"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.9732,4.3945,8.7563e+06,0,2.6298e-05,0.73451,786.21,-1.352,0,182.54,1.6743e+05,-1.9389e+06,0,0,0,488.9,115.23,0,,44.226,36.125,0,0
6.987,4.1929,8.7763e+06,0,2.6302e-05,0.74136,795.14,-0.98011,0,180.61,1.6778e+05,-1.9378e+06,0,0,0,489.01,108.5,0,,44.299,36.199,0,0
6.9968,4.1374,8.7915e+06,0,2.6306e-05,0.74671,802.07,-0.8506,0,179.57,1.6806e+05,-1.937e+06,0,0,0,489.13,106.24,0,,44.372,36.272,0,0
7.0039,4.1661,8.803e+06,0,2.631e-05,0.75108,807.66,-0.91866,0,179.35,1.6826e+05,-1.9364e+06,0,0,0,489.24,106.74,0,,44.445,36.345,0,0
7.0106,4.1466,8.8127e+06,0,2.6312e-05,0.75558,813.29,-1.0966,0,179.86,1.6843e+05,-1.9358e+06,0,0,0,489.28,106.44,0,,44.518,36.418,0,0
7.015,4.0009,8.8204e+06,0,2.6315e-05,0.76249,821.3,-0.92626,0,178.75,1.6856e+05,-1.9354e+06,0,0,0,489.36,102.02,0,,44.591,36.491,0,0
7.0117,3.9199,8.8183e+06,0,2.6318e-05,0.76878,827.76,-0.77167,0,178.07,1.6851e+05,-1.9356e+06,0,0,0,489.43,99.604,0,,44.664,36.564,0,0
7.0001,3.9072,8.8058e+06,0,2.632e-05,0.77424,832.4,-0.67269,0,177.89,1.6827e+05,-1.9363e+06,0,0,0,489.5,99.346,0,,44.737,36.637,0,0
6.9839,3.7929,8.7869e+06,0,2.6321e-05,0.7807,837.5,-0.49706,0,176.58,1.6791e+05,-1.9374e+06,0,0,0,489.54,95.953,0,,44.81,36.71,0,0
6.965,3.8907,8.7641e+06,0,2.6322e-05,0.78591,840.92,-0.48703,0,178.29,1.6748e+05,-1.9387e+06,0,0,0,489.55,99.686,0,,44.883,36.783,0,0
6.9463,3.9453,8.7415e+06,0,2.6322e-05,0.79119,844.4,-0.54287,0,179.38,1.6706e+05,-1.9401e+06,0,0,0,489.56,101.95,0,,44.956,36.856,0,0
6.9291,3.8245,8.7214e+06,0,2.6324e-05,0.79719,848.83,-0.62106,0,177.96,1.6667e+05,-1.9412e+06,0,0,0,489.6,98.274,0,,45.03,36.93,0,0
6.9112,3.8502,8.7003e+06,0,2.6325e-05,0.80251,852.4,-0.85081,0,179.09,1.6628e+05,-1.9424e+06,0,0,0,489.64,99.828,0,,45.103,37.003,0,0
6.8932,3.7541,8.6795e+06,0,2.6327e-05,0.80917,857.38,-0.87415,0,178.69,1.6588e+05,-1.9437e+06,0,0,0,489.69,97.374,0,,45.176,37.076,0,0
6.8729,3.6037,8.6556e+06,0,2.6329e-05,0.8166,862.84,-0.79814,0,177.47,1.6543e+05,-1.9451e+06,0,0,0,489.73,93.105,0,,45.249,37.149,0,0
6.8458,3.4903,8.6232e+06,0,2.633e-05,0.82412,867.55,-0.76455,0,176.36,1.6481e+05,-1.9469e+06,0,0,0,489.76,89.966,0,,45.322,37.222,0,0
6.8132,3.3654,8.5837e+06,0,2.6331e-05,0.83223,872.09,-0.68626,0,175.4,1.6407e+05,-1.9492e+06,0,0,0,489.79,86.681,0,,45.395,37.295,0,0
6.7785,3.2492,8.5413e+06,0,2.6331e-05,0.84024,876.18,-0.63543,0,174.48,1.6327e+05,-1.9517e+06,0,0,0,489.8,83.673,0,,45.468,37.368,0,0
6.7425,3.1388,8.497e+06,0,2.6331e-05,0.84816,879.93,-0.60041,0,173.57,1.6244e+05,-1.9542e+06,0,0,0,489.8,80.839,0,,45.541,37.441,0,0
6.7077,3.0063,8.4543e+06,0,2.6331e-05,0.85645,884.12,-0.47452,0,172.56,1.6163e+05,-1.9567e+06,0,0,0,489.8,77.376,0,,45.614,37.514,0,0
6.6718,2.9005,8.4101e+06,0,2.6331e-05,0.8639,887.21,-0.14138,0,171.55,1.608e+05,-1.9592e+06,0,0,0,489.78,74.617,0,,45.688,37.588,0,0
6.6374,2.8163,8.3673e+06,0,2.633e-05,0.87057,889.59,-0.00068837,0,170.7,1.5999e+05,-1.9617e+06,0,0,0,489.77,72.465,0,,45.761,37.661,0,0
6.6057,2.7536,8.3279e+06,0,2.6329e-05,0.87641,891.39,-0.29186,0,170.12,1.5925e+05,-1.964e+06,0,0,0,489.74,70.943,0,,45.834,37.734,0,0
6.5741,2.6908,8.2885e+06,0,2.6328e-05,0.88224,893.19,-0.58302,0,169.53,1.5851e+05,-1.9662e+06,0,0,0,489.72,69.422,0,,45.907,37.807,0,0
6.5425,2.6323,8.2492e+06,0,2.6327e-05,0.88758,894.45,-0.49091,0,169,1.5777e+05,-1.9685e+06,0,0,0,489.7,68.027,0,,45.98,37.88,0,0
6.5122,2.5748,8.2114e+06,0,2.6327e-05,0.89238,895.26,-0.22658,0,168.47,1.5707e+05,-1.9707e+06,0,0,0,489.68,66.642,0,,46.053,37.953,0,0
6.4857,2.5116,8.1786e+06,0,2.6327e-05,0.89637,895.75,-0.19142,0,167.84,1.5645e+05,-1.9726e+06,0,0,0,489.68,65.027,0,,46.126,38.026,0,0
6.4622,2.3475,8.1494e+06,0,2.6327e-05,0.89945,895.69,0.017547,0,165.98,1.5591e+05,-1.9742e+06,0,0,0,489.68,60.329,0,,46.199,38.099,0,0
6.4475,2.1945,8.1308e+06,0,2.6326e-05,0.9001,894.37,0.1849,0,163.76,1.5556e+05,-1.9753e+06,0,0,0,489.67,55.779,0,,46.272,38.172,0,0
6.4382,2.0717,8.12e+06,0,2.6329e-05,0.89849,891.59,0.23799,0,161.97,1.5537e+05,-1.9759e+06,0,0,0,489.74,52.144,0,,46.345,38.245,0,0
6.4401,2.0337,8.1225e+06,0,2.633e-05,0.89517,888.58,0.25968,0,161.16,1.5542e+05,-1.9757e+06,0,0,0,489.77,50.922,0,,46.419,38.319,0,0
6.4421,1.9956,8.125e+06,0,2.6331e-05,0.89184,885.58,0.28137,0,160.35,1.5548e+05,-1.9755e+06,0,0,0,489.8,49.701,0,,46.492,38.392,0,0
6.4466,1.9666,8.1307e+06,0,2.6332e-05,0.88811,882.5,0.31087,0,159.66,1.556e+05,-1.9752e+06,0,0,0,489.84,48.729,0,,46.565,38.465,0,0
6.4575,1.9598,8.1443e+06,0,2.6334e-05,0.8834,879.27,0.35948,0,159.28,1.5586e+05,-1.9744e+06,0,0,0,489.87,48.364,0,,46.638,38.538,0,0
6.4683,1.953,8.1579e+06,0,2.6335e-05,0.87868,876.03,0.40809,0,158.9,1.5612e+05,-1.9736e+06,0,0,0,489.91,47.999,0,,46.711,38.611,0,0
6.4791,1.9296,8.1699e+06,0,2.6333e-05,0.87413,872.83,0.35947,0,158.42,1.5636e+05,-1.9729e+06,0,0,0,489.85,47.204,0,,46.784,38.684,0,0
6.4879,1.8859,8.1784e+06,0,2.6329e-05,0.8699,869.62,0.26832,0,157.78,1.5652e+05,-1.9724e+06,0,0,0,489.73,45.885,0,,46.857,38.757,0,0
6.4808,1.8533,8.1707e+06,0,2.6332e-05,0.86763,866.53,0.54058,0,157.44,1.5638e+05,-1.9728e+06,0,0,0,489.82,45.042,0,,46.93,38.83,0,0
6.4632,1.8175,8.1501e+06,0,2.6336e-05,0.86634,863.09,0.70853,0,157.16,1.5601e+05,-1.9739e+06,0,0,0,489.92,44.211,0,,47.003,38.903,0,0
6.4305,1.7377,8.1106e+06,0,2.634e-05,0.86509,857.77,0.67369,0,156.26,1.5529e+05,-1.9761e+06,0,0,0,490.03,42.242,0,,47.076,38.976,0,0
6.4036,1.6707,8.0781e+06,0,2.6343e-05,0.86336,852.7,0.56302,0,155.41,1.547e+05,-1.9779e+06,0,0,0,490.13,40.563,0,,47.149,39.049,0,0
6.3889,1.5923,8.0609e+06,0,2.6347e-05,0.85972,847.33,0.47168,0,154.18,1.5439e+05,-1.9789e+06,0,0,0,490.24,38.442,0,,47.223,39.123,0,0
6.3862,1.5199,8.057e+06,0,2.6348e-05,0.8537,841.08,0.34113,0,152.84,1.5434e+05,-1.979e+06,0,0,0,490.26,36.387,0,,47.296,39.196,0,0
6.3822,1.4537,8.0531e+06,0,2.6352e-05,0.84766,834.74,0.21868,0,151.47,1.5429e+05,-1.9792e+06,0,0,0,490.37,34.511,0,,47.369,39.269,0,0
6.3583,1.3962,8.0275e+06,0,2.6363e-05,0.84354,827.99,0.45125,0,150.15,1.5383e+05,-1.9806e+06,0,0,0,490.68,32.98,0,,47.442,39.342,0,0
6.3369,1.3657,8.0039e+06,0,2.6372e-05,0.83907,821.17,0.43258,0,149.26,1.5342e+05,-1.9819e+06,0,0,0,490.92,32.171,0,,47.515,39.415,0,0
6.3294,1.3805,7.997e+06,0,2.6379e-05,0.83563,817.04,0.44819,0,149.56,1.533e+05,-1.9822e+06,0,0,0,491.1,32.625,0,,47.588,39.488,0,0
6.3237,1.3825,7.9905e+06,0,2.6381e-05,0.83313,813.95,0.29562,0,149.16,1.5319e+05,-1.9825e+06,0,0,0,491.17,32.611,0,,47.661,39.561,0,0
6.3173,1.39,7.9826e+06,0,2.6382e-05,0.83115,811.25,0.25427,0,148.63,1.5305e+05,-1.983e+06,0,0,0,491.19,32.703,0,,47.734,39.634,0,0
6.3115,1.4111,7.9772e+06,0,2.6387e-05,0.82943,808.98,0.11504,0,147.94,1.5296e+05,-1.9833e+06,0,0,0,491.32,33.073,0,,47.807,39.707,0,0
6.3088,1.4378,7.9775e+06,0,2.6395e-05,0.82877,808.23,-0.20584,0,147.67,1.5297e+05,-1.9832e+06,0,0,0,491.55,33.652,0,,47.881,39.78,0,0
6.3167,1.4661,7.9864e+06,0,2.6393e-05,0.82895,809.32,-0.43795,0,148.02,1.5314e+05,-1.9827e+06,0,0,0,491.48,34.35,0,,47.954,39.854,0,0
6.3237,1.5032,7.9945e+06,0,2.6391e-05,0.82907,810.25,-0.37022,0,148.08,1.5328e+05,-1.9823e+06,0,0,0,491.44,35.193,0,,48.027,39.927,0,0
6.3265,1.5446,7.9973e+06,0,2.639e-05,0.82938,810.86,-0.16712,0,148.04,1.5334e+05,-1.9821e+06,0,0,0,491.39,36.136,0,,48.1,40,0,0
6.321,1.5877,7.9892e+06,0,2.6387e-05,0.8302,810.9,0.071011,0,148.03,1.5318e+05,-1.9826e+06,0,0,0,491.31,37.173,0,,48.173,40.073,0,0
6.3007,1.6524,7.964e+06,0,2.6387e-05,0.83254,810.67,0.14881,0,147.62,1.5271e+05,-1.984e+06,0,0,0,491.32,38.7,0,,48.246,40.146,0,0
6.277,1.777,7.9341e+06,0,2.6386e-05,0.83554,810.63,0.069474,0,147.55,1.5215e+05,-1.9858e+06,0,0,0,491.3,41.759,0,,48.319,40.219,0,0
6.2516,1.9473,7.9016e+06,0,2.6384e-05,0.83906,810.81,-0.12275,0,147.86,1.5154e+05,-1.9876e+06,0,0,0,491.24,46.017,0,,48.392,40.292,0,0
6.2285,1.9673,7.8721e+06,0,2.6382e-05,0.84245,811.13,-0.051289,0,147.86,1.5098e+05,-1.9893e+06,0,0,0,491.18,46.668,0,,48.465,40.365,0,0
6.2111,2.0501,7.8497e+06,0,2.638e-05,0.84564,811.96,-0.19515,0,148.29,1.5055e+05,-1.9906e+06,0,0,0,491.14,48.909,0,,48.538,40.438,0,0
6.1967,2.2507,7.831e+06,0,2.6378e-05,0.84907,813.37,-0.41487,0,148.88,1.502e+05,-1.9917e+06,0,0,0,491.07,54.033,0,,48.612,40.512,0,0
6.1827,2.4763,7.8127e+06,0,2.6375e-05,0.85372,815.97,-0.38469,0,148.96,1.4984e+05,-1.9928e+06,0,0,0,490.99,59.602,0,,48.685,40.585,0,0
6.1646,2.6468,7.7894e+06,0,2.6372e-05,0.8595,819.09,-0.90054,0,148.97,1.494e+05,-1.9942e+06,0,0,0,490.92,63.909,0,,48.758,40.658,0,0
6.1417,3.194,7.7599e+06,0,2.6368e-05,0.86872,824.79,-1.4924,0,150.97,1.4882e+05,-1.9959e+06,0,0,0,490.8,78.53,0,,48.831,40.731,0,0
6.1081,6.8207,7.7134e+06,0,2.6348e-05,0.8984,847.91,-2.0336,0,169.56,1.4786e+05,-1.9989e+06,0,0,0,490.25,189.2,0,,48.904,40.804,0,0
6.0313,11.602,7.6085e+06,0,2.6317e-05,0.92766,864.04,-5.8449,0,184.1,1.458e+05,-2.0052e+06,0,0,0,489.41,354.41,0,,48.977,40.877,0,0
6.0466,13.501,7.6206e+06,0,2.6296e-05,0.93797,875.18,-6.927,0,188.28,1.4597e+05,-2.0047e+06,0,0,0,488.84,420.39,0,,49.05,40.95,0,0
6.0754,14.391,7.6546e+06,0,2.6288e-05,0.94356,884.25,-4.8888,0,189.52,1.4657e+05,-2.0028e+06,0,0,0,488.64,448.83,0,,49.123,41.023,0,0
6.1611,13.255,7.7633e+06,0,2.6292e-05,0.94319,896.01,-3.0169,0,186.28,1.4859e+05,-1.9966e+06,0,0,0,488.73,401,0,,49.196,41.096,0,0
6.1543,11.675,7.7575e+06,0,2.63e-05,0.94052,892.77,-0.026378,0,180.77,1.4851e+05,-1.9969e+06,0,0,0,488.94,343.3,0,,49.269,41.169,0,0
6.1352,10.408,7.7356e+06,0,2.6306e-05,0.93854,888.39,1.2276,0,175.7,1.4812e+05,-1.9981e+06,0,0,0,489.11,298.25,0,,49.342,41.243,0,0
6.1113,9.1605,7.707e+06,0,2.631e-05,0.93714,883.87,1.0883,0,170.85,1.476e+05,-1.9997e+06,0,0,0,489.23,256.08,0,,49.416,41.316,0,0
6.097,9.893,7.6885e+06,0,2.6307e-05,0.94245,886.78,0.31152,0,171.59,1.4724e+05,-2.0008e+06,0,0,0,489.15,278.36,0,,49.489,41.389,0,0
6.0814,9.5004,7.6693e+06,0,2.6307e-05,0.94519,887.16,-0.11406,0,169.37,1.4688e+05,-2.0019e+06,0,0,0,489.15,264.48,0,,49.562,41.462,0,0
6.0685,9.9869,7.6527e+06,0,2.6305e-05,0.95133,891.01,-0.44583,0,169.99,1.4655e+05,-2.0029e+06,0,0,0,489.08,279.7,0,,49.635,41.535,0,0
6.0622,12.188,7.6417e+06,0,2.6291e-05,0.96593,903.4,0.70561,0,175.54,1.4629e+05,-2.0037e+06,0,0,0,488.72,353.02,0,,49.708,41.608,0,0
5.9991,14.235,7.5586e+06,0,2.6277e-05,0.97871,905.72,5.1311,0,180.48,1.447e+05,-2.0086e+06,0,0,0,488.34,428.31,0,,49.781,41.681,0,0
6.0181,16.291,7.5772e+06,0,2.6258e-05,0.99703,924.53,-22.892,0,185.68,1.4497e+05,-2.0078e+06,0,0,0,487.8,502.77,0,,49.854,41.754,0,0
5.9665,16.739,7.5106e+06,0,2.6252e-05,1.001,920.68,-7.9798,0,186.52,1.4372e+05,-2.0116e+06,0,0,0,487.64,523.23,0,,49.927,41.827,0,0
6.1164,16.492,7.7015e+06,0,2.6259e-05,0.99897,941.34,-5.7257,0,184.42,1.4726e+05,-2.0007e+06,0,0,0,487.84,497.22,0,,50,41.9,0,0
6.143,15.206,7.7357e+06,0,2.6263e-05,0.99315,939.94,-0.86832,0,180.52,1.4792e+05,-1.9987e+06,0,0,0,487.95,446.93,0,,50.074,41.973,0,0
6.1402,14.246,7.734e+06,0,2.627e-05,0.98857,935.39,0.87957,0,177.38,1.4791e+05,-1.9987e+06,0,0,0,488.13,411.51,0,,50.147,42.047,0,0
6.144,12.965,7.7384e+06,0,2.6271e-05,0.98317,930.89,1.5576,0,173.41,1.4801e+05,-1.9984e+06,0,0,0,488.18,365.89,0,,50.22,42.12,0,0
6.1475,12.491,7.7441e+06,0,2.6276e-05,0.97939,927.95,1.1011,0,171.14,1.4814e+05,-1.998e+06,0,0,0,488.3,347.63,0,,50.293,42.193,0,0
6.151,11.788,7.7507e+06,0,2.6282e-05,0.97595,925.39,0.7044,0,168.64,1.4827e+05,-1.9976e+06,0,0,0,488.47,323.09,0,,50.366,42.266,0,0
6.1533,11.62,7.7541e+06,0,2.6284e-05,0.97603,925.85,0.30928,0,167.55,1.4834e+05,-1.9974e+06,0,0,0,488.51,316.32,0,,50.439,42.339,0,0
6.1538,11.53,7.7554e+06,0,2.6285e-05,0.97685,926.74,0.056183,0,166.56,1.4836e+05,-1.9973e+06,0,0,0,488.54,311.98,0,,50.512,42.412,0,0
6.1525,11.482,7.7547e+06,0,2.6287e-05,0.97818,927.86,-0.091085,0,165.65,1.4835e+05,-1.9974e+06,0,0,0,488.59,309.04,0,,50.585,42.485,0,0
6.1474,11.395,7.7501e+06,0,2.6291e-05,0.97967,928.64,-0.17263,0,164.72,1.4826e+05,-1.9977e+06,0,0,0,488.7,305.23,0,,50.658,42.558,0,0
6.1461,11.665,7.7492e+06,0,2.6291e-05,0.9824,931.07,-0.17738,0,164.37,1.4824e+05,-1.9977e+06,0,0,0,488.72,311.85,0,,50.731,42.631,0,0
6.1453,11.807,7.7484e+06,0,2.6291e-05,0.98475,933.17,-0.21638,0,163.97,1.4822e+05,-1.9978e+06,0,0,0,488.7,314.97,0,,50.804,42.704,0,0
6.1422,11.308,7.7443e+06,0,2.629e-05,0.985,932.94,-0.41046,0,162.94,1.4814e+05,-1.998e+06,0,0,0,488.69,299.88,0,,50.878,42.778,0,0
6.1406,11.693,7.7428e+06,0,2.629e-05,0.98926,936.72,-0.37816,0,162.97,1.481e+05,-1.9982e+06,0,0,0,488.68,310.23,0,,50.951,42.851,0,0
6.1409,11.778,7.7434e+06,0,2.6289e-05,0.99266,939.96,-0.31401,0,162.69,1.481e+05,-1.9981e+06,0,0,0,488.66,311.96,0,,51.024,42.924,0,0
6.1336,11.207,7.7343e+06,0,2.6289e-05,0.99368,939.86,-0.44197,0,161.82,1.4794e+05,-1.9987e+06,0,0,0,488.67,295.57,0,,51.097,42.997,0,0
6.12,11.496,7.7213e+06,0,2.6297e-05,0.99874,942.86,-0.64998,0,161.54,1.4769e+05,-1.9994e+06,0,0,0,488.87,303.33,0,,51.17,43.07,0,0
6.1231,11.893,7.725e+06,0,2.6295e-05,1.0035,947.78,-0.8754,0,161.12,1.4774e+05,-1.9993e+06,0,0,0,488.82,312.85,0,,51.243,43.143,0,0
6.1297,11.975,7.7303e+06,0,2.6287e-05,1.0065,951.32,-1.2246,0,160.47,1.4782e+05,-1.999e+06,0,0,0,488.6,313.39,0,,51.316,43.216,0,0
6.1231,12.527,7.7211e+06,0,2.6282e-05,1.0137,956.98,-1.8072,0,160.44,1.4763e+05,-1.9996e+06,0,0,0,488.47,328.15,0,,51.389,43.289,0,0
6.1132,13.322,7.7109e+06,0,2.6284e-05,1.0235,964.79,-2.021,0,160.98,1.4741e+05,-2.0003e+06,0,0,0,488.51,350.81,0,,51.462,43.362,0,0
6.1068,14.189,7.7055e+06,0,2.6286e-05,1.0339,973.66,-2.0558,0,161.71,1.4728e+05,-2.0007e+06,0,0,0,488.58,375.62,0,,51.535,43.436,0,0
6.1252,14.723,7.725e+06,0,2.6275e-05,1.0396,981.52,-2.2739,0,161.81,1.4761e+05,-1.9996e+06,0,0,0,488.28,388.82,0,,51.609,43.509,0,0
6.1433,14.55,7.7464e+06,0,2.6272e-05,1.0414,985.88,-2.0385,0,160.9,1.48e+05,-1.9985e+06,0,0,0,488.18,381.05,0,,51.682,43.582,0,0
6.157,14.261,7.7633e+06,0,2.6271e-05,1.0424,988.97,-1.6805,0,159.89,1.4831e+05,-1.9975e+06,0,0,0,488.16,370.23,0,,51.755,43.655,0,0
6.1597,14.341,7.7668e+06,0,2.627e-05,1.0453,992.13,-1.4359,0,159.54,1.4837e+05,-1.9973e+06,0,0,0,488.13,371.33,0,,51.828,43.728,0,0
6.1683,14.43,7.7773e+06,0,2.6269e-05,1.0468,994.78,-1.5298,0,159.16,1.4855e+05,-1.9968e+06,0,0,0,488.11,372.23,0,,51.901,43.801,0,0
6.1834,14.723,7.7963e+06,0,2.6268e-05,1.0491,999.37,-1.692,0,158.98,1.489e+05,-1.9957e+06,0,0,0,488.08,378.44,0,,51.974,43.874,0,0
6.2068,14.602,7.8255e+06,0,2.6267e-05,1.049,1002.8,-1.7759,0,158.12,1.4943e+05,-1.9941e+06,0,0,0,488.07,371.89,0,,52.047,43.947,0,0
6.2128,14.719,7.8332e+06,0,2.6267e-05,1.0515,1006.2,-1.6355,0,157.73,1.4957e+05,-1.9937e+06,0,0,0,488.05,373.57,0,,52.12,44.02,0,0
6.2154,14.982,7.8366e+06,0,2.6266e-05,1.0555,1010.4,-1.757,0,157.6,1.4962e+05,-1.9935e+06,0,0,0,488.02,379.78,0,,52.193,44.093,0,0
6.2156,15.351,7.8369e+06,0,2.6264e-05,1.0607,1015.3,-2.2407,0,157.67,1.4961e+05,-1.9935e+06,0,0,0,487.97,389.3,0,,52.267,44.167,0,0
6.1833,16.87,7.7974e+06,0,2.6261e-05,1.0735,1022.3,-4.5542,0,159.97,1.4883e+05,-1.9959e+06,0,0,0,487.9,436.47,0,,52.34,44.24,0,0
6.2276,17.665,7.8526e+06,0,2.626e-05,1.0722,1028.1,-6.7345,0,160.81,1.4985e+05,-1.9928e+06,0,0,0,487.87,456.08,0,,52.413,44.313,0,0
6.356,18.027,8.0145e+06,0,2.6263e-05,1.0657,1042.2,-4.7235,0,160.26,1.5285e+05,-1.9836e+06,0,0,0,487.95,454.48,0,,52.486,44.386,0,0
6.4056,17.657,8.0771e+06,0,2.6266e-05,1.0593,1043.9,-1.9456,0,158.2,1.5403e+05,-1.98e+06,0,0,0,488.04,436.08,0,,52.559,44.459,0,0
6.4351,17.406,8.1124e+06,0,2.6264e-05,1.0556,1044.8,-0.55239,0,156.68,1.5469e+05,-1.978e+06,0,0,0,487.97,423.74,0,,52.632,44.532,0,0
6.4512,17.257,8.1292e+06,0,2.6257e-05,1.054,1045.4,-0.030517,0,155.54,1.5499e+05,-1.977e+06,0,0,0,487.79,415.99,0,,52.705,44.605,0,0
6.4572,17.262,8.133e+06,0,2.6248e-05,1.055,1047.1,0.11355,0,154.7,1.5505e+05,-1.9769e+06,0,0,0,487.55,413.45,0,,52.778,44.678,0,0
6.4558,17.353,8.131e+06,0,2.6247e-05,1.0571,1049,0.24769,0,154.08,1.5501e+05,-1.977e+06,0,0,0,487.52,414.07,0,,52.851,44.751,0,0
6.45,17.458,8.1251e+06,0,2.6249e-05,1.0596,1050.6,0.30599,0,153.55,1.5489e+05,-1.9773e+06,0,0,0,487.57,415.51,0,,52.924,44.824,0,0
6.4401,17.503,8.1142e+06,0,2.6252e-05,1.0621,1051.6,0.15172,0,153,1.5469e+05,-1.978e+06,0,0,0,487.64,415.76,0,,52.997,44.897,0,0
6.4338,17.75,8.1082e+06,0,2.6255e-05,1.0654,1053.9,-0.024858,0,152.72,1.5457e+05,-1.9783e+06,0,0,0,487.72,421.24,0,,53.071,44.971,0,0
6.4299,17.988,8.1054e+06,0,2.6258e-05,1.0685,1056.5,-0.21325,0,152.45,1.5451e+05,-1.9785e+06,0,0,0,487.82,426.41,0,,53.144,45.044,0,0
6.4289,18.09,8.1064e+06,0,2.6262e-05,1.0707,1058.7,-0.41393,0,152.06,1.5453e+05,-1.9785e+06,0,0,0,487.93,427.8,0,,53.217,45.117,0,0
6.4364,18.341,8.1154e+06,0,2.626e-05,1.073,1062.1,-0.54756,0,151.81,1.5468e+05,-1.978e+06,0,0,0,487.88,432.51,0,,53.29,45.19,0,0
6.4451,18.465,8.1255e+06,0,2.6258e-05,1.0746,1064.9,-0.73042,0,151.45,1.5486e+05,-1.9774e+06,0,0,0,487.81,433.84,0,,53.363,45.263,0,0
6.453,18.337,8.1351e+06,0,2.6257e-05,1.0748,1066.4,-1.0123,0,150.9,1.5504e+05,-1.9769e+06,0,0,0,487.79,428.73,0,,53.436,45.336,0,0
6.4641,18.488,8.1491e+06,0,2.6257e-05,1.0763,1069.7,-1.0882,0,150.51,1.5529e+05,-1.9761e+06,0,0,0,487.78,430.39,0,,53.509,45.409,0,0
6.4736,18.575,8.1611e+06,0,2.6256e-05,1.0777,1072.5,-1.1323,0,150.05,1.555e+05,-1.9755e+06,0,0,0,487.77,430.48,0,,53.582,45.482,0,0
6.4806,18.552,8.1699e+06,0,2.6256e-05,1.0787,1074.6,-1.161,0,149.48,1.5566e+05,-1.975e+06,0,0,0,487.76,427.86,0,,53.655,45.555,0,0
6.4795,18.713,8.169e+06,0,2.6256e-05,1.0818,1077.6,-1.1943,0,149.07,1.5564e+05,-1.9751e+06,0,0,0,487.75,430.45,0,,53.729,45.628,0,0
6.4732,18.845,8.1614e+06,0,2.6255e-05,1.0858,1080.4,-1.3992,0,148.61,1.5549e+05,-1.9755e+06,0,0,0,487.74,432.55,0,,53.802,45.702,0,0
6.4612,18.958,8.1469e+06,0,2.6255e-05,1.0906,1083.3,-1.7725,0,148.12,1.552e+05,-1.9764e+06,0,0,0,487.73,434.53,0,,53.875,45.775,0,0
6.427,19.746,8.1044e+06,0,2.6251e-05,1.1043,1091.1,-2.0171,0,148.65,1.5437e+05,-1.9789e+06,0,0,0,487.61,456.73,0,,53.948,45.848,0,0
6.4059,20.341,8.08e+06,0,2.6251e-05,1.1152,1098.5,-1.8847,0,148.91,1.5389e+05,-1.9804e+06,0,0,0,487.62,472.81,0,,54.021,45.921,0,0
6.3974,20.779,8.0724e+06,0,2.6255e-05,1.1238,1105.7,-1.4706,0,148.94,1.5373e+05,-1.9809e+06,0,0,0,487.72,483.75,0,,54.094,45.994,0,0
6.4104,21.244,8.0858e+06,0,2.6245e-05,1.1325,1116,-1.515,0,149.1,1.5393e+05,-1.9803e+06,0,0,0,487.45,494.08,0,,54.167,46.067,0,0
6.4243,21.541,8.1025e+06,0,2.624e-05,1.1392,1124.8,-1.7837,0,148.98,1.5421e+05,-1.9794e+06,0,0,0,487.33,499.53,0,,54.24,46.14,0,0
6.4433,21.767,8.1275e+06,0,2.624e-05,1.1449,1133.6,-2.1416,0,148.75,1.5465e+05,-1.9781e+06,0,0,0,487.33,502.49,0,,54.313,46.213,0,0
6.5086,22.227,8.2127e+06,0,2.6245e-05,1.1504,1150.4,-2.1282,0,148.69,1.562e+05,-1.9733e+06,0,0,0,487.45,507.78,0,,54.386,46.286,0,0
6.5699,22.31,8.2888e+06,0,2.6243e-05,1.1481,1158.4,-1.9204,0,147.77,1.576e+05,-1.969e+06,0,0,0,487.42,501.8,0,,54.46,46.36,0,0
6.6123,22.293,8.3387e+06,0,2.6237e-05,1.1449,1162.2,-1.3495,0,146.74,1.5852e+05,-1.9662e+06,0,0,0,487.25,494.72,0,,54.533,46.433,0,0
6.6215,22.284,8.3448e+06,0,2.6226e-05,1.1443,1162.6,-0.2442,0,145.92,1.5862e+05,-1.9659e+06,0,0,0,486.94,491.05,0,,54.606,46.506,0,0
6.6205,22.275,8.3436e+06,0,2.6226e-05,1.1437,1161.9,0.41355,0,145.22,1.586e+05,-1.966e+06,0,0,0,486.95,488.59,0,,54.679,46.579,0,0
6.615,22.323,8.3395e+06,0,2.6232e-05,1.1436,1161.1,0.67743,0,144.65,1.5854e+05,-1.9662e+06,0,0,0,487.12,488.11,0,,54.752,46.652,0,0
6.6118,22.625,8.3389e+06,0,2.6239e-05,1.1452,1162.4,0.16361,0,144.35,1.5853e+05,-1.9662e+06,0,0,0,487.3,493.94,0,,54.825,46.725,0,0
6.6232,22.825,8.3544e+06,0,2.6242e-05,1.1448,1164.1,-0.38367,0,143.88,1.5881e+05,-1.9653e+06,0,0,0,487.37,495.82,0,,54.898,46.798,0,0
