"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.2015,28.888,7.8891e+06,0,2.6396e-05,1.0676,1020,-91.302,0,459.54,1.5048e+05,-1.9909e+06,0,0,0,491.57,2140.4,0,,4.656,9,4.656,0
6.2093,29.243,7.9007e+06,0,2.6406e-05,1.0509,1005.4,-92.056,0,457.6,1.5075e+05,-1.99e+06,0,0,0,491.84,2155.1,0,,4.672,9,4.672,0
6.2108,29.625,7.9048e+06,0,2.6416e-05,1.0359,991.34,-93.556,0,456.36,1.5087e+05,-1.9897e+06,0,0,0,492.1,2176.7,0,,4.688,9,4.688,0
6.2112,30.012,7.9073e+06,0,2.6425e-05,1.0212,977.34,-95.1,0,455.26,1.5097e+05,-1.9894e+06,0,0,0,492.36,2199.7,0,,4.704,9,4.704,0
6.208,30.394,7.9054e+06,0,2.6435e-05,1.0064,962.63,-97.282,0,454.28,1.5098e+05,-1.9893e+06,0,0,0,492.63,2224.1,0,,4.72,9,4.72,0
6.202,30.758,7.9e+06,0,2.6445e-05,0.99135,947.27,-99.672,0,453.49,1.5093e+05,-1.9895e+06,0,0,0,492.89,2248.9,0,,4.736,9,4.736,0
6.198,31.088,7.8967e+06,0,2.6454e-05,0.97497,930.9,-101.91,0,452.63,1.5092e+05,-1.9895e+06,0,0,0,493.14,2270.3,0,,4.752,9,4.752,0
6.1951,31.371,7.8946e+06,0,2.6463e-05,0.95746,913.64,-103.67,0,451.33,1.5093e+05,-1.9895e+06,0,0,0,493.4,2285.4,0,,4.768,9,4.768,0
6.197,31.596,7.8982e+06,0,2.6472e-05,0.93846,895.73,-104.2,0,449.48,1.5106e+05,-1.9891e+06,0,0,0,493.64,2291.7,0,,4.784,9,4.784,0
6.1955,31.768,7.8976e+06,0,2.6481e-05,0.91901,876.99,-104.2,0,447.37,1.511e+05,-1.989e+06,0,0,0,493.89,2293.9,0,,4.8,9,4.8,0
6.1949,31.834,7.8979e+06,0,2.649e-05,0.89904,857.96,-102.79,0,444.29,1.5117e+05,-1.9888e+06,0,0,0,494.13,2283.2,0,,4.816,9,4.816,0
6.1924,31.92,7.896e+06,0,2.6499e-05,0.87928,838.87,-101.82,0,441.77,1.5119e+05,-1.9887e+06,0,0,0,494.36,2277.3,0,,4.832,9,4.832,0
6.189,31.988,7.893e+06,0,2.6508e-05,0.85977,819.81,-101.71,0,439.23,1.5119e+05,-1.9887e+06,0,0,0,494.61,2270.1,0,,4.848,9,4.848,0
6.1833,32.023,7.8871e+06,0,2.6517e-05,0.84044,800.64,-101.45,0,436.61,1.5114e+05,-1.9888e+06,0,0,0,494.86,2261.1,0,,4.864,9,4.864,0
6.1713,31.931,7.873e+06,0,2.6525e-05,0.82117,780.86,-100.22,0,433.44,1.5093e+05,-1.9895e+06,0,0,0,495.09,2242.6,0,,4.88,9,4.88,0
6.1616,31.798,7.8618e+06,0,2.6533e-05,0.80206,761.6,-98.891,0,429.91,1.5078e+05,-1.99e+06,0,0,0,495.31,2218.5,0,,4.896,9,4.896,0
6.1531,31.677,7.8519e+06,0,2.6541e-05,0.78331,742.77,-97.96,0,426.58,1.5065e+05,-1.9904e+06,0,0,0,495.52,2196.1,0,,4.912,9,4.912,0
6.1475,31.505,7.846e+06,0,2.6549e-05,0.76472,724.61,-96.521,0,422.97,1.5058e+05,-1.9905e+06,0,0,0,495.74,2167.5,0,,4.928,9,4.928,0
6.1386,31.333,7.8357e+06,0,2.6556e-05,0.74667,706.5,-95.45,0,419.47,1.5044e+05,-1.991e+06,0,0,0,495.95,2141,0,,4.944,9,4.944,0
6.13,31.097,7.8256e+06,0,2.6563e-05,0.72948,689.32,-93.794,0,415.42,1.503e+05,-1.9914e+06,0,0,0,496.13,2107.6,0,,4.96,9,4.96,0
6.1311,31.008,7.8284e+06,0,2.6571e-05,0.71183,672.58,-94.17,0,412.9,1.504e+05,-1.9911e+06,0,0,0,496.34,2088.3,0,,4.976,9,4.976,0
6.1234,30.805,7.8197e+06,0,2.6578e-05,0.69461,655.51,-93.12,0,409.71,1.5028e+05,-1.9915e+06,0,0,0,496.55,2061.1,0,,4.992,9,4.992,0
6.109,30.49,7.8025e+06,0,2.6585e-05,0.67812,638.56,-91.235,0,405.77,1.5e+05,-1.9923e+06,0,0,0,496.74,2025.1,0,,5.008,9,5.008,0
6.0969,30.107,7.7878e+06,0,2.6591e-05,0.6625,622.87,-88.254,0,401.1,1.4977e+05,-1.993e+06,0,0,0,496.9,1980.6,0,,5.024,9,5.024,0
6.0874,29.807,7.7768e+06,0,2.6598e-05,0.64692,607.31,-86.968,0,397.49,1.496e+05,-1.9936e+06,0,0,0,497.08,1946.4,0,,5.04,9,5.04,0
6.0735,29.442,7.7599e+06,0,2.6604e-05,0.63171,591.78,-85.205,0,393.49,1.4932e+05,-1.9944e+06,0,0,0,497.24,1907.5,0,,5.056,9,5.056,0
6.0561,28.993,7.7384e+06,0,2.6609e-05,0.61735,576.87,-82.639,0,388.54,1.4896e+05,-1.9955e+06,0,0,0,497.38,1860,0,,5.072,9,5.072,0
6.0427,28.543,7.7216e+06,0,2.6613e-05,0.60395,563.33,-79.899,0,383.18,1.4868e+05,-1.9964e+06,0,0,0,497.5,1810.1,0,,5.088,9,5.088,0
6.0318,28.103,7.7082e+06,0,2.6618e-05,0.59089,550.34,-77.542,0,377.84,1.4846e+05,-1.9971e+06,0,0,0,497.62,1760.6,0,,5.104,9,5.104,0
6.0226,27.672,7.6968e+06,0,2.6622e-05,0.57823,537.91,-75.137,0,372.44,1.4828e+05,-1.9976e+06,0,0,0,497.74,1711.2,0,,5.12,9,5.12,0
6.0155,27.269,7.688e+06,0,2.6625e-05,0.56661,526.68,-72.655,0,366.92,1.4814e+05,-1.998e+06,0,0,0,497.84,1663.6,0,,5.136,9,5.136,0
6.0096,26.861,7.6807e+06,0,2.6629e-05,0.55521,515.78,-70.089,0,361.31,1.4803e+05,-1.9984e+06,0,0,0,497.93,1615,0,,5.152,9,5.152,0
6.004,26.487,7.6737e+06,0,2.6632e-05,0.54439,505.43,-67.948,0,355.71,1.4792e+05,-1.9987e+06,0,0,0,498.02,1569.3,0,,5.168,9,5.168,0
5.9996,26.125,7.6681e+06,0,2.6634e-05,0.53445,496.07,-65.314,0,350.02,1.4784e+05,-1.999e+06,0,0,0,498.08,1524.3,0,,5.184,9,5.184,0
5.9968,25.805,7.6643e+06,0,2.6636e-05,0.52529,487.61,-62.179,0,344.34,1.4779e+05,-1.9991e+06,0,0,0,498.13,1481.9,0,,5.2,9,5.2,0
5.9938,25.5,7.6604e+06,0,2.6638e-05,0.51606,479,-59.968,0,338.91,1.4773e+05,-1.9993e+06,0,0,0,498.19,1442,0,,5.216,9,5.216,0
5.9917,25.235,7.6574e+06,0,2.6639e-05,0.50777,471.39,-57.156,0,333.37,1.477e+05,-1.9994e+06,0,0,0,498.22,1404.2,0,,5.232,9,5.232,0
5.9903,25.007,7.6552e+06,0,2.664e-05,0.50004,464.39,-54.036,0,327.89,1.4767e+05,-1.9995e+06,0,0,0,498.25,1368.9,0,,5.248,9,5.248,0
5.991,24.821,7.6557e+06,0,2.6641e-05,0.49255,457.73,-51.142,0,322.79,1.4769e+05,-1.9994e+06,0,0,0,498.27,1337.5,0,,5.264,9,5.264,0
5.9926,24.671,7.6573e+06,0,2.6642e-05,0.48518,451.23,-48.258,0,317.99,1.4774e+05,-1.9993e+06,0,0,0,498.29,1309.4,0,,5.28,9,5.28,0
5.9946,24.518,7.6595e+06,0,2.6642e-05,0.47788,444.84,-45.376,0,313.16,1.4779e+05,-1.9991e+06,0,0,0,498.3,1280.9,0,,5.296,9,5.296,0
5.9981,24.431,7.6638e+06,0,2.6643e-05,0.47032,438.21,-42.834,0,309.29,1.4788e+05,-1.9988e+06,0,0,0,498.33,1260,0,,5.312,9,5.312,0
6.0016,24.346,7.668e+06,0,2.6644e-05,0.46273,431.57,-40.303,0,305.46,1.4798e+05,-1.9985e+06,0,0,0,498.36,1239.4,0,,5.328,9,5.328,0
6.0051,24.261,7.6723e+06,0,2.6645e-05,0.45515,424.93,-37.772,0,301.63,1.4807e+05,-1.9983e+06,0,0,0,498.39,1218.8,0,,5.344,9,5.344,0
6.0089,24.161,7.6769e+06,0,2.6647e-05,0.44758,418.31,-35.242,0,297.83,1.4817e+05,-1.9979e+06,0,0,0,498.42,1197.8,0,,5.36,9,5.36,0
6.0123,24.066,7.6814e+06,0,2.6648e-05,0.43946,411.08,-33.246,0,294.69,1.4827e+05,-1.9976e+06,0,0,0,498.47,1180,0,,5.376,9,5.376,0
6.0157,23.97,7.6859e+06,0,2.665e-05,0.43134,403.85,-31.251,0,291.54,1.4836e+05,-1.9974e+06,0,0,0,498.52,1162.2,0,,5.392,9,5.392,0
6.0192,23.881,7.6906e+06,0,2.6652e-05,0.42317,396.55,-29.217,0,288.44,1.4846e+05,-1.997e+06,0,0,0,498.57,1144.8,0,,5.408,9,5.408,0
6.0228,23.795,7.6952e+06,0,2.6654e-05,0.41498,389.24,-27.169,0,285.35,1.4856e+05,-1.9967e+06,0,0,0,498.62,1127.6,0,,5.424,9,5.424,0
6.0248,23.685,7.6981e+06,0,2.6656e-05,0.40637,381.38,-25.61,0,282.53,1.4863e+05,-1.9965e+06,0,0,0,498.68,1110.9,0,,5.44,9,5.44,0
6.0262,23.574,7.7003e+06,0,2.6658e-05,0.39788,373.58,-23.982,0,279.73,1.4869e+05,-1.9964e+06,0,0,0,498.74,1094.6,0,,5.456,9,5.456,0
6.0276,23.462,7.7026e+06,0,2.6661e-05,0.38938,365.78,-22.354,0,276.93,1.4874e+05,-1.9962e+06,0,0,0,498.81,1078.3,0,,5.472,9,5.472,0
6.0291,23.351,7.7048e+06,0,2.6663e-05,0.38088,357.98,-20.726,0,274.13,1.4879e+05,-1.996e+06,0,0,0,498.87,1062,0,,5.488,9,5.488,0
6.0288,23.199,7.705e+06,0,2.6666e-05,0.37209,349.77,-19.562,0,271.28,1.4881e+05,-1.996e+06,0,0,0,498.94,1044.1,0,,5.504,9,5.504,0
6.0291,23.106,7.706e+06,0,2.6668e-05,0.36369,341.96,-18.365,0,268.9,1.4884e+05,-1.9959e+06,0,0,0,499.02,1030.7,0,,5.52,9,5.52,0
6.0298,23.041,7.7074e+06,0,2.6671e-05,0.35548,334.33,-17.134,0,266.73,1.4888e+05,-1.9958e+06,0,0,0,499.09,1019.3,0,,5.536,9,5.536,0
6.0311,22.951,7.7096e+06,0,2.6673e-05,0.34729,326.78,-15.771,0,264.49,1.4893e+05,-1.9956e+06,0,0,0,499.16,1006.7,0,,5.552,9,5.552,0
6.0325,22.841,7.7121e+06,0,2.6676e-05,0.33913,319.25,-14.531,0,262.22,1.4899e+05,-1.9954e+06,0,0,0,499.23,993.23,0,,5.568,9,5.568,0
6.0339,22.711,7.7146e+06,0,2.6679e-05,0.33099,311.72,-13.638,0,259.93,1.4905e+05,-1.9952e+06,0,0,0,499.3,978.75,0,,5.584,9,5.584,0
6.0353,22.581,7.717e+06,0,2.6681e-05,0.32285,304.18,-12.745,0,257.64,1.4911e+05,-1.9951e+06,0,0,0,499.38,964.28,0,,5.6,9,5.6,0
6.0371,22.476,7.7199e+06,0,2.6684e-05,0.31456,296.5,-11.866,0,255.55,1.4917e+05,-1.9949e+06,0,0,0,499.45,951.58,0,,5.616,9,5.616,0
6.0374,22.343,7.7211e+06,0,2.6687e-05,0.30643,288.89,-11.181,0,253.48,1.4921e+05,-1.9948e+06,0,0,0,499.53,938.36,0,,5.632,9,5.632,0
6.0378,22.22,7.7225e+06,0,2.669e-05,0.29841,281.39,-10.415,0,251.57,1.4924e+05,-1.9947e+06,0,0,0,499.62,926.25,0,,5.648,9,5.648,0
6.0382,22.096,7.7239e+06,0,2.6693e-05,0.29039,273.89,-9.649,0,249.65,1.4928e+05,-1.9945e+06,0,0,0,499.7,914.13,0,,5.664,9,5.664,0
6.0383,21.972,7.725e+06,0,2.6696e-05,0.28219,266.18,-9.2004,0,247.73,1.4931e+05,-1.9944e+06,0,0,0,499.79,901.92,0,,5.68,9,5.68,0
6.0382,21.841,7.7259e+06,0,2.67e-05,0.27391,258.39,-8.9339,0,245.79,1.4934e+05,-1.9944e+06,0,0,0,499.89,889.44,0,,5.696,9,5.696,0
6.0374,21.645,7.726e+06,0,2.6703e-05,0.26607,250.99,-8.8028,0,243.73,1.4935e+05,-1.9943e+06,0,0,0,499.98,874.19,0,,5.712,9,5.712,0
6.0366,21.448,7.726e+06,0,2.6707e-05,0.25824,243.59,-8.6718,0,241.68,1.4936e+05,-1.9943e+06,0,0,0,500.08,858.94,0,,5.728,9,5.728,0
6.036,21.24,7.7264e+06,0,2.671e-05,0.25048,236.29,-8.3883,0,239.6,1.4938e+05,-1.9942e+06,0,0,0,500.17,843.37,0,,5.744,9,5.744,0
6.0358,21.019,7.7272e+06,0,2.6714e-05,0.24284,229.1,-7.8958,0,237.5,1.494e+05,-1.9942e+06,0,0,0,500.26,827.36,0,,5.76,9,5.76,0
6.0356,20.796,7.728e+06,0,2.6717e-05,0.23521,221.94,-7.4176,0,235.41,1.4943e+05,-1.9941e+06,0,0,0,500.36,811.39,0,,5.776,9,5.776,0
6.0352,20.564,7.7286e+06,0,2.6721e-05,0.22793,215.07,-7.1876,0,233.47,1.4945e+05,-1.994e+06,0,0,0,500.45,796.19,0,,5.792,9,5.792,0
6.0347,20.331,7.7292e+06,0,2.6724e-05,0.22064,208.21,-6.9576,0,231.53,1.4947e+05,-1.994e+06,0,0,0,500.55,780.98,0,,5.808,9,5.808,0
6.0342,20.088,7.7297e+06,0,2.6728e-05,0.21328,201.26,-6.8477,0,229.51,1.4949e+05,-1.9939e+06,0,0,0,500.65,765.02,0,,5.824,9,5.824,0
6.0333,19.828,7.7298e+06,0,2.6731e-05,0.20576,194.15,-6.9602,0,227.33,1.495e+05,-1.9939e+06,0,0,0,500.75,747.67,0,,5.84,9,5.84,0
6.0323,19.557,7.7298e+06,0,2.6735e-05,0.19842,187.21,-7.1372,0,225.12,1.4951e+05,-1.9938e+06,0,0,0,500.85,730.07,0,,5.856,9,5.856,0
6.0311,19.256,7.7295e+06,0,2.6739e-05,0.19154,180.68,-7.4765,0,222.81,1.4951e+05,-1.9938e+06,0,0,0,500.95,711.84,0,,5.872,9,5.872,0
6.0298,18.955,7.7291e+06,0,2.6742e-05,0.18466,174.16,-7.7376,0,220.56,1.4952e+05,-1.9938e+06,0,0,0,501.06,693.86,0,,5.888,9,5.888,0
6.0285,18.654,7.7287e+06,0,2.6746e-05,0.17777,167.62,-7.8169,0,218.4,1.4952e+05,-1.9938e+06,0,0,0,501.16,676.48,0,,5.904,9,5.904,0
6.0272,18.353,7.7283e+06,0,2.675e-05,0.17088,161.09,-7.8963,0,216.25,1.4952e+05,-1.9938e+06,0,0,0,501.26,659.09,0,,5.92,9,5.92,0
6.0259,18.053,7.7279e+06,0,2.6753e-05,0.16399,154.56,-7.9756,0,214.09,1.4952e+05,-1.9938e+06,0,0,0,501.36,641.71,0,,5.936,9,5.936,0
6.0248,17.742,7.7278e+06,0,2.6757e-05,0.15756,148.48,-7.9956,0,212.01,1.4953e+05,-1.9938e+06,0,0,0,501.46,624.78,0,,5.952,9,5.952,0
6.0239,17.424,7.7279e+06,0,2.6761e-05,0.15146,142.7,-7.9749,0,209.98,1.4953e+05,-1.9938e+06,0,0,0,501.56,608.16,0,,5.968,9,5.968,0
6.0229,17.107,7.728e+06,0,2.6764e-05,0.14535,136.92,-7.9543,0,207.95,1.4954e+05,-1.9937e+06,0,0,0,501.65,591.55,0,,5.984,9,5.984,0
6.0217,16.764,7.7278e+06,0,2.6768e-05,0.13948,131.34,-8.1743,0,205.73,1.4955e+05,-1.9937e+06,0,0,0,501.76,573.94,0,,6,9,6,0
6.0204,16.41,7.7275e+06,0,2.6772e-05,0.1337,125.84,-8.5008,0,203.43,1.4955e+05,-1.9937e+06,0,0,0,501.86,555.89,0,,6.016,9,6.016,0
6.0192,16.056,7.7272e+06,0,2.6775e-05,0.12793,120.35,-8.8273,0,201.12,1.4955e+05,-1.9937e+06,0,0,0,501.96,537.84,0,,6.032,9,6.032,0
6.0179,15.702,7.727e+06,0,2.6779e-05,0.12216,114.85,-9.1538,0,198.82,1.4956e+05,-1.9937e+06,0,0,0,502.07,519.79,0,,6.048,9,6.048,0
6.0164,15.334,7.7265e+06,0,2.6783e-05,0.11642,109.39,-9.4301,0,196.49,1.4955e+05,-1.9937e+06,0,0,0,502.17,501.55,0,,6.064,9,6.064,0
6.0149,14.955,7.726e+06,0,2.6787e-05,0.1107,103.94,-9.6712,0,194.14,1.4955e+05,-1.9937e+06,0,0,0,502.28,483.19,0,,6.08,9,6.08,0
6.0133,14.576,7.7255e+06,0,2.6791e-05,0.10509,98.6,-9.8912,0,191.8,1.4955e+05,-1.9937e+06,0,0,0,502.39,465.11,0,,6.096,9,6.096,0
6.012,14.196,7.7253e+06,0,2.6795e-05,0.09984,93.6,-10.046,0,189.48,1.4955e+05,-1.9937e+06,0,0,0,502.5,447.94,0,,6.112,9,6.112,0
6.0108,13.83,7.7252e+06,0,2.6799e-05,0.095089,89.063,-10.195,0,187.29,1.4956e+05,-1.9937e+06,0,0,0,502.61,432.04,0,,6.128,9,6.128,0
6.0096,13.466,7.7252e+06,0,2.6802e-05,0.090444,84.623,-10.342,0,185.13,1.4956e+05,-1.9937e+06,0,0,0,502.71,416.41,0,,6.144,9,6.144,0
6.0084,13.094,7.7251e+06,0,2.6806e-05,0.085844,80.211,-10.531,0,182.9,1.4957e+05,-1.9937e+06,0,0,0,502.81,400.4,0,,6.16,9,6.16,0
6.007,12.686,7.7247e+06,0,2.681e-05,0.081438,75.912,-10.898,0,180.33,1.4957e+05,-1.9937e+06,0,0,0,502.92,382.79,0,,6.176,9,6.176,0
6.0055,12.278,7.7244e+06,0,2.6814e-05,0.077031,71.613,-11.264,0,177.77,1.4957e+05,-1.9937e+06,0,0,0,503.03,365.18,0,,6.192,9,6.192,0
6.0041,11.869,7.724e+06,0,2.6818e-05,0.072624,67.314,-11.631,0,175.21,1.4957e+05,-1.9937e+06,0,0,0,503.14,347.57,0,,6.208,9,6.208,0
6.0026,11.456,7.7236e+06,0,2.6822e-05,0.068296,63.088,-11.992,0,172.6,1.4957e+05,-1.9937e+06,0,0,0,503.25,330.03,0,,6.224,9,6.224,0
6.001,11.019,7.7232e+06,0,2.6826e-05,0.06434,59.209,-12.33,0,169.81,1.4957e+05,-1.9937e+06,0,0,0,503.36,312.81,0,,6.24,9,6.24,0
5.9994,10.581,7.7227e+06,0,2.683e-05,0.060384,55.33,-12.668,0,167.02,1.4956e+05,-1.9937e+06,0,0,0,503.47,295.59,0,,6.256,9,6.256,0
5.9978,10.144,7.7223e+06,0,2.6834e-05,0.056428,51.45,-13.005,0,164.23,1.4956e+05,-1.9937e+06,0,0,0,503.59,278.37,0,,6.272,9,6.272,0
5.9964,9.7387,7.7221e+06,0,2.6838e-05,0.052982,48.032,-13.255,0,161.58,1.4956e+05,-1.9937e+06,0,0,0,503.7,263.19,0,,6.288,9,6.288,0
5.9954,9.3623,7.7222e+06,0,2.6842e-05,0.049991,45.027,-13.426,0,159.06,1.4957e+05,-1.9937e+06,0,0,0,503.8,249.85,0,,6.304,9,6.304,0
5.9944,8.9858,7.7223e+06,0,2.6845e-05,0.047001,42.022,-13.596,0,156.54,1.4958e+05,-1.9936e+06,0,0,0,503.9,236.51,0,,6.32,9,6.32,0
5.9933,8.6094,7.7224e+06,0,2.6849e-05,0.044011,39.017,-13.767,0,154.02,1.4958e+05,-1.9936e+06,0,0,0,504,223.17,0,,6.336,9,6.336,0
5.9922,8.229,7.7224e+06,0,2.6853e-05,0.041143,36.066,-13.959,0,151.46,1.4959e+05,-1.9936e+06,0,0,0,504.1,209.74,0,,6.352,9,6.352,0
5.9911,7.8366,7.7224e+06,0,2.6856e-05,0.03865,33.282,-14.212,0,148.79,1.4959e+05,-1.9936e+06,0,0,0,504.19,196.04,0,,6.368,9,6.368,0
5.99,7.4442,7.7223e+06,0,2.686e-05,0.036156,30.498,-14.466,0,146.12,1.496e+05,-1.9936e+06,0,0,0,504.29,182.34,0,,6.384,9,6.384,0
5.9887,7.0604,7.7221e+06,0,2.6863e-05,0.034059,28.057,-14.777,0,142.97,1.496e+05,-1.9936e+06,0,0,0,504.39,169.58,0,,6.4,9,6.4,0
5.9874,6.6837,7.7217e+06,0,2.6867e-05,0.032292,25.902,-15.134,0,139.41,1.496e+05,-1.9936e+06,0,0,0,504.48,157.6,0,,6.416,9,6.416,0
5.986,6.307,7.7214e+06,0,2.687e-05,0.030525,23.747,-15.492,0,135.85,1.4959e+05,-1.9936e+06,0,0,0,504.58,145.63,0,,6.432,9,6.432,0
5.9846,5.9303,7.721e+06,0,2.6874e-05,0.028758,21.592,-15.85,0,132.29,1.4959e+05,-1.9936e+06,0,0,0,504.68,133.65,0,,6.448,9,6.448,0
5.9833,5.5536,7.7207e+06,0,2.6877e-05,0.026991,19.437,-16.207,0,128.73,1.4959e+05,-1.9936e+06,0,0,0,504.77,121.68,0,,6.464,9,6.464,0
5.982,5.1893,7.7204e+06,0,2.6881e-05,0.025697,17.503,-16.478,0,125.06,1.4959e+05,-1.9936e+06,0,0,0,504.86,110.4,0,,6.48,9,6.48,0
5.9809,4.8315,7.7202e+06,0,2.6884e-05,0.024656,15.686,-16.702,0,121.32,1.4959e+05,-1.9936e+06,0,0,0,504.95,99.503,0,,6.496,9,6.496,0
5.9798,4.4737,7.72e+06,0,2.6887e-05,0.023614,13.869,-16.926,0,117.59,1.4959e+05,-1.9936e+06,0,0,0,505.04,88.603,0,,6.512,9,6.512,0
5.9788,4.1849,7.7198e+06,0,2.689e-05,0.023017,12.401,-17.194,0,113.13,1.4959e+05,-1.9936e+06,0,0,0,505.12,79.955,0,,6.528,9,6.528,0
5.9779,3.9637,7.7198e+06,0,2.6892e-05,0.022856,11.275,-17.504,0,107.97,1.4959e+05,-1.9936e+06,0,0,0,505.19,73.512,0,,6.544,9,6.544,0
5.977,3.7425,7.7197e+06,0,2.6895e-05,0.022694,10.149,-17.814,0,102.81,1.4959e+05,-1.9936e+06,0,0,0,505.26,67.069,0,,6.56,9,6.56,0
5.9762,3.5212,7.7197e+06,0,2.6897e-05,0.022532,9.0223,-18.124,0,97.641,1.496e+05,-1.9936e+06,0,0,0,505.33,60.626,0,,6.576,9,6.576,0
5.9753,3.3,7.7196e+06,0,2.69e-05,0.022371,7.896,-18.434,0,92.476,1.496e+05,-1.9936e+06,0,0,0,505.4,54.183,0,,6.592,9,6.592,0
5.9744,3.0788,7.7196e+06,0,2.6903e-05,0.022209,6.7697,-18.744,0,87.312,1.496e+05,-1.9936e+06,0,0,0,505.48,47.74,0,,6.608,9,6.608,0
5.9735,2.8596,7.7195e+06,0,2.6905e-05,0.022022,5.6237,-19.099,0,82.067,1.496e+05,-1.9936e+06,0,0,0,505.55,41.299,0,,6.624,9,6.624,0
5.9725,2.6452,7.7192e+06,0,2.6908e-05,0.021777,4.432,-19.56,0,76.634,1.496e+05,-1.9936e+06,0,0,0,505.62,34.863,0,,6.64,9,6.64,0
5.9715,2.5107,7.719e+06,0,2.691e-05,0.021643,3.4392,-19.956,0,71.662,1.496e+05,-1.9936e+06,0,0,0,505.69,30.138,0,,6.656,9,6.656,0
5.9708,2.5143,7.7188e+06,0,2.6912e-05,0.021747,2.8167,-20.239,0,67.389,1.496e+05,-1.9936e+06,0,0,0,505.73,28.376,0,,6.672,9,6.672,0
5.9704,2.4987,7.7189e+06,0,2.6914e-05,0.022044,2.2813,-20.537,0,62.538,1.496e+05,-1.9936e+06,0,0,0,505.78,26.254,0,,6.688,9,6.688,0
5.9699,2.4831,7.719e+06,0,2.6915e-05,0.022341,1.7458,-20.835,0,57.686,1.496e+05,-1.9936e+06,0,0,0,505.83,24.132,0,,6.704,9,6.704,0
5.9694,2.4675,7.7191e+06,0,2.6917e-05,0.022638,1.2104,-21.132,0,52.835,1.4961e+05,-1.9935e+06,0,0,0,505.88,22.011,0,,6.72,9,6.72,0
5.9689,2.4519,7.7192e+06,0,2.6919e-05,0.022936,0.67495,-21.43,0,47.983,1.4961e+05,-1.9935e+06,0,0,0,505.93,19.889,0,,6.736,9,6.736,0
5.9684,2.4363,7.7193e+06,0,2.6921e-05,0.023233,0.13951,-21.728,0,43.132,1.4961e+05,-1.9935e+06,0,0,0,505.98,17.767,0,,6.752,9,6.752,0
5.9679,2.4207,7.7194e+06,0,2.6923e-05,0.02353,-0.39594,-22.026,0,38.28,1.4962e+05,-1.9935e+06,0,0,0,506.03,15.646,0,,6.768,9,6.768,0
5.9674,2.4051,7.7195e+06,0,2.6924e-05,0.023828,-0.93138,-22.324,0,33.429,1.4962e+05,-1.9935e+06,0,0,0,506.08,13.524,0,,6.784,9,6.784,0
5.9669,2.4562,7.7195e+06,0,2.6926e-05,0.024125,-1.3602,-22.62,0,29.636,1.4962e+05,-1.9935e+06,0,0,0,506.12,12.068,0,,6.8,9,6.8,0
5.9665,2.6052,7.7194e+06,0,2.6927e-05,0.024452,-1.5777,-22.92,0,27.458,1.4962e+05,-1.9935e+06,0,0,0,506.14,11.623,0,,6.816,9,6.816,0
5.9661,2.7542,7.7192e+06,0,2.6928e-05,0.024802,-1.7538,-23.225,0,25.325,1.4962e+05,-1.9935e+06,0,0,0,506.17,11.201,0,,6.832,9,6.832,0
5.9656,2.9032,7.719e+06,0,2.6929e-05,0.025152,-1.9299,-23.53,0,23.191,1.4962e+05,-1.9935e+06,0,0,0,506.2,10.778,0,,6.848,9,6.848,0
5.9651,3.0523,7.7188e+06,0,2.693e-05,0.025502,-2.106,-23.834,0,21.057,1.4961e+05,-1.9935e+06,0,0,0,506.23,10.356,0,,6.864,9,6.864,0
5.9647,3.2013,7.7187e+06,0,2.6931e-05,0.025852,-2.2821,-24.139,0,18.924,1.4961e+05,-1.9935e+06,0,0,0,506.26,9.9339,0,,6.88,9,6.88,0
5.9643,3.3412,7.7185e+06,0,2.6932e-05,0.026194,-2.4396,-24.441,0,17.15,1.4961e+05,-1.9935e+06,0,0,0,506.28,9.5861,0,,6.896,9,6.896,0
5.964,3.4519,7.7184e+06,0,2.6932e-05,0.026511,-2.5374,-24.733,0,16.531,1.4961e+05,-1.9935e+06,0,0,0,506.29,9.4772,0,,6.912,9,6.912,0
5.9638,3.5626,7.7183e+06,0,2.6933e-05,0.026829,-2.6352,-25.025,0,15.913,1.4961e+05,-1.9935e+06,0,0,0,506.31,9.3684,0,,6.928,9,6.928,0
5.9636,3.6733,7.7182e+06,0,2.6933e-05,0.027146,-2.7329,-25.317,0,15.294,1.4961e+05,-1.9935e+06,0,0,0,506.32,9.2595,0,,6.944,9,6.944,0
5.9633,3.784,7.7181e+06,0,2.6934e-05,0.027464,-2.8307,-25.609,0,14.675,1.496e+05,-1.9935e+06,0,0,0,506.33,9.1507,0,,6.96,9,6.96,0
5.9631,3.8852,7.7181e+06,0,2.6934e-05,0.027735,-2.8868,-25.86,0,14.141,1.496e+05,-1.9935e+06,0,0,0,506.35,9.0622,0,,6.976,9,6.976,0
5.963,3.9759,7.7181e+06,0,2.6934e-05,0.027956,-2.8967,-26.066,0,13.7,1.496e+05,-1.9935e+06,0,0,0,506.36,8.9961,0,,6.992,9,6.992,0
