"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98807,0.016486,0.98334,0.99522,1,13.152,10,13.152,0
0.98807,0.016444,0.98335,0.99522,1,13.168,10,13.168,0
0.98808,0.016402,0.98335,0.99522,1,13.184,10,13.184,0
0.98808,0.01636,0.98335,0.99522,1,13.2,10,13.2,0
0.98808,0.016318,0.98335,0.99522,1,13.216,10,13.216,0
0.98808,0.016275,0.98336,0.99522,1,13.232,10,13.232,0
0.98808,0.016233,0.98336,0.99522,1,13.248,10,13.248,0
0.98808,0.016191,0.98336,0.99522,1,13.264,10,13.264,0
0.98809,0.016149,0.98336,0.99522,1,13.28,10,13.28,0
0.98809,0.016106,0.98337,0.99522,1,13.296,10,13.296,0
0.98809,0.016064,0.98337,0.99522,1,13.312,10,13.312,0
0.98809,0.016023,0.98337,0.99523,1,13.328,10,13.328,0
0.98809,0.015988,0.98338,0.99523,1,13.344,10,13.344,0
0.98809,0.015954,0.98338,0.99523,1,13.36,10,13.36,0
0.9881,0.015919,0.98338,0.99523,1,13.376,10,13.376,0
0.9881,0.015884,0.98338,0.99523,1,13.392,10,13.392,0
0.9881,0.015849,0.98338,0.99523,1,13.408,10,13.408,0
0.9881,0.015815,0.98339,0.99523,1,13.424,10,13.424,0
0.9881,0.01578,0.98339,0.99523,1,13.44,10,13.44,0
0.9881,0.015745,0.98339,0.99523,1,13.456,10,13.456,0
0.98811,0.01571,0.98339,0.99523,1,13.472,10,13.472,0
0.98811,0.015675,0.9834,0.99523,1,13.488,10,13.488,0
0.98811,0.015641,0.9834,0.99523,1,13.504,10,13.504,0
0.98811,0.015606,0.9834,0.99523,1,13.52,10,13.52,0
0.98811,0.015571,0.9834,0.99523,1,13.536,10,13.536,0
0.98811,0.015536,0.9834,0.99523,1,13.552,10,13.552,0
0.98812,0.015501,0.98341,0.99524,1,13.568,10,13.568,0
0.98812,0.015466,0.98341,0.99524,1,13.584,10,13.584,0
0.98812,0.015432,0.98341,0.99524,1,13.6,10,13.6,0
0.98812,0.015397,0.98341,0.99524,1,13.616,10,13.616,0
0.98812,0.015362,0.98342,0.99524,1,13.632,10,13.632,0
0.98812,0.015327,0.98342,0.99524,1,13.648,10,13.648,0
0.98812,0.015292,0.98342,0.99524,1,13.664,10,13.664,0
0.98813,0.015258,0.98342,0.99524,1,13.68,10,13.68,0
0.98813,0.015223,0.98343,0.99524,1,13.696,10,13.696,0
0.98813,0.015188,0.98343,0.99524,1,13.712,10,13.712,0
0.98813,0.015153,0.98343,0.99524,1,13.728,10,13.728,0
0.98813,0.015118,0.98343,0.99524,1,13.744,10,13.744,0
0.98813,0.015084,0.98344,0.99524,1,13.76,10,13.76,0
0.98814,0.015049,0.98344,0.99524,1,13.776,10,13.776,0
0.98814,0.015014,0.98344,0.99525,1,13.792,10,13.792,0
0.98814,0.014979,0.98344,0.99525,1,13.808,10,13.808,0
0.98814,0.014949,0.98344,0.99525,1,13.824,10,13.824,0
0.98814,0.01492,0.98345,0.99525,1,13.84,10,13.84,0
0.98814,0.014891,0.98345,0.99525,1,13.856,10,13.856,0
0.98815,0.014863,0.98345,0.99525,1,13.872,10,13.872,0
0.98815,0.014834,0.98345,0.99525,1,13.888,10,13.888,0
0.98815,0.014805,0.98345,0.99525,1,13.904,10,13.904,0
0.98815,0.014777,0.98346,0.99525,1,13.92,10,13.92,0
0.98815,0.014748,0.98346,0.99525,1,13.936,10,13.936,0
0.98815,0.014719,0.98346,0.99525,1,13.952,10,13.952,0
0.98815,0.014691,0.98346,0.99525,1,13.968,10,13.968,0
0.98815,0.014662,0.98346,0.99525,1,13.984,10,13.984,0
0.98816,0.014634,0.98347,0.99525,1,14,10,14,0
0.98816,0.014605,0.98347,0.99525,1,14.016,10,14.016,0
0.98816,0.014576,0.98347,0.99525,1,14.032,10,14.032,0
0.98816,0.014548,0.98347,0.99525,1,14.048,10,14.048,0
0.98816,0.014519,0.98347,0.99525,1,14.064,10,14.064,0
0.98816,0.01449,0.98348,0.99526,1,14.08,10,14.08,0
0.98816,0.014462,0.98348,0.99526,1,14.096,10,14.096,0
0.98817,0.014433,0.98348,0.99526,1,14.112,10,14.112,0
0.98817,0.014404,0.98348,0.99526,1,14.128,10,14.128,0
0.98817,0.014376,0.98348,0.99526,1,14.144,10,14.144,0
0.98817,0.014347,0.98348,0.99526,1,14.16,10,14.16,0
0.98817,0.014319,0.98349,0.99526,1,14.176,10,14.176,0
0.98817,0.01429,0.98349,0.99526,1,14.192,10,14.192,0
0.98817,0.014261,0.98349,0.99526,1,14.208,10,14.208,0
0.98818,0.014232,0.98349,0.99526,1,14.224,10,14.224,0
0.98818,0.014203,0.98349,0.99526,1,14.24,10,14.24,0
0.98818,0.014175,0.9835,0.99526,1,14.256,10,14.256,0
0.98818,0.014146,0.9835,0.99526,1,14.272,10,14.272,0
0.98818,0.014117,0.9835,0.99526,1,14.288,10,14.288,0
0.98818,0.014089,0.9835,0.99526,1,14.304,10,14.304,0
0.98818,0.014065,0.9835,0.99526,1,14.32,10,14.32,0
0.98819,0.014041,0.98351,0.99526,1,14.336,10,14.336,0
0.98819,0.014017,0.98351,0.99526,1,14.352,10,14.352,0
0.98819,0.013992,0.98351,0.99527,1,14.368,10,14.368,0
0.98819,0.013968,0.98351,0.99527,1,14.384,10,14.384,0
0.98819,0.013944,0.98351,0.99527,1,14.4,10,14.4,0
0.98819,0.01392,0.98351,0.99527,1,14.416,10,14.416,0
0.98819,0.013896,0.98352,0.99527,1,14.432,10,14.432,0
0.98819,0.013872,0.98352,0.99527,1,14.448,10,14.448,0
0.9882,0.013848,0.98352,0.99527,1,14.464,10,14.464,0
0.9882,0.013824,0.98352,0.99527,1,14.48,10,14.48,0
0.9882,0.013799,0.98352,0.99527,1,14.496,10,14.496,0
0.9882,0.013775,0.98352,0.99527,1,14.512,10,14.512,0
0.9882,0.013751,0.98353,0.99527,1,14.528,10,14.528,0
0.9882,0.013727,0.98353,0.99527,1,14.544,10,14.544,0
0.9882,0.013703,0.98353,0.99527,1,14.56,10,14.56,0
0.9882,0.013679,0.98353,0.99527,1,14.576,10,14.576,0
0.98821,0.013655,0.98353,0.99527,1,14.592,10,14.592,0
0.98821,0.013631,0.98353,0.99527,1,14.608,10,14.608,0
0.98821,0.013607,0.98354,0.99527,1,14.624,10,14.624,0
0.98821,0.013583,0.98354,0.99527,1,14.64,10,14.64,0
0.98821,0.013559,0.98354,0.99527,1,14.656,10,14.656,0
0.98821,0.013535,0.98354,0.99527,1,14.672,10,14.672,0
0.98821,0.01351,0.98354,0.99527,1,14.688,10,14.688,0
0.98821,0.013486,0.98354,0.99527,1,14.704,10,14.704,0
0.98821,0.013462,0.98355,0.99527,1,14.72,10,14.72,0
0.98822,0.013438,0.98355,0.99528,1,14.736,10,14.736,0
0.98822,0.013414,0.98355,0.99528,1,14.752,10,14.752,0
0.98822,0.01339,0.98355,0.99528,1,14.768,10,14.768,0
0.98822,0.013366,0.98355,0.99528,1,14.784,10,14.784,0
0.98822,0.013345,0.98355,0.99528,1,14.8,10,14.8,0
0.98822,0.013324,0.98355,0.99528,1,14.816,10,14.816,0
0.98822,0.013304,0.98356,0.99528,1,14.832,10,14.832,0
0.98822,0.013283,0.98356,0.99528,1,14.848,10,14.848,0
0.98822,0.013263,0.98356,0.99528,1,14.864,10,14.864,0
0.98823,0.013243,0.98356,0.99528,1,14.88,10,14.88,0
0.98823,0.013222,0.98356,0.99528,1,14.896,10,14.896,0
0.98823,0.013202,0.98356,0.99528,1,14.912,10,14.912,0
0.98823,0.013181,0.98356,0.99528,1,14.928,10,14.928,0
0.98823,0.013161,0.98357,0.99528,1,14.944,10,14.944,0
0.98823,0.013141,0.98357,0.99528,1,14.96,10,14.96,0
0.98823,0.01312,0.98357,0.99528,1,14.976,10,14.976,0
0.98823,0.0131,0.98357,0.99528,1,14.992,10,14.992,0
0.98823,0.013079,0.98357,0.99528,1,15.008,10,15.008,0
0.98823,0.013059,0.98357,0.99528,1,15.024,10,15.024,0
0.98824,0.013038,0.98357,0.99528,1,15.04,10,15.04,0
0.98824,0.013018,0.98358,0.99528,1,15.056,10,15.056,0
0.98824,0.012998,0.98358,0.99528,1,15.072,10,15.072,0
0.98824,0.012977,0.98358,0.99528,1,15.088,10,15.088,0
0.98824,0.012957,0.98358,0.99528,1,15.104,10,15.104,0
0.98824,0.012936,0.98358,0.99528,1,15.12,10,15.12,0
0.98824,0.012916,0.98358,0.99528,1,15.136,10,15.136,0
0.98824,0.012895,0.98358,0.99529,1,15.152,10,15.152,0
0.98824,0.012874,0.98359,0.99529,1,15.168,10,15.168,0
0.98825,0.012854,0.98359,0.99529,1,15.184,10,15.184,0
0.98825,0.012833,0.98359,0.99529,1,15.2,10,15.2,0
0.98825,0.012812,0.98359,0.99529,1,15.216,10,15.216,0
0.98825,0.012792,0.98359,0.99529,1,15.232,10,15.232,0
0.98825,0.012771,0.98359,0.99529,1,15.248,10,15.248,0
0.98825,0.012751,0.98359,0.99529,1,15.264,10,15.264,0
0.98825,0.012731,0.98359,0.99529,1,15.28,10,15.28,0
0.98825,0.012714,0.9836,0.99529,1,15.296,10,15.296,0
0.98825,0.012696,0.9836,0.99529,1,15.312,10,15.312,0
0.98825,0.012679,0.9836,0.99529,1,15.328,10,15.328,0
0.98825,0.012661,0.9836,0.99529,1,15.344,10,15.344,0
0.98826,0.012644,0.9836,0.99529,1,15.36,10,15.36,0
0.98826,0.012627,0.9836,0.99529,1,15.376,10,15.376,0
0.98826,0.012609,0.9836,0.99529,1,15.392,10,15.392,0
0.98826,0.012592,0.9836,0.99529,1,15.408,10,15.408,0
0.98826,0.012575,0.9836,0.99529,1,15.424,10,15.424,0
0.98826,0.012557,0.9836,0.99529,1,15.44,10,15.44,0
0.98826,0.01254,0.98361,0.99529,1,15.456,10,15.456,0
0.98826,0.012523,0.98361,0.99529,1,15.472,10,15.472,0
0.98826,0.012505,0.98361,0.99529,1,15.488,10,15.488,0
0.98826,0.012488,0.98361,0.99529,1,15.504,10,15.504,0
0.98826,0.012471,0.98361,0.99529,1,15.52,10,15.52,0
0.98826,0.012453,0.98361,0.99529,1,15.536,10,15.536,0
0.98826,0.012436,0.98361,0.99529,1,15.552,10,15.552,0
0.98827,0.012419,0.98361,0.99529,1,15.568,10,15.568,0
0.98827,0.012402,0.98361,0.99529,1,15.584,10,15.584,0
0.98827,0.012384,0.98362,0.99529,1,15.6,10,15.6,0
0.98827,0.012367,0.98362,0.99529,1,15.616,10,15.616,0
0.98827,0.01235,0.98362,0.99529,1,15.632,10,15.632,0
0.98827,0.012333,0.98362,0.99529,1,15.648,10,15.648,0
0.98827,0.012315,0.98362,0.99529,1,15.664,10,15.664,0
0.98827,0.012298,0.98362,0.99529,1,15.68,10,15.68,0
0.98827,0.012281,0.98362,0.99529,1,15.696,10,15.696,0
0.98827,0.012263,0.98362,0.99529,1,15.712,10,15.712,0
0.98827,0.012246,0.98362,0.99529,1,15.728,10,15.728,0
0.98827,0.012229,0.98362,0.9953,1,15.744,10,15.744,0
0.98827,0.012212,0.98363,0.9953,1,15.76,10,15.76,0
0.98828,0.012197,0.98363,0.9953,1,15.776,10,15.776,0
0.98828,0.012182,0.98363,0.9953,1,15.792,10,15.792,0
0.98828,0.012168,0.98363,0.9953,1,15.808,10,15.808,0
0.98828,0.012153,0.98363,0.9953,1,15.824,10,15.824,0
0.98828,0.012139,0.98363,0.9953,1,15.84,10,15.84,0
0.98828,0.012124,0.98363,0.9953,1,15.856,10,15.856,0
0.98828,0.01211,0.98363,0.9953,1,15.872,10,15.872,0
0.98828,0.012095,0.98363,0.9953,1,15.888,10,15.888,0
0.98828,0.012081,0.98364,0.9953,1,15.904,10,15.904,0
0.98828,0.012067,0.98364,0.9953,1,15.92,10,15.92,0
0.98828,0.012052,0.98364,0.9953,1,15.936,10,15.936,0
0.98829,0.012038,0.98364,0.9953,1,15.952,10,15.952,0
0.98829,0.012023,0.98364,0.9953,1,15.968,10,15.968,0
0.98829,0.012009,0.98364,0.9953,1,15.984,10,15.984,0
0.98829,0.011994,0.98364,0.9953,1,16,10,16,0
