"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1727,0.099809,3.5516e+05,0,1.0882e-05,2.3581,708.67,-69.932,0,272.79,55566,-1.3293e+06,0,0,0,159.51,23.145,0,,2.432,10,2.432,0
1.1808,0.10586,3.5742e+05,0,1.0902e-05,2.3531,712.8,-70.318,0,273.08,56058,-1.3285e+06,0,0,0,159.84,24.446,0,,2.448,10,2.448,0
1.188,0.11359,3.5948e+05,0,1.0922e-05,2.3485,716.46,-70.59,0,273.47,56522,-1.3276e+06,0,0,0,160.16,26.05,0,,2.464,10,2.464,0
1.1953,0.12134,3.6153e+05,0,1.0942e-05,2.3439,720.12,-70.856,0,273.84,56985,-1.3268e+06,0,0,0,160.48,27.654,0,,2.48,10,2.48,0
1.2023,0.12932,3.635e+05,0,1.096e-05,2.3397,723.64,-71.046,0,274.07,57429,-1.326e+06,0,0,0,160.78,29.259,0,,2.496,10,2.496,0
1.2092,0.1373,3.6547e+05,0,1.0978e-05,2.3355,727.17,-71.236,0,274.3,57872,-1.3252e+06,0,0,0,161.08,30.864,0,,2.512,10,2.512,0
1.2162,0.14529,3.6745e+05,0,1.0997e-05,2.3313,730.7,-71.426,0,274.54,58316,-1.3244e+06,0,0,0,161.37,32.469,0,,2.528,10,2.528,0
1.2232,0.15327,3.6942e+05,0,1.1015e-05,2.327,734.22,-71.616,0,274.77,58759,-1.3236e+06,0,0,0,161.67,34.073,0,,2.544,10,2.544,0
1.2301,0.16126,3.7139e+05,0,1.1033e-05,2.3228,737.75,-71.806,0,275,59202,-1.3229e+06,0,0,0,161.96,35.678,0,,2.56,10,2.56,0
1.2371,0.16924,3.7336e+05,0,1.1051e-05,2.3186,741.28,-71.996,0,275.24,59646,-1.3221e+06,0,0,0,162.26,37.283,0,,2.576,10,2.576,0
1.2441,0.17723,3.7534e+05,0,1.107e-05,2.3144,744.8,-72.187,0,275.47,60089,-1.3213e+06,0,0,0,162.55,38.888,0,,2.592,10,2.592,0
1.251,0.18521,3.7731e+05,0,1.1088e-05,2.3102,748.33,-72.377,0,275.7,60533,-1.3205e+06,0,0,0,162.85,40.493,0,,2.608,10,2.608,0
1.258,0.1932,3.7928e+05,0,1.1106e-05,2.306,751.86,-72.567,0,275.94,60976,-1.3197e+06,0,0,0,163.15,42.098,0,,2.624,10,2.624,0
1.265,0.20118,3.8126e+05,0,1.1124e-05,2.3018,755.38,-72.757,0,276.17,61419,-1.3189e+06,0,0,0,163.44,43.703,0,,2.64,10,2.64,0
1.2719,0.20916,3.8323e+05,0,1.1143e-05,2.2976,758.91,-72.947,0,276.4,61863,-1.3181e+06,0,0,0,163.74,45.307,0,,2.656,10,2.656,0
1.2788,0.21795,3.8517e+05,0,1.116e-05,2.2935,762.37,-73.113,0,276.69,62299,-1.3173e+06,0,0,0,164.02,47.067,0,,2.672,10,2.672,0
1.2849,0.2308,3.8693e+05,0,1.1175e-05,2.2902,765.48,-73.157,0,277.24,62698,-1.3166e+06,0,0,0,164.27,49.609,0,,2.688,10,2.688,0
1.2911,0.24365,3.8868e+05,0,1.119e-05,2.2869,768.6,-73.2,0,277.79,63097,-1.3159e+06,0,0,0,164.51,52.15,0,,2.704,10,2.704,0
1.2972,0.25649,3.9044e+05,0,1.1205e-05,2.2837,771.71,-73.244,0,278.34,63495,-1.3152e+06,0,0,0,164.75,54.692,0,,2.72,10,2.72,0
1.3034,0.26934,3.922e+05,0,1.122e-05,2.2804,774.82,-73.288,0,278.89,63894,-1.3145e+06,0,0,0,165,57.234,0,,2.736,10,2.736,0
1.3095,0.28219,3.9395e+05,0,1.1235e-05,2.2771,777.93,-73.331,0,279.44,64293,-1.3138e+06,0,0,0,165.24,59.775,0,,2.752,10,2.752,0
1.3157,0.29503,3.9571e+05,0,1.125e-05,2.2738,781.05,-73.375,0,279.99,64692,-1.313e+06,0,0,0,165.48,62.317,0,,2.768,10,2.768,0
1.3218,0.30788,3.9747e+05,0,1.1264e-05,2.2706,784.16,-73.419,0,280.54,65091,-1.3123e+06,0,0,0,165.73,64.859,0,,2.784,10,2.784,0
1.328,0.32073,3.9923e+05,0,1.1279e-05,2.2673,787.27,-73.462,0,281.09,65490,-1.3116e+06,0,0,0,165.97,67.4,0,,2.8,10,2.8,0
1.3341,0.33357,4.0098e+05,0,1.1294e-05,2.264,790.39,-73.506,0,281.64,65889,-1.3109e+06,0,0,0,166.21,69.942,0,,2.816,10,2.816,0
1.3403,0.34642,4.0274e+05,0,1.1309e-05,2.2607,793.5,-73.55,0,282.19,66287,-1.3102e+06,0,0,0,166.46,72.483,0,,2.832,10,2.832,0
1.3464,0.35927,4.045e+05,0,1.1324e-05,2.2575,796.61,-73.593,0,282.75,66686,-1.3095e+06,0,0,0,166.7,75.025,0,,2.848,10,2.848,0
1.3527,0.37149,4.0631e+05,0,1.1339e-05,2.254,799.81,-73.671,0,283.26,67096,-1.3088e+06,0,0,0,166.95,77.446,0,,2.864,10,2.864,0
1.3591,0.3835,4.0813e+05,0,1.1355e-05,2.2506,803.04,-73.761,0,283.77,67511,-1.308e+06,0,0,0,167.21,79.826,0,,2.88,10,2.88,0
1.3655,0.39551,4.0996e+05,0,1.1371e-05,2.2471,806.28,-73.851,0,284.28,67925,-1.3073e+06,0,0,0,167.46,82.205,0,,2.896,10,2.896,0
1.3718,0.4088,4.1174e+05,0,1.1386e-05,2.2438,809.42,-73.916,0,284.86,68330,-1.3066e+06,0,0,0,167.71,84.856,0,,2.912,10,2.912,0
1.3773,0.42742,4.1334e+05,0,1.1399e-05,2.241,812.22,-73.873,0,285.75,68700,-1.3059e+06,0,0,0,167.93,88.631,0,,2.928,10,2.928,0
1.3829,0.44604,4.1494e+05,0,1.1412e-05,2.2382,815.01,-73.831,0,286.65,69070,-1.3052e+06,0,0,0,168.15,92.407,0,,2.944,10,2.944,0
1.3885,0.46466,4.1654e+05,0,1.1425e-05,2.2354,817.8,-73.789,0,287.54,69441,-1.3046e+06,0,0,0,168.36,96.183,0,,2.96,10,2.96,0
1.3939,0.48428,4.181e+05,0,1.1438e-05,2.2326,820.52,-73.703,0,288.46,69802,-1.3039e+06,0,0,0,168.57,100.17,0,,2.976,10,2.976,0
1.3992,0.50488,4.1961e+05,0,1.1451e-05,2.2299,823.16,-73.576,0,289.41,70154,-1.3033e+06,0,0,0,168.78,104.36,0,,2.992,10,2.992,0
1.4045,0.52548,4.2113e+05,0,1.1463e-05,2.2273,825.8,-73.449,0,290.36,70507,-1.3027e+06,0,0,0,168.99,108.56,0,,3.008,10,3.008,0
1.4098,0.54608,4.2264e+05,0,1.1476e-05,2.2246,828.44,-73.322,0,291.3,70859,-1.302e+06,0,0,0,169.19,112.75,0,,3.024,10,3.024,0
1.415,0.56669,4.2415e+05,0,1.1488e-05,2.2219,831.08,-73.195,0,292.25,71211,-1.3014e+06,0,0,0,169.4,116.94,0,,3.04,10,3.04,0
1.4203,0.58729,4.2567e+05,0,1.1501e-05,2.2192,833.71,-73.068,0,293.2,71564,-1.3008e+06,0,0,0,169.61,121.13,0,,3.056,10,3.056,0
1.4256,0.60789,4.2718e+05,0,1.1513e-05,2.2166,836.35,-72.941,0,294.15,71916,-1.3001e+06,0,0,0,169.81,125.33,0,,3.072,10,3.072,0
1.4309,0.62849,4.2869e+05,0,1.1526e-05,2.2139,838.99,-72.814,0,295.09,72269,-1.2995e+06,0,0,0,170.02,129.52,0,,3.088,10,3.088,0
1.4362,0.64909,4.3021e+05,0,1.1538e-05,2.2112,841.63,-72.687,0,296.04,72621,-1.2989e+06,0,0,0,170.23,133.71,0,,3.104,10,3.104,0
1.4415,0.66969,4.3172e+05,0,1.1551e-05,2.2085,844.27,-72.56,0,296.99,72973,-1.2983e+06,0,0,0,170.43,137.91,0,,3.12,10,3.12,0
1.4467,0.69029,4.3323e+05,0,1.1563e-05,2.2059,846.91,-72.433,0,297.94,73326,-1.2976e+06,0,0,0,170.64,142.1,0,,3.136,10,3.136,0
1.452,0.7109,4.3475e+05,0,1.1576e-05,2.2032,849.55,-72.306,0,298.88,73678,-1.297e+06,0,0,0,170.85,146.29,0,,3.152,10,3.152,0
1.4564,0.74122,4.36e+05,0,1.1588e-05,2.2006,851.64,-72.081,0,300.31,73995,-1.2964e+06,0,0,0,171.05,152.94,0,,3.168,10,3.168,0
1.4608,0.77217,4.3724e+05,0,1.1601e-05,2.198,853.7,-71.85,0,301.76,74310,-1.2959e+06,0,0,0,171.26,159.75,0,,3.184,10,3.184,0
1.4652,0.80312,4.3848e+05,0,1.1613e-05,2.1954,855.76,-71.619,0,303.21,74625,-1.2953e+06,0,0,0,171.46,166.56,0,,3.2,10,3.2,0
1.4695,0.83407,4.3972e+05,0,1.1626e-05,2.1927,857.82,-71.387,0,304.66,74940,-1.2947e+06,0,0,0,171.67,173.37,0,,3.216,10,3.216,0
1.4739,0.86502,4.4096e+05,0,1.1638e-05,2.1901,859.88,-71.156,0,306.12,75255,-1.2942e+06,0,0,0,171.88,180.18,0,,3.232,10,3.232,0
1.4783,0.89597,4.422e+05,0,1.1651e-05,2.1875,861.94,-70.925,0,307.57,75570,-1.2936e+06,0,0,0,172.08,186.99,0,,3.248,10,3.248,0
1.4826,0.92692,4.4344e+05,0,1.1663e-05,2.1849,864,-70.694,0,309.02,75885,-1.2931e+06,0,0,0,172.29,193.8,0,,3.264,10,3.264,0
1.487,0.95787,4.4468e+05,0,1.1675e-05,2.1823,866.06,-70.463,0,310.48,76200,-1.2925e+06,0,0,0,172.5,200.61,0,,3.28,10,3.28,0
1.4914,0.98882,4.4592e+05,0,1.1688e-05,2.1797,868.12,-70.232,0,311.93,76515,-1.2919e+06,0,0,0,172.7,207.42,0,,3.296,10,3.296,0
1.4958,1.0198,4.4716e+05,0,1.17e-05,2.1771,870.18,-70.001,0,313.38,76830,-1.2914e+06,0,0,0,172.91,214.23,0,,3.312,10,3.312,0
1.5001,1.0507,4.484e+05,0,1.1713e-05,2.1745,872.24,-69.769,0,314.83,77145,-1.2908e+06,0,0,0,173.11,221.04,0,,3.328,10,3.328,0
1.5046,1.0801,4.4969e+05,0,1.1725e-05,2.1718,874.38,-69.568,0,316.25,77468,-1.2902e+06,0,0,0,173.32,227.45,0,,3.344,10,3.344,0
1.5092,1.1091,4.5099e+05,0,1.1738e-05,2.1692,876.55,-69.373,0,317.65,77793,-1.2897e+06,0,0,0,173.53,233.77,0,,3.36,10,3.36,0
1.5138,1.1381,4.5228e+05,0,1.175e-05,2.1666,878.72,-69.179,0,319.06,78117,-1.2891e+06,0,0,0,173.74,240.08,0,,3.376,10,3.376,0
1.5183,1.1671,4.5358e+05,0,1.1763e-05,2.1639,880.89,-68.984,0,320.46,78442,-1.2885e+06,0,0,0,173.94,246.4,0,,3.392,10,3.392,0
1.5223,1.2041,4.5469e+05,0,1.1776e-05,2.1612,882.63,-68.744,0,322.24,78745,-1.288e+06,0,0,0,174.17,255.15,0,,3.408,10,3.408,0
1.5258,1.2474,4.5564e+05,0,1.179e-05,2.1583,884.04,-68.467,0,324.31,79032,-1.2874e+06,0,0,0,174.4,265.81,0,,3.424,10,3.424,0
1.5292,1.2908,4.566e+05,0,1.1804e-05,2.1553,885.45,-68.189,0,326.39,79318,-1.2869e+06,0,0,0,174.63,276.46,0,,3.44,10,3.44,0
1.5327,1.3341,4.5755e+05,0,1.1817e-05,2.1524,886.85,-67.912,0,328.46,79605,-1.2864e+06,0,0,0,174.86,287.12,0,,3.456,10,3.456,0
1.5361,1.3782,4.5849e+05,0,1.1831e-05,2.1495,888.24,-67.629,0,330.56,79890,-1.2859e+06,0,0,0,175.09,297.99,0,,3.472,10,3.472,0
1.5393,1.4284,4.5936e+05,0,1.1846e-05,2.1465,889.46,-67.288,0,332.87,80165,-1.2854e+06,0,0,0,175.33,310.72,0,,3.488,10,3.488,0
1.5424,1.4787,4.6022e+05,0,1.186e-05,2.1436,890.67,-66.947,0,335.17,80440,-1.2849e+06,0,0,0,175.57,323.45,0,,3.504,10,3.504,0
1.5456,1.529,4.6109e+05,0,1.1874e-05,2.1406,891.89,-66.606,0,337.47,80715,-1.2844e+06,0,0,0,175.8,336.18,0,,3.52,10,3.52,0
1.5488,1.5793,4.6195e+05,0,1.1888e-05,2.1376,893.1,-66.265,0,339.77,80989,-1.2839e+06,0,0,0,176.04,348.91,0,,3.536,10,3.536,0
1.5519,1.6295,4.6282e+05,0,1.1903e-05,2.1346,894.32,-65.924,0,342.07,81264,-1.2835e+06,0,0,0,176.28,361.64,0,,3.552,10,3.552,0
1.5551,1.6798,4.6368e+05,0,1.1917e-05,2.1316,895.53,-65.583,0,344.37,81539,-1.283e+06,0,0,0,176.52,374.37,0,,3.568,10,3.568,0
1.5583,1.7301,4.6454e+05,0,1.1931e-05,2.1286,896.75,-65.243,0,346.67,81814,-1.2825e+06,0,0,0,176.76,387.09,0,,3.584,10,3.584,0
1.5614,1.7803,4.6541e+05,0,1.1945e-05,2.1256,897.96,-64.902,0,348.98,82089,-1.282e+06,0,0,0,176.99,399.82,0,,3.6,10,3.6,0
1.5646,1.8306,4.6627e+05,0,1.1959e-05,2.1226,899.18,-64.561,0,351.28,82364,-1.2815e+06,0,0,0,177.23,412.55,0,,3.616,10,3.616,0
1.5678,1.8809,4.6714e+05,0,1.1974e-05,2.1196,900.39,-64.22,0,353.58,82639,-1.281e+06,0,0,0,177.47,425.28,0,,3.632,10,3.632,0
1.5706,1.943,4.6791e+05,0,1.1989e-05,2.1164,901.37,-63.866,0,356.58,82907,-1.2805e+06,0,0,0,177.73,442.54,0,,3.648,10,3.648,0
1.5723,2.0525,4.683e+05,0,1.2009e-05,2.1122,901.37,-63.459,0,362.37,83153,-1.2801e+06,0,0,0,178.06,477.83,0,,3.664,10,3.664,0
1.5739,2.162,4.6868e+05,0,1.2029e-05,2.108,901.38,-63.051,0,368.16,83398,-1.2796e+06,0,0,0,178.4,513.12,0,,3.68,10,3.68,0
1.5756,2.2714,4.6907e+05,0,1.2049e-05,2.1038,901.39,-62.644,0,373.95,83643,-1.2792e+06,0,0,0,178.74,548.41,0,,3.696,10,3.696,0
1.5772,2.3809,4.6946e+05,0,1.2069e-05,2.0996,901.4,-62.237,0,379.74,83888,-1.2788e+06,0,0,0,179.07,583.7,0,,3.712,10,3.712,0
1.5789,2.4904,4.6985e+05,0,1.2089e-05,2.0954,901.41,-61.83,0,385.53,84133,-1.2783e+06,0,0,0,179.41,618.99,0,,3.728,10,3.728,0
1.5805,2.5998,4.7024e+05,0,1.2109e-05,2.0913,901.41,-61.423,0,391.32,84378,-1.2779e+06,0,0,0,179.75,654.28,0,,3.744,10,3.744,0
1.5823,2.7075,4.7068e+05,0,1.2128e-05,2.0872,901.54,-61.04,0,397.21,84626,-1.2775e+06,0,0,0,180.07,688.84,0,,3.76,10,3.76,0
1.5842,2.8142,4.7114e+05,0,1.2147e-05,2.0832,901.74,-60.672,0,403.15,84876,-1.277e+06,0,0,0,180.39,722.99,0,,3.776,10,3.776,0
1.5861,2.9208,4.7161e+05,0,1.2166e-05,2.0792,901.94,-60.304,0,409.1,85126,-1.2766e+06,0,0,0,180.7,757.14,0,,3.792,10,3.792,0
1.588,3.0275,4.7208e+05,0,1.2185e-05,2.0753,902.14,-59.936,0,415.04,85376,-1.2761e+06,0,0,0,181.02,791.29,0,,3.808,10,3.808,0
1.5873,3.1631,4.7176e+05,0,1.2218e-05,2.0686,900.23,-59.437,0,422.3,85606,-1.2757e+06,0,0,0,181.59,845.71,0,,3.824,10,3.824,0
1.5865,3.2994,4.7142e+05,0,1.2252e-05,2.0618,898.28,-58.935,0,429.58,85836,-1.2753e+06,0,0,0,182.17,900.56,0,,3.84,10,3.84,0
1.5858,3.4356,4.7108e+05,0,1.2286e-05,2.055,896.33,-58.433,0,436.87,86067,-1.2749e+06,0,0,0,182.74,955.41,0,,3.856,10,3.856,0
1.585,3.5719,4.7075e+05,0,1.232e-05,2.0482,894.37,-57.931,0,444.16,86297,-1.2745e+06,0,0,0,183.32,1010.3,0,,3.872,10,3.872,0
1.5843,3.7081,4.7041e+05,0,1.2354e-05,2.0415,892.42,-57.429,0,451.44,86527,-1.2741e+06,0,0,0,183.9,1065.1,0,,3.888,10,3.888,0
1.5833,3.8491,4.7002e+05,0,1.2389e-05,2.0345,890.31,-56.899,0,458.96,86758,-1.2736e+06,0,0,0,184.5,1122.7,0,,3.904,10,3.904,0
1.5823,3.9918,4.6961e+05,0,1.2425e-05,2.0273,888.14,-56.358,0,466.57,86989,-1.2732e+06,0,0,0,185.11,1181.3,0,,3.92,10,3.92,0
1.5809,4.1356,4.6909e+05,0,1.2464e-05,2.0198,885.66,-55.787,0,474.3,87220,-1.2728e+06,0,0,0,185.76,1242.3,0,,3.936,10,3.936,0
1.5761,4.2907,4.6756e+05,0,1.2526e-05,2.0082,880.38,-54.944,0,483.23,87445,-1.2724e+06,0,0,0,186.84,1325.9,0,,3.952,10,3.952,0
1.5712,4.4457,4.6604e+05,0,1.2589e-05,1.9966,875.1,-54.101,0,492.17,87671,-1.272e+06,0,0,0,187.92,1409.5,0,,3.968,10,3.968,0
1.5666,4.6003,4.6461e+05,0,1.2649e-05,1.9854,870.06,-53.297,0,501.06,87895,-1.2716e+06,0,0,0,188.96,1491,0,,3.984,10,3.984,0
1.5622,4.7548,4.632e+05,0,1.2708e-05,1.9743,865.11,-52.508,0,509.93,88119,-1.2712e+06,0,0,0,189.98,1571.7,0,,4,10,4,0
1.5578,4.9092,4.618e+05,0,1.2767e-05,1.9632,860.16,-51.719,0,518.8,88343,-1.2708e+06,0,0,0,191,1652.4,0,,4.016,10,4.016,0
1.5533,5.0637,4.6039e+05,0,1.2827e-05,1.9522,855.21,-50.93,0,527.67,88567,-1.2704e+06,0,0,0,192.02,1733,0,,4.032,10,4.032,0
1.5489,5.2181,4.5899e+05,0,1.2886e-05,1.9411,850.26,-50.141,0,536.55,88791,-1.27e+06,0,0,0,193.04,1813.7,0,,4.048,10,4.048,0
1.5424,5.3748,4.5702e+05,0,1.296e-05,1.9278,843.72,-49.196,0,546.25,89005,-1.2696e+06,0,0,0,194.32,1910,0,,4.064,10,4.064,0
1.5336,5.5344,4.5437e+05,0,1.3052e-05,1.9116,835.25,-48.061,0,556.98,89206,-1.2693e+06,0,0,0,195.94,2025.3,0,,4.08,10,4.08,0
1.5247,5.694,4.5171e+05,0,1.3144e-05,1.8955,826.77,-46.926,0,567.71,89407,-1.2689e+06,0,0,0,197.55,2140.7,0,,4.096,10,4.096,0
1.5158,5.8536,4.4906e+05,0,1.3235e-05,1.8793,818.3,-45.791,0,578.44,89608,-1.2686e+06,0,0,0,199.16,2256.1,0,,4.112,10,4.112,0
1.5069,6.0132,4.464e+05,0,1.3327e-05,1.8632,809.82,-44.656,0,589.16,89809,-1.2682e+06,0,0,0,200.78,2371.4,0,,4.128,10,4.128,0
1.4978,6.1708,4.4369e+05,0,1.3421e-05,1.8468,801.19,-43.5,0,599.84,90007,-1.2678e+06,0,0,0,202.42,2487.7,0,,4.144,10,4.144,0
1.4884,6.3248,4.4087e+05,0,1.3517e-05,1.83,792.27,-42.306,0,610.43,90201,-1.2675e+06,0,0,0,204.12,2605.5,0,,4.16,10,4.16,0
1.4789,6.4787,4.3806e+05,0,1.3614e-05,1.8131,783.34,-41.112,0,621.01,90396,-1.2672e+06,0,0,0,205.82,2723.3,0,,4.176,10,4.176,0
1.4663,6.6156,4.344e+05,0,1.3738e-05,1.7925,771.99,-39.832,0,632.31,90554,-1.2669e+06,0,0,0,208.07,2869.5,0,,4.192,10,4.192,0
1.4533,6.7496,4.3059e+05,0,1.3867e-05,1.7712,760.22,-38.537,0,643.72,90706,-1.2666e+06,0,0,0,210.42,3020.5,0,,4.208,10,4.208,0
1.4402,6.8853,4.268e+05,0,1.3996e-05,1.75,748.48,-37.244,0,655.21,90859,-1.2663e+06,0,0,0,212.75,3171.7,0,,4.224,10,4.224,0
1.4273,7.0262,4.2303e+05,0,1.4123e-05,1.7289,736.81,-35.958,0,666.92,91016,-1.266e+06,0,0,0,215.05,3323.4,0,,4.24,10,4.24,0
1.4144,7.1671,4.1926e+05,0,1.425e-05,1.7078,725.14,-34.671,0,678.62,91172,-1.2658e+06,0,0,0,217.36,3475,0,,4.256,10,4.256,0
1.4014,7.308,4.1549e+05,0,1.4377e-05,1.6867,713.47,-33.384,0,690.33,91329,-1.2655e+06,0,0,0,219.66,3626.7,0,,4.272,10,4.272,0
1.3885,7.4489,4.1173e+05,0,1.4504e-05,1.6656,701.79,-32.097,0,702.04,91486,-1.2652e+06,0,0,0,221.96,3778.3,0,,4.288,10,4.288,0
1.3746,7.5767,4.0772e+05,0,1.4642e-05,1.6433,689.43,-30.902,0,713.42,91613,-1.265e+06,0,0,0,224.5,3941.1,0,,4.304,10,4.304,0
1.3596,7.6875,4.0341e+05,0,1.4794e-05,1.6193,676.17,-29.826,0,724.39,91703,-1.2648e+06,0,0,0,227.35,4118.2,0,,4.32,10,4.32,0
1.3446,7.7982,3.9909e+05,0,1.4946e-05,1.5953,662.91,-28.75,0,735.35,91792,-1.2647e+06,0,0,0,230.2,4295.4,0,,4.336,10,4.336,0
1.3295,7.909,3.9478e+05,0,1.5098e-05,1.5713,649.65,-27.674,0,746.32,91881,-1.2645e+06,0,0,0,233.05,4472.6,0,,4.352,10,4.352,0
1.3145,8.0197,3.9046e+05,0,1.525e-05,1.5473,636.39,-26.598,0,757.29,91971,-1.2643e+06,0,0,0,235.9,4649.7,0,,4.368,10,4.368,0
1.2995,8.1294,3.8618e+05,0,1.5402e-05,1.5233,623.18,-25.512,0,768.16,92059,-1.2642e+06,0,0,0,238.77,4828,0,,4.384,10,4.384,0
1.2846,8.2386,3.819e+05,0,1.5555e-05,1.4993,610,-24.422,0,778.99,92146,-1.264e+06,0,0,0,241.64,5006.8,0,,4.4,10,4.4,0
1.2699,8.3274,3.7773e+05,0,1.5711e-05,1.4751,596.99,-23.432,0,789.03,92231,-1.2639e+06,0,0,0,244.64,5180.2,0,,4.416,10,4.416,0
1.2557,8.3823,3.7374e+05,0,1.5875e-05,1.4506,584.28,-22.609,0,797.75,92312,-1.2637e+06,0,0,0,247.83,5344.6,0,,4.432,10,4.432,0
1.2413,8.4451,3.697e+05,0,1.6039e-05,1.426,571.44,-21.808,0,806.37,92386,-1.2636e+06,0,0,0,251.04,5514.1,0,,4.448,10,4.448,0
1.2268,8.5116,3.6563e+05,0,1.6203e-05,1.4012,558.54,-21.018,0,814.92,92457,-1.2635e+06,0,0,0,254.26,5686.1,0,,4.464,10,4.464,0
1.2123,8.578,3.6156e+05,0,1.6367e-05,1.3765,545.63,-20.227,0,823.48,92527,-1.2633e+06,0,0,0,257.47,5858.1,0,,4.48,10,4.48,0
1.1978,8.6445,3.5749e+05,0,1.6531e-05,1.3517,532.72,-19.437,0,832.04,92598,-1.2632e+06,0,0,0,260.68,6030.1,0,,4.496,10,4.496,0
1.1833,8.7109,3.5341e+05,0,1.6696e-05,1.327,519.82,-18.646,0,840.59,92668,-1.2631e+06,0,0,0,263.9,6202.1,0,,4.512,10,4.512,0
1.1692,8.7736,3.4949e+05,0,1.6859e-05,1.3026,507.28,-17.889,0,848.29,92735,-1.263e+06,0,0,0,267.12,6369.1,0,,4.528,10,4.528,0
1.1573,8.8197,3.4625e+05,0,1.7016e-05,1.2798,496.35,-17.279,0,852.16,92787,-1.2629e+06,0,0,0,270.37,6514,0,,4.544,10,4.544,0
1.1453,8.8657,3.4301e+05,0,1.7174e-05,1.257,485.43,-16.67,0,856.02,92838,-1.2628e+06,0,0,0,273.61,6658.8,0,,4.56,10,4.56,0
1.1334,8.9117,3.3977e+05,0,1.7331e-05,1.2341,474.51,-16.06,0,859.89,92889,-1.2627e+06,0,0,0,276.86,6803.7,0,,4.576,10,4.576,0
1.1214,8.9577,3.3653e+05,0,1.7489e-05,1.2113,463.59,-15.451,0,863.76,92940,-1.2626e+06,0,0,0,280.11,6948.6,0,,4.592,10,4.592,0
1.1095,9.0037,3.3329e+05,0,1.7646e-05,1.1885,452.66,-14.841,0,867.62,92992,-1.2625e+06,0,0,0,283.36,7093.5,0,,4.608,10,4.608,0
1.0975,9.0497,3.3005e+05,0,1.7804e-05,1.1657,441.74,-14.232,0,871.49,93043,-1.2624e+06,0,0,0,286.61,7238.4,0,,4.624,10,4.624,0
1.0854,9.0792,3.2678e+05,0,1.7964e-05,1.1425,430.67,-13.655,0,876.21,93107,-1.2623e+06,0,0,0,289.91,7378,0,,4.64,10,4.64,0
1.0734,9.1087,3.2351e+05,0,1.8125e-05,1.1194,419.6,-13.077,0,880.94,93172,-1.2622e+06,0,0,0,293.21,7517.6,0,,4.656,10,4.656,0
1.0613,9.1382,3.2024e+05,0,1.8285e-05,1.0962,408.53,-12.5,0,885.66,93236,-1.2621e+06,0,0,0,296.52,7657.2,0,,4.672,10,4.672,0
1.0492,9.1678,3.1696e+05,0,1.8446e-05,1.073,397.46,-11.923,0,890.38,93300,-1.262e+06,0,0,0,299.82,7796.9,0,,4.688,10,4.688,0
1.0373,9.1952,3.1374e+05,0,1.8605e-05,1.05,386.53,-11.359,0,894.95,93361,-1.2619e+06,0,0,0,303.11,7934,0,,4.704,10,4.704,0
1.0273,9.1965,3.1113e+05,0,1.8751e-05,1.0292,377.23,-10.96,0,897.49,93380,-1.2618e+06,0,0,0,306.25,8039.7,0,,4.72,10,4.72,0
1.0174,9.1979,3.0852e+05,0,1.8897e-05,1.0083,367.93,-10.561,0,900.04,93398,-1.2618e+06,0,0,0,309.4,8145.5,0,,4.736,10,4.736,0
1.0074,9.1992,3.059e+05,0,1.9043e-05,0.98746,358.63,-10.163,0,902.59,93417,-1.2618e+06,0,0,0,312.54,8251.3,0,,4.752,10,4.752,0
0.9975,9.2006,3.0329e+05,0,1.9189e-05,0.96661,349.33,-9.7643,0,905.14,93435,-1.2617e+06,0,0,0,315.68,8357,0,,4.768,10,4.768,0
0.98853,9.1967,3.0097e+05,0,1.9326e-05,0.94696,340.84,-9.4438,0,906.22,93440,-1.2617e+06,0,0,0,318.69,8442.7,0,,4.784,10,4.784,0
0.97962,9.1924,2.9868e+05,0,1.9462e-05,0.92741,332.41,-9.1289,0,907.19,93444,-1.2617e+06,0,0,0,321.69,8526.9,0,,4.8,10,4.8,0
0.97072,9.1881,2.9638e+05,0,1.9598e-05,0.90785,323.98,-8.814,0,908.17,93448,-1.2617e+06,0,0,0,324.69,8611.1,0,,4.816,10,4.816,0
0.96181,9.1838,2.9409e+05,0,1.9735e-05,0.8883,315.55,-8.4991,0,909.15,93452,-1.2617e+06,0,0,0,327.69,8695.3,0,,4.832,10,4.832,0
0.95291,9.1796,2.9179e+05,0,1.9871e-05,0.86874,307.13,-8.1842,0,910.12,93456,-1.2617e+06,0,0,0,330.69,8779.5,0,,4.848,10,4.848,0
0.944,9.1753,2.895e+05,0,2.0008e-05,0.84919,298.7,-7.8694,0,911.1,93460,-1.2617e+06,0,0,0,333.69,8863.8,0,,4.864,10,4.864,0
0.93543,9.1715,2.873e+05,0,2.0142e-05,0.82994,290.52,-7.6085,0,910.99,93459,-1.2617e+06,0,0,0,336.66,8937.7,0,,4.88,10,4.88,0
0.92714,9.1682,2.852e+05,0,2.0274e-05,0.81096,282.57,-7.394,0,909.95,93455,-1.2617e+06,0,0,0,339.6,9002.9,0,,4.896,10,4.896,0
