"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.899,0.02433,1.5995e+05,300,1,13.12,8,13.12,0
12.899,0.024303,1.5995e+05,300,1,13.136,8,13.136,0
12.899,0.024276,1.5995e+05,300,1,13.152,8,13.152,0
12.899,0.024248,1.5995e+05,300,1,13.168,8,13.168,0
12.899,0.024221,1.5995e+05,300,1,13.184,8,13.184,0
12.899,0.024194,1.5995e+05,300,1,13.2,8,13.2,0
12.899,0.024166,1.5995e+05,300,1,13.216,8,13.216,0
12.899,0.024139,1.5995e+05,300,1,13.232,8,13.232,0
12.899,0.024111,1.5995e+05,300,1,13.248,8,13.248,0
12.899,0.024084,1.5995e+05,300,1,13.264,8,13.264,0
12.899,0.024057,1.5995e+05,300,1,13.28,8,13.28,0
12.899,0.024029,1.5995e+05,300,1,13.296,8,13.296,0
12.899,0.024002,1.5995e+05,300,1,13.312,8,13.312,0
12.899,0.023975,1.5995e+05,300,1,13.328,8,13.328,0
12.899,0.023947,1.5995e+05,300,1,13.344,8,13.344,0
12.899,0.02392,1.5995e+05,300,1,13.36,8,13.36,0
12.899,0.023892,1.5995e+05,300,1,13.376,8,13.376,0
12.899,0.023865,1.5995e+05,300,1,13.392,8,13.392,0
12.899,0.023838,1.5995e+05,300,1,13.408,8,13.408,0
12.899,0.02381,1.5995e+05,300,1,13.424,8,13.424,0
12.899,0.023783,1.5995e+05,300,1,13.44,8,13.44,0
12.899,0.023756,1.5995e+05,300,1,13.456,8,13.456,0
12.899,0.023728,1.5995e+05,300,1,13.472,8,13.472,0
12.899,0.023701,1.5995e+05,300,1,13.488,8,13.488,0
12.899,0.023674,1.5995e+05,300,1,13.504,8,13.504,0
12.899,0.023648,1.5995e+05,300,1,13.52,8,13.52,0
12.899,0.023622,1.5995e+05,300,1,13.536,8,13.536,0
12.899,0.023596,1.5995e+05,300,1,13.552,8,13.552,0
12.899,0.02357,1.5995e+05,300,1,13.568,8,13.568,0
12.9,0.023544,1.5995e+05,300,1,13.584,8,13.584,0
12.9,0.023518,1.5995e+05,300,1,13.6,8,13.6,0
12.9,0.023492,1.5995e+05,300,1,13.616,8,13.616,0
12.9,0.023466,1.5995e+05,300,1,13.632,8,13.632,0
12.9,0.02344,1.5995e+05,300,1,13.648,8,13.648,0
12.9,0.023414,1.5995e+05,300,1,13.664,8,13.664,0
12.9,0.023388,1.5995e+05,300,1,13.68,8,13.68,0
12.9,0.023362,1.5995e+05,300,1,13.696,8,13.696,0
12.9,0.023336,1.5995e+05,300,1,13.712,8,13.712,0
12.9,0.023309,1.5995e+05,300,1,13.728,8,13.728,0
12.9,0.023283,1.5995e+05,300,1,13.744,8,13.744,0
12.9,0.023257,1.5995e+05,300,1,13.76,8,13.76,0
12.9,0.023231,1.5995e+05,300,1,13.776,8,13.776,0
12.9,0.023205,1.5995e+05,300,1,13.792,8,13.792,0
12.9,0.023179,1.5995e+05,300,1,13.808,8,13.808,0
12.9,0.023153,1.5995e+05,300,1,13.824,8,13.824,0
12.9,0.023127,1.5996e+05,300,1,13.84,8,13.84,0
12.9,0.023101,1.5996e+05,300,1,13.856,8,13.856,0
12.9,0.023075,1.5996e+05,300,1,13.872,8,13.872,0
12.9,0.023049,1.5996e+05,300,1,13.888,8,13.888,0
12.9,0.023023,1.5996e+05,300,1,13.904,8,13.904,0
12.9,0.022997,1.5996e+05,300,1,13.92,8,13.92,0
12.9,0.022971,1.5996e+05,300,1,13.936,8,13.936,0
12.9,0.022945,1.5996e+05,300,1,13.952,8,13.952,0
12.9,0.022919,1.5996e+05,300,1,13.968,8,13.968,0
12.9,0.022895,1.5996e+05,300,1,13.984,8,13.984,0
12.9,0.02287,1.5996e+05,300,1,14,8,14,0
12.9,0.022845,1.5996e+05,300,1,14.016,8,14.016,0
12.9,0.02282,1.5996e+05,300,1,14.032,8,14.032,0
12.9,0.022795,1.5996e+05,300,1,14.048,8,14.048,0
12.9,0.022771,1.5996e+05,300,1,14.064,8,14.064,0
12.9,0.022746,1.5996e+05,300,1,14.08,8,14.08,0
12.9,0.022721,1.5996e+05,300,1,14.096,8,14.096,0
12.9,0.022697,1.5996e+05,300,1,14.112,8,14.112,0
12.9,0.022672,1.5996e+05,300,1,14.128,8,14.128,0
12.9,0.022648,1.5996e+05,300,1,14.144,8,14.144,0
12.9,0.022623,1.5996e+05,300,1,14.16,8,14.16,0
12.9,0.022599,1.5996e+05,300,1,14.176,8,14.176,0
12.9,0.022574,1.5996e+05,300,1,14.192,8,14.192,0
12.9,0.022549,1.5996e+05,300,1,14.208,8,14.208,0
12.9,0.022525,1.5996e+05,300,1,14.224,8,14.224,0
12.9,0.0225,1.5996e+05,300,1,14.24,8,14.24,0
12.9,0.022476,1.5996e+05,300,1,14.256,8,14.256,0
12.9,0.022451,1.5996e+05,300,1,14.272,8,14.272,0
12.9,0.022427,1.5996e+05,300,1,14.288,8,14.288,0
12.9,0.022402,1.5996e+05,300,1,14.304,8,14.304,0
12.9,0.022378,1.5996e+05,300,1,14.32,8,14.32,0
12.9,0.022353,1.5996e+05,300,1,14.336,8,14.336,0
12.9,0.022328,1.5996e+05,300,1,14.352,8,14.352,0
12.9,0.022304,1.5996e+05,300,1,14.368,8,14.368,0
12.9,0.022279,1.5996e+05,300,1,14.384,8,14.384,0
12.9,0.022255,1.5996e+05,300,1,14.4,8,14.4,0
12.9,0.02223,1.5996e+05,300,1,14.416,8,14.416,0
12.9,0.022207,1.5996e+05,300,1,14.432,8,14.432,0
12.9,0.022184,1.5996e+05,300,1,14.448,8,14.448,0
12.9,0.02216,1.5996e+05,300,1,14.464,8,14.464,0
12.9,0.022137,1.5996e+05,300,1,14.48,8,14.48,0
12.9,0.022114,1.5996e+05,300,1,14.496,8,14.496,0
12.9,0.02209,1.5996e+05,300,1,14.512,8,14.512,0
12.9,0.022067,1.5996e+05,300,1,14.528,8,14.528,0
12.9,0.022043,1.5996e+05,300,1,14.544,8,14.544,0
12.9,0.02202,1.5996e+05,300,1,14.56,8,14.56,0
12.9,0.021997,1.5996e+05,300,1,14.576,8,14.576,0
12.9,0.021973,1.5996e+05,300,1,14.592,8,14.592,0
12.9,0.02195,1.5996e+05,300,1,14.608,8,14.608,0
12.9,0.021927,1.5996e+05,300,1,14.624,8,14.624,0
12.9,0.021903,1.5996e+05,300,1,14.64,8,14.64,0
12.9,0.02188,1.5996e+05,300,1,14.656,8,14.656,0
12.9,0.021857,1.5996e+05,300,1,14.672,8,14.672,0
12.9,0.021833,1.5996e+05,300,1,14.688,8,14.688,0
12.9,0.02181,1.5996e+05,300,1,14.704,8,14.704,0
12.9,0.021787,1.5996e+05,300,1,14.72,8,14.72,0
12.9,0.021763,1.5996e+05,300,1,14.736,8,14.736,0
12.9,0.02174,1.5996e+05,300,1,14.752,8,14.752,0
12.9,0.021716,1.5996e+05,300,1,14.768,8,14.768,0
12.9,0.021693,1.5996e+05,300,1,14.784,8,14.784,0
12.9,0.021669,1.5996e+05,300,1,14.8,8,14.8,0
12.9,0.021646,1.5996e+05,300,1,14.816,8,14.816,0
12.901,0.021622,1.5996e+05,300,1,14.832,8,14.832,0
12.901,0.021599,1.5996e+05,300,1,14.848,8,14.848,0
12.901,0.021575,1.5996e+05,300,1,14.864,8,14.864,0
12.901,0.021552,1.5996e+05,300,1,14.88,8,14.88,0
12.901,0.02153,1.5996e+05,300,1,14.896,8,14.896,0
12.901,0.021508,1.5996e+05,300,1,14.912,8,14.912,0
12.901,0.021485,1.5996e+05,300,1,14.928,8,14.928,0
12.901,0.021463,1.5996e+05,300,1,14.944,8,14.944,0
12.901,0.021441,1.5996e+05,300,1,14.96,8,14.96,0
12.901,0.021419,1.5996e+05,300,1,14.976,8,14.976,0
12.901,0.021396,1.5996e+05,300,1,14.992,8,14.992,0
12.901,0.021374,1.5996e+05,300,1,15.008,8,15.008,0
12.901,0.021352,1.5996e+05,300,1,15.024,8,15.024,0
12.901,0.021329,1.5996e+05,300,1,15.04,8,15.04,0
12.901,0.021307,1.5996e+05,300,1,15.056,8,15.056,0
12.901,0.021285,1.5996e+05,300,1,15.072,8,15.072,0
12.901,0.021263,1.5996e+05,300,1,15.088,8,15.088,0
12.901,0.021241,1.5996e+05,300,1,15.104,8,15.104,0
12.901,0.021218,1.5996e+05,300,1,15.12,8,15.12,0
12.901,0.021196,1.5996e+05,300,1,15.136,8,15.136,0
12.901,0.021174,1.5997e+05,300,1,15.152,8,15.152,0
12.901,0.021152,1.5997e+05,300,1,15.168,8,15.168,0
12.901,0.02113,1.5997e+05,300,1,15.184,8,15.184,0
12.901,0.021108,1.5997e+05,300,1,15.2,8,15.2,0
12.901,0.021086,1.5997e+05,300,1,15.216,8,15.216,0
12.901,0.021064,1.5997e+05,300,1,15.232,8,15.232,0
12.901,0.021041,1.5997e+05,300,1,15.248,8,15.248,0
12.901,0.021019,1.5997e+05,300,1,15.264,8,15.264,0
12.901,0.020997,1.5997e+05,300,1,15.28,8,15.28,0
12.901,0.020975,1.5997e+05,300,1,15.296,8,15.296,0
12.901,0.020953,1.5997e+05,300,1,15.312,8,15.312,0
12.901,0.020931,1.5997e+05,300,1,15.328,8,15.328,0
12.901,0.02091,1.5997e+05,300,1,15.344,8,15.344,0
12.901,0.020888,1.5997e+05,300,1,15.36,8,15.36,0
12.901,0.020867,1.5997e+05,300,1,15.376,8,15.376,0
12.901,0.020846,1.5997e+05,300,1,15.392,8,15.392,0
12.901,0.020825,1.5997e+05,300,1,15.408,8,15.408,0
12.901,0.020804,1.5997e+05,300,1,15.424,8,15.424,0
12.901,0.020783,1.5997e+05,300,1,15.44,8,15.44,0
12.901,0.020762,1.5997e+05,300,1,15.456,8,15.456,0
12.901,0.020741,1.5997e+05,300,1,15.472,8,15.472,0
12.901,0.020719,1.5997e+05,300,1,15.488,8,15.488,0
12.901,0.020698,1.5997e+05,300,1,15.504,8,15.504,0
12.901,0.020677,1.5997e+05,300,1,15.52,8,15.52,0
12.901,0.020656,1.5997e+05,300,1,15.536,8,15.536,0
12.901,0.020635,1.5997e+05,300,1,15.552,8,15.552,0
12.901,0.020614,1.5997e+05,300,1,15.568,8,15.568,0
12.901,0.020593,1.5997e+05,300,1,15.584,8,15.584,0
12.901,0.020571,1.5997e+05,300,1,15.6,8,15.6,0
12.901,0.02055,1.5997e+05,300,1,15.616,8,15.616,0
12.901,0.020529,1.5997e+05,300,1,15.632,8,15.632,0
12.901,0.020508,1.5997e+05,300,1,15.648,8,15.648,0
12.901,0.020486,1.5997e+05,300,1,15.664,8,15.664,0
12.901,0.020465,1.5997e+05,300,1,15.68,8,15.68,0
12.901,0.020444,1.5997e+05,300,1,15.696,8,15.696,0
12.901,0.020423,1.5997e+05,300,1,15.712,8,15.712,0
12.901,0.020402,1.5997e+05,300,1,15.728,8,15.728,0
12.901,0.02038,1.5997e+05,300,1,15.744,8,15.744,0
12.901,0.020359,1.5997e+05,300,1,15.76,8,15.76,0
12.901,0.020338,1.5997e+05,300,1,15.776,8,15.776,0
12.901,0.020317,1.5997e+05,300,1,15.792,8,15.792,0
12.901,0.020296,1.5997e+05,300,1,15.808,8,15.808,0
12.901,0.020276,1.5997e+05,300,1,15.824,8,15.824,0
12.901,0.020256,1.5997e+05,300,1,15.84,8,15.84,0
12.901,0.020236,1.5997e+05,300,1,15.856,8,15.856,0
12.901,0.020215,1.5997e+05,300,1,15.872,8,15.872,0
12.901,0.020195,1.5997e+05,300,1,15.888,8,15.888,0
12.901,0.020175,1.5997e+05,300,1,15.904,8,15.904,0
12.901,0.020154,1.5997e+05,300,1,15.92,8,15.92,0
12.901,0.020134,1.5997e+05,300,1,15.936,8,15.936,0
12.901,0.020114,1.5997e+05,300,1,15.952,8,15.952,0
12.901,0.020093,1.5997e+05,300,1,15.968,8,15.968,0
12.901,0.020073,1.5997e+05,300,1,15.984,8,15.984,0
12.901,0.020053,1.5997e+05,300,1,16,8,16,0
