"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.2138,1.4011,1.5262e+05,497.09,1,56.799,48.699,0,0
6.2577,1.3958,1.5372e+05,497.28,1,56.872,48.772,0,0
6.3017,1.3905,1.5482e+05,497.47,1,56.945,48.845,0,0
6.3456,1.3852,1.5593e+05,497.66,1,57.018,48.918,0,0
6.3895,1.3798,1.5703e+05,497.85,1,57.091,48.991,0,0
6.4348,1.3745,1.5817e+05,498.03,1,57.164,49.064,0,0
6.4857,1.369,1.5944e+05,498.22,1,57.237,49.137,0,0
6.5366,1.3635,1.6071e+05,498.4,1,57.31,49.21,0,0
6.5875,1.3581,1.6197e+05,498.58,1,57.383,49.284,0,0
6.6384,1.3526,1.6324e+05,498.76,1,57.457,49.357,0,0
6.6893,1.3471,1.6451e+05,498.94,1,57.53,49.43,0,0
6.7402,1.3416,1.6578e+05,499.12,1,57.603,49.503,0,0
6.7911,1.3362,1.6705e+05,499.3,1,57.676,49.576,0,0
6.842,1.3307,1.6832e+05,499.49,1,57.749,49.649,0,0
6.8929,1.3252,1.6959e+05,499.67,1,57.822,49.722,0,0
6.9438,1.3197,1.7086e+05,499.85,1,57.895,49.795,0,0
6.9947,1.3142,1.7213e+05,500.03,1,57.968,49.868,0,0
7.0447,1.3089,1.7338e+05,500.2,1,58.041,49.941,0,0
7.0775,1.3064,1.7415e+05,500.21,1,58.115,50.014,0,0
7.1103,1.3038,1.7492e+05,500.21,1,58.188,50.088,0,0
7.1431,1.3013,1.757e+05,500.21,1,58.261,50.161,0,0
7.1758,1.2987,1.7647e+05,500.22,1,58.334,50.234,0,0
7.2086,1.2962,1.7725e+05,500.22,1,58.407,50.307,0,0
7.2414,1.2936,1.7802e+05,500.23,1,58.48,50.38,0,0
7.2742,1.2911,1.788e+05,500.23,1,58.553,50.453,0,0
7.3069,1.2885,1.7957e+05,500.23,1,58.626,50.526,0,0
7.3397,1.286,1.8034e+05,500.24,1,58.699,50.599,0,0
7.3725,1.2835,1.8112e+05,500.24,1,58.772,50.672,0,0
7.4053,1.2809,1.8189e+05,500.24,1,58.845,50.745,0,0
7.438,1.2784,1.8267e+05,500.25,1,58.919,50.819,0,0
7.4559,1.2782,1.8303e+05,500.1,1,58.992,50.892,0,0
7.4704,1.2786,1.833e+05,499.93,1,59.065,50.965,0,0
7.4849,1.279,1.8356e+05,499.75,1,59.138,51.038,0,0
7.4995,1.2794,1.8383e+05,499.57,1,59.211,51.111,0,0
7.514,1.2799,1.841e+05,499.4,1,59.284,51.184,0,0
7.5285,1.2803,1.8437e+05,499.22,1,59.357,51.257,0,0
7.543,1.2807,1.8464e+05,499.04,1,59.43,51.33,0,0
7.5575,1.2811,1.8491e+05,498.87,1,59.503,51.403,0,0
7.5721,1.2815,1.8517e+05,498.69,1,59.576,51.477,0,0
7.5866,1.2819,1.8544e+05,498.51,1,59.65,51.55,0,0
7.6011,1.2823,1.8571e+05,498.34,1,59.723,51.623,0,0
7.6156,1.2827,1.8598e+05,498.16,1,59.796,51.696,0,0
7.6189,1.2834,1.8603e+05,498.09,1,59.869,51.769,0,0
7.6112,1.2843,1.8586e+05,498.11,1,59.942,51.842,0,0
7.6035,1.2852,1.8569e+05,498.14,1,60.015,51.915,0,0
7.5958,1.2862,1.8552e+05,498.16,1,60.088,51.988,0,0
7.588,1.2871,1.8535e+05,498.19,1,60.161,52.061,0,0
7.5803,1.288,1.8518e+05,498.22,1,60.234,52.134,0,0
7.5726,1.289,1.8501e+05,498.24,1,60.308,52.208,0,0
7.5649,1.2899,1.8484e+05,498.27,1,60.381,52.281,0,0
7.5571,1.2909,1.8467e+05,498.29,1,60.454,52.354,0,0
7.5494,1.2918,1.845e+05,498.32,1,60.527,52.427,0,0
7.5417,1.2927,1.8433e+05,498.35,1,60.6,52.5,0,0
7.534,1.2937,1.8416e+05,498.37,1,60.673,52.573,0,0
7.5247,1.2947,1.8395e+05,498.4,1,60.746,52.646,0,0
7.5014,1.2971,1.8343e+05,498.46,1,60.819,52.719,0,0
7.4781,1.2995,1.829e+05,498.51,1,60.892,52.792,0,0
7.4547,1.3019,1.8238e+05,498.56,1,60.965,52.865,0,0
7.4314,1.3043,1.8185e+05,498.62,1,61.038,52.938,0,0
7.4081,1.3067,1.8133e+05,498.67,1,61.112,53.012,0,0
7.3848,1.3091,1.808e+05,498.72,1,61.185,53.085,0,0
7.3615,1.3115,1.8027e+05,498.78,1,61.258,53.158,0,0
7.3381,1.3138,1.7975e+05,498.83,1,61.331,53.231,0,0
7.3148,1.3162,1.7922e+05,498.88,1,61.404,53.304,0,0
7.2915,1.3186,1.787e+05,498.94,1,61.477,53.377,0,0
7.2682,1.321,1.7817e+05,498.99,1,61.55,53.45,0,0
7.2449,1.3234,1.7765e+05,499.05,1,61.623,53.523,0,0
7.2145,1.3265,1.7695e+05,499.1,1,61.696,53.596,0,0
7.1796,1.3301,1.7615e+05,499.16,1,61.77,53.669,0,0
7.1447,1.3336,1.7535e+05,499.22,1,61.843,53.743,0,0
7.1099,1.3372,1.7455e+05,499.27,1,61.916,53.816,0,0
7.075,1.3407,1.7375e+05,499.33,1,61.989,53.889,0,0
7.0402,1.3443,1.7295e+05,499.39,1,62.062,53.962,0,0
7.0053,1.3478,1.7215e+05,499.45,1,62.135,54.035,0,0
6.9704,1.3514,1.7135e+05,499.51,1,62.208,54.108,0,0
6.9356,1.3549,1.7055e+05,499.56,1,62.281,54.181,0,0
6.9007,1.3585,1.6975e+05,499.62,1,62.354,54.254,0,0
6.8659,1.3621,1.6895e+05,499.68,1,62.427,54.327,0,0
6.831,1.3656,1.6815e+05,499.74,1,62.501,54.401,0,0
6.7961,1.3692,1.6734e+05,499.79,1,62.574,54.474,0,0
6.76,1.373,1.665e+05,499.84,1,62.647,54.547,0,0
6.724,1.3768,1.6566e+05,499.88,1,62.72,54.62,0,0
6.6879,1.3805,1.6482e+05,499.92,1,62.793,54.693,0,0
6.6519,1.3843,1.6398e+05,499.96,1,62.866,54.766,0,0
6.6158,1.3881,1.6314e+05,500.01,1,62.939,54.839,0,0
6.5798,1.3919,1.623e+05,500.05,1,63.012,54.912,0,0
6.5437,1.3957,1.6145e+05,500.09,1,63.085,54.985,0,0
6.5077,1.3995,1.6061e+05,500.13,1,63.158,55.058,0,0
6.4716,1.4033,1.5977e+05,500.18,1,63.231,55.132,0,0
6.4355,1.4071,1.5893e+05,500.22,1,63.305,55.205,0,0
6.3995,1.4109,1.5809e+05,500.26,1,63.378,55.278,0,0
6.3634,1.4146,1.5725e+05,500.3,1,63.451,55.351,0,0
6.3312,1.4181,1.5649e+05,500.34,1,63.524,55.424,0,0
6.3049,1.4209,1.5587e+05,500.35,1,63.597,55.497,0,0
6.2785,1.4238,1.5524e+05,500.37,1,63.67,55.57,0,0
6.2521,1.4266,1.5462e+05,500.39,1,63.743,55.643,0,0
6.2258,1.4295,1.54e+05,500.41,1,63.816,55.716,0,0
6.1994,1.4323,1.5337e+05,500.42,1,63.889,55.789,0,0
6.1731,1.4352,1.5275e+05,500.44,1,63.963,55.862,0,0
6.1467,1.438,1.5213e+05,500.46,1,64.036,55.936,0,0
6.1203,1.4409,1.515e+05,500.48,1,64.109,56.009,0,0
6.094,1.4438,1.5088e+05,500.49,1,64.182,56.082,0,0
6.0676,1.4466,1.5026e+05,500.51,1,64.255,56.155,0,0
6.0413,1.4495,1.4963e+05,500.53,1,64.328,56.228,0,0
6.0149,1.4523,1.4901e+05,500.55,1,64.401,56.301,0,0
5.9973,1.454,1.4856e+05,500.47,1,64.474,56.374,0,0
5.9844,1.4552,1.4821e+05,500.34,1,64.547,56.447,0,0
5.9715,1.4563,1.4786e+05,500.21,1,64.62,56.52,0,0
5.9586,1.4574,1.4751e+05,500.08,1,64.693,56.593,0,0
5.9457,1.4585,1.4717e+05,499.95,1,64.767,56.667,0,0
5.9328,1.4597,1.4682e+05,499.82,1,64.84,56.74,0,0
5.9199,1.4608,1.4647e+05,499.69,1,64.913,56.813,0,0
5.907,1.4619,1.4612e+05,499.56,1,64.986,56.886,0,0
5.8941,1.463,1.4577e+05,499.43,1,65.059,56.959,0,0
5.8812,1.4641,1.4542e+05,499.3,1,65.132,57.032,0,0
5.8683,1.4653,1.4507e+05,499.18,1,65.205,57.105,0,0
5.8554,1.4664,1.4472e+05,499.05,1,65.278,57.178,0,0
5.8425,1.4675,1.4437e+05,498.92,1,65.351,57.251,0,0
5.8387,1.468,1.4421e+05,498.69,1,65.424,57.325,0,0
5.8368,1.4684,1.4408e+05,498.44,1,65.498,57.398,0,0
5.8349,1.4688,1.4396e+05,498.19,1,65.571,57.471,0,0
5.833,1.4691,1.4384e+05,497.94,1,65.644,57.544,0,0
5.8311,1.4695,1.4372e+05,497.69,1,65.717,57.617,0,0
5.8292,1.4699,1.4359e+05,497.44,1,65.79,57.69,0,0
5.8273,1.4702,1.4347e+05,497.19,1,65.863,57.763,0,0
5.8254,1.4706,1.4335e+05,496.94,1,65.936,57.836,0,0
5.8235,1.471,1.4322e+05,496.69,1,66.009,57.909,0,0
5.8216,1.4714,1.431e+05,496.43,1,66.082,57.982,0,0
5.8197,1.4717,1.4298e+05,496.18,1,66.156,58.056,0,0
5.8178,1.4721,1.4285e+05,495.93,1,66.229,58.129,0,0
5.8159,1.4725,1.4273e+05,495.68,1,66.302,58.202,0,0
5.8183,1.4721,1.4278e+05,495.68,1,66.375,58.275,0,0
5.8211,1.4717,1.4286e+05,495.69,1,66.448,58.348,0,0
5.8239,1.4713,1.4293e+05,495.71,1,66.521,58.421,0,0
5.8266,1.4709,1.43e+05,495.73,1,66.594,58.494,0,0
5.8294,1.4704,1.4307e+05,495.75,1,66.667,58.567,0,0
5.8322,1.47,1.4314e+05,495.76,1,66.74,58.64,0,0
5.835,1.4696,1.4321e+05,495.78,1,66.813,58.713,0,0
5.8378,1.4692,1.4329e+05,495.8,1,66.886,58.786,0,0
5.8406,1.4688,1.4336e+05,495.81,1,66.96,58.86,0,0
5.8434,1.4683,1.4343e+05,495.83,1,67.033,58.933,0,0
5.8462,1.4679,1.435e+05,495.85,1,67.106,59.006,0,0
5.849,1.4675,1.4357e+05,495.87,1,67.179,59.079,0,0
5.8517,1.4671,1.4364e+05,495.88,1,67.252,59.152,0,0
5.8623,1.4657,1.4392e+05,495.98,1,67.325,59.225,0,0
5.8736,1.4642,1.4422e+05,496.07,1,67.398,59.298,0,0
5.8849,1.4627,1.4452e+05,496.17,1,67.471,59.371,0,0
5.8963,1.4612,1.4482e+05,496.27,1,67.544,59.444,0,0
5.9076,1.4597,1.4512e+05,496.37,1,67.618,59.518,0,0
5.9189,1.4582,1.4542e+05,496.47,1,67.691,59.591,0,0
5.9303,1.4567,1.4572e+05,496.57,1,67.764,59.664,0,0
5.9416,1.4552,1.4602e+05,496.67,1,67.837,59.737,0,0
5.9529,1.4537,1.4633e+05,496.77,1,67.91,59.81,0,0
5.9643,1.4522,1.4663e+05,496.87,1,67.983,59.883,0,0
5.9756,1.4507,1.4693e+05,496.97,1,68.056,59.956,0,0
5.9869,1.4492,1.4723e+05,497.07,1,68.129,60.029,0,0
5.9983,1.4477,1.4753e+05,497.17,1,68.202,60.102,0,0
6.0187,1.4452,1.4807e+05,497.33,1,68.275,60.175,0,0
6.0414,1.4424,1.4867e+05,497.51,1,68.349,60.249,0,0
6.064,1.4396,1.4926e+05,497.7,1,68.422,60.322,0,0
6.0866,1.4369,1.4986e+05,497.88,1,68.495,60.395,0,0
6.1092,1.4341,1.5046e+05,498.06,1,68.568,60.468,0,0
6.1319,1.4313,1.5106e+05,498.24,1,68.641,60.541,0,0
6.1545,1.4286,1.5165e+05,498.42,1,68.714,60.614,0,0
6.1771,1.4258,1.5225e+05,498.61,1,68.787,60.687,0,0
6.1997,1.4231,1.5285e+05,498.79,1,68.86,60.76,0,0
6.2223,1.4203,1.5345e+05,498.97,1,68.933,60.833,0,0
6.245,1.4175,1.5404e+05,499.15,1,69.006,60.906,0,0
6.2676,1.4148,1.5464e+05,499.34,1,69.079,60.979,0,0
6.2902,1.412,1.5524e+05,499.52,1,69.153,61.053,0,0
6.316,1.409,1.5593e+05,499.73,1,69.226,61.126,0,0
6.3436,1.4058,1.5667e+05,499.96,1,69.299,61.199,0,0
6.3712,1.4026,1.5741e+05,500.2,1,69.372,61.272,0,0
6.3988,1.3994,1.5815e+05,500.43,1,69.445,61.345,0,0
6.4265,1.3962,1.5888e+05,500.66,1,69.518,61.418,0,0
6.4541,1.393,1.5962e+05,500.9,1,69.591,61.491,0,0
6.4817,1.3898,1.6036e+05,501.13,1,69.664,61.564,0,0
6.5093,1.3866,1.611e+05,501.36,1,69.737,61.637,0,0
6.537,1.3835,1.6184e+05,501.6,1,69.811,61.71,0,0
6.5646,1.3803,1.6258e+05,501.83,1,69.884,61.784,0,0
6.5922,1.3771,1.6332e+05,502.06,1,69.957,61.857,0,0
6.6198,1.3739,1.6406e+05,502.3,1,70.03,61.93,0,0
6.6474,1.3707,1.648e+05,502.53,1,70.103,62.003,0,0
6.6727,1.3679,1.6547e+05,502.73,1,70.176,62.076,0,0
6.6939,1.3659,1.6604e+05,502.89,1,70.249,62.149,0,0
6.715,1.3639,1.666e+05,503.05,1,70.322,62.222,0,0
6.7362,1.3618,1.6716e+05,503.2,1,70.395,62.295,0,0
6.7573,1.3598,1.6772e+05,503.36,1,70.468,62.368,0,0
6.7785,1.3578,1.6829e+05,503.52,1,70.542,62.442,0,0
6.7996,1.3557,1.6885e+05,503.67,1,70.615,62.515,0,0
6.8207,1.3537,1.6941e+05,503.83,1,70.688,62.588,0,0
6.8419,1.3517,1.6997e+05,503.98,1,70.761,62.661,0,0
6.863,1.3497,1.7054e+05,504.14,1,70.834,62.734,0,0
6.8842,1.3476,1.711e+05,504.3,1,70.907,62.807,0,0
6.9053,1.3456,1.7166e+05,504.45,1,70.98,62.88,0,0
6.9265,1.3436,1.7222e+05,504.61,1,71.053,62.953,0,0
6.9476,1.3415,1.7279e+05,504.77,1,71.126,63.026,0,0
6.9583,1.3412,1.7301e+05,504.7,1,71.199,63.099,0,0
6.9689,1.3409,1.7324e+05,504.62,1,71.272,63.173,0,0
6.9795,1.3405,1.7347e+05,504.55,1,71.346,63.246,0,0
6.9901,1.3402,1.7369e+05,504.48,1,71.419,63.319,0,0
7.0007,1.3399,1.7392e+05,504.41,1,71.492,63.392,0,0
7.0114,1.3396,1.7414e+05,504.34,1,71.565,63.465,0,0
7.022,1.3392,1.7437e+05,504.26,1,71.638,63.538,0,0
7.0326,1.3389,1.746e+05,504.19,1,71.711,63.611,0,0
7.0432,1.3386,1.7482e+05,504.12,1,71.784,63.684,0,0
7.0538,1.3383,1.7505e+05,504.05,1,71.857,63.757,0,0
7.0644,1.338,1.7527e+05,503.98,1,71.93,63.83,0,0
7.0751,1.3376,1.755e+05,503.9,1,72.004,63.903,0,0
7.0857,1.3373,1.7573e+05,503.83,1,72.077,63.977,0,0
7.0922,1.3372,1.7582e+05,503.67,1,72.15,64.05,0,0
7.0952,1.3372,1.758e+05,503.44,1,72.223,64.123,0,0
7.0983,1.3373,1.7579e+05,503.2,1,72.296,64.196,0,0
7.1013,1.3373,1.7577e+05,502.97,1,72.369,64.269,0,0
7.1044,1.3374,1.7575e+05,502.73,1,72.442,64.342,0,0
7.1074,1.3374,1.7573e+05,502.5,1,72.515,64.415,0,0
7.1105,1.3375,1.7572e+05,502.26,1,72.588,64.488,0,0
7.1135,1.3375,1.757e+05,502.03,1,72.661,64.561,0,0
7.1166,1.3376,1.7568e+05,501.79,1,72.734,64.634,0,0
7.1196,1.3376,1.7566e+05,501.56,1,72.808,64.708,0,0
7.1227,1.3377,1.7565e+05,501.32,1,72.881,64.781,0,0
7.1257,1.3377,1.7563e+05,501.09,1,72.954,64.854,0,0
7.1288,1.3378,1.7561e+05,500.86,1,73.027,64.927,0,0
7.1318,1.3378,1.7559e+05,500.62,1,73.1,65,0,0
