"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.941,0.025267,1.6037e+05,300.03,1,12.96,8,12.96,0
12.941,0.025274,1.6037e+05,300.03,1,12.976,8,12.976,0
12.941,0.025281,1.6037e+05,300.03,1,12.992,8,12.992,0
12.94,0.025289,1.6037e+05,300.03,1,13.008,8,13.008,0
12.94,0.025298,1.6036e+05,300.03,1,13.024,8,13.024,0
12.94,0.025308,1.6036e+05,300.03,1,13.04,8,13.04,0
12.939,0.025313,1.6036e+05,300.03,1,13.056,8,13.056,0
12.939,0.025314,1.6036e+05,300.03,1,13.072,8,13.072,0
12.939,0.025317,1.6035e+05,300.03,1,13.088,8,13.088,0
12.939,0.02532,1.6035e+05,300.03,1,13.104,8,13.104,0
12.938,0.025323,1.6035e+05,300.03,1,13.12,8,13.12,0
12.938,0.025327,1.6035e+05,300.03,1,13.136,8,13.136,0
12.938,0.02533,1.6034e+05,300.03,1,13.152,8,13.152,0
12.938,0.025333,1.6034e+05,300.03,1,13.168,8,13.168,0
12.938,0.025336,1.6034e+05,300.03,1,13.184,8,13.184,0
12.937,0.025339,1.6034e+05,300.03,1,13.2,8,13.2,0
12.937,0.025342,1.6033e+05,300.03,1,13.216,8,13.216,0
12.937,0.025345,1.6033e+05,300.03,1,13.232,8,13.232,0
12.937,0.025349,1.6033e+05,300.03,1,13.248,8,13.248,0
12.936,0.025352,1.6033e+05,300.03,1,13.264,8,13.264,0
12.936,0.025355,1.6032e+05,300.03,1,13.28,8,13.28,0
12.936,0.025358,1.6032e+05,300.03,1,13.296,8,13.296,0
12.936,0.025361,1.6032e+05,300.03,1,13.312,8,13.312,0
12.935,0.025364,1.6032e+05,300.03,1,13.328,8,13.328,0
12.935,0.025367,1.6031e+05,300.02,1,13.344,8,13.344,0
12.935,0.02537,1.6031e+05,300.02,1,13.36,8,13.36,0
12.935,0.025374,1.6031e+05,300.02,1,13.376,8,13.376,0
12.934,0.025377,1.6031e+05,300.02,1,13.392,8,13.392,0
12.934,0.02538,1.603e+05,300.02,1,13.408,8,13.408,0
12.934,0.025383,1.603e+05,300.02,1,13.424,8,13.424,0
12.934,0.025386,1.603e+05,300.02,1,13.44,8,13.44,0
12.934,0.025389,1.603e+05,300.02,1,13.456,8,13.456,0
12.933,0.025392,1.6029e+05,300.02,1,13.472,8,13.472,0
12.933,0.025396,1.6029e+05,300.02,1,13.488,8,13.488,0
12.933,0.025398,1.6029e+05,300.02,1,13.504,8,13.504,0
12.933,0.025395,1.6029e+05,300.02,1,13.52,8,13.52,0
12.932,0.025391,1.6029e+05,300.02,1,13.536,8,13.536,0
12.932,0.025388,1.6028e+05,300.02,1,13.552,8,13.552,0
12.932,0.025385,1.6028e+05,300.02,1,13.568,8,13.568,0
12.932,0.025382,1.6028e+05,300.02,1,13.584,8,13.584,0
12.932,0.025378,1.6028e+05,300.02,1,13.6,8,13.6,0
12.931,0.025375,1.6027e+05,300.02,1,13.616,8,13.616,0
12.931,0.025372,1.6027e+05,300.02,1,13.632,8,13.632,0
12.931,0.025368,1.6027e+05,300.02,1,13.648,8,13.648,0
12.931,0.025365,1.6027e+05,300.02,1,13.664,8,13.664,0
12.931,0.025362,1.6027e+05,300.02,1,13.68,8,13.68,0
12.93,0.025359,1.6026e+05,300.02,1,13.696,8,13.696,0
12.93,0.025355,1.6026e+05,300.02,1,13.712,8,13.712,0
12.93,0.025352,1.6026e+05,300.02,1,13.728,8,13.728,0
12.93,0.025349,1.6026e+05,300.02,1,13.744,8,13.744,0
12.93,0.025346,1.6026e+05,300.02,1,13.76,8,13.76,0
12.929,0.025342,1.6025e+05,300.02,1,13.776,8,13.776,0
12.929,0.025339,1.6025e+05,300.02,1,13.792,8,13.792,0
12.929,0.025336,1.6025e+05,300.02,1,13.808,8,13.808,0
12.929,0.025333,1.6025e+05,300.02,1,13.824,8,13.824,0
12.928,0.025329,1.6024e+05,300.02,1,13.84,8,13.84,0
12.928,0.025326,1.6024e+05,300.02,1,13.856,8,13.856,0
12.928,0.025323,1.6024e+05,300.02,1,13.872,8,13.872,0
12.928,0.025321,1.6024e+05,300.02,1,13.888,8,13.888,0
12.928,0.025318,1.6024e+05,300.02,1,13.904,8,13.904,0
12.928,0.025316,1.6023e+05,300.02,1,13.92,8,13.92,0
12.927,0.025314,1.6023e+05,300.02,1,13.936,8,13.936,0
12.927,0.025312,1.6023e+05,300.02,1,13.952,8,13.952,0
12.927,0.025306,1.6023e+05,300.02,1,13.968,8,13.968,0
12.927,0.025299,1.6023e+05,300.02,1,13.984,8,13.984,0
12.927,0.025292,1.6023e+05,300.02,1,14,8,14,0
12.926,0.025284,1.6022e+05,300.02,1,14.016,8,14.016,0
12.926,0.025277,1.6022e+05,300.02,1,14.032,8,14.032,0
12.926,0.02527,1.6022e+05,300.02,1,14.048,8,14.048,0
12.926,0.025263,1.6022e+05,300.02,1,14.064,8,14.064,0
12.926,0.025257,1.6022e+05,300.02,1,14.08,8,14.08,0
12.926,0.025252,1.6022e+05,300.02,1,14.096,8,14.096,0
12.925,0.025246,1.6021e+05,300.02,1,14.112,8,14.112,0
12.925,0.025241,1.6021e+05,300.02,1,14.128,8,14.128,0
12.925,0.025235,1.6021e+05,300.02,1,14.144,8,14.144,0
12.925,0.02523,1.6021e+05,300.02,1,14.16,8,14.16,0
12.925,0.025224,1.6021e+05,300.01,1,14.176,8,14.176,0
12.925,0.025218,1.602e+05,300.01,1,14.192,8,14.192,0
12.924,0.025213,1.602e+05,300.01,1,14.208,8,14.208,0
12.924,0.025207,1.602e+05,300.01,1,14.224,8,14.224,0
12.924,0.025202,1.602e+05,300.01,1,14.24,8,14.24,0
12.924,0.025196,1.602e+05,300.01,1,14.256,8,14.256,0
12.924,0.025191,1.6019e+05,300.01,1,14.272,8,14.272,0
12.923,0.025185,1.6019e+05,300.01,1,14.288,8,14.288,0
12.923,0.02518,1.6019e+05,300.01,1,14.304,8,14.304,0
12.923,0.025174,1.6019e+05,300.01,1,14.32,8,14.32,0
12.923,0.025168,1.6019e+05,300.01,1,14.336,8,14.336,0
12.923,0.025163,1.6019e+05,300.01,1,14.352,8,14.352,0
12.922,0.025157,1.6018e+05,300.01,1,14.368,8,14.368,0
12.922,0.025152,1.6018e+05,300.01,1,14.384,8,14.384,0
12.922,0.025146,1.6018e+05,300.01,1,14.4,8,14.4,0
12.922,0.02514,1.6018e+05,300.01,1,14.416,8,14.416,0
12.922,0.02513,1.6018e+05,300.01,1,14.432,8,14.432,0
12.922,0.025121,1.6017e+05,300.01,1,14.448,8,14.448,0
12.921,0.025111,1.6017e+05,300.01,1,14.464,8,14.464,0
12.921,0.025101,1.6017e+05,300.01,1,14.48,8,14.48,0
12.921,0.025091,1.6017e+05,300.01,1,14.496,8,14.496,0
12.921,0.025081,1.6017e+05,300.01,1,14.512,8,14.512,0
12.921,0.025071,1.6017e+05,300.01,1,14.528,8,14.528,0
12.921,0.025062,1.6017e+05,300.01,1,14.544,8,14.544,0
12.92,0.025052,1.6016e+05,300.01,1,14.56,8,14.56,0
12.92,0.025042,1.6016e+05,300.01,1,14.576,8,14.576,0
12.92,0.025032,1.6016e+05,300.01,1,14.592,8,14.592,0
12.92,0.025022,1.6016e+05,300.01,1,14.608,8,14.608,0
12.92,0.025013,1.6016e+05,300.01,1,14.624,8,14.624,0
12.92,0.025003,1.6016e+05,300.01,1,14.64,8,14.64,0
12.92,0.024993,1.6015e+05,300.01,1,14.656,8,14.656,0
12.919,0.024983,1.6015e+05,300.01,1,14.672,8,14.672,0
12.919,0.024973,1.6015e+05,300.01,1,14.688,8,14.688,0
12.919,0.024964,1.6015e+05,300.01,1,14.704,8,14.704,0
12.919,0.024955,1.6015e+05,300.01,1,14.72,8,14.72,0
12.919,0.024946,1.6015e+05,300.01,1,14.736,8,14.736,0
12.919,0.024937,1.6014e+05,300.01,1,14.752,8,14.752,0
12.918,0.024928,1.6014e+05,300.01,1,14.768,8,14.768,0
12.918,0.024919,1.6014e+05,300.01,1,14.784,8,14.784,0
12.918,0.02491,1.6014e+05,300.01,1,14.8,8,14.8,0
12.918,0.024901,1.6014e+05,300.01,1,14.816,8,14.816,0
12.918,0.024893,1.6014e+05,300.01,1,14.832,8,14.832,0
12.918,0.024884,1.6014e+05,300.01,1,14.848,8,14.848,0
12.918,0.024875,1.6013e+05,300.01,1,14.864,8,14.864,0
12.918,0.024864,1.6013e+05,300.01,1,14.88,8,14.88,0
12.917,0.024852,1.6013e+05,300.01,1,14.896,8,14.896,0
12.917,0.024839,1.6013e+05,300.01,1,14.912,8,14.912,0
12.917,0.024827,1.6013e+05,300.01,1,14.928,8,14.928,0
12.917,0.024815,1.6013e+05,300.01,1,14.944,8,14.944,0
12.917,0.024802,1.6013e+05,300.01,1,14.96,8,14.96,0
12.917,0.02479,1.6013e+05,300.01,1,14.976,8,14.976,0
12.917,0.024777,1.6012e+05,300.01,1,14.992,8,14.992,0
12.917,0.024765,1.6012e+05,300.01,1,15.008,8,15.008,0
12.916,0.024753,1.6012e+05,300.01,1,15.024,8,15.024,0
12.916,0.02474,1.6012e+05,300.01,1,15.04,8,15.04,0
12.916,0.024728,1.6012e+05,300.01,1,15.056,8,15.056,0
12.916,0.024716,1.6012e+05,300.01,1,15.072,8,15.072,0
12.916,0.024705,1.6012e+05,300.01,1,15.088,8,15.088,0
12.916,0.024694,1.6012e+05,300.01,1,15.104,8,15.104,0
12.916,0.024683,1.6011e+05,300.01,1,15.12,8,15.12,0
12.915,0.024672,1.6011e+05,300.01,1,15.136,8,15.136,0
12.915,0.02466,1.6011e+05,300.01,1,15.152,8,15.152,0
12.915,0.024649,1.6011e+05,300.01,1,15.168,8,15.168,0
12.915,0.024638,1.6011e+05,300.01,1,15.184,8,15.184,0
12.915,0.024627,1.6011e+05,300.01,1,15.2,8,15.2,0
12.915,0.024616,1.6011e+05,300.01,1,15.216,8,15.216,0
12.915,0.024605,1.601e+05,300.01,1,15.232,8,15.232,0
12.914,0.024593,1.601e+05,300.01,1,15.248,8,15.248,0
12.914,0.024582,1.601e+05,300.01,1,15.264,8,15.264,0
12.914,0.024571,1.601e+05,300.01,1,15.28,8,15.28,0
12.914,0.02456,1.601e+05,300.01,1,15.296,8,15.296,0
12.914,0.024549,1.601e+05,300.01,1,15.312,8,15.312,0
12.914,0.024538,1.601e+05,300.01,1,15.328,8,15.328,0
12.914,0.024525,1.6009e+05,300.01,1,15.344,8,15.344,0
12.914,0.024511,1.6009e+05,300.01,1,15.36,8,15.36,0
12.913,0.024498,1.6009e+05,300.01,1,15.376,8,15.376,0
12.913,0.024485,1.6009e+05,300.01,1,15.392,8,15.392,0
12.913,0.024472,1.6009e+05,300.01,1,15.408,8,15.408,0
12.913,0.024458,1.6009e+05,300.01,1,15.424,8,15.424,0
12.913,0.024445,1.6009e+05,300.01,1,15.44,8,15.44,0
12.913,0.024432,1.6009e+05,300.01,1,15.456,8,15.456,0
12.913,0.024419,1.6008e+05,300.01,1,15.472,8,15.472,0
12.912,0.024405,1.6008e+05,300.01,1,15.488,8,15.488,0
12.912,0.024392,1.6008e+05,300.01,1,15.504,8,15.504,0
12.912,0.024379,1.6008e+05,300.01,1,15.52,8,15.52,0
12.912,0.024366,1.6008e+05,300.01,1,15.536,8,15.536,0
12.912,0.024352,1.6008e+05,300.01,1,15.552,8,15.552,0
12.912,0.024339,1.6008e+05,300.01,1,15.568,8,15.568,0
12.912,0.024326,1.6007e+05,300.01,1,15.584,8,15.584,0
12.912,0.024314,1.6007e+05,300.01,1,15.6,8,15.6,0
12.911,0.024301,1.6007e+05,300,1,15.616,8,15.616,0
12.911,0.024289,1.6007e+05,300,1,15.632,8,15.632,0
12.911,0.024276,1.6007e+05,300,1,15.648,8,15.648,0
12.911,0.024264,1.6007e+05,300,1,15.664,8,15.664,0
12.911,0.024251,1.6007e+05,300,1,15.68,8,15.68,0
12.911,0.024239,1.6007e+05,300,1,15.696,8,15.696,0
12.911,0.024226,1.6007e+05,300,1,15.712,8,15.712,0
12.911,0.024214,1.6006e+05,300,1,15.728,8,15.728,0
12.911,0.024201,1.6006e+05,300,1,15.744,8,15.744,0
12.91,0.024189,1.6006e+05,300,1,15.76,8,15.76,0
12.91,0.024176,1.6006e+05,300,1,15.776,8,15.776,0
12.91,0.024163,1.6006e+05,300,1,15.792,8,15.792,0
12.91,0.024147,1.6006e+05,300,1,15.808,8,15.808,0
12.91,0.02413,1.6006e+05,300,1,15.824,8,15.824,0
12.91,0.024114,1.6006e+05,300,1,15.84,8,15.84,0
12.91,0.024097,1.6006e+05,300,1,15.856,8,15.856,0
12.91,0.024081,1.6006e+05,300,1,15.872,8,15.872,0
12.91,0.024065,1.6006e+05,300,1,15.888,8,15.888,0
12.91,0.024048,1.6005e+05,300,1,15.904,8,15.904,0
12.91,0.024032,1.6005e+05,300,1,15.92,8,15.92,0
12.909,0.024015,1.6005e+05,300,1,15.936,8,15.936,0
12.909,0.023999,1.6005e+05,300,1,15.952,8,15.952,0
12.909,0.023983,1.6005e+05,300,1,15.968,8,15.968,0
12.909,0.023966,1.6005e+05,300,1,15.984,8,15.984,0
12.909,0.02395,1.6005e+05,300,1,16,8,16,0
