"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.36448,1.2896,0.70465,1.6064,1,29.094,20.994,0,0
0.36651,1.2862,0.70859,1.6067,1,29.167,21.067,0,0
0.36854,1.2828,0.71252,1.6069,1,29.24,21.14,0,0
0.37058,1.2794,0.71646,1.6072,1,29.313,21.213,0,0
0.37261,1.276,0.7204,1.6075,1,29.386,21.286,0,0
0.37465,1.2726,0.72434,1.6077,1,29.459,21.359,0,0
0.37668,1.2693,0.72828,1.608,1,29.532,21.432,0,0
0.37963,1.2641,0.73397,1.6083,1,29.605,21.505,0,0
0.38418,1.2558,0.74275,1.6088,1,29.679,21.579,0,0
0.38874,1.2475,0.75152,1.6093,1,29.752,21.652,0,0
0.39329,1.2393,0.7603,1.6098,1,29.825,21.725,0,0
0.39784,1.231,0.76907,1.6103,1,29.898,21.798,0,0
0.40239,1.2227,0.77785,1.6108,1,29.971,21.871,0,0
0.40695,1.2144,0.78663,1.6113,1,30.044,21.944,0,0
0.4115,1.2062,0.7954,1.6118,1,30.117,22.017,0,0
0.41605,1.1979,0.80418,1.6123,1,30.19,22.09,0,0
0.42061,1.1896,0.81295,1.6128,1,30.263,22.163,0,0
0.42673,1.1794,0.82473,1.6134,1,30.337,22.236,0,0
0.43329,1.1686,0.83731,1.614,1,30.41,22.31,0,0
0.43984,1.1579,0.84989,1.6146,1,30.483,22.383,0,0
0.4464,1.1472,0.86248,1.6153,1,30.556,22.456,0,0
0.45295,1.1364,0.87506,1.6159,1,30.629,22.529,0,0
0.4595,1.1257,0.88764,1.6165,1,30.702,22.602,0,0
0.46606,1.1149,0.90023,1.6172,1,30.775,22.675,0,0
0.47261,1.1042,0.91281,1.6178,1,30.848,22.748,0,0
0.47916,1.0934,0.92539,1.6185,1,30.921,22.821,0,0
0.48571,1.0833,0.93795,1.6191,1,30.994,22.894,0,0
0.49219,1.0766,0.95034,1.6197,1,31.068,22.968,0,0
0.49867,1.0699,0.96273,1.6203,1,31.141,23.041,0,0
0.50515,1.0632,0.97513,1.6208,1,31.214,23.114,0,0
0.51163,1.0565,0.98752,1.6214,1,31.287,23.187,0,0
0.51811,1.0498,0.99991,1.622,1,31.36,23.26,0,0
0.52459,1.0431,1.0123,1.6226,1,31.433,23.333,0,0
0.53107,1.0365,1.0247,1.6232,1,31.506,23.406,0,0
0.53755,1.0298,1.0371,1.6237,1,31.579,23.479,0,0
0.54403,1.0231,1.0495,1.6243,1,31.652,23.552,0,0
0.54995,1.0187,1.0608,1.6248,1,31.725,23.625,0,0
0.55512,1.0175,1.0707,1.6253,1,31.799,23.698,0,0
0.5603,1.0162,1.0806,1.6258,1,31.872,23.772,0,0
0.56547,1.0149,1.0904,1.6262,1,31.945,23.845,0,0
0.57065,1.0137,1.1003,1.6267,1,32.018,23.918,0,0
0.57582,1.0124,1.1102,1.6272,1,32.091,23.991,0,0
0.581,1.0111,1.1201,1.6276,1,32.164,24.064,0,0
0.58617,1.0099,1.13,1.6281,1,32.237,24.137,0,0
0.59135,1.0086,1.1399,1.6286,1,32.31,24.21,0,0
0.59652,1.0073,1.1497,1.629,1,32.383,24.283,0,0
0.60042,1.007,1.1572,1.6294,1,32.456,24.356,0,0
0.60365,1.0071,1.1634,1.6298,1,32.53,24.43,0,0
0.60688,1.0072,1.1697,1.6302,1,32.603,24.503,0,0
0.61012,1.0073,1.1759,1.6305,1,32.676,24.576,0,0
0.61335,1.0074,1.1821,1.6309,1,32.749,24.649,0,0
0.61658,1.0075,1.1884,1.6312,1,32.822,24.722,0,0
0.61981,1.0076,1.1946,1.6316,1,32.895,24.795,0,0
0.62304,1.0077,1.2008,1.632,1,32.968,24.868,0,0
0.62628,1.0078,1.207,1.6323,1,33.041,24.941,0,0
0.62951,1.008,1.2133,1.6327,1,33.114,25.014,0,0
0.63067,1.0083,1.2155,1.6329,1,33.187,25.087,0,0
0.63136,1.0086,1.2169,1.633,1,33.26,25.16,0,0
0.63204,1.009,1.2182,1.6331,1,33.334,25.234,0,0
0.63273,1.0093,1.2196,1.6332,1,33.407,25.307,0,0
0.63342,1.0097,1.221,1.6334,1,33.48,25.38,0,0
0.63411,1.01,1.2223,1.6335,1,33.553,25.453,0,0
0.6348,1.0104,1.2237,1.6336,1,33.626,25.526,0,0
0.63549,1.0107,1.2251,1.6337,1,33.699,25.599,0,0
0.63618,1.0111,1.2264,1.6338,1,33.772,25.672,0,0
0.63687,1.0114,1.2278,1.634,1,33.845,25.745,0,0
0.63623,1.0127,1.2266,1.6339,1,33.918,25.818,0,0
0.63545,1.0141,1.2251,1.6339,1,33.992,25.892,0,0
0.63467,1.0155,1.2237,1.6338,1,34.065,25.965,0,0
0.6339,1.0169,1.2222,1.6338,1,34.138,26.038,0,0
0.63312,1.0183,1.2208,1.6338,1,34.211,26.111,0,0
0.63234,1.0197,1.2193,1.6337,1,34.284,26.184,0,0
0.63157,1.0212,1.2178,1.6337,1,34.357,26.257,0,0
0.63079,1.0226,1.2164,1.6336,1,34.43,26.33,0,0
0.63001,1.024,1.2149,1.6336,1,34.503,26.403,0,0
0.62924,1.0254,1.2135,1.6336,1,34.576,26.476,0,0
0.6272,1.0282,1.2096,1.6334,1,34.649,26.549,0,0
0.62508,1.0312,1.2056,1.6333,1,34.722,26.622,0,0
0.62295,1.0342,1.2016,1.6332,1,34.796,26.696,0,0
0.62082,1.0372,1.1976,1.6331,1,34.869,26.769,0,0
0.6187,1.0402,1.1936,1.633,1,34.942,26.842,0,0
0.61657,1.0432,1.1896,1.6328,1,35.015,26.915,0,0
0.61444,1.0462,1.1856,1.6327,1,35.088,26.988,0,0
0.61232,1.0492,1.1816,1.6326,1,35.161,27.061,0,0
0.61019,1.0522,1.1776,1.6325,1,35.234,27.134,0,0
0.60806,1.0552,1.1736,1.6324,1,35.307,27.207,0,0
0.60502,1.0594,1.1678,1.6322,1,35.38,27.28,0,0
0.60186,1.0638,1.1619,1.632,1,35.453,27.354,0,0
0.5987,1.0682,1.1559,1.6318,1,35.527,27.427,0,0
0.59554,1.0726,1.1499,1.6316,1,35.6,27.5,0,0
0.59238,1.077,1.1439,1.6314,1,35.673,27.573,0,0
0.58922,1.0814,1.138,1.6312,1,35.746,27.646,0,0
0.58606,1.0858,1.132,1.631,1,35.819,27.719,0,0
0.5829,1.0902,1.126,1.6308,1,35.892,27.792,0,0
0.57974,1.0946,1.12,1.6306,1,35.965,27.865,0,0
0.57658,1.099,1.1141,1.6304,1,36.038,27.938,0,0
0.57312,1.1041,1.1075,1.6302,1,36.111,28.011,0,0
0.56957,1.1095,1.1008,1.63,1,36.185,28.084,0,0
0.56602,1.1148,1.094,1.6298,1,36.258,28.158,0,0
0.56247,1.1202,1.0873,1.6295,1,36.331,28.231,0,0
0.55892,1.1255,1.0806,1.6293,1,36.404,28.304,0,0
0.55537,1.1309,1.0739,1.6291,1,36.477,28.377,0,0
0.55182,1.1362,1.0671,1.6289,1,36.55,28.45,0,0
0.54827,1.1416,1.0604,1.6286,1,36.623,28.523,0,0
0.54472,1.1469,1.0537,1.6284,1,36.696,28.596,0,0
0.54117,1.1523,1.0469,1.6282,1,36.769,28.669,0,0
0.5377,1.1578,1.0403,1.628,1,36.842,28.742,0,0
0.53428,1.1634,1.0339,1.6278,1,36.916,28.816,0,0
0.53087,1.1691,1.0274,1.6275,1,36.989,28.889,0,0
0.52746,1.1747,1.0209,1.6273,1,37.062,28.962,0,0
0.52404,1.1804,1.0144,1.6271,1,37.135,29.035,0,0
0.52063,1.186,1.0079,1.6269,1,37.208,29.108,0,0
0.51722,1.1917,1.0014,1.6266,1,37.281,29.181,0,0
0.5138,1.1973,0.99491,1.6264,1,37.354,29.254,0,0
0.51039,1.203,0.98842,1.6262,1,37.427,29.327,0,0
0.50698,1.2086,0.98193,1.626,1,37.5,29.4,0,0
0.50372,1.2141,0.97573,1.6258,1,37.573,29.473,0,0
0.50077,1.2193,0.97011,1.6256,1,37.646,29.546,0,0
0.49782,1.2244,0.96449,1.6254,1,37.72,29.62,0,0
0.49487,1.2296,0.95886,1.6252,1,37.793,29.693,0,0
0.49192,1.2348,0.95324,1.625,1,37.866,29.766,0,0
0.48896,1.2399,0.94761,1.6248,1,37.939,29.839,0,0
0.48601,1.2451,0.94199,1.6246,1,38.012,29.912,0,0
0.48306,1.2503,0.93637,1.6244,1,38.085,29.985,0,0
0.48011,1.2554,0.93074,1.6242,1,38.158,30.058,0,0
0.47716,1.2606,0.92512,1.624,1,38.231,30.131,0,0
0.47422,1.2657,0.91952,1.6238,1,38.304,30.204,0,0
0.47197,1.2698,0.91523,1.6237,1,38.378,30.278,0,0
0.46971,1.274,0.91094,1.6236,1,38.451,30.351,0,0
0.46746,1.2781,0.90665,1.6235,1,38.524,30.424,0,0
0.46521,1.2822,0.90235,1.6233,1,38.597,30.497,0,0
0.46295,1.2863,0.89806,1.6232,1,38.67,30.57,0,0
0.4607,1.2904,0.89377,1.6231,1,38.743,30.643,0,0
0.45845,1.2945,0.88948,1.6229,1,38.816,30.716,0,0
0.45619,1.2986,0.88519,1.6228,1,38.889,30.789,0,0
0.45394,1.3027,0.8809,1.6227,1,38.962,30.862,0,0
0.45169,1.3069,0.87661,1.6226,1,39.035,30.935,0,0
0.44998,1.31,0.87337,1.6225,1,39.108,31.008,0,0
0.44859,1.3125,0.87076,1.6225,1,39.182,31.082,0,0
0.4472,1.3151,0.86815,1.6225,1,39.255,31.155,0,0
0.44581,1.3176,0.86553,1.6224,1,39.328,31.228,0,0
0.44443,1.3202,0.86292,1.6224,1,39.401,31.301,0,0
0.44304,1.3227,0.86031,1.6224,1,39.474,31.374,0,0
0.44165,1.3253,0.85769,1.6224,1,39.547,31.447,0,0
0.44026,1.3278,0.85508,1.6224,1,39.62,31.52,0,0
0.43888,1.3304,0.85247,1.6223,1,39.693,31.593,0,0
0.43749,1.3329,0.84986,1.6223,1,39.766,31.666,0,0
0.43626,1.3353,0.84755,1.6223,1,39.84,31.74,0,0
0.43584,1.3365,0.84677,1.6223,1,39.913,31.813,0,0
0.43541,1.3378,0.846,1.6224,1,39.986,31.886,0,0
0.43499,1.3391,0.84522,1.6224,1,40.059,31.959,0,0
0.43457,1.3403,0.84445,1.6225,1,40.132,32.032,0,0
0.43414,1.3416,0.84367,1.6225,1,40.205,32.105,0,0
0.43372,1.3429,0.8429,1.6225,1,40.278,32.178,0,0
0.43329,1.3441,0.84212,1.6226,1,40.351,32.251,0,0
0.43287,1.3454,0.84135,1.6226,1,40.424,32.324,0,0
0.43245,1.3467,0.84057,1.6226,1,40.497,32.397,0,0
0.43202,1.3479,0.83979,1.6227,1,40.571,32.471,0,0
0.43205,1.3484,0.83988,1.6227,1,40.644,32.544,0,0
0.43234,1.3485,0.84046,1.6228,1,40.717,32.617,0,0
0.43264,1.3485,0.84104,1.6228,1,40.79,32.69,0,0
0.43293,1.3485,0.84162,1.6229,1,40.863,32.763,0,0
0.43322,1.3486,0.84221,1.623,1,40.936,32.836,0,0
0.43351,1.3486,0.84279,1.623,1,41.009,32.909,0,0
0.4338,1.3487,0.84337,1.6231,1,41.082,32.982,0,0
0.43409,1.3487,0.84395,1.6231,1,41.155,33.055,0,0
0.43439,1.3488,0.84453,1.6232,1,41.228,33.128,0,0
0.43468,1.3488,0.84511,1.6233,1,41.301,33.201,0,0
0.43499,1.3488,0.84574,1.6233,1,41.375,33.275,0,0
0.43615,1.347,0.84803,1.6235,1,41.448,33.348,0,0
0.43731,1.3452,0.85031,1.6237,1,41.521,33.421,0,0
0.43847,1.3435,0.85259,1.6239,1,41.594,33.494,0,0
0.43962,1.3417,0.85487,1.6241,1,41.667,33.567,0,0
0.44078,1.3399,0.85715,1.6243,1,41.74,33.64,0,0
0.44194,1.3381,0.85944,1.6245,1,41.813,33.713,0,0
0.4431,1.3363,0.86172,1.6247,1,41.886,33.786,0,0
0.44426,1.3346,0.864,1.6248,1,41.959,33.859,0,0
0.44541,1.3328,0.86628,1.625,1,42.033,33.932,0,0
0.44657,1.331,0.86856,1.6252,1,42.106,34.006,0,0
0.44816,1.3284,0.87169,1.6255,1,42.179,34.079,0,0
0.45055,1.3245,0.87637,1.6258,1,42.252,34.152,0,0
0.45295,1.3205,0.88106,1.6261,1,42.325,34.225,0,0
0.45534,1.3165,0.88575,1.6265,1,42.398,34.298,0,0
0.45774,1.3125,0.89044,1.6268,1,42.471,34.371,0,0
0.46013,1.3085,0.89513,1.6271,1,42.544,34.444,0,0
0.46253,1.3045,0.89982,1.6274,1,42.617,34.517,0,0
0.46492,1.3005,0.90451,1.6278,1,42.69,34.59,0,0
0.46732,1.2965,0.9092,1.6281,1,42.764,34.664,0,0
0.46971,1.2925,0.91389,1.6284,1,42.837,34.737,0,0
0.47211,1.2885,0.91858,1.6288,1,42.91,34.81,0,0
0.47503,1.2838,0.92431,1.6292,1,42.983,34.883,0,0
0.47832,1.2786,0.93073,1.6296,1,43.056,34.956,0,0
0.48161,1.2734,0.93716,1.63,1,43.129,35.029,0,0
0.48489,1.2682,0.94359,1.6305,1,43.202,35.102,0,0
0.48818,1.263,0.95002,1.6309,1,43.275,35.175,0,0
0.49147,1.2578,0.95645,1.6313,1,43.348,35.248,0,0
0.49475,1.2526,0.96288,1.6318,1,43.421,35.321,0,0
0.49804,1.2474,0.96931,1.6322,1,43.494,35.395,0,0
0.50133,1.2422,0.97574,1.6326,1,43.568,35.468,0,0
0.50461,1.237,0.98217,1.6331,1,43.641,35.541,0,0
0.5079,1.2318,0.9886,1.6335,1,43.714,35.614,0,0
0.51092,1.2279,0.99452,1.6339,1,43.787,35.687,0,0
0.51387,1.2242,1.0003,1.6343,1,43.86,35.76,0,0
0.51681,1.2206,1.0061,1.6347,1,43.933,35.833,0,0
0.51976,1.217,1.0118,1.6351,1,44.006,35.906,0,0
0.5227,1.2134,1.0176,1.6354,1,44.079,35.979,0,0
0.52565,1.2098,1.0234,1.6358,1,44.152,36.052,0,0
0.52859,1.2062,1.0291,1.6362,1,44.226,36.125,0,0
0.53154,1.2026,1.0349,1.6366,1,44.299,36.199,0,0
0.53448,1.199,1.0407,1.637,1,44.372,36.272,0,0
0.53743,1.1954,1.0464,1.6374,1,44.445,36.345,0,0
0.54037,1.1918,1.0522,1.6378,1,44.518,36.418,0,0
0.54252,1.1907,1.0564,1.638,1,44.591,36.491,0,0
0.54455,1.19,1.0603,1.6382,1,44.664,36.564,0,0
0.54657,1.1894,1.0642,1.6384,1,44.737,36.637,0,0
0.5486,1.1887,1.0682,1.6386,1,44.81,36.71,0,0
0.55063,1.188,1.0721,1.6388,1,44.883,36.783,0,0
0.55266,1.1873,1.076,1.639,1,44.956,36.856,0,0
0.55469,1.1866,1.0799,1.6392,1,45.03,36.93,0,0
0.55671,1.186,1.0839,1.6394,1,45.103,37.003,0,0
0.55874,1.1853,1.0878,1.6396,1,45.176,37.076,0,0
0.56077,1.1846,1.0917,1.6398,1,45.249,37.149,0,0
0.5628,1.1839,1.0956,1.64,1,45.322,37.222,0,0
0.56369,1.184,1.0974,1.6401,1,45.395,37.295,0,0
0.56446,1.1842,1.0989,1.6402,1,45.468,37.368,0,0
0.56524,1.1844,1.1004,1.6403,1,45.541,37.441,0,0
0.56601,1.1846,1.1019,1.6404,1,45.614,37.514,0,0
0.56678,1.1848,1.1034,1.6405,1,45.688,37.588,0,0
0.56755,1.185,1.1049,1.6406,1,45.761,37.661,0,0
0.56832,1.1852,1.1064,1.6407,1,45.834,37.734,0,0
0.56909,1.1854,1.1079,1.6408,1,45.907,37.807,0,0
0.56986,1.1856,1.1094,1.6409,1,45.98,37.88,0,0
0.57063,1.1858,1.1109,1.641,1,46.053,37.953,0,0
0.5714,1.186,1.1124,1.6411,1,46.126,38.026,0,0
0.57115,1.1868,1.112,1.6411,1,46.199,38.099,0,0
0.57072,1.1877,1.1112,1.6411,1,46.272,38.172,0,0
0.5703,1.1886,1.1105,1.6412,1,46.345,38.245,0,0
0.56987,1.1895,1.1097,1.6412,1,46.419,38.319,0,0
0.56944,1.1904,1.1089,1.6412,1,46.492,38.392,0,0
0.56902,1.1913,1.1082,1.6413,1,46.565,38.465,0,0
0.56859,1.1922,1.1074,1.6413,1,46.638,38.538,0,0
0.56817,1.1931,1.1066,1.6413,1,46.711,38.611,0,0
0.56774,1.194,1.1059,1.6414,1,46.784,38.684,0,0
0.56731,1.1949,1.1051,1.6414,1,46.857,38.757,0,0
0.56689,1.1958,1.1043,1.6414,1,46.93,38.83,0,0
0.56572,1.1977,1.1022,1.6415,1,47.003,38.903,0,0
0.56428,1.1999,1.0995,1.6415,1,47.076,38.976,0,0
0.56285,1.2022,1.0968,1.6415,1,47.149,39.049,0,0
0.56141,1.2044,1.0941,1.6415,1,47.223,39.123,0,0
0.55997,1.2067,1.0915,1.6415,1,47.296,39.196,0,0
0.55853,1.2089,1.0888,1.6415,1,47.369,39.269,0,0
0.55709,1.2112,1.0861,1.6416,1,47.442,39.342,0,0
0.55566,1.2134,1.0834,1.6416,1,47.515,39.415,0,0
0.55422,1.2157,1.0808,1.6416,1,47.588,39.488,0,0
0.55278,1.2179,1.0781,1.6416,1,47.661,39.561,0,0
0.55134,1.2202,1.0754,1.6416,1,47.734,39.634,0,0
0.54946,1.2231,1.0719,1.6416,1,47.807,39.707,0,0
0.54718,1.2265,1.0676,1.6416,1,47.881,39.78,0,0
0.5449,1.23,1.0633,1.6416,1,47.954,39.854,0,0
0.54262,1.2334,1.0591,1.6416,1,48.027,39.927,0,0
0.54034,1.2369,1.0548,1.6416,1,48.1,40,0,0
0.53806,1.2403,1.0505,1.6415,1,48.173,40.073,0,0
0.53578,1.2438,1.0462,1.6415,1,48.246,40.146,0,0
0.5335,1.2472,1.0419,1.6415,1,48.319,40.219,0,0
0.53122,1.2507,1.0377,1.6415,1,48.392,40.292,0,0
0.52895,1.2541,1.0334,1.6415,1,48.465,40.365,0,0
0.52667,1.2576,1.0291,1.6415,1,48.538,40.438,0,0
0.52435,1.2611,1.0248,1.6414,1,48.612,40.512,0,0
0.52194,1.2648,1.0202,1.6414,1,48.685,40.585,0,0
0.51952,1.2686,1.0156,1.6414,1,48.758,40.658,0,0
0.51711,1.2723,1.0111,1.6414,1,48.831,40.731,0,0
0.51469,1.2761,1.0065,1.6413,1,48.904,40.804,0,0
0.51228,1.2798,1.002,1.6413,1,48.977,40.877,0,0
0.50986,1.2835,0.99741,1.6413,1,49.05,40.95,0,0
0.50744,1.2873,0.99285,1.6413,1,49.123,41.023,0,0
0.50503,1.291,0.98829,1.6412,1,49.196,41.096,0,0
0.50261,1.2948,0.98373,1.6412,1,49.269,41.169,0,0
0.5002,1.2985,0.97917,1.6412,1,49.342,41.243,0,0
0.49778,1.3023,0.97461,1.6412,1,49.416,41.316,0,0
0.49598,1.3053,0.9712,1.6411,1,49.489,41.389,0,0
0.49424,1.3083,0.96789,1.6411,1,49.562,41.462,0,0
0.4925,1.3112,0.96459,1.6411,1,49.635,41.535,0,0
0.49076,1.3142,0.96128,1.641,1,49.708,41.608,0,0
0.48902,1.3172,0.95798,1.641,1,49.781,41.681,0,0
0.48728,1.3201,0.95467,1.641,1,49.854,41.754,0,0
0.48554,1.3231,0.95137,1.6409,1,49.927,41.827,0,0
0.48379,1.3261,0.94806,1.6409,1,50,41.9,0,0
0.48205,1.329,0.94475,1.6409,1,50.074,41.973,0,0
0.48031,1.332,0.94145,1.6408,1,50.147,42.047,0,0
0.47857,1.335,0.93814,1.6408,1,50.22,42.12,0,0
0.47728,1.3372,0.93564,1.6407,1,50.293,42.193,0,0
0.47648,1.3388,0.93399,1.6404,1,50.366,42.266,0,0
0.47568,1.3403,0.93233,1.6402,1,50.439,42.339,0,0
0.47487,1.3419,0.93068,1.64,1,50.512,42.412,0,0
0.47407,1.3434,0.92903,1.6398,1,50.585,42.485,0,0
0.47327,1.3449,0.92738,1.6396,1,50.658,42.558,0,0
0.47246,1.3465,0.92573,1.6394,1,50.731,42.631,0,0
0.47166,1.348,0.92408,1.6391,1,50.804,42.704,0,0
0.47085,1.3496,0.92243,1.6389,1,50.878,42.778,0,0
0.47005,1.3511,0.92078,1.6387,1,50.951,42.851,0,0
0.46925,1.3526,0.91912,1.6385,1,51.024,42.924,0,0
0.46844,1.3542,0.91747,1.6383,1,51.097,42.997,0,0
0.46841,1.3549,0.91726,1.638,1,51.17,43.07,0,0
0.4684,1.3557,0.9171,1.6378,1,51.243,43.143,0,0
0.46838,1.3564,0.91693,1.6376,1,51.316,43.216,0,0
0.46837,1.3571,0.91676,1.6373,1,51.389,43.289,0,0
0.46836,1.3579,0.91659,1.6371,1,51.462,43.362,0,0
0.46835,1.3586,0.91642,1.6368,1,51.535,43.436,0,0
0.46833,1.3594,0.91625,1.6366,1,51.609,43.509,0,0
0.46832,1.3601,0.91608,1.6364,1,51.682,43.582,0,0
0.46831,1.3608,0.91591,1.6361,1,51.755,43.655,0,0
0.46829,1.3616,0.91575,1.6359,1,51.828,43.728,0,0
0.46828,1.3623,0.91558,1.6357,1,51.901,43.801,0,0
0.46837,1.3626,0.91567,1.6355,1,51.974,43.874,0,0
0.46862,1.3622,0.91619,1.6356,1,52.047,43.947,0,0
0.46887,1.3619,0.91671,1.6357,1,52.12,44.02,0,0
0.46911,1.3615,0.91723,1.6358,1,52.193,44.093,0,0
0.46936,1.3611,0.91775,1.6359,1,52.267,44.167,0,0
0.46961,1.3607,0.91826,1.636,1,52.34,44.24,0,0
0.46986,1.3604,0.91878,1.636,1,52.413,44.313,0,0
0.4701,1.36,0.9193,1.6361,1,52.486,44.386,0,0
0.47035,1.3596,0.91982,1.6362,1,52.559,44.459,0,0
0.4706,1.3592,0.92034,1.6363,1,52.632,44.532,0,0
0.47085,1.3588,0.92085,1.6364,1,52.705,44.605,0,0
0.4711,1.3585,0.92137,1.6365,1,52.778,44.678,0,0
0.47186,1.3572,0.92294,1.6367,1,52.851,44.751,0,0
0.47282,1.3556,0.92491,1.6369,1,52.924,44.824,0,0
0.47379,1.354,0.92688,1.6372,1,52.997,44.897,0,0
0.47475,1.3524,0.92885,1.6374,1,53.071,44.971,0,0
0.47571,1.3508,0.93082,1.6377,1,53.144,45.044,0,0
0.47667,1.3492,0.93279,1.6379,1,53.217,45.117,0,0
0.47764,1.3476,0.93476,1.6382,1,53.29,45.19,0,0
0.4786,1.346,0.93673,1.6384,1,53.363,45.263,0,0
0.47956,1.3444,0.9387,1.6387,1,53.436,45.336,0,0
0.48053,1.3428,0.94066,1.6389,1,53.509,45.409,0,0
0.48149,1.3412,0.94263,1.6391,1,53.582,45.482,0,0
0.48245,1.3396,0.9446,1.6394,1,53.655,45.555,0,0
0.48439,1.3364,0.94851,1.6398,1,53.729,45.628,0,0
0.48634,1.3332,0.95247,1.6402,1,53.802,45.702,0,0
0.4883,1.33,0.95642,1.6406,1,53.875,45.775,0,0
0.49026,1.3268,0.96037,1.641,1,53.948,45.848,0,0
0.49221,1.3236,0.96433,1.6415,1,54.021,45.921,0,0
0.49417,1.3204,0.96828,1.6419,1,54.094,45.994,0,0
0.49613,1.3172,0.97223,1.6423,1,54.167,46.067,0,0
0.49808,1.314,0.97619,1.6427,1,54.24,46.14,0,0
0.50004,1.3108,0.98014,1.6431,1,54.313,46.213,0,0
0.50199,1.3076,0.9841,1.6435,1,54.386,46.286,0,0
0.50395,1.3044,0.98805,1.6439,1,54.46,46.36,0,0
0.50599,1.3011,0.99216,1.6443,1,54.533,46.433,0,0
0.50846,1.2973,0.99712,1.6448,1,54.606,46.506,0,0
0.51094,1.2935,1.0021,1.6452,1,54.679,46.579,0,0
0.51342,1.2897,1.007,1.6457,1,54.752,46.652,0,0
0.51589,1.2859,1.012,1.6461,1,54.825,46.725,0,0
0.51837,1.282,1.017,1.6465,1,54.898,46.798,0,0
0.52084,1.2782,1.0219,1.647,1,54.971,46.871,0,0
0.52332,1.2744,1.0269,1.6474,1,55.044,46.944,0,0
0.5258,1.2706,1.0319,1.6478,1,55.117,47.017,0,0
0.52827,1.2667,1.0368,1.6483,1,55.19,47.09,0,0
0.53075,1.2629,1.0418,1.6487,1,55.264,47.164,0,0
0.53322,1.2591,1.0468,1.6492,1,55.337,47.237,0,0
0.53553,1.2557,1.0513,1.6495,1,55.41,47.31,0,0
0.53732,1.2534,1.0547,1.6496,1,55.483,47.383,0,0
0.53912,1.2512,1.0582,1.6496,1,55.556,47.456,0,0
0.54091,1.2489,1.0616,1.6497,1,55.629,47.529,0,0
0.54271,1.2466,1.065,1.6497,1,55.702,47.602,0,0
0.5445,1.2444,1.0684,1.6498,1,55.775,47.675,0,0
0.5463,1.2421,1.0719,1.6499,1,55.848,47.748,0,0
0.54809,1.2398,1.0753,1.6499,1,55.922,47.821,0,0
0.54989,1.2376,1.0787,1.65,1,55.995,47.895,0,0
0.55169,1.2353,1.0821,1.65,1,56.068,47.968,0,0
0.55348,1.2331,1.0855,1.6501,1,56.141,48.041,0,0
0.55528,1.2308,1.089,1.6502,1,56.214,48.114,0,0
0.5568,1.2291,1.0918,1.6501,1,56.287,48.187,0,0
0.55756,1.2289,1.093,1.6498,1,56.36,48.26,0,0
0.55833,1.2288,1.0942,1.6495,1,56.433,48.333,0,0
0.55909,1.2286,1.0955,1.6493,1,56.506,48.406,0,0
0.55986,1.2284,1.0967,1.649,1,56.579,48.479,0,0
0.56062,1.2283,1.0979,1.6487,1,56.653,48.553,0,0
0.56139,1.2281,1.0991,1.6484,1,56.726,48.626,0,0
0.56215,1.2279,1.1004,1.6481,1,56.799,48.699,0,0
0.56291,1.2278,1.1016,1.6478,1,56.872,48.772,0,0
0.56368,1.2276,1.1028,1.6475,1,56.945,48.845,0,0
0.56444,1.2274,1.104,1.6472,1,57.018,48.918,0,0
0.56521,1.2273,1.1053,1.647,1,57.091,48.991,0,0
0.56576,1.2272,1.1061,1.6467,1,57.164,49.064,0,0
0.56544,1.2277,1.1056,1.6468,1,57.237,49.137,0,0
0.56512,1.2281,1.105,1.6468,1,57.31,49.21,0,0
0.5648,1.2286,1.1044,1.6469,1,57.383,49.284,0,0
0.56448,1.2291,1.1039,1.6469,1,57.457,49.357,0,0
0.56416,1.2295,1.1033,1.647,1,57.53,49.43,0,0
0.56384,1.23,1.1027,1.647,1,57.603,49.503,0,0
0.56352,1.2304,1.1022,1.6471,1,57.676,49.576,0,0
0.5632,1.2309,1.1016,1.6471,1,57.749,49.649,0,0
0.56288,1.2313,1.101,1.6472,1,57.822,49.722,0,0
0.56256,1.2318,1.1005,1.6472,1,57.895,49.795,0,0
0.56224,1.2322,1.0999,1.6473,1,57.968,49.868,0,0
0.56188,1.2327,1.0993,1.6473,1,58.041,49.941,0,0
0.56066,1.2343,1.0971,1.6475,1,58.115,50.014,0,0
0.55945,1.2359,1.0949,1.6476,1,58.188,50.088,0,0
0.55823,1.2374,1.0927,1.6477,1,58.261,50.161,0,0
0.55702,1.239,1.0906,1.6479,1,58.334,50.234,0,0
0.5558,1.2405,1.0884,1.648,1,58.407,50.307,0,0
0.55458,1.2421,1.0862,1.6482,1,58.48,50.38,0,0
0.55337,1.2436,1.084,1.6483,1,58.553,50.453,0,0
0.55215,1.2452,1.0818,1.6484,1,58.626,50.526,0,0
0.55094,1.2467,1.0797,1.6486,1,58.699,50.599,0,0
0.54972,1.2483,1.0775,1.6487,1,58.772,50.672,0,0
0.54851,1.2499,1.0753,1.6489,1,58.845,50.745,0,0
0.54729,1.2514,1.0731,1.649,1,58.919,50.819,0,0
0.54539,1.2539,1.0697,1.6492,1,58.992,50.892,0,0
0.54334,1.2566,1.0659,1.6493,1,59.065,50.965,0,0
0.54129,1.2592,1.0622,1.6495,1,59.138,51.038,0,0
0.53923,1.2619,1.0584,1.6497,1,59.211,51.111,0,0
