"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3635,2.365e-05,3.4645e+05,0,1.9753e-05,0.39393,198.34,-0.0042186,0,195.78,1.3281e+05,-1.1914e+06,0,0,0,327.95,0.0033959,0,,20.395,12.295,0,0
1.3657,2.3579e-05,3.4695e+05,0,1.9757e-05,0.39196,197.69,0.050382,0,193.77,1.3306e+05,-1.191e+06,0,0,0,328.05,0.0033457,0,,20.468,12.368,0,0
1.3677,2.352e-05,3.4741e+05,0,1.9762e-05,0.38987,196.96,0.07556,0,191.87,1.3329e+05,-1.1905e+06,0,0,0,328.15,0.0032998,0,,20.541,12.441,0,0
1.3695,2.347e-05,3.4784e+05,0,1.9766e-05,0.38782,196.22,0.09402,0,190.04,1.3351e+05,-1.1902e+06,0,0,0,328.24,0.0032568,0,,20.614,12.514,0,0
1.3712,2.3428e-05,3.4822e+05,0,1.977e-05,0.38582,195.47,0.10509,0,188.28,1.3371e+05,-1.1898e+06,0,0,0,328.34,0.003217,0,,20.687,12.587,0,0
1.3728,2.3389e-05,3.4858e+05,0,1.9775e-05,0.38392,194.76,0.11053,0,186.55,1.3391e+05,-1.1895e+06,0,0,0,328.43,0.0031785,0,,20.76,12.66,0,0
1.3742,2.3358e-05,3.489e+05,0,1.9778e-05,0.38225,194.13,0.1028,0,184.89,1.3407e+05,-1.1892e+06,0,0,0,328.51,0.0031429,0,,20.833,12.733,0,0
1.3755,2.3332e-05,3.4921e+05,0,1.9782e-05,0.38062,193.52,0.093775,0,183.26,1.3424e+05,-1.1889e+06,0,0,0,328.59,0.0031084,0,,20.907,12.807,0,0
1.3768,2.3345e-05,3.4949e+05,0,1.9784e-05,0.37924,193.01,0.075561,0,181.79,1.3438e+05,-1.1886e+06,0,0,0,328.65,0.0030825,0,,20.98,12.88,0,0
1.378,2.3359e-05,3.4977e+05,0,1.9787e-05,0.37786,192.5,0.057347,0,180.32,1.3453e+05,-1.1883e+06,0,0,0,328.7,0.0030566,0,,21.053,12.953,0,0
1.3797,2.3267e-05,3.5017e+05,0,1.9789e-05,0.37695,192.28,0.058293,0,178.3,1.3471e+05,-1.188e+06,0,0,0,328.74,0.0030071,0,,21.126,13.026,0,0
1.3814,2.3167e-05,3.5058e+05,0,1.979e-05,0.37607,192.08,0.060649,0,176.25,1.3489e+05,-1.1877e+06,0,0,0,328.78,0.0029558,0,,21.199,13.099,0,0
1.3826,2.3127e-05,3.5086e+05,0,1.9792e-05,0.37502,191.72,0.074753,0,174.73,1.3503e+05,-1.1874e+06,0,0,0,328.82,0.0029227,0,,21.272,13.172,0,0
1.3837,2.3108e-05,3.5109e+05,0,1.9794e-05,0.3739,191.31,0.09298,0,173.41,1.3515e+05,-1.1872e+06,0,0,0,328.85,0.002896,0,,21.345,13.245,0,0
1.3848,2.3089e-05,3.5133e+05,0,1.9795e-05,0.37279,190.9,0.11121,0,172.08,1.3527e+05,-1.187e+06,0,0,0,328.89,0.0028693,0,,21.418,13.318,0,0
1.3858,2.307e-05,3.5156e+05,0,1.9797e-05,0.37167,190.49,0.12944,0,170.76,1.3539e+05,-1.1868e+06,0,0,0,328.93,0.0028426,0,,21.491,13.391,0,0
1.3868,2.3054e-05,3.5177e+05,0,1.9798e-05,0.37057,190.07,0.14448,0,169.47,1.355e+05,-1.1866e+06,0,0,0,328.96,0.0028172,0,,21.564,13.464,0,0
1.3877,2.3045e-05,3.5194e+05,0,1.98e-05,0.36947,189.63,0.15382,0,168.25,1.3559e+05,-1.1864e+06,0,0,0,328.98,0.0027941,0,,21.638,13.538,0,0
1.3886,2.3035e-05,3.5211e+05,0,1.9801e-05,0.36837,189.19,0.16316,0,167.04,1.3569e+05,-1.1863e+06,0,0,0,329.01,0.0027711,0,,21.711,13.611,0,0
1.3895,2.3026e-05,3.5228e+05,0,1.9802e-05,0.36728,188.76,0.1725,0,165.83,1.3578e+05,-1.1861e+06,0,0,0,329.03,0.002748,0,,21.784,13.684,0,0
1.3904,2.3016e-05,3.5245e+05,0,1.9803e-05,0.36618,188.32,0.18183,0,164.61,1.3588e+05,-1.1859e+06,0,0,0,329.06,0.002725,0,,21.857,13.757,0,0
1.3912,2.3014e-05,3.5261e+05,0,1.9804e-05,0.36508,187.88,0.19497,0,163.63,1.3597e+05,-1.1858e+06,0,0,0,329.08,0.0027069,0,,21.93,13.83,0,0
1.392,2.3012e-05,3.5277e+05,0,1.9805e-05,0.36399,187.43,0.20832,0,162.67,1.3606e+05,-1.1856e+06,0,0,0,329.1,0.0026892,0,,22.003,13.903,0,0
1.3929,2.3011e-05,3.5293e+05,0,1.9806e-05,0.36289,186.99,0.22167,0,161.7,1.3615e+05,-1.1854e+06,0,0,0,329.12,0.0026714,0,,22.076,13.976,0,0
1.3937,2.3009e-05,3.531e+05,0,1.9807e-05,0.3618,186.54,0.23503,0,160.74,1.3624e+05,-1.1853e+06,0,0,0,329.14,0.0026537,0,,22.149,14.049,0,0
1.3945,2.3006e-05,3.5325e+05,0,1.9807e-05,0.36077,186.12,0.23537,0,159.58,1.3633e+05,-1.1851e+06,0,0,0,329.16,0.0026326,0,,22.222,14.122,0,0
1.3953,2.3002e-05,3.5339e+05,0,1.9808e-05,0.35979,185.73,0.22433,0,158.25,1.3641e+05,-1.185e+06,0,0,0,329.16,0.0026086,0,,22.295,14.195,0,0
1.3961,2.2999e-05,3.5352e+05,0,1.9808e-05,0.35883,185.34,0.21186,0,156.95,1.3649e+05,-1.1848e+06,0,0,0,329.17,0.0025855,0,,22.369,14.269,0,0
1.3969,2.3e-05,3.5364e+05,0,1.9807e-05,0.3579,184.95,0.19617,0,155.73,1.3656e+05,-1.1847e+06,0,0,0,329.16,0.0025642,0,,22.442,14.342,0,0
1.3976,2.3001e-05,3.5375e+05,0,1.9807e-05,0.35696,184.56,0.18073,0,154.52,1.3663e+05,-1.1846e+06,0,0,0,329.15,0.0025431,0,,22.515,14.415,0,0
1.3983,2.3003e-05,3.5384e+05,0,1.9806e-05,0.35604,184.17,0.16772,0,153.4,1.3669e+05,-1.1845e+06,0,0,0,329.13,0.0025236,0,,22.588,14.488,0,0
1.399,2.3005e-05,3.5393e+05,0,1.9805e-05,0.35512,183.78,0.15472,0,152.28,1.3674e+05,-1.1844e+06,0,0,0,329.1,0.0025042,0,,22.661,14.561,0,0
1.3996,2.3006e-05,3.54e+05,0,1.9804e-05,0.35426,183.41,0.14251,0,151.19,1.3679e+05,-1.1843e+06,0,0,0,329.08,0.0024852,0,,22.734,14.634,0,0
1.4002,2.3006e-05,3.5407e+05,0,1.9802e-05,0.35342,183.05,0.13043,0,150.11,1.3684e+05,-1.1842e+06,0,0,0,329.05,0.0024664,0,,22.807,14.707,0,0
1.4007,2.3006e-05,3.5411e+05,0,1.9801e-05,0.35268,182.72,0.11707,0,149.04,1.3688e+05,-1.1841e+06,0,0,0,329.02,0.0024479,0,,22.88,14.78,0,0
1.4012,2.3005e-05,3.5415e+05,0,1.98e-05,0.35199,182.42,0.103,0,147.99,1.3691e+05,-1.1841e+06,0,0,0,328.99,0.0024297,0,,22.953,14.853,0,0
1.4016,2.3003e-05,3.5417e+05,0,1.9798e-05,0.3514,182.15,0.087374,0,146.94,1.3694e+05,-1.184e+06,0,0,0,328.96,0.0024115,0,,23.027,14.926,0,0
1.4019,2.3e-05,3.5418e+05,0,1.9797e-05,0.35092,181.93,0.069492,0,145.89,1.3695e+05,-1.184e+06,0,0,0,328.93,0.0023936,0,,23.1,15,0,0
1.4021,2.2996e-05,3.5418e+05,0,1.9796e-05,0.35048,181.73,0.051769,0,144.85,1.3696e+05,-1.184e+06,0,0,0,328.9,0.0023757,0,,23.173,15.073,0,0
1.4021,2.2985e-05,3.5412e+05,0,1.9794e-05,0.35018,181.56,0.034829,0,143.84,1.3695e+05,-1.184e+06,0,0,0,328.86,0.0023579,0,,23.246,15.146,0,0
1.4021,2.2973e-05,3.5406e+05,0,1.9792e-05,0.34988,181.4,0.017888,0,142.83,1.3693e+05,-1.1841e+06,0,0,0,328.82,0.0023402,0,,23.319,15.219,0,0
1.402,2.299e-05,3.5402e+05,0,1.9791e-05,0.34983,181.35,0.020932,0,141.6,1.3692e+05,-1.1841e+06,0,0,0,328.8,0.002322,0,,23.392,15.292,0,0
1.4019,2.3009e-05,3.5398e+05,0,1.9791e-05,0.3498,181.32,0.02546,0,140.36,1.369e+05,-1.1841e+06,0,0,0,328.79,0.0023037,0,,23.465,15.365,0,0
1.4017,2.3044e-05,3.5389e+05,0,1.9789e-05,0.34999,181.38,-0.0009657,0,139.36,1.3686e+05,-1.1842e+06,0,0,0,328.76,0.0022911,0,,23.538,15.438,0,0
1.4014,2.3086e-05,3.5379e+05,0,1.9788e-05,0.35028,181.47,-0.041107,0,138.47,1.3681e+05,-1.1843e+06,0,0,0,328.72,0.002281,0,,23.611,15.511,0,0
1.401,2.3128e-05,3.5368e+05,0,1.9786e-05,0.35057,181.57,-0.081248,0,137.57,1.3677e+05,-1.1843e+06,0,0,0,328.68,0.0022709,0,,23.684,15.584,0,0
1.4007,2.317e-05,3.5358e+05,0,1.9784e-05,0.35085,181.67,-0.12139,0,136.68,1.3672e+05,-1.1844e+06,0,0,0,328.65,0.0022608,0,,23.757,15.657,0,0
1.4003,2.3228e-05,3.5346e+05,0,1.9782e-05,0.35126,181.81,-0.1628,0,135.8,1.3666e+05,-1.1845e+06,0,0,0,328.6,0.0022526,0,,23.831,15.731,0,0
1.3996,2.3357e-05,3.5327e+05,0,1.9779e-05,0.35216,182.17,-0.20975,0,135,1.3657e+05,-1.1847e+06,0,0,0,328.53,0.0022526,0,,23.904,15.804,0,0
1.3989,2.3486e-05,3.5309e+05,0,1.9776e-05,0.35306,182.53,-0.25669,0,134.19,1.3647e+05,-1.1849e+06,0,0,0,328.47,0.0022526,0,,23.977,15.877,0,0
1.3982,2.3615e-05,3.529e+05,0,1.9773e-05,0.35396,182.89,-0.30364,0,133.39,1.3638e+05,-1.185e+06,0,0,0,328.4,0.0022525,0,,24.05,15.95,0,0
1.3976,2.3744e-05,3.5272e+05,0,1.977e-05,0.35487,183.24,-0.35058,0,132.59,1.3628e+05,-1.1852e+06,0,0,0,328.33,0.0022525,0,,24.123,16.023,0,0
1.3966,2.4063e-05,3.5248e+05,0,1.9766e-05,0.35624,183.8,-0.3971,0,131.86,1.3615e+05,-1.1854e+06,0,0,0,328.24,0.0022713,0,,24.196,16.096,0,0
1.3956,2.4471e-05,3.5221e+05,0,1.9761e-05,0.35783,184.45,-0.44342,0,131.16,1.3601e+05,-1.1857e+06,0,0,0,328.13,0.002299,0,,24.269,16.169,0,0
1.3945,2.4879e-05,3.5195e+05,0,1.9757e-05,0.35941,185.1,-0.48975,0,130.47,1.3586e+05,-1.186e+06,0,0,0,328.03,0.0023266,0,,24.342,16.242,0,0
1.3935,2.5287e-05,3.5168e+05,0,1.9752e-05,0.361,185.76,-0.53607,0,129.77,1.3572e+05,-1.1862e+06,0,0,0,327.93,0.0023543,0,,24.415,16.315,0,0
1.3924,2.582e-05,3.514e+05,0,1.9747e-05,0.36269,186.45,-0.58224,0,129.09,1.3557e+05,-1.1865e+06,0,0,0,327.83,0.0023935,0,,24.489,16.389,0,0
1.3909,2.7084e-05,3.5106e+05,0,1.9741e-05,0.36496,187.38,-0.62753,0,128.5,1.3537e+05,-1.1868e+06,0,0,0,327.7,0.0025006,0,,24.562,16.462,0,0
1.3895,2.8349e-05,3.5072e+05,0,1.9735e-05,0.36722,188.31,-0.67282,0,127.92,1.3518e+05,-1.1872e+06,0,0,0,327.57,0.0026077,0,,24.635,16.535,0,0
1.3881,2.9614e-05,3.5037e+05,0,1.9729e-05,0.36949,189.24,-0.71811,0,127.34,1.3499e+05,-1.1875e+06,0,0,0,327.44,0.0027147,0,,24.708,16.608,0,0
1.3866,3.0879e-05,3.5003e+05,0,1.9724e-05,0.37176,190.17,-0.7634,0,126.75,1.3479e+05,-1.1879e+06,0,0,0,327.31,0.0028218,0,,24.781,16.681,0,0
1.3849,3.3969e-05,3.4964e+05,0,1.9717e-05,0.37444,191.26,-0.80799,0,126.24,1.3457e+05,-1.1883e+06,0,0,0,327.16,0.003094,0,,24.854,16.754,0,0
1.3831,3.823e-05,3.4921e+05,0,1.971e-05,0.37738,192.45,-0.85214,0,125.78,1.3433e+05,-1.1887e+06,0,0,0,327.01,0.0034722,0,,24.927,16.827,0,0
1.3812,4.2492e-05,3.4879e+05,0,1.9703e-05,0.38033,193.65,-0.89629,0,125.32,1.3408e+05,-1.1891e+06,0,0,0,326.85,0.0038503,0,,25,16.9,0,0
1.3794,4.6753e-05,3.4837e+05,0,1.9696e-05,0.38327,194.84,-0.94044,0,124.85,1.3384e+05,-1.1896e+06,0,0,0,326.7,0.0042285,0,,25.073,16.973,0,0
1.3775,5.1635e-05,3.4794e+05,0,1.9689e-05,0.38625,196.05,-0.98474,0,124.4,1.336e+05,-1.19e+06,0,0,0,326.55,0.0046627,0,,25.146,17.046,0,0
1.375,7.0454e-05,3.4738e+05,0,1.968e-05,0.39004,197.54,-1.0323,0,124.11,1.3328e+05,-1.1906e+06,0,0,0,326.35,0.0063556,0,,25.219,17.119,0,0
1.3725,8.9274e-05,3.4683e+05,0,1.9672e-05,0.39383,199.04,-1.0799,0,123.82,1.3296e+05,-1.1911e+06,0,0,0,326.16,0.0080485,0,,25.293,17.193,0,0
1.37,0.00010809,3.4627e+05,0,1.9663e-05,0.39762,200.53,-1.1275,0,123.53,1.3264e+05,-1.1917e+06,0,0,0,325.97,0.0097414,0,,25.366,17.266,0,0
1.3676,0.00012691,3.4572e+05,0,1.9654e-05,0.4014,202.02,-1.1751,0,123.24,1.3232e+05,-1.1923e+06,0,0,0,325.77,0.011434,0,,25.439,17.339,0,0
1.3648,0.00017538,3.451e+05,0,1.9644e-05,0.40566,203.68,-1.2212,0,123.06,1.3196e+05,-1.1929e+06,0,0,0,325.55,0.015838,0,,25.512,17.412,0,0
1.3616,0.00025648,3.444e+05,0,1.9633e-05,0.41045,205.51,-1.2656,0,122.99,1.3155e+05,-1.1937e+06,0,0,0,325.3,0.023224,0,,25.585,17.485,0,0
1.3585,0.00033758,3.4371e+05,0,1.9621e-05,0.41524,207.34,-1.3101,0,122.92,1.3115e+05,-1.1944e+06,0,0,0,325.05,0.030611,0,,25.658,17.558,0,0
1.3553,0.00041868,3.4301e+05,0,1.961e-05,0.42002,209.18,-1.3546,0,122.85,1.3075e+05,-1.1951e+06,0,0,0,324.8,0.037997,0,,25.731,17.631,0,0
1.3522,0.00049979,3.4232e+05,0,1.9599e-05,0.42481,211.01,-1.3991,0,122.78,1.3034e+05,-1.1958e+06,0,0,0,324.55,0.045384,0,,25.804,17.704,0,0
1.3485,0.00077788,3.4151e+05,0,1.9584e-05,0.43051,213.13,-1.4397,0,123.05,1.2986e+05,-1.1967e+06,0,0,0,324.24,0.07147,0,,25.877,17.777,0,0
1.3447,0.0010832,3.4068e+05,0,1.957e-05,0.43635,215.29,-1.4799,0,123.37,1.2937e+05,-1.1976e+06,0,0,0,323.92,0.10014,0,,25.951,17.851,0,0
1.3409,0.0013885,3.3985e+05,0,1.9555e-05,0.44218,217.45,-1.52,0,123.68,1.2888e+05,-1.1984e+06,0,0,0,323.6,0.12881,0,,26.024,17.924,0,0
1.3372,0.0016938,3.3902e+05,0,1.9541e-05,0.44801,219.61,-1.5601,0,124,1.2839e+05,-1.1993e+06,0,0,0,323.28,0.15748,0,,26.097,17.997,0,0
1.3331,0.0022141,3.3813e+05,0,1.9525e-05,0.45416,221.85,-1.5431,0,124.46,1.2787e+05,-1.2002e+06,0,0,0,322.94,0.20728,0,,26.17,18.07,0,0
1.3285,0.0032841,3.371e+05,0,1.9507e-05,0.4611,224.3,-1.38,0,125.29,1.2726e+05,-1.2013e+06,0,0,0,322.54,0.31108,0,,26.243,18.143,0,0
1.3238,0.004354,3.3606e+05,0,1.9489e-05,0.46804,226.75,-1.2168,0,126.13,1.2666e+05,-1.2024e+06,0,0,0,322.15,0.41488,0,,26.316,18.216,0,0
1.3183,0.0048725,3.3487e+05,0,1.9466e-05,0.47656,229.73,-1.1685,0,126.38,1.2594e+05,-1.2037e+06,0,0,0,321.64,0.46743,0,,26.389,18.289,0,0
1.3129,0.0053722,3.3368e+05,0,1.9443e-05,0.48513,232.72,-1.124,0,126.61,1.2522e+05,-1.205e+06,0,0,0,321.14,0.51824,0,,26.462,18.362,0,0
1.3067,0.0058018,3.3232e+05,0,1.9416e-05,0.49471,235.97,-1.0982,0,126.73,1.244e+05,-1.2064e+06,0,0,0,320.56,0.56292,0,,26.535,18.435,0,0
1.3001,0.0061942,3.3088e+05,0,1.9388e-05,0.50484,239.35,-1.0823,0,126.8,1.2354e+05,-1.208e+06,0,0,0,319.94,0.60435,0,,26.608,18.508,0,0
1.2933,0.0065848,3.2941e+05,0,1.9358e-05,0.51532,242.81,-1.0677,0,126.84,1.2264e+05,-1.2096e+06,0,0,0,319.28,0.64587,0,,26.681,18.581,0,0
1.2862,0.0069721,3.2786e+05,0,1.9325e-05,0.52652,246.43,-1.0556,0,126.8,1.217e+05,-1.2113e+06,0,0,0,318.57,0.6876,0,,26.755,18.655,0,0
1.2791,0.0073802,3.2631e+05,0,1.9292e-05,0.53772,250.03,-1.0447,0,126.78,1.2075e+05,-1.2129e+06,0,0,0,317.86,0.73157,0,,26.828,18.728,0,0
1.2714,0.0086216,3.2461e+05,0,1.9258e-05,0.54869,253.26,-1.0841,0,127.37,1.1975e+05,-1.2147e+06,0,0,0,317.12,0.86554,0,,26.901,18.801,0,0
1.2637,0.0098628,3.229e+05,0,1.9224e-05,0.55966,256.49,-1.1235,0,127.96,1.1874e+05,-1.2165e+06,0,0,0,316.39,0.99951,0,,26.974,18.874,0,0
1.2561,0.011666,3.2125e+05,0,1.919e-05,0.57069,259.66,-1.1711,0,128.92,1.1776e+05,-1.2183e+06,0,0,0,315.64,1.2008,0,,27.047,18.947,0,0
1.2487,0.013716,3.1962e+05,0,1.9155e-05,0.58174,262.81,-1.2222,0,130.04,1.1678e+05,-1.22e+06,0,0,0,314.89,1.4317,0,,27.12,19.02,0,0
1.241,0.016325,3.1795e+05,0,1.912e-05,0.59304,265.97,-1.147,0,131.3,1.1578e+05,-1.2218e+06,0,0,0,314.12,1.7292,0,,27.193,19.093,0,0
1.2327,0.01953,3.1616e+05,0,1.9081e-05,0.60511,269.22,-0.88945,0,132.64,1.147e+05,-1.2237e+06,0,0,0,313.29,2.1018,0,,27.266,19.166,0,0
1.2235,0.021211,3.1414e+05,0,1.9038e-05,0.61853,272.72,-0.78574,0,133.31,1.135e+05,-1.2259e+06,0,0,0,312.35,2.3111,0,,27.339,19.239,0,0
1.2135,0.023027,3.1195e+05,0,1.899e-05,0.6327,276.23,-0.74453,0,133.96,1.122e+05,-1.2282e+06,0,0,0,311.32,2.5424,0,,27.413,19.312,0,0
1.2035,0.025133,3.0974e+05,0,1.8944e-05,0.64628,279.38,-0.71909,0,134.44,1.1092e+05,-1.2305e+06,0,0,0,310.34,2.8084,0,,27.486,19.386,0,0
1.1939,0.025797,3.0768e+05,0,1.8899e-05,0.65994,282.56,-0.61642,0,134.49,1.0969e+05,-1.2327e+06,0,0,0,309.36,2.906,0,,27.559,19.459,0,0
1.184,0.027252,3.0554e+05,0,1.885e-05,0.67401,285.72,-0.56996,0,134.87,1.0842e+05,-1.235e+06,0,0,0,308.32,3.1059,0,,27.632,19.532,0,0
1.1738,0.030245,3.0328e+05,0,1.88e-05,0.68812,288.67,-0.57347,0,135.87,1.0711e+05,-1.2373e+06,0,0,0,307.24,3.5032,0,,27.705,19.605,0,0
1.1635,0.0334,3.0099e+05,0,1.875e-05,0.70184,291.35,-0.53231,0,137.01,1.058e+05,-1.2396e+06,0,0,0,306.18,3.9334,0,,27.778,19.678,0,0
1.1535,0.035011,2.9879e+05,0,1.8699e-05,0.71578,294.07,-0.52113,0,137.52,1.0452e+05,-1.2419e+06,0,0,0,305.09,4.1738,0,,27.851,19.751,0,0
1.1429,0.038023,2.9645e+05,0,1.8645e-05,0.73024,296.69,-0.49646,0,138.62,1.0317e+05,-1.2443e+06,0,0,0,303.94,4.6124,0,,27.924,19.824,0,0
1.132,0.041143,2.9401e+05,0,1.859e-05,0.74475,299.11,-0.5284,0,139.29,1.0179e+05,-1.2468e+06,0,0,0,302.77,5.0642,0,,27.997,19.897,0,0
1.1212,0.042142,2.9161e+05,0,1.8536e-05,0.759,301.35,-0.47739,0,139.34,1.0044e+05,-1.2492e+06,0,0,0,301.62,5.2369,0,,28.07,19.97,0,0
1.1105,0.045029,2.8922e+05,0,1.8481e-05,0.77314,303.45,-0.42473,0,140.22,99101,-1.2516e+06,0,0,0,300.46,5.692,0,,28.143,20.043,0,0
1.0997,0.048997,2.8682e+05,0,1.8426e-05,0.7874,305.46,-0.38894,0,141.51,97756,-1.254e+06,0,0,0,299.29,6.3049,0,,28.217,20.117,0,0
1.0888,0.04974,2.8439e+05,0,1.8369e-05,0.80195,307.4,-0.31258,0,141.59,96397,-1.2564e+06,0,0,0,298.09,6.4715,0,,28.29,20.19,0,0
1.0776,0.055811,2.8187e+05,0,1.8309e-05,0.81669,309.18,-0.36403,0,143.78,95002,-1.2589e+06,0,0,0,296.84,7.4473,0,,28.363,20.263,0,0
1.0665,0.055837,2.7937e+05,0,1.8251e-05,0.83106,310.73,-0.30908,0,143.6,93637,-1.2614e+06,0,0,0,295.62,7.5181,0,,28.436,20.336,0,0
1.0553,0.061739,2.7684e+05,0,1.8193e-05,0.84517,312.05,-0.30358,0,145.87,92278,-1.2638e+06,0,0,0,294.4,8.5445,0,,28.509,20.409,0,0
1.0445,0.064787,2.7441e+05,0,1.8135e-05,0.8594,313.38,-0.233,0,146.99,90951,-1.2662e+06,0,0,0,293.19,9.1178,0,,28.582,20.482,0,0
1.0334,0.067569,2.7193e+05,0,1.8075e-05,0.87392,314.64,-0.15957,0,147.96,89607,-1.2686e+06,0,0,0,291.94,9.6831,0,,28.655,20.555,0,0
1.022,0.072616,2.6932e+05,0,1.8012e-05,0.8887,315.72,-0.14497,0,149.79,88216,-1.271e+06,0,0,0,290.62,10.643,0,,28.728,20.628,0,0
1.0107,0.07275,2.6675e+05,0,1.7949e-05,0.90346,316.71,-0.094932,0,149.7,86849,-1.2735e+06,0,0,0,289.32,10.778,0,,28.801,20.701,0,0
0.99929,0.080828,2.6413e+05,0,1.7885e-05,0.91813,317.48,-0.12979,0,153.02,85474,-1.2759e+06,0,0,0,287.99,12.382,0,,28.875,20.774,0,0
0.98819,0.086783,2.6158e+05,0,1.7823e-05,0.93234,318.1,-0.11215,0,155.44,84148,-1.2783e+06,0,0,0,286.71,13.658,0,,28.948,20.848,0,0
0.97728,0.092354,2.5908e+05,0,1.7762e-05,0.94643,318.62,-0.09698,0,157.38,82850,-1.2806e+06,0,0,0,285.43,14.88,0,,29.021,20.921,0,0
0.96644,0.09481,2.5659e+05,0,1.77e-05,0.96045,319.04,-0.070642,0,158.1,81564,-1.2829e+06,0,0,0,284.16,15.51,0,,29.094,20.994,0,0
0.95564,0.096799,2.541e+05,0,1.7637e-05,0.97443,319.35,-0.039238,0,158.89,80288,-1.2852e+06,0,0,0,282.88,16.107,0,,29.167,21.067,0,0
0.94492,0.1037,2.5162e+05,0,1.7575e-05,0.98836,319.56,-0.028784,0,161.78,79028,-1.2875e+06,0,0,0,281.59,17.754,0,,29.24,21.14,0,0
0.93427,0.10304,2.4915e+05,0,1.7513e-05,1.0021,319.62,0.0069039,0,161.48,77783,-1.2897e+06,0,0,0,280.32,17.809,0,,29.313,21.213,0,0
0.92381,0.11653,2.4672e+05,0,1.7451e-05,1.0157,319.62,0.048396,0,166.76,76565,-1.2918e+06,0,0,0,279.05,21.066,0,,29.386,21.286,0,0
0.91329,0.11962,2.4426e+05,0,1.7388e-05,1.0293,319.47,0.070711,0,167.98,75347,-1.294e+06,0,0,0,277.78,22.001,0,,29.459,21.359,0,0
0.90279,0.12593,2.4181e+05,0,1.7325e-05,1.0429,319.23,0.10184,0,170.55,74139,-1.2962e+06,0,0,0,276.5,23.825,0,,29.532,21.432,0,0
0.89225,0.13327,2.3934e+05,0,1.7261e-05,1.0566,318.9,0.13003,0,173.55,72930,-1.2983e+06,0,0,0,275.2,25.921,0,,29.605,21.505,0,0
0.88151,0.13404,2.3681e+05,0,1.7196e-05,1.0706,318.47,0.13751,0,173.95,71704,-1.3005e+06,0,0,0,273.88,26.463,0,,29.679,21.579,0,0
0.87071,0.14394,2.3429e+05,0,1.7129e-05,1.0849,317.99,0.178,0,178.31,70478,-1.3027e+06,0,0,0,272.53,29.48,0,,29.752,21.652,0,0
0.85916,0.14335,2.3153e+05,0,1.7058e-05,1.0998,317.23,0.11141,0,178.19,69174,-1.305e+06,0,0,0,271.09,29.731,0,,29.825,21.725,0,0
0.84783,0.15001,2.2885e+05,0,1.6987e-05,1.1148,316.47,0.13734,0,181.55,67903,-1.3073e+06,0,0,0,269.66,32.151,0,,29.898,21.798,0,0
0.8365,0.15553,2.2618e+05,0,1.6915e-05,1.13,315.64,0.1873,0,184.51,66638,-1.3096e+06,0,0,0,268.22,34.314,0,,29.971,21.871,0,0
0.82537,0.16119,2.2354e+05,0,1.6844e-05,1.1448,314.71,0.31571,0,186.97,65402,-1.3118e+06,0,0,0,266.8,36.538,0,,30.044,21.944,0,0
0.81488,0.17132,2.2104e+05,0,1.6776e-05,1.1589,313.73,0.5315,0,190.69,64244,-1.3138e+06,0,0,0,265.45,40.137,0,,30.117,22.017,0,0
0.80538,0.18216,2.1877e+05,0,1.6713e-05,1.1719,312.75,0.53827,0,195.83,63201,-1.3157e+06,0,0,0,264.2,44.464,0,,30.19,22.09,0,0
0.79588,0.19301,2.165e+05,0,1.6651e-05,1.1848,311.78,0.54504,0,200.96,62158,-1.3176e+06,0,0,0,262.95,48.79,0,,30.263,22.163,0,0
0.78679,0.20231,2.1431e+05,0,1.659e-05,1.1971,310.69,0.5462,0,205.61,61169,-1.3193e+06,0,0,0,261.75,52.993,0,,30.337,22.236,0,0
0.77781,0.2112,2.1214e+05,0,1.653e-05,1.2093,309.57,0.54585,0,210.12,60196,-1.3211e+06,0,0,0,260.56,57.163,0,,30.41,22.31,0,0
0.76905,0.21993,2.1002e+05,0,1.6471e-05,1.2212,308.42,0.54361,0,214.61,59252,-1.3228e+06,0,0,0,259.4,61.446,0,,30.483,22.383,0,0
0.76065,0.22839,2.0798e+05,0,1.6415e-05,1.2326,307.22,0.53824,0,219.07,58354,-1.3244e+06,0,0,0,258.28,65.915,0,,30.556,22.456,0,0
0.75226,0.23685,2.0594e+05,0,1.6358e-05,1.244,306.02,0.53288,0,223.52,57457,-1.326e+06,0,0,0,257.17,70.385,0,,30.629,22.529,0,0
0.74424,0.24216,2.0398e+05,0,1.6303e-05,1.2551,304.76,0.52946,0,227.17,56610,-1.3275e+06,0,0,0,256.09,74.001,0,,30.702,22.602,0,0
0.73624,0.24734,2.0203e+05,0,1.6248e-05,1.2661,303.5,0.5261,0,230.79,55764,-1.329e+06,0,0,0,255.01,77.588,0,,30.775,22.675,0,0
0.72844,0.25309,2.0011e+05,0,1.6194e-05,1.2767,302.19,0.52694,0,234.66,54947,-1.3305e+06,0,0,0,253.97,81.614,0,,30.848,22.748,0,0
