"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        1463,      -1.819154024,      0.8596174548,      0.3804804695,       3.903406429,        2.28296414,       2.012683602
          0,           0,        1464,      -1.807557962,      0.8774450816,      0.5294116982,       4.045553073,       2.282977713,       2.012775422
          0,           0,        1465,      -1.796333697,      0.8943872079,      0.6141507204,       4.094323631,       2.282991292,       2.014824782
          0,           0,        1466,      -1.814821479,      0.8665485257,       0.451327349,       4.040259443,       2.283002166,       2.014679714
          0,           0,        1467,      -1.814488239,      0.8669230168,      0.4527140071,       4.006377304,       2.283013246,       2.015213681
          0,           0,        1468,      -1.820598143,      0.8577888882,      0.3597374604,       3.938838402,       2.283026518,       2.014742126
          0,           0,        1469,      -1.820346085,      0.8580932249,      0.3634693159,       3.968549214,       2.283040949,       2.014649301
          0,           0,        1470,      -1.820262156,      0.8583346924,      0.3670973405,       4.027629826,        2.28305629,       2.017245678
          0,           0,        1471,      -1.820222929,        0.85832127,       0.367706335,       4.031676236,       2.283068616,       2.014502985
          0,           0,        1472,      -1.820185501,      0.8585046041,       0.369947124,       4.077257708,       2.283080997,       2.017898321
          0,           0,        1473,      -1.820404755,      0.8582993531,       0.369078176,       3.952151883,       2.283095609,       2.013897242
          0,           0,        1474,      -1.820270085,      0.8583914076,      0.3704986173,       3.812508363,       2.283112066,       2.019743634
          0,           0,        1475,      -1.820589939,      0.8580180852,      0.3671028152,       4.003242801,       2.283130043,       2.018978295
          0,           0,        1476,      -1.820003791,      0.8588310337,       0.379896329,       4.045428086,       2.283146792,       2.014486847
          0,           0,        1477,      -1.811993578,      0.8718640619,      0.4867395399,       3.966888491,       2.283163432,        2.01468712
          0,           0,        1478,      -1.683485421,       1.046093227,      0.9802723573,       3.905085204,       2.283180966,       2.018395925
          0,           0,        1479,      -1.565119793,       1.178794341,       1.173153274,       4.110382493,       2.283199675,       2.019710578
          0,           0,        1480,      -1.814155635,      0.8676175771,      0.4523522386,       4.040469062,       2.283216125,       2.016707424
          0,           0,        1481,      -1.815469313,      0.8658282526,      0.4367780137,       4.085677663,       2.283248079,       2.021512624
          0,           0,        1482,      -1.817314174,      0.8632519476,      0.4159221815,       4.054915619,       2.283293388,       2.024723478
          0,           0,        1483,      -1.817468481,      0.8628321961,       0.415601434,       4.057224526,       2.283283909,       2.023716275
          0,           0,        1484,      -1.818472993,        0.86129815,      0.4011768636,       3.934434892,       2.283301309,       2.021269512
          0,           0,        1485,      -1.819073865,      0.8605007952,      0.3928532537,       3.789470925,       2.283321594,       2.023085414
          0,           0,        1486,      -1.819642569,      0.8596854627,      0.3857084126,       3.812847361,       2.283343268,       2.021861531
          0,           0,        1487,       -1.81993257,      0.8592217851,      0.3820299418,       3.793916585,       2.283364479,       2.022950942
          0,           0,        1488,      -1.820157529,        0.85888597,      0.3790603219,        4.01189005,       2.283386556,       2.021166755
          0,           0,        1489,      -1.820363821,      0.8586802645,      0.3777811233,       4.155327038,        2.28340874,       2.021488238
          0,           0,        1490,      -1.820448843,      0.8585281407,      0.3763765336,       4.052995265,       2.283426541,        2.02481843
          0,           0,        1491,      -1.820538466,      0.8584526811,      0.3764999331,        4.01275566,       2.283444285,       2.021452423
          0,           0,        1492,      -1.820672244,      0.8583260533,      0.3750175347,       3.928473024,       2.283464872,       2.025723757
          0,           0,        1493,      -1.820718478,      0.8581091619,      0.3725851983,       3.806549566,       2.283487547,       2.026689884
          0,           0,        1494,      -1.820831469,      0.8580052078,      0.3712666201,       3.892471227,       2.283511595,       2.020572599
          0,           0,        1495,      -1.820821227,      0.8578955805,       0.370268067,       4.037295662,       2.283534815,       2.021383802
          0,           0,        1496,       -1.82097588,      0.8578496477,      0.3682100416,       4.126262046,        2.28355816,        2.02319887
          0,           0,        1497,       -1.82088031,      0.8578956641,      0.3688398215,       4.043311616,       2.283578477,       2.024701038
          0,           0,        1498,      -1.821023645,      0.8577189014,      0.3672901855,       3.991213948,       2.283598912,       2.024503425
          0,           0,        1499,      -1.821204913,      0.8575399525,      0.3648219223,       3.943615728,       2.283621762,       2.025052936
          0,           0,        1500,      -1.820190104,      0.8590617234,      0.3803382964,       3.935146773,       2.283645818,       2.025421885
          0,           0,        1501,      -1.798867683,       0.891471941,      0.6035687604,        4.02782833,       2.283671045,       2.023477262
          0,           0,        1502,      -1.776376733,      0.9227928149,      0.7223457744,       4.044333742,       2.283693206,       2.024016118
          0,           0,        1503,      -1.819877322,      0.8595585285,      0.3849670363,       4.084693222,       2.283715243,       2.027520633
          0,           0,        1504,      -1.819829613,      0.8597355753,      0.3879474342,       3.955371482,       2.283739384,       2.024417258
          0,           0,        1505,      -1.819814803,      0.8595585829,      0.3864268106,       3.813749498,       2.283765015,       2.028353103
          0,           0,        1506,      -1.820906431,      0.8578406555,      0.3696182375,       4.011513293,       2.283792328,       2.030258539
          0,           0,        1507,      -1.820159912,      0.8588641455,      0.3806502724,       4.046414948,       2.283817625,       2.024108969
          0,           0,        1508,      -1.820322112,      0.8586296529,       0.377659521,       3.989509597,       2.283842617,       2.025410866
          0,           0,        1509,      -1.819814925,      0.8595564195,      0.3894847877,        3.96034691,       2.283886856,       2.027142614
          0,           0,        1510,      -1.814416854,      0.8680180585,      0.4635936388,       4.046325378,       2.283940975,       2.031801712
          0,           0,        1511,      -1.628974619,       1.111854695,       1.077843807,       4.223409949,        2.28394306,       2.025449722
          0,           0,        1512,      -1.567227002,       1.176258741,       1.170773927,       4.095700266,       2.283965486,       2.024015305
          0,           0,        1513,      -1.815410432,      0.8659245295,      0.4332613322,       3.982336354,       2.283988434,        2.03118504
          0,           0,        1514,      -1.818004914,      0.8621122241,      0.3993719945,       3.932798986,       2.284013953,       2.031781624
          0,           0,        1515,      -1.817993144,      0.8619577239,      0.3992123167,       3.818928162,       2.284041096,       2.031010411
          0,           0,        1516,      -1.818139182,      0.8617902354,      0.3990804967,       4.002603207,       2.284070108,       2.034182122
          0,           0,        1517,      -1.818216727,       0.861474053,      0.3982041589,       4.044699307,       2.284097109,       2.029414628
          0,           0,        1518,      -1.818413086,      0.8612038653,      0.3948585013,       4.005225611,       2.284123786,       2.030955821
          0,           0,        1519,      -1.818646944,      0.8609300315,      0.3924794472,       3.961930314,        2.28415213,       2.034950702
          0,           0,        1520,      -1.818769805,      0.8605351974,      0.3905360739,       4.040403961,       2.284179959,       2.035740967
          0,           0,        1521,      -1.818959232,      0.8604393591,      0.3878840953,       4.071059014,       2.284207343,       2.029907833
          0,           0,        1522,      -1.819060866,      0.8600841203,      0.3853092639,       4.041436361,       2.284233823,       2.031323054
          0,           0,        1523,      -1.819188415,      0.8600371062,      0.3840022473,       4.023612358,       2.284260319,       2.034277762
          0,           0,        1524,      -1.819239378,       0.859837119,      0.3829213896,       4.047602095,       2.284286864,       2.037128519
          0,           0,        1525,      -1.819359568,      0.8597149394,      0.3830537321,       4.109082452,        2.28431447,       2.029803185
          0,           0,        1526,      -1.819317894,      0.8596972928,      0.3847451444,       4.050121919,       2.284338574,       2.031669419
          0,           0,        1527,      -1.819325087,      0.8596478644,       0.385596687,       4.037864309,       2.284362935,       2.031553582
          0,           0,        1528,      -1.819366927,      0.8596231915,      0.3848202238,       3.966547835,        2.28439032,       2.034293697
          0,           0,        1529,      -1.819366688,      0.8594082012,      0.3794113888,       3.909519841,       2.284419971,       2.032547231
          0,           0,        1530,      -1.819362536,      0.8593096579,      0.3752653456,       3.787186176,       2.284451555,       2.036108871
          0,           0,        1531,      -1.819349999,      0.8592091959,      0.3725762189,       3.738982849,       2.284483605,       2.030939726
          0,           0,        1532,      -1.819374292,      0.8591283959,      0.3704957947,       3.846244956,       2.284516045,       2.032685424
          0,           0,        1533,      -1.819297329,      0.8591024184,      0.3703774666,       4.035257789,       2.284548462,       2.035624211
          0,           0,        1534,      -1.819340312,      0.8590923955,      0.3683944748,       4.162659268,       2.284581711,       2.037656073
          0,           0,        1535,      -1.819227978,      0.8591597695,      0.3687091742,       4.048895653,       2.284610715,       2.031345596
          0,           0,        1536,      -1.819209286,      0.8591513285,      0.3681795124,       4.004554238,       2.284639566,       2.033189224
          0,           0,        1537,       -1.81919026,       0.859181789,      0.3672698581,       3.927243149,       2.284671224,       2.033946232
          0,           0,        1538,      -1.819509613,      0.8584965847,       0.358695683,       3.806827477,        2.28470465,       2.037815861
          0,           0,        1539,      -1.819798819,      0.8580964726,        0.35233616,       3.915844205,       2.284739191,       2.030541575
          0,           0,        1540,      -1.819313911,      0.8586653778,      0.3594872609,       4.036310394,       2.284772737,       2.032677204
          0,           0,        1541,      -1.817925783,       0.861069182,      0.3838840407,       4.142377991,       2.284806298,        2.03360176
          0,           0,        1542,      -1.805749736,      0.8795326618,      0.5335904976,       4.051062064,       2.284837876,       2.037306537
          0,           0,        1543,      -1.796397312,      0.8929598346,      0.6054488817,       3.946382193,       2.284869446,       2.029176826
          0,           0,        1544,      -1.818092855,      0.8605482637,      0.3773373453,       3.921627955,       2.284903122,        2.03162735
          0,           0,        1545,      -1.817765615,      0.8608742861,      0.3796244749,        4.03567366,       2.284937609,        2.03595388
          0,           0,        1546,      -1.818546311,      0.8595962686,      0.3660134071,       4.098992788,       2.284972979,        2.04041173
          0,           0,        1547,      -1.818432378,      0.8596296625,      0.3659073212,       4.036542925,       2.285004171,       2.031234697
          0,           0,        1548,      -1.818155488,      0.8600447227,      0.3699643383,       4.054984925,       2.285035222,       2.034234073
          0,           0,        1549,      -1.818303701,      0.8598197616,      0.3678847758,        3.96537736,       2.285068652,       2.030800088
          0,           0,        1550,       -1.81760303,      0.8607079056,      0.3794202051,       3.880230512,       2.285103595,        2.03325172
          0,           0,        1551,      -1.812383765,      0.8691815865,      0.4539498969,       3.925327593,       2.285140062,       2.037135715
          0,           0,        1552,      -1.738636634,      0.9741851141,       0.846599319,       4.063407731,       2.285175668,       2.038773274
          0,           0,        1553,       -1.61750212,       1.118879898,       1.093957308,       4.142543095,       2.285211407,       2.031733033
          0,           0,        1554,      -1.813002905,      0.8672148118,      0.4348326369,       4.039547641,       2.285244719,       2.033720393
          0,           0,        1555,       -1.81379506,      0.8660790284,      0.4234408822,       4.009167435,       2.285277969,       2.033249117
          0,           0,        1556,      -1.815197569,      0.8639013136,      0.4037862221,         3.9693967,       2.285313258,       2.037248098
          0,           0,        1557,      -1.815163876,      0.8637683841,      0.4010257493,       4.040592565,       2.285349054,       2.029645834
          0,           0,        1558,      -1.815611452,      0.8631150474,      0.3949352115,       4.061983424,       2.285385417,        2.03179848
          0,           0,        1559,      -1.815534316,      0.8630685193,      0.3937450542,        4.03196642,       2.285418125,        2.03364624
          0,           0,        1560,      -1.815719021,      0.8627582917,      0.3905394289,       4.072265406,       2.285450672,       2.038128325
          0,           0,        1561,      -1.815738477,      0.8627404356,      0.3908591751,       3.976304208,       2.285485406,       2.029397153
          0,           0,        1562,      -1.816034821,      0.8620107923,      0.3837034091,       3.874893404,       2.285521329,       2.032368433
          0,           0,        1563,      -1.816322898,      0.8615939682,      0.3785024441,       4.009401945,        2.28555895,       2.030219316
          0,           0,        1564,      -1.816523378,      0.8610170196,      0.3726243953,       4.046577999,       2.285594798,       2.033676777
          0,           0,        1565,      -1.816446019,      0.8611315172,      0.3705601926,       3.964933472,         2.2856303,       2.028839375
          0,           0,        1566,      -1.816664513,      0.8607250521,      0.3654621011,        3.83998029,       2.285667238,       2.032186975
          0,           0,        1567,       -1.81624012,      0.8612449973,      0.3705907757,       4.033982922,       2.285703984,       2.028435759
          0,           0,        1568,      -1.816487408,      0.8608994186,      0.3656780492,       4.147007167,        2.28574127,        2.03143288
          0,           0,        1569,      -1.815767344,      0.8619104853,      0.3766668468,       4.050600405,       2.285774157,        2.03416968
          0,           0,        1570,      -1.811672621,       0.868559643,      0.4385242993,       3.995864427,       2.285806512,       2.038126906
          0,           0,        1571,      -1.765438062,      0.9364223581,      0.7523343973,       3.961047411,       2.285841324,       2.031837401
          0,           0,        1572,      -1.699845684,       1.019526395,      0.9405302916,       3.926769041,       2.285877457,       2.033927015
          0,           0,        1573,      -1.812810768,      0.8660298719,      0.4171632054,       4.006431194,       2.285915362,       2.032176715
          0,           0,        1574,      -1.813518004,      0.8647127558,      0.4057390286,       4.045457413,       2.285950955,       2.036995623
          0,           0,        1575,      -1.814294568,      0.8634621847,      0.3915135503,       4.013290088,       2.285986011,       2.026664289
          0,           0,        1576,      -1.814484045,      0.8632193464,      0.3864119015,       4.000801998,       2.286022678,       2.031217654
          0,           0,        1577,      -1.815025352,      0.8620988066,      0.3763176231,       4.041282942,       2.286058483,       2.032891631
          0,           0,        1578,       -1.81487573,      0.8624338434,      0.3760177073,       4.006416393,        2.28609386,       2.024705099
          0,           0,        1579,      -1.815200631,      0.8617315647,      0.3669164261,       4.040578106,       2.286146683,        2.02758271
          0,           0,        1580,      -1.814653335,       0.862688798,      0.3757801658,       4.186595497,       2.286214847,       2.031814915
          0,           0,        1581,      -1.813128653,      0.8649861624,      0.4029967146,       4.256445086,       2.286224733,       2.039109025
          0,           0,        1582,      -1.814529153,      0.8626367111,      0.3855723153,       4.013909829,       2.286252543,        2.03558875
          0,           0,        1583,      -1.815412499,      0.8610015851,      0.3589303928,       4.016286603,       2.286284289,       2.037576911
          0,           0,        1584,      -1.815242835,      0.8611464656,      0.3588482631,       3.936850154,       2.286319221,       2.035398171
          0,           0,        1585,      -1.814813528,      0.8616082029,      0.3648550437,       3.814223543,       2.286355608,       2.025977482
          0,           0,        1586,       -1.81484722,      0.8615290266,      0.3642041196,        4.00352653,       2.286392502,       2.028339726
          0,           0,        1587,      -1.814162578,      0.8623134995,      0.3757377506,       4.062286971,       2.286428243,       2.029649712
          0,           0,        1588,      -1.809288794,      0.8702952017,      0.4468591154,       4.015335687,       2.286461983,       2.029310452
          0,           0,        1589,      -1.739169536,      0.9713021058,      0.8375856232,       4.018990856,       2.286497402,       2.021388213
          0,           0,        1590,       -1.62229949,       1.112167921,       1.084021985,       4.109430053,       2.286532182,       2.022746943
          0,           0,        1591,      -1.809659876,      0.8689443124,      0.4320832839,       4.005809292,       2.286566122,        2.02880871
          0,           0,        1592,      -1.810312488,      0.8677678571,      0.4191132885,       4.037507519,        2.28659943,       2.025753035
          0,           0,        1593,      -1.811716619,      0.8657157905,      0.3980391832,       4.105623557,       2.286632442,       2.019851034
          0,           0,        1594,      -1.811716208,      0.8654897224,      0.3942311974,       4.052650567,       2.286663428,       2.020268116
          0,           0,        1595,      -1.812018287,      0.8650295721,      0.3887989557,       3.977324777,       2.286694139,       2.028632257
          0,           0,        1596,      -1.812025045,      0.8648834268,      0.3867657294,       3.935961722,       2.286726788,       2.025061758
          0,           0,        1597,      -1.812168169,      0.8644592285,      0.3818370096,       3.833996992,       2.286761004,       2.023095879
          0,           0,        1598,       -1.81219779,      0.8643376546,      0.3803771865,       4.013383901,       2.286796254,       2.026729449
          0,           0,        1599,      -1.812429223,       0.863760542,      0.3748700351,       4.037545342,       2.286828642,       2.020572861
          0,           0,        1600,      -1.812608911,      0.8634743605,      0.3691943987,       4.098931357,       2.286860702,       2.022238243
          0,           0,        1601,      -1.812910753,      0.8630310333,      0.3629063917,       3.980305005,       2.286895021,       2.025232811
          0,           0,        1602,      -1.812716046,      0.8630908733,      0.3626251419,       4.043640822,       2.286929481,       2.030814778
          0,           0,        1603,       -1.81296726,      0.8627448435,       0.357377559,       4.033158374,       2.286963914,        2.02596487
          0,           0,        1604,      -1.812370809,      0.8634688273,      0.3641228992,       4.032857747,       2.286995674,       2.027964641
          0,           0,        1605,      -1.812425127,      0.8633729433,      0.3628780655,       4.076854349,       2.287027248,       2.026963078
          0,           0,        1606,      -1.809251641,      0.8683873972,      0.4203167247,       4.000910021,       2.287060877,        2.02125102
          0,           0,        1607,      -1.804185841,      0.8763210748,      0.4827781441,       3.999526142,       2.287095102,       2.021638274
          0,           0,        1608,      -1.791417818,      0.8955408409,      0.5986038786,         4.0256684,       2.287130073,       2.025643863
          0,           0,        1609,      -1.778540873,      0.9126811537,      0.6759780386,       4.040955747,        2.28716173,       2.028622264
          0,           0,        1610,      -1.811947826,      0.8636000868,      0.3605341814,        4.10437977,       2.287193093,       2.023887428
          0,           0,        1611,      -1.812038058,      0.8634454253,      0.3603382632,       3.991116783,       2.287226512,       2.025239279
          0,           0,        1612,        -1.8116004,      0.8638266521,      0.3644113203,       3.866533027,       2.287276929,       2.025293585
          0,           0,        1613,      -1.811802165,      0.8633800369,      0.3615975521,       4.045607469,       2.287343907,       2.020457628
          0,           0,        1614,      -1.810659539,      0.8648657598,      0.3814950632,       4.059793528,       2.287357112,       2.018565719
          0,           0,        1615,      -1.811482317,      0.8634974695,      0.3634894565,       3.929041294,       2.287388489,       2.014353028
          0,           0,        1616,      -1.810673026,      0.8647000567,      0.3753818588,       3.947700755,       2.287421651,       2.016802833
          0,           0,        1617,      -1.811016938,       0.864200662,      0.3759192438,       4.007446367,       2.287457607,       2.024694133
          0,           0,        1618,      -1.809816372,      0.8658509006,      0.3990240622,       4.048950241,       2.287492522,       2.017400885
          0,           0,        1619,      -1.809333599,      0.8668031326,      0.4031332783,         3.9965449,       2.287526354,       2.023329552
          0,           0,        1620,      -1.810444918,      0.8647912811,      0.3783685064,       4.041252916,       2.287559711,       2.029475417
          0,           0,        1621,      -1.811168628,      0.8636632361,       0.363301127,        4.10562522,       2.287592782,       2.024862886
          0,           0,        1622,      -1.811401586,      0.8631405747,      0.3497746446,       4.051587556,       2.287621626,       2.027228002
          0,           0,        1623,      -1.811337418,       0.863207924,      0.3503363258,       4.021479961,       2.287649633,       2.027291471
          0,           0,        1624,      -1.810498869,      0.8645276249,      0.3645918776,       3.968065763,       2.287679726,       2.022425172
          0,           0,        1625,      -1.809823258,      0.8653043019,      0.3756807502,       3.851596241,        2.28771104,       2.022634149
          0,           0,        1626,        -1.7934492,      0.8907369108,      0.5739252356,       4.032697392,       2.287744374,       2.023596412
          0,           0,        1627,      -1.780569213,      0.9090323349,      0.6583518341,       4.057454843,        2.28777526,       2.028158056
          0,           0,        1628,      -1.809982544,      0.8647961489,      0.3683977621,       4.005541101,       2.287805327,       2.024147771
          0,           0,        1629,      -1.809800791,      0.8651059603,      0.3710398751,       4.019150588,       2.287837264,       2.025285733
          0,           0,        1630,      -1.809867838,      0.8646889912,      0.3679628533,       4.046041448,       2.287868365,       2.025552806
          0,           0,        1631,      -1.810132476,      0.8643296815,      0.3624744966,       3.980047978,       2.287898713,       2.021236063
          0,           0,        1632,      -1.809468776,      0.8652730595,       0.368522685,       4.036016917,       2.287929095,       2.021384759
          0,           0,        1633,      -1.810439787,      0.8637555871,      0.3510653332,       4.114691354,       2.287959442,       2.017300068
          0,           0,        1634,      -1.809971706,      0.8644085865,      0.3578486007,       4.057443775,       2.287985488,       2.016916682
          0,           0,        1635,      -1.805672188,      0.8715121862,      0.4303463471,       4.011829688,       2.288010884,       2.022420498
          0,           0,        1636,      -1.734227873,      0.9751998604,      0.8424603784,       3.996305308,       2.288038891,       2.017688164
          0,           0,        1637,      -1.614899079,       1.119421487,       1.092747555,       4.000793833,       2.288068533,       2.021518946
          0,           0,        1638,      -1.805351464,      0.8710459186,      0.4234038583,         4.0258593,       2.288100789,       2.023952229
          0,           0,        1639,        -1.8059996,       0.869896824,      0.4129232272,       4.051943686,       2.288130735,       2.020563686
          0,           0,        1640,      -1.807352085,      0.8677565027,      0.3909965154,       4.005246312,       2.288159991,       2.021302172
          0,           0,        1641,      -1.807675193,      0.8673087277,      0.3856053075,       4.026074223,       2.288191357,       2.020378783
          0,           0,        1642,      -1.807803124,      0.8668494054,       0.382599295,       4.046230602,       2.288221834,       2.021726954
          0,           0,        1643,      -1.807979307,      0.8666434962,      0.3782393623,       3.978806394,       2.288251735,       2.024250022
          0,           0,        1644,      -1.808092107,      0.8663534699,      0.3738661776,       3.825965068,        2.28828248,        2.02174408
          0,           0,        1645,      -1.808267633,      0.8660631998,      0.3710274136,       3.999994459,       2.288313946,       2.022586047
          0,           0,        1646,      -1.808266693,      0.8658512754,      0.3700327391,       4.038169516,        2.28834309,       2.018327096
          0,           0,        1647,      -1.808649135,      0.8653057192,      0.3615509812,       4.130977491,       2.288371792,        2.01825262
          0,           0,        1648,      -1.808940149,      0.8649873973,      0.3552129666,        4.07107068,       2.288402449,       2.021107031
          0,           0,        1649,      -1.809023188,      0.8645654068,      0.3505952188,        4.04818131,       2.288431868,       2.018608459
          0,           0,        1650,      -1.809073101,      0.8645267572,      0.3479190852,         3.9006517,       2.288461058,       2.019451158
          0,           0,        1651,      -1.809111317,      0.8643296949,      0.3450270778,       3.758064065,       2.288491889,       2.017805664
          0,           0,        1652,      -1.809098279,      0.8643273109,      0.3445803706,       3.990957125,       2.288524283,       2.020372709
          0,           0,        1653,      -1.809367791,      0.8636736362,      0.3381898578,       4.039105964,        2.28857105,       2.018095671
          0,           0,        1654,      -1.809280944,      0.8639525621,      0.3390841877,       4.121773308,       2.288628906,       2.020377645
          0,           0,        1655,      -1.805685986,      0.8700259747,      0.4079396355,       4.248610201,       2.288641271,       2.018036203
          0,           0,        1656,      -1.778370685,       0.911582639,      0.6595897566,       4.062453155,       2.288669623,         2.0139678
          0,           0,        1657,      -1.746291303,      0.9551275035,      0.7993676983,        3.92262114,       2.288698665,       2.016602546
          0,           0,        1658,      -1.806848703,      0.8676093067,      0.3800665689,       3.854146728,       2.288729797,        2.01436181
          0,           0,        1659,      -1.807091376,      0.8671529061,      0.3732260762,       4.036744636,        2.28876434,       2.015370855
          0,           0,        1660,      -1.808048445,      0.8653673209,       0.353330074,       4.042931604,         2.2887958,       2.016475362
          0,           0,        1661,      -1.807619955,       0.866068718,      0.3589535286,        4.09425946,       2.288826962,       2.020846902
          0,           0,        1662,      -1.808110693,      0.8653331934,       0.350947932,       3.945239009,       2.288860752,       2.018699681
          0,           0,        1663,      -1.807233613,      0.8665818818,       0.363247148,       4.044351095,       2.288895201,       2.019741577
          0,           0,        1664,      -1.807478255,       0.866294101,      0.3616966405,       4.053855123,        2.28892996,       2.022029733
          0,           0,        1665,      -1.807761036,      0.8656679745,      0.3525971841,       4.035161818,       2.288961178,       2.020165407
          0,           0,        1666,      -1.808613823,      0.8643240141,      0.3353996729,       4.088068583,        2.28899206,       2.020244422
          0,           0,        1667,      -1.808072206,      0.8653140347,      0.3481876568,       4.013529082,       2.289025232,       2.020325937
          0,           0,        1668,      -1.807657324,       0.865695824,      0.3545081359,       3.899970154,       2.289059147,       2.020781632
          0,           0,        1669,      -1.792843783,      0.8889761979,      0.5525388747,       4.040455649,       2.289095087,       2.022285459
          0,           0,        1670,      -1.776564899,      0.9129721863,      0.6642234468,       4.054581823,       2.289128312,       2.020678967
          0,           0,        1671,      -1.805782352,      0.8685399997,      0.3925859003,         4.0370422,       2.289160868,       2.020544204
          0,           0,        1672,      -1.805893529,      0.8683608096,      0.3865353923,       4.006136636,       2.289195511,       2.019868162
          0,           0,        1673,      -1.807814439,      0.8651228798,      0.3454896808,       4.046728525,       2.289247277,       2.018569895
          0,           0,        1674,       -1.80761138,      0.8656546157,      0.3521156282,       4.173433244,       2.289272698,       2.021508254
          0,           0,        1675,       -1.80696066,      0.8665830887,      0.3597258772,       4.064645752,       2.289303685,       2.019171998
          0,           0,        1676,      -1.807945856,      0.8649969588,      0.3425782041,       3.918712535,       2.289333791,       2.019485936
          0,           0,        1677,      -1.807353673,      0.8659372019,      0.3530704014,       3.939287476,       2.289366423,       2.021052857
          0,           0,        1678,      -1.807525097,      0.8653710913,      0.3492377731,       3.866550383,       2.289400443,       2.019759888
          0,           0,        1679,      -1.807613709,      0.8652852919,      0.3516036595,       4.029999594,       2.289436697,       2.018951521
          0,           0,        1680,      -1.807518004,      0.8653051975,      0.3532208334,       4.046963927,       2.289470102,       2.019417133
          0,           0,        1681,      -1.805911612,      0.8678882656,      0.3853101602,         4.0545745,       2.289502778,       2.018355195
          0,           0,        1682,      -1.805907862,      0.8679761907,       0.385788291,       4.043197051,       2.289537526,       2.016406472
          0,           0,        1683,      -1.807611411,      0.8650806307,      0.3474045929,       4.048053007,       2.289571384,       2.016407492
          0,           0,        1684,      -1.808221642,      0.8641514846,      0.3339962716,       3.941450465,        2.28960465,       2.016435532
          0,           0,        1685,       -1.80820885,      0.8640590815,      0.3328943334,       3.788594115,       2.289638898,        2.01509321
          0,           0,        1686,      -1.808292139,      0.8639763316,       0.333762782,       4.005645908,       2.289674259,       2.015595698
          0,           0,        1687,      -1.807151635,       0.865707939,       0.358891991,       4.041338085,       2.289707259,       2.015779241
          0,           0,        1688,      -1.784076194,      0.9016990026,      0.6177304262,        4.12888404,        2.28973967,        2.01402661
          0,           0,        1689,      -1.758497922,      0.9380015142,      0.7499287157,       4.065336977,       2.289774214,       2.014069761
          0,           0,        1690,      -1.806681459,      0.8664320514,      0.3613993351,        4.04934948,       2.289806535,       2.014924051
          0,           0,        1691,      -1.806720518,       0.866443622,       0.360959404,       3.957609566,       2.289854562,       2.013353946
          0,           0,        1692,      -1.806868273,      0.8662872996,      0.3595476241,       4.009484071,       2.289880154,       2.015661227
          0,           0,        1693,      -1.807643255,      0.8647711596,      0.3444327655,       4.044526307,        2.28991229,       2.013702876
          0,           0,        1694,      -1.806955856,      0.8660214203,      0.3566993707,       4.024720876,       2.289943992,       2.013568456
          0,           0,        1695,      -1.807832533,      0.8647108778,      0.3413758671,       4.028791447,       2.289977742,       2.015295111
          0,           0,        1696,      -1.807697993,      0.8647118555,      0.3442427525,       4.044848077,       2.290010458,       2.014812449
          0,           0,        1697,      -1.807008943,      0.8660094052,      0.3589443189,       4.002743672,       2.290042892,       2.013908548
          0,           0,        1698,      -1.798569254,      0.8793253179,      0.4896432931,       3.803722949,       2.290076673,       2.015225981
          0,           0,        1699,      -1.795025198,      0.8842516822,      0.5260578085,       3.720363744,       2.290110664,       2.014783126
          0,           0,        1700,      -1.807531139,      0.8650729002,      0.3441184752,       3.885104911,       2.290145318,       2.013519015
          0,           0,        1701,       -1.80735943,      0.8655278584,      0.3488580295,        4.11838989,       2.290179396,       2.014555241
          0,           0,        1702,      -1.807383132,      0.8653317958,      0.3512765251,       4.067579929,        2.29021261,       2.014131562
          0,           0,        1703,       -1.80738098,      0.8654631002,      0.3500462514,       3.939896139,       2.290245535,        2.01277633
          0,           0,        1704,      -1.808289795,      0.8639369271,      0.3305142208,       3.810872956,       2.290280461,       2.013505091
          0,           0,        1705,      -1.808128039,      0.8641765681,       0.333685738,        4.01434717,       2.290317189,       2.013445306
          0,           0,        1706,       -1.80826549,      0.8637789889,      0.3303122544,        4.03706944,       2.290351499,       2.012150429
          0,           0,        1707,      -1.803612838,      0.8713365004,      0.4218166006,       4.156064664,       2.290385766,       2.012585086
          0,           0,        1708,      -1.787593494,      0.8972551182,      0.5891950437,       4.041965007,       2.290422689,       2.013088089
          0,           0,        1709,      -1.644360287,       1.088820553,       1.040632918,       4.101596714,       2.290459263,        2.01168576
          0,           0,        1710,      -1.564186858,        1.17652779,       1.168490052,       4.128136634,       2.290496639,       2.011002476
          0,           0,        1711,      -1.802761111,      0.8723830604,      0.4112058528,       4.036098157,       2.290531198,       2.011750475
          0,           0,        1712,      -1.804213997,      0.8702907065,      0.3913042846,       4.118804274,       2.290565735,        2.01184865
          0,           0,        1713,        -1.8048958,      0.8694932674,      0.3853284388,        4.07614674,       2.290602945,       2.010173833
          0,           0,        1714,      -1.805351071,      0.8686617021,      0.3779889819,       4.051973254,       2.290640069,       2.010236714
          0,           0,        1715,      -1.805879921,      0.8679515923,      0.3704166952,       4.016103124,       2.290677872,       2.010688326
