"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        1778,      -1.370012023,       1.476359325,       1.348837356,       4.248445377,       1.330584476,       2.897611316
          0,           0,        1779,      -1.310379123,       1.500520784,       1.540589043,       4.336785524,       1.361294924,        2.96662828
          0,           0,        1780,      -1.228255613,       1.559129087,       1.622304827,       4.389087477,       1.339185508,       3.183230055
          0,           0,        1781,      -1.414897831,       1.437748385,        1.38326583,       4.235328682,       1.177571487,       3.114874167
          0,           0,        1782,      -1.552415298,       1.168622687,        1.27045938,       4.086769445,       1.169994736,       2.927189733
          0,           0,        1783,      -1.594105557,       1.286705278,        1.16434755,       4.063708652,       1.172768505,       2.841728799
          0,           0,        1784,       -1.54214526,       1.300582077,       1.152071108,       4.133359299,       1.156208849,       2.801564222
          0,           0,        1785,       -1.46076334,       1.339505053,       1.215014212,       4.194682309,       1.173373383,       2.733043905
          0,           0,        1786,      -1.453795949,       1.453670283,       1.201710166,       4.213110259,       1.226326894,       2.766236786
          0,           0,        1787,      -1.461121444,       1.476232556,       1.173790977,       4.216335357,       1.273593683,       2.853202782
          0,           0,        1788,      -1.358101003,       1.548849361,       1.338871902,       4.255152915,       1.367908067,       2.910825339
          0,           0,        1789,      -1.302988068,       1.555989457,       1.489225632,        4.31221551,       1.380665022,       2.949766312
          0,           0,        1790,      -1.234212402,       1.562549281,       1.607851455,       4.371576869,       1.365446663,       3.082593688
          0,           0,        1791,      -1.254952692,        1.55096359,       1.509367837,       4.362510924,       1.343822582,       3.272822961
          0,           0,        1792,      -1.370347064,       1.544985697,       1.367734252,       4.250791201,       1.311512418,       3.328557805
          0,           0,        1793,      -1.387255796,       1.550116347,       1.334796606,       4.235503556,        1.34044562,       3.264922851
          0,           0,        1794,         -1.301574,       1.578367009,       1.411403271,       4.319921288,       1.396877304,        3.13885633
          0,           0,        1795,      -1.314138496,       1.569487762,        1.38788335,       4.306881025,       1.393250446,       3.158296517
          0,           0,        1796,      -1.354520084,       1.565752633,       1.319081589,        4.28141994,        1.37572542,       3.174612351
          0,           0,        1797,      -1.310741265,       1.562433647,       1.527571881,         4.3018168,       1.376581231,       3.211342387
          0,           0,        1798,      -1.243861356,        1.56216115,       1.583445536,       4.346116253,         1.3465457,       3.230036069
          0,           0,        1799,      -1.292805595,       1.572188969,       1.426536913,       4.311195294,        1.34491344,        3.27696818
          0,           0,        1800,      -1.289144906,       1.586168248,       1.452955242,       4.322490121,       1.412049802,       3.156825988
          0,           0,        1801,      -1.298597808,       1.583174171,       1.424027088,       4.313806305,       1.355251571,       3.010616794
          0,           0,        1802,      -1.433632891,       1.461081367,       1.253149985,       4.212178136,       1.182407792,       2.833086542
          0,           0,        1803,       -1.55912728,       1.385557477,       1.166682661,       4.051491181,       1.163624629,       2.833494596
          0,           0,        1804,      -1.605882245,       1.253040357,       1.082781514,       4.033044803,       1.163457802,        2.95898185
          0,           0,        1805,      -1.552366522,       1.335937024,       1.089499606,       4.132163267,       1.179389883,       3.081994386
          0,           0,        1806,      -1.483944633,       1.436158456,       1.139604923,       4.183036527,       1.214642056,       3.132629927
          0,           0,        1807,      -1.452585401,       1.465660004,       1.156135628,       4.193409283,       1.254181687,       3.141997684
          0,           0,        1808,      -1.387863497,       1.533546014,        1.27037783,       4.244939882,       1.302095621,       3.140270297
          0,           0,        1809,      -1.348447027,       1.560412396,       1.327047355,       4.280799171,       1.310780042,       3.140231161
          0,           0,        1810,      -1.339792752,       1.469031911,       1.517316864,       4.265581467,       1.303700834,       3.042594164
          0,           0,        1811,      -1.343059613,       1.485538612,       1.443279027,       4.283221676,        1.31276696,       3.070252039
          0,           0,        1812,      -1.401800142,       1.522836184,       1.347193355,       4.248004093,       1.308617142,        3.11511722
          0,           0,        1813,      -1.384878874,       1.549475048,        1.28098327,       4.258199974,       1.344532858,       3.153049249
          0,           0,        1814,      -1.270923588,       1.587210055,       1.550369226,       4.342011845,       1.416207599,       3.164306923
          0,           0,        1815,      -1.262638236,       1.581264225,       1.475785071,       4.358117586,       1.409163057,       3.121894817
          0,           0,        1816,      -1.319462892,       1.571579993,       1.418080289,       4.302381286,       1.370453586,       3.038762738
          0,           0,        1817,      -1.354603048,       1.562449077,        1.33432011,       4.265675957,       1.358260069,       2.982960121
          0,           0,        1818,      -1.351842973,       1.559858607,       1.429716249,       4.268529527,       1.350860366,       3.092939032
          0,           0,        1819,      -1.327214116,       1.562800784,       1.369433974,       4.284811456,       1.304846129,       2.907855062
          0,           0,        1820,       -1.38500222,       1.469415823,        1.34743442,       4.245341193,       1.147520067,       2.556735604
          0,           0,        1821,      -1.616662436,       1.381920193,        1.14476051,       4.035803477,       1.077065801,       2.625751607
          0,           0,        1822,      -1.664562084,       1.075002015,       1.115163169,       3.968859179,       1.069407751,       2.505196336
          0,           0,        1823,       -1.65852552,       1.107228291,       1.117839415,       3.941543694,       1.069811579,        2.45160494
          0,           0,        1824,      -1.797147278,        1.09178019,       1.013765135,       3.802567149,       1.070522307,       2.423627559
          0,           0,        1825,      -1.852380853,       1.082876631,      0.9660490598,        3.75040788,       1.071598237,       2.414677643
          0,           0,        1826,      -1.881595846,       1.076251031,      0.9424871807,       3.732907077,       1.073035673,       2.411022897
          0,           0,        1827,      -1.886848343,       1.069484628,      0.9286025408,       3.719455502,       1.074701789,       2.412306075
          0,           0,        1828,      -1.896236441,       1.061528994,      0.9107668719,       3.705700221,       1.076537179,       2.420496588
          0,           0,        1829,      -1.939204642,       1.051911139,      0.8743580175,        3.67257121,       1.078430022,       2.437944321
          0,           0,        1830,      -1.927426351,       1.043159469,      0.8690672017,       3.692734079,       1.080229284,       2.465481358
          0,           0,        1831,      -1.871688917,       1.036157706,      0.9018010763,       3.732204057,       1.081792169,       2.508694095
          0,           0,        1832,      -1.788971203,        1.03149375,      0.9622790379,       3.830033222,       1.083110775,       2.545735589
          0,           0,        1833,      -1.769791233,       1.023288798,       0.965478904,       3.851466335,        1.08429821,       2.598363734
          0,           0,        1834,      -1.715018306,       1.013249341,       1.001761277,       3.907109658,       1.085678929,       2.660596264
          0,           0,        1835,      -1.670438668,       1.004757629,       1.033056169,       3.982369641,       1.087616304,       2.740298548
          0,           0,        1836,      -1.683856451,       0.997477662,       1.007974855,       3.979640733,       1.090672725,       2.803830141
          0,           0,        1837,      -1.601147092,        1.00223559,       1.093618161,       4.038530939,       1.094245603,       2.868921956
          0,           0,        1838,      -1.548652848,       1.090977691,       1.164142412,       4.131309933,       1.096772614,       2.916374719
          0,           0,        1839,      -1.520329928,       1.129498594,       1.209593343,       4.162753472,        1.09370925,       2.941970822
          0,           0,        1840,       -1.50662288,        1.13338005,       1.206063377,       4.158889662,       1.096390386,       2.986093361
          0,           0,        1841,       -1.43055779,       1.263540777,       1.292529637,       4.198797473,       1.231858704,        2.98551099
          0,           0,        1842,      -1.432658367,       1.333079084,       1.266579634,       4.209205976,       1.255295801,       2.982938353
          0,           0,        1843,       -1.39084066,        1.49588031,       1.294953909,       4.223680316,       1.330225157,       2.954936331
          0,           0,        1844,      -1.335984404,         1.5306941,       1.395778885,       4.285903748,       1.107107285,       2.832164891
          0,           0,        1845,      -1.397999038,       1.481029315,        1.28670099,       4.223894762,       1.111779546,       2.742541099
          0,           0,        1846,      -1.467202018,       1.421195148,       1.212240062,       4.159464089,       1.115659332,       2.640542608
          0,           0,        1847,      -1.521837658,       1.360499147,       1.167239562,       4.097151737,       1.118383318,       2.527717287
          0,           0,        1848,      -1.577654393,         1.3115624,       1.122080681,       4.026098308,       1.120027849,       2.417897719
          0,           0,        1849,      -1.645401334,       1.168898568,       1.070448731,       3.955114734,       1.120245798,       2.337995553
          0,           0,        1850,      -1.670626144,       1.010611903,       1.051007043,       3.926165025,       1.121211373,        2.31517147
          0,           0,        1851,      -1.691397795,      0.9446680658,       1.017693929,       3.931734441,       1.124597005,       2.330482356
          0,           0,        1852,      -1.642598525,       1.076900317,       1.111445874,       3.952461736,       1.128197994,       2.357132589
          0,           0,        1853,      -1.703585942,      0.9316763156,      0.9983502659,       3.940306251,       1.124350758,       2.377950573
          0,           0,        1854,      -1.719718221,      0.8584760232,      0.9399646919,       3.902004511,       1.117111113,       2.400321131
          0,           0,        1855,      -1.678133824,      0.8248723173,       0.983382363,       3.942086185,       1.114535381,       2.364906593
          0,           0,        1856,      -1.618907448,      0.8312722338,        1.07216656,       4.016794603,       1.112578008,       2.357990401
          0,           0,        1857,       -1.57579314,      0.8481854132,       1.131730294,       4.082828354,       1.117396269,        2.35802753
          0,           0,        1858,      -1.621112928,      0.8306584846,       1.082070323,       4.105110664,       1.116268739,       2.411218215
          0,           0,        1859,      -1.602877986,      0.8912062427,       1.111699182,       4.129513768,       1.127071823,       2.448880675
          0,           0,        1860,      -1.441586932,       1.173047261,       1.316884135,       4.206019019,        1.22559176,       2.561792414
          0,           0,        1861,      -1.387552141,       1.285102994,       1.456751828,       4.245914361,       1.248954524,       2.749142933
          0,           0,        1862,      -1.293052997,       1.471146133,       1.559721736,       4.329443838,       1.301155522,        3.02563159
          0,           0,        1863,      -1.269742199,       1.509424792,       1.501898581,       4.330847567,       1.355018789,       3.271187862
          0,           0,        1864,       -1.33198618,       1.536501324,       1.404656087,       4.272293007,       1.367030538,       3.338121433
          0,           0,        1865,      -1.354355172,       1.530689706,       1.379519785,        4.27448264,       1.347306419,       3.249186186
          0,           0,        1866,      -1.325988045,       1.545369155,       1.390677883,       4.299699913,       1.354727487,       3.117731947
          0,           0,        1867,      -1.332981431,       1.540940585,       1.358946642,       4.303336777,       1.344397407,       2.999351689
          0,           0,        1868,      -1.333614728,         1.5430129,       1.509243972,        4.29354137,       1.316355125,       3.096121603
          0,           0,        1869,      -1.274050612,       1.537623716,       1.575331657,       4.339618709,       1.321223528,       3.190354731
          0,           0,        1870,      -1.268494495,       1.560014465,        1.45788652,       4.343407821,       1.378439814,       3.261062263
          0,           0,        1871,      -1.339136164,       1.557406562,       1.399685389,       4.292519512,        1.37599331,       3.249890362
          0,           0,        1872,      -1.356246359,       1.566969143,       1.364976313,       4.285192725,       1.336647485,       3.063777546
          0,           0,        1873,       -1.35211959,       1.565529949,       1.350910914,       4.276812079,       1.338178511,       2.878881004
          0,           0,        1874,      -1.344522454,       1.563083166,       1.331713064,       4.286494791,       1.335104759,        3.09450483
          0,           0,        1875,      -1.369695938,       1.561467712,       1.298790696,       4.264344675,       1.347248908,       3.175075889
          0,           0,        1876,      -1.277738176,        1.57177873,       1.557034232,       4.323319918,       1.387294919,       3.167446085
          0,           0,        1877,      -1.226927345,       1.567430987,       1.604239542,       4.367381822,        1.39106302,       3.179622417
          0,           0,        1878,       -1.30397714,       1.561759109,       1.395554031,       4.300512381,       1.345570536,        3.29101934
          0,           0,        1879,      -1.383444681,        1.56234576,       1.332016272,       4.231782624,       1.330745367,       3.231550538
          0,           0,        1880,      -1.327290414,       1.575399007,       1.388346319,       4.274161163,       1.387548159,       3.125498933
          0,           0,        1881,      -1.315610523,       1.572180205,       1.377768369,       4.298928738,       1.392574393,       3.063062403
          0,           0,        1882,      -1.345293409,       1.573002525,        1.31582913,       4.298219578,       1.348318168,       3.150627828
          0,           0,        1883,      -1.348295192,       1.572619215,       1.348138536,       4.276176821,       1.338631415,       3.165190125
          0,           0,        1884,      -1.288287388,       1.577399795,       1.538444298,        4.31261172,       1.383772286,       3.137457786
          0,           0,        1885,      -1.237508399,        1.57332585,       1.588164799,       4.370867941,       1.383546726,       3.225278211
          0,           0,        1886,      -1.295831724,       1.571679206,       1.414608011,       4.327302005,       1.337884533,        3.24423863
          0,           0,        1887,      -1.372360203,        1.56377547,       1.330098621,       4.257686908,       1.323796633,       3.132026031
          0,           0,        1888,      -1.347809202,       1.573262589,       1.346931909,       4.255808949,       1.376972636,       3.031095592
          0,           0,        1889,       -1.31288353,       1.582341211,       1.375293156,       4.290669396,        1.37772263,       3.023120445
          0,           0,        1890,      -1.322712857,       1.581029095,        1.38236224,       4.304479085,       1.330817086,       3.136001954
          0,           0,        1891,      -1.294745144,       1.575510711,       1.541804146,       4.315338155,       1.320235132,       3.163412078
          0,           0,        1892,      -1.245249066,       1.581129968,       1.545080776,       4.358428011,       1.377754606,       3.149486979
          0,           0,        1893,      -1.284252099,       1.576569442,       1.454228528,       4.331233466,       1.379888044,       3.200884666
          0,           0,        1894,      -1.341205563,       1.566825161,       1.364863832,        4.28206333,       1.334209512,       3.104542434
          0,           0,        1895,      -1.367184667,       1.563419696,       1.291501867,       4.253088271,       1.321047279,       3.003081083
          0,           0,        1896,      -1.346589412,       1.570192867,       1.321512294,       4.279522503,       1.353245863,       3.080988476
          0,           0,        1897,       -1.32485337,       1.587692768,       1.366706301,       4.292222051,       1.354830186,       3.171980803
          0,           0,        1898,       -1.28605128,       1.589858843,        1.55884271,       4.315430233,       1.325067427,       3.188974554
          0,           0,        1899,      -1.230677158,       1.580323411,       1.602542605,       4.361560577,       1.334778686,       3.145454978
          0,           0,        1900,      -1.264214043,       1.582947873,       1.454511313,       4.346184973,       1.376400049,       3.227051853
          0,           0,        1901,      -1.353595396,       1.573157962,       1.363453938,       4.289687923,       1.364063125,       3.124143036
          0,           0,        1902,      -1.393692057,       1.563631723,       1.272917883,       4.249544183,       1.319293852,       3.023649545
          0,           0,        1903,      -1.346377955,        1.57512201,        1.32649932,       4.263746862,       1.315959382,       3.005623989
          0,           0,        1904,      -1.306782742,       1.584044843,       1.393004524,       4.311864895,       1.373400454,        3.12884824
          0,           0,        1905,      -1.326625238,       1.576624567,       1.386152242,       4.303622476,       1.370427484,       3.177798617
          0,           0,        1906,      -1.314041469,       1.575342507,       1.503121921,       4.305639061,        1.32233389,       3.145853549
          0,           0,        1907,      -1.271050891,       1.570389821,       1.562632184,       4.334214027,       1.315564389,       3.216312392
          0,           0,        1908,      -1.287178525,       1.576656032,       1.428750926,       4.318319128,       1.330982806,       3.213814402
          0,           0,        1909,      -1.316972206,       1.580133834,       1.401685402,       4.297037741,       1.331843248,       3.107256015
          0,           0,        1910,      -1.342242123,        1.57262268,       1.354217366,       4.275781653,         1.3165985,       3.004096479
          0,           0,        1911,      -1.357105125,       1.569596712,       1.302480288,       4.283396882,       1.319140246,       2.975546203
          0,           0,        1912,      -1.329832641,       1.574015906,       1.403310923,       4.292977864,       1.350843259,       3.087024912
          0,           0,        1913,      -1.269812376,       1.572085626,        1.56269367,       4.324508753,       1.341820028,       3.124299605
          0,           0,        1914,      -1.277367951,       1.565243402,       1.489703232,       4.330842742,       1.295798473,       3.172112973
          0,           0,        1915,      -1.337668666,       1.567161297,       1.388419751,       4.295628669,       1.290896504,       3.234971815
          0,           0,        1916,      -1.299494919,       1.589920032,       1.433031006,       4.311564803,       1.361669799,       3.116905334
          0,           0,        1917,      -1.294896547,       1.590207017,       1.414525018,       4.319094993,       1.358363331,       2.992115689
          0,           0,        1918,      -1.364884325,       1.570814708,       1.290619212,       4.270736011,       1.305748011,       3.087820811
          0,           0,        1919,      -1.401811738,       1.562491236,       1.224872987,       4.216311157,       1.293819283,       3.163562513
          0,           0,        1920,      -1.300510797,       1.584944703,       1.488694367,       4.300941095,       1.353055769,       3.182659039
          0,           0,        1921,      -1.233433174,       1.591871085,       1.609656493,       4.365033341,       1.294002599,       3.096141249
          0,           0,        1922,       -1.39925148,       1.466215489,       1.338414222,       4.227381701,       1.041655539,       3.093654109
          0,           0,        1923,      -1.537933636,        1.39018849,       1.255141117,       4.141065293,      0.9437376727,       2.924943207
          0,           0,        1924,      -1.682513265,       1.096935866,       1.150566092,       3.954769678,      0.9510223361,       2.842378864
          0,           0,        1925,      -1.666378337,       1.177569147,       1.104925797,       3.977156153,      0.9661889012,        2.83729501
          0,           0,        1926,      -1.659517684,       1.061740389,       1.067635568,       4.008343401,      0.9643251831,       2.814755406
          0,           0,        1927,      -1.635273042,       1.185803416,       1.060607261,       4.058803406,      0.9662405702,       2.804478168
          0,           0,        1928,      -1.540317425,       1.202669563,       1.144274776,       4.133543702,      0.9679749943,       2.764124283
          0,           0,        1929,      -1.524499544,       1.255742467,        1.14892469,       4.167602818,      0.9951867807,       2.842762349
          0,           0,        1930,      -1.483595541,       1.415253968,       1.162423041,       4.208845768,       1.059377327,       2.896256434
          0,           0,        1931,      -1.431746614,       1.442118973,       1.200570468,       4.225908403,       1.136949151,       2.924355611
          0,           0,        1932,      -1.413641559,        1.49818331,       1.214070922,       4.242693874,       1.137893674,        2.92779998
          0,           0,        1933,      -1.472478185,       1.414178094,       1.222875767,         4.1755809,      0.9935760949,       2.743186212
          0,           0,        1934,      -1.557788249,       1.131869792,       1.185667721,       4.072068251,      0.9524160589,        2.57481706
          0,           0,        1935,         -1.606666,       1.269784908,       1.067294781,        4.07571298,      0.9593734934,       2.477941966
          0,           0,        1936,      -1.529992078,       1.217105998,       1.153145866,       4.145314155,      0.9756983507,       2.428463827
          0,           0,        1937,      -1.565293092,       1.251490307,       1.103814143,       4.157845654,       1.008283526,       2.377535889
          0,           0,        1938,      -1.509475279,       1.379458321,       1.179019997,       4.194732825,       1.064533185,       2.428988186
          0,           0,        1939,        -1.3881897,       1.432707715,       1.447524062,       4.251467845,       1.152765209,       2.709337021
          0,           0,        1940,      -1.321243159,       1.490305173,       1.550235873,       4.300480041,       1.143569208,       3.026520812
          0,           0,        1941,      -1.460263895,       1.394631122,       1.335996207,       4.181829984,       1.013004813,       3.018782074
          0,           0,        1942,      -1.578429453,       1.081374253,       1.240828744,       4.032759482,      0.9943511642,       2.888482147
          0,           0,        1943,      -1.657781178,      0.9945501937,       1.136925922,       3.932354822,      0.9978851115,       2.830513994
          0,           0,        1944,      -1.731043452,      0.9362243379,       1.049724421,       3.880359205,       1.003484977,       2.811627477
          0,           0,        1945,      -1.738672632,      0.8847311055,      0.9903095164,       3.922594901,       1.011134728,       2.791819836
          0,           0,        1946,       -1.63341585,      0.8874161727,       1.074512222,       4.027379749,       1.021321276,        2.80040536
          0,           0,        1947,      -1.597292487,      0.8715984073,       1.115537914,       4.072796497,        1.03347959,       2.782324717
          0,           0,        1948,      -1.565821439,      0.8908025154,       1.149369312,       4.118597263,       1.037953261,       2.787664828
          0,           0,        1949,      -1.671458434,      0.8143121721,       1.032071494,       3.973081436,        1.04059671,       2.718630602
          0,           0,        1950,      -1.705038062,      0.7954594369,      0.9991870661,       3.908771924,       1.042511108,       2.673251903
          0,           0,        1951,      -1.906287199,       0.756903748,      0.7755790933,       3.716291174,       1.043711014,       2.646151777
          0,           0,        1952,      -1.873573939,      0.7585488657,      0.8096247085,       3.723598809,       1.045137876,       2.635068737
          0,           0,        1953,      -1.838458276,      0.7638515119,       0.836376738,       3.761629664,       1.046918679,       2.626110073
          0,           0,        1954,      -1.849463828,      0.7608900648,      0.8197359423,       3.720371189,       1.048130878,       2.612679786
          0,           0,        1955,      -1.863277215,      0.7575809208,      0.8013058645,        3.69518374,       1.049306823,       2.606269049
          0,           0,        1956,      -1.882833307,      0.7533591775,      0.7748023777,       3.703838538,        1.05074179,       2.603523125
          0,           0,        1957,      -1.918166857,      0.7461528343,      0.7255939883,       3.656336797,       1.052513588,       2.603069417
          0,           0,        1958,      -1.957147264,      0.7389213405,      0.6661510441,       3.621235922,       1.054685144,       2.605889541
          0,           0,        1959,      -1.983190575,       0.734716849,      0.6145808712,       3.621682103,       1.057322839,       2.612799686
          0,           0,        1960,      -1.971245806,      0.7339944999,       0.628573509,       3.614851283,       1.060474886,       2.622757366
          0,           0,        1961,      -1.936210111,      0.7369297136,      0.6656694855,       3.634167768,       1.064193362,       2.636628185
          0,           0,        1962,      -1.927993454,      0.7350988188,      0.6657777346,       3.718142507,       1.068457223,       2.654171338
          0,           0,        1963,      -1.864035122,      0.7363041788,      0.7496679369,       3.747842641,       1.073035837,       2.676029563
          0,           0,        1964,      -1.713982603,      0.7691757022,      0.9587646274,       3.887492101,       1.077693299,       2.701334789
          0,           0,        1965,       -1.60217474,      0.8137172924,       1.092962349,       4.013926263,       1.081893536,       2.720050884
          0,           0,        1966,      -1.607674379,      0.8595193263,       1.091653328,       4.047089072,       1.084176407,       2.734810063
          0,           0,        1967,      -1.571857556,       1.044423159,       1.163716405,       4.077401625,       1.082577287,       2.736257787
          0,           0,        1968,       -1.58903435,      0.9381248358,        1.13470795,       4.138149476,       1.075740608,       2.767284043
          0,           0,        1969,       -1.56207604,      0.9028230317,       1.146687112,       4.130728721,       1.080756505,       2.800525614
          0,           0,        1970,      -1.561311359,      0.9401916547,       1.151681712,        4.12479265,       1.090696032,       2.747115117
          0,           0,        1971,      -1.477563357,       1.112227185,       1.268478967,       4.195748978,       1.219483478,       2.657974155
          0,           0,        1972,      -1.436702263,       1.245957871,       1.299578926,       4.240474161,       1.245571981,       2.588288044
          0,           0,        1973,       -1.38729795,       1.442580621,       1.333192765,       4.262847617,       1.303280331,       2.629476827
          0,           0,        1974,      -1.349532483,       1.487504683,       1.481484147,       4.279271295,        1.29946084,       2.824068688
          0,           0,        1975,      -1.388735288,       1.462976291,       1.402527319,       4.226178674,       1.148207548,       2.872635565
          0,           0,        1976,       -1.54004875,       1.303019091,       1.233522155,       4.082917158,       1.132461487,        2.81855538
          0,           0,        1977,      -1.634865791,       1.100809139,       1.108790692,       4.037451138,       1.130737143,       2.889669766
          0,           0,        1978,      -1.636534415,       1.220230179,       1.039157321,       4.060968669,       1.119797747,       2.838381753
          0,           0,        1979,      -1.570503335,       1.348413536,       1.096998294,       4.129331596,       1.147566656,       2.831724174
          0,           0,        1980,       -1.45837893,       1.382539261,       1.228149359,       4.195563013,       1.189287398,       2.871101562
          0,           0,        1981,       -1.35308256,       1.494479782,       1.516586073,       4.271743888,        1.31327066,       2.981467126
          0,           0,        1982,      -1.250385834,       1.536276244,       1.605840397,        4.37518338,       1.299128159,       3.199162171
          0,           0,        1983,      -1.388478397,       1.439060665,       1.404284028,       4.226866764,       1.119210624,       3.096515706
          0,           0,        1984,      -1.524330713,       1.348301268,       1.275375137,       4.123540772,       1.076275488,         2.8691006
          0,           0,        1985,      -1.578792246,      0.9715001289,       1.226305922,       4.048274706,       1.078028583,        2.74677334
          0,           0,        1986,      -1.651645933,       1.001645954,       1.145671753,       3.993955615,       1.078740038,       2.702925522
          0,           0,        1987,      -1.636022415,      0.8942873061,       1.127490758,       4.018426419,       1.072422517,       2.692975755
          0,           0,        1988,      -1.601699066,      0.9270477871,       1.133741405,       4.081228284,       1.063680432,       2.698838304
          0,           0,        1989,      -1.571157689,      0.8858079321,       1.145294988,       4.120946225,         1.0514212,       2.719317326
          0,           0,        1990,      -1.590810682,      0.9493976048,       1.120720357,       4.129090582,       1.042837756,       2.786860516
          0,           0,        1991,      -1.564584627,        1.03776201,       1.136782003,       4.171480638,       1.048736856,       2.871469865
          0,           0,        1992,      -1.495458694,       1.229900152,       1.221346067,       4.194195617,       1.116949271,       2.871327387
          0,           0,        1993,      -1.442287103,       1.428975861,       1.255697016,       4.228169966,       1.200921712,       2.899604897
          0,           0,        1994,      -1.364758727,       1.489959442,       1.333276802,       4.285323621,       1.315563081,       2.896064986
          0,           0,        1995,      -1.322347615,       1.553703206,       1.397155831,       4.315902504,       1.280505369,       2.902743196
          0,           0,        1996,      -1.416119194,       1.425107516,       1.454715731,       4.217255627,       1.061104784,       2.752080906
          0,           0,        1997,      -1.533683377,        1.13341154,       1.245317662,       4.093390276,       1.058023081,       2.744047253
          0,           0,        1998,      -1.567451059,       1.271447241,       1.175417562,       4.092813197,       1.051951743,       2.795621143
          0,           0,        1999,       -1.56090553,       1.278506775,       1.127618584,        4.10688906,       1.056960236,       2.852983256
          0,           0,        2000,      -1.545565439,       1.311764422,       1.123316753,       4.144419831,       1.087759339,       2.789304705
          0,           0,        2001,      -1.455771532,       1.430797224,        1.39663831,       4.206884327,       1.137850759,       2.865505371
          0,           0,        2002,      -1.318453259,       1.458748591,       1.553596356,       4.309689134,        1.19573894,       3.112571273
          0,           0,        2003,      -1.262219927,       1.526976973,       1.509210787,       4.372685617,       1.200543155,       3.277727598
          0,           0,        2004,      -1.384922603,       1.445458006,       1.420067544,       4.239897315,       1.132313612,       3.180296963
          0,           0,        2005,      -1.570359048,       1.135857434,       1.266447083,       4.090214446,       1.032968622,        2.96418822
          0,           0,        2006,       -1.61329343,       1.071905664,        1.21178437,       3.985493135,       1.032877973,       2.870200874
          0,           0,        2007,      -1.716454487,      0.9209284111,       1.121922144,       3.915559214,       1.039206801,       2.824901814
          0,           0,        2008,      -1.709377503,      0.9034281652,       1.079242994,       3.945074644,       1.041190263,       2.818734262
          0,           0,        2009,      -1.627076711,      0.8711665349,       1.118282268,       4.066068111,       1.043332434,       2.860776582
          0,           0,        2010,      -1.569773781,      0.8993169923,       1.159913146,       4.129938748,       1.046846462,       2.953697209
          0,           0,        2011,      -1.612607484,      0.8743326126,       1.107591627,       4.132172712,       1.052897812,       3.061668918
          0,           0,        2012,      -1.595392748,       0.954879035,       1.117377935,       4.144926928,        1.06588696,        3.13591887
          0,           0,        2013,      -1.480496602,       1.169596539,       1.251081889,       4.200223436,       1.108172785,       3.151497286
          0,           0,        2014,      -1.357334123,       1.336015419,       1.382620814,       4.285905946,       1.269238649,       3.133774344
          0,           0,        2015,      -1.346272957,       1.495659888,       1.376423021,       4.295516913,       1.331139892,       3.139287443
          0,           0,        2016,      -1.327276366,       1.518117027,       1.541203668,       4.309304692,       1.305321734,       3.154219043
          0,           0,        2017,      -1.322223584,         1.4240258,       1.560096456,       4.281532849,       1.146092451,       3.136552728
          0,           0,        2018,      -1.501399969,       1.334590918,       1.304049691,       4.128150696,       1.109455763,       3.022741764
          0,           0,        2019,      -1.604531674,      0.9444710774,       1.212015223,       4.005537662,       1.119332579,       2.938031772
          0,           0,        2020,       -1.71142046,      0.9698791567,       1.092365794,       3.923674281,       1.124684405,       2.901123673
          0,           0,        2021,      -1.636274451,      0.8609146161,       1.104103617,       3.996270556,       1.125956656,       2.887104612
          0,           0,        2022,      -1.607910109,      0.8954397121,       1.117355333,        4.04652717,       1.129761539,        2.88250585
          0,           0,        2023,      -1.594328432,      0.8590617801,         1.1146345,       4.124032986,       1.132984769,        2.82994186
          0,           0,        2024,      -1.585124361,      0.9628893658,       1.111588692,       4.142463736,       1.135574647,       2.774821188
          0,           0,        2025,      -1.535983326,       1.114986058,       1.176427516,       4.179945515,       1.135205406,       2.746556647
          0,           0,        2026,      -1.653020685,       1.133470124,       1.038463487,       4.051565521,       1.130823618,       2.703129712
          0,           0,        2027,       -1.66531043,      0.8836121213,       1.035683333,       3.969216006,       1.128400229,       2.635547592
          0,           0,        2028,      -1.698773356,      0.7646073083,       1.000933416,       3.919209483,       1.128313434,       2.583663595
          0,           0,        2029,      -1.837596481,      0.7178476731,      0.8483262057,       3.817932599,       1.128247631,       2.560970937
          0,           0,        2030,      -1.839520874,      0.7099580178,      0.8391619668,       3.814457877,       1.128150636,       2.541266357
          0,           0,        2031,      -1.857056355,       0.705343264,      0.8080508587,       3.791251481,       1.128040275,       2.528953387
          0,           0,        2032,      -1.896930958,      0.6905058634,      0.7408030705,       3.741382358,       1.127955831,       2.524401868
          0,           0,        2033,      -1.907114837,      0.6794847689,        0.69516273,       3.742777359,       1.127999985,       2.536953218
          0,           0,        2034,      -1.904978503,      0.6685982425,      0.6809009354,       3.771976987,       1.128181251,       2.558273072
          0,           0,        2035,      -1.842462774,      0.6753404905,      0.7732160256,       3.811039746,       1.128447635,       2.569280151
          0,           0,        2036,      -1.682055713,      0.7260841276,      0.9900092003,        3.94025963,       1.129077365,       2.605720011
          0,           0,        2037,      -1.600705563,      0.7729793912,       1.088148584,        4.03292412,       1.130112534,       2.602253247
