"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        1431,      -2.048463166,      0.5105467654,      0.4198950713,       3.662436373,       1.059213256,       2.439635895
          0,           0,        1432,      -2.052031898,      0.4788229098,      0.4113150136,       3.599959631,       1.059214129,       2.414716593
          0,           0,        1433,      -2.066415881,      0.4515781031,      0.3557918087,       3.632073799,        1.05975928,        2.39649671
          0,           0,        1434,      -2.024586996,      0.4513857412,      0.4960235112,       3.789269551,       1.060333094,        2.38671471
          0,           0,        1435,      -2.066284393,      0.4513405141,       0.415919944,       3.664580342,       1.059861804,       2.383230992
          0,           0,        1436,      -1.928762257,      0.4721249842,      0.6744328371,       3.737696852,       1.060498078,       2.402282458
          0,           0,        1437,      -1.845204068,      0.4828137019,      0.8128262111,        3.96252836,       1.060942084,       2.429071098
          0,           0,        1438,      -1.653813544,      0.6670971709,        1.05892325,       4.018389734,       1.060141222,       2.496739642
          0,           0,        1439,      -1.522271387,      0.8079877011,       1.193311472,       4.123680203,       1.061142709,       2.538108547
          0,           0,        1440,      -1.510525875,       1.040496966,        1.23018053,       4.163956694,        1.06482331,        2.58767839
          0,           0,        1441,       -1.52303231,       1.044788118,       1.224037585,       4.147939175,       1.070553831,       2.534555081
          0,           0,        1442,      -1.498256793,       1.096103094,       1.259293024,       4.158789503,       1.162399596,       2.497591181
          0,           0,        1443,      -1.499788191,       1.081089917,        1.27157233,       4.183016703,        1.11715039,       2.544125175
          0,           0,        1444,       -1.56585024,       1.019819039,       1.209946787,       4.071116794,       1.074157738,       2.509301944
          0,           0,        1445,      -1.598212003,      0.8835858853,       1.138791479,       4.051404392,       1.070793135,       2.448891631
          0,           0,        1446,      -1.695942671,      0.7666504653,       1.032894985,       3.928705826,        1.07012744,       2.383161288
          0,           0,        1447,      -1.736969323,      0.7458310694,      0.9853928672,       3.876284977,       1.070084079,       2.345889883
          0,           0,        1448,      -1.824687503,      0.7132309029,      0.8903543311,       3.821442797,       1.070194623,       2.324899681
          0,           0,        1449,      -1.888949681,      0.6935059758,      0.8199728216,       3.780623976,       1.070340708,       2.307799055
          0,           0,        1450,      -1.897957673,      0.6819971717,      0.8138058921,       3.864613032,       1.070487796,        2.29142582
          0,           0,        1451,      -1.939735788,       0.659679593,      0.7715535567,       3.760266789,        1.07050201,       2.277425098
          0,           0,        1452,      -1.934339471,       0.645219722,      0.7670977073,       3.742959803,       1.070525461,       2.267817465
          0,           0,        1453,      -1.914351627,      0.6415765709,      0.7728004553,        3.83379253,       1.070495285,       2.264751865
          0,           0,        1454,      -1.778703972,      0.6932509211,      0.9243971606,       3.822574199,       1.070132722,       2.269681343
          0,           0,        1455,      -1.774572824,       0.668636131,      0.9274708935,       3.860662838,       1.069972291,       2.279805696
          0,           0,        1456,        -1.7749095,      0.6574513833,      0.9208422202,       3.932477192,       1.069921812,       2.290200254
          0,           0,        1457,      -1.678258863,      0.7151205202,       1.017421623,       3.981112726,       1.069008423,       2.277838498
          0,           0,        1458,      -1.678883356,      0.7113713131,       1.018520677,       3.950038305,       1.068860541,       2.252354888
          0,           0,        1459,      -1.690307335,      0.7020754696,       1.006463466,       3.909042607,        1.06897359,        2.23017666
          0,           0,        1460,      -1.803442342,      0.6190555246,      0.8834737959,        3.81008377,       1.069180899,       2.225372682
          0,           0,        1461,      -1.839269581,      0.5984072369,       0.839576539,       3.793577475,       1.069369003,       2.205318022
          0,           0,        1462,      -1.933805796,      0.5703261611,       0.740236586,       3.813547444,       1.069881944,       2.214012615
          0,           0,        1463,      -1.955047122,      0.5611273419,       0.723264753,       3.749512744,        1.07020966,       2.239852563
          0,           0,        1464,      -1.883770255,      0.5840834099,      0.7856613783,       3.707584462,       1.071229703,        2.25142924
          0,           0,        1465,      -1.590165223,      0.7353695755,       1.113512987,       4.046817585,       1.072646157,       2.252087966
          0,           0,        1466,      -1.736488079,      0.6249901509,       0.949886129,       3.921966559,       1.072124135,       2.267429051
          0,           0,        1467,      -1.853434362,      0.5799074645,      0.8326739119,        3.82262029,       1.072356601,       2.239869066
          0,           0,        1468,       -1.88386222,      0.5686688211,      0.7925717065,       3.768570831,       1.072577193,       2.216362992
          0,           0,        1469,       -1.94203371,      0.5483879645,      0.7285584746,       3.745528779,       1.072861259,       2.198903819
          0,           0,        1470,      -1.989728012,      0.5375062728,      0.6713045358,       3.635115994,       1.073226928,        2.18713536
          0,           0,        1471,      -1.987496953,      0.5323386083,       0.667923222,       3.663761926,       1.073607059,       2.174024059
          0,           0,        1472,       -1.99745766,      0.5291548822,      0.6519897167,       3.791580556,       1.074166905,       2.156033862
          0,           0,        1473,      -1.922091809,      0.5642644467,      0.7448154007,       3.733001081,       1.074542043,        2.14755282
          0,           0,        1474,      -1.788971946,      0.6461466378,      0.9033623737,        3.84650056,       1.075402526,       2.123016188
          0,           0,        1475,      -1.984423798,      0.5311219439,       0.680272068,       3.808649131,       1.076421026,       2.115653668
          0,           0,        1476,      -2.008632114,      0.5191288735,      0.6482377469,       3.709451784,       1.077019511,       2.079009225
          0,           0,        1477,      -1.978182468,      0.5873326984,      0.6947720842,       3.760365238,       1.078343975,       2.064275366
          0,           0,        1478,      -1.765984707,      0.6017151941,       0.920654697,       3.986486941,       1.079477993,       2.012850281
          0,           0,        1479,      -1.538996361,      0.7629506557,       1.164439781,       4.097478854,       1.079230768,       2.026393039
          0,           0,        1480,       -1.59498862,      0.9233920748,        1.12843051,       4.046978751,        1.07895917,       2.066175537
          0,           0,        1481,      -1.652045055,       1.003477366,       1.108932269,       3.968531236,       1.078516357,        2.01303781
          0,           0,        1482,       -1.89044772,      0.5752420513,      0.7906469522,       3.773993141,       1.078675933,       1.922226256
          0,           0,        1483,      -1.995021306,      0.5033142848,      0.6649710973,       3.837551949,       1.078829987,        1.86597841
          0,           0,        1484,      -1.882595904,      0.5023723688,      0.7946215563,       3.760688031,       1.078370871,       1.761223165
          0,           0,        1485,      -1.933519948,      0.4846869949,      0.7397675632,       3.714869659,       1.078628088,       1.718498542
          0,           0,        1486,      -1.664817833,      0.6588923919,       1.040187033,       3.967159674,       1.078955962,       1.802276878
          0,           0,        1487,      -1.600937141,       0.709202081,       1.105675609,       4.034011382,       1.078383146,       1.768309281
          0,           0,        1488,      -1.665550841,      0.6239256507,       1.034648079,       3.985052678,       1.078299732,        1.94797047
          0,           0,        1489,      -1.763342164,      0.5505816855,      0.9317209866,       3.945577569,       1.078307869,       1.859835761
          0,           0,        1490,       -1.89249457,      0.4821907769,      0.7894127055,       3.766982307,       1.078158162,       1.822586333
          0,           0,        1491,      -1.877131367,      0.4947928459,      0.8139622255,       3.766297741,        1.07849753,       1.812360147
          0,           0,        1492,      -1.729532969,      0.9371870227,       1.028998494,       3.934566397,       1.078929388,        1.82001056
          0,           0,        1493,      -1.836234747,      0.7197388537,      0.8953858199,       3.805500865,       1.078773234,       1.941905723
          0,           0,        1494,      -1.801609339,      0.6049858403,      0.8964995635,       3.834594042,       1.079626062,        1.98989263
          0,           0,        1495,      -1.601260779,      0.7072309664,       1.106535396,       4.063843203,       1.079912109,       2.080037431
          0,           0,        1496,      -1.742837167,      0.5580075357,      0.9553082241,       3.910801888,       1.079349386,       1.966508929
          0,           0,        1497,      -1.817689821,      0.5182254097,      0.8832834925,       3.796696472,       1.079450843,       1.919555171
          0,           0,        1498,      -2.123324509,      0.3787542326,      0.5354430648,        3.57656251,       1.079598215,       1.890907129
          0,           0,        1499,        -2.1302698,        0.37234284,      0.5323933293,       3.722916915,       1.079766402,       1.866678156
          0,           0,        1500,      -2.138092127,      0.3633554552,      0.5258734619,       3.569696507,       1.079782808,       1.844880735
          0,           0,        1501,      -2.184592233,      0.3450552023,      0.4655941231,       3.530768436,       1.080100412,       1.831611542
          0,           0,        1502,      -2.230911722,      0.3273519315,      0.3919594491,       3.724185214,       1.080494806,       1.854606214
          0,           0,        1503,      -2.214024218,       0.326151026,      0.4168544022,       3.594011681,        1.08054591,       1.867968026
          0,           0,        1504,      -2.148981385,      0.3368781849,       0.507789339,       3.582364601,        1.08120092,       1.874070671
          0,           0,        1505,      -1.921389341,      0.4285979339,       0.766357394,       3.832825977,       1.082029436,       1.956759873
          0,           0,        1506,      -1.742488762,      0.5611636869,      0.9626283955,       3.908695709,       1.081421875,       1.960458389
          0,           0,        1507,      -1.750022333,      0.5807859156,      0.9570166052,       3.861901312,       1.081493046,       1.950437006
          0,           0,        1508,      -2.011667873,      0.3693446881,      0.6653013216,       3.636639255,        1.08164776,       1.928876922
          0,           0,        1509,      -2.086656868,      0.3316402742,      0.5677366425,       3.526448295,       1.081889661,       1.912234967
          0,           0,        1510,      -2.061590528,       0.345840704,      0.5998117529,       3.489289556,       1.082202005,       1.891589455
          0,           0,        1511,      -2.047378401,       0.356983508,      0.6185843376,       3.745938302,       1.082556903,       1.869002536
          0,           0,        1512,      -2.019165771,      0.4002249276,      0.6556002001,       3.612285898,       1.082727466,       1.882847721
          0,           0,        1513,      -2.022877558,      0.3556828349,      0.6450454671,       3.599870722,       1.082848604,       1.880880604
          0,           0,        1514,      -2.039276235,      0.3435979406,      0.6237902557,       3.577619899,         1.0830279,       1.852178415
          0,           0,        1515,      -2.056673079,      0.3343226304,      0.6000842373,       3.510924168,       1.083175808,       1.858146517
          0,           0,        1516,      -2.081980822,      0.3533190161,      0.5656242011,       3.525342727,       1.083507968,       1.860680758
          0,           0,        1517,      -2.119044431,      0.3170538424,      0.5030450032,       3.498384018,       1.083758681,       1.846329925
          0,           0,        1518,      -2.106713247,      0.2933885389,      0.5091606891,       3.629860637,       1.084281745,       1.875733164
          0,           0,        1519,      -2.123858981,      0.3618849711,      0.4923735343,       3.561365159,       1.084628103,       1.895378947
          0,           0,        1520,      -1.750424138,      0.9658044793,       1.020452517,       3.840229003,       1.085468187,       1.910410085
          0,           0,        1521,       -1.84243086,      0.6747519298,      0.8750983132,       3.896495833,       1.085735433,        1.89588223
          0,           0,        1522,      -1.962226596,      0.4404214527,      0.7101234472,       3.673524405,       1.085532255,       1.893742203
          0,           0,        1523,      -2.094595467,      0.3928940839,      0.5309769274,       3.623646285,       1.085746693,       1.893279003
          0,           0,        1524,      -2.164508758,      0.3697360321,      0.4007755838,       3.629134244,       1.085964776,       1.890021093
          0,           0,        1525,      -2.174040652,      0.3570320209,      0.3652701563,       3.521139444,       1.086120551,       1.883647983
          0,           0,        1526,      -2.177077263,      0.3443578558,       0.351851367,       3.463116513,       1.086488706,       1.885208243
          0,           0,        1527,      -2.178894401,      0.3338879959,       0.349197996,       3.721137119,       1.086918724,        1.90061264
          0,           0,        1528,      -2.179931473,      0.3213555798,      0.3539471625,       3.522917756,        1.08717292,       1.900843723
          0,           0,        1529,      -2.195788705,      0.3022416089,      0.3084885588,       3.538756341,       1.087887721,       1.920771172
          0,           0,        1530,      -2.161630627,      0.2935100948,      0.3889799979,       3.744944726,       1.088781115,       1.965364398
          0,           0,        1531,       -1.96327922,      0.3644721887,      0.6995350851,       3.697945963,       1.089316621,       2.007886379
          0,           0,        1532,      -1.802912684,      0.4318116935,      0.8747272417,       3.858851172,       1.089561695,       2.025905236
          0,           0,        1533,       -1.84113294,      0.4016276816,      0.8377347923,        3.90444485,       1.089738354,       1.945303803
          0,           0,        1534,      -2.027609835,      0.3006520313,      0.6134384711,       3.603660391,        1.08975651,       1.932539099
          0,           0,        1535,      -2.077106471,       0.285738705,      0.5351826111,       3.556102247,       1.090060128,       1.931878926
          0,           0,        1536,      -2.142838028,      0.2647495385,      0.4075648553,       3.692703741,       1.090440895,       1.937646396
          0,           0,        1537,      -2.116100101,      0.2631784855,      0.4518557768,       3.552439546,       1.090683493,       1.949939172
          0,           0,        1538,      -2.138750565,      0.2535735688,      0.4157143365,       3.505964285,       1.091267757,       1.965019268
          0,           0,        1539,      -2.089130534,      0.3770508059,      0.5207548008,        3.74763746,       1.092002391,       1.978977671
          0,           0,        1540,      -2.044050486,      0.4880759972,      0.6186790848,       3.683102002,       1.092466742,       1.967393267
          0,           0,        1541,      -1.863390329,      0.3972766334,       0.817024443,       3.800219853,       1.093540718,       1.968084501
          0,           0,        1542,      -2.007020251,      0.3233505425,      0.6424686191,       3.859003537,       1.094899433,       2.030453498
          0,           0,        1543,      -1.738803621,      0.4822116442,      0.9493818744,       3.906777996,       1.095806585,       2.067536587
          0,           0,        1544,       -1.67420537,      0.7389663309,       1.045236436,       3.984899491,       1.097707251,       2.107623842
          0,           0,        1545,      -1.701159476,      0.9978397555,       1.074624124,       4.031805435,        1.10049064,       2.098240623
          0,           0,        1546,      -1.712574039,      0.7647587614,       1.011059193,       4.012657943,       1.100186129,       2.156578113
          0,           0,        1547,      -1.610371851,      0.7597372072,       1.104085011,       4.006150628,       1.100434562,       2.057406261
          0,           0,        1548,      -1.575134063,      0.7839760296,       1.142805474,       4.029287489,       1.100685663,       2.018632453
          0,           0,        1549,      -1.647588234,      0.7196778996,       1.068106078,       3.955719613,       1.100931185,       1.978952871
          0,           0,        1550,      -1.653419565,      0.7288979195,       1.068797166,       4.000429898,       1.101215008,       1.962476811
          0,           0,        1551,      -1.760023065,      0.6558322879,      0.9498824874,       3.875302841,       1.101390501,       1.946372535
          0,           0,        1552,      -1.918059725,       0.544511255,      0.7494818615,        3.74910686,       1.101644975,       1.930223886
          0,           0,        1553,      -1.925461698,      0.5336686217,      0.7454667048,        3.77598921,       1.101895303,       1.914357419
          0,           0,        1554,      -1.938929408,      0.5209885763,      0.7366541839,       3.738485174,       1.102132308,       1.898445422
          0,           0,        1555,      -1.959249368,      0.5046198389,      0.7211921551,       3.692182124,       1.102500597,       1.888654451
          0,           0,        1556,      -1.990061154,      0.4805954193,      0.6924203992,        3.80461181,       1.102944847,       1.870814585
          0,           0,        1557,      -2.055072707,       0.443874171,      0.6283916062,       3.646798041,       1.103261994,       1.867888435
          0,           0,        1558,      -2.093866062,       0.421951521,      0.5884477208,       3.615309309,       1.103833253,       1.860680576
          0,           0,        1559,       -1.88326803,      0.4847388493,      0.8167076719,       3.829681169,       1.104527396,       1.857795524
          0,           0,        1560,       -1.86980084,      0.4612419632,      0.8278567904,       3.817605042,       1.104932182,       1.821621181
          0,           0,        1561,      -1.987203424,      0.3883688794,       0.675069624,        3.70450156,       1.105700108,       1.829039537
          0,           0,        1562,      -2.014620145,      0.3706784432,      0.6429262377,       3.811880739,       1.106653302,       1.918444867
          0,           0,        1563,      -1.710438841,      0.5781013275,      0.9899765212,       3.924016198,       1.107057273,        1.91680965
          0,           0,        1564,      -1.550332696,      0.7420274378,       1.158521982,       4.083979036,       1.106839833,       1.987916296
          0,           0,        1565,      -1.634590489,      0.6344263185,       1.068604109,       4.011641155,       1.106911953,       1.849998787
          0,           0,        1566,      -1.727994993,      0.5384358471,      0.9659037932,       3.869577648,       1.106983688,       1.833387117
          0,           0,        1567,      -1.886338809,      0.4400439118,      0.7860155201,        3.81286468,       1.107400466,       1.813557064
          0,           0,        1568,      -1.929180356,      0.4047944668,      0.7412318679,       3.719898572,       1.107626703,       1.811465141
          0,           0,        1569,      -1.902613629,      0.4092528699,      0.7654713136,       3.753449318,       1.108249364,       1.803213086
          0,           0,        1570,      -1.887488615,      0.4690024856,      0.8059084286,       3.851289878,       1.108323192,       1.801015789
          0,           0,        1571,      -1.791350806,      0.4809473022,      0.9053154605,       3.838995128,       1.107971575,       1.740866903
          0,           0,        1572,      -1.813677492,      0.4530722115,      0.8830109087,       3.787221109,       1.108037737,       1.663565139
          0,           0,        1573,      -2.042880303,      0.3216616826,      0.6333724878,       3.608443436,        1.10814487,       1.626829903
          0,           0,        1574,      -2.053078751,      0.3369023205,      0.6131066143,       3.762393685,       1.108294756,       1.603418746
          0,           0,        1575,      -1.979721804,      0.3618286921,      0.6974809741,       3.684639761,       1.108318856,       1.583661457
          0,           0,        1576,      -2.062738537,      0.3481651924,      0.6132164221,       3.647197467,       1.108545707,       1.543043857
          0,           0,        1577,      -1.936173759,      0.3828871401,      0.7572630231,       3.822772326,       1.108814948,       1.534415071
          0,           0,        1578,      -2.064542758,       0.304597452,      0.6177146391,       3.665014167,       1.108836426,       1.496821538
          0,           0,        1579,      -1.869175608,       0.509086727,      0.8404780112,       3.768386968,       1.109216981,       1.477858467
          0,           0,        1580,      -1.641167216,      0.9937068611,       1.114533657,       4.002155363,       1.109657349,       1.685463412
          0,           0,        1581,      -1.682223645,      0.7962838641,       1.050366933,       3.962379774,       1.109056589,       1.744232316
          0,           0,        1582,      -1.731162353,      0.6256662492,      0.9775505524,       3.889392683,       1.109265632,        1.74088388
          0,           0,        1583,      -1.786544088,       0.526114593,      0.9087277006,       3.844040981,       1.109199791,       1.727406725
          0,           0,        1584,      -1.922567624,      0.4471819281,      0.7700775809,       3.678582355,       1.109228119,         1.6836349
          0,           0,        1585,      -2.016233209,      0.4097128546,      0.6734857118,       3.625347406,       1.109258397,       1.646190596
          0,           0,        1586,      -2.057788186,      0.3885221549,      0.6342394878,       3.751398006,       1.109334274,        1.63615658
          0,           0,        1587,      -2.067050124,      0.3738847062,      0.6280379691,       3.569327839,       1.109328237,       1.632245435
          0,           0,        1588,       -2.06761598,      0.3595582493,      0.6287164034,       3.663373679,       1.109468456,       1.620994383
          0,           0,        1589,      -2.076763252,      0.3417906457,      0.6130713748,       3.746718269,       1.109640232,       1.623880441
          0,           0,        1590,      -2.138977366,      0.2893864412,      0.5428484666,       3.550772822,       1.109621887,       1.639191446
          0,           0,        1591,       -2.18158225,      0.2611258697,      0.5014366563,       3.513015297,       1.109865039,       1.636151962
          0,           0,        1592,      -2.151521803,      0.2584319804,      0.5282950819,       3.736849327,       1.110160144,       1.660523596
          0,           0,        1593,      -1.867591021,      0.4375558524,      0.8263133836,       3.781587882,        1.11009198,       1.758883604
          0,           0,        1594,      -1.712985394,      0.5217128042,      0.9920969793,       3.925558494,       1.110397293,       1.786623495
          0,           0,        1595,      -1.613969449,      0.6455937875,       1.092962835,       4.052105883,       1.110196282,       1.954223371
          0,           0,        1596,      -1.742694265,      0.5731646223,      0.9636514319,       3.892025582,       1.109713209,       1.867253295
          0,           0,        1597,      -1.834983771,      0.4979952327,      0.8650622253,       3.769282113,       1.109691853,       1.836118215
          0,           0,        1598,      -1.979258538,      0.3289924596,      0.6906261379,       3.712340795,       1.109732026,       1.811211395
          0,           0,        1599,      -1.885532543,      0.4639045492,      0.8082766054,       3.741356087,       1.109774861,       1.783542642
          0,           0,        1600,       -1.93561408,      0.4064946685,      0.7550847366,        3.74995669,       1.109790151,       1.753309586
          0,           0,        1601,      -2.057591358,      0.2710491668,      0.6121581333,       3.600562907,       1.109744555,       1.737761853
          0,           0,        1602,      -2.067678444,       0.259086656,      0.6077257661,       3.597983384,       1.109783211,       1.724006793
          0,           0,        1603,      -2.088936776,      0.2458328137,      0.5902078147,       3.746952896,       1.109821409,       1.703274324
          0,           0,        1604,      -2.109153679,       0.227611458,      0.5717742664,       3.558350588,       1.109726704,       1.695779977
          0,           0,        1605,      -2.130377867,      0.2118658003,      0.5496959506,       3.540626148,       1.109758576,       1.684086118
          0,           0,        1606,       -2.17887275,      0.1723932499,      0.4912468488,       3.601825823,       1.109824353,       1.665522587
          0,           0,        1607,      -2.222730729,      0.1720138269,      0.4365855188,       3.489689783,        1.10977995,       1.660323852
          0,           0,        1608,      -2.238457149,      0.2611500066,      0.4370127156,       3.459374167,       1.109874054,       1.650271603
          0,           0,        1609,      -2.266309749,      0.1529913251,      0.3887590224,       3.715035776,       1.109981795,       1.618469712
          0,           0,        1610,      -2.074230238,      0.6107728137,       0.678451696,       3.621475173,       1.109803643,       1.626594894
          0,           0,        1611,      -1.778916887,       0.977450538,       1.017718216,        3.81483409,       1.109628673,        1.58988681
          0,           0,        1612,      -2.243810305,      0.3284094633,      0.4483502793,       3.660719873,       1.109588065,       1.564853551
          0,           0,        1613,      -2.298756346,      0.2405307233,      0.3690134586,       3.467734175,       1.109525146,       1.614772674
          0,           0,        1614,       -2.32135699,      0.2061123746,      0.3301007447,       3.429920868,       1.109586284,       1.622219188
          0,           0,        1615,      -2.355436988,      0.1822552624,      0.2678282238,       3.697175694,       1.109658214,       1.598731834
          0,           0,        1616,      -2.365397178,      0.1641352777,      0.2455682297,       3.456979558,       1.109500616,       1.671104422
          0,           0,        1617,      -2.334326192,      0.1604828485,      0.2993136522,       3.449400591,       1.109586816,       1.683787547
          0,           0,        1618,      -2.233351708,      0.1740201782,      0.4206460155,       3.756819302,       1.109678676,       1.691220395
          0,           0,        1619,      -2.068154277,      0.2318298694,      0.6187726296,       3.643429114,       1.108998078,       1.805617662
          0,           0,        1620,      -1.904415639,      0.3493627258,      0.7895860114,       3.741039867,       1.108845738,       1.742615458
          0,           0,        1621,      -2.210873795,      0.1641216687,      0.4484838197,       3.552996953,       1.108864245,       1.725852599
          0,           0,        1622,      -2.255691855,      0.1468812595,      0.4109966812,       3.491450996,       1.108892301,       1.722321889
          0,           0,        1623,      -2.260089508,      0.1255785141,      0.4091599193,       3.438925152,        1.10893538,       1.748410318
          0,           0,        1624,      -2.272133879,      0.1126340926,      0.3799191373,       3.715321246,       1.108990986,       1.759985563
          0,           0,        1625,      -2.205929809,       0.293696191,      0.4681153828,        3.52291797,       1.108547484,       1.770989474
          0,           0,        1626,      -2.119070838,      0.5031285064,      0.6118909439,       3.556068735,       1.108501019,       1.761209273
          0,           0,        1627,      -2.255947101,      0.1352932508,      0.4019069415,       3.479768375,       1.108489856,       1.740546562
          0,           0,        1628,      -2.291382839,      0.1186073392,      0.3603975366,       3.458527673,       1.108512515,       1.709979975
          0,           0,        1629,      -2.361862336,     0.09796995771,      0.2550057927,       3.681437923,       1.108541019,        1.71478799
          0,           0,        1630,      -2.394909217,      0.1515954762,      0.2019100062,       3.446497049,       1.108286958,       1.708525091
          0,           0,        1631,      -2.417393818,     0.07604925631,      0.1319543884,       3.399007845,       1.108299768,        1.67988979
          0,           0,        1632,      -2.416881151,     0.06357686367,      0.1262537117,       3.390462822,       1.108319686,       1.693862082
          0,           0,        1633,      -2.410806796,     0.07314923638,      0.1329443611,       3.686659919,       1.108344719,       1.695874112
          0,           0,        1634,      -2.350315716,      0.2377581027,      0.2907800587,       3.452855362,       1.108156559,        1.65599354
          0,           0,        1635,       -2.39117027,      0.1008090597,      0.1758116938,        3.49311397,        1.10816649,       1.671938197
          0,           0,        1636,      -2.076906858,       0.664347644,      0.6884067319,       3.765873916,       1.108178881,       1.765294877
          0,           0,        1637,      -1.787122446,      0.9752923132,         1.0124716,       3.831512084,       1.107473916,       1.764562362
          0,           0,        1638,       -2.25100003,      0.3828377733,      0.4357088463,       3.523834874,       1.107283237,       1.817059318
          0,           0,        1639,       -2.31076104,      0.2857888995,      0.3127108651,       3.478025602,       1.107248555,        1.79915873
          0,           0,        1640,      -2.326358344,      0.2524177525,      0.2697778867,         3.4237134,       1.107247214,        1.78710361
          0,           0,        1641,      -2.335281269,      0.2315893892,      0.2421822802,       3.413079041,       1.107249299,       1.773377492
          0,           0,        1642,      -2.341830728,      0.2140159215,      0.2214287169,       3.683209852,       1.107257158,       1.747930733
          0,           0,        1643,      -2.344899377,      0.1957281437,      0.2099619167,       3.524453345,       1.107068279,        1.74508392
          0,           0,        1644,      -2.346545038,      0.1769148823,      0.1984452582,       3.461612428,       1.107037434,       1.764902049
          0,           0,        1645,       -2.34622192,      0.1572924604,      0.1849384081,       3.722581289,       1.107017502,       1.745643395
          0,           0,        1646,        -2.3319792,      0.1439436732,      0.2106143689,       3.575787324,       1.106636863,       1.772843671
          0,           0,        1647,      -2.251253315,      0.1542080965,      0.3471423133,       3.739305802,       1.106477203,       1.886902717
          0,           0,        1648,       -1.90060609,      0.3304600407,      0.7803836803,       3.935381619,       1.106344081,       1.912274242
          0,           0,        1649,      -1.750976823,      0.7576214035,      0.9728321073,       3.963182168,       1.105688336,        2.07084867
          0,           0,        1650,      -1.624163561,       1.004798437,       1.141485675,       4.021615237,       1.104539057,       2.095829032
          0,           0,        1651,      -1.636181932,       0.763790457,       1.082438727,       4.019198945,       1.104158555,        2.00749527
          0,           0,        1652,      -1.697110496,      0.6487481459,       1.017430527,       3.919685154,       1.103748701,       1.950004263
          0,           0,        1653,      -1.638904753,      0.6858773192,       1.075674647,       3.960423352,       1.103722098,       1.925844817
          0,           0,        1654,      -1.822410625,      0.5166102794,      0.8758362129,        3.81085917,       1.103724035,       1.909915659
          0,           0,        1655,      -2.050898313,      0.4208891605,      0.6140861619,       3.596254974,       1.103726301,        1.89773237
          0,           0,        1656,      -2.060239113,      0.4071042266,      0.6084731364,       3.703824561,       1.103710327,       1.899427671
          0,           0,        1657,      -2.070827046,      0.3929072857,      0.6015353865,       3.632986555,       1.103625225,       1.896808534
          0,           0,        1658,      -2.084894929,      0.3787474584,      0.5904904858,       3.589857373,       1.103615605,       1.885877841
          0,           0,        1659,      -2.097192069,      0.3648546015,       0.580825027,       3.725067921,       1.103605933,       1.875183637
          0,           0,        1660,      -2.110258363,      0.3507280317,      0.5694065656,       3.578417777,       1.103529738,       1.863908647
          0,           0,        1661,      -2.141873347,      0.3209595926,      0.5350407762,        3.57650089,        1.10354274,       1.847525956
          0,           0,        1662,      -2.194774912,       0.257414225,      0.4695400784,        3.73484831,       1.103436006,        1.82811404
          0,           0,        1663,      -2.236814099,      0.2289470636,      0.4147356605,       3.487382034,       1.103331264,        1.82334229
          0,           0,        1664,      -2.255857275,      0.2199663822,      0.3854813769,       3.460002996,       1.103330106,       1.815077716
          0,           0,        1665,      -2.278858938,      0.2353749367,      0.3544917762,       3.717478757,       1.103319624,       1.799786185
          0,           0,        1666,      -2.270173391,      0.2351662952,      0.3555868555,       3.568159364,       1.103084598,       1.799298422
          0,           0,        1667,        -2.2141718,      0.2303814264,      0.4342384843,       3.560310559,       1.103008891,       1.815011729
          0,           0,        1668,      -2.345495013,      0.1938813524,      0.2673587519,       3.720493704,       1.102896898,        1.79571515
          0,           0,        1669,       -2.34793567,       0.178649467,      0.2591862994,       3.606385773,       1.102373109,       1.826306788
          0,           0,        1670,      -2.108571572,      0.2370452458,      0.5685345181,       3.725539751,       1.102061192,       1.922776682
          0,           0,        1671,      -1.864307237,      0.3725368363,       0.831106115,       3.960178805,       1.101676234,       1.933704051
          0,           0,        1672,      -1.718602127,       0.497654338,      0.9769348122,       3.996384896,       1.100101877,       2.047745503
          0,           0,        1673,      -1.830583831,      0.5905471277,      0.8782877188,       3.821487887,       1.099505439,       1.985003758
          0,           0,        1674,        -1.7383952,      0.9792841215,       1.042761694,       3.903124098,       1.099256249,       1.961886429
          0,           0,        1675,      -2.080162828,      0.2876172098,      0.6009242927,       3.661137554,       1.099176444,       1.943589422
          0,           0,        1676,      -2.084540548,      0.2399998659,      0.5961578917,       3.620303935,       1.099101277,       1.924527675
          0,           0,        1677,      -2.120295325,      0.2142640839,      0.5595718929,       3.585935765,       1.099030507,       1.906042735
          0,           0,        1678,      -2.156857397,      0.1944538053,      0.5182703521,       3.665933616,       1.098964573,       1.893619799
          0,           0,        1679,      -2.187534536,      0.1787244395,      0.4810100139,       3.516070316,        1.09882741,       1.888288894
          0,           0,        1680,      -2.221539122,      0.1644881773,      0.4370621898,       3.488089744,       1.098780445,       1.881105504
          0,           0,        1681,      -2.250915842,       0.142455623,      0.3912352321,       3.699035389,       1.098725445,       1.874961491
          0,           0,        1682,      -2.284885416,      0.1289488535,      0.3375067556,       3.538421484,       1.098521654,       1.877227663
          0,           0,        1683,      -2.163742206,      0.1670227692,      0.4798234954,       3.565328037,       1.098402609,       1.870047395
          0,           0,        1684,      -2.101203864,      0.1747928643,      0.5659703673,       3.766328066,        1.09826212,       1.880339725
