"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50613,1.2732,1.0016,1.6584,1,59.284,51.184,0,0
0.50539,1.2746,1.0003,1.6586,1,59.357,51.257,0,0
0.50464,1.276,0.99904,1.6587,1,59.43,51.33,0,0
0.5039,1.2774,0.99774,1.6589,1,59.503,51.403,0,0
0.50316,1.2788,0.99644,1.6591,1,59.576,51.477,0,0
0.50242,1.2802,0.99515,1.6593,1,59.65,51.55,0,0
0.50167,1.2816,0.99385,1.6594,1,59.723,51.623,0,0
0.50093,1.283,0.99255,1.6596,1,59.796,51.696,0,0
0.50024,1.2844,0.99125,1.6596,1,59.869,51.769,0,0
0.4996,1.2859,0.98995,1.6595,1,59.942,51.842,0,0
0.49896,1.2874,0.98865,1.6594,1,60.015,51.915,0,0
0.49832,1.2889,0.98735,1.6593,1,60.088,51.988,0,0
0.49767,1.2904,0.98605,1.6592,1,60.161,52.061,0,0
0.49703,1.2919,0.98475,1.6591,1,60.234,52.134,0,0
0.49639,1.2935,0.98345,1.6589,1,60.308,52.208,0,0
0.49575,1.295,0.98215,1.6588,1,60.381,52.281,0,0
0.49511,1.2965,0.98085,1.6587,1,60.454,52.354,0,0
0.49447,1.298,0.97955,1.6586,1,60.527,52.427,0,0
0.49383,1.2995,0.97825,1.6585,1,60.6,52.5,0,0
0.49319,1.301,0.97695,1.6584,1,60.673,52.573,0,0
0.49259,1.3024,0.97571,1.6582,1,60.746,52.646,0,0
0.49239,1.3036,0.97495,1.6576,1,60.819,52.719,0,0
0.49219,1.3048,0.97419,1.657,1,60.892,52.792,0,0
0.49199,1.3059,0.97342,1.6564,1,60.965,52.865,0,0
0.49179,1.3071,0.97266,1.6558,1,61.038,52.938,0,0
0.49159,1.3083,0.9719,1.6552,1,61.112,53.012,0,0
0.49139,1.3094,0.97114,1.6546,1,61.185,53.085,0,0
0.49119,1.3106,0.97038,1.654,1,61.258,53.158,0,0
0.49099,1.3118,0.96962,1.6534,1,61.331,53.231,0,0
0.49079,1.3129,0.96885,1.6528,1,61.404,53.304,0,0
0.49059,1.3141,0.96809,1.6522,1,61.477,53.377,0,0
0.49039,1.3153,0.96733,1.6516,1,61.55,53.45,0,0
0.49019,1.3164,0.96657,1.651,1,61.623,53.523,0,0
0.49011,1.3171,0.96608,1.6505,1,61.696,53.596,0,0
0.49011,1.3175,0.96576,1.65,1,61.77,53.669,0,0
0.49011,1.3179,0.96543,1.6495,1,61.843,53.743,0,0
0.49011,1.3183,0.96511,1.649,1,61.916,53.816,0,0
0.4901,1.3187,0.96479,1.6485,1,61.989,53.889,0,0
0.4901,1.3191,0.96447,1.648,1,62.062,53.962,0,0
0.4901,1.3195,0.96415,1.6475,1,62.135,54.035,0,0
0.49009,1.3199,0.96383,1.647,1,62.208,54.108,0,0
0.49009,1.3203,0.9635,1.6465,1,62.281,54.181,0,0
0.49009,1.3207,0.96318,1.646,1,62.354,54.254,0,0
0.49009,1.3211,0.96286,1.6455,1,62.427,54.327,0,0
0.49008,1.3215,0.96254,1.645,1,62.501,54.401,0,0
0.49008,1.3219,0.96223,1.6445,1,62.574,54.474,0,0
0.49011,1.3218,0.96228,1.6445,1,62.647,54.547,0,0
0.49014,1.3218,0.96233,1.6445,1,62.72,54.62,0,0
0.49018,1.3218,0.96237,1.6445,1,62.793,54.693,0,0
0.49021,1.3218,0.96242,1.6444,1,62.866,54.766,0,0
0.49024,1.3218,0.96247,1.6444,1,62.939,54.839,0,0
0.49027,1.3217,0.96251,1.6444,1,63.012,54.912,0,0
0.4903,1.3217,0.96256,1.6444,1,63.085,54.985,0,0
0.49033,1.3217,0.9626,1.6444,1,63.158,55.058,0,0
0.49036,1.3217,0.96265,1.6443,1,63.231,55.132,0,0
0.49039,1.3217,0.9627,1.6443,1,63.305,55.205,0,0
0.49043,1.3216,0.96274,1.6443,1,63.378,55.278,0,0
0.49046,1.3216,0.96279,1.6443,1,63.451,55.351,0,0
0.49055,1.3215,0.96299,1.6443,1,63.524,55.424,0,0
0.49075,1.3211,0.96342,1.6444,1,63.597,55.497,0,0
0.49095,1.3208,0.96386,1.6445,1,63.67,55.57,0,0
0.49115,1.3205,0.96429,1.6446,1,63.743,55.643,0,0
0.49135,1.3201,0.96473,1.6447,1,63.816,55.716,0,0
0.49155,1.3198,0.96516,1.6448,1,63.889,55.789,0,0
0.49175,1.3195,0.9656,1.6449,1,63.963,55.862,0,0
0.49194,1.3191,0.96603,1.6449,1,64.036,55.936,0,0
0.49214,1.3188,0.96647,1.645,1,64.109,56.009,0,0
0.49234,1.3185,0.9669,1.6451,1,64.182,56.082,0,0
0.49254,1.3181,0.96734,1.6452,1,64.255,56.155,0,0
0.49274,1.3178,0.96777,1.6453,1,64.328,56.228,0,0
0.49294,1.3175,0.9682,1.6454,1,64.401,56.301,0,0
0.49332,1.3168,0.96905,1.6456,1,64.474,56.374,0,0
0.4938,1.3159,0.97011,1.6458,1,64.547,56.447,0,0
0.49428,1.315,0.97118,1.6461,1,64.62,56.52,0,0
0.49476,1.3142,0.97225,1.6463,1,64.693,56.593,0,0
0.49524,1.3133,0.97331,1.6466,1,64.767,56.667,0,0
0.49572,1.3124,0.97438,1.6468,1,64.84,56.74,0,0
0.4962,1.3115,0.97544,1.647,1,64.913,56.813,0,0
0.49669,1.3107,0.97651,1.6473,1,64.986,56.886,0,0
0.49717,1.3098,0.97757,1.6475,1,65.059,56.959,0,0
0.49765,1.3089,0.97864,1.6478,1,65.132,57.032,0,0
0.49813,1.308,0.9797,1.648,1,65.205,57.105,0,0
0.49861,1.3072,0.98077,1.6483,1,65.278,57.178,0,0
0.49909,1.3063,0.98183,1.6485,1,65.351,57.251,0,0
0.4997,1.3051,0.98322,1.6488,1,65.424,57.325,0,0
0.50034,1.3038,0.98468,1.6492,1,65.498,57.398,0,0
0.50098,1.3026,0.98613,1.6496,1,65.571,57.471,0,0
0.50162,1.3013,0.98759,1.65,1,65.644,57.544,0,0
0.50226,1.3,0.98905,1.6503,1,65.717,57.617,0,0
0.50291,1.2988,0.9905,1.6507,1,65.79,57.69,0,0
0.50355,1.2975,0.99196,1.6511,1,65.863,57.763,0,0
0.50419,1.2962,0.99342,1.6514,1,65.936,57.836,0,0
0.50483,1.295,0.99488,1.6518,1,66.009,57.909,0,0
0.50547,1.2937,0.99633,1.6522,1,66.082,57.982,0,0
0.50611,1.2924,0.99779,1.6526,1,66.156,58.056,0,0
0.50675,1.2912,0.99925,1.6529,1,66.229,58.129,0,0
0.50739,1.2899,1.0007,1.6533,1,66.302,58.202,0,0
0.50793,1.2889,1.0019,1.6536,1,66.375,58.275,0,0
0.50845,1.2878,1.0031,1.6539,1,66.448,58.348,0,0
0.50898,1.2868,1.0043,1.6542,1,66.521,58.421,0,0
0.5095,1.2858,1.0055,1.6545,1,66.594,58.494,0,0
0.51003,1.2848,1.0067,1.6548,1,66.667,58.567,0,0
0.51056,1.2837,1.0079,1.6551,1,66.74,58.64,0,0
0.51108,1.2827,1.0091,1.6554,1,66.813,58.713,0,0
0.51161,1.2817,1.0103,1.6557,1,66.886,58.786,0,0
0.51214,1.2807,1.0115,1.656,1,66.96,58.86,0,0
0.51266,1.2796,1.0127,1.6563,1,67.033,58.933,0,0
0.51319,1.2786,1.0139,1.6566,1,67.106,59.006,0,0
0.51371,1.2776,1.0151,1.6569,1,67.179,59.079,0,0
0.51424,1.2765,1.0163,1.6572,1,67.252,59.152,0,0
0.51453,1.2761,1.0168,1.6571,1,67.325,59.225,0,0
0.51479,1.2757,1.0172,1.657,1,67.398,59.298,0,0
0.51506,1.2753,1.0176,1.6568,1,67.471,59.371,0,0
0.51532,1.2749,1.018,1.6567,1,67.544,59.444,0,0
0.51558,1.2744,1.0184,1.6565,1,67.618,59.518,0,0
0.51585,1.274,1.0188,1.6564,1,67.691,59.591,0,0
0.51611,1.2736,1.0192,1.6562,1,67.764,59.664,0,0
0.51637,1.2732,1.0196,1.6561,1,67.837,59.737,0,0
0.51664,1.2728,1.02,1.6559,1,67.91,59.81,0,0
0.5169,1.2724,1.0204,1.6558,1,67.983,59.883,0,0
0.51716,1.272,1.0208,1.6557,1,68.056,59.956,0,0
0.51743,1.2716,1.0212,1.6555,1,68.129,60.029,0,0
0.51769,1.2712,1.0216,1.6554,1,68.202,60.102,0,0
0.51767,1.2711,1.0215,1.6553,1,68.275,60.175,0,0
0.51757,1.271,1.0213,1.6552,1,68.349,60.249,0,0
0.51748,1.271,1.021,1.6551,1,68.422,60.322,0,0
0.51739,1.2709,1.0208,1.655,1,68.495,60.395,0,0
0.5173,1.2709,1.0206,1.6549,1,68.568,60.468,0,0
0.5172,1.2708,1.0203,1.6548,1,68.641,60.541,0,0
0.51711,1.2707,1.0201,1.6547,1,68.714,60.614,0,0
0.51702,1.2707,1.0198,1.6546,1,68.787,60.687,0,0
0.51693,1.2706,1.0196,1.6545,1,68.86,60.76,0,0
0.51684,1.2706,1.0194,1.6544,1,68.933,60.833,0,0
0.51674,1.2705,1.0191,1.6543,1,69.006,60.906,0,0
0.51665,1.2705,1.0189,1.6542,1,69.079,60.979,0,0
0.51656,1.2704,1.0187,1.6542,1,69.153,61.053,0,0
0.51623,1.2706,1.0181,1.6542,1,69.226,61.126,0,0
0.51576,1.2709,1.0173,1.6544,1,69.299,61.199,0,0
0.51529,1.2712,1.0166,1.6546,1,69.372,61.272,0,0
0.51482,1.2715,1.0158,1.6548,1,69.445,61.345,0,0
0.51436,1.2718,1.0151,1.655,1,69.518,61.418,0,0
0.51389,1.2721,1.0143,1.6552,1,69.591,61.491,0,0
0.51342,1.2724,1.0135,1.6554,1,69.664,61.564,0,0
0.51295,1.2727,1.0128,1.6556,1,69.737,61.637,0,0
0.51248,1.273,1.012,1.6558,1,69.811,61.71,0,0
0.51201,1.2732,1.0113,1.656,1,69.884,61.784,0,0
0.51154,1.2735,1.0105,1.6562,1,69.957,61.857,0,0
0.51107,1.2738,1.0098,1.6564,1,70.03,61.93,0,0
0.5106,1.2741,1.009,1.6566,1,70.103,62.003,0,0
0.51009,1.2745,1.0081,1.6568,1,70.176,62.076,0,0
0.50948,1.275,1.0071,1.657,1,70.249,62.149,0,0
0.50887,1.2755,1.006,1.6571,1,70.322,62.222,0,0
0.50826,1.276,1.005,1.6573,1,70.395,62.295,0,0
0.50765,1.2764,1.004,1.6575,1,70.468,62.368,0,0
0.50704,1.2769,1.0029,1.6577,1,70.542,62.442,0,0
0.50643,1.2774,1.0019,1.6578,1,70.615,62.515,0,0
0.50582,1.2779,1.0008,1.658,1,70.688,62.588,0,0
0.50521,1.2784,0.99977,1.6582,1,70.761,62.661,0,0
0.50461,1.2789,0.99872,1.6584,1,70.834,62.734,0,0
0.504,1.2794,0.99767,1.6585,1,70.907,62.807,0,0
0.50339,1.2798,0.99663,1.6587,1,70.98,62.88,0,0
0.50278,1.2803,0.99558,1.6589,1,71.053,62.953,0,0
0.50217,1.2808,0.99454,1.659,1,71.126,63.026,0,0
0.50167,1.281,0.9935,1.6589,1,71.199,63.099,0,0
0.50118,1.2813,0.99246,1.6587,1,71.272,63.173,0,0
0.50069,1.2815,0.99142,1.6586,1,71.346,63.246,0,0
0.50019,1.2817,0.99038,1.6584,1,71.419,63.319,0,0
0.4997,1.282,0.98934,1.6583,1,71.492,63.392,0,0
0.4992,1.2822,0.98831,1.6581,1,71.565,63.465,0,0
0.49871,1.2824,0.98727,1.658,1,71.638,63.538,0,0
0.49821,1.2826,0.98623,1.6579,1,71.711,63.611,0,0
0.49772,1.2829,0.98519,1.6577,1,71.784,63.684,0,0
0.49723,1.2831,0.98415,1.6576,1,71.857,63.757,0,0
0.49673,1.2833,0.98311,1.6574,1,71.93,63.83,0,0
0.49624,1.2836,0.98208,1.6573,1,72.004,63.903,0,0
0.49574,1.2838,0.98104,1.6571,1,72.077,63.977,0,0
0.49538,1.2839,0.98022,1.6569,1,72.15,64.05,0,0
0.49512,1.2839,0.9796,1.6567,1,72.223,64.123,0,0
0.49486,1.2839,0.97898,1.6565,1,72.296,64.196,0,0
0.49461,1.2839,0.97835,1.6563,1,72.369,64.269,0,0
0.49435,1.2839,0.97773,1.6561,1,72.442,64.342,0,0
0.49409,1.2839,0.9771,1.6559,1,72.515,64.415,0,0
0.49384,1.2839,0.97648,1.6557,1,72.588,64.488,0,0
0.49358,1.2839,0.97586,1.6555,1,72.661,64.561,0,0
0.49332,1.284,0.97523,1.6553,1,72.734,64.634,0,0
0.49307,1.284,0.97461,1.655,1,72.808,64.708,0,0
0.49281,1.284,0.97399,1.6548,1,72.881,64.781,0,0
0.49255,1.284,0.97336,1.6546,1,72.954,64.854,0,0
0.49229,1.284,0.97274,1.6544,1,73.027,64.927,0,0
0.49204,1.284,0.97211,1.6542,1,73.1,65,0,0
