"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.87942,0.22554,0.99456,1.0756,1,6.576,8,6.576,0
0.8814,0.22017,0.99461,1.0741,1,6.592,8,6.592,0
0.88339,0.2148,0.99467,1.0727,1,6.608,8,6.608,0
0.88537,0.20943,0.99472,1.0712,1,6.624,8,6.624,0
0.88736,0.20406,0.99478,1.0698,1,6.64,8,6.64,0
0.88935,0.1987,0.99484,1.0683,1,6.656,8,6.656,0
0.89133,0.19333,0.99489,1.0668,1,6.672,8,6.672,0
0.89332,0.18796,0.99495,1.0654,1,6.688,8,6.688,0
0.8953,0.18259,0.995,1.0639,1,6.704,8,6.704,0
0.89729,0.17722,0.99506,1.0625,1,6.72,8,6.72,0
0.89927,0.17185,0.99511,1.061,1,6.736,8,6.736,0
0.90126,0.16649,0.99517,1.0595,1,6.752,8,6.752,0
0.90324,0.16112,0.99522,1.0581,1,6.768,8,6.768,0
0.90523,0.15575,0.99528,1.0566,1,6.784,8,6.784,0
0.90722,0.15038,0.99534,1.0552,1,6.8,8,6.8,0
0.9092,0.14501,0.99539,1.0537,1,6.816,8,6.816,0
0.91119,0.13965,0.99545,1.0523,1,6.832,8,6.832,0
0.91317,0.13428,0.9955,1.0508,1,6.848,8,6.848,0
0.91516,0.12891,0.99556,1.0493,1,6.864,8,6.864,0
0.91714,0.12354,0.99561,1.0479,1,6.88,8,6.88,0
0.91913,0.11817,0.99567,1.0464,1,6.896,8,6.896,0
0.92111,0.1128,0.99572,1.045,1,6.912,8,6.912,0
0.92238,0.1109,0.99575,1.0442,1,6.928,8,6.928,0
0.92361,0.10918,0.99577,1.0434,1,6.944,8,6.944,0
0.92484,0.10746,0.99579,1.0426,1,6.96,8,6.96,0
0.92607,0.10575,0.99581,1.0418,1,6.976,8,6.976,0
0.9273,0.10403,0.99583,1.0411,1,6.992,8,6.992,0
0.92852,0.10231,0.99585,1.0403,1,7.008,8,7.008,0
0.92975,0.10059,0.99588,1.0395,1,7.024,8,7.024,0
0.93098,0.098873,0.9959,1.0387,1,7.04,8,7.04,0
0.93221,0.097155,0.99592,1.038,1,7.056,8,7.056,0
0.93344,0.095437,0.99594,1.0372,1,7.072,8,7.072,0
0.93467,0.09372,0.99596,1.0364,1,7.088,8,7.088,0
0.9358,0.092129,0.99601,1.0357,1,7.104,8,7.104,0
0.93694,0.090537,0.99606,1.0351,1,7.12,8,7.12,0
0.93807,0.088946,0.99611,1.0344,1,7.136,8,7.136,0
0.93921,0.087354,0.99616,1.0337,1,7.152,8,7.152,0
0.94034,0.085762,0.99621,1.033,1,7.168,8,7.168,0
0.94148,0.084171,0.99626,1.0323,1,7.184,8,7.184,0
0.94262,0.082579,0.99631,1.0316,1,7.2,8,7.2,0
0.94375,0.080988,0.99636,1.0309,1,7.216,8,7.216,0
0.94489,0.079396,0.99641,1.0302,1,7.232,8,7.232,0
0.94602,0.077804,0.99645,1.0296,1,7.248,8,7.248,0
0.94716,0.076213,0.9965,1.0289,1,7.264,8,7.264,0
0.9483,0.074621,0.99655,1.0282,1,7.28,8,7.28,0
0.94943,0.07303,0.9966,1.0275,1,7.296,8,7.296,0
0.95057,0.071438,0.99665,1.0268,1,7.312,8,7.312,0
0.9517,0.069846,0.9967,1.0261,1,7.328,8,7.328,0
0.95284,0.068255,0.99675,1.0254,1,7.344,8,7.344,0
0.95398,0.066663,0.9968,1.0247,1,7.36,8,7.36,0
0.95511,0.065072,0.99685,1.0241,1,7.376,8,7.376,0
0.95625,0.06348,0.9969,1.0234,1,7.392,8,7.392,0
0.95738,0.061888,0.99695,1.0227,1,7.408,8,7.408,0
0.95852,0.060297,0.997,1.022,1,7.424,8,7.424,0
0.95965,0.058705,0.99705,1.0213,1,7.44,8,7.44,0
0.96079,0.057113,0.9971,1.0206,1,7.456,8,7.456,0
0.96193,0.055522,0.99715,1.0199,1,7.472,8,7.472,0
0.96306,0.05393,0.9972,1.0192,1,7.488,8,7.488,0
0.9642,0.052339,0.99724,1.0186,1,7.504,8,7.504,0
0.96533,0.050747,0.99729,1.0179,1,7.52,8,7.52,0
0.96605,0.050644,0.99731,1.0175,1,7.536,8,7.536,0
0.9667,0.050768,0.99732,1.0171,1,7.552,8,7.552,0
0.96735,0.050892,0.99734,1.0167,1,7.568,8,7.568,0
0.968,0.051017,0.99735,1.0163,1,7.584,8,7.584,0
0.96865,0.051141,0.99736,1.016,1,7.6,8,7.6,0
0.9693,0.051265,0.99737,1.0156,1,7.616,8,7.616,0
0.96995,0.051389,0.99739,1.0152,1,7.632,8,7.632,0
0.9706,0.051514,0.9974,1.0148,1,7.648,8,7.648,0
0.97125,0.051638,0.99741,1.0145,1,7.664,8,7.664,0
0.9719,0.051762,0.99742,1.0141,1,7.68,8,7.68,0
0.97255,0.051886,0.99744,1.0137,1,7.696,8,7.696,0
0.9732,0.052011,0.99745,1.0133,1,7.712,8,7.712,0
0.97385,0.052135,0.99746,1.013,1,7.728,8,7.728,0
0.9745,0.052259,0.99747,1.0126,1,7.744,8,7.744,0
0.97507,0.052413,0.9975,1.0123,1,7.76,8,7.76,0
0.97554,0.052598,0.99755,1.012,1,7.776,8,7.776,0
0.97602,0.052783,0.99759,1.0118,1,7.792,8,7.792,0
0.9765,0.052968,0.99764,1.0116,1,7.808,8,7.808,0
0.97697,0.053153,0.99769,1.0113,1,7.824,8,7.824,0
0.97745,0.053338,0.99773,1.0111,1,7.84,8,7.84,0
0.97793,0.053523,0.99778,1.0108,1,7.856,8,7.856,0
0.9784,0.053708,0.99782,1.0106,1,7.872,8,7.872,0
0.97888,0.053893,0.99787,1.0104,1,7.888,8,7.888,0
0.97936,0.054077,0.99792,1.0101,1,7.904,8,7.904,0
0.97984,0.054262,0.99796,1.0099,1,7.92,8,7.92,0
0.98031,0.054447,0.99801,1.0096,1,7.936,8,7.936,0
0.98079,0.054632,0.99805,1.0094,1,7.952,8,7.952,0
0.98127,0.054817,0.9981,1.0091,1,7.968,8,7.968,0
0.98174,0.055002,0.99814,1.0089,1,7.984,8,7.984,0
0.98222,0.055187,0.99819,1.0087,1,8,8,8,0
0.9827,0.055372,0.99824,1.0084,1,8.016,8,8.016,0
0.98317,0.055557,0.99828,1.0082,1,8.032,8,8.032,0
0.98365,0.055742,0.99833,1.0079,1,8.048,8,8.048,0
0.98413,0.055926,0.99837,1.0077,1,8.064,8,8.064,0
0.9846,0.056111,0.99842,1.0075,1,8.08,8,8.08,0
0.98508,0.056296,0.99847,1.0072,1,8.096,8,8.096,0
0.98555,0.05647,0.99852,1.007,1,8.112,8,8.112,0
0.98601,0.056634,0.99858,1.0068,1,8.128,8,8.128,0
0.98647,0.056798,0.99865,1.0066,1,8.144,8,8.144,0
0.98693,0.056961,0.99871,1.0063,1,8.16,8,8.16,0
0.98739,0.057125,0.99877,1.0061,1,8.176,8,8.176,0
0.98784,0.057288,0.99884,1.0059,1,8.192,8,8.192,0
0.98809,0.057243,0.99886,1.0058,1,8.208,8,8.208,0
0.98832,0.057187,0.99888,1.0057,1,8.224,8,8.224,0
0.98853,0.057148,0.99891,1.0056,1,8.24,8,8.24,0
0.98872,0.057121,0.99893,1.0055,1,8.256,8,8.256,0
0.98892,0.057093,0.99895,1.0054,1,8.272,8,8.272,0
0.98911,0.057065,0.99897,1.0053,1,8.288,8,8.288,0
0.9893,0.057037,0.99899,1.0052,1,8.304,8,8.304,0
0.9895,0.057009,0.99901,1.0051,1,8.32,8,8.32,0
0.98969,0.056981,0.99903,1.005,1,8.336,8,8.336,0
0.98989,0.056954,0.99905,1.0049,1,8.352,8,8.352,0
0.99008,0.056926,0.99907,1.0048,1,8.368,8,8.368,0
0.99028,0.056898,0.99909,1.0047,1,8.384,8,8.384,0
0.99047,0.05687,0.99911,1.0046,1,8.4,8,8.4,0
0.99069,0.056853,0.99914,1.0045,1,8.416,8,8.416,0
0.99091,0.056836,0.99917,1.0044,1,8.432,8,8.432,0
0.99112,0.056819,0.9992,1.0043,1,8.448,8,8.448,0
0.99134,0.056803,0.99922,1.0042,1,8.464,8,8.464,0
0.99156,0.056786,0.99925,1.0041,1,8.48,8,8.48,0
0.99178,0.056769,0.99928,1.004,1,8.496,8,8.496,0
0.99199,0.056752,0.99931,1.0039,1,8.512,8,8.512,0
0.99221,0.056736,0.99934,1.0038,1,8.528,8,8.528,0
0.99243,0.056719,0.99936,1.0037,1,8.544,8,8.544,0
0.99265,0.056702,0.99939,1.0036,1,8.56,8,8.56,0
0.99286,0.056685,0.99942,1.0035,1,8.576,8,8.576,0
0.99308,0.056669,0.99945,1.0034,1,8.592,8,8.592,0
0.9933,0.056652,0.99948,1.0033,1,8.608,8,8.608,0
0.99352,0.056635,0.9995,1.0032,1,8.624,8,8.624,0
0.99373,0.056619,0.99953,1.0031,1,8.64,8,8.64,0
0.99395,0.056602,0.99956,1.003,1,8.656,8,8.656,0
0.99417,0.056585,0.99959,1.0029,1,8.672,8,8.672,0
0.99439,0.056568,0.99962,1.0028,1,8.688,8,8.688,0
0.9946,0.056552,0.99964,1.0027,1,8.704,8,8.704,0
0.99482,0.056535,0.99967,1.0026,1,8.72,8,8.72,0
0.99504,0.056518,0.9997,1.0025,1,8.736,8,8.736,0
0.99526,0.056501,0.99973,1.0024,1,8.752,8,8.752,0
0.99547,0.056485,0.99976,1.0023,1,8.768,8,8.768,0
0.99569,0.056468,0.99978,1.0022,1,8.784,8,8.784,0
0.99591,0.056451,0.99981,1.0021,1,8.8,8,8.8,0
0.99606,0.056414,0.99983,1.002,1,8.816,8,8.816,0
0.99619,0.056373,0.99985,1.002,1,8.832,8,8.832,0
0.99633,0.056332,0.99987,1.0019,1,8.848,8,8.848,0
0.99646,0.056291,0.99989,1.0019,1,8.864,8,8.864,0
0.9966,0.056251,0.99991,1.0018,1,8.88,8,8.88,0
0.99673,0.05621,0.99993,1.0017,1,8.896,8,8.896,0
0.99686,0.056137,0.99995,1.0017,1,8.912,8,8.912,0
0.99697,0.056003,0.99999,1.0016,1,8.928,8,8.928,0
0.99708,0.055869,1,1.0016,1,8.944,8,8.944,0
0.9972,0.055736,1.0001,1.0016,1,8.96,8,8.96,0
0.99731,0.055602,1.0001,1.0015,1,8.976,8,8.976,0
0.99742,0.055469,1.0001,1.0015,1,8.992,8,8.992,0
0.99753,0.055335,1.0002,1.0015,1,9.008,8,9.008,0
0.99764,0.055202,1.0002,1.0014,1,9.024,8,9.024,0
0.99775,0.055068,1.0002,1.0014,1,9.04,8,9.04,0
0.99787,0.054934,1.0003,1.0014,1,9.056,8,9.056,0
0.99798,0.054801,1.0003,1.0013,1,9.072,8,9.072,0
0.99809,0.054667,1.0003,1.0013,1,9.088,8,9.088,0
0.9982,0.054534,1.0004,1.0012,1,9.104,8,9.104,0
0.99831,0.0544,1.0004,1.0012,1,9.12,8,9.12,0
0.99842,0.054267,1.0004,1.0012,1,9.136,8,9.136,0
0.99853,0.054133,1.0005,1.0011,1,9.152,8,9.152,0
0.99865,0.053999,1.0005,1.0011,1,9.168,8,9.168,0
0.99876,0.053866,1.0005,1.0011,1,9.184,8,9.184,0
0.99887,0.053732,1.0006,1.001,1,9.2,8,9.2,0
0.99898,0.053599,1.0006,1.001,1,9.216,8,9.216,0
0.99909,0.053465,1.0007,1.001,1,9.232,8,9.232,0
0.9992,0.053331,1.0007,1.0009,1,9.248,8,9.248,0
0.99932,0.053198,1.0007,1.0009,1,9.264,8,9.264,0
0.99943,0.053064,1.0008,1.0009,1,9.28,8,9.28,0
0.99954,0.052931,1.0008,1.0008,1,9.296,8,9.296,0
0.99965,0.052797,1.0008,1.0008,1,9.312,8,9.312,0
0.99972,0.052677,1.0008,1.0008,1,9.328,8,9.328,0
0.99978,0.052556,1.0009,1.0007,1,9.344,8,9.344,0
0.99985,0.052436,1.0009,1.0007,1,9.36,8,9.36,0
0.99991,0.052315,1.0009,1.0007,1,9.376,8,9.376,0
0.99998,0.052194,1.0009,1.0007,1,9.392,8,9.392,0
1,0.052074,1.0009,1.0006,1,9.408,8,9.408,0
1.0001,0.051953,1.0009,1.0006,1,9.424,8,9.424,0
1.0002,0.051833,1.001,1.0006,1,9.44,8,9.44,0
1.0002,0.051712,1.001,1.0006,1,9.456,8,9.456,0
1.0003,0.051591,1.001,1.0005,1,9.472,8,9.472,0
1.0004,0.051471,1.001,1.0005,1,9.488,8,9.488,0
1.0004,0.05135,1.001,1.0005,1,9.504,8,9.504,0
1.0005,0.051229,1.001,1.0005,1,9.52,8,9.52,0
1.0006,0.051109,1.0011,1.0004,1,9.536,8,9.536,0
1.0006,0.050988,1.0011,1.0004,1,9.552,8,9.552,0
1.0007,0.050855,1.0011,1.0004,1,9.568,8,9.568,0
1.0008,0.050658,1.0011,1.0004,1,9.584,8,9.584,0
1.0008,0.05046,1.0011,1.0004,1,9.6,8,9.6,0
1.0009,0.050262,1.0012,1.0004,1,9.616,8,9.616,0
1.0009,0.050065,1.0012,1.0003,1,9.632,8,9.632,0
1.001,0.049867,1.0012,1.0003,1,9.648,8,9.648,0
1.001,0.049669,1.0012,1.0003,1,9.664,8,9.664,0
1.0011,0.049472,1.0013,1.0003,1,9.68,8,9.68,0
1.0011,0.049274,1.0013,1.0003,1,9.696,8,9.696,0
1.0012,0.049076,1.0013,1.0003,1,9.712,8,9.712,0
1.0012,0.048879,1.0013,1.0003,1,9.728,8,9.728,0
1.0013,0.048681,1.0014,1.0003,1,9.744,8,9.744,0
1.0013,0.048484,1.0014,1.0003,1,9.76,8,9.76,0
1.0014,0.048286,1.0014,1.0002,1,9.776,8,9.776,0
1.0014,0.048088,1.0014,1.0002,1,9.792,8,9.792,0
1.0015,0.047899,1.0014,1.0002,1,9.808,8,9.808,0
1.0015,0.047728,1.0015,1.0002,1,9.824,8,9.824,0
1.0015,0.047557,1.0015,1.0002,1,9.84,8,9.84,0
1.0016,0.047386,1.0015,1.0002,1,9.856,8,9.856,0
1.0016,0.047216,1.0015,1.0002,1,9.872,8,9.872,0
1.0016,0.047045,1.0015,1.0002,1,9.888,8,9.888,0
1.0017,0.046874,1.0015,1.0002,1,9.904,8,9.904,0
1.0017,0.046703,1.0015,1.0002,1,9.92,8,9.92,0
1.0017,0.046533,1.0015,1.0002,1,9.936,8,9.936,0
1.0018,0.046362,1.0016,1.0001,1,9.952,8,9.952,0
1.0018,0.046191,1.0016,1.0001,1,9.968,8,9.968,0
1.0018,0.046021,1.0016,1.0001,1,9.984,8,9.984,0
1.0019,0.04585,1.0016,1.0001,1,10,8,10,0
1.0019,0.045679,1.0016,1.0001,1,10.016,8,10.016,0
1.0019,0.045508,1.0016,1.0001,1,10.032,8,10.032,0
1.002,0.045338,1.0016,1.0001,1,10.048,8,10.048,0
1.002,0.045167,1.0016,1.0001,1,10.064,8,10.064,0
1.002,0.044996,1.0017,1.0001,1,10.08,8,10.08,0
1.0021,0.044825,1.0017,1.0001,1,10.096,8,10.096,0
1.0021,0.044655,1.0017,1.0001,1,10.112,8,10.112,0
1.0021,0.044484,1.0017,1,1,10.128,8,10.128,0
1.0022,0.044313,1.0017,1,1,10.144,8,10.144,0
1.0022,0.044143,1.0017,1,1,10.16,8,10.16,0
1.0022,0.043972,1.0017,1,1,10.176,8,10.176,0
1.0023,0.043801,1.0017,1,1,10.192,8,10.192,0
1.0023,0.04363,1.0018,1,1,10.208,8,10.208,0
1.0023,0.043453,1.0018,1,1,10.224,8,10.224,0
1.0023,0.043244,1.0018,0.99999,1,10.24,8,10.24,0
1.0024,0.043035,1.0018,0.99999,1,10.256,8,10.256,0
1.0024,0.042825,1.0018,0.99999,1,10.272,8,10.272,0
1.0024,0.042629,1.0018,0.99998,1,10.288,8,10.288,0
1.0024,0.042464,1.0018,0.99998,1,10.304,8,10.304,0
1.0024,0.042299,1.0018,0.99998,1,10.32,8,10.32,0
1.0024,0.042135,1.0018,0.99998,1,10.336,8,10.336,0
1.0025,0.04197,1.0018,0.99997,1,10.352,8,10.352,0
1.0025,0.041805,1.0018,0.99997,1,10.368,8,10.368,0
1.0025,0.04164,1.0019,0.99997,1,10.384,8,10.384,0
1.0025,0.041475,1.0019,0.99996,1,10.4,8,10.4,0
1.0025,0.041311,1.0019,0.99996,1,10.416,8,10.416,0
1.0025,0.041146,1.0019,0.99996,1,10.432,8,10.432,0
1.0025,0.040977,1.0019,0.99996,1,10.448,8,10.448,0
1.0025,0.040807,1.0019,0.99995,1,10.464,8,10.464,0
1.0026,0.040638,1.0019,0.99995,1,10.48,8,10.48,0
1.0026,0.040468,1.0019,0.99994,1,10.496,8,10.496,0
1.0026,0.040298,1.0019,0.99994,1,10.512,8,10.512,0
1.0026,0.040129,1.0019,0.99994,1,10.528,8,10.528,0
1.0026,0.039959,1.0019,0.99993,1,10.544,8,10.544,0
1.0026,0.03979,1.0019,0.99993,1,10.56,8,10.56,0
1.0026,0.03962,1.0019,0.99993,1,10.576,8,10.576,0
1.0027,0.03945,1.0019,0.99992,1,10.592,8,10.592,0
1.0027,0.039281,1.0019,0.99992,1,10.608,8,10.608,0
1.0027,0.039111,1.0019,0.99992,1,10.624,8,10.624,0
1.0027,0.038941,1.002,0.99991,1,10.64,8,10.64,0
1.0027,0.038772,1.002,0.99991,1,10.656,8,10.656,0
1.0027,0.038602,1.002,0.99991,1,10.672,8,10.672,0
1.0027,0.038432,1.002,0.9999,1,10.688,8,10.688,0
1.0028,0.038263,1.002,0.9999,1,10.704,8,10.704,0
1.0028,0.038093,1.002,0.9999,1,10.72,8,10.72,0
1.0028,0.037923,1.002,0.99989,1,10.736,8,10.736,0
1.0028,0.037754,1.002,0.99989,1,10.752,8,10.752,0
1.0028,0.037621,1.002,0.99989,1,10.768,8,10.768,0
1.0028,0.037499,1.002,0.99988,1,10.784,8,10.784,0
1.0028,0.037376,1.002,0.99988,1,10.8,8,10.8,0
1.0028,0.037254,1.002,0.99988,1,10.816,8,10.816,0
1.0028,0.037132,1.002,0.99988,1,10.832,8,10.832,0
1.0028,0.037009,1.002,0.99987,1,10.848,8,10.848,0
1.0029,0.036887,1.002,0.99987,1,10.864,8,10.864,0
1.0029,0.036764,1.002,0.99987,1,10.88,8,10.88,0
1.0029,0.036642,1.002,0.99987,1,10.896,8,10.896,0
1.0029,0.036507,1.002,0.99987,1,10.912,8,10.912,0
1.0029,0.036372,1.002,0.99986,1,10.928,8,10.928,0
1.0029,0.036237,1.002,0.99986,1,10.944,8,10.944,0
1.0029,0.036102,1.002,0.99986,1,10.96,8,10.96,0
1.0029,0.035967,1.002,0.99986,1,10.976,8,10.976,0
1.0029,0.035832,1.002,0.99986,1,10.992,8,10.992,0
1.0029,0.035697,1.002,0.99986,1,11.008,8,11.008,0
1.0029,0.035562,1.002,0.99986,1,11.024,8,11.024,0
1.0029,0.035427,1.002,0.99986,1,11.04,8,11.04,0
1.0029,0.035292,1.002,0.99986,1,11.056,8,11.056,0
1.0029,0.035157,1.002,0.99986,1,11.072,8,11.072,0
1.0029,0.035022,1.002,0.99985,1,11.088,8,11.088,0
1.0029,0.034887,1.002,0.99985,1,11.104,8,11.104,0
1.0029,0.034752,1.002,0.99985,1,11.12,8,11.12,0
1.0029,0.034617,1.002,0.99985,1,11.136,8,11.136,0
1.0029,0.034482,1.002,0.99985,1,11.152,8,11.152,0
1.0029,0.034347,1.002,0.99985,1,11.168,8,11.168,0
1.003,0.034212,1.0021,0.99985,1,11.184,8,11.184,0
1.003,0.034077,1.0021,0.99985,1,11.2,8,11.2,0
1.003,0.033942,1.0021,0.99985,1,11.216,8,11.216,0
1.003,0.033837,1.0021,0.99985,1,11.232,8,11.232,0
1.003,0.033743,1.0021,0.99985,1,11.248,8,11.248,0
1.003,0.03365,1.0021,0.99985,1,11.264,8,11.264,0
1.003,0.033556,1.0021,0.99984,1,11.28,8,11.28,0
1.003,0.033463,1.0021,0.99984,1,11.296,8,11.296,0
1.003,0.033369,1.002,0.99984,1,11.312,8,11.312,0
1.003,0.033276,1.002,0.99984,1,11.328,8,11.328,0
1.003,0.033183,1.002,0.99984,1,11.344,8,11.344,0
1.003,0.033089,1.002,0.99984,1,11.36,8,11.36,0
1.003,0.032996,1.002,0.99984,1,11.376,8,11.376,0
1.003,0.032902,1.002,0.99984,1,11.392,8,11.392,0
1.003,0.032809,1.002,0.99984,1,11.408,8,11.408,0
1.003,0.032715,1.002,0.99984,1,11.424,8,11.424,0
1.003,0.032622,1.002,0.99984,1,11.44,8,11.44,0
1.0029,0.032528,1.002,0.99984,1,11.456,8,11.456,0
1.0029,0.032435,1.002,0.99984,1,11.472,8,11.472,0
1.0029,0.032341,1.002,0.99984,1,11.488,8,11.488,0
1.0029,0.032248,1.002,0.99984,1,11.504,8,11.504,0
1.0029,0.032154,1.002,0.99984,1,11.52,8,11.52,0
1.0029,0.032061,1.002,0.99984,1,11.536,8,11.536,0
1.0029,0.031967,1.002,0.99984,1,11.552,8,11.552,0
1.0029,0.031874,1.002,0.99984,1,11.568,8,11.568,0
1.0029,0.03178,1.002,0.99984,1,11.584,8,11.584,0
1.0029,0.031683,1.002,0.99984,1,11.6,8,11.6,0
1.0029,0.031583,1.002,0.99984,1,11.616,8,11.616,0
1.0029,0.031482,1.002,0.99984,1,11.632,8,11.632,0
1.0029,0.031382,1.002,0.99984,1,11.648,8,11.648,0
1.0029,0.031281,1.002,0.99984,1,11.664,8,11.664,0
1.0029,0.031181,1.002,0.99984,1,11.68,8,11.68,0
1.0029,0.03111,1.002,0.99984,1,11.696,8,11.696,0
1.0029,0.031039,1.002,0.99984,1,11.712,8,11.712,0
1.0029,0.030968,1.002,0.99984,1,11.728,8,11.728,0
1.0029,0.030896,1.002,0.99984,1,11.744,8,11.744,0
1.0029,0.030825,1.002,0.99984,1,11.76,8,11.76,0
1.0029,0.030754,1.002,0.99984,1,11.776,8,11.776,0
1.0029,0.030683,1.002,0.99984,1,11.792,8,11.792,0
1.0029,0.030612,1.002,0.99984,1,11.808,8,11.808,0
1.0029,0.030541,1.002,0.99985,1,11.824,8,11.824,0
1.0029,0.03047,1.002,0.99985,1,11.84,8,11.84,0
1.0029,0.030398,1.002,0.99985,1,11.856,8,11.856,0
1.0029,0.030327,1.002,0.99985,1,11.872,8,11.872,0
1.0029,0.030255,1.002,0.99985,1,11.888,8,11.888,0
1.0028,0.030184,1.002,0.99985,1,11.904,8,11.904,0
1.0028,0.030112,1.002,0.99985,1,11.92,8,11.92,0
1.0028,0.030041,1.002,0.99985,1,11.936,8,11.936,0
1.0028,0.029969,1.002,0.99985,1,11.952,8,11.952,0
1.0028,0.029898,1.002,0.99985,1,11.968,8,11.968,0
1.0028,0.029826,1.002,0.99985,1,11.984,8,11.984,0
1.0028,0.029755,1.002,0.99985,1,12,8,12,0
1.0028,0.029683,1.002,0.99985,1,12.016,8,12.016,0
1.0028,0.029612,1.0019,0.99985,1,12.032,8,12.032,0
1.0028,0.02954,1.0019,0.99986,1,12.048,8,12.048,0
1.0028,0.029469,1.0019,0.99986,1,12.064,8,12.064,0
1.0028,0.029397,1.0019,0.99986,1,12.08,8,12.08,0
1.0028,0.029326,1.0019,0.99986,1,12.096,8,12.096,0
1.0028,0.029254,1.0019,0.99986,1,12.112,8,12.112,0
1.0028,0.029183,1.0019,0.99986,1,12.128,8,12.128,0
1.0028,0.02912,1.0019,0.99986,1,12.144,8,12.144,0
1.0028,0.02907,1.0019,0.99986,1,12.16,8,12.16,0
1.0027,0.029019,1.0019,0.99986,1,12.176,8,12.176,0
1.0027,0.028969,1.0019,0.99987,1,12.192,8,12.192,0
1.0027,0.028918,1.0019,0.99987,1,12.208,8,12.208,0
1.0027,0.028867,1.0019,0.99987,1,12.224,8,12.224,0
1.0027,0.028817,1.0019,0.99987,1,12.24,8,12.24,0
1.0027,0.028766,1.0019,0.99987,1,12.256,8,12.256,0
1.0027,0.028716,1.0019,0.99987,1,12.272,8,12.272,0
1.0027,0.028665,1.0019,0.99987,1,12.288,8,12.288,0
1.0027,0.028614,1.0019,0.99988,1,12.304,8,12.304,0
1.0027,0.028564,1.0019,0.99988,1,12.32,8,12.32,0
1.0027,0.028507,1.0019,0.99988,1,12.336,8,12.336,0
1.0026,0.028451,1.0019,0.99988,1,12.352,8,12.352,0
1.0026,0.028395,1.0019,0.99988,1,12.368,8,12.368,0
1.0026,0.028339,1.0019,0.99989,1,12.384,8,12.384,0
1.0026,0.028282,1.0018,0.99989,1,12.4,8,12.4,0
1.0026,0.028226,1.0018,0.99989,1,12.416,8,12.416,0
1.0026,0.02817,1.0018,0.99989,1,12.432,8,12.432,0
1.0026,0.028114,1.0018,0.99989,1,12.448,8,12.448,0
1.0026,0.028057,1.0018,0.99989,1,12.464,8,12.464,0
1.0026,0.028001,1.0018,0.9999,1,12.48,8,12.48,0
1.0026,0.027945,1.0018,0.9999,1,12.496,8,12.496,0
1.0025,0.027889,1.0018,0.9999,1,12.512,8,12.512,0
1.0025,0.027832,1.0018,0.9999,1,12.528,8,12.528,0
1.0025,0.027776,1.0018,0.9999,1,12.544,8,12.544,0
1.0025,0.02772,1.0018,0.9999,1,12.56,8,12.56,0
1.0025,0.027664,1.0018,0.99991,1,12.576,8,12.576,0
1.0025,0.027607,1.0018,0.99991,1,12.592,8,12.592,0
1.0025,0.027565,1.0018,0.99991,1,12.608,8,12.608,0
1.0025,0.027522,1.0018,0.99991,1,12.624,8,12.624,0
1.0025,0.02748,1.0018,0.99991,1,12.64,8,12.64,0
1.0024,0.027437,1.0018,0.99992,1,12.656,8,12.656,0
1.0024,0.027395,1.0018,0.99992,1,12.672,8,12.672,0
1.0024,0.027352,1.0017,0.99992,1,12.688,8,12.688,0
1.0024,0.02731,1.0017,0.99992,1,12.704,8,12.704,0
1.0024,0.027267,1.0017,0.99992,1,12.72,8,12.72,0
1.0024,0.027225,1.0017,0.99993,1,12.736,8,12.736,0
1.0024,0.027182,1.0017,0.99993,1,12.752,8,12.752,0
1.0024,0.02714,1.0017,0.99993,1,12.768,8,12.768,0
1.0024,0.027098,1.0017,0.99993,1,12.784,8,12.784,0
1.0023,0.027055,1.0017,0.99994,1,12.8,8,12.8,0
1.0023,0.027013,1.0017,0.99994,1,12.816,8,12.816,0
1.0023,0.02697,1.0017,0.99994,1,12.832,8,12.832,0
1.0023,0.026928,1.0017,0.99994,1,12.848,8,12.848,0
1.0023,0.026885,1.0017,0.99994,1,12.864,8,12.864,0
1.0023,0.026843,1.0017,0.99995,1,12.88,8,12.88,0
1.0023,0.0268,1.0017,0.99995,1,12.896,8,12.896,0
1.0023,0.026758,1.0017,0.99995,1,12.912,8,12.912,0
1.0022,0.026715,1.0017,0.99995,1,12.928,8,12.928,0
1.0022,0.026673,1.0016,0.99995,1,12.944,8,12.944,0
1.0022,0.02663,1.0016,0.99996,1,12.96,8,12.96,0
1.0022,0.026588,1.0016,0.99996,1,12.976,8,12.976,0
1.0022,0.026545,1.0016,0.99996,1,12.992,8,12.992,0
1.0022,0.026503,1.0016,0.99996,1,13.008,8,13.008,0
1.0022,0.026462,1.0016,0.99996,1,13.024,8,13.024,0
1.0022,0.026421,1.0016,0.99997,1,13.04,8,13.04,0
1.0021,0.026385,1.0016,0.99997,1,13.056,8,13.056,0
1.0021,0.026353,1.0016,0.99997,1,13.072,8,13.072,0
1.0021,0.026318,1.0016,0.99997,1,13.088,8,13.088,0
1.0021,0.026282,1.0016,0.99997,1,13.104,8,13.104,0
1.0021,0.026246,1.0016,0.99998,1,13.12,8,13.12,0
1.0021,0.02621,1.0016,0.99998,1,13.136,8,13.136,0
1.0021,0.026174,1.0016,0.99998,1,13.152,8,13.152,0
1.0021,0.026138,1.0016,0.99998,1,13.168,8,13.168,0
1.002,0.026101,1.0015,0.99998,1,13.184,8,13.184,0
1.002,0.026065,1.0015,0.99998,1,13.2,8,13.2,0
