"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3517,3.0469e-05,3.4127e+05,0,2.0096e-05,0.21744,109.77,1.3453,0,230.89,1.3472e+05,-1.188e+06,0,0,0,335.58,0.0052042,0,,20.395,12.295,0,0
1.3563,3.0942e-05,3.4225e+05,0,2.0105e-05,0.20811,105.44,1.3732,0,229.73,1.3526e+05,-1.187e+06,0,0,0,335.77,0.0052405,0,,20.468,12.368,0,0
1.3607,3.1425e-05,3.4318e+05,0,2.0112e-05,0.19904,101.2,1.4004,0,228.52,1.3576e+05,-1.1861e+06,0,0,0,335.94,0.005277,0,,20.541,12.441,0,0
1.3649,3.1911e-05,3.4405e+05,0,2.0118e-05,0.19041,97.131,1.4242,0,227.18,1.3624e+05,-1.1853e+06,0,0,0,336.07,0.0053109,0,,20.614,12.514,0,0
1.3689,3.2401e-05,3.4485e+05,0,2.0122e-05,0.18225,93.247,1.4442,0,225.72,1.3667e+05,-1.1845e+06,0,0,0,336.15,0.005342,0,,20.687,12.587,0,0
1.3727,3.2886e-05,3.4563e+05,0,2.0126e-05,0.17433,89.462,1.4611,0,224.16,1.3708e+05,-1.1838e+06,0,0,0,336.23,0.0053698,0,,20.76,12.66,0,0
1.3762,3.3359e-05,3.4633e+05,0,2.0128e-05,0.16698,85.908,1.4705,0,222.39,1.3746e+05,-1.1831e+06,0,0,0,336.3,0.0053899,0,,20.833,12.733,0,0
1.3797,3.3828e-05,3.4703e+05,0,2.0131e-05,0.15968,82.375,1.4801,0,220.58,1.3783e+05,-1.1825e+06,0,0,0,336.36,0.0054084,0,,20.907,12.807,0,0
1.3828,3.4271e-05,3.4765e+05,0,2.0133e-05,0.1528,78.998,1.4903,0,218.52,1.3816e+05,-1.1819e+06,0,0,0,336.39,0.0054149,0,,20.98,12.88,0,0
1.386,3.4714e-05,3.4827e+05,0,2.0134e-05,0.14591,75.621,1.5005,0,216.45,1.3848e+05,-1.1813e+06,0,0,0,336.43,0.0054214,0,,21.053,12.953,0,0
1.3892,3.5121e-05,3.4886e+05,0,2.0133e-05,0.13897,72.173,1.5361,0,214.17,1.3879e+05,-1.1807e+06,0,0,0,336.4,0.005414,0,,21.126,13.026,0,0
1.3924,3.5525e-05,3.4945e+05,0,2.0131e-05,0.13201,68.72,1.5737,0,211.88,1.391e+05,-1.1802e+06,0,0,0,336.36,0.0054056,0,,21.199,13.099,0,0
1.3952,3.5894e-05,3.4988e+05,0,2.0128e-05,0.12399,64.657,1.6494,0,208.99,1.3935e+05,-1.1797e+06,0,0,0,336.3,0.0053761,0,,21.272,13.172,0,0
1.3978,3.6251e-05,3.5026e+05,0,2.0125e-05,0.11559,60.379,1.7385,0,205.89,1.3958e+05,-1.1793e+06,0,0,0,336.21,0.0053392,0,,21.345,13.245,0,0
1.4002,3.6678e-05,3.507e+05,0,2.0126e-05,0.10671,55.823,1.9443,0,202.48,1.3983e+05,-1.1789e+06,0,0,0,336.25,0.0053031,0,,21.418,13.318,0,0
1.4023,3.7162e-05,3.5119e+05,0,2.0133e-05,0.097434,51.039,2.2459,0,198.81,1.401e+05,-1.1784e+06,0,0,0,336.39,0.0052676,0,,21.491,13.391,0,0
1.4037,3.7984e-05,3.5151e+05,0,2.0138e-05,0.088481,46.391,2.443,0,196.24,1.4029e+05,-1.1781e+06,0,0,0,336.52,0.0053094,0,,21.564,13.464,0,0
1.4037,3.9414e-05,3.5148e+05,0,2.0142e-05,0.080105,41.988,2.4523,0,195.61,1.4033e+05,-1.178e+06,0,0,0,336.6,0.0054899,0,,21.638,13.538,0,0
1.4038,4.0844e-05,3.5146e+05,0,2.0146e-05,0.071729,37.584,2.4617,0,194.99,1.4037e+05,-1.1779e+06,0,0,0,336.68,0.0056705,0,,21.711,13.611,0,0
1.4038,4.2274e-05,3.5144e+05,0,2.0149e-05,0.063353,33.181,2.471,0,194.37,1.4041e+05,-1.1778e+06,0,0,0,336.76,0.005851,0,,21.784,13.684,0,0
1.4039,4.3704e-05,3.5142e+05,0,2.0153e-05,0.054977,28.777,2.4803,0,193.75,1.4045e+05,-1.1778e+06,0,0,0,336.85,0.0060316,0,,21.857,13.757,0,0
1.4036,4.9785e-05,3.5121e+05,0,2.0149e-05,0.047867,25.028,2.3667,0,193.22,1.4039e+05,-1.1779e+06,0,0,0,336.76,0.0068462,0,,21.93,13.83,0,0
1.4033,5.6132e-05,3.5098e+05,0,2.0145e-05,0.04083,21.315,2.246,0,192.69,1.4032e+05,-1.178e+06,0,0,0,336.66,0.0076972,0,,22.003,13.903,0,0
1.4031,6.248e-05,3.5075e+05,0,2.014e-05,0.033792,17.603,2.1254,0,192.16,1.4025e+05,-1.1781e+06,0,0,0,336.56,0.0085482,0,,22.076,13.976,0,0
1.4028,6.8827e-05,3.5052e+05,0,2.0136e-05,0.026755,13.89,2.0047,0,191.64,1.4018e+05,-1.1783e+06,0,0,0,336.46,0.0093991,0,,22.149,14.049,0,0
1.4027,0.00027831,3.5037e+05,0,2.0131e-05,0.021041,10.87,1.8221,0,190.49,1.4013e+05,-1.1783e+06,0,0,0,336.35,0.036809,0,,22.222,14.122,0,0
1.4029,0.00066523,3.5028e+05,0,2.0126e-05,0.016481,8.4548,1.5853,0,188.79,1.401e+05,-1.1784e+06,0,0,0,336.24,0.087418,0,,22.295,14.195,0,0
1.4031,0.0010521,3.5018e+05,0,2.012e-05,0.011921,6.0394,1.3486,0,187.1,1.4006e+05,-1.1785e+06,0,0,0,336.12,0.13803,0,,22.369,14.269,0,0
1.4032,0.0014391,3.5009e+05,0,2.0115e-05,0.0073613,3.6241,1.1118,0,185.4,1.4003e+05,-1.1785e+06,0,0,0,336,0.18864,0,,22.442,14.342,0,0
1.4034,0.002244,3.5002e+05,0,2.011e-05,0.0032705,1.3293,0.88288,0,183.48,1.4001e+05,-1.1786e+06,0,0,0,335.9,0.28737,0,,22.515,14.415,0,0
1.4041,0.0073149,3.5014e+05,0,2.0108e-05,0.0039663,0.26587,0.73366,0,179.27,1.4006e+05,-1.1785e+06,0,0,0,335.85,0.87732,0,,22.588,14.488,0,0
1.4048,0.012386,3.5027e+05,0,2.0107e-05,0.0046621,-0.7976,0.58444,0,175.05,1.401e+05,-1.1784e+06,0,0,0,335.81,1.4673,0,,22.661,14.561,0,0
1.4054,0.017457,3.5039e+05,0,2.0105e-05,0.0053578,-1.8611,0.43522,0,170.83,1.4015e+05,-1.1783e+06,0,0,0,335.76,2.0572,0,,22.734,14.634,0,0
1.4061,0.022528,3.5051e+05,0,2.0103e-05,0.0060536,-2.9245,0.286,0,166.62,1.402e+05,-1.1782e+06,0,0,0,335.72,2.6472,0,,22.807,14.707,0,0
1.4072,0.027876,3.5078e+05,0,2.0102e-05,0.0066953,-3.5139,0.19666,0,163.67,1.4031e+05,-1.178e+06,0,0,0,335.71,3.2194,0,,22.88,14.78,0,0
1.4086,0.033376,3.5114e+05,0,2.0103e-05,0.0073072,-3.8419,0.14032,0,161.43,1.4045e+05,-1.1778e+06,0,0,0,335.72,3.7819,0,,22.953,14.853,0,0
1.41,0.038877,3.5149e+05,0,2.0103e-05,0.0079192,-4.17,0.083983,0,159.19,1.4059e+05,-1.1775e+06,0,0,0,335.73,4.3444,0,,23.027,14.926,0,0
1.4114,0.044377,3.5184e+05,0,2.0103e-05,0.0085311,-4.4981,0.027645,0,156.95,1.4073e+05,-1.1773e+06,0,0,0,335.74,4.9069,0,,23.1,15,0,0
1.4127,0.049269,3.522e+05,0,2.0104e-05,0.0090639,-4.7844,-0.018604,0,155.03,1.4087e+05,-1.177e+06,0,0,0,335.75,5.4062,0,,23.173,15.073,0,0
1.4142,0.051168,3.5258e+05,0,2.0104e-05,0.0092072,-4.8655,-0.015174,0,154.68,1.4103e+05,-1.1767e+06,0,0,0,335.76,5.5942,0,,23.246,15.146,0,0
1.4157,0.053067,3.5297e+05,0,2.0105e-05,0.0093506,-4.9466,-0.011744,0,154.34,1.4118e+05,-1.1765e+06,0,0,0,335.78,5.7822,0,,23.319,15.219,0,0
1.4171,0.054966,3.5335e+05,0,2.0106e-05,0.0094939,-5.0276,-0.0083147,0,153.99,1.4133e+05,-1.1762e+06,0,0,0,335.8,5.9701,0,,23.392,15.292,0,0
1.4186,0.056864,3.5373e+05,0,2.0107e-05,0.0096373,-5.1087,-0.0048849,0,153.64,1.4149e+05,-1.1759e+06,0,0,0,335.82,6.1581,0,,23.465,15.365,0,0
1.4197,0.060732,3.54e+05,0,2.0106e-05,0.0097209,-5.157,0.00068271,0,152.26,1.4159e+05,-1.1757e+06,0,0,0,335.81,6.5063,0,,23.538,15.438,0,0
1.4207,0.065471,3.5423e+05,0,2.0105e-05,0.0097781,-5.1907,0.0071977,0,150.41,1.4168e+05,-1.1756e+06,0,0,0,335.78,6.9255,0,,23.611,15.511,0,0
1.4216,0.072125,3.5441e+05,0,2.0104e-05,0.0097951,-5.2027,0.011285,0,148.15,1.4175e+05,-1.1754e+06,0,0,0,335.74,7.5026,0,,23.684,15.584,0,0
1.4223,0.081215,3.5453e+05,0,2.0101e-05,0.0097612,-5.1869,0.012284,0,145.38,1.418e+05,-1.1754e+06,0,0,0,335.69,8.2808,0,,23.757,15.657,0,0
1.4231,0.090709,3.5465e+05,0,2.0098e-05,0.009728,-5.1715,0.011612,0,142.78,1.4185e+05,-1.1753e+06,0,0,0,335.62,9.0957,0,,23.831,15.731,0,0
1.4238,0.10195,3.5475e+05,0,2.0094e-05,0.0096981,-5.1577,0.003679,0,140.9,1.4189e+05,-1.1752e+06,0,0,0,335.54,10.07,0,,23.904,15.804,0,0
1.4246,0.1132,3.5485e+05,0,2.009e-05,0.0096682,-5.1439,-0.004254,0,139.02,1.4193e+05,-1.1751e+06,0,0,0,335.45,11.045,0,,23.977,15.877,0,0
1.4253,0.12662,3.549e+05,0,2.0085e-05,0.0096086,-5.1137,0.005397,0,138.54,1.4195e+05,-1.1751e+06,0,0,0,335.33,12.303,0,,24.05,15.95,0,0
1.426,0.1402,3.5495e+05,0,2.008e-05,0.0095468,-5.0824,0.016286,0,138.15,1.4197e+05,-1.1751e+06,0,0,0,335.21,13.581,0,,24.123,16.023,0,0
1.4265,0.15469,3.5497e+05,0,2.0075e-05,0.0093826,-4.996,0.0063554,0,141.08,1.4197e+05,-1.175e+06,0,0,0,335.1,15.349,0,,24.196,16.096,0,0
1.4271,0.1696,3.5498e+05,0,2.007e-05,0.0091704,-4.884,-0.013313,0,145.57,1.4198e+05,-1.175e+06,0,0,0,334.98,17.346,0,,24.269,16.169,0,0
1.4281,0.17561,3.5516e+05,0,2.0066e-05,0.0088304,-4.7043,-0.064336,0,157.17,1.4205e+05,-1.1749e+06,0,0,0,334.91,19.248,0,,24.342,16.242,0,0
1.4298,0.16897,3.5559e+05,0,2.0066e-05,0.0083089,-4.4286,-0.15986,0,178.87,1.4222e+05,-1.1746e+06,0,0,0,334.9,21.015,0,,24.415,16.315,0,0
1.4317,0.16417,3.5606e+05,0,2.0066e-05,0.007696,-4.0997,-0.25367,0,200.06,1.4241e+05,-1.1743e+06,0,0,0,334.91,22.986,0,,24.489,16.389,0,0
1.4344,0.17012,3.5682e+05,0,2.007e-05,0.0065451,-3.4579,-0.33735,0,218.29,1.4271e+05,-1.1737e+06,0,0,0,334.99,26.162,0,,24.562,16.462,0,0
1.4371,0.17607,3.5759e+05,0,2.0074e-05,0.0053942,-2.8161,-0.42102,0,236.53,1.4302e+05,-1.1732e+06,0,0,0,335.08,29.338,0,,24.635,16.535,0,0
1.4398,0.18202,3.5835e+05,0,2.0078e-05,0.0042433,-2.1743,-0.50469,0,254.76,1.4332e+05,-1.1726e+06,0,0,0,335.16,32.514,0,,24.708,16.608,0,0
1.4425,0.18797,3.5911e+05,0,2.0082e-05,0.0030923,-1.5325,-0.58837,0,273,1.4362e+05,-1.1721e+06,0,0,0,335.25,35.69,0,,24.781,16.681,0,0
1.4441,0.19739,3.5955e+05,0,2.0083e-05,0.0038812,-0.27409,-0.73748,0,289.11,1.438e+05,-1.1718e+06,0,0,0,335.28,39.801,0,,24.854,16.754,0,0
1.445,0.20904,3.5979e+05,0,2.0083e-05,0.0059143,1.3799,-0.92856,0,303.86,1.4389e+05,-1.1716e+06,0,0,0,335.28,44.513,0,,24.927,16.827,0,0
1.4459,0.22069,3.6003e+05,0,2.0083e-05,0.0079474,3.0339,-1.1196,0,318.61,1.4398e+05,-1.1715e+06,0,0,0,335.29,49.224,0,,25,16.9,0,0
1.4468,0.23233,3.6027e+05,0,2.0083e-05,0.0099804,4.6879,-1.3107,0,333.36,1.4407e+05,-1.1713e+06,0,0,0,335.29,53.935,0,,25.073,16.973,0,0
1.4476,0.24386,3.6049e+05,0,2.0083e-05,0.012176,6.4053,-1.5052,0,348,1.4416e+05,-1.1712e+06,0,0,0,335.29,58.64,0,,25.146,17.046,0,0
1.447,0.25276,3.6035e+05,0,2.0082e-05,0.018005,9.5462,-1.7744,0,360.2,1.4409e+05,-1.1713e+06,0,0,0,335.27,63.204,0,,25.219,17.119,0,0
1.4464,0.26166,3.6021e+05,0,2.0081e-05,0.023835,12.687,-2.0436,0,372.4,1.4402e+05,-1.1714e+06,0,0,0,335.24,67.769,0,,25.293,17.193,0,0
1.4458,0.27056,3.6008e+05,0,2.008e-05,0.029665,15.828,-2.3129,0,384.61,1.4395e+05,-1.1715e+06,0,0,0,335.22,72.333,0,,25.366,17.266,0,0
1.4452,0.27946,3.5994e+05,0,2.0079e-05,0.035495,18.969,-2.5821,0,396.81,1.4388e+05,-1.1716e+06,0,0,0,335.2,76.897,0,,25.439,17.339,0,0
1.4441,0.28729,3.5969e+05,0,2.0077e-05,0.042837,22.902,-2.8499,0,407.52,1.4375e+05,-1.1719e+06,0,0,0,335.15,81.166,0,,25.512,17.412,0,0
1.4425,0.29395,3.5931e+05,0,2.0074e-05,0.051845,27.707,-3.1159,0,416.58,1.4355e+05,-1.1722e+06,0,0,0,335.08,85.109,0,,25.585,17.485,0,0
1.4408,0.30061,3.5894e+05,0,2.0071e-05,0.060853,32.511,-3.382,0,425.65,1.4336e+05,-1.1726e+06,0,0,0,335.01,89.052,0,,25.658,17.558,0,0
1.4392,0.30727,3.5856e+05,0,2.0067e-05,0.06986,37.316,-3.6481,0,434.71,1.4316e+05,-1.1729e+06,0,0,0,334.93,92.995,0,,25.731,17.631,0,0
1.4376,0.31393,3.5819e+05,0,2.0064e-05,0.078868,42.121,-3.9141,0,443.78,1.4297e+05,-1.1733e+06,0,0,0,334.86,96.938,0,,25.804,17.704,0,0
1.435,0.31689,3.5762e+05,0,2.0057e-05,0.090359,48.151,-4.1001,0,449.73,1.4265e+05,-1.1738e+06,0,0,0,334.7,99.362,0,,25.877,17.777,0,0
1.4323,0.31935,3.5703e+05,0,2.0049e-05,0.10219,54.35,-4.2751,0,455.26,1.4231e+05,-1.1744e+06,0,0,0,334.53,101.58,0,,25.951,17.851,0,0
1.4296,0.32181,3.5644e+05,0,2.0042e-05,0.11402,60.549,-4.4501,0,460.79,1.4197e+05,-1.175e+06,0,0,0,334.37,103.79,0,,26.024,17.924,0,0
1.427,0.32426,3.5585e+05,0,2.0034e-05,0.12586,66.748,-4.6251,0,466.32,1.4164e+05,-1.1757e+06,0,0,0,334.2,106.01,0,,26.097,17.997,0,0
1.424,0.32711,3.5521e+05,0,2.0025e-05,0.13879,73.486,-4.6613,0,472.45,1.4125e+05,-1.1763e+06,0,0,0,334,108.55,0,,26.17,18.07,0,0
1.4202,0.33096,3.5444e+05,0,2.0013e-05,0.15454,81.6,-4.3431,0,480.12,1.4076e+05,-1.1772e+06,0,0,0,333.71,111.93,0,,26.243,18.143,0,0
1.4164,0.3348,3.5368e+05,0,2e-05,0.17028,89.713,-4.0249,0,487.79,1.4027e+05,-1.1781e+06,0,0,0,333.43,115.31,0,,26.316,18.216,0,0
1.4109,0.33661,3.5255e+05,0,1.9976e-05,0.19155,100.4,-3.9928,0,489.93,1.395e+05,-1.1795e+06,0,0,0,332.91,116.9,0,,26.389,18.289,0,0
1.4053,0.33835,3.5141e+05,0,1.9952e-05,0.21301,111.17,-3.9704,0,491.88,1.3872e+05,-1.1809e+06,0,0,0,332.37,118.44,0,,26.462,18.362,0,0
1.3979,0.33891,3.4981e+05,0,1.9923e-05,0.23412,121.4,-3.9101,0,491.52,1.3773e+05,-1.1826e+06,0,0,0,331.73,119.17,0,,26.535,18.435,0,0
1.3896,0.33885,3.4797e+05,0,1.9891e-05,0.25504,131.35,-3.8295,0,489.93,1.3662e+05,-1.1846e+06,0,0,0,331.02,119.47,0,,26.608,18.508,0,0
1.3814,0.33883,3.4619e+05,0,1.9858e-05,0.27592,141.15,-3.737,0,488.77,1.3551e+05,-1.1866e+06,0,0,0,330.28,119.89,0,,26.681,18.581,0,0
1.3734,0.33888,3.445e+05,0,1.9823e-05,0.2967,150.69,-3.6212,0,488.45,1.3441e+05,-1.1886e+06,0,0,0,329.49,120.53,0,,26.755,18.655,0,0
1.3654,0.3389,3.4281e+05,0,1.9787e-05,0.31749,160.22,-3.5058,0,488.12,1.3329e+05,-1.1905e+06,0,0,0,328.7,121.16,0,,26.828,18.728,0,0
1.3557,0.33821,3.4075e+05,0,1.9745e-05,0.33878,169.4,-3.4086,0,486.89,1.3198e+05,-1.1929e+06,0,0,0,327.77,121.47,0,,26.901,18.801,0,0
1.346,0.33752,3.3869e+05,0,1.9702e-05,0.36007,178.58,-3.3114,0,485.65,1.3066e+05,-1.1952e+06,0,0,0,326.84,121.79,0,,26.974,18.874,0,0
1.336,0.33597,3.3658e+05,0,1.9657e-05,0.38118,187.31,-3.1599,0,483.87,1.293e+05,-1.1977e+06,0,0,0,325.85,121.69,0,,27.047,18.947,0,0
1.3258,0.33403,3.3444e+05,0,1.9611e-05,0.40221,195.85,-2.9845,0,481.85,1.2791e+05,-1.2002e+06,0,0,0,324.82,121.4,0,,27.12,19.02,0,0
1.3156,0.33227,3.3234e+05,0,1.9561e-05,0.42427,204.73,-2.6315,0,480.01,1.2649e+05,-1.2027e+06,0,0,0,323.74,121.24,0,,27.193,19.093,0,0
1.3044,0.33056,3.3009e+05,0,1.9505e-05,0.4483,214.1,-2.1409,0,478.85,1.2494e+05,-1.2055e+06,0,0,0,322.5,121.35,0,,27.266,19.166,0,0
1.2903,0.32786,3.2704e+05,0,1.944e-05,0.47297,222.97,-2.3177,0,479.05,1.2305e+05,-1.2088e+06,0,0,0,321.08,121.72,0,,27.339,19.239,0,0
1.2778,0.32529,3.2436e+05,0,1.9383e-05,0.49427,230.29,-1.8661,0,478.4,1.2138e+05,-1.2118e+06,0,0,0,319.83,121.79,0,,27.413,19.312,0,0
1.2653,0.32273,3.2172e+05,0,1.9321e-05,0.51651,237.79,-1.6988,0,475.69,1.1969e+05,-1.2148e+06,0,0,0,318.48,121.33,0,,27.486,19.386,0,0
1.252,0.31983,3.1889e+05,0,1.9255e-05,0.53924,245.09,-1.5366,0,472.68,1.179e+05,-1.218e+06,0,0,0,317.04,120.75,0,,27.559,19.459,0,0
1.2382,0.31671,3.1592e+05,0,1.9186e-05,0.56191,251.97,-1.4003,0,469.94,1.1605e+05,-1.2213e+06,0,0,0,315.56,120.21,0,,27.632,19.532,0,0
1.2241,0.31349,3.1289e+05,0,1.9117e-05,0.58416,258.37,-1.3068,0,467.45,1.1419e+05,-1.2247e+06,0,0,0,314.06,119.71,0,,27.705,19.605,0,0
1.2101,0.31022,3.0985e+05,0,1.9048e-05,0.60591,264.3,-1.2244,0,465.03,1.1234e+05,-1.228e+06,0,0,0,312.57,119.22,0,,27.778,19.678,0,0
1.196,0.30692,3.068e+05,0,1.8978e-05,0.62723,269.78,-1.143,0,462.69,1.1049e+05,-1.2313e+06,0,0,0,311.07,118.74,0,,27.851,19.751,0,0
1.1818,0.30356,3.0372e+05,0,1.8908e-05,0.64818,274.79,-1.0609,0,460.44,1.0865e+05,-1.2346e+06,0,0,0,309.56,118.28,0,,27.924,19.824,0,0
1.1675,0.30016,3.0061e+05,0,1.8837e-05,0.66885,279.42,-0.97922,0,458.27,1.0681e+05,-1.2378e+06,0,0,0,308.04,117.83,0,,27.997,19.897,0,0
1.1531,0.29673,2.9747e+05,0,1.8766e-05,0.68927,283.7,-0.89946,0,456.19,1.0497e+05,-1.2411e+06,0,0,0,306.51,117.4,0,,28.07,19.97,0,0
1.1387,0.29327,2.9431e+05,0,1.8693e-05,0.70946,287.63,-0.82378,0,454.24,1.0314e+05,-1.2444e+06,0,0,0,304.97,117,0,,28.143,20.043,0,0
1.1242,0.2898,2.9114e+05,0,1.862e-05,0.72945,291.25,-0.75648,0,452.62,1.0131e+05,-1.2477e+06,0,0,0,303.42,116.67,0,,28.217,20.117,0,0
1.1098,0.28631,2.8798e+05,0,1.8547e-05,0.74929,294.6,-0.70438,0,451.29,99499,-1.2509e+06,0,0,0,301.85,116.42,0,,28.29,20.19,0,0
1.0954,0.2829,2.8477e+05,0,1.8472e-05,0.76882,297.56,-0.67868,0,448.84,97688,-1.2541e+06,0,0,0,300.28,115.92,0,,28.363,20.263,0,0
1.0814,0.27958,2.8165e+05,0,1.8399e-05,0.78763,300.15,-0.60632,0,447.24,95944,-1.2572e+06,0,0,0,298.73,115.63,0,,28.436,20.336,0,0
1.0671,0.27636,2.7843e+05,0,1.8326e-05,0.80594,302.3,-0.56864,0,445.02,94194,-1.2604e+06,0,0,0,297.2,115.25,0,,28.509,20.409,0,0
1.0532,0.27307,2.753e+05,0,1.8252e-05,0.82433,304.35,-0.45022,0,442.49,92477,-1.2634e+06,0,0,0,295.64,114.73,0,,28.582,20.482,0,0
1.0391,0.26983,2.7214e+05,0,1.8177e-05,0.84288,306.24,-0.37841,0,441.53,90756,-1.2665e+06,0,0,0,294.06,114.65,0,,28.655,20.555,0,0
1.0248,0.26667,2.6886e+05,0,1.8099e-05,0.8615,307.82,-0.42282,0,442.27,89003,-1.2696e+06,0,0,0,292.43,115.09,0,,28.728,20.628,0,0
1.0105,0.26331,2.6564e+05,0,1.802e-05,0.88023,309.29,-0.34723,0,440.9,87275,-1.2727e+06,0,0,0,290.79,114.88,0,,28.801,20.701,0,0
0.99596,0.26022,2.6225e+05,0,1.7941e-05,0.89835,310.22,-0.10958,0,437.29,85530,-1.2758e+06,0,0,0,289.14,114.26,0,,28.875,20.774,0,0
0.98261,0.25714,2.5918e+05,0,1.7866e-05,0.91559,310.99,-0.1262,0,435.28,83935,-1.2787e+06,0,0,0,287.58,113.91,0,,28.948,20.848,0,0
0.96943,0.25407,2.5615e+05,0,1.7791e-05,0.93271,311.75,-0.17919,0,433.49,82362,-1.2815e+06,0,0,0,286.04,113.61,0,,29.021,20.921,0,0
0.95635,0.25105,2.5313e+05,0,1.7716e-05,0.94956,312.26,-0.18628,0,432.35,80813,-1.2843e+06,0,0,0,284.5,113.5,0,,29.094,20.994,0,0
0.94334,0.2481,2.5011e+05,0,1.7642e-05,0.96613,312.52,-0.14693,0,431.87,79289,-1.287e+06,0,0,0,282.97,113.58,0,,29.167,21.067,0,0
0.93038,0.24515,2.471e+05,0,1.7568e-05,0.98266,312.73,-0.106,0,431.4,77771,-1.2897e+06,0,0,0,281.45,113.67,0,,29.24,21.14,0,0
0.91771,0.24229,2.4414e+05,0,1.7494e-05,0.99887,312.64,-0.053277,0,431.04,76306,-1.2923e+06,0,0,0,279.93,113.81,0,,29.313,21.213,0,0
0.90504,0.23942,2.4118e+05,0,1.742e-05,1.0151,312.54,-0.00056041,0,430.69,74841,-1.2949e+06,0,0,0,278.42,113.94,0,,29.386,21.286,0,0
0.89268,0.23662,2.3827e+05,0,1.7346e-05,1.031,312.22,0.049885,0,430.22,73424,-1.2975e+06,0,0,0,276.92,114.04,0,,29.459,21.359,0,0
0.88042,0.23383,2.3539e+05,0,1.7272e-05,1.0469,311.82,0.099536,0,429.71,72024,-1.3e+06,0,0,0,275.42,114.13,0,,29.532,21.432,0,0
0.86833,0.23107,2.3254e+05,0,1.7198e-05,1.0626,311.34,0.14531,0,429.16,70648,-1.3024e+06,0,0,0,273.93,114.21,0,,29.605,21.505,0,0
0.85655,0.22836,2.2975e+05,0,1.7125e-05,1.078,310.69,0.18431,0,428.54,69318,-1.3048e+06,0,0,0,272.45,114.26,0,,29.679,21.579,0,0
0.84476,0.22566,2.2696e+05,0,1.7052e-05,1.0934,310.04,0.22331,0,427.92,67988,-1.3072e+06,0,0,0,270.98,114.31,0,,29.752,21.652,0,0
0.83344,0.22304,2.2427e+05,0,1.698e-05,1.1085,309.19,0.25516,0,427.17,66724,-1.3094e+06,0,0,0,269.53,114.32,0,,29.825,21.725,0,0
0.82213,0.22042,2.2158e+05,0,1.6908e-05,1.1235,308.33,0.28679,0,426.42,65463,-1.3117e+06,0,0,0,268.08,114.33,0,,29.898,21.798,0,0
0.81106,0.21783,2.1893e+05,0,1.6836e-05,1.1384,307.37,0.31492,0,425.6,64237,-1.3139e+06,0,0,0,266.65,114.31,0,,29.971,21.871,0,0
0.80016,0.21528,2.1633e+05,0,1.6765e-05,1.1531,306.33,0.34048,0,424.71,63036,-1.316e+06,0,0,0,265.23,114.27,0,,30.044,21.944,0,0
0.78934,0.21273,2.1374e+05,0,1.6694e-05,1.1678,305.26,0.36542,0,423.75,61846,-1.3181e+06,0,0,0,263.8,114.2,0,,30.117,22.017,0,0
0.77884,0.21023,2.1121e+05,0,1.6622e-05,1.1823,304.08,0.3876,0,422.42,60702,-1.3202e+06,0,0,0,262.39,114.02,0,,30.19,22.09,0,0
0.76834,0.20772,2.0869e+05,0,1.6551e-05,1.1968,302.9,0.40979,0,421.08,59558,-1.3222e+06,0,0,0,260.98,113.84,0,,30.263,22.163,0,0
0.75818,0.20511,2.0622e+05,0,1.6481e-05,1.2109,301.57,0.41608,0,419.05,58463,-1.3242e+06,0,0,0,259.6,113.37,0,,30.337,22.236,0,0
0.74811,0.20246,2.0378e+05,0,1.6412e-05,1.2248,300.21,0.4181,0,416.84,57381,-1.3261e+06,0,0,0,258.23,112.81,0,,30.41,22.31,0,0
0.73823,0.20002,2.0139e+05,0,1.6344e-05,1.2387,298.83,0.43896,0,416.12,56328,-1.328e+06,0,0,0,256.89,112.75,0,,30.483,22.383,0,0
0.72869,0.19792,1.991e+05,0,1.6278e-05,1.2522,297.42,0.491,0,417.88,55324,-1.3298e+06,0,0,0,255.61,113.5,0,,30.556,22.456,0,0
0.71915,0.19581,1.968e+05,0,1.6212e-05,1.2658,296.02,0.54304,0,419.64,54320,-1.3316e+06,0,0,0,254.32,114.26,0,,30.629,22.529,0,0
0.70998,0.19336,1.9456e+05,0,1.6145e-05,1.2792,294.52,0.52419,0,417.65,53356,-1.3333e+06,0,0,0,253.01,113.75,0,,30.702,22.602,0,0
0.70082,0.1909,1.9233e+05,0,1.6078e-05,1.2926,293.02,0.50281,0,415.53,52394,-1.335e+06,0,0,0,251.7,113.19,0,,30.775,22.675,0,0
0.69241,0.18911,1.9025e+05,0,1.6021e-05,1.3041,291.44,0.53954,0,415.26,51535,-1.3365e+06,0,0,0,250.59,113.42,0,,30.848,22.748,0,0
0.68459,0.18787,1.8831e+05,0,1.5971e-05,1.3141,289.79,0.62295,0,416.47,50758,-1.3379e+06,0,0,0,249.63,114.3,0,,30.921,22.821,0,0
0.67711,0.18663,1.8646e+05,0,1.5924e-05,1.3237,288.21,0.68629,0,417.54,50015,-1.3393e+06,0,0,0,248.7,115.09,0,,30.994,22.894,0,0
