"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.68,0.016998,1.1248e+06,299.98,1,12.768,10,12.768,0
12.68,0.016981,1.1248e+06,299.98,1,12.784,10,12.784,0
12.68,0.016965,1.1248e+06,299.98,1,12.8,10,12.8,0
12.68,0.016949,1.1248e+06,299.98,1,12.816,10,12.816,0
12.68,0.016933,1.1248e+06,299.98,1,12.832,10,12.832,0
12.68,0.016917,1.1248e+06,299.98,1,12.848,10,12.848,0
12.68,0.016901,1.1248e+06,299.98,1,12.864,10,12.864,0
12.68,0.016884,1.1248e+06,299.98,1,12.88,10,12.88,0
12.68,0.016868,1.1248e+06,299.98,1,12.896,10,12.896,0
12.68,0.016851,1.1248e+06,299.98,1,12.912,10,12.912,0
12.68,0.016835,1.1248e+06,299.98,1,12.928,10,12.928,0
12.68,0.016819,1.1248e+06,299.98,1,12.944,10,12.944,0
12.68,0.016802,1.1248e+06,299.98,1,12.96,10,12.96,0
12.68,0.016786,1.1248e+06,299.98,1,12.976,10,12.976,0
12.68,0.01677,1.1248e+06,299.98,1,12.992,10,12.992,0
12.68,0.016753,1.1248e+06,299.98,1,13.008,10,13.008,0
12.68,0.016737,1.1248e+06,299.98,1,13.024,10,13.024,0
12.68,0.016721,1.1248e+06,299.98,1,13.04,10,13.04,0
12.68,0.016704,1.1248e+06,299.98,1,13.056,10,13.056,0
12.68,0.016688,1.1248e+06,299.98,1,13.072,10,13.072,0
12.68,0.016672,1.1248e+06,299.98,1,13.088,10,13.088,0
12.68,0.016655,1.1248e+06,299.98,1,13.104,10,13.104,0
12.68,0.016639,1.1248e+06,299.98,1,13.12,10,13.12,0
12.68,0.016623,1.1248e+06,299.98,1,13.136,10,13.136,0
12.68,0.016606,1.1248e+06,299.98,1,13.152,10,13.152,0
12.68,0.01659,1.1248e+06,299.98,1,13.168,10,13.168,0
12.68,0.016574,1.1248e+06,299.98,1,13.184,10,13.184,0
12.68,0.016557,1.1248e+06,299.98,1,13.2,10,13.2,0
12.68,0.016541,1.1248e+06,299.98,1,13.216,10,13.216,0
12.68,0.016525,1.1248e+06,299.98,1,13.232,10,13.232,0
12.68,0.016508,1.1248e+06,299.98,1,13.248,10,13.248,0
12.68,0.016492,1.1248e+06,299.98,1,13.264,10,13.264,0
12.68,0.016476,1.1248e+06,299.98,1,13.28,10,13.28,0
12.68,0.016459,1.1248e+06,299.98,1,13.296,10,13.296,0
12.68,0.016444,1.1248e+06,299.98,1,13.312,10,13.312,0
12.68,0.016429,1.1248e+06,299.98,1,13.328,10,13.328,0
12.68,0.016413,1.1248e+06,299.98,1,13.344,10,13.344,0
12.68,0.016398,1.1248e+06,299.98,1,13.36,10,13.36,0
12.68,0.016383,1.1248e+06,299.98,1,13.376,10,13.376,0
12.68,0.016367,1.1248e+06,299.98,1,13.392,10,13.392,0
12.68,0.016352,1.1248e+06,299.98,1,13.408,10,13.408,0
12.68,0.016336,1.1248e+06,299.98,1,13.424,10,13.424,0
12.68,0.01632,1.1248e+06,299.98,1,13.44,10,13.44,0
12.68,0.016305,1.1248e+06,299.98,1,13.456,10,13.456,0
12.68,0.016289,1.1248e+06,299.98,1,13.472,10,13.472,0
12.68,0.016274,1.1248e+06,299.98,1,13.488,10,13.488,0
12.68,0.016258,1.1248e+06,299.98,1,13.504,10,13.504,0
12.68,0.016243,1.1248e+06,299.98,1,13.52,10,13.52,0
12.68,0.016227,1.1248e+06,299.98,1,13.536,10,13.536,0
12.68,0.016212,1.1248e+06,299.98,1,13.552,10,13.552,0
12.68,0.016196,1.1248e+06,299.98,1,13.568,10,13.568,0
12.68,0.016181,1.1248e+06,299.98,1,13.584,10,13.584,0
12.68,0.016165,1.1248e+06,299.98,1,13.6,10,13.6,0
12.68,0.01615,1.1248e+06,299.98,1,13.616,10,13.616,0
12.68,0.016134,1.1248e+06,299.98,1,13.632,10,13.632,0
12.68,0.016119,1.1248e+06,299.98,1,13.648,10,13.648,0
12.68,0.016103,1.1248e+06,299.98,1,13.664,10,13.664,0
12.68,0.016088,1.1248e+06,299.98,1,13.68,10,13.68,0
12.68,0.016072,1.1248e+06,299.98,1,13.696,10,13.696,0
12.68,0.016056,1.1248e+06,299.98,1,13.712,10,13.712,0
12.68,0.016041,1.1248e+06,299.98,1,13.728,10,13.728,0
12.68,0.016025,1.1248e+06,299.98,1,13.744,10,13.744,0
12.68,0.01601,1.1248e+06,299.98,1,13.76,10,13.76,0
12.68,0.015994,1.1248e+06,299.98,1,13.776,10,13.776,0
12.68,0.015979,1.1248e+06,299.98,1,13.792,10,13.792,0
12.68,0.015963,1.1248e+06,299.98,1,13.808,10,13.808,0
12.68,0.015948,1.1248e+06,299.98,1,13.824,10,13.824,0
12.68,0.015932,1.1248e+06,299.98,1,13.84,10,13.84,0
12.68,0.015917,1.1248e+06,299.98,1,13.856,10,13.856,0
12.68,0.015901,1.1248e+06,299.98,1,13.872,10,13.872,0
12.68,0.015886,1.1248e+06,299.98,1,13.888,10,13.888,0
12.68,0.015871,1.1248e+06,299.98,1,13.904,10,13.904,0
12.68,0.015855,1.1248e+06,299.98,1,13.92,10,13.92,0
12.68,0.01584,1.1248e+06,299.98,1,13.936,10,13.936,0
12.68,0.015824,1.1248e+06,299.98,1,13.952,10,13.952,0
12.68,0.015809,1.1248e+06,299.98,1,13.968,10,13.968,0
12.68,0.015793,1.1248e+06,299.98,1,13.984,10,13.984,0
12.68,0.015778,1.1248e+06,299.98,1,14,10,14,0
12.68,0.015762,1.1248e+06,299.98,1,14.016,10,14.016,0
12.68,0.015747,1.1248e+06,299.98,1,14.032,10,14.032,0
12.68,0.015732,1.1248e+06,299.98,1,14.048,10,14.048,0
12.68,0.015716,1.1248e+06,299.98,1,14.064,10,14.064,0
12.68,0.015701,1.1248e+06,299.98,1,14.08,10,14.08,0
12.68,0.015685,1.1248e+06,299.98,1,14.096,10,14.096,0
12.68,0.01567,1.1248e+06,299.98,1,14.112,10,14.112,0
12.68,0.015654,1.1248e+06,299.98,1,14.128,10,14.128,0
12.68,0.015639,1.1248e+06,299.98,1,14.144,10,14.144,0
12.68,0.015623,1.1248e+06,299.98,1,14.16,10,14.16,0
12.68,0.015608,1.1248e+06,299.98,1,14.176,10,14.176,0
12.68,0.015593,1.1248e+06,299.98,1,14.192,10,14.192,0
12.68,0.015578,1.1248e+06,299.98,1,14.208,10,14.208,0
12.68,0.015564,1.1248e+06,299.98,1,14.224,10,14.224,0
12.68,0.015549,1.1248e+06,299.98,1,14.24,10,14.24,0
12.68,0.015534,1.1248e+06,299.98,1,14.256,10,14.256,0
12.68,0.01552,1.1248e+06,299.98,1,14.272,10,14.272,0
12.68,0.015505,1.1248e+06,299.98,1,14.288,10,14.288,0
12.68,0.015491,1.1248e+06,299.98,1,14.304,10,14.304,0
12.68,0.015476,1.1248e+06,299.98,1,14.32,10,14.32,0
12.68,0.015462,1.1248e+06,299.98,1,14.336,10,14.336,0
12.68,0.015447,1.1248e+06,299.98,1,14.352,10,14.352,0
12.68,0.015432,1.1248e+06,299.98,1,14.368,10,14.368,0
12.68,0.015418,1.1248e+06,299.98,1,14.384,10,14.384,0
12.68,0.015403,1.1248e+06,299.98,1,14.4,10,14.4,0
12.68,0.015389,1.1248e+06,299.98,1,14.416,10,14.416,0
12.68,0.015374,1.1248e+06,299.98,1,14.432,10,14.432,0
12.68,0.01536,1.1248e+06,299.98,1,14.448,10,14.448,0
12.68,0.015345,1.1248e+06,299.98,1,14.464,10,14.464,0
12.68,0.01533,1.1248e+06,299.98,1,14.48,10,14.48,0
12.68,0.015315,1.1248e+06,299.98,1,14.496,10,14.496,0
12.68,0.015301,1.1248e+06,299.99,1,14.512,10,14.512,0
12.68,0.015286,1.1248e+06,299.99,1,14.528,10,14.528,0
12.68,0.015271,1.1248e+06,299.99,1,14.544,10,14.544,0
12.68,0.015257,1.1248e+06,299.99,1,14.56,10,14.56,0
12.68,0.015242,1.1248e+06,299.99,1,14.576,10,14.576,0
12.68,0.015227,1.1248e+06,299.99,1,14.592,10,14.592,0
12.68,0.015212,1.1248e+06,299.99,1,14.608,10,14.608,0
12.68,0.015198,1.1248e+06,299.99,1,14.624,10,14.624,0
12.68,0.015183,1.1248e+06,299.99,1,14.64,10,14.64,0
12.68,0.015168,1.1248e+06,299.99,1,14.656,10,14.656,0
12.68,0.015153,1.1248e+06,299.99,1,14.672,10,14.672,0
12.68,0.015139,1.1248e+06,299.99,1,14.688,10,14.688,0
12.68,0.015124,1.1248e+06,299.99,1,14.704,10,14.704,0
12.68,0.015109,1.1248e+06,299.99,1,14.72,10,14.72,0
12.68,0.015094,1.1248e+06,299.99,1,14.736,10,14.736,0
12.68,0.01508,1.1248e+06,299.99,1,14.752,10,14.752,0
12.68,0.015065,1.1248e+06,299.99,1,14.768,10,14.768,0
12.68,0.01505,1.1248e+06,299.99,1,14.784,10,14.784,0
12.68,0.015036,1.1248e+06,299.99,1,14.8,10,14.8,0
12.68,0.015021,1.1248e+06,299.99,1,14.816,10,14.816,0
12.68,0.015007,1.1248e+06,299.99,1,14.832,10,14.832,0
12.68,0.014992,1.1248e+06,299.99,1,14.848,10,14.848,0
12.68,0.014978,1.1248e+06,299.99,1,14.864,10,14.864,0
12.68,0.014963,1.1248e+06,299.99,1,14.88,10,14.88,0
12.68,0.014949,1.1248e+06,299.99,1,14.896,10,14.896,0
12.68,0.014934,1.1248e+06,299.99,1,14.912,10,14.912,0
12.68,0.01492,1.1248e+06,299.99,1,14.928,10,14.928,0
12.68,0.014905,1.1248e+06,299.99,1,14.944,10,14.944,0
12.68,0.014891,1.1248e+06,299.99,1,14.96,10,14.96,0
12.68,0.014876,1.1248e+06,299.99,1,14.976,10,14.976,0
12.68,0.014862,1.1248e+06,299.99,1,14.992,10,14.992,0
12.68,0.014847,1.1248e+06,299.99,1,15.008,10,15.008,0
12.68,0.014833,1.1248e+06,299.99,1,15.024,10,15.024,0
12.68,0.014818,1.1248e+06,299.99,1,15.04,10,15.04,0
12.68,0.014804,1.1248e+06,299.99,1,15.056,10,15.056,0
12.68,0.014789,1.1248e+06,299.99,1,15.072,10,15.072,0
12.68,0.014774,1.1248e+06,299.99,1,15.088,10,15.088,0
12.68,0.01476,1.1248e+06,299.99,1,15.104,10,15.104,0
12.68,0.014746,1.1248e+06,299.99,1,15.12,10,15.12,0
12.68,0.014732,1.1248e+06,299.99,1,15.136,10,15.136,0
12.68,0.014718,1.1248e+06,299.99,1,15.152,10,15.152,0
12.68,0.014704,1.1248e+06,299.99,1,15.168,10,15.168,0
12.68,0.01469,1.1248e+06,299.99,1,15.184,10,15.184,0
12.68,0.014676,1.1248e+06,299.99,1,15.2,10,15.2,0
12.68,0.014662,1.1248e+06,299.99,1,15.216,10,15.216,0
12.68,0.014648,1.1248e+06,299.99,1,15.232,10,15.232,0
12.68,0.014635,1.1248e+06,299.99,1,15.248,10,15.248,0
12.68,0.014621,1.1248e+06,299.99,1,15.264,10,15.264,0
12.68,0.014607,1.1248e+06,299.99,1,15.28,10,15.28,0
12.68,0.014593,1.1248e+06,299.99,1,15.296,10,15.296,0
12.68,0.014579,1.1248e+06,299.99,1,15.312,10,15.312,0
12.68,0.014565,1.1248e+06,299.99,1,15.328,10,15.328,0
12.68,0.014551,1.1248e+06,299.99,1,15.344,10,15.344,0
12.68,0.014538,1.1248e+06,299.99,1,15.36,10,15.36,0
12.68,0.014524,1.1248e+06,299.99,1,15.376,10,15.376,0
12.68,0.01451,1.1248e+06,299.99,1,15.392,10,15.392,0
12.68,0.014496,1.1248e+06,299.99,1,15.408,10,15.408,0
12.68,0.014483,1.1248e+06,299.99,1,15.424,10,15.424,0
12.68,0.014469,1.1248e+06,299.99,1,15.44,10,15.44,0
12.68,0.014455,1.1248e+06,299.99,1,15.456,10,15.456,0
12.68,0.014441,1.1248e+06,299.99,1,15.472,10,15.472,0
12.68,0.014427,1.1248e+06,299.99,1,15.488,10,15.488,0
12.68,0.014413,1.1248e+06,299.99,1,15.504,10,15.504,0
12.68,0.014399,1.1248e+06,299.99,1,15.52,10,15.52,0
12.68,0.014385,1.1248e+06,299.99,1,15.536,10,15.536,0
12.68,0.014371,1.1248e+06,299.99,1,15.552,10,15.552,0
12.68,0.014357,1.1248e+06,299.99,1,15.568,10,15.568,0
12.68,0.014343,1.1248e+06,299.99,1,15.584,10,15.584,0
12.68,0.01433,1.1248e+06,299.99,1,15.6,10,15.6,0
12.68,0.014316,1.1248e+06,299.99,1,15.616,10,15.616,0
12.68,0.014302,1.1248e+06,299.99,1,15.632,10,15.632,0
12.68,0.014288,1.1248e+06,299.99,1,15.648,10,15.648,0
12.68,0.014274,1.1248e+06,299.99,1,15.664,10,15.664,0
12.68,0.01426,1.1248e+06,299.99,1,15.68,10,15.68,0
12.68,0.014246,1.1248e+06,299.99,1,15.696,10,15.696,0
12.68,0.014232,1.1248e+06,299.99,1,15.712,10,15.712,0
12.68,0.014218,1.1248e+06,299.99,1,15.728,10,15.728,0
12.68,0.014204,1.1248e+06,299.99,1,15.744,10,15.744,0
12.68,0.01419,1.1248e+06,299.99,1,15.76,10,15.76,0
12.68,0.014176,1.1248e+06,299.99,1,15.776,10,15.776,0
12.68,0.014163,1.1248e+06,299.99,1,15.792,10,15.792,0
12.68,0.014149,1.1248e+06,299.99,1,15.808,10,15.808,0
12.68,0.014135,1.1248e+06,299.99,1,15.824,10,15.824,0
12.68,0.014122,1.1248e+06,299.99,1,15.84,10,15.84,0
12.68,0.014108,1.1248e+06,299.99,1,15.856,10,15.856,0
12.68,0.014094,1.1248e+06,299.99,1,15.872,10,15.872,0
12.68,0.014081,1.1248e+06,299.99,1,15.888,10,15.888,0
12.68,0.014067,1.1248e+06,299.99,1,15.904,10,15.904,0
12.68,0.014053,1.1248e+06,299.99,1,15.92,10,15.92,0
12.68,0.01404,1.1248e+06,299.99,1,15.936,10,15.936,0
12.68,0.014026,1.1248e+06,299.99,1,15.952,10,15.952,0
12.68,0.014012,1.1248e+06,299.99,1,15.968,10,15.968,0
12.68,0.013999,1.1248e+06,299.99,1,15.984,10,15.984,0
12.68,0.013985,1.1248e+06,299.99,1,16,10,16,0
