"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
60.907,1.4592,1.8382e+06,129.29,1,57.457,49.357,0,0
61.118,1.4569,1.8492e+06,129.58,1,57.53,49.43,0,0
61.329,1.4545,1.8602e+06,129.87,1,57.603,49.503,0,0
61.54,1.4522,1.8712e+06,130.15,1,57.676,49.576,0,0
61.75,1.4498,1.8822e+06,130.44,1,57.749,49.649,0,0
61.961,1.4475,1.8932e+06,130.72,1,57.822,49.722,0,0
62.172,1.4452,1.9043e+06,131.01,1,57.895,49.795,0,0
62.383,1.4428,1.9153e+06,131.3,1,57.968,49.868,0,0
62.582,1.4406,1.9257e+06,131.57,1,58.041,49.941,0,0
62.549,1.4414,1.9243e+06,131.54,1,58.115,50.014,0,0
62.516,1.4421,1.9229e+06,131.51,1,58.188,50.088,0,0
62.483,1.4429,1.9215e+06,131.48,1,58.261,50.161,0,0
62.45,1.4436,1.9201e+06,131.45,1,58.334,50.234,0,0
62.417,1.4443,1.9187e+06,131.43,1,58.407,50.307,0,0
62.384,1.4451,1.9173e+06,131.4,1,58.48,50.38,0,0
62.351,1.4458,1.9159e+06,131.37,1,58.553,50.453,0,0
62.318,1.4466,1.9145e+06,131.34,1,58.626,50.526,0,0
62.285,1.4473,1.913e+06,131.31,1,58.699,50.599,0,0
62.252,1.4481,1.9116e+06,131.28,1,58.772,50.672,0,0
62.219,1.4488,1.9102e+06,131.25,1,58.845,50.745,0,0
62.186,1.4496,1.9088e+06,131.22,1,58.919,50.819,0,0
62.036,1.4526,1.9021e+06,131.07,1,58.992,50.892,0,0
61.861,1.4562,1.8941e+06,130.89,1,59.065,50.965,0,0
61.686,1.4597,1.8862e+06,130.71,1,59.138,51.038,0,0
61.511,1.4633,1.8782e+06,130.52,1,59.211,51.111,0,0
61.336,1.4669,1.8702e+06,130.34,1,59.284,51.184,0,0
61.16,1.4704,1.8623e+06,130.16,1,59.357,51.257,0,0
60.985,1.474,1.8543e+06,129.98,1,59.43,51.33,0,0
60.81,1.4776,1.8463e+06,129.8,1,59.503,51.403,0,0
60.635,1.4811,1.8384e+06,129.61,1,59.576,51.477,0,0
60.46,1.4847,1.8304e+06,129.43,1,59.65,51.55,0,0
60.284,1.4883,1.8225e+06,129.25,1,59.723,51.623,0,0
60.109,1.4918,1.8145e+06,129.07,1,59.796,51.696,0,0
59.857,1.4969,1.8033e+06,128.8,1,59.869,51.769,0,0
59.53,1.5035,1.7889e+06,128.46,1,59.942,51.842,0,0
59.203,1.5101,1.7746e+06,128.11,1,60.015,51.915,0,0
58.875,1.5167,1.7602e+06,127.76,1,60.088,51.988,0,0
58.548,1.5233,1.7458e+06,127.42,1,60.161,52.061,0,0
58.221,1.5299,1.7315e+06,127.07,1,60.234,52.134,0,0
57.893,1.5365,1.7171e+06,126.73,1,60.308,52.208,0,0
57.566,1.5431,1.7028e+06,126.38,1,60.381,52.281,0,0
57.239,1.5497,1.6884e+06,126.04,1,60.454,52.354,0,0
56.911,1.5563,1.674e+06,125.69,1,60.527,52.427,0,0
56.584,1.5629,1.6597e+06,125.34,1,60.6,52.5,0,0
56.257,1.5695,1.6453e+06,125,1,60.673,52.573,0,0
55.921,1.5762,1.6307e+06,124.64,1,60.746,52.646,0,0
55.514,1.5848,1.6137e+06,124.2,1,60.819,52.719,0,0
55.108,1.5934,1.5967e+06,123.76,1,60.892,52.792,0,0
54.701,1.602,1.5797e+06,123.31,1,60.965,52.865,0,0
54.294,1.6105,1.5627e+06,122.87,1,61.038,52.938,0,0
53.887,1.6191,1.5457e+06,122.42,1,61.112,53.012,0,0
53.48,1.6277,1.5287e+06,121.98,1,61.185,53.085,0,0
53.073,1.6362,1.5117e+06,121.54,1,61.258,53.158,0,0
52.666,1.6448,1.4947e+06,121.09,1,61.331,53.231,0,0
52.259,1.6534,1.4778e+06,120.65,1,61.404,53.304,0,0
51.852,1.662,1.4608e+06,120.21,1,61.477,53.377,0,0
51.445,1.6705,1.4438e+06,119.76,1,61.55,53.45,0,0
51.038,1.6791,1.4268e+06,119.32,1,61.623,53.523,0,0
50.629,1.6881,1.4102e+06,118.86,1,61.696,53.596,0,0
50.219,1.6975,1.394e+06,118.38,1,61.77,53.669,0,0
49.809,1.7068,1.3777e+06,117.91,1,61.843,53.743,0,0
49.398,1.7161,1.3614e+06,117.44,1,61.916,53.816,0,0
48.988,1.7254,1.3452e+06,116.97,1,61.989,53.889,0,0
48.578,1.7347,1.3289e+06,116.5,1,62.062,53.962,0,0
48.167,1.744,1.3126e+06,116.02,1,62.135,54.035,0,0
47.757,1.7533,1.2963e+06,115.55,1,62.208,54.108,0,0
47.346,1.7627,1.2801e+06,115.08,1,62.281,54.181,0,0
46.936,1.772,1.2638e+06,114.61,1,62.354,54.254,0,0
46.526,1.7813,1.2475e+06,114.13,1,62.427,54.327,0,0
46.115,1.7906,1.2313e+06,113.66,1,62.501,54.401,0,0
45.707,1.7999,1.2151e+06,113.19,1,62.574,54.474,0,0
45.341,1.8088,1.2015e+06,112.75,1,62.647,54.547,0,0
44.976,1.8177,1.1879e+06,112.32,1,62.72,54.62,0,0
44.61,1.8266,1.1742e+06,111.88,1,62.793,54.693,0,0
44.244,1.8354,1.1606e+06,111.44,1,62.866,54.766,0,0
43.879,1.8443,1.147e+06,111.01,1,62.939,54.839,0,0
43.513,1.8532,1.1334e+06,110.57,1,63.012,54.912,0,0
43.147,1.8621,1.1198e+06,110.14,1,63.085,54.985,0,0
42.781,1.871,1.1061e+06,109.7,1,63.158,55.058,0,0
42.416,1.8799,1.0925e+06,109.26,1,63.231,55.132,0,0
42.05,1.8888,1.0789e+06,108.83,1,63.305,55.205,0,0
41.684,1.8976,1.0653e+06,108.39,1,63.378,55.278,0,0
41.319,1.9065,1.0516e+06,107.95,1,63.451,55.351,0,0
40.977,1.9151,1.0392e+06,107.54,1,63.524,55.424,0,0
40.673,1.9231,1.0284e+06,107.16,1,63.597,55.497,0,0
40.369,1.9312,1.0176e+06,106.78,1,63.67,55.57,0,0
40.064,1.9392,1.0069e+06,106.4,1,63.743,55.643,0,0
39.76,1.9473,9.9613e+05,106.02,1,63.816,55.716,0,0
39.456,1.9553,9.8537e+05,105.64,1,63.889,55.789,0,0
39.151,1.9634,9.7461e+05,105.26,1,63.963,55.862,0,0
38.847,1.9714,9.6386e+05,104.88,1,64.036,55.936,0,0
38.543,1.9795,9.531e+05,104.49,1,64.109,56.009,0,0
38.238,1.9875,9.4234e+05,104.11,1,64.182,56.082,0,0
37.934,1.9956,9.3158e+05,103.73,1,64.255,56.155,0,0
37.63,2.0036,9.2082e+05,103.35,1,64.328,56.228,0,0
37.325,2.0117,9.1007e+05,102.97,1,64.401,56.301,0,0
37.059,2.0191,9.0091e+05,102.63,1,64.474,56.374,0,0
36.812,2.0261,8.9261e+05,102.31,1,64.547,56.447,0,0
36.566,2.0332,8.8431e+05,101.99,1,64.62,56.52,0,0
36.32,2.0402,8.7601e+05,101.67,1,64.693,56.593,0,0
36.073,2.0473,8.6771e+05,101.35,1,64.767,56.667,0,0
35.827,2.0543,8.5941e+05,101.03,1,64.84,56.74,0,0
35.581,2.0614,8.5111e+05,100.71,1,64.913,56.813,0,0
35.335,2.0684,8.4282e+05,100.39,1,64.986,56.886,0,0
35.088,2.0754,8.3452e+05,100.07,1,65.059,56.959,0,0
34.842,2.0825,8.2622e+05,99.751,1,65.132,57.032,0,0
34.596,2.0895,8.1792e+05,99.431,1,65.205,57.105,0,0
34.35,2.0966,8.0962e+05,99.111,1,65.278,57.178,0,0
34.103,2.1036,8.0132e+05,98.791,1,65.351,57.251,0,0
33.921,2.1092,7.9526e+05,98.54,1,65.424,57.325,0,0
33.752,2.1144,7.8968e+05,98.305,1,65.498,57.398,0,0
33.583,2.1196,7.8411e+05,98.069,1,65.571,57.471,0,0
33.414,2.1248,7.7854e+05,97.833,1,65.644,57.544,0,0
33.245,2.1301,7.7296e+05,97.597,1,65.717,57.617,0,0
33.076,2.1353,7.6739e+05,97.361,1,65.79,57.69,0,0
32.908,2.1405,7.6181e+05,97.125,1,65.863,57.763,0,0
32.739,2.1457,7.5624e+05,96.889,1,65.936,57.836,0,0
32.57,2.151,7.5066e+05,96.653,1,66.009,57.909,0,0
32.401,2.1562,7.4509e+05,96.418,1,66.082,57.982,0,0
32.232,2.1614,7.3952e+05,96.182,1,66.156,58.056,0,0
32.063,2.1666,7.3394e+05,95.946,1,66.229,58.129,0,0
31.895,2.1719,7.2837e+05,95.71,1,66.302,58.202,0,0
31.779,2.1733,7.2513e+05,95.594,1,66.375,58.275,0,0
31.669,2.1744,7.2213e+05,95.49,1,66.448,58.348,0,0
31.559,2.1755,7.1913e+05,95.386,1,66.521,58.421,0,0
31.448,2.1766,7.1613e+05,95.282,1,66.594,58.494,0,0
31.338,2.1777,7.1313e+05,95.179,1,66.667,58.567,0,0
31.228,2.1788,7.1013e+05,95.075,1,66.74,58.64,0,0
31.118,2.1799,7.0713e+05,94.971,1,66.813,58.713,0,0
31.008,2.1809,7.0413e+05,94.867,1,66.886,58.786,0,0
30.897,2.182,7.0113e+05,94.763,1,66.96,58.86,0,0
30.787,2.1831,6.9813e+05,94.66,1,67.033,58.933,0,0
30.677,2.1842,6.9513e+05,94.556,1,67.106,59.006,0,0
30.567,2.1853,6.9213e+05,94.452,1,67.179,59.079,0,0
30.457,2.1864,6.8913e+05,94.348,1,67.252,59.152,0,0
30.428,2.1857,6.8885e+05,94.371,1,67.325,59.225,0,0
30.407,2.1848,6.8885e+05,94.408,1,67.398,59.298,0,0
30.387,2.1839,6.8886e+05,94.444,1,67.471,59.371,0,0
30.367,2.183,6.8886e+05,94.481,1,67.544,59.444,0,0
30.346,2.1821,6.8887e+05,94.518,1,67.618,59.518,0,0
30.326,2.1812,6.8887e+05,94.554,1,67.691,59.591,0,0
30.306,2.1803,6.8888e+05,94.591,1,67.764,59.664,0,0
30.285,2.1794,6.8888e+05,94.627,1,67.837,59.737,0,0
30.265,2.1785,6.8889e+05,94.664,1,67.91,59.81,0,0
30.245,2.1776,6.8889e+05,94.701,1,67.983,59.883,0,0
30.224,2.1767,6.8889e+05,94.737,1,68.056,59.956,0,0
30.204,2.1758,6.889e+05,94.774,1,68.129,60.029,0,0
30.184,2.1749,6.889e+05,94.81,1,68.202,60.102,0,0
30.21,2.1739,6.8976e+05,94.849,1,68.275,60.175,0,0
30.247,2.1728,6.9082e+05,94.889,1,68.349,60.249,0,0
30.285,2.1718,6.9188e+05,94.929,1,68.422,60.322,0,0
30.322,2.1708,6.9295e+05,94.968,1,68.495,60.395,0,0
30.359,2.1697,6.9401e+05,95.008,1,68.568,60.468,0,0
30.397,2.1687,6.9507e+05,95.048,1,68.641,60.541,0,0
30.434,2.1676,6.9613e+05,95.088,1,68.714,60.614,0,0
30.471,2.1666,6.9719e+05,95.127,1,68.787,60.687,0,0
30.509,2.1656,6.9825e+05,95.167,1,68.86,60.76,0,0
30.546,2.1645,6.9931e+05,95.207,1,68.933,60.833,0,0
30.583,2.1635,7.0038e+05,95.247,1,69.006,60.906,0,0
30.621,2.1624,7.0144e+05,95.286,1,69.079,60.979,0,0
30.658,2.1614,7.025e+05,95.326,1,69.153,61.053,0,0
30.761,2.1587,7.0549e+05,95.437,1,69.226,61.126,0,0
30.903,2.1551,7.0963e+05,95.59,1,69.299,61.199,0,0
31.045,2.1515,7.1376e+05,95.743,1,69.372,61.272,0,0
31.187,2.1478,7.179e+05,95.896,1,69.445,61.345,0,0
31.329,2.1442,7.2204e+05,96.049,1,69.518,61.418,0,0
31.471,2.1406,7.2617e+05,96.202,1,69.591,61.491,0,0
31.613,2.137,7.3031e+05,96.355,1,69.664,61.564,0,0
31.755,2.1333,7.3445e+05,96.508,1,69.737,61.637,0,0
31.897,2.1297,7.3859e+05,96.661,1,69.811,61.71,0,0
32.039,2.1261,7.4272e+05,96.815,1,69.884,61.784,0,0
32.182,2.1224,7.4686e+05,96.968,1,69.957,61.857,0,0
32.324,2.1188,7.51e+05,97.121,1,70.03,61.93,0,0
32.466,2.1152,7.5514e+05,97.274,1,70.103,62.003,0,0
32.672,2.1098,7.6144e+05,97.506,1,70.176,62.076,0,0
32.992,2.1014,7.7157e+05,97.88,1,70.249,62.149,0,0
33.311,2.0929,7.817e+05,98.253,1,70.322,62.222,0,0
33.631,2.0845,7.9183e+05,98.627,1,70.395,62.295,0,0
33.951,2.076,8.0197e+05,99,1,70.468,62.368,0,0
34.271,2.0676,8.121e+05,99.374,1,70.542,62.442,0,0
34.59,2.0591,8.2223e+05,99.747,1,70.615,62.515,0,0
34.91,2.0507,8.3236e+05,100.12,1,70.688,62.588,0,0
35.23,2.0422,8.425e+05,100.49,1,70.761,62.661,0,0
35.55,2.0338,8.5263e+05,100.87,1,70.834,62.734,0,0
35.87,2.0253,8.6276e+05,101.24,1,70.907,62.807,0,0
36.189,2.0169,8.729e+05,101.61,1,70.98,62.88,0,0
36.509,2.0084,8.8303e+05,101.99,1,71.053,62.953,0,0
36.829,2,8.9316e+05,102.36,1,71.126,63.026,0,0
37.335,1.9874,9.109e+05,102.96,1,71.199,63.099,0,0
37.842,1.9748,9.287e+05,103.56,1,71.272,63.173,0,0
38.349,1.9622,9.4649e+05,104.16,1,71.346,63.246,0,0
38.857,1.9496,9.6429e+05,104.76,1,71.419,63.319,0,0
39.364,1.937,9.8209e+05,105.36,1,71.492,63.392,0,0
39.871,1.9245,9.9988e+05,105.96,1,71.565,63.465,0,0
40.379,1.9119,1.0177e+06,106.56,1,71.638,63.538,0,0
40.886,1.8993,1.0355e+06,107.16,1,71.711,63.611,0,0
41.393,1.8867,1.0533e+06,107.76,1,71.784,63.684,0,0
41.9,1.8741,1.0711e+06,108.37,1,71.857,63.757,0,0
42.408,1.8615,1.0889e+06,108.97,1,71.93,63.83,0,0
42.915,1.8489,1.1067e+06,109.57,1,72.004,63.903,0,0
43.422,1.8363,1.1245e+06,110.17,1,72.077,63.977,0,0
43.929,1.8245,1.1434e+06,110.77,1,72.15,64.05,0,0
44.435,1.8134,1.1635e+06,111.38,1,72.223,64.123,0,0
44.941,1.8024,1.1835e+06,111.98,1,72.296,64.196,0,0
45.447,1.7913,1.2035e+06,112.59,1,72.369,64.269,0,0
45.953,1.7802,1.2235e+06,113.2,1,72.442,64.342,0,0
46.459,1.7691,1.2436e+06,113.8,1,72.515,64.415,0,0
46.965,1.758,1.2636e+06,114.41,1,72.588,64.488,0,0
47.471,1.747,1.2836e+06,115.02,1,72.661,64.561,0,0
47.977,1.7359,1.3036e+06,115.62,1,72.734,64.634,0,0
48.483,1.7248,1.3236e+06,116.23,1,72.808,64.708,0,0
48.989,1.7137,1.3437e+06,116.83,1,72.881,64.781,0,0
49.495,1.7026,1.3637e+06,117.44,1,72.954,64.854,0,0
50.001,1.6915,1.3837e+06,118.05,1,73.027,64.927,0,0
50.507,1.6805,1.4037e+06,118.65,1,73.1,65,0,0
