"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.57878,1.4961,1.114,1.625,1,59.284,51.184,0,0
0.57799,1.498,1.1125,1.6249,1,59.357,51.257,0,0
0.5772,1.4999,1.111,1.6249,1,59.43,51.33,0,0
0.57641,1.5018,1.1096,1.6249,1,59.503,51.403,0,0
0.57562,1.5038,1.1081,1.6248,1,59.576,51.477,0,0
0.57483,1.5057,1.1066,1.6248,1,59.65,51.55,0,0
0.57404,1.5076,1.1051,1.6247,1,59.723,51.623,0,0
0.57325,1.5096,1.1036,1.6247,1,59.796,51.696,0,0
0.57174,1.5125,1.1009,1.6248,1,59.869,51.769,0,0
0.56953,1.5165,1.0969,1.6249,1,59.942,51.842,0,0
0.56733,1.5205,1.093,1.6251,1,60.015,51.915,0,0
0.56512,1.5244,1.089,1.6253,1,60.088,51.988,0,0
0.56291,1.5284,1.0851,1.6254,1,60.161,52.061,0,0
0.56071,1.5324,1.0811,1.6256,1,60.234,52.134,0,0
0.5585,1.5363,1.0772,1.6258,1,60.308,52.208,0,0
0.55629,1.5403,1.0732,1.6259,1,60.381,52.281,0,0
0.55408,1.5443,1.0693,1.6261,1,60.454,52.354,0,0
0.55188,1.5482,1.0653,1.6263,1,60.527,52.427,0,0
0.54967,1.5522,1.0614,1.6264,1,60.6,52.5,0,0
0.54746,1.5562,1.0574,1.6266,1,60.673,52.573,0,0
0.54519,1.5602,1.0534,1.6268,1,60.746,52.646,0,0
0.54232,1.5649,1.0481,1.6269,1,60.819,52.719,0,0
0.53945,1.5696,1.0429,1.627,1,60.892,52.792,0,0
0.53658,1.5742,1.0376,1.6271,1,60.965,52.865,0,0
0.53371,1.5789,1.0323,1.6272,1,61.038,52.938,0,0
0.53084,1.5836,1.0271,1.6273,1,61.112,53.012,0,0
0.52797,1.5883,1.0218,1.6274,1,61.185,53.085,0,0
0.5251,1.593,1.0166,1.6275,1,61.258,53.158,0,0
0.52223,1.5976,1.0113,1.6276,1,61.331,53.231,0,0
0.51936,1.6023,1.0061,1.6277,1,61.404,53.304,0,0
0.51649,1.607,1.0008,1.6278,1,61.477,53.377,0,0
0.51362,1.6117,0.99555,1.6279,1,61.55,53.45,0,0
0.51075,1.6164,0.99029,1.628,1,61.623,53.523,0,0
0.50823,1.6205,0.98559,1.628,1,61.696,53.596,0,0
0.50594,1.6243,0.98123,1.6279,1,61.77,53.669,0,0
0.50365,1.6281,0.97687,1.6277,1,61.843,53.743,0,0
0.50136,1.6319,0.97251,1.6276,1,61.916,53.816,0,0
0.49907,1.6357,0.96815,1.6275,1,61.989,53.889,0,0
0.49677,1.6395,0.96379,1.6273,1,62.062,53.962,0,0
0.49448,1.6433,0.95944,1.6272,1,62.135,54.035,0,0
0.49219,1.6471,0.95508,1.6271,1,62.208,54.108,0,0
0.4899,1.6509,0.95072,1.6269,1,62.281,54.181,0,0
0.48761,1.6547,0.94636,1.6268,1,62.354,54.254,0,0
0.48532,1.6585,0.942,1.6267,1,62.427,54.327,0,0
0.48303,1.6623,0.93765,1.6266,1,62.501,54.401,0,0
0.48077,1.666,0.93334,1.6264,1,62.574,54.474,0,0
0.47926,1.6679,0.93016,1.6258,1,62.647,54.547,0,0
0.47775,1.6698,0.92698,1.6252,1,62.72,54.62,0,0
0.47624,1.6717,0.92379,1.6246,1,62.793,54.693,0,0
0.47473,1.6736,0.92061,1.624,1,62.866,54.766,0,0
0.47322,1.6755,0.91743,1.6234,1,62.939,54.839,0,0
0.47171,1.6773,0.91424,1.6228,1,63.012,54.912,0,0
0.4702,1.6792,0.91106,1.6222,1,63.085,54.985,0,0
0.46869,1.6811,0.90788,1.6216,1,63.158,55.058,0,0
0.46718,1.683,0.90469,1.621,1,63.231,55.132,0,0
0.46567,1.6849,0.90151,1.6204,1,63.305,55.205,0,0
0.46416,1.6868,0.89833,1.6198,1,63.378,55.278,0,0
0.46265,1.6886,0.89514,1.6192,1,63.451,55.351,0,0
0.4615,1.69,0.89256,1.6185,1,63.524,55.424,0,0
0.46088,1.6907,0.89088,1.6176,1,63.597,55.497,0,0
0.46026,1.6914,0.88921,1.6168,1,63.67,55.57,0,0
0.45963,1.6921,0.88754,1.6159,1,63.743,55.643,0,0
0.45901,1.6928,0.88586,1.615,1,63.816,55.716,0,0
0.45839,1.6935,0.88419,1.6141,1,63.889,55.789,0,0
0.45777,1.6942,0.88251,1.6132,1,63.963,55.862,0,0
0.45715,1.6949,0.88084,1.6124,1,64.036,55.936,0,0
0.45653,1.6956,0.87916,1.6115,1,64.109,56.009,0,0
0.45591,1.6962,0.87749,1.6106,1,64.182,56.082,0,0
0.45529,1.6969,0.87582,1.6097,1,64.255,56.155,0,0
0.45467,1.6976,0.87414,1.6088,1,64.328,56.228,0,0
0.45405,1.6983,0.87247,1.608,1,64.401,56.301,0,0
0.454,1.6982,0.87223,1.6077,1,64.474,56.374,0,0
0.45427,1.6976,0.87277,1.6078,1,64.547,56.447,0,0
0.45453,1.697,0.87332,1.6079,1,64.62,56.52,0,0
0.4548,1.6965,0.87386,1.608,1,64.693,56.593,0,0
0.45506,1.6959,0.8744,1.6081,1,64.767,56.667,0,0
0.45533,1.6953,0.87494,1.6082,1,64.84,56.74,0,0
0.45559,1.6948,0.87548,1.6082,1,64.913,56.813,0,0
0.45586,1.6942,0.87602,1.6083,1,64.986,56.886,0,0
0.45612,1.6936,0.87656,1.6084,1,65.059,56.959,0,0
0.45638,1.6931,0.8771,1.6085,1,65.132,57.032,0,0
0.45665,1.6925,0.87764,1.6086,1,65.205,57.105,0,0
0.45691,1.6919,0.87819,1.6087,1,65.278,57.178,0,0
0.45718,1.6914,0.87873,1.6088,1,65.351,57.251,0,0
0.45913,1.6874,0.88275,1.6094,1,65.424,57.325,0,0
0.46145,1.6827,0.88753,1.6102,1,65.498,57.398,0,0
0.46377,1.678,0.89231,1.611,1,65.571,57.471,0,0
0.46608,1.6734,0.89709,1.6118,1,65.644,57.544,0,0
0.4684,1.6687,0.90187,1.6126,1,65.717,57.617,0,0
0.47072,1.664,0.90665,1.6134,1,65.79,57.69,0,0
0.47304,1.6593,0.91144,1.6141,1,65.863,57.763,0,0
0.47536,1.6546,0.91622,1.6149,1,65.936,57.836,0,0
0.47768,1.6499,0.921,1.6157,1,66.009,57.909,0,0
0.48,1.6452,0.92578,1.6165,1,66.082,57.982,0,0
0.48232,1.6406,0.93056,1.6173,1,66.156,58.056,0,0
0.48464,1.6359,0.93534,1.6181,1,66.229,58.129,0,0
0.48696,1.6312,0.94013,1.6189,1,66.302,58.202,0,0
0.49137,1.6239,0.94846,1.6191,1,66.375,58.275,0,0
0.496,1.6162,0.95715,1.6193,1,66.448,58.348,0,0
0.50063,1.6086,0.96585,1.6195,1,66.521,58.421,0,0
0.50526,1.601,0.97454,1.6197,1,66.594,58.494,0,0
0.50989,1.5934,0.98324,1.6199,1,66.667,58.567,0,0
0.51452,1.5858,0.99193,1.6201,1,66.74,58.64,0,0
0.51915,1.5782,1.0006,1.6203,1,66.813,58.713,0,0
0.52378,1.5706,1.0093,1.6205,1,66.886,58.786,0,0
0.52841,1.563,1.018,1.6207,1,66.96,58.86,0,0
0.53303,1.5554,1.0267,1.6209,1,67.033,58.933,0,0
0.53766,1.5478,1.0354,1.6211,1,67.106,59.006,0,0
0.54229,1.5402,1.0441,1.6213,1,67.179,59.079,0,0
0.54692,1.5326,1.0528,1.6215,1,67.252,59.152,0,0
0.55102,1.5291,1.0596,1.6206,1,67.325,59.225,0,0
0.55507,1.526,1.0662,1.6195,1,67.398,59.298,0,0
0.55912,1.5229,1.0728,1.6185,1,67.471,59.371,0,0
0.56317,1.5199,1.0794,1.6174,1,67.544,59.444,0,0
0.56722,1.5168,1.086,1.6164,1,67.618,59.518,0,0
0.57126,1.5137,1.0927,1.6154,1,67.691,59.591,0,0
0.57531,1.5107,1.0993,1.6143,1,67.764,59.664,0,0
0.57936,1.5076,1.1059,1.6133,1,67.837,59.737,0,0
0.58341,1.5045,1.1125,1.6123,1,67.91,59.81,0,0
0.58745,1.5015,1.1191,1.6112,1,67.983,59.883,0,0
0.5915,1.4984,1.1257,1.6102,1,68.056,59.956,0,0
0.59555,1.4953,1.1323,1.6091,1,68.129,60.029,0,0
0.5996,1.4923,1.1389,1.6081,1,68.202,60.102,0,0
0.60096,1.4909,1.1406,1.6071,1,68.275,60.175,0,0
0.60168,1.49,1.1411,1.606,1,68.349,60.249,0,0
0.6024,1.4891,1.1415,1.605,1,68.422,60.322,0,0
0.60313,1.4882,1.142,1.6039,1,68.495,60.395,0,0
0.60385,1.4872,1.1425,1.6029,1,68.568,60.468,0,0
0.60457,1.4863,1.1429,1.6019,1,68.641,60.541,0,0
0.6053,1.4854,1.1434,1.6008,1,68.714,60.614,0,0
0.60602,1.4845,1.1439,1.5998,1,68.787,60.687,0,0
0.60674,1.4836,1.1444,1.5987,1,68.86,60.76,0,0
0.60747,1.4826,1.1448,1.5977,1,68.933,60.833,0,0
0.60819,1.4817,1.1453,1.5967,1,69.006,60.906,0,0
0.60891,1.4808,1.1458,1.5956,1,69.079,60.979,0,0
0.60964,1.4799,1.1463,1.5946,1,69.153,61.053,0,0
0.60875,1.4803,1.145,1.595,1,69.226,61.126,0,0
0.60691,1.4816,1.1427,1.5963,1,69.299,61.199,0,0
0.60507,1.4829,1.1404,1.5976,1,69.372,61.272,0,0
0.60323,1.4842,1.1381,1.5989,1,69.445,61.345,0,0
0.60139,1.4855,1.1358,1.6002,1,69.518,61.418,0,0
0.59955,1.4868,1.1335,1.6015,1,69.591,61.491,0,0
0.59771,1.4881,1.1312,1.6028,1,69.664,61.564,0,0
0.59587,1.4894,1.1289,1.6041,1,69.737,61.637,0,0
0.59403,1.4907,1.1267,1.6054,1,69.811,61.71,0,0
0.59219,1.492,1.1244,1.6067,1,69.884,61.784,0,0
0.59035,1.4933,1.1221,1.608,1,69.957,61.857,0,0
0.58851,1.4946,1.1198,1.6094,1,70.03,61.93,0,0
0.58667,1.4959,1.1175,1.6107,1,70.103,62.003,0,0
0.58423,1.4982,1.1139,1.6118,1,70.176,62.076,0,0
0.58073,1.5021,1.1082,1.6128,1,70.249,62.149,0,0
0.57722,1.5061,1.1025,1.6137,1,70.322,62.222,0,0
0.57372,1.5101,1.0967,1.6146,1,70.395,62.295,0,0
0.57021,1.514,1.091,1.6156,1,70.468,62.368,0,0
0.56671,1.518,1.0853,1.6165,1,70.542,62.442,0,0
0.5632,1.5219,1.0795,1.6175,1,70.615,62.515,0,0
0.5597,1.5259,1.0738,1.6184,1,70.688,62.588,0,0
0.55619,1.5298,1.0681,1.6193,1,70.761,62.661,0,0
0.55269,1.5338,1.0623,1.6203,1,70.834,62.734,0,0
0.54918,1.5378,1.0566,1.6212,1,70.907,62.807,0,0
0.54568,1.5417,1.0509,1.6222,1,70.98,62.88,0,0
0.54217,1.5457,1.0451,1.6231,1,71.053,62.953,0,0
0.53867,1.5496,1.0394,1.624,1,71.126,63.026,0,0
0.53489,1.554,1.0329,1.6249,1,71.199,63.099,0,0
0.53111,1.5583,1.0264,1.6258,1,71.272,63.173,0,0
0.52733,1.5626,1.02,1.6266,1,71.346,63.246,0,0
0.52356,1.5669,1.0135,1.6275,1,71.419,63.319,0,0
0.51978,1.5713,1.007,1.6283,1,71.492,63.392,0,0
0.516,1.5756,1.0006,1.6292,1,71.565,63.465,0,0
0.51222,1.5799,0.99408,1.63,1,71.638,63.538,0,0
0.50844,1.5843,0.9876,1.6309,1,71.711,63.611,0,0
0.50466,1.5886,0.98113,1.6317,1,71.784,63.684,0,0
0.50088,1.5929,0.97465,1.6326,1,71.857,63.757,0,0
0.4971,1.5973,0.96818,1.6334,1,71.93,63.83,0,0
0.49332,1.6016,0.96171,1.6343,1,72.004,63.903,0,0
0.48954,1.6059,0.95523,1.6351,1,72.077,63.977,0,0
0.48612,1.6097,0.94906,1.6355,1,72.15,64.05,0,0
0.483,1.613,0.94314,1.6354,1,72.223,64.123,0,0
0.47988,1.6163,0.93722,1.6354,1,72.296,64.196,0,0
0.47676,1.6195,0.9313,1.6353,1,72.369,64.269,0,0
0.47364,1.6228,0.92538,1.6353,1,72.442,64.342,0,0
0.47052,1.6261,0.91946,1.6352,1,72.515,64.415,0,0
0.4674,1.6294,0.91354,1.6351,1,72.588,64.488,0,0
0.46428,1.6327,0.90761,1.6351,1,72.661,64.561,0,0
0.46115,1.636,0.9017,1.635,1,72.734,64.634,0,0
0.45803,1.6393,0.89577,1.6349,1,72.808,64.708,0,0
0.45491,1.6426,0.88985,1.6349,1,72.881,64.781,0,0
0.45179,1.6458,0.88393,1.6348,1,72.954,64.854,0,0
0.44867,1.6491,0.87801,1.6347,1,73.027,64.927,0,0
0.44555,1.6524,0.87209,1.6347,1,73.1,65,0,0
