"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.68,0.016918,1.1248e+06,299.98,1,12.768,10,12.768,0
12.68,0.016906,1.1248e+06,299.98,1,12.784,10,12.784,0
12.68,0.016893,1.1248e+06,299.98,1,12.8,10,12.8,0
12.68,0.01688,1.1248e+06,299.98,1,12.816,10,12.816,0
12.68,0.016867,1.1248e+06,299.98,1,12.832,10,12.832,0
12.68,0.016854,1.1248e+06,299.98,1,12.848,10,12.848,0
12.68,0.01684,1.1248e+06,299.98,1,12.864,10,12.864,0
12.68,0.016826,1.1248e+06,299.98,1,12.88,10,12.88,0
12.68,0.016812,1.1248e+06,299.98,1,12.896,10,12.896,0
12.68,0.016798,1.1248e+06,299.98,1,12.912,10,12.912,0
12.68,0.016784,1.1248e+06,299.98,1,12.928,10,12.928,0
12.68,0.01677,1.1248e+06,299.98,1,12.944,10,12.944,0
12.68,0.016756,1.1248e+06,299.98,1,12.96,10,12.96,0
12.68,0.016743,1.1248e+06,299.98,1,12.976,10,12.976,0
12.68,0.016729,1.1248e+06,299.98,1,12.992,10,12.992,0
12.68,0.016715,1.1248e+06,299.98,1,13.008,10,13.008,0
12.68,0.016701,1.1248e+06,299.98,1,13.024,10,13.024,0
12.68,0.016687,1.1248e+06,299.99,1,13.04,10,13.04,0
12.68,0.016673,1.1248e+06,299.99,1,13.056,10,13.056,0
12.68,0.016659,1.1248e+06,299.99,1,13.072,10,13.072,0
12.68,0.016645,1.1248e+06,299.99,1,13.088,10,13.088,0
12.68,0.016631,1.1248e+06,299.99,1,13.104,10,13.104,0
12.68,0.016617,1.1248e+06,299.99,1,13.12,10,13.12,0
12.68,0.016604,1.1248e+06,299.99,1,13.136,10,13.136,0
12.68,0.01659,1.1248e+06,299.99,1,13.152,10,13.152,0
12.68,0.016576,1.1248e+06,299.99,1,13.168,10,13.168,0
12.68,0.016562,1.1248e+06,299.99,1,13.184,10,13.184,0
12.68,0.016548,1.1248e+06,299.99,1,13.2,10,13.2,0
12.68,0.016534,1.1248e+06,299.99,1,13.216,10,13.216,0
12.68,0.01652,1.1248e+06,299.99,1,13.232,10,13.232,0
12.68,0.016506,1.1248e+06,299.99,1,13.248,10,13.248,0
12.68,0.016492,1.1248e+06,299.99,1,13.264,10,13.264,0
12.68,0.016478,1.1248e+06,299.99,1,13.28,10,13.28,0
12.68,0.016465,1.1248e+06,299.99,1,13.296,10,13.296,0
12.68,0.016452,1.1248e+06,299.99,1,13.312,10,13.312,0
12.68,0.016439,1.1248e+06,299.99,1,13.328,10,13.328,0
12.68,0.016425,1.1248e+06,299.99,1,13.344,10,13.344,0
12.68,0.016412,1.1248e+06,299.99,1,13.36,10,13.36,0
12.68,0.016398,1.1248e+06,299.99,1,13.376,10,13.376,0
12.68,0.016385,1.1248e+06,299.99,1,13.392,10,13.392,0
12.68,0.016371,1.1248e+06,299.99,1,13.408,10,13.408,0
12.68,0.016358,1.1248e+06,299.99,1,13.424,10,13.424,0
12.68,0.016344,1.1248e+06,299.99,1,13.44,10,13.44,0
12.68,0.016331,1.1248e+06,299.99,1,13.456,10,13.456,0
12.68,0.016317,1.1248e+06,299.99,1,13.472,10,13.472,0
12.68,0.016304,1.1248e+06,299.99,1,13.488,10,13.488,0
12.68,0.01629,1.1248e+06,299.99,1,13.504,10,13.504,0
12.68,0.016277,1.1248e+06,299.99,1,13.52,10,13.52,0
12.68,0.016263,1.1248e+06,299.99,1,13.536,10,13.536,0
12.68,0.01625,1.1248e+06,299.99,1,13.552,10,13.552,0
12.68,0.016236,1.1248e+06,299.99,1,13.568,10,13.568,0
12.68,0.016223,1.1248e+06,299.99,1,13.584,10,13.584,0
12.68,0.016209,1.1248e+06,299.99,1,13.6,10,13.6,0
12.68,0.016196,1.1248e+06,299.99,1,13.616,10,13.616,0
12.68,0.016182,1.1248e+06,299.99,1,13.632,10,13.632,0
12.68,0.016169,1.1248e+06,299.99,1,13.648,10,13.648,0
12.68,0.016155,1.1248e+06,299.99,1,13.664,10,13.664,0
12.68,0.016142,1.1248e+06,299.99,1,13.68,10,13.68,0
12.68,0.016128,1.1248e+06,299.99,1,13.696,10,13.696,0
12.68,0.016115,1.1248e+06,299.99,1,13.712,10,13.712,0
12.68,0.016101,1.1248e+06,299.99,1,13.728,10,13.728,0
12.68,0.016088,1.1248e+06,299.99,1,13.744,10,13.744,0
12.68,0.016074,1.1248e+06,299.99,1,13.76,10,13.76,0
12.68,0.016061,1.1248e+06,299.99,1,13.776,10,13.776,0
12.68,0.016047,1.1248e+06,299.99,1,13.792,10,13.792,0
12.68,0.016034,1.1248e+06,299.99,1,13.808,10,13.808,0
12.68,0.01602,1.1248e+06,299.99,1,13.824,10,13.824,0
12.68,0.016006,1.1248e+06,299.99,1,13.84,10,13.84,0
12.68,0.015992,1.1248e+06,299.99,1,13.856,10,13.856,0
12.68,0.015978,1.1248e+06,299.99,1,13.872,10,13.872,0
12.68,0.015964,1.1248e+06,299.99,1,13.888,10,13.888,0
12.68,0.01595,1.1248e+06,299.99,1,13.904,10,13.904,0
12.68,0.015936,1.1248e+06,299.99,1,13.92,10,13.92,0
12.68,0.015922,1.1248e+06,299.99,1,13.936,10,13.936,0
12.68,0.015908,1.1248e+06,299.99,1,13.952,10,13.952,0
12.68,0.015894,1.1248e+06,299.99,1,13.968,10,13.968,0
12.68,0.01588,1.1248e+06,299.99,1,13.984,10,13.984,0
12.68,0.015866,1.1248e+06,299.99,1,14,10,14,0
12.68,0.015852,1.1248e+06,299.99,1,14.016,10,14.016,0
12.68,0.015838,1.1248e+06,299.99,1,14.032,10,14.032,0
12.68,0.015824,1.1248e+06,299.99,1,14.048,10,14.048,0
12.68,0.01581,1.1248e+06,299.99,1,14.064,10,14.064,0
12.68,0.015796,1.1248e+06,299.99,1,14.08,10,14.08,0
12.68,0.015782,1.1248e+06,299.99,1,14.096,10,14.096,0
12.68,0.015768,1.1248e+06,299.99,1,14.112,10,14.112,0
12.68,0.015754,1.1248e+06,299.99,1,14.128,10,14.128,0
12.68,0.01574,1.1248e+06,299.99,1,14.144,10,14.144,0
12.68,0.015726,1.1248e+06,299.99,1,14.16,10,14.16,0
12.68,0.015712,1.1248e+06,299.99,1,14.176,10,14.176,0
12.68,0.015699,1.1248e+06,299.99,1,14.192,10,14.192,0
12.68,0.015685,1.1248e+06,299.99,1,14.208,10,14.208,0
12.68,0.015672,1.1248e+06,299.99,1,14.224,10,14.224,0
12.68,0.015659,1.1248e+06,299.99,1,14.24,10,14.24,0
12.68,0.015646,1.1248e+06,299.99,1,14.256,10,14.256,0
12.68,0.015633,1.1248e+06,299.99,1,14.272,10,14.272,0
12.68,0.01562,1.1248e+06,299.99,1,14.288,10,14.288,0
12.68,0.015606,1.1248e+06,299.99,1,14.304,10,14.304,0
12.68,0.015593,1.1248e+06,299.99,1,14.32,10,14.32,0
12.68,0.015579,1.1248e+06,299.99,1,14.336,10,14.336,0
12.68,0.015566,1.1248e+06,299.99,1,14.352,10,14.352,0
12.68,0.015552,1.1248e+06,299.99,1,14.368,10,14.368,0
12.68,0.015539,1.1248e+06,299.99,1,14.384,10,14.384,0
12.68,0.015525,1.1248e+06,299.99,1,14.4,10,14.4,0
12.68,0.015512,1.1248e+06,299.99,1,14.416,10,14.416,0
12.68,0.015498,1.1248e+06,299.99,1,14.432,10,14.432,0
12.68,0.015485,1.1248e+06,299.99,1,14.448,10,14.448,0
12.68,0.015471,1.1248e+06,299.99,1,14.464,10,14.464,0
12.68,0.015458,1.1248e+06,299.99,1,14.48,10,14.48,0
12.68,0.015444,1.1248e+06,299.99,1,14.496,10,14.496,0
12.68,0.015431,1.1248e+06,299.99,1,14.512,10,14.512,0
12.68,0.015417,1.1248e+06,299.99,1,14.528,10,14.528,0
12.68,0.015403,1.1248e+06,299.99,1,14.544,10,14.544,0
12.68,0.01539,1.1248e+06,299.99,1,14.56,10,14.56,0
12.68,0.015376,1.1248e+06,299.99,1,14.576,10,14.576,0
12.68,0.015363,1.1248e+06,299.99,1,14.592,10,14.592,0
12.68,0.015349,1.1248e+06,299.99,1,14.608,10,14.608,0
12.68,0.015336,1.1248e+06,299.99,1,14.624,10,14.624,0
12.68,0.015322,1.1248e+06,299.99,1,14.64,10,14.64,0
12.68,0.015309,1.1248e+06,299.99,1,14.656,10,14.656,0
12.68,0.015295,1.1248e+06,299.99,1,14.672,10,14.672,0
12.68,0.015282,1.1248e+06,299.99,1,14.688,10,14.688,0
12.68,0.015268,1.1248e+06,299.99,1,14.704,10,14.704,0
12.68,0.015254,1.1248e+06,299.99,1,14.72,10,14.72,0
12.68,0.015241,1.1248e+06,299.99,1,14.736,10,14.736,0
12.68,0.015227,1.1248e+06,299.99,1,14.752,10,14.752,0
12.68,0.015214,1.1248e+06,299.99,1,14.768,10,14.768,0
12.68,0.0152,1.1248e+06,299.99,1,14.784,10,14.784,0
12.68,0.015187,1.1248e+06,299.99,1,14.8,10,14.8,0
12.68,0.015173,1.1248e+06,299.99,1,14.816,10,14.816,0
12.68,0.015159,1.1248e+06,299.99,1,14.832,10,14.832,0
12.68,0.015145,1.1248e+06,299.99,1,14.848,10,14.848,0
12.68,0.015132,1.1248e+06,299.99,1,14.864,10,14.864,0
12.68,0.015118,1.1248e+06,299.99,1,14.88,10,14.88,0
12.68,0.015104,1.1248e+06,299.99,1,14.896,10,14.896,0
12.68,0.015091,1.1248e+06,299.99,1,14.912,10,14.912,0
12.68,0.015077,1.1248e+06,299.99,1,14.928,10,14.928,0
12.68,0.015063,1.1248e+06,299.99,1,14.944,10,14.944,0
12.68,0.015049,1.1248e+06,299.99,1,14.96,10,14.96,0
12.68,0.015036,1.1248e+06,299.99,1,14.976,10,14.976,0
12.68,0.015022,1.1248e+06,299.99,1,14.992,10,14.992,0
12.68,0.015008,1.1248e+06,299.99,1,15.008,10,15.008,0
12.68,0.014995,1.1248e+06,299.99,1,15.024,10,15.024,0
12.68,0.014981,1.1248e+06,299.99,1,15.04,10,15.04,0
12.68,0.014967,1.1248e+06,299.99,1,15.056,10,15.056,0
12.68,0.014953,1.1248e+06,299.99,1,15.072,10,15.072,0
12.68,0.01494,1.1248e+06,299.99,1,15.088,10,15.088,0
12.68,0.014926,1.1248e+06,299.99,1,15.104,10,15.104,0
12.68,0.014913,1.1248e+06,299.99,1,15.12,10,15.12,0
12.68,0.0149,1.1248e+06,299.99,1,15.136,10,15.136,0
12.68,0.014887,1.1248e+06,299.99,1,15.152,10,15.152,0
12.68,0.014874,1.1248e+06,299.99,1,15.168,10,15.168,0
12.68,0.01486,1.1248e+06,299.99,1,15.184,10,15.184,0
12.68,0.014847,1.1248e+06,299.99,1,15.2,10,15.2,0
12.68,0.014834,1.1248e+06,299.99,1,15.216,10,15.216,0
12.68,0.014821,1.1248e+06,299.99,1,15.232,10,15.232,0
12.68,0.014808,1.1248e+06,299.99,1,15.248,10,15.248,0
12.68,0.014795,1.1248e+06,299.99,1,15.264,10,15.264,0
12.68,0.014782,1.1248e+06,299.99,1,15.28,10,15.28,0
12.68,0.014768,1.1248e+06,299.99,1,15.296,10,15.296,0
12.68,0.014755,1.1248e+06,299.99,1,15.312,10,15.312,0
12.68,0.014742,1.1248e+06,299.99,1,15.328,10,15.328,0
12.68,0.014728,1.1248e+06,299.99,1,15.344,10,15.344,0
12.68,0.014715,1.1248e+06,299.99,1,15.36,10,15.36,0
12.68,0.014702,1.1248e+06,299.99,1,15.376,10,15.376,0
12.68,0.014688,1.1248e+06,299.99,1,15.392,10,15.392,0
12.68,0.014675,1.1248e+06,299.99,1,15.408,10,15.408,0
12.68,0.014662,1.1248e+06,299.99,1,15.424,10,15.424,0
12.68,0.014649,1.1248e+06,299.99,1,15.44,10,15.44,0
12.68,0.014635,1.1248e+06,299.99,1,15.456,10,15.456,0
12.68,0.014622,1.1248e+06,299.99,1,15.472,10,15.472,0
12.68,0.014609,1.1248e+06,299.99,1,15.488,10,15.488,0
12.68,0.014595,1.1248e+06,299.99,1,15.504,10,15.504,0
12.68,0.014582,1.1248e+06,299.99,1,15.52,10,15.52,0
12.68,0.014569,1.1248e+06,299.99,1,15.536,10,15.536,0
12.68,0.014555,1.1248e+06,299.99,1,15.552,10,15.552,0
12.68,0.014542,1.1248e+06,299.99,1,15.568,10,15.568,0
12.68,0.014529,1.1248e+06,299.99,1,15.584,10,15.584,0
12.68,0.014515,1.1248e+06,299.99,1,15.6,10,15.6,0
12.68,0.014502,1.1248e+06,299.99,1,15.616,10,15.616,0
12.68,0.014489,1.1248e+06,299.99,1,15.632,10,15.632,0
12.68,0.014475,1.1248e+06,299.99,1,15.648,10,15.648,0
12.68,0.014462,1.1248e+06,299.99,1,15.664,10,15.664,0
12.68,0.014449,1.1248e+06,299.99,1,15.68,10,15.68,0
12.68,0.014435,1.1248e+06,299.99,1,15.696,10,15.696,0
12.68,0.014422,1.1248e+06,299.99,1,15.712,10,15.712,0
12.68,0.014409,1.1248e+06,299.99,1,15.728,10,15.728,0
12.68,0.014395,1.1248e+06,299.99,1,15.744,10,15.744,0
12.68,0.014382,1.1248e+06,299.99,1,15.76,10,15.76,0
12.68,0.014369,1.1248e+06,299.99,1,15.776,10,15.776,0
12.68,0.014355,1.1248e+06,299.99,1,15.792,10,15.792,0
12.68,0.014342,1.1248e+06,299.99,1,15.808,10,15.808,0
12.68,0.014329,1.1248e+06,299.99,1,15.824,10,15.824,0
12.68,0.014315,1.1248e+06,299.99,1,15.84,10,15.84,0
12.68,0.014302,1.1248e+06,299.99,1,15.856,10,15.856,0
12.68,0.014289,1.1248e+06,299.99,1,15.872,10,15.872,0
12.68,0.014275,1.1248e+06,299.99,1,15.888,10,15.888,0
12.68,0.014262,1.1248e+06,299.99,1,15.904,10,15.904,0
12.68,0.014249,1.1248e+06,299.99,1,15.92,10,15.92,0
12.68,0.014235,1.1248e+06,299.99,1,15.936,10,15.936,0
12.68,0.014222,1.1248e+06,299.99,1,15.952,10,15.952,0
12.68,0.014209,1.1248e+06,299.99,1,15.968,10,15.968,0
12.68,0.014195,1.1248e+06,299.99,1,15.984,10,15.984,0
12.68,0.014182,1.1248e+06,299.99,1,16,10,16,0
