"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.55551,1.3079,1.1013,1.6666,1,59.284,51.184,0,0
0.55639,1.3087,1.1021,1.6655,1,59.357,51.257,0,0
0.55727,1.3095,1.1029,1.6643,1,59.43,51.33,0,0
0.55815,1.3103,1.1037,1.6631,1,59.503,51.403,0,0
0.55903,1.3111,1.1046,1.6619,1,59.576,51.477,0,0
0.55991,1.3119,1.1054,1.6608,1,59.65,51.55,0,0
0.5608,1.3127,1.1062,1.6596,1,59.723,51.623,0,0
0.56168,1.3135,1.107,1.6584,1,59.796,51.696,0,0
0.56192,1.3144,1.107,1.6578,1,59.869,51.769,0,0
0.56155,1.3155,1.1062,1.6576,1,59.942,51.842,0,0
0.56117,1.3166,1.1054,1.6575,1,60.015,51.915,0,0
0.56079,1.3176,1.1046,1.6574,1,60.088,51.988,0,0
0.56042,1.3187,1.1038,1.6572,1,60.161,52.061,0,0
0.56004,1.3197,1.103,1.6571,1,60.234,52.134,0,0
0.55966,1.3208,1.1022,1.657,1,60.308,52.208,0,0
0.55928,1.3218,1.1014,1.6568,1,60.381,52.281,0,0
0.55891,1.3229,1.1005,1.6567,1,60.454,52.354,0,0
0.55853,1.3239,1.0997,1.6565,1,60.527,52.427,0,0
0.55815,1.325,1.0989,1.6564,1,60.6,52.5,0,0
0.55778,1.326,1.0981,1.6563,1,60.673,52.573,0,0
0.55729,1.3272,1.0971,1.6562,1,60.746,52.646,0,0
0.55578,1.3294,1.0945,1.6564,1,60.819,52.719,0,0
0.55427,1.3316,1.0918,1.6567,1,60.892,52.792,0,0
0.55276,1.3338,1.0891,1.657,1,60.965,52.865,0,0
0.55126,1.336,1.0865,1.6572,1,61.038,52.938,0,0
0.54975,1.3381,1.0838,1.6575,1,61.112,53.012,0,0
0.54824,1.3403,1.0812,1.6578,1,61.185,53.085,0,0
0.54673,1.3425,1.0785,1.6581,1,61.258,53.158,0,0
0.54523,1.3447,1.0758,1.6583,1,61.331,53.231,0,0
0.54372,1.3469,1.0732,1.6586,1,61.404,53.304,0,0
0.54221,1.3491,1.0705,1.6589,1,61.477,53.377,0,0
0.5407,1.3513,1.0678,1.6591,1,61.55,53.45,0,0
0.5392,1.3535,1.0652,1.6594,1,61.623,53.523,0,0
0.53728,1.3562,1.0617,1.6597,1,61.696,53.596,0,0
0.53509,1.3593,1.0578,1.6599,1,61.77,53.669,0,0
0.53291,1.3624,1.0538,1.6602,1,61.843,53.743,0,0
0.53073,1.3655,1.0498,1.6605,1,61.916,53.816,0,0
0.52855,1.3687,1.0459,1.6608,1,61.989,53.889,0,0
0.52637,1.3718,1.0419,1.661,1,62.062,53.962,0,0
0.52419,1.3749,1.0379,1.6613,1,62.135,54.035,0,0
0.52201,1.378,1.034,1.6616,1,62.208,54.108,0,0
0.51982,1.3811,1.03,1.6619,1,62.281,54.181,0,0
0.51764,1.3842,1.026,1.6621,1,62.354,54.254,0,0
0.51546,1.3873,1.0221,1.6624,1,62.427,54.327,0,0
0.51328,1.3904,1.0181,1.6627,1,62.501,54.401,0,0
0.51111,1.3935,1.0142,1.6629,1,62.574,54.474,0,0
0.50913,1.3964,1.0104,1.663,1,62.647,54.547,0,0
0.50716,1.3994,1.0067,1.6631,1,62.72,54.62,0,0
0.50518,1.4023,1.003,1.6632,1,62.793,54.693,0,0
0.50321,1.4052,0.99925,1.6633,1,62.866,54.766,0,0
0.50124,1.4081,0.99552,1.6633,1,62.939,54.839,0,0
0.49926,1.411,0.9918,1.6634,1,63.012,54.912,0,0
0.49729,1.4139,0.98807,1.6635,1,63.085,54.985,0,0
0.49531,1.4169,0.98434,1.6636,1,63.158,55.058,0,0
0.49334,1.4198,0.98062,1.6637,1,63.231,55.132,0,0
0.49136,1.4227,0.97689,1.6637,1,63.305,55.205,0,0
0.48939,1.4256,0.97317,1.6638,1,63.378,55.278,0,0
0.48741,1.4285,0.96944,1.6639,1,63.451,55.351,0,0
0.48578,1.431,0.96629,1.6639,1,63.524,55.424,0,0
0.48468,1.4329,0.96403,1.6636,1,63.597,55.497,0,0
0.48357,1.4347,0.96177,1.6634,1,63.67,55.57,0,0
0.48247,1.4366,0.95951,1.6632,1,63.743,55.643,0,0
0.48136,1.4384,0.95725,1.663,1,63.816,55.716,0,0
0.48026,1.4403,0.95499,1.6627,1,63.889,55.789,0,0
0.47915,1.4422,0.95273,1.6625,1,63.963,55.862,0,0
0.47804,1.444,0.95046,1.6623,1,64.036,55.936,0,0
0.47694,1.4459,0.9482,1.6621,1,64.109,56.009,0,0
0.47583,1.4477,0.94594,1.6618,1,64.182,56.082,0,0
0.47473,1.4496,0.94368,1.6616,1,64.255,56.155,0,0
0.47362,1.4514,0.94142,1.6614,1,64.328,56.228,0,0
0.47252,1.4533,0.93916,1.6612,1,64.401,56.301,0,0
0.4719,1.4544,0.93753,1.6604,1,64.474,56.374,0,0
0.47154,1.4551,0.93624,1.6594,1,64.547,56.447,0,0
0.47119,1.4558,0.93494,1.6584,1,64.62,56.52,0,0
0.47084,1.4565,0.93365,1.6574,1,64.693,56.593,0,0
0.47048,1.4572,0.93236,1.6564,1,64.767,56.667,0,0
0.47013,1.4579,0.93107,1.6554,1,64.84,56.74,0,0
0.46977,1.4586,0.92977,1.6543,1,64.913,56.813,0,0
0.46942,1.4593,0.92848,1.6533,1,64.986,56.886,0,0
0.46906,1.46,0.92719,1.6523,1,65.059,56.959,0,0
0.46871,1.4607,0.9259,1.6513,1,65.132,57.032,0,0
0.46835,1.4614,0.9246,1.6503,1,65.205,57.105,0,0
0.468,1.4621,0.92331,1.6493,1,65.278,57.178,0,0
0.46765,1.4628,0.92202,1.6483,1,65.351,57.251,0,0
0.4676,1.463,0.92167,1.6478,1,65.424,57.325,0,0
0.46762,1.4631,0.92152,1.6475,1,65.498,57.398,0,0
0.46765,1.4632,0.92137,1.6472,1,65.571,57.471,0,0
0.46767,1.4633,0.92122,1.6469,1,65.644,57.544,0,0
0.46769,1.4635,0.92107,1.6466,1,65.717,57.617,0,0
0.46772,1.4636,0.92092,1.6462,1,65.79,57.69,0,0
0.46774,1.4637,0.92078,1.6459,1,65.863,57.763,0,0
0.46776,1.4638,0.92063,1.6456,1,65.936,57.836,0,0
0.46779,1.4639,0.92048,1.6453,1,66.009,57.909,0,0
0.46781,1.464,0.92033,1.645,1,66.082,57.982,0,0
0.46783,1.4641,0.92018,1.6446,1,66.156,58.056,0,0
0.46786,1.4642,0.92003,1.6443,1,66.229,58.129,0,0
0.46788,1.4643,0.91989,1.644,1,66.302,58.202,0,0
0.4682,1.4637,0.92053,1.6441,1,66.375,58.275,0,0
0.46855,1.463,0.92126,1.6442,1,66.448,58.348,0,0
0.4689,1.4623,0.92199,1.6443,1,66.521,58.421,0,0
0.46925,1.4616,0.92272,1.6444,1,66.594,58.494,0,0
0.4696,1.4609,0.92344,1.6445,1,66.667,58.567,0,0
0.46995,1.4602,0.92417,1.6446,1,66.74,58.64,0,0
0.4703,1.4595,0.9249,1.6447,1,66.813,58.713,0,0
0.47065,1.4588,0.92563,1.6448,1,66.886,58.786,0,0
0.471,1.4581,0.92636,1.6449,1,66.96,58.86,0,0
0.47135,1.4575,0.92709,1.645,1,67.033,58.933,0,0
0.4717,1.4568,0.92781,1.6451,1,67.106,59.006,0,0
0.47205,1.4561,0.92854,1.6452,1,67.179,59.079,0,0
0.4724,1.4554,0.92927,1.6453,1,67.252,59.152,0,0
0.4735,1.4532,0.93157,1.6457,1,67.325,59.225,0,0
0.47468,1.451,0.93404,1.6461,1,67.398,59.298,0,0
0.47586,1.4487,0.93651,1.6464,1,67.471,59.371,0,0
0.47704,1.4464,0.93898,1.6468,1,67.544,59.444,0,0
0.47822,1.4441,0.94145,1.6472,1,67.618,59.518,0,0
0.47939,1.4419,0.94392,1.6476,1,67.691,59.591,0,0
0.48057,1.4396,0.94639,1.6479,1,67.764,59.664,0,0
0.48175,1.4373,0.94886,1.6483,1,67.837,59.737,0,0
0.48293,1.435,0.95133,1.6487,1,67.91,59.81,0,0
0.48411,1.4327,0.9538,1.6491,1,67.983,59.883,0,0
0.48528,1.4305,0.95627,1.6494,1,68.056,59.956,0,0
0.48646,1.4282,0.95874,1.6498,1,68.129,60.029,0,0
0.48764,1.4259,0.96121,1.6502,1,68.202,60.102,0,0
0.48929,1.4227,0.96473,1.6508,1,68.275,60.175,0,0
0.49105,1.4192,0.96851,1.6514,1,68.349,60.249,0,0
0.49281,1.4157,0.97228,1.6521,1,68.422,60.322,0,0
0.49458,1.4122,0.97605,1.6528,1,68.495,60.395,0,0
0.49634,1.4087,0.97983,1.6534,1,68.568,60.468,0,0
0.4981,1.4053,0.9836,1.6541,1,68.641,60.541,0,0
0.49986,1.4018,0.98738,1.6547,1,68.714,60.614,0,0
0.50162,1.3983,0.99115,1.6554,1,68.787,60.687,0,0
0.50338,1.3948,0.99493,1.656,1,68.86,60.76,0,0
0.50515,1.3913,0.9987,1.6567,1,68.933,60.833,0,0
0.50691,1.3878,1.0025,1.6573,1,69.006,60.906,0,0
0.50867,1.3844,1.0063,1.658,1,69.079,60.979,0,0
0.51043,1.3809,1.01,1.6587,1,69.153,61.053,0,0
0.51199,1.3779,1.0134,1.6592,1,69.226,61.126,0,0
0.51342,1.3752,1.0165,1.6598,1,69.299,61.199,0,0
0.51486,1.3725,1.0196,1.6603,1,69.372,61.272,0,0
0.5163,1.3699,1.0227,1.6608,1,69.445,61.345,0,0
0.51773,1.3672,1.0258,1.6614,1,69.518,61.418,0,0
0.51917,1.3645,1.0289,1.6619,1,69.591,61.491,0,0
0.5206,1.3618,1.032,1.6625,1,69.664,61.564,0,0
0.52204,1.3591,1.0351,1.663,1,69.737,61.637,0,0
0.52348,1.3565,1.0382,1.6635,1,69.811,61.71,0,0
0.52491,1.3538,1.0413,1.6641,1,69.884,61.784,0,0
0.52635,1.3511,1.0444,1.6646,1,69.957,61.857,0,0
0.52779,1.3484,1.0475,1.6651,1,70.03,61.93,0,0
0.52922,1.3458,1.0506,1.6657,1,70.103,62.003,0,0
0.53045,1.3438,1.0531,1.6659,1,70.176,62.076,0,0
0.53129,1.3431,1.0545,1.6656,1,70.249,62.149,0,0
0.53214,1.3424,1.0559,1.6653,1,70.322,62.222,0,0
0.53299,1.3417,1.0573,1.665,1,70.395,62.295,0,0
0.53384,1.3411,1.0587,1.6647,1,70.468,62.368,0,0
0.53469,1.3404,1.0601,1.6644,1,70.542,62.442,0,0
0.53554,1.3397,1.0615,1.6641,1,70.615,62.515,0,0
0.53639,1.339,1.0629,1.6638,1,70.688,62.588,0,0
0.53724,1.3383,1.0643,1.6635,1,70.761,62.661,0,0
0.53808,1.3377,1.0657,1.6632,1,70.834,62.734,0,0
0.53893,1.337,1.0671,1.6629,1,70.907,62.807,0,0
0.53978,1.3363,1.0685,1.6626,1,70.98,62.88,0,0
0.54063,1.3356,1.0699,1.6623,1,71.053,62.953,0,0
0.54148,1.3349,1.0713,1.662,1,71.126,63.026,0,0
0.54159,1.3349,1.0712,1.6615,1,71.199,63.099,0,0
0.5417,1.3348,1.0711,1.6611,1,71.272,63.173,0,0
0.5418,1.3348,1.071,1.6606,1,71.346,63.246,0,0
0.54191,1.3347,1.0709,1.6601,1,71.419,63.319,0,0
0.54202,1.3347,1.0707,1.6597,1,71.492,63.392,0,0
0.54212,1.3346,1.0706,1.6592,1,71.565,63.465,0,0
0.54223,1.3346,1.0705,1.6588,1,71.638,63.538,0,0
0.54233,1.3345,1.0704,1.6583,1,71.711,63.611,0,0
0.54244,1.3345,1.0702,1.6578,1,71.784,63.684,0,0
0.54255,1.3344,1.0701,1.6574,1,71.857,63.757,0,0
0.54265,1.3344,1.07,1.6569,1,71.93,63.83,0,0
0.54276,1.3343,1.0699,1.6565,1,72.004,63.903,0,0
0.54286,1.3343,1.0697,1.656,1,72.077,63.977,0,0
0.54272,1.3344,1.0693,1.6557,1,72.15,64.05,0,0
0.54237,1.3347,1.0685,1.6555,1,72.223,64.123,0,0
0.54202,1.335,1.0677,1.6554,1,72.296,64.196,0,0
0.54167,1.3353,1.067,1.6552,1,72.369,64.269,0,0
0.54132,1.3356,1.0662,1.6551,1,72.442,64.342,0,0
0.54097,1.3359,1.0654,1.6549,1,72.515,64.415,0,0
0.54062,1.3362,1.0647,1.6548,1,72.588,64.488,0,0
0.54027,1.3365,1.0639,1.6546,1,72.661,64.561,0,0
0.53993,1.3368,1.0631,1.6545,1,72.734,64.634,0,0
0.53958,1.3371,1.0624,1.6543,1,72.808,64.708,0,0
0.53923,1.3374,1.0616,1.6542,1,72.881,64.781,0,0
0.53888,1.3377,1.0608,1.654,1,72.954,64.854,0,0
0.53853,1.3379,1.0601,1.6539,1,73.027,64.927,0,0
0.53818,1.3382,1.0593,1.6537,1,73.1,65,0,0
