"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.94854,0.18653,1.024,1.0484,1,6.592,8,6.592,0
0.94884,0.18443,1.024,1.0482,1,6.608,8,6.608,0
0.94913,0.18233,1.024,1.048,1,6.624,8,6.624,0
0.94943,0.18023,1.024,1.0478,1,6.64,8,6.64,0
0.94972,0.17813,1.0239,1.0476,1,6.656,8,6.656,0
0.95002,0.17602,1.0239,1.0474,1,6.672,8,6.672,0
0.95031,0.17392,1.0239,1.0472,1,6.688,8,6.688,0
0.95061,0.17182,1.0239,1.047,1,6.704,8,6.704,0
0.95091,0.16972,1.0239,1.0468,1,6.72,8,6.72,0
0.9512,0.16762,1.0239,1.0466,1,6.736,8,6.736,0
0.9515,0.16552,1.0238,1.0463,1,6.752,8,6.752,0
0.95179,0.16342,1.0238,1.0461,1,6.768,8,6.768,0
0.95209,0.16131,1.0238,1.0459,1,6.784,8,6.784,0
0.95239,0.15921,1.0238,1.0457,1,6.8,8,6.8,0
0.95268,0.15711,1.0238,1.0455,1,6.816,8,6.816,0
0.95298,0.15501,1.0237,1.0453,1,6.832,8,6.832,0
0.95327,0.15291,1.0237,1.0451,1,6.848,8,6.848,0
0.95357,0.15081,1.0237,1.0449,1,6.864,8,6.864,0
0.95386,0.14871,1.0237,1.0447,1,6.88,8,6.88,0
0.95416,0.14661,1.0237,1.0445,1,6.896,8,6.896,0
0.95446,0.1445,1.0237,1.0443,1,6.912,8,6.912,0
0.95475,0.1424,1.0236,1.0441,1,6.928,8,6.928,0
0.95518,0.1414,1.0235,1.0438,1,6.944,8,6.944,0
0.95562,0.14047,1.0234,1.0434,1,6.96,8,6.96,0
0.95605,0.13954,1.0233,1.0431,1,6.976,8,6.976,0
0.95649,0.13862,1.0232,1.0427,1,6.992,8,6.992,0
0.95692,0.13769,1.0231,1.0424,1,7.008,8,7.008,0
0.95736,0.13677,1.023,1.042,1,7.024,8,7.024,0
0.9578,0.13584,1.0228,1.0417,1,7.04,8,7.04,0
0.95823,0.13492,1.0227,1.0413,1,7.056,8,7.056,0
0.95867,0.13399,1.0226,1.041,1,7.072,8,7.072,0
0.95911,0.13307,1.0225,1.0406,1,7.088,8,7.088,0
0.95954,0.13214,1.0224,1.0403,1,7.104,8,7.104,0
0.96,0.13125,1.0223,1.04,1,7.12,8,7.12,0
0.96048,0.13037,1.0223,1.0397,1,7.136,8,7.136,0
0.96096,0.1295,1.0223,1.0394,1,7.152,8,7.152,0
0.96144,0.12863,1.0223,1.0391,1,7.168,8,7.168,0
0.96192,0.12776,1.0223,1.0388,1,7.184,8,7.184,0
0.96239,0.12689,1.0223,1.0385,1,7.2,8,7.2,0
0.96287,0.12601,1.0224,1.0382,1,7.216,8,7.216,0
0.96335,0.12514,1.0224,1.0379,1,7.232,8,7.232,0
0.96383,0.12427,1.0224,1.0376,1,7.248,8,7.248,0
0.96431,0.1234,1.0224,1.0373,1,7.264,8,7.264,0
0.96479,0.12253,1.0224,1.037,1,7.28,8,7.28,0
0.96526,0.12166,1.0224,1.0367,1,7.296,8,7.296,0
0.96574,0.12078,1.0224,1.0364,1,7.312,8,7.312,0
0.96622,0.11991,1.0224,1.0361,1,7.328,8,7.328,0
0.9667,0.11904,1.0224,1.0358,1,7.344,8,7.344,0
0.96718,0.11817,1.0224,1.0355,1,7.36,8,7.36,0
0.96766,0.1173,1.0224,1.0352,1,7.376,8,7.376,0
0.96813,0.11642,1.0224,1.0349,1,7.392,8,7.392,0
0.96861,0.11555,1.0224,1.0346,1,7.408,8,7.408,0
0.96909,0.11468,1.0224,1.0343,1,7.424,8,7.424,0
0.96957,0.11381,1.0224,1.034,1,7.44,8,7.44,0
0.97005,0.11294,1.0224,1.0337,1,7.456,8,7.456,0
0.97053,0.11207,1.0224,1.0334,1,7.472,8,7.472,0
0.971,0.11119,1.0224,1.0331,1,7.488,8,7.488,0
0.97148,0.11032,1.0224,1.0328,1,7.504,8,7.504,0
0.97196,0.10945,1.0224,1.0325,1,7.52,8,7.52,0
0.97241,0.10915,1.0224,1.0321,1,7.536,8,7.536,0
0.97283,0.10919,1.0223,1.0318,1,7.552,8,7.552,0
0.97325,0.10922,1.0222,1.0315,1,7.568,8,7.568,0
0.97368,0.10926,1.0221,1.0312,1,7.584,8,7.584,0
0.9741,0.1093,1.022,1.0309,1,7.6,8,7.6,0
0.97453,0.10933,1.022,1.0306,1,7.616,8,7.616,0
0.97495,0.10937,1.0219,1.0303,1,7.632,8,7.632,0
0.97538,0.1094,1.0218,1.03,1,7.648,8,7.648,0
0.9758,0.10944,1.0217,1.0296,1,7.664,8,7.664,0
0.97623,0.10948,1.0217,1.0293,1,7.68,8,7.68,0
0.97665,0.10951,1.0216,1.029,1,7.696,8,7.696,0
0.97708,0.10955,1.0215,1.0287,1,7.712,8,7.712,0
0.9775,0.10959,1.0214,1.0284,1,7.728,8,7.728,0
0.97792,0.10962,1.0214,1.0281,1,7.744,8,7.744,0
0.97835,0.10966,1.0213,1.0278,1,7.76,8,7.76,0
0.9788,0.10968,1.0212,1.0275,1,7.776,8,7.776,0
0.97925,0.1097,1.0212,1.0272,1,7.792,8,7.792,0
0.9797,0.10972,1.0212,1.0269,1,7.808,8,7.808,0
0.98015,0.10974,1.0211,1.0266,1,7.824,8,7.824,0
0.98061,0.10976,1.0211,1.0263,1,7.84,8,7.84,0
0.98106,0.10978,1.0211,1.026,1,7.856,8,7.856,0
0.98151,0.1098,1.021,1.0257,1,7.872,8,7.872,0
0.98196,0.10982,1.021,1.0254,1,7.888,8,7.888,0
0.98242,0.10984,1.0209,1.0251,1,7.904,8,7.904,0
0.98287,0.10986,1.0209,1.0248,1,7.92,8,7.92,0
0.98332,0.10988,1.0209,1.0245,1,7.936,8,7.936,0
0.98377,0.1099,1.0208,1.0242,1,7.952,8,7.952,0
0.98423,0.10992,1.0208,1.0239,1,7.968,8,7.968,0
0.98468,0.10994,1.0208,1.0236,1,7.984,8,7.984,0
0.98513,0.10996,1.0207,1.0233,1,8,8,8,0
0.98558,0.10998,1.0207,1.023,1,8.016,8,8.016,0
0.98604,0.11,1.0206,1.0227,1,8.032,8,8.032,0
0.98649,0.11002,1.0206,1.0224,1,8.048,8,8.048,0
0.98686,0.11003,1.0205,1.0221,1,8.064,8,8.064,0
0.9872,0.11002,1.0204,1.0218,1,8.08,8,8.08,0
0.98753,0.11002,1.0203,1.0216,1,8.096,8,8.096,0
0.98787,0.11002,1.0203,1.0213,1,8.112,8,8.112,0
0.9882,0.11001,1.0202,1.021,1,8.128,8,8.128,0
0.98854,0.11001,1.0201,1.0208,1,8.144,8,8.144,0
0.98888,0.11001,1.02,1.0205,1,8.16,8,8.16,0
0.98921,0.11,1.0199,1.0203,1,8.176,8,8.176,0
0.98946,0.11015,1.0198,1.0201,1,8.192,8,8.192,0
0.98965,0.11038,1.0197,1.0199,1,8.208,8,8.208,0
0.98985,0.1106,1.0196,1.0197,1,8.224,8,8.224,0
0.99007,0.1108,1.0195,1.0195,1,8.24,8,8.24,0
0.99044,0.11079,1.0195,1.0193,1,8.256,8,8.256,0
0.99081,0.11079,1.0195,1.0191,1,8.272,8,8.272,0
0.99118,0.11079,1.0195,1.0189,1,8.288,8,8.288,0
0.99155,0.11078,1.0195,1.0187,1,8.304,8,8.304,0
0.99191,0.11078,1.0195,1.0185,1,8.32,8,8.32,0
0.99228,0.11077,1.0195,1.0183,1,8.336,8,8.336,0
0.99265,0.11077,1.0195,1.0181,1,8.352,8,8.352,0
0.99302,0.11076,1.0195,1.0179,1,8.368,8,8.368,0
0.99339,0.11076,1.0195,1.0177,1,8.384,8,8.384,0
0.99376,0.11075,1.0195,1.0174,1,8.4,8,8.4,0
0.99413,0.11075,1.0195,1.0172,1,8.416,8,8.416,0
0.9945,0.11074,1.0195,1.017,1,8.432,8,8.432,0
0.99487,0.11074,1.0195,1.0168,1,8.448,8,8.448,0
0.99524,0.11074,1.0195,1.0166,1,8.464,8,8.464,0
0.9956,0.11073,1.0196,1.0164,1,8.48,8,8.48,0
0.99598,0.11072,1.0196,1.0162,1,8.496,8,8.496,0
0.99637,0.1107,1.0196,1.016,1,8.512,8,8.512,0
0.99675,0.11068,1.0196,1.0158,1,8.528,8,8.528,0
0.99714,0.11066,1.0196,1.0156,1,8.544,8,8.544,0
0.99753,0.11064,1.0196,1.0154,1,8.56,8,8.56,0
0.99791,0.11062,1.0196,1.0151,1,8.576,8,8.576,0
0.9983,0.1106,1.0196,1.0149,1,8.592,8,8.592,0
0.99869,0.11058,1.0196,1.0147,1,8.608,8,8.608,0
0.99907,0.11056,1.0196,1.0145,1,8.624,8,8.624,0
0.99946,0.11054,1.0196,1.0143,1,8.64,8,8.64,0
0.99984,0.11052,1.0196,1.0141,1,8.656,8,8.656,0
1.0002,0.1105,1.0197,1.0139,1,8.672,8,8.672,0
1.0006,0.11048,1.0197,1.0137,1,8.688,8,8.688,0
1.001,0.11046,1.0197,1.0134,1,8.704,8,8.704,0
1.0014,0.11044,1.0197,1.0132,1,8.72,8,8.72,0
1.0018,0.11042,1.0197,1.013,1,8.736,8,8.736,0
1.0022,0.1104,1.0197,1.0128,1,8.752,8,8.752,0
1.0025,0.11038,1.0197,1.0126,1,8.768,8,8.768,0
1.0029,0.11036,1.0197,1.0124,1,8.784,8,8.784,0
1.0033,0.11034,1.0197,1.0122,1,8.8,8,8.8,0
1.0037,0.1102,1.0198,1.012,1,8.816,8,8.816,0
1.0041,0.11004,1.0198,1.0118,1,8.832,8,8.832,0
1.0045,0.10988,1.0198,1.0116,1,8.848,8,8.848,0
1.0049,0.10972,1.0198,1.0114,1,8.864,8,8.864,0
1.0052,0.10956,1.0199,1.0112,1,8.88,8,8.88,0
1.0055,0.10942,1.0199,1.011,1,8.896,8,8.896,0
1.0057,0.10929,1.0198,1.0109,1,8.912,8,8.912,0
1.0059,0.10916,1.0198,1.0108,1,8.928,8,8.928,0
1.0061,0.10903,1.0198,1.0106,1,8.944,8,8.944,0
1.0063,0.1089,1.0198,1.0105,1,8.96,8,8.96,0
1.0066,0.10877,1.0198,1.0104,1,8.976,8,8.976,0
1.0068,0.10864,1.0197,1.0103,1,8.992,8,8.992,0
1.007,0.10851,1.0197,1.0101,1,9.008,8,9.008,0
1.0072,0.10838,1.0197,1.01,1,9.024,8,9.024,0
1.0074,0.10826,1.0197,1.0099,1,9.04,8,9.04,0
1.0076,0.10813,1.0197,1.0097,1,9.056,8,9.056,0
1.0078,0.108,1.0196,1.0096,1,9.072,8,9.072,0
1.0081,0.10787,1.0196,1.0095,1,9.088,8,9.088,0
1.0083,0.10774,1.0196,1.0093,1,9.104,8,9.104,0
1.0085,0.10761,1.0196,1.0092,1,9.12,8,9.12,0
1.0087,0.10748,1.0196,1.0091,1,9.136,8,9.136,0
1.0089,0.10735,1.0195,1.0089,1,9.152,8,9.152,0
1.0091,0.10722,1.0195,1.0088,1,9.168,8,9.168,0
1.0093,0.10709,1.0195,1.0087,1,9.184,8,9.184,0
1.0096,0.10696,1.0195,1.0085,1,9.2,8,9.2,0
1.0098,0.10683,1.0195,1.0084,1,9.216,8,9.216,0
1.01,0.1067,1.0194,1.0083,1,9.232,8,9.232,0
1.0102,0.10657,1.0194,1.0082,1,9.248,8,9.248,0
1.0104,0.10644,1.0194,1.008,1,9.264,8,9.264,0
1.0106,0.10631,1.0194,1.0079,1,9.28,8,9.28,0
1.0108,0.10618,1.0194,1.0078,1,9.296,8,9.296,0
1.0111,0.10601,1.0193,1.0076,1,9.312,8,9.312,0
1.0113,0.10572,1.0194,1.0075,1,9.328,8,9.328,0
1.0115,0.10542,1.0194,1.0074,1,9.344,8,9.344,0
1.0118,0.10513,1.0194,1.0073,1,9.36,8,9.36,0
1.012,0.10484,1.0194,1.0072,1,9.376,8,9.376,0
1.0122,0.10454,1.0194,1.007,1,9.392,8,9.392,0
1.0124,0.10425,1.0194,1.0069,1,9.408,8,9.408,0
1.0127,0.10396,1.0194,1.0068,1,9.424,8,9.424,0
1.0129,0.10366,1.0194,1.0067,1,9.44,8,9.44,0
1.0131,0.10337,1.0194,1.0066,1,9.456,8,9.456,0
1.0134,0.10308,1.0195,1.0065,1,9.472,8,9.472,0
1.0136,0.10278,1.0195,1.0063,1,9.488,8,9.488,0
1.0138,0.10249,1.0195,1.0062,1,9.504,8,9.504,0
1.014,0.1022,1.0195,1.0061,1,9.52,8,9.52,0
1.0143,0.1019,1.0195,1.006,1,9.536,8,9.536,0
1.0144,0.10164,1.0195,1.0059,1,9.552,8,9.552,0
1.0146,0.1014,1.0195,1.0058,1,9.568,8,9.568,0
1.0147,0.10116,1.0194,1.0057,1,9.584,8,9.584,0
1.0148,0.10091,1.0194,1.0056,1,9.6,8,9.6,0
1.015,0.10067,1.0194,1.0056,1,9.616,8,9.616,0
1.0151,0.10042,1.0194,1.0055,1,9.632,8,9.632,0
1.0152,0.10018,1.0194,1.0054,1,9.648,8,9.648,0
1.0153,0.099936,1.0193,1.0053,1,9.664,8,9.664,0
1.0155,0.099692,1.0193,1.0052,1,9.68,8,9.68,0
1.0156,0.099448,1.0193,1.0051,1,9.696,8,9.696,0
1.0157,0.099204,1.0193,1.0051,1,9.712,8,9.712,0
1.0159,0.09896,1.0193,1.005,1,9.728,8,9.728,0
1.016,0.098716,1.0192,1.0049,1,9.744,8,9.744,0
1.0161,0.098472,1.0192,1.0048,1,9.76,8,9.76,0
1.0162,0.098228,1.0192,1.0047,1,9.776,8,9.776,0
1.0164,0.097985,1.0192,1.0046,1,9.792,8,9.792,0
1.0165,0.097667,1.0192,1.0046,1,9.808,8,9.808,0
1.0166,0.09731,1.0192,1.0045,1,9.824,8,9.824,0
1.0168,0.096954,1.0192,1.0044,1,9.84,8,9.84,0
1.0169,0.096597,1.0192,1.0044,1,9.856,8,9.856,0
1.017,0.09624,1.0192,1.0043,1,9.872,8,9.872,0
1.0171,0.095883,1.0192,1.0042,1,9.888,8,9.888,0
1.0173,0.095526,1.0192,1.0041,1,9.904,8,9.904,0
1.0174,0.095169,1.0191,1.0041,1,9.92,8,9.92,0
1.0175,0.094812,1.0191,1.004,1,9.936,8,9.936,0
1.0177,0.094455,1.0191,1.0039,1,9.952,8,9.952,0
1.0178,0.094099,1.0191,1.0039,1,9.968,8,9.968,0
1.0179,0.093742,1.0191,1.0038,1,9.984,8,9.984,0
1.018,0.093385,1.0191,1.0037,1,10,8,10,0
1.0182,0.093028,1.0191,1.0037,1,10.016,8,10.016,0
1.0183,0.092671,1.0191,1.0036,1,10.032,8,10.032,0
1.0184,0.092314,1.0191,1.0035,1,10.048,8,10.048,0
1.0186,0.091957,1.0191,1.0034,1,10.064,8,10.064,0
1.0187,0.091601,1.0191,1.0034,1,10.08,8,10.08,0
1.0188,0.091244,1.0191,1.0033,1,10.096,8,10.096,0
1.0189,0.090887,1.0191,1.0032,1,10.112,8,10.112,0
1.0191,0.09053,1.0191,1.0032,1,10.128,8,10.128,0
1.0192,0.090173,1.0191,1.0031,1,10.144,8,10.144,0
1.0193,0.089816,1.0191,1.003,1,10.16,8,10.16,0
1.0195,0.089459,1.0191,1.003,1,10.176,8,10.176,0
1.0196,0.089102,1.0191,1.0029,1,10.192,8,10.192,0
1.0197,0.088771,1.0191,1.0028,1,10.208,8,10.208,0
1.0198,0.088459,1.0191,1.0028,1,10.224,8,10.224,0
1.0198,0.088148,1.0191,1.0027,1,10.24,8,10.24,0
1.0199,0.087836,1.0191,1.0027,1,10.256,8,10.256,0
1.02,0.087525,1.019,1.0026,1,10.272,8,10.272,0
1.0201,0.087169,1.019,1.0026,1,10.288,8,10.288,0
1.0201,0.086797,1.019,1.0025,1,10.304,8,10.304,0
1.0202,0.086426,1.019,1.0025,1,10.32,8,10.32,0
1.0203,0.086055,1.019,1.0024,1,10.336,8,10.336,0
1.0203,0.085684,1.019,1.0024,1,10.352,8,10.352,0
1.0204,0.085312,1.019,1.0024,1,10.368,8,10.368,0
1.0205,0.084941,1.019,1.0023,1,10.384,8,10.384,0
1.0206,0.08457,1.019,1.0023,1,10.4,8,10.4,0
1.0206,0.084199,1.019,1.0022,1,10.416,8,10.416,0
1.0207,0.083827,1.019,1.0022,1,10.432,8,10.432,0
1.0208,0.083456,1.019,1.0021,1,10.448,8,10.448,0
1.0208,0.083083,1.0189,1.0021,1,10.464,8,10.464,0
1.0209,0.082703,1.0189,1.0021,1,10.48,8,10.48,0
1.021,0.082323,1.0189,1.002,1,10.496,8,10.496,0
1.0211,0.081943,1.0189,1.002,1,10.512,8,10.512,0
1.0212,0.081564,1.0189,1.0019,1,10.528,8,10.528,0
1.0212,0.081184,1.0189,1.0019,1,10.544,8,10.544,0
1.0213,0.080804,1.0189,1.0018,1,10.56,8,10.56,0
1.0214,0.080424,1.0189,1.0018,1,10.576,8,10.576,0
1.0215,0.080045,1.0189,1.0017,1,10.592,8,10.592,0
1.0215,0.079665,1.0189,1.0017,1,10.608,8,10.608,0
1.0216,0.079285,1.0189,1.0016,1,10.624,8,10.624,0
1.0217,0.078905,1.0189,1.0016,1,10.64,8,10.64,0
1.0218,0.078526,1.0189,1.0016,1,10.656,8,10.656,0
1.0219,0.078146,1.0189,1.0015,1,10.672,8,10.672,0
1.0219,0.077766,1.0189,1.0015,1,10.688,8,10.688,0
1.022,0.077386,1.0189,1.0014,1,10.704,8,10.704,0
1.0221,0.077006,1.0189,1.0014,1,10.72,8,10.72,0
1.0222,0.076627,1.0188,1.0013,1,10.736,8,10.736,0
1.0222,0.076242,1.0188,1.0013,1,10.752,8,10.752,0
1.0223,0.075846,1.0188,1.0013,1,10.768,8,10.768,0
1.0224,0.075451,1.0188,1.0012,1,10.784,8,10.784,0
1.0224,0.075055,1.0188,1.0012,1,10.8,8,10.8,0
1.0225,0.074659,1.0188,1.0012,1,10.816,8,10.816,0
1.0225,0.074263,1.0188,1.0011,1,10.832,8,10.832,0
1.0226,0.073868,1.0188,1.0011,1,10.848,8,10.848,0
1.0226,0.073472,1.0188,1.0011,1,10.864,8,10.864,0
1.0227,0.073084,1.0188,1.001,1,10.88,8,10.88,0
1.0227,0.072722,1.0188,1.001,1,10.896,8,10.896,0
1.0228,0.07236,1.0188,1.001,1,10.912,8,10.912,0
1.0228,0.071998,1.0188,1.001,1,10.928,8,10.928,0
1.0228,0.071637,1.0188,1.0009,1,10.944,8,10.944,0
1.0229,0.071275,1.0188,1.0009,1,10.96,8,10.96,0
1.0229,0.070913,1.0188,1.0009,1,10.976,8,10.976,0
1.0229,0.070551,1.0188,1.0009,1,10.992,8,10.992,0
1.023,0.07019,1.0187,1.0008,1,11.008,8,11.008,0
1.023,0.069828,1.0187,1.0008,1,11.024,8,11.024,0
1.0231,0.069466,1.0187,1.0008,1,11.04,8,11.04,0
1.0231,0.069104,1.0187,1.0008,1,11.056,8,11.056,0
1.0231,0.068743,1.0187,1.0007,1,11.072,8,11.072,0
1.0232,0.068381,1.0187,1.0007,1,11.088,8,11.088,0
1.0232,0.068019,1.0187,1.0007,1,11.104,8,11.104,0
1.0232,0.067657,1.0187,1.0007,1,11.12,8,11.12,0
1.0233,0.067295,1.0187,1.0006,1,11.136,8,11.136,0
1.0233,0.066934,1.0187,1.0006,1,11.152,8,11.152,0
1.0234,0.066572,1.0186,1.0006,1,11.168,8,11.168,0
1.0234,0.06621,1.0186,1.0005,1,11.184,8,11.184,0
1.0234,0.065848,1.0186,1.0005,1,11.2,8,11.2,0
1.0235,0.065488,1.0186,1.0005,1,11.216,8,11.216,0
1.0235,0.065133,1.0186,1.0005,1,11.232,8,11.232,0
1.0235,0.064778,1.0186,1.0005,1,11.248,8,11.248,0
1.0235,0.064422,1.0186,1.0005,1,11.264,8,11.264,0
1.0235,0.064067,1.0186,1.0004,1,11.28,8,11.28,0
1.0235,0.063712,1.0186,1.0004,1,11.296,8,11.296,0
1.0236,0.063356,1.0186,1.0004,1,11.312,8,11.312,0
1.0236,0.063001,1.0186,1.0004,1,11.328,8,11.328,0
1.0236,0.062646,1.0185,1.0004,1,11.344,8,11.344,0
1.0236,0.062291,1.0185,1.0004,1,11.36,8,11.36,0
1.0236,0.061935,1.0185,1.0004,1,11.376,8,11.376,0
1.0237,0.06158,1.0185,1.0003,1,11.392,8,11.392,0
1.0237,0.061225,1.0185,1.0003,1,11.408,8,11.408,0
1.0237,0.060869,1.0185,1.0003,1,11.424,8,11.424,0
1.0237,0.060514,1.0185,1.0003,1,11.44,8,11.44,0
1.0237,0.060159,1.0185,1.0003,1,11.456,8,11.456,0
1.0237,0.059803,1.0185,1.0003,1,11.472,8,11.472,0
1.0238,0.059448,1.0185,1.0002,1,11.488,8,11.488,0
1.0238,0.059093,1.0185,1.0002,1,11.504,8,11.504,0
1.0238,0.058737,1.0185,1.0002,1,11.52,8,11.52,0
1.0238,0.058382,1.0185,1.0002,1,11.536,8,11.536,0
1.0238,0.058027,1.0184,1.0002,1,11.552,8,11.552,0
1.0238,0.057672,1.0184,1.0002,1,11.568,8,11.568,0
1.0239,0.057332,1.0184,1.0002,1,11.584,8,11.584,0
1.0239,0.057008,1.0184,1.0001,1,11.6,8,11.6,0
1.0239,0.056684,1.0184,1.0001,1,11.616,8,11.616,0
1.0239,0.056359,1.0184,1.0001,1,11.632,8,11.632,0
1.0239,0.056035,1.0184,1.0001,1,11.648,8,11.648,0
1.0239,0.055711,1.0184,1.0001,1,11.664,8,11.664,0
1.0239,0.055398,1.0183,1.0001,1,11.68,8,11.68,0
1.0239,0.055093,1.0183,1.0001,1,11.696,8,11.696,0
1.0239,0.054789,1.0183,1.0001,1,11.712,8,11.712,0
1.0239,0.054484,1.0183,1.0001,1,11.728,8,11.728,0
1.0239,0.05418,1.0183,1.0001,1,11.744,8,11.744,0
1.0239,0.053875,1.0183,1.0001,1,11.76,8,11.76,0
1.0239,0.053571,1.0183,1.0001,1,11.776,8,11.776,0
1.0239,0.053266,1.0183,1,1,11.792,8,11.792,0
1.0239,0.052962,1.0183,1,1,11.808,8,11.808,0
1.0239,0.052657,1.0182,1,1,11.824,8,11.824,0
1.0238,0.052352,1.0182,1,1,11.84,8,11.84,0
1.0238,0.052037,1.0182,1,1,11.856,8,11.856,0
1.0238,0.051721,1.0182,1,1,11.872,8,11.872,0
1.0238,0.051406,1.0182,1,1,11.888,8,11.888,0
1.0238,0.05109,1.0182,1,1,11.904,8,11.904,0
1.0238,0.050775,1.0182,1,1,11.92,8,11.92,0
1.0238,0.050459,1.0182,0.99999,1,11.936,8,11.936,0
1.0238,0.050144,1.0182,0.99999,1,11.952,8,11.952,0
1.0238,0.049828,1.0181,0.99998,1,11.968,8,11.968,0
1.0238,0.049513,1.0181,0.99998,1,11.984,8,11.984,0
1.0238,0.049197,1.0181,0.99997,1,12,8,12,0
1.0238,0.048882,1.0181,0.99996,1,12.016,8,12.016,0
1.0238,0.048567,1.0181,0.99996,1,12.032,8,12.032,0
1.0238,0.048251,1.0181,0.99995,1,12.048,8,12.048,0
1.0238,0.047936,1.0181,0.99994,1,12.064,8,12.064,0
1.0238,0.04762,1.0181,0.99994,1,12.08,8,12.08,0
1.0238,0.047305,1.0181,0.99993,1,12.096,8,12.096,0
1.0238,0.046989,1.0181,0.99993,1,12.112,8,12.112,0
1.0238,0.046674,1.018,0.99992,1,12.128,8,12.128,0
1.0238,0.046389,1.018,0.99992,1,12.144,8,12.144,0
1.0238,0.046105,1.018,0.99992,1,12.16,8,12.16,0
1.0238,0.045821,1.018,0.99992,1,12.176,8,12.176,0
1.0238,0.045537,1.018,0.99992,1,12.192,8,12.192,0
1.0237,0.045253,1.018,0.99992,1,12.208,8,12.208,0
1.0237,0.04497,1.018,0.99992,1,12.224,8,12.224,0
1.0237,0.044686,1.018,0.99991,1,12.24,8,12.24,0
1.0237,0.044402,1.018,0.99991,1,12.256,8,12.256,0
1.0237,0.044118,1.0179,0.99991,1,12.272,8,12.272,0
1.0237,0.043834,1.0179,0.99991,1,12.288,8,12.288,0
1.0237,0.04355,1.0179,0.99991,1,12.304,8,12.304,0
1.0237,0.043287,1.0179,0.99991,1,12.32,8,12.32,0
1.0236,0.043026,1.0179,0.99991,1,12.336,8,12.336,0
1.0236,0.042764,1.0179,0.99991,1,12.352,8,12.352,0
1.0236,0.042503,1.0179,0.99991,1,12.368,8,12.368,0
1.0236,0.042242,1.0179,0.9999,1,12.384,8,12.384,0
1.0236,0.041981,1.0178,0.9999,1,12.4,8,12.4,0
1.0236,0.041719,1.0178,0.9999,1,12.416,8,12.416,0
1.0236,0.041458,1.0178,0.9999,1,12.432,8,12.432,0
1.0235,0.041197,1.0178,0.9999,1,12.448,8,12.448,0
1.0235,0.040936,1.0178,0.9999,1,12.464,8,12.464,0
1.0235,0.040674,1.0178,0.99989,1,12.48,8,12.48,0
1.0235,0.040413,1.0178,0.99989,1,12.496,8,12.496,0
1.0235,0.040152,1.0178,0.99989,1,12.512,8,12.512,0
1.0235,0.039891,1.0177,0.99989,1,12.528,8,12.528,0
1.0234,0.039629,1.0177,0.99989,1,12.544,8,12.544,0
1.0234,0.039368,1.0177,0.99989,1,12.56,8,12.56,0
1.0234,0.039107,1.0177,0.99989,1,12.576,8,12.576,0
1.0234,0.038861,1.0177,0.99989,1,12.592,8,12.592,0
1.0234,0.038631,1.0177,0.99989,1,12.608,8,12.608,0
1.0234,0.038402,1.0177,0.99989,1,12.624,8,12.624,0
1.0233,0.038172,1.0176,0.99989,1,12.64,8,12.64,0
1.0233,0.037942,1.0176,0.99989,1,12.656,8,12.656,0
1.0233,0.037712,1.0176,0.99989,1,12.672,8,12.672,0
1.0233,0.037482,1.0176,0.99989,1,12.688,8,12.688,0
1.0233,0.037252,1.0176,0.99989,1,12.704,8,12.704,0
1.0232,0.037023,1.0176,0.9999,1,12.72,8,12.72,0
1.0232,0.036793,1.0176,0.9999,1,12.736,8,12.736,0
1.0232,0.036563,1.0176,0.9999,1,12.752,8,12.752,0
1.0232,0.036333,1.0175,0.9999,1,12.768,8,12.768,0
1.0232,0.036103,1.0175,0.9999,1,12.784,8,12.784,0
1.0232,0.035873,1.0175,0.9999,1,12.8,8,12.8,0
1.0231,0.035644,1.0175,0.9999,1,12.816,8,12.816,0
1.0231,0.035414,1.0175,0.9999,1,12.832,8,12.832,0
1.0231,0.035184,1.0175,0.99991,1,12.848,8,12.848,0
1.0231,0.034954,1.0175,0.99991,1,12.864,8,12.864,0
1.0231,0.034724,1.0175,0.99991,1,12.88,8,12.88,0
1.023,0.034494,1.0174,0.99991,1,12.896,8,12.896,0
1.023,0.034265,1.0174,0.99991,1,12.912,8,12.912,0
1.023,0.034035,1.0174,0.99991,1,12.928,8,12.928,0
1.023,0.033805,1.0174,0.99991,1,12.944,8,12.944,0
1.023,0.033575,1.0174,0.99992,1,12.96,8,12.96,0
1.0229,0.033345,1.0174,0.99992,1,12.976,8,12.976,0
1.0229,0.033115,1.0174,0.99992,1,12.992,8,12.992,0
1.0229,0.032882,1.0174,0.99992,1,13.008,8,13.008,0
1.0229,0.032643,1.0173,0.99992,1,13.024,8,13.024,0
1.0229,0.032406,1.0173,0.99992,1,13.04,8,13.04,0
1.0228,0.032201,1.0173,0.99993,1,13.056,8,13.056,0
1.0228,0.032002,1.0173,0.99993,1,13.072,8,13.072,0
1.0228,0.031812,1.0173,0.99993,1,13.088,8,13.088,0
1.0228,0.031622,1.0173,0.99993,1,13.104,8,13.104,0
1.0227,0.031432,1.0173,0.99994,1,13.12,8,13.12,0
1.0227,0.031241,1.0172,0.99994,1,13.136,8,13.136,0
1.0227,0.031051,1.0172,0.99994,1,13.152,8,13.152,0
1.0227,0.030861,1.0172,0.99994,1,13.168,8,13.168,0
1.0227,0.030671,1.0172,0.99994,1,13.184,8,13.184,0
1.0226,0.03048,1.0172,0.99995,1,13.2,8,13.2,0
