"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.724,0.018859,1.1309e+06,300.55,1,12.784,10,12.784,0
12.724,0.018802,1.1309e+06,300.55,1,12.8,10,12.8,0
12.724,0.018746,1.1309e+06,300.55,1,12.816,10,12.816,0
12.724,0.018697,1.1309e+06,300.55,1,12.832,10,12.832,0
12.724,0.018651,1.1308e+06,300.54,1,12.848,10,12.848,0
12.724,0.018606,1.1308e+06,300.54,1,12.864,10,12.864,0
12.723,0.018561,1.1308e+06,300.54,1,12.88,10,12.88,0
12.723,0.018516,1.1308e+06,300.54,1,12.896,10,12.896,0
12.723,0.018471,1.1307e+06,300.54,1,12.912,10,12.912,0
12.723,0.018426,1.1307e+06,300.54,1,12.928,10,12.928,0
12.723,0.018381,1.1307e+06,300.53,1,12.944,10,12.944,0
12.722,0.018336,1.1307e+06,300.53,1,12.96,10,12.96,0
12.722,0.01829,1.1307e+06,300.53,1,12.976,10,12.976,0
12.722,0.018245,1.1306e+06,300.53,1,12.992,10,12.992,0
12.722,0.0182,1.1306e+06,300.53,1,13.008,10,13.008,0
12.722,0.018155,1.1306e+06,300.52,1,13.024,10,13.024,0
12.722,0.01811,1.1306e+06,300.52,1,13.04,10,13.04,0
12.721,0.018065,1.1305e+06,300.52,1,13.056,10,13.056,0
12.721,0.01802,1.1305e+06,300.52,1,13.072,10,13.072,0
12.721,0.017975,1.1305e+06,300.52,1,13.088,10,13.088,0
12.721,0.017929,1.1305e+06,300.52,1,13.104,10,13.104,0
12.721,0.017884,1.1305e+06,300.51,1,13.12,10,13.12,0
12.721,0.017839,1.1304e+06,300.51,1,13.136,10,13.136,0
12.72,0.017794,1.1304e+06,300.51,1,13.152,10,13.152,0
12.72,0.017749,1.1304e+06,300.51,1,13.168,10,13.168,0
12.72,0.017704,1.1304e+06,300.51,1,13.184,10,13.184,0
12.72,0.017659,1.1303e+06,300.51,1,13.2,10,13.2,0
12.72,0.017614,1.1303e+06,300.5,1,13.216,10,13.216,0
12.72,0.017568,1.1303e+06,300.5,1,13.232,10,13.232,0
12.719,0.017523,1.1303e+06,300.5,1,13.248,10,13.248,0
12.719,0.017478,1.1303e+06,300.5,1,13.264,10,13.264,0
12.719,0.017435,1.1302e+06,300.5,1,13.28,10,13.28,0
12.719,0.017393,1.1302e+06,300.49,1,13.296,10,13.296,0
12.719,0.01735,1.1302e+06,300.49,1,13.312,10,13.312,0
12.719,0.017316,1.1302e+06,300.49,1,13.328,10,13.328,0
12.718,0.017281,1.1301e+06,300.49,1,13.344,10,13.344,0
12.718,0.017247,1.1301e+06,300.49,1,13.36,10,13.36,0
12.718,0.017212,1.1301e+06,300.48,1,13.376,10,13.376,0
12.718,0.017175,1.1301e+06,300.48,1,13.392,10,13.392,0
12.718,0.017139,1.1301e+06,300.48,1,13.408,10,13.408,0
12.718,0.017102,1.13e+06,300.48,1,13.424,10,13.424,0
12.718,0.017065,1.13e+06,300.47,1,13.44,10,13.44,0
12.717,0.017029,1.13e+06,300.47,1,13.456,10,13.456,0
12.717,0.016992,1.13e+06,300.47,1,13.472,10,13.472,0
12.717,0.016956,1.13e+06,300.47,1,13.488,10,13.488,0
12.717,0.016919,1.1299e+06,300.47,1,13.504,10,13.504,0
12.717,0.016883,1.1299e+06,300.46,1,13.52,10,13.52,0
12.717,0.016846,1.1299e+06,300.46,1,13.536,10,13.536,0
12.717,0.016809,1.1299e+06,300.46,1,13.552,10,13.552,0
12.716,0.016773,1.1298e+06,300.46,1,13.568,10,13.568,0
12.716,0.016736,1.1298e+06,300.45,1,13.584,10,13.584,0
12.716,0.0167,1.1298e+06,300.45,1,13.6,10,13.6,0
12.716,0.016663,1.1298e+06,300.45,1,13.616,10,13.616,0
12.716,0.016627,1.1298e+06,300.45,1,13.632,10,13.632,0
12.716,0.01659,1.1297e+06,300.45,1,13.648,10,13.648,0
12.716,0.016553,1.1297e+06,300.44,1,13.664,10,13.664,0
12.715,0.016517,1.1297e+06,300.44,1,13.68,10,13.68,0
12.715,0.01648,1.1297e+06,300.44,1,13.696,10,13.696,0
12.715,0.016444,1.1297e+06,300.44,1,13.712,10,13.712,0
12.715,0.016407,1.1296e+06,300.43,1,13.728,10,13.728,0
12.715,0.016371,1.1296e+06,300.43,1,13.744,10,13.744,0
12.715,0.016334,1.1296e+06,300.43,1,13.76,10,13.76,0
12.715,0.016297,1.1296e+06,300.43,1,13.776,10,13.776,0
12.714,0.016261,1.1296e+06,300.43,1,13.792,10,13.792,0
12.714,0.016227,1.1295e+06,300.42,1,13.808,10,13.808,0
12.714,0.016198,1.1295e+06,300.42,1,13.824,10,13.824,0
12.714,0.016169,1.1295e+06,300.42,1,13.84,10,13.84,0
12.714,0.01614,1.1295e+06,300.42,1,13.856,10,13.856,0
12.714,0.01611,1.1294e+06,300.42,1,13.872,10,13.872,0
12.714,0.016081,1.1294e+06,300.41,1,13.888,10,13.888,0
12.713,0.016052,1.1294e+06,300.41,1,13.904,10,13.904,0
12.713,0.016023,1.1294e+06,300.41,1,13.92,10,13.92,0
12.713,0.015993,1.1294e+06,300.41,1,13.936,10,13.936,0
12.713,0.015964,1.1293e+06,300.4,1,13.952,10,13.952,0
12.713,0.015935,1.1293e+06,300.4,1,13.968,10,13.968,0
12.713,0.015906,1.1293e+06,300.4,1,13.984,10,13.984,0
12.713,0.015876,1.1293e+06,300.4,1,14,10,14,0
12.713,0.015847,1.1293e+06,300.4,1,14.016,10,14.016,0
12.712,0.015818,1.1292e+06,300.39,1,14.032,10,14.032,0
12.712,0.015789,1.1292e+06,300.39,1,14.048,10,14.048,0
12.712,0.015759,1.1292e+06,300.39,1,14.064,10,14.064,0
12.712,0.01573,1.1292e+06,300.39,1,14.08,10,14.08,0
12.712,0.015701,1.1292e+06,300.39,1,14.096,10,14.096,0
12.712,0.015672,1.1291e+06,300.38,1,14.112,10,14.112,0
12.712,0.015642,1.1291e+06,300.38,1,14.128,10,14.128,0
12.711,0.015613,1.1291e+06,300.38,1,14.144,10,14.144,0
12.711,0.015584,1.1291e+06,300.38,1,14.16,10,14.16,0
12.711,0.015555,1.1291e+06,300.37,1,14.176,10,14.176,0
12.711,0.015527,1.129e+06,300.37,1,14.192,10,14.192,0
12.711,0.015498,1.129e+06,300.37,1,14.208,10,14.208,0
12.711,0.01547,1.129e+06,300.37,1,14.224,10,14.224,0
12.711,0.015441,1.129e+06,300.37,1,14.24,10,14.24,0
12.71,0.015413,1.129e+06,300.36,1,14.256,10,14.256,0
12.71,0.015384,1.1289e+06,300.36,1,14.272,10,14.272,0
12.71,0.015356,1.1289e+06,300.36,1,14.288,10,14.288,0
12.71,0.015331,1.1289e+06,300.36,1,14.304,10,14.304,0
12.71,0.015308,1.1289e+06,300.35,1,14.32,10,14.32,0
12.71,0.015285,1.1289e+06,300.35,1,14.336,10,14.336,0
12.71,0.015261,1.1288e+06,300.35,1,14.352,10,14.352,0
12.71,0.015238,1.1288e+06,300.35,1,14.368,10,14.368,0
12.709,0.015215,1.1288e+06,300.35,1,14.384,10,14.384,0
12.709,0.015191,1.1288e+06,300.34,1,14.4,10,14.4,0
12.709,0.015168,1.1288e+06,300.34,1,14.416,10,14.416,0
12.709,0.015145,1.1287e+06,300.34,1,14.432,10,14.432,0
12.709,0.015121,1.1287e+06,300.34,1,14.448,10,14.448,0
12.709,0.015096,1.1287e+06,300.34,1,14.464,10,14.464,0
12.709,0.015072,1.1287e+06,300.33,1,14.48,10,14.48,0
12.708,0.015047,1.1287e+06,300.33,1,14.496,10,14.496,0
12.708,0.015023,1.1286e+06,300.33,1,14.512,10,14.512,0
12.708,0.014998,1.1286e+06,300.33,1,14.528,10,14.528,0
12.708,0.014974,1.1286e+06,300.33,1,14.544,10,14.544,0
12.708,0.014949,1.1286e+06,300.32,1,14.56,10,14.56,0
12.708,0.014925,1.1286e+06,300.32,1,14.576,10,14.576,0
12.708,0.0149,1.1285e+06,300.32,1,14.592,10,14.592,0
12.708,0.014876,1.1285e+06,300.32,1,14.608,10,14.608,0
12.707,0.014851,1.1285e+06,300.32,1,14.624,10,14.624,0
12.707,0.014827,1.1285e+06,300.31,1,14.64,10,14.64,0
12.707,0.014802,1.1285e+06,300.31,1,14.656,10,14.656,0
12.707,0.014778,1.1284e+06,300.31,1,14.672,10,14.672,0
12.707,0.014753,1.1284e+06,300.31,1,14.688,10,14.688,0
12.707,0.014729,1.1284e+06,300.31,1,14.704,10,14.704,0
12.707,0.014704,1.1284e+06,300.3,1,14.72,10,14.72,0
12.706,0.01468,1.1284e+06,300.3,1,14.736,10,14.736,0
12.706,0.014655,1.1283e+06,300.3,1,14.752,10,14.752,0
12.706,0.014631,1.1283e+06,300.3,1,14.768,10,14.768,0
12.706,0.014607,1.1283e+06,300.3,1,14.784,10,14.784,0
12.706,0.014587,1.1283e+06,300.29,1,14.8,10,14.8,0
12.706,0.014567,1.1283e+06,300.29,1,14.816,10,14.816,0
12.706,0.014547,1.1283e+06,300.29,1,14.832,10,14.832,0
12.706,0.014527,1.1282e+06,300.29,1,14.848,10,14.848,0
12.705,0.014507,1.1282e+06,300.29,1,14.864,10,14.864,0
12.705,0.014487,1.1282e+06,300.29,1,14.88,10,14.88,0
12.705,0.014467,1.1282e+06,300.28,1,14.896,10,14.896,0
12.705,0.014447,1.1282e+06,300.28,1,14.912,10,14.912,0
12.705,0.014427,1.1281e+06,300.28,1,14.928,10,14.928,0
12.705,0.014407,1.1281e+06,300.28,1,14.944,10,14.944,0
12.705,0.014387,1.1281e+06,300.28,1,14.96,10,14.96,0
12.704,0.014367,1.1281e+06,300.28,1,14.976,10,14.976,0
12.704,0.014347,1.1281e+06,300.27,1,14.992,10,14.992,0
12.704,0.014327,1.128e+06,300.27,1,15.008,10,15.008,0
12.704,0.014307,1.128e+06,300.27,1,15.024,10,15.024,0
12.704,0.014288,1.128e+06,300.27,1,15.04,10,15.04,0
12.704,0.014268,1.128e+06,300.27,1,15.056,10,15.056,0
12.704,0.014248,1.128e+06,300.26,1,15.072,10,15.072,0
12.703,0.014228,1.128e+06,300.26,1,15.088,10,15.088,0
12.703,0.014208,1.1279e+06,300.26,1,15.104,10,15.104,0
12.703,0.014188,1.1279e+06,300.26,1,15.12,10,15.12,0
12.703,0.014169,1.1279e+06,300.26,1,15.136,10,15.136,0
12.703,0.014149,1.1279e+06,300.26,1,15.152,10,15.152,0
12.703,0.014129,1.1279e+06,300.25,1,15.168,10,15.168,0
12.703,0.01411,1.1278e+06,300.25,1,15.184,10,15.184,0
12.702,0.01409,1.1278e+06,300.25,1,15.2,10,15.2,0
12.702,0.01407,1.1278e+06,300.25,1,15.216,10,15.216,0
12.702,0.014051,1.1278e+06,300.25,1,15.232,10,15.232,0
12.702,0.014031,1.1278e+06,300.25,1,15.248,10,15.248,0
12.702,0.014012,1.1277e+06,300.24,1,15.264,10,15.264,0
12.702,0.013994,1.1277e+06,300.24,1,15.28,10,15.28,0
12.702,0.013977,1.1277e+06,300.24,1,15.296,10,15.296,0
12.701,0.013961,1.1277e+06,300.24,1,15.312,10,15.312,0
12.701,0.013944,1.1277e+06,300.24,1,15.328,10,15.328,0
12.701,0.013928,1.1276e+06,300.24,1,15.344,10,15.344,0
12.701,0.013911,1.1276e+06,300.23,1,15.36,10,15.36,0
12.701,0.013895,1.1276e+06,300.23,1,15.376,10,15.376,0
12.701,0.013878,1.1276e+06,300.23,1,15.392,10,15.392,0
12.701,0.013862,1.1276e+06,300.23,1,15.408,10,15.408,0
12.701,0.013845,1.1276e+06,300.23,1,15.424,10,15.424,0
12.7,0.013829,1.1275e+06,300.23,1,15.44,10,15.44,0
12.7,0.013812,1.1275e+06,300.22,1,15.456,10,15.456,0
12.7,0.013795,1.1275e+06,300.22,1,15.472,10,15.472,0
12.7,0.013778,1.1275e+06,300.22,1,15.488,10,15.488,0
12.7,0.013761,1.1275e+06,300.22,1,15.504,10,15.504,0
12.7,0.013743,1.1275e+06,300.22,1,15.52,10,15.52,0
12.7,0.013726,1.1274e+06,300.21,1,15.536,10,15.536,0
12.7,0.013709,1.1274e+06,300.21,1,15.552,10,15.552,0
12.699,0.013691,1.1274e+06,300.21,1,15.568,10,15.568,0
12.699,0.013674,1.1274e+06,300.21,1,15.584,10,15.584,0
12.699,0.013657,1.1274e+06,300.21,1,15.6,10,15.6,0
12.699,0.01364,1.1273e+06,300.21,1,15.616,10,15.616,0
12.699,0.013622,1.1273e+06,300.2,1,15.632,10,15.632,0
12.699,0.013605,1.1273e+06,300.2,1,15.648,10,15.648,0
12.699,0.013588,1.1273e+06,300.2,1,15.664,10,15.664,0
12.699,0.01357,1.1273e+06,300.2,1,15.68,10,15.68,0
12.698,0.013553,1.1273e+06,300.2,1,15.696,10,15.696,0
12.698,0.013536,1.1272e+06,300.2,1,15.712,10,15.712,0
12.698,0.013519,1.1272e+06,300.19,1,15.728,10,15.728,0
12.698,0.013501,1.1272e+06,300.19,1,15.744,10,15.744,0
12.698,0.013484,1.1272e+06,300.19,1,15.76,10,15.76,0
12.698,0.013471,1.1272e+06,300.19,1,15.776,10,15.776,0
12.698,0.013459,1.1271e+06,300.19,1,15.792,10,15.792,0
12.698,0.013446,1.1271e+06,300.18,1,15.808,10,15.808,0
12.697,0.013434,1.1271e+06,300.18,1,15.824,10,15.824,0
12.697,0.013421,1.1271e+06,300.18,1,15.84,10,15.84,0
12.697,0.013409,1.1271e+06,300.18,1,15.856,10,15.856,0
12.697,0.013396,1.127e+06,300.17,1,15.872,10,15.872,0
12.697,0.013384,1.127e+06,300.17,1,15.888,10,15.888,0
12.697,0.013371,1.127e+06,300.17,1,15.904,10,15.904,0
12.697,0.013359,1.127e+06,300.16,1,15.92,10,15.92,0
12.697,0.013346,1.127e+06,300.16,1,15.936,10,15.936,0
12.697,0.013333,1.1269e+06,300.16,1,15.952,10,15.952,0
12.696,0.013321,1.1269e+06,300.16,1,15.968,10,15.968,0
12.696,0.013308,1.1269e+06,300.15,1,15.984,10,15.984,0
12.696,0.013296,1.1269e+06,300.15,1,16,10,16,0
