"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
38.683,1.8494,1.0478e+06,111.64,1,57.457,49.357,0,0
38.981,1.8396,1.0588e+06,111.99,1,57.53,49.43,0,0
39.28,1.8299,1.0698e+06,112.34,1,57.603,49.503,0,0
39.579,1.8201,1.0807e+06,112.68,1,57.676,49.576,0,0
39.877,1.8103,1.0917e+06,113.03,1,57.749,49.649,0,0
40.176,1.8005,1.1027e+06,113.38,1,57.822,49.722,0,0
40.474,1.7908,1.1136e+06,113.72,1,57.895,49.795,0,0
40.773,1.781,1.1246e+06,114.07,1,57.968,49.868,0,0
41.069,1.7714,1.1355e+06,114.41,1,58.041,49.941,0,0
41.314,1.7648,1.1448e+06,114.68,1,58.115,50.014,0,0
41.559,1.7582,1.154e+06,114.95,1,58.188,50.088,0,0
41.805,1.7515,1.1633e+06,115.22,1,58.261,50.161,0,0
42.05,1.7449,1.1726e+06,115.49,1,58.334,50.234,0,0
42.295,1.7383,1.1818e+06,115.76,1,58.407,50.307,0,0
42.541,1.7317,1.1911e+06,116.03,1,58.48,50.38,0,0
42.786,1.7251,1.2004e+06,116.3,1,58.553,50.453,0,0
43.031,1.7185,1.2096e+06,116.57,1,58.626,50.526,0,0
43.277,1.7119,1.2189e+06,116.84,1,58.699,50.599,0,0
43.522,1.7053,1.2281e+06,117.11,1,58.772,50.672,0,0
43.767,1.6987,1.2374e+06,117.38,1,58.845,50.745,0,0
44.013,1.6921,1.2467e+06,117.65,1,58.919,50.819,0,0
44.171,1.6894,1.2527e+06,117.81,1,58.992,50.892,0,0
44.31,1.6876,1.258e+06,117.95,1,59.065,50.965,0,0
44.449,1.6859,1.2632e+06,118.1,1,59.138,51.038,0,0
44.589,1.6841,1.2685e+06,118.24,1,59.211,51.111,0,0
44.728,1.6823,1.2738e+06,118.38,1,59.284,51.184,0,0
44.867,1.6805,1.279e+06,118.52,1,59.357,51.257,0,0
45.006,1.6787,1.2843e+06,118.66,1,59.43,51.33,0,0
45.145,1.677,1.2896e+06,118.81,1,59.503,51.403,0,0
45.284,1.6752,1.2949e+06,118.95,1,59.576,51.477,0,0
45.423,1.6734,1.3001e+06,119.09,1,59.65,51.55,0,0
45.562,1.6716,1.3054e+06,119.23,1,59.723,51.623,0,0
45.701,1.6698,1.3107e+06,119.37,1,59.796,51.696,0,0
45.777,1.669,1.3135e+06,119.45,1,59.869,51.769,0,0
45.792,1.669,1.3139e+06,119.45,1,59.942,51.842,0,0
45.806,1.669,1.3142e+06,119.45,1,60.015,51.915,0,0
45.821,1.6691,1.3146e+06,119.46,1,60.088,51.988,0,0
45.835,1.6691,1.315e+06,119.46,1,60.161,52.061,0,0
45.849,1.6692,1.3154e+06,119.46,1,60.234,52.134,0,0
45.864,1.6692,1.3158e+06,119.47,1,60.308,52.208,0,0
45.878,1.6692,1.3161e+06,119.47,1,60.381,52.281,0,0
45.893,1.6693,1.3165e+06,119.47,1,60.454,52.354,0,0
45.907,1.6693,1.3169e+06,119.48,1,60.527,52.427,0,0
45.921,1.6693,1.3173e+06,119.48,1,60.6,52.5,0,0
45.936,1.6694,1.3177e+06,119.49,1,60.673,52.573,0,0
45.944,1.6696,1.3178e+06,119.48,1,60.746,52.646,0,0
45.898,1.6711,1.3155e+06,119.4,1,60.819,52.719,0,0
45.852,1.6726,1.3133e+06,119.32,1,60.892,52.792,0,0
45.806,1.6741,1.3111e+06,119.25,1,60.965,52.865,0,0
45.76,1.6756,1.3088e+06,119.17,1,61.038,52.938,0,0
45.714,1.6771,1.3066e+06,119.09,1,61.112,53.012,0,0
45.668,1.6786,1.3043e+06,119.01,1,61.185,53.085,0,0
45.622,1.6801,1.3021e+06,118.93,1,61.258,53.158,0,0
45.576,1.6816,1.2999e+06,118.85,1,61.331,53.231,0,0
45.53,1.6831,1.2976e+06,118.78,1,61.404,53.304,0,0
45.484,1.6846,1.2954e+06,118.7,1,61.477,53.377,0,0
45.438,1.6861,1.2931e+06,118.62,1,61.55,53.45,0,0
45.392,1.6876,1.2909e+06,118.54,1,61.623,53.523,0,0
45.29,1.6908,1.2863e+06,118.38,1,61.696,53.596,0,0
45.153,1.695,1.2802e+06,118.18,1,61.77,53.669,0,0
45.017,1.6992,1.2741e+06,117.97,1,61.843,53.743,0,0
44.88,1.7034,1.268e+06,117.77,1,61.916,53.816,0,0
44.744,1.7076,1.2619e+06,117.56,1,61.989,53.889,0,0
44.607,1.7119,1.2558e+06,117.35,1,62.062,53.962,0,0
44.471,1.7161,1.2497e+06,117.15,1,62.135,54.035,0,0
44.334,1.7203,1.2436e+06,116.94,1,62.208,54.108,0,0
44.198,1.7245,1.2375e+06,116.74,1,62.281,54.181,0,0
44.061,1.7287,1.2314e+06,116.53,1,62.354,54.254,0,0
43.925,1.7329,1.2253e+06,116.32,1,62.427,54.327,0,0
43.788,1.7371,1.2192e+06,116.12,1,62.501,54.401,0,0
43.649,1.7414,1.213e+06,115.91,1,62.574,54.474,0,0
43.453,1.7476,1.2047e+06,115.62,1,62.647,54.547,0,0
43.257,1.7537,1.1965e+06,115.34,1,62.72,54.62,0,0
43.061,1.7598,1.1882e+06,115.05,1,62.793,54.693,0,0
42.865,1.7659,1.1799e+06,114.77,1,62.866,54.766,0,0
42.67,1.772,1.1717e+06,114.48,1,62.939,54.839,0,0
42.474,1.7781,1.1634e+06,114.19,1,63.012,54.912,0,0
42.278,1.7843,1.1551e+06,113.91,1,63.085,54.985,0,0
42.082,1.7904,1.1469e+06,113.62,1,63.158,55.058,0,0
41.886,1.7965,1.1386e+06,113.34,1,63.231,55.132,0,0
41.69,1.8026,1.1303e+06,113.05,1,63.305,55.205,0,0
41.494,1.8087,1.1221e+06,112.76,1,63.378,55.278,0,0
41.298,1.8149,1.1138e+06,112.48,1,63.451,55.351,0,0
41.103,1.821,1.1057e+06,112.19,1,63.524,55.424,0,0
40.908,1.8273,1.0979e+06,111.91,1,63.597,55.497,0,0
40.713,1.8335,1.0901e+06,111.62,1,63.67,55.57,0,0
40.518,1.8398,1.0822e+06,111.34,1,63.743,55.643,0,0
40.324,1.846,1.0744e+06,111.05,1,63.816,55.716,0,0
40.129,1.8523,1.0666e+06,110.77,1,63.889,55.789,0,0
39.934,1.8585,1.0587e+06,110.49,1,63.963,55.862,0,0
39.739,1.8648,1.0509e+06,110.2,1,64.036,55.936,0,0
39.545,1.871,1.0431e+06,109.92,1,64.109,56.009,0,0
39.35,1.8773,1.0352e+06,109.63,1,64.182,56.082,0,0
39.155,1.8835,1.0274e+06,109.35,1,64.255,56.155,0,0
38.96,1.8898,1.0196e+06,109.06,1,64.328,56.228,0,0
38.765,1.896,1.0117e+06,108.78,1,64.401,56.301,0,0
38.61,1.9014,1.0055e+06,108.54,1,64.474,56.374,0,0
38.476,1.9062,1.0001e+06,108.33,1,64.547,56.447,0,0
38.341,1.9111,9.9475e+05,108.11,1,64.62,56.52,0,0
38.207,1.9159,9.8938e+05,107.9,1,64.693,56.593,0,0
38.072,1.9208,9.8401e+05,107.69,1,64.767,56.667,0,0
37.938,1.9256,9.7863e+05,107.48,1,64.84,56.74,0,0
37.804,1.9305,9.7326e+05,107.27,1,64.913,56.813,0,0
37.669,1.9353,9.6789e+05,107.05,1,64.986,56.886,0,0
37.535,1.9402,9.6251e+05,106.84,1,65.059,56.959,0,0
37.4,1.945,9.5714e+05,106.63,1,65.132,57.032,0,0
37.266,1.9499,9.5176e+05,106.42,1,65.205,57.105,0,0
37.132,1.9547,9.4639e+05,106.21,1,65.278,57.178,0,0
36.997,1.9596,9.4102e+05,105.99,1,65.351,57.251,0,0
36.91,1.9619,9.3778e+05,105.87,1,65.424,57.325,0,0
36.832,1.9636,9.3501e+05,105.77,1,65.498,57.398,0,0
36.755,1.9653,9.3224e+05,105.67,1,65.571,57.471,0,0
36.677,1.9671,9.2947e+05,105.56,1,65.644,57.544,0,0
36.6,1.9688,9.267e+05,105.46,1,65.717,57.617,0,0
36.523,1.9705,9.2394e+05,105.36,1,65.79,57.69,0,0
36.445,1.9723,9.2117e+05,105.26,1,65.863,57.763,0,0
36.368,1.974,9.184e+05,105.15,1,65.936,57.836,0,0
36.29,1.9757,9.1563e+05,105.05,1,66.009,57.909,0,0
36.213,1.9775,9.1286e+05,104.95,1,66.082,57.982,0,0
36.136,1.9792,9.1009e+05,104.85,1,66.156,58.056,0,0
36.058,1.9809,9.0732e+05,104.74,1,66.229,58.129,0,0
35.981,1.9826,9.0455e+05,104.64,1,66.302,58.202,0,0
35.956,1.9826,9.0395e+05,104.63,1,66.375,58.275,0,0
35.936,1.9824,9.0356e+05,104.63,1,66.448,58.348,0,0
35.916,1.9822,9.0318e+05,104.63,1,66.521,58.421,0,0
35.897,1.9819,9.0279e+05,104.63,1,66.594,58.494,0,0
35.877,1.9817,9.024e+05,104.63,1,66.667,58.567,0,0
35.857,1.9815,9.0202e+05,104.63,1,66.74,58.64,0,0
35.838,1.9813,9.0163e+05,104.63,1,66.813,58.713,0,0
35.818,1.981,9.0125e+05,104.63,1,66.886,58.786,0,0
35.798,1.9808,9.0086e+05,104.63,1,66.96,58.86,0,0
35.779,1.9806,9.0048e+05,104.63,1,67.033,58.933,0,0
35.759,1.9804,9.0009e+05,104.63,1,67.106,59.006,0,0
35.739,1.9802,8.9971e+05,104.63,1,67.179,59.079,0,0
35.72,1.9799,8.9932e+05,104.63,1,67.252,59.152,0,0
35.748,1.9793,9.0008e+05,104.65,1,67.325,59.225,0,0
35.782,1.9786,9.0095e+05,104.67,1,67.398,59.298,0,0
35.815,1.9779,9.0183e+05,104.68,1,67.471,59.371,0,0
35.849,1.9773,9.0271e+05,104.7,1,67.544,59.444,0,0
35.883,1.9766,9.0358e+05,104.72,1,67.618,59.518,0,0
35.916,1.9759,9.0446e+05,104.74,1,67.691,59.591,0,0
35.95,1.9752,9.0534e+05,104.76,1,67.764,59.664,0,0
35.984,1.9745,9.0622e+05,104.77,1,67.837,59.737,0,0
36.017,1.9739,9.0709e+05,104.79,1,67.91,59.81,0,0
36.051,1.9732,9.0797e+05,104.81,1,67.983,59.883,0,0
36.085,1.9725,9.0885e+05,104.83,1,68.056,59.956,0,0
36.118,1.9718,9.0972e+05,104.85,1,68.129,60.029,0,0
36.152,1.9711,9.106e+05,104.86,1,68.202,60.102,0,0
36.257,1.9688,9.1373e+05,104.95,1,68.275,60.175,0,0
36.379,1.966,9.1739e+05,105.05,1,68.349,60.249,0,0
36.502,1.9632,9.2105e+05,105.15,1,68.422,60.322,0,0
36.624,1.9604,9.2471e+05,105.26,1,68.495,60.395,0,0
36.746,1.9576,9.2837e+05,105.36,1,68.568,60.468,0,0
36.868,1.9548,9.3203e+05,105.46,1,68.641,60.541,0,0
36.991,1.952,9.3569e+05,105.56,1,68.714,60.614,0,0
37.113,1.9492,9.3935e+05,105.67,1,68.787,60.687,0,0
37.235,1.9464,9.4301e+05,105.77,1,68.86,60.76,0,0
37.357,1.9436,9.4667e+05,105.87,1,68.933,60.833,0,0
37.48,1.9408,9.5033e+05,105.97,1,69.006,60.906,0,0
37.602,1.938,9.5399e+05,106.07,1,69.079,60.979,0,0
37.724,1.9352,9.5765e+05,106.18,1,69.153,61.053,0,0
37.925,1.9305,9.641e+05,106.37,1,69.226,61.126,0,0
38.172,1.9245,9.7222e+05,106.61,1,69.299,61.199,0,0
38.419,1.9185,9.8034e+05,106.85,1,69.372,61.272,0,0
38.666,1.9126,9.8845e+05,107.1,1,69.445,61.345,0,0
38.913,1.9066,9.9657e+05,107.34,1,69.518,61.418,0,0
39.16,1.9006,1.0047e+06,107.58,1,69.591,61.491,0,0
39.408,1.8947,1.0128e+06,107.83,1,69.664,61.564,0,0
39.655,1.8887,1.0209e+06,108.07,1,69.737,61.637,0,0
39.902,1.8827,1.029e+06,108.32,1,69.811,61.71,0,0
40.149,1.8767,1.0371e+06,108.56,1,69.884,61.784,0,0
40.396,1.8708,1.0453e+06,108.8,1,69.957,61.857,0,0
40.643,1.8648,1.0534e+06,109.05,1,70.03,61.93,0,0
40.89,1.8588,1.0615e+06,109.29,1,70.103,62.003,0,0
41.174,1.8521,1.071e+06,109.57,1,70.176,62.076,0,0
41.522,1.8442,1.0831e+06,109.91,1,70.249,62.149,0,0
41.869,1.8362,1.0951e+06,110.26,1,70.322,62.222,0,0
42.217,1.8282,1.1072e+06,110.6,1,70.395,62.295,0,0
42.565,1.8202,1.1193e+06,110.94,1,70.468,62.368,0,0
42.913,1.8123,1.1313e+06,111.28,1,70.542,62.442,0,0
43.261,1.8043,1.1434e+06,111.63,1,70.615,62.515,0,0
43.609,1.7963,1.1554e+06,111.97,1,70.688,62.588,0,0
43.956,1.7883,1.1675e+06,112.31,1,70.761,62.661,0,0
44.304,1.7803,1.1795e+06,112.65,1,70.834,62.734,0,0
44.652,1.7724,1.1916e+06,113,1,70.907,62.807,0,0
45,1.7644,1.2036e+06,113.34,1,70.98,62.88,0,0
45.348,1.7564,1.2157e+06,113.68,1,71.053,62.953,0,0
45.696,1.7484,1.2278e+06,114.02,1,71.126,63.026,0,0
46.042,1.7411,1.2404e+06,114.36,1,71.199,63.099,0,0
46.389,1.7337,1.2531e+06,114.69,1,71.272,63.173,0,0
46.736,1.7263,1.2657e+06,115.02,1,71.346,63.246,0,0
47.083,1.7189,1.2784e+06,115.36,1,71.419,63.319,0,0
47.43,1.7116,1.2911e+06,115.69,1,71.492,63.392,0,0
47.777,1.7042,1.3037e+06,116.02,1,71.565,63.465,0,0
48.124,1.6968,1.3164e+06,116.35,1,71.638,63.538,0,0
48.47,1.6894,1.329e+06,116.69,1,71.711,63.611,0,0
48.817,1.6821,1.3417e+06,117.02,1,71.784,63.684,0,0
49.164,1.6747,1.3544e+06,117.35,1,71.857,63.757,0,0
49.511,1.6673,1.367e+06,117.69,1,71.93,63.83,0,0
49.858,1.6599,1.3797e+06,118.02,1,72.004,63.903,0,0
50.205,1.6526,1.3923e+06,118.35,1,72.077,63.977,0,0
50.492,1.646,1.4036e+06,118.66,1,72.15,64.05,0,0
50.729,1.6402,1.4136e+06,118.93,1,72.223,64.123,0,0
50.965,1.6343,1.4237e+06,119.21,1,72.296,64.196,0,0
51.201,1.6285,1.4337e+06,119.49,1,72.369,64.269,0,0
51.438,1.6226,1.4438e+06,119.77,1,72.442,64.342,0,0
51.674,1.6168,1.4538e+06,120.05,1,72.515,64.415,0,0
51.911,1.611,1.4639e+06,120.33,1,72.588,64.488,0,0
52.147,1.6051,1.4739e+06,120.61,1,72.661,64.561,0,0
52.384,1.5993,1.4839e+06,120.89,1,72.734,64.634,0,0
52.62,1.5934,1.494e+06,121.17,1,72.808,64.708,0,0
52.856,1.5876,1.504e+06,121.44,1,72.881,64.781,0,0
53.093,1.5817,1.5141e+06,121.72,1,72.954,64.854,0,0
53.329,1.5759,1.5241e+06,122,1,73.027,64.927,0,0
53.566,1.5701,1.5342e+06,122.28,1,73.1,65,0,0
