"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.1801,27.498,7.8392e+06,0,2.6346e-05,1.0617,1011.6,-60.907,0,490.61,1.4952e+05,-1.9938e+06,0,0,0,490.2,2182.8,0,,4.64,9,4.64,0
6.1817,27.795,7.8419e+06,0,2.6354e-05,1.0431,994.35,-59.381,0,487.45,1.4963e+05,-1.9935e+06,0,0,0,490.41,2191.5,0,,4.656,9,4.656,0
6.1832,28.073,7.8443e+06,0,2.6361e-05,1.0245,977.15,-57.924,0,484.23,1.4973e+05,-1.9932e+06,0,0,0,490.62,2198.3,0,,4.672,9,4.672,0
6.1846,28.336,7.8467e+06,0,2.6369e-05,1.0061,960,-56.519,0,480.95,1.4983e+05,-1.9928e+06,0,0,0,490.83,2203.5,0,,4.688,9,4.688,0
6.1857,28.577,7.8488e+06,0,2.6376e-05,0.98804,943.22,-55.158,0,477.48,1.4993e+05,-1.9926e+06,0,0,0,491.03,2205.5,0,,4.704,9,4.704,0
6.1868,28.811,7.8507e+06,0,2.6384e-05,0.96997,926.37,-53.832,0,474.01,1.5002e+05,-1.9923e+06,0,0,0,491.23,2207.2,0,,4.72,9,4.72,0
6.1877,29.02,7.8524e+06,0,2.6391e-05,0.95202,909.57,-52.608,0,470.51,1.5011e+05,-1.992e+06,0,0,0,491.43,2206.7,0,,4.736,9,4.736,0
6.1883,29.205,7.8539e+06,0,2.6398e-05,0.93442,893.08,-51.417,0,466.93,1.5019e+05,-1.9918e+06,0,0,0,491.63,2203.5,0,,4.752,9,4.752,0
6.1889,29.381,7.8553e+06,0,2.6405e-05,0.91694,876.67,-50.218,0,463.34,1.5026e+05,-1.9915e+06,0,0,0,491.82,2199.6,0,,4.768,9,4.768,0
6.1891,29.532,7.8564e+06,0,2.6413e-05,0.89957,860.3,-49.118,0,459.63,1.5033e+05,-1.9913e+06,0,0,0,492.02,2193.2,0,,4.784,9,4.784,0
6.1894,29.664,7.8574e+06,0,2.642e-05,0.88257,844.27,-48.011,0,455.95,1.504e+05,-1.9911e+06,0,0,0,492.21,2185.1,0,,4.8,9,4.8,0
6.1897,29.783,7.8586e+06,0,2.6426e-05,0.86569,828.36,-46.945,0,452.25,1.5047e+05,-1.9909e+06,0,0,0,492.4,2175.8,0,,4.816,9,4.816,0
6.1902,29.882,7.86e+06,0,2.6433e-05,0.84893,812.57,-45.999,0,448.46,1.5055e+05,-1.9907e+06,0,0,0,492.58,2164.8,0,,4.832,9,4.832,0
6.1899,29.949,7.8604e+06,0,2.644e-05,0.83241,796.9,-45.046,0,444.86,1.506e+05,-1.9905e+06,0,0,0,492.76,2152.4,0,,4.848,9,4.848,0
6.1894,30.003,7.8607e+06,0,2.6447e-05,0.816,781.3,-44.126,0,441.23,1.5065e+05,-1.9903e+06,0,0,0,492.95,2138.8,0,,4.864,9,4.864,0
6.1891,30.039,7.861e+06,0,2.6453e-05,0.79975,765.86,-43.283,0,437.46,1.507e+05,-1.9902e+06,0,0,0,493.13,2123.3,0,,4.88,9,4.88,0
6.1887,30.057,7.8614e+06,0,2.646e-05,0.78382,750.72,-42.426,0,433.88,1.5075e+05,-1.99e+06,0,0,0,493.31,2107.1,0,,4.896,9,4.896,0
6.1882,30.059,7.8617e+06,0,2.6466e-05,0.76799,735.66,-41.633,0,430.23,1.508e+05,-1.9899e+06,0,0,0,493.48,2089.7,0,,4.912,9,4.912,0
6.1877,30.046,7.862e+06,0,2.6473e-05,0.75227,720.69,-40.906,0,426.5,1.5084e+05,-1.9897e+06,0,0,0,493.66,2071,0,,4.928,9,4.928,0
6.1871,30.022,7.8621e+06,0,2.6479e-05,0.73675,705.89,-40.17,0,422.81,1.5089e+05,-1.9896e+06,0,0,0,493.83,2051.6,0,,4.944,9,4.944,0
6.1863,29.969,7.862e+06,0,2.6485e-05,0.72149,691.31,-39.508,0,419.02,1.5093e+05,-1.9895e+06,0,0,0,494,2030,0,,4.96,9,4.96,0
6.1854,29.916,7.8619e+06,0,2.6492e-05,0.70625,676.74,-38.851,0,415.22,1.5096e+05,-1.9894e+06,0,0,0,494.18,2008.3,0,,4.976,9,4.976,0
6.1846,29.84,7.8619e+06,0,2.6498e-05,0.69135,662.51,-38.189,0,411.54,1.51e+05,-1.9893e+06,0,0,0,494.34,1985.6,0,,4.992,9,4.992,0
6.1834,29.731,7.8614e+06,0,2.6504e-05,0.67671,648.47,-37.625,0,407.75,1.5103e+05,-1.9892e+06,0,0,0,494.51,1960.6,0,,5.008,9,5.008,0
6.1823,29.622,7.861e+06,0,2.651e-05,0.66206,634.43,-37.06,0,403.95,1.5106e+05,-1.9891e+06,0,0,0,494.68,1935.7,0,,5.024,9,5.024,0
6.1812,29.514,7.8606e+06,0,2.6516e-05,0.64742,620.4,-36.495,0,400.16,1.5108e+05,-1.989e+06,0,0,0,494.84,1910.7,0,,5.04,9,5.04,0
6.1799,29.368,7.8601e+06,0,2.6522e-05,0.63317,606.72,-35.998,0,396.36,1.5111e+05,-1.9889e+06,0,0,0,495.01,1883.7,0,,5.056,9,5.056,0
6.1785,29.209,7.8595e+06,0,2.6528e-05,0.61902,593.13,-35.53,0,392.54,1.5113e+05,-1.9889e+06,0,0,0,495.17,1855.9,0,,5.072,9,5.072,0
6.1771,29.045,7.8588e+06,0,2.6534e-05,0.60499,579.65,-35.064,0,388.7,1.5115e+05,-1.9888e+06,0,0,0,495.33,1827.7,0,,5.088,9,5.088,0
6.1755,28.861,7.8579e+06,0,2.654e-05,0.59133,566.5,-34.61,0,384.81,1.5116e+05,-1.9888e+06,0,0,0,495.5,1798.5,0,,5.104,9,5.104,0
6.1742,28.669,7.8574e+06,0,2.6546e-05,0.57761,553.33,-34.232,0,380.87,1.5119e+05,-1.9887e+06,0,0,0,495.66,1768.5,0,,5.12,9,5.12,0
6.1727,28.456,7.8568e+06,0,2.6552e-05,0.56408,540.32,-33.887,0,377.02,1.5121e+05,-1.9886e+06,0,0,0,495.82,1738.1,0,,5.136,9,5.136,0
6.1711,28.228,7.8559e+06,0,2.6557e-05,0.5508,527.53,-33.536,0,373.24,1.5122e+05,-1.9886e+06,0,0,0,495.97,1707.4,0,,5.152,9,5.152,0
6.1692,27.99,7.8547e+06,0,2.6563e-05,0.53766,514.86,-33.202,0,369.48,1.5123e+05,-1.9886e+06,0,0,0,496.13,1676.4,0,,5.168,9,5.168,0
6.1669,27.742,7.8531e+06,0,2.6569e-05,0.52469,502.32,-32.86,0,365.8,1.5122e+05,-1.9886e+06,0,0,0,496.29,1645.6,0,,5.184,9,5.184,0
6.1647,27.483,7.8516e+06,0,2.6575e-05,0.51196,490.02,-32.536,0,362.1,1.5122e+05,-1.9886e+06,0,0,0,496.45,1614.4,0,,5.2,9,5.2,0
6.1626,27.212,7.8503e+06,0,2.658e-05,0.49945,477.94,-32.262,0,358.36,1.5123e+05,-1.9886e+06,0,0,0,496.6,1582.6,0,,5.216,9,5.216,0
6.161,26.941,7.8496e+06,0,2.6586e-05,0.48687,465.83,-32.094,0,354.66,1.5124e+05,-1.9885e+06,0,0,0,496.76,1551,0,,5.232,9,5.232,0
6.1593,26.659,7.8487e+06,0,2.6592e-05,0.47445,453.86,-31.934,0,350.98,1.5125e+05,-1.9885e+06,0,0,0,496.91,1519.3,0,,5.248,9,5.248,0
6.1573,26.353,7.8476e+06,0,2.6597e-05,0.46239,442.22,-31.794,0,347.37,1.5125e+05,-1.9885e+06,0,0,0,497.07,1487.1,0,,5.264,9,5.264,0
6.1553,26.047,7.8465e+06,0,2.6603e-05,0.45033,430.58,-31.653,0,343.75,1.5126e+05,-1.9885e+06,0,0,0,497.22,1455,0,,5.28,9,5.28,0
6.1534,25.74,7.8455e+06,0,2.6609e-05,0.43834,419.01,-31.509,0,340.19,1.5126e+05,-1.9885e+06,0,0,0,497.38,1423.1,0,,5.296,9,5.296,0
6.1513,25.397,7.8444e+06,0,2.6614e-05,0.42681,407.87,-31.437,0,336.65,1.5126e+05,-1.9885e+06,0,0,0,497.53,1390.4,0,,5.312,9,5.312,0
6.1493,25.052,7.8433e+06,0,2.662e-05,0.41526,396.72,-31.374,0,333.07,1.5127e+05,-1.9885e+06,0,0,0,497.68,1357.5,0,,5.328,9,5.328,0
6.1473,24.708,7.8422e+06,0,2.6625e-05,0.40368,385.54,-31.311,0,329.49,1.5127e+05,-1.9884e+06,0,0,0,497.84,1324.7,0,,5.344,9,5.344,0
6.1451,24.349,7.841e+06,0,2.6631e-05,0.39227,374.51,-31.27,0,325.89,1.5127e+05,-1.9884e+06,0,0,0,497.99,1291.4,0,,5.36,9,5.36,0
6.143,23.979,7.8399e+06,0,2.6637e-05,0.38117,363.79,-31.26,0,322.33,1.5127e+05,-1.9884e+06,0,0,0,498.15,1258.4,0,,5.376,9,5.376,0
6.1409,23.602,7.8388e+06,0,2.6642e-05,0.37016,353.14,-31.253,0,318.76,1.5127e+05,-1.9884e+06,0,0,0,498.3,1225.3,0,,5.392,9,5.392,0
6.1385,23.202,7.8374e+06,0,2.6648e-05,0.3595,342.82,-31.252,0,315.2,1.5126e+05,-1.9885e+06,0,0,0,498.45,1192,0,,5.408,9,5.408,0
6.1361,22.802,7.836e+06,0,2.6653e-05,0.34884,332.5,-31.252,0,311.64,1.5126e+05,-1.9885e+06,0,0,0,498.61,1158.6,0,,5.424,9,5.424,0
6.1338,22.405,7.8348e+06,0,2.6659e-05,0.3381,322.12,-31.274,0,308.04,1.5125e+05,-1.9885e+06,0,0,0,498.76,1125.2,0,,5.44,9,5.44,0
6.1313,21.981,7.8332e+06,0,2.6665e-05,0.32782,312.16,-31.347,0,304.42,1.5124e+05,-1.9885e+06,0,0,0,498.92,1091.8,0,,5.456,9,5.456,0
6.1289,21.557,7.832e+06,0,2.667e-05,0.31766,302.31,-31.428,0,300.9,1.5124e+05,-1.9885e+06,0,0,0,499.07,1059,0,,5.472,9,5.472,0
6.1265,21.132,7.8307e+06,0,2.6676e-05,0.30749,292.46,-31.509,0,297.37,1.5123e+05,-1.9886e+06,0,0,0,499.22,1026.2,0,,5.488,9,5.488,0
6.1241,20.7,7.8294e+06,0,2.6681e-05,0.29743,282.72,-31.591,0,293.85,1.5122e+05,-1.9886e+06,0,0,0,499.38,993.34,0,,5.504,9,5.504,0
6.1218,20.25,7.8282e+06,0,2.6687e-05,0.28765,273.24,-31.723,0,290.26,1.5122e+05,-1.9886e+06,0,0,0,499.53,960.32,0,,5.52,9,5.52,0
6.1193,19.797,7.8268e+06,0,2.6693e-05,0.278,263.87,-31.848,0,286.68,1.5121e+05,-1.9886e+06,0,0,0,499.69,927.59,0,,5.536,9,5.536,0
6.116,19.342,7.8245e+06,0,2.6698e-05,0.26856,254.68,-31.888,0,283.22,1.5118e+05,-1.9887e+06,0,0,0,499.84,895.83,0,,5.552,9,5.552,0
6.1133,18.882,7.8228e+06,0,2.6704e-05,0.25924,245.63,-32.002,0,279.76,1.5117e+05,-1.9888e+06,0,0,0,500,864.23,0,,5.568,9,5.568,0
6.1106,18.422,7.8213e+06,0,2.671e-05,0.25009,236.73,-32.133,0,276.39,1.5116e+05,-1.9888e+06,0,0,0,500.15,833.36,0,,5.584,9,5.584,0
6.1081,17.945,7.82e+06,0,2.6715e-05,0.24121,228.08,-32.231,0,273.03,1.5115e+05,-1.9888e+06,0,0,0,500.31,802.66,0,,5.6,9,5.6,0
6.1055,17.462,7.8187e+06,0,2.6721e-05,0.23242,219.54,-32.316,0,269.67,1.5114e+05,-1.9889e+06,0,0,0,500.46,772.03,0,,5.616,9,5.616,0
6.1031,16.996,7.8175e+06,0,2.6727e-05,0.22348,210.85,-32.515,0,266.27,1.5113e+05,-1.9889e+06,0,0,0,500.62,741.73,0,,5.632,9,5.632,0
6.1007,16.513,7.8165e+06,0,2.6732e-05,0.21494,202.52,-32.718,0,262.85,1.5112e+05,-1.9889e+06,0,0,0,500.77,711.97,0,,5.648,9,5.648,0
6.0984,16.023,7.8155e+06,0,2.6738e-05,0.20654,194.32,-32.921,0,259.42,1.5112e+05,-1.9889e+06,0,0,0,500.93,682.38,0,,5.664,9,5.664,0
6.0961,15.53,7.8146e+06,0,2.6744e-05,0.19815,186.12,-33.129,0,255.94,1.5111e+05,-1.9889e+06,0,0,0,501.09,652.53,0,,5.68,9,5.68,0
6.0938,15.035,7.8136e+06,0,2.6749e-05,0.18986,178.01,-33.331,0,252.48,1.5111e+05,-1.9889e+06,0,0,0,501.24,623.05,0,,5.696,9,5.696,0
6.0912,14.535,7.8124e+06,0,2.6755e-05,0.1819,170.2,-33.519,0,249.01,1.511e+05,-1.989e+06,0,0,0,501.4,594.54,0,,5.712,9,5.712,0
6.0888,14.017,7.8114e+06,0,2.6761e-05,0.17406,162.48,-33.74,0,245.41,1.5109e+05,-1.989e+06,0,0,0,501.56,565.48,0,,5.728,9,5.728,0
6.0863,13.499,7.8103e+06,0,2.6767e-05,0.16622,154.77,-33.962,0,241.81,1.5108e+05,-1.989e+06,0,0,0,501.72,536.42,0,,5.744,9,5.744,0
6.0836,12.986,7.809e+06,0,2.6772e-05,0.15876,147.38,-34.168,0,238.22,1.5107e+05,-1.9891e+06,0,0,0,501.88,508.88,0,,5.76,9,5.76,0
6.0809,12.476,7.8077e+06,0,2.6778e-05,0.15139,140.06,-34.414,0,234.57,1.5106e+05,-1.9891e+06,0,0,0,502.04,481.77,0,,5.776,9,5.776,0
6.0782,11.965,7.8064e+06,0,2.6784e-05,0.14402,132.74,-34.661,0,230.93,1.5105e+05,-1.9891e+06,0,0,0,502.2,454.65,0,,5.792,9,5.792,0
6.0759,11.446,7.8057e+06,0,2.679e-05,0.13699,125.7,-34.954,0,227.21,1.5104e+05,-1.9891e+06,0,0,0,502.36,428.19,0,,5.808,9,5.808,0
6.0735,10.915,7.8047e+06,0,2.6796e-05,0.1301,118.76,-35.222,0,223.33,1.5104e+05,-1.9892e+06,0,0,0,502.52,401.54,0,,5.824,9,5.824,0
6.0706,10.387,7.8032e+06,0,2.6801e-05,0.12336,111.95,-35.453,0,219.43,1.5102e+05,-1.9892e+06,0,0,0,502.68,375.48,0,,5.84,9,5.84,0
6.0677,9.8657,7.8019e+06,0,2.6807e-05,0.11693,105.38,-35.705,0,215.47,1.5101e+05,-1.9893e+06,0,0,0,502.85,350.61,0,,5.856,9,5.856,0
6.0649,9.347,7.8005e+06,0,2.6813e-05,0.11059,98.876,-35.979,0,211.46,1.5099e+05,-1.9893e+06,0,0,0,503.01,326.01,0,,5.872,9,5.872,0
6.0621,8.8355,7.7993e+06,0,2.6819e-05,0.10459,92.631,-36.244,0,207.38,1.5098e+05,-1.9893e+06,0,0,0,503.18,302.45,0,,5.888,9,5.888,0
6.0591,8.3189,7.7978e+06,0,2.6826e-05,0.098758,86.51,-36.527,0,203.13,1.5096e+05,-1.9894e+06,0,0,0,503.35,279.01,0,,5.904,9,5.904,0
6.0563,7.8053,7.7967e+06,0,2.6832e-05,0.093316,80.693,-36.787,0,198.73,1.5095e+05,-1.9894e+06,0,0,0,503.51,256.45,0,,5.92,9,5.92,0
6.0536,7.2928,7.7955e+06,0,2.6838e-05,0.087977,74.953,-37.044,0,194.21,1.5094e+05,-1.9895e+06,0,0,0,503.68,234.08,0,,5.936,9,5.936,0
6.0509,6.7983,7.7945e+06,0,2.6844e-05,0.083088,69.57,-37.264,0,189.46,1.5093e+05,-1.9895e+06,0,0,0,503.85,213.21,0,,5.952,9,5.952,0
6.0484,6.3135,7.7937e+06,0,2.685e-05,0.07874,64.57,-37.512,0,184.3,1.5092e+05,-1.9895e+06,0,0,0,504.02,193.52,0,,5.968,9,5.968,0
6.046,5.8134,7.793e+06,0,2.6856e-05,0.074204,59.423,-37.756,0,179.19,1.5091e+05,-1.9895e+06,0,0,0,504.18,172.96,0,,5.984,9,5.984,0
6.0434,5.3271,7.792e+06,0,2.6862e-05,0.069939,54.476,-37.962,0,173.8,1.509e+05,-1.9896e+06,0,0,0,504.35,153.35,0,,6,9,6,0
6.0408,4.8649,7.7911e+06,0,2.6868e-05,0.066272,49.979,-38.148,0,167.67,1.509e+05,-1.9896e+06,0,0,0,504.51,135.39,0,,6.016,9,6.016,0
6.0384,4.4075,7.7904e+06,0,2.6874e-05,0.062768,45.604,-38.338,0,161.28,1.5089e+05,-1.9896e+06,0,0,0,504.67,117.77,0,,6.032,9,6.032,0
6.0357,3.9867,7.7892e+06,0,2.6879e-05,0.059965,41.823,-38.494,0,153.67,1.5088e+05,-1.9897e+06,0,0,0,504.83,102.07,0,,6.048,9,6.048,0
6.033,3.5682,7.788e+06,0,2.6885e-05,0.057205,38.08,-38.646,0,145.98,1.5086e+05,-1.9897e+06,0,0,0,504.98,86.505,0,,6.064,9,6.064,0
6.031,3.2312,7.7875e+06,0,2.689e-05,0.055247,35.169,-38.733,0,137.15,1.5086e+05,-1.9897e+06,0,0,0,505.12,74.489,0,,6.08,9,6.08,0
6.0292,2.9125,7.7871e+06,0,2.6895e-05,0.053464,32.44,-38.808,0,128.09,1.5085e+05,-1.9897e+06,0,0,0,505.25,63.261,0,,6.096,9,6.096,0
6.0274,2.5938,7.7867e+06,0,2.6899e-05,0.051681,29.71,-38.882,0,119.03,1.5085e+05,-1.9897e+06,0,0,0,505.38,52.032,0,,6.112,9,6.112,0
6.0258,2.3312,7.7863e+06,0,2.6904e-05,0.050225,27.367,-38.944,0,109.42,1.5085e+05,-1.9897e+06,0,0,0,505.5,42.758,0,,6.128,9,6.128,0
6.0243,2.1368,7.7858e+06,0,2.6907e-05,0.049254,25.606,-38.968,0,99.669,1.5085e+05,-1.9897e+06,0,0,0,505.6,36.341,0,,6.144,9,6.144,0
6.0228,1.9424,7.7854e+06,0,2.6911e-05,0.048282,23.846,-38.991,0,89.913,1.5084e+05,-1.9898e+06,0,0,0,505.69,29.924,0,,6.16,9,6.16,0
6.0213,1.748,7.7849e+06,0,2.6914e-05,0.047311,22.085,-39.014,0,80.157,1.5084e+05,-1.9898e+06,0,0,0,505.79,23.506,0,,6.176,9,6.176,0
6.0201,1.6464,7.7844e+06,0,2.6917e-05,0.046655,20.765,-39.024,0,69.454,1.5083e+05,-1.9898e+06,0,0,0,505.87,19.18,0,,6.192,9,6.192,0
6.0189,1.5765,7.784e+06,0,2.6919e-05,0.046077,19.586,-39.022,0,59.549,1.5083e+05,-1.9898e+06,0,0,0,505.94,15.59,0,,6.208,9,6.208,0
6.0182,1.5841,7.7839e+06,0,2.6921e-05,0.045667,18.746,-38.983,0,52.604,1.5083e+05,-1.9898e+06,0,0,0,505.99,13.819,0,,6.224,9,6.224,0
6.0174,1.5917,7.7837e+06,0,2.6923e-05,0.045256,17.906,-38.944,0,45.659,1.5082e+05,-1.9898e+06,0,0,0,506.05,12.048,0,,6.24,9,6.24,0
6.0166,1.5992,7.7836e+06,0,2.6925e-05,0.044846,17.066,-38.904,0,38.714,1.5082e+05,-1.9898e+06,0,0,0,506.1,10.277,0,,6.256,9,6.256,0
6.016,1.6639,7.7834e+06,0,2.6927e-05,0.044545,16.457,-38.856,0,34.385,1.5082e+05,-1.9898e+06,0,0,0,506.14,9.3439,0,,6.272,9,6.272,0
6.0154,1.7524,7.7832e+06,0,2.6928e-05,0.044279,15.942,-38.789,0,31.079,1.5082e+05,-1.9898e+06,0,0,0,506.18,8.7646,0,,6.288,9,6.288,0
6.0148,1.8409,7.783e+06,0,2.6929e-05,0.044013,15.426,-38.722,0,27.774,1.5082e+05,-1.9898e+06,0,0,0,506.21,8.1853,0,,6.304,9,6.304,0
6.0143,1.9293,7.7827e+06,0,2.6931e-05,0.043747,14.91,-38.656,0,24.469,1.5081e+05,-1.9898e+06,0,0,0,506.25,7.6061,0,,6.32,9,6.32,0
6.0137,2.0178,7.7825e+06,0,2.6932e-05,0.043482,14.394,-38.589,0,21.163,1.5081e+05,-1.9899e+06,0,0,0,506.29,7.0268,0,,6.336,9,6.336,0
6.0132,2.1375,7.7823e+06,0,2.6933e-05,0.043267,14.005,-38.513,0,19.188,1.5081e+05,-1.9899e+06,0,0,0,506.31,6.7365,0,,6.352,9,6.352,0
6.0128,2.2607,7.782e+06,0,2.6934e-05,0.043059,13.632,-38.437,0,17.365,1.508e+05,-1.9899e+06,0,0,0,506.33,6.4789,0,,6.368,9,6.368,0
6.0124,2.3677,7.7819e+06,0,2.6934e-05,0.042867,13.309,-38.356,0,16.061,1.508e+05,-1.9899e+06,0,0,0,506.35,6.2976,0,,6.384,9,6.384,0
6.0122,2.4577,7.7818e+06,0,2.6935e-05,0.042692,13.039,-38.271,0,15.303,1.508e+05,-1.9899e+06,0,0,0,506.36,6.1962,0,,6.4,9,6.4,0
6.0119,2.5477,7.7817e+06,0,2.6935e-05,0.042517,12.77,-38.186,0,14.544,1.508e+05,-1.9899e+06,0,0,0,506.38,6.0949,0,,6.416,9,6.416,0
6.0117,2.637,7.7816e+06,0,2.6936e-05,0.042343,12.5,-38.101,0,13.793,1.508e+05,-1.9899e+06,0,0,0,506.39,5.9943,0,,6.432,9,6.432,0
6.0115,2.7191,7.7815e+06,0,2.6936e-05,0.042167,12.228,-38.016,0,13.105,1.508e+05,-1.9899e+06,0,0,0,506.41,5.9012,0,,6.448,9,6.448,0
6.0113,2.7876,7.7814e+06,0,2.6937e-05,0.042001,11.99,-37.924,0,12.621,1.5079e+05,-1.9899e+06,0,0,0,506.42,5.8354,0,,6.464,9,6.464,0
6.0111,2.8504,7.7814e+06,0,2.6937e-05,0.041838,11.768,-37.831,0,12.223,1.5079e+05,-1.9899e+06,0,0,0,506.43,5.7813,0,,6.48,9,6.48,0
6.011,2.9013,7.7813e+06,0,2.6937e-05,0.041686,11.558,-37.743,0,11.943,1.5079e+05,-1.9899e+06,0,0,0,506.44,5.7459,0,,6.496,9,6.496,0
6.0108,2.9514,7.7813e+06,0,2.6938e-05,0.041534,11.35,-37.655,0,11.672,1.5079e+05,-1.9899e+06,0,0,0,506.44,5.7119,0,,6.512,9,6.512,0
6.0107,3.0015,7.7812e+06,0,2.6938e-05,0.041382,11.141,-37.568,0,11.401,1.5079e+05,-1.9899e+06,0,0,0,506.45,5.6778,0,,6.528,9,6.528,0
6.0105,3.0516,7.7811e+06,0,2.6938e-05,0.041231,10.933,-37.481,0,11.13,1.5079e+05,-1.9899e+06,0,0,0,506.46,5.6437,0,,6.544,9,6.544,0
6.0104,3.0949,7.7811e+06,0,2.6939e-05,0.041083,10.738,-37.392,0,10.91,1.5079e+05,-1.9899e+06,0,0,0,506.47,5.6172,0,,6.56,9,6.56,0
6.0102,3.1259,7.781e+06,0,2.6939e-05,0.040942,10.566,-37.301,0,10.782,1.5079e+05,-1.9899e+06,0,0,0,506.48,5.6043,0,,6.576,9,6.576,0
6.0101,3.1561,7.7809e+06,0,2.6939e-05,0.0408,10.395,-37.209,0,10.656,1.5079e+05,-1.9899e+06,0,0,0,506.48,5.5916,0,,6.592,9,6.592,0
6.01,3.1812,7.7809e+06,0,2.6939e-05,0.040656,10.229,-37.112,0,10.554,1.5079e+05,-1.9899e+06,0,0,0,506.49,5.5808,0,,6.608,9,6.608,0
6.0099,3.2064,7.7809e+06,0,2.694e-05,0.040512,10.064,-37.014,0,10.452,1.5079e+05,-1.9899e+06,0,0,0,506.5,5.57,0,,6.624,9,6.624,0
6.0098,3.2315,7.7808e+06,0,2.694e-05,0.040367,9.8977,-36.917,0,10.35,1.5079e+05,-1.9899e+06,0,0,0,506.5,5.5592,0,,6.64,9,6.64,0
6.0097,3.2566,7.7808e+06,0,2.694e-05,0.040223,9.7319,-36.819,0,10.248,1.5079e+05,-1.9899e+06,0,0,0,506.51,5.5484,0,,6.656,9,6.656,0
6.0096,3.2818,7.7807e+06,0,2.694e-05,0.040079,9.566,-36.722,0,10.146,1.5078e+05,-1.9899e+06,0,0,0,506.52,5.5377,0,,6.672,9,6.672,0
6.0095,3.3042,7.7807e+06,0,2.694e-05,0.039937,9.403,-36.626,0,10.056,1.5078e+05,-1.9899e+06,0,0,0,506.52,5.5282,0,,6.688,9,6.688,0
6.0094,3.3223,7.7807e+06,0,2.6941e-05,0.0398,9.2446,-36.533,0,9.9865,1.5078e+05,-1.9899e+06,0,0,0,506.53,5.5209,0,,6.704,9,6.704,0
6.0093,3.3327,7.7806e+06,0,2.6941e-05,0.03967,9.0899,-36.445,0,9.9489,1.5078e+05,-1.9899e+06,0,0,0,506.54,5.5181,0,,6.72,9,6.72,0
6.0092,3.3401,7.7806e+06,0,2.6941e-05,0.039545,8.9581,-36.354,0,9.9309,1.5078e+05,-1.9899e+06,0,0,0,506.54,5.5202,0,,6.736,9,6.736,0
6.0091,3.3476,7.7806e+06,0,2.6941e-05,0.03942,8.8266,-36.263,0,9.9129,1.5078e+05,-1.9899e+06,0,0,0,506.55,5.5224,0,,6.752,9,6.752,0
6.009,3.3554,7.7805e+06,0,2.6942e-05,0.039294,8.6939,-36.171,0,9.8939,1.5078e+05,-1.9899e+06,0,0,0,506.55,5.5245,0,,6.768,9,6.768,0
6.0089,3.3652,7.7805e+06,0,2.6942e-05,0.039167,8.5557,-36.079,0,9.8693,1.5078e+05,-1.9899e+06,0,0,0,506.56,5.5268,0,,6.784,9,6.784,0
6.0088,3.375,7.7805e+06,0,2.6942e-05,0.039039,8.4176,-35.987,0,9.8447,1.5078e+05,-1.9899e+06,0,0,0,506.56,5.5291,0,,6.8,9,6.8,0
6.0087,3.3848,7.7805e+06,0,2.6942e-05,0.038912,8.2794,-35.895,0,9.8202,1.5078e+05,-1.9899e+06,0,0,0,506.57,5.5314,0,,6.816,9,6.816,0
6.0086,3.3947,7.7804e+06,0,2.6942e-05,0.038785,8.1412,-35.803,0,9.7956,1.5078e+05,-1.9899e+06,0,0,0,506.58,5.5337,0,,6.832,9,6.832,0
6.0086,3.4045,7.7804e+06,0,2.6943e-05,0.038657,8.003,-35.71,0,9.7711,1.5078e+05,-1.9899e+06,0,0,0,506.58,5.536,0,,6.848,9,6.848,0
6.0085,3.4143,7.7804e+06,0,2.6943e-05,0.03853,7.8649,-35.618,0,9.7465,1.5078e+05,-1.9899e+06,0,0,0,506.59,5.5383,0,,6.864,9,6.864,0
6.0084,3.4241,7.7804e+06,0,2.6943e-05,0.038403,7.7267,-35.526,0,9.7219,1.5078e+05,-1.9899e+06,0,0,0,506.59,5.5407,0,,6.88,9,6.88,0
6.0083,3.4339,7.7803e+06,0,2.6943e-05,0.038275,7.5885,-35.434,0,9.6974,1.5078e+05,-1.9899e+06,0,0,0,506.6,5.543,0,,6.896,9,6.896,0
6.0082,3.4419,7.7803e+06,0,2.6943e-05,0.038147,7.4629,-35.337,0,9.6841,1.5078e+05,-1.9899e+06,0,0,0,506.6,5.5484,0,,6.912,9,6.912,0
6.0082,3.4495,7.7803e+06,0,2.6944e-05,0.038019,7.3414,-35.238,0,9.6744,1.5078e+05,-1.9899e+06,0,0,0,506.61,5.5548,0,,6.928,9,6.928,0
6.0081,3.457,7.7803e+06,0,2.6944e-05,0.037892,7.2198,-35.139,0,9.6647,1.5078e+05,-1.9899e+06,0,0,0,506.61,5.5612,0,,6.944,9,6.944,0
6.008,3.4645,7.7803e+06,0,2.6944e-05,0.037764,7.0982,-35.04,0,9.655,1.5078e+05,-1.9899e+06,0,0,0,506.62,5.5676,0,,6.96,9,6.96,0
6.0079,3.4713,7.7803e+06,0,2.6944e-05,0.037639,6.9792,-34.943,0,9.6477,1.5078e+05,-1.9899e+06,0,0,0,506.62,5.5744,0,,6.976,9,6.976,0
