"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.2264,22.435,1.0411e+07,0,2.6523e-05,0.23254,293.69,-3.144,0,159.96,1.9878e+05,-1.8428e+06,0,0,0,495.03,440.35,0,,20.395,12.295,0,0
8.1314,27.612,1.0303e+07,0,2.654e-05,0.23948,299.21,-7.1755,0,170.19,1.968e+05,-1.8489e+06,0,0,0,495.5,579.09,0,,20.468,12.368,0,0
8.0397,30.523,1.0188e+07,0,2.654e-05,0.25531,315.55,-6.4587,0,175.54,1.9469e+05,-1.8554e+06,0,0,0,495.51,666.78,0,,20.541,12.441,0,0
7.936,33.484,1.0052e+07,0,2.6529e-05,0.26279,320.82,-2.9452,0,180.75,1.9216e+05,-1.8631e+06,0,0,0,495.2,763.98,0,,20.614,12.514,0,0
7.7955,36.88,9.8627e+06,0,2.6506e-05,0.252,302.34,1.3166,0,187.61,1.8865e+05,-1.8739e+06,0,0,0,494.58,888.82,0,,20.687,12.587,0,0
7.6063,39.409,9.6067e+06,0,2.6474e-05,0.22744,266.36,5.0901,0,194.24,1.8392e+05,-1.8884e+06,0,0,0,493.71,1007.4,0,,20.76,12.66,0,0
7.3973,41.234,9.3229e+06,0,2.6436e-05,0.18887,214.92,9.5126,0,200.65,1.7867e+05,-1.9045e+06,0,0,0,492.66,1119.1,0,,20.833,12.733,0,0
7.2201,42.596,9.0777e+06,0,2.6393e-05,0.14134,156.18,15.813,0,207.17,1.7411e+05,-1.9184e+06,0,0,0,491.49,1222.6,0,,20.907,12.807,0,0
7.112,43.779,8.9186e+06,0,2.6347e-05,0.092171,99.182,17.461,0,216.34,1.7112e+05,-1.9276e+06,0,0,0,490.22,1331.7,0,,20.98,12.88,0,0
6.6549,41.663,8.33e+06,0,2.6311e-05,0.087959,88.095,18.757,0,214.49,1.6022e+05,-1.961e+06,0,0,0,489.26,1342.8,0,,21.053,12.953,0,0
6.6015,41.91,8.2504e+06,0,2.6283e-05,0.062088,59.76,19.755,0,220.9,1.5871e+05,-1.9656e+06,0,0,0,488.49,1402.4,0,,21.126,13.026,0,0
6.449,41.452,8.0452e+06,0,2.6249e-05,0.054412,42.815,31.581,0,220.5,1.5487e+05,-1.9774e+06,0,0,0,487.58,1417.2,0,,21.199,13.099,0,0
6.6465,43.002,8.2775e+06,0,2.622e-05,0.044615,27.624,35.421,0,227.72,1.5913e+05,-1.9643e+06,0,0,0,486.78,1473.1,0,,21.272,13.172,0,0
6.3833,41.635,7.9397e+06,0,2.6195e-05,0.041259,20.645,34.709,0,225.78,1.5284e+05,-1.9836e+06,0,0,0,486.11,1472.7,0,,21.345,13.245,0,0
6.1084,40.201,7.5863e+06,0,2.6167e-05,0.046347,3.6443,34.117,0,223.3,1.4627e+05,-2.0038e+06,0,0,0,485.35,1469.5,0,,21.418,13.318,0,0
6.0923,40.38,7.5531e+06,0,2.6135e-05,0.0545,-25.433,34.075,0,225.97,1.4561e+05,-2.0058e+06,0,0,0,484.49,1497.7,0,,21.491,13.391,0,0
6.2265,41.576,7.7037e+06,0,2.61e-05,0.063427,-46.831,38.72,0,229.37,1.4835e+05,-1.9974e+06,0,0,0,483.54,1531,0,,21.564,13.464,0,0
6.6309,44.6,8.1844e+06,0,2.606e-05,0.073744,-54.431,51.782,0,234.07,1.5718e+05,-1.9703e+06,0,0,0,482.46,1573.6,0,,21.638,13.538,0,0
7.0655,47.815,8.7037e+06,0,2.6024e-05,0.081757,-50.735,60.156,0,238.98,1.667e+05,-1.9411e+06,0,0,0,481.48,1616.9,0,,21.711,13.611,0,0
7.6696,52.104,9.4386e+06,0,2.601e-05,0.07688,16.163,42.296,0,245.05,1.8006e+05,-1.9002e+06,0,0,0,481.1,1664.1,0,,21.784,13.684,0,0
8.2738,56.393,1.0174e+07,0,2.5996e-05,0.072003,83.062,24.436,0,251.11,1.9343e+05,-1.8592e+06,0,0,0,480.72,1711.3,0,,21.857,13.757,0,0
8.1821,55.764,1.006e+07,0,2.5993e-05,0.12962,143.47,69.786,0,245.57,1.9136e+05,-1.8655e+06,0,0,0,480.64,1673.4,0,,21.93,13.83,0,0
7.9939,54.373,9.8279e+06,0,2.5989e-05,0.14599,151.15,90.205,0,243.41,1.8714e+05,-1.8785e+06,0,0,0,480.56,1655.3,0,,22.003,13.903,0,0
8.026,54.339,9.865e+06,0,2.5985e-05,0.14731,163.31,69.171,0,251.4,1.878e+05,-1.8765e+06,0,0,0,480.43,1701.7,0,,22.076,13.976,0,0
7.4511,50.501,9.1558e+06,0,2.5977e-05,0.13668,140.97,62.494,0,248.41,1.7486e+05,-1.9161e+06,0,0,0,480.23,1683.6,0,,22.149,14.049,0,0
7.0309,47.695,8.6311e+06,0,2.596e-05,0.11835,108.93,63.294,0,244.55,1.6529e+05,-1.9455e+06,0,0,0,479.75,1658.6,0,,22.222,14.122,0,0
7.0887,47.938,8.689e+06,0,2.5934e-05,0.098056,88.088,57.138,0,247.02,1.6632e+05,-1.9423e+06,0,0,0,479.05,1670.1,0,,22.295,14.195,0,0
7.2536,48.922,8.8763e+06,0,2.5906e-05,0.087977,81.757,49.946,0,250.44,1.6969e+05,-1.932e+06,0,0,0,478.31,1688.8,0,,22.369,14.269,0,0
7.6552,51.547,9.3497e+06,0,2.5874e-05,0.10047,107.5,40.464,0,255.96,1.7825e+05,-1.9057e+06,0,0,0,477.44,1723.2,0,,22.442,14.342,0,0
8.0209,53.928,9.7801e+06,0,2.5843e-05,0.11433,133.97,31.83,0,261.15,1.8603e+05,-1.8819e+06,0,0,0,476.62,1755.5,0,,22.515,14.415,0,0
8.0193,53.832,9.7712e+06,0,2.5829e-05,0.14209,167.89,31.854,0,263.09,1.8583e+05,-1.8825e+06,0,0,0,476.24,1765.7,0,,22.588,14.488,0,0
8.0177,53.735,9.7623e+06,0,2.5815e-05,0.16986,201.81,31.877,0,265.03,1.8563e+05,-1.8831e+06,0,0,0,475.86,1775.9,0,,22.661,14.561,0,0
7.8743,52.713,9.5725e+06,0,2.5785e-05,0.18354,214.32,30.461,0,261.52,1.8214e+05,-1.8938e+06,0,0,0,475.06,1750.4,0,,22.734,14.634,0,0
7.709,51.55,9.3549e+06,0,2.5752e-05,0.19507,223.55,28.823,0,257.18,1.7814e+05,-1.9061e+06,0,0,0,474.19,1719.4,0,,22.807,14.707,0,0
7.735,51.564,9.3728e+06,0,2.5726e-05,0.2138,246.85,24.769,0,256.86,1.7841e+05,-1.9052e+06,0,0,0,473.5,1712,0,,22.88,14.78,0,0
7.8663,52.227,9.5204e+06,0,2.5704e-05,0.23649,277.92,19.383,0,258.76,1.8103e+05,-1.8972e+06,0,0,0,472.9,1717.7,0,,22.953,14.853,0,0
8.0209,53.049,9.6975e+06,0,2.5684e-05,0.26749,320.9,15.005,0,260.31,1.8417e+05,-1.8876e+06,0,0,0,472.36,1721.4,0,,23.027,14.926,0,0
8.2095,54.102,9.9177e+06,0,2.5666e-05,0.3106,381.23,12.097,0,261.38,1.8806e+05,-1.8757e+06,0,0,0,471.9,1722.4,0,,23.1,15,0,0
8.3737,54.995,1.0109e+07,0,2.5651e-05,0.35195,438.73,9.4885,0,262.29,1.9144e+05,-1.8653e+06,0,0,0,471.49,1722.4,0,,23.173,15.073,0,0
8.4178,55.103,1.0161e+07,0,2.5645e-05,0.38456,482.28,8.3563,0,262.45,1.9231e+05,-1.8626e+06,0,0,0,471.32,1717.8,0,,23.246,15.146,0,0
8.4619,55.21,1.0213e+07,0,2.5638e-05,0.41718,525.83,7.2241,0,262.61,1.9318e+05,-1.86e+06,0,0,0,471.14,1713.2,0,,23.319,15.219,0,0
8.5059,55.317,1.0265e+07,0,2.5631e-05,0.44979,569.37,6.0919,0,262.77,1.9405e+05,-1.8573e+06,0,0,0,470.97,1708.7,0,,23.392,15.292,0,0
8.55,55.424,1.0316e+07,0,2.5625e-05,0.48241,612.92,4.9597,0,262.92,1.9492e+05,-1.8546e+06,0,0,0,470.79,1704.1,0,,23.465,15.365,0,0
8.5612,55.273,1.033e+07,0,2.562e-05,0.51223,651.24,5.0985,0,262.6,1.9511e+05,-1.8541e+06,0,0,0,470.67,1695.2,0,,23.538,15.438,0,0
8.5577,55.007,1.0327e+07,0,2.5617e-05,0.54081,687.23,5.8005,0,262.06,1.9499e+05,-1.8544e+06,0,0,0,470.58,1684.3,0,,23.611,15.511,0,0
8.5362,54.653,1.03e+07,0,2.5612e-05,0.5682,720.06,5.8523,0,261.45,1.9446e+05,-1.8561e+06,0,0,0,470.44,1673.8,0,,23.684,15.584,0,0
8.4915,54.185,1.0245e+07,0,2.5605e-05,0.59404,748.85,5.0767,0,260.76,1.9341e+05,-1.8593e+06,0,0,0,470.25,1663.8,0,,23.757,15.657,0,0
8.4415,53.682,1.0184e+07,0,2.5597e-05,0.62041,777.63,4.3565,0,260.12,1.9225e+05,-1.8628e+06,0,0,0,470.06,1654,0,,23.831,15.731,0,0
8.3687,53.027,1.0095e+07,0,2.559e-05,0.64902,806.37,3.8769,0,259.7,1.9059e+05,-1.8679e+06,0,0,0,469.85,1645.4,0,,23.904,15.804,0,0
8.2959,52.371,1.0006e+07,0,2.5582e-05,0.67763,835.11,3.3974,0,259.28,1.8893e+05,-1.873e+06,0,0,0,469.65,1636.7,0,,23.977,15.877,0,0
8.1718,51.434,9.8568e+06,0,2.5576e-05,0.70258,852.9,3.1038,0,258.4,1.8618e+05,-1.8814e+06,0,0,0,469.49,1626.2,0,,24.05,15.95,0,0
8.0441,50.477,9.7029e+06,0,2.557e-05,0.72727,869.91,2.8233,0,257.48,1.8336e+05,-1.8901e+06,0,0,0,469.33,1615.6,0,,24.123,16.023,0,0
7.9352,49.647,9.5726e+06,0,2.5566e-05,0.74881,884.03,2.751,0,256.93,1.8096e+05,-1.8974e+06,0,0,0,469.23,1607.3,0,,24.196,16.096,0,0
7.8352,48.876,9.4533e+06,0,2.5563e-05,0.76888,896.8,2.7762,0,256.54,1.7876e+05,-1.9042e+06,0,0,0,469.15,1600.2,0,,24.269,16.169,0,0
7.7559,48.233,9.3591e+06,0,2.5561e-05,0.78812,910.58,3.8241,0,256.15,1.7702e+05,-1.9095e+06,0,0,0,469.08,1592.8,0,,24.342,16.242,0,0
7.6853,47.654,9.2755e+06,0,2.5559e-05,0.80618,923.28,5.9315,0,255.14,1.7547e+05,-1.9143e+06,0,0,0,469.04,1582,0,,24.415,16.315,0,0
7.5685,46.818,9.1363e+06,0,2.5557e-05,0.82428,930.31,6.88,0,252.92,1.7292e+05,-1.9221e+06,0,0,0,468.99,1564.5,0,,24.489,16.389,0,0
7.4947,46.262,9.0491e+06,0,2.5555e-05,0.84267,942.01,6.966,0,252.59,1.713e+05,-1.9271e+06,0,0,0,468.94,1559,0,,24.562,16.462,0,0
7.421,45.707,8.962e+06,0,2.5554e-05,0.86107,953.71,7.052,0,252.25,1.6968e+05,-1.932e+06,0,0,0,468.9,1553.6,0,,24.635,16.535,0,0
7.2878,44.789,8.803e+06,0,2.5551e-05,0.8809,958.44,6.7317,0,250.92,1.6675e+05,-1.941e+06,0,0,0,468.83,1542,0,,24.708,16.608,0,0
7.1462,43.82,8.6339e+06,0,2.5548e-05,0.90094,962.2,6.3547,0,249.44,1.6364e+05,-1.9505e+06,0,0,0,468.76,1529.5,0,,24.781,16.681,0,0
7.0357,43.052,8.5025e+06,0,2.5546e-05,0.92007,968.13,6.9616,0,248.35,1.612e+05,-1.958e+06,0,0,0,468.71,1519.6,0,,24.854,16.754,0,0
6.9452,42.414,8.3953e+06,0,2.5545e-05,0.93862,975.43,8.1996,0,247.52,1.5921e+05,-1.9641e+06,0,0,0,468.67,1511.5,0,,24.927,16.827,0,0
6.8462,41.724,8.2779e+06,0,2.5544e-05,0.95698,980.98,9.0662,0,246.64,1.5703e+05,-1.9708e+06,0,0,0,468.63,1503,0,,25,16.9,0,0
6.7298,40.928,8.1395e+06,0,2.5542e-05,0.97493,982.89,9.1645,0,245.68,1.5446e+05,-1.9787e+06,0,0,0,468.59,1494,0,,25.073,16.973,0,0
6.6131,40.131,8.0006e+06,0,2.5541e-05,0.99286,984.67,9.2431,0,244.74,1.5189e+05,-1.9865e+06,0,0,0,468.56,1485.1,0,,25.146,17.046,0,0
6.4893,39.291,7.8531e+06,0,2.5539e-05,1.0101,983.42,8.8782,0,244.17,1.4915e+05,-1.9949e+06,0,0,0,468.52,1478.2,0,,25.219,17.119,0,0
6.3655,38.452,7.7055e+06,0,2.5538e-05,1.0274,982.17,8.5133,0,243.59,1.4642e+05,-2.0033e+06,0,0,0,468.48,1471.4,0,,25.293,17.193,0,0
6.2436,37.633,7.5599e+06,0,2.5536e-05,1.0429,978.42,7.9923,0,242.59,1.4372e+05,-2.0116e+06,0,0,0,468.44,1462.1,0,,25.366,17.266,0,0
6.1223,36.821,7.4149e+06,0,2.5535e-05,1.0578,973.88,7.4218,0,241.44,1.4102e+05,-2.0198e+06,0,0,0,468.4,1452,0,,25.439,17.339,0,0
6.0227,36.15,7.2961e+06,0,2.5534e-05,1.0721,971.54,6.5952,0,240.73,1.3881e+05,-2.0266e+06,0,0,0,468.37,1444.8,0,,25.512,17.412,0,0
5.9472,35.632,7.2063e+06,0,2.5532e-05,1.0858,971.61,5.487,0,240.5,1.3713e+05,-2.0318e+06,0,0,0,468.34,1440.7,0,,25.585,17.485,0,0
5.8716,35.114,7.1164e+06,0,2.5531e-05,1.0994,971.69,4.3788,0,240.27,1.3544e+05,-2.037e+06,0,0,0,468.3,1436.6,0,,25.658,17.558,0,0
5.7961,34.596,7.0265e+06,0,2.553e-05,1.1131,971.76,3.2705,0,240.04,1.3376e+05,-2.0421e+06,0,0,0,468.27,1432.6,0,,25.731,17.631,0,0
5.7205,34.077,6.9367e+06,0,2.5529e-05,1.1268,971.83,2.1623,0,239.81,1.3207e+05,-2.0473e+06,0,0,0,468.24,1428.5,0,,25.804,17.704,0,0
5.647,33.573,6.8492e+06,0,2.5527e-05,1.1416,972.25,2.9103,0,239.07,1.3042e+05,-2.0523e+06,0,0,0,468.19,1421.2,0,,25.877,17.777,0,0
5.5738,33.07,6.7621e+06,0,2.5525e-05,1.1566,972.72,3.9146,0,238.26,1.2878e+05,-2.0574e+06,0,0,0,468.14,1413.6,0,,25.951,17.851,0,0
5.4968,32.549,6.6702e+06,0,2.5523e-05,1.1707,971.34,4.1529,0,237.45,1.2705e+05,-2.0627e+06,0,0,0,468.1,1406,0,,26.024,17.924,0,0
5.417,32.015,6.5748e+06,0,2.5522e-05,1.1841,968.63,3.8363,0,236.63,1.2526e+05,-2.0682e+06,0,0,0,468.05,1398.4,0,,26.097,17.997,0,0
5.3431,31.52,6.4866e+06,0,2.552e-05,1.1977,966.96,3.6779,0,235.73,1.236e+05,-2.0733e+06,0,0,0,468,1390.6,0,,26.17,18.07,0,0
5.2842,31.124,6.4168e+06,0,2.5518e-05,1.212,967.91,3.9234,0,234.63,1.2227e+05,-2.0773e+06,0,0,0,467.96,1381.9,0,,26.243,18.143,0,0
5.2253,30.728,6.3469e+06,0,2.5517e-05,1.2263,968.85,4.169,0,233.53,1.2094e+05,-2.0814e+06,0,0,0,467.92,1373.2,0,,26.316,18.216,0,0
5.1639,30.317,6.2741e+06,0,2.5516e-05,1.2403,968.63,4.5007,0,232.41,1.1956e+05,-2.0856e+06,0,0,0,467.89,1364.4,0,,26.389,18.289,0,0
5.1024,29.905,6.2012e+06,0,2.5515e-05,1.2544,968.37,4.8352,0,231.28,1.1818e+05,-2.0899e+06,0,0,0,467.86,1355.5,0,,26.462,18.362,0,0
5.0338,29.448,6.1195e+06,0,2.5514e-05,1.2665,964.95,4.7349,0,230.47,1.1664e+05,-2.0946e+06,0,0,0,467.85,1348.2,0,,26.535,18.435,0,0
4.9614,28.968,6.0331e+06,0,2.5513e-05,1.2776,959.86,4.4033,0,229.84,1.1501e+05,-2.0996e+06,0,0,0,467.83,1341.9,0,,26.608,18.508,0,0
4.8934,28.513,5.9519e+06,0,2.5513e-05,1.2879,954.79,3.8874,0,229.23,1.1348e+05,-2.1043e+06,0,0,0,467.82,1335.6,0,,26.681,18.581,0,0
4.8338,28.106,5.8808e+06,0,2.5513e-05,1.2965,949.8,3.0118,0,228.66,1.1215e+05,-2.1084e+06,0,0,0,467.82,1329.5,0,,26.755,18.655,0,0
4.7749,27.704,5.8106e+06,0,2.5513e-05,1.3051,944.89,2.1709,0,228.08,1.1083e+05,-2.1124e+06,0,0,0,467.83,1323.3,0,,26.828,18.728,0,0
4.7445,27.496,5.775e+06,0,2.5514e-05,1.3115,943.66,2.7231,0,227.38,1.1015e+05,-2.1145e+06,0,0,0,467.86,1317.7,0,,26.901,18.801,0,0
4.7142,27.287,5.7394e+06,0,2.5516e-05,1.3179,942.43,3.2753,0,226.68,1.0948e+05,-2.1165e+06,0,0,0,467.89,1312,0,,26.974,18.874,0,0
4.7349,27.424,5.7658e+06,0,2.5518e-05,1.3205,948.46,5.5797,0,225.91,1.0996e+05,-2.1151e+06,0,0,0,467.96,1308.4,0,,27.047,18.947,0,0
4.8585,28.236,5.9172e+06,0,2.5523e-05,1.3188,971.31,0.8504,0,224.73,1.1277e+05,-2.1065e+06,0,0,0,468.08,1306,0,,27.12,19.02,0,0
4.9289,28.692,6.0047e+06,0,2.5527e-05,1.3237,988.65,-4.4692,0,223.46,1.1438e+05,-2.1015e+06,0,0,0,468.18,1300.7,0,,27.193,19.093,0,0
4.8129,27.929,5.8654e+06,0,2.5529e-05,1.3297,970.63,4.8516,0,222.81,1.1178e+05,-2.1095e+06,0,0,0,468.24,1292.9,0,,27.266,19.166,0,0
4.693,27.128,5.7199e+06,0,2.5529e-05,1.333,949.49,7.1757,0,222.01,1.0908e+05,-2.1177e+06,0,0,0,468.23,1283.3,0,,27.339,19.239,0,0
4.6611,26.883,5.6819e+06,0,2.5532e-05,1.3308,941.79,6.3258,0,221.65,1.0839e+05,-2.1199e+06,0,0,0,468.33,1278.4,0,,27.413,19.312,0,0
4.6291,26.638,5.6439e+06,0,2.5536e-05,1.3286,934.08,5.4758,0,221.3,1.0769e+05,-2.122e+06,0,0,0,468.43,1273.4,0,,27.486,19.386,0,0
4.6842,26.954,5.7122e+06,0,2.5545e-05,1.3166,936.56,7.061,0,221.18,1.09e+05,-2.118e+06,0,0,0,468.67,1272.6,0,,27.559,19.459,0,0
4.7648,27.426,5.8113e+06,0,2.5555e-05,1.3013,941.4,8.6539,0,220.59,1.1088e+05,-2.1122e+06,0,0,0,468.93,1269.6,0,,27.632,19.532,0,0
4.8353,27.826,5.898e+06,0,2.5564e-05,1.2863,944.2,8.8801,0,219.93,1.1253e+05,-2.1072e+06,0,0,0,469.18,1265.5,0,,27.705,19.605,0,0
4.8944,28.147,5.9709e+06,0,2.5574e-05,1.2715,944.68,8.344,0,219.92,1.1393e+05,-2.1029e+06,0,0,0,469.43,1264.6,0,,27.778,19.678,0,0
4.907,28.141,5.9867e+06,0,2.558e-05,1.259,937.97,8.1793,0,219.47,1.1426e+05,-2.1019e+06,0,0,0,469.6,1258.5,0,,27.851,19.751,0,0
4.9762,28.494,6.0718e+06,0,2.5591e-05,1.2387,935.51,7.7211,0,218.51,1.1589e+05,-2.0969e+06,0,0,0,469.89,1251.2,0,,27.924,19.824,0,0
5.0455,28.848,6.1569e+06,0,2.5602e-05,1.2185,933.05,7.263,0,217.55,1.1753e+05,-2.0919e+06,0,0,0,470.18,1243.8,0,,27.997,19.897,0,0
5.1484,29.366,6.2832e+06,0,2.5614e-05,1.1946,932.84,5.9822,0,216.65,1.1993e+05,-2.0845e+06,0,0,0,470.51,1235.8,0,,28.07,19.97,0,0
5.268,29.967,6.43e+06,0,2.5628e-05,1.169,933.74,4.2915,0,215.79,1.2273e+05,-2.0759e+06,0,0,0,470.86,1227.5,0,,28.143,20.043,0,0
5.4115,30.724,6.6058e+06,0,2.5641e-05,1.1415,936.13,3.8171,0,214.66,1.2605e+05,-2.0657e+06,0,0,0,471.23,1218.7,0,,28.217,20.117,0,0
5.605,31.811,6.8427e+06,0,2.5656e-05,1.1102,941.65,5.9074,0,212.97,1.3051e+05,-2.0521e+06,0,0,0,471.61,1208.6,0,,28.29,20.19,0,0
5.7986,32.898,7.0795e+06,0,2.567e-05,1.0789,947.17,7.9979,0,211.28,1.3497e+05,-2.0384e+06,0,0,0,472,1198.6,0,,28.363,20.263,0,0
6.0092,34.035,7.3376e+06,0,2.5683e-05,1.0552,959.01,7.6759,0,209.09,1.3979e+05,-2.0236e+06,0,0,0,472.34,1184.2,0,,28.436,20.336,0,0
6.1174,34.564,7.4711e+06,0,2.5692e-05,1.0422,964,7.4515,0,207.18,1.4228e+05,-2.016e+06,0,0,0,472.57,1170.5,0,,28.509,20.409,0,0
6.1634,34.746,7.5284e+06,0,2.5698e-05,1.0338,963.34,6.9248,0,205.63,1.4336e+05,-2.0127e+06,0,0,0,472.73,1159.2,0,,28.582,20.482,0,0
6.1872,34.811,7.5584e+06,0,2.5702e-05,1.0265,960.24,6.1573,0,204.27,1.4394e+05,-2.0109e+06,0,0,0,472.86,1149.3,0,,28.655,20.555,0,0
6.214,34.893,7.592e+06,0,2.5707e-05,1.019,957.44,5.3652,0,202.98,1.4458e+05,-2.0089e+06,0,0,0,472.99,1139.7,0,,28.728,20.628,0,0
6.2505,35.028,7.6372e+06,0,2.5712e-05,1.0113,955.63,4.4938,0,201.89,1.4544e+05,-2.0063e+06,0,0,0,473.11,1131.4,0,,28.801,20.701,0,0
6.287,35.162,7.6825e+06,0,2.5716e-05,1.0035,953.82,3.6224,0,200.8,1.4629e+05,-2.0037e+06,0,0,0,473.23,1123,0,,28.875,20.774,0,0
6.3461,35.447,7.7551e+06,0,2.572e-05,0.99618,955.49,3.62,0,199.34,1.4765e+05,-1.9996e+06,0,0,0,473.33,1113.4,0,,28.948,20.848,0,0
6.4649,36.095,7.8999e+06,0,2.5722e-05,0.99155,968.19,5.3426,0,197.45,1.5031e+05,-1.9914e+06,0,0,0,473.38,1102.4,0,,29.021,20.921,0,0
6.5632,36.645,8.0198e+06,0,2.5721e-05,0.99401,984.74,4.554,0,195.66,1.5249e+05,-1.9847e+06,0,0,0,473.37,1092.4,0,,29.094,20.994,0,0
6.6115,36.957,8.0784e+06,0,2.5719e-05,0.99933,996.93,2.4028,0,194.31,1.5355e+05,-1.9815e+06,0,0,0,473.3,1086.1,0,,29.167,21.067,0,0
6.6971,37.53,8.1834e+06,0,2.5717e-05,1.0101,1020.1,-0.68339,0,193.05,1.5543e+05,-1.9757e+06,0,0,0,473.26,1081.9,0,,29.24,21.14,0,0
6.6931,37.421,8.1769e+06,0,2.5714e-05,1.0097,1019,1.2387,0,192.45,1.5531e+05,-1.9761e+06,0,0,0,473.16,1076,0,,29.313,21.213,0,0
6.6547,37.08,8.1326e+06,0,2.5721e-05,1.0058,1009.7,3.9691,0,191.2,1.5452e+05,-1.9785e+06,0,0,0,473.35,1065.3,0,,29.386,21.286,0,0
6.6338,36.857,8.1089e+06,0,2.5725e-05,1.0037,1004.7,3.8693,0,190.25,1.541e+05,-1.9798e+06,0,0,0,473.48,1057,0,,29.459,21.359,0,0
6.6198,36.681,8.0934e+06,0,2.5729e-05,1.0023,1001.4,2.762,0,189.42,1.5383e+05,-1.9806e+06,0,0,0,473.58,1049.6,0,,29.532,21.432,0,0
6.613,36.558,8.0861e+06,0,2.5732e-05,1.0025,1000.7,1.8483,0,188.61,1.537e+05,-1.981e+06,0,0,0,473.64,1042.6,0,,29.605,21.505,0,0
6.6188,36.526,8.0934e+06,0,2.5731e-05,1.0055,1004.5,1.2734,0,187.83,1.5382e+05,-1.9806e+06,0,0,0,473.63,1036.6,0,,29.679,21.579,0,0
6.6246,36.495,8.1007e+06,0,2.5731e-05,1.0085,1008.4,0.6985,0,187.05,1.5395e+05,-1.9802e+06,0,0,0,473.62,1030.5,0,,29.752,21.652,0,0
6.6248,36.424,8.1023e+06,0,2.5733e-05,1.0111,1011.1,0.53046,0,186.06,1.5397e+05,-1.9802e+06,0,0,0,473.68,1023,0,,29.825,21.725,0,0
6.6248,36.353,8.1037e+06,0,2.5735e-05,1.0138,1013.8,0.37514,0,185.06,1.54e+05,-1.9801e+06,0,0,0,473.74,1015.5,0,,29.898,21.798,0,0
6.624,36.289,8.1038e+06,0,2.5737e-05,1.0164,1016.4,0.19563,0,184.26,1.5399e+05,-1.9801e+06,0,0,0,473.78,1009.5,0,,29.971,21.871,0,0
6.6227,36.231,8.1029e+06,0,2.5738e-05,1.0189,1018.7,-0.0016917,0,183.6,1.5397e+05,-1.9802e+06,0,0,0,473.8,1004.5,0,,30.044,21.944,0,0
6.6213,36.173,8.102e+06,0,2.5739e-05,1.0215,1021.1,-0.19902,0,182.94,1.5395e+05,-1.9802e+06,0,0,0,473.83,999.48,0,,30.117,22.017,0,0
6.6199,36.115,8.1012e+06,0,2.574e-05,1.024,1023.5,-0.39634,0,182.29,1.5393e+05,-1.9803e+06,0,0,0,473.85,994.49,0,,30.19,22.09,0,0
6.6185,36.057,8.1003e+06,0,2.574e-05,1.0266,1025.9,-0.59367,0,181.63,1.5391e+05,-1.9804e+06,0,0,0,473.88,989.51,0,,30.263,22.163,0,0
6.615,35.986,8.0966e+06,0,2.5741e-05,1.0301,1028.9,-0.72106,0,181,1.5383e+05,-1.9806e+06,0,0,0,473.88,984.64,0,,30.337,22.236,0,0
6.6109,35.911,8.0922e+06,0,2.5741e-05,1.0339,1032,-0.8296,0,180.37,1.5374e+05,-1.9809e+06,0,0,0,473.89,979.81,0,,30.41,22.31,0,0
6.6068,35.835,8.0878e+06,0,2.5741e-05,1.0377,1035.2,-0.93814,0,179.75,1.5365e+05,-1.9812e+06,0,0,0,473.89,974.98,0,,30.483,22.383,0,0
6.6027,35.76,8.0833e+06,0,2.5741e-05,1.0414,1038.3,-1.0467,0,179.12,1.5356e+05,-1.9814e+06,0,0,0,473.89,970.15,0,,30.556,22.456,0,0
6.5985,35.685,8.0789e+06,0,2.5741e-05,1.0452,1041.5,-1.1552,0,178.5,1.5347e+05,-1.9817e+06,0,0,0,473.89,965.31,0,,30.629,22.529,0,0
6.5955,35.605,8.0767e+06,0,2.5743e-05,1.0496,1045.5,-1.124,0,177.88,1.5342e+05,-1.9819e+06,0,0,0,473.94,960.28,0,,30.702,22.602,0,0
6.5926,35.526,8.0746e+06,0,2.5745e-05,1.0541,1049.5,-1.0879,0,177.26,1.5337e+05,-1.982e+06,0,0,0,473.99,955.24,0,,30.775,22.675,0,0
6.5896,35.446,8.0725e+06,0,2.5747e-05,1.0585,1053.6,-1.0517,0,176.64,1.5332e+05,-1.9822e+06,0,0,0,474.04,950.2,0,,30.848,22.748,0,0
6.5866,35.366,8.0704e+06,0,2.5749e-05,1.0629,1057.6,-1.0155,0,176.02,1.5327e+05,-1.9823e+06,0,0,0,474.09,945.16,0,,30.921,22.821,0,0
6.5847,35.292,8.0693e+06,0,2.575e-05,1.0674,1061.7,-0.98069,0,175.41,1.5324e+05,-1.9824e+06,0,0,0,474.12,940.14,0,,30.994,22.894,0,0
6.5893,35.25,8.0742e+06,0,2.5747e-05,1.0717,1066.7,-0.95369,0,174.82,1.5331e+05,-1.9822e+06,0,0,0,474.04,935.24,0,,31.068,22.968,0,0
6.5938,35.208,8.0791e+06,0,2.5744e-05,1.076,1071.6,-0.92668,0,174.23,1.5339e+05,-1.982e+06,0,0,0,473.97,930.35,0,,31.141,23.041,0,0
