"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99939,0.13122,0.9787,0.9793,1,6.576,10,6.576,0
0.99914,0.129,0.97856,0.97941,1,6.592,10,6.592,0
0.99889,0.12677,0.97841,0.97951,1,6.608,10,6.608,0
0.99863,0.12455,0.97827,0.97962,1,6.624,10,6.624,0
0.99838,0.12232,0.97813,0.97972,1,6.64,10,6.64,0
0.99812,0.1201,0.97799,0.97983,1,6.656,10,6.656,0
0.99787,0.11788,0.97784,0.97994,1,6.672,10,6.672,0
0.99762,0.11565,0.9777,0.98004,1,6.688,10,6.688,0
0.99734,0.11332,0.97756,0.98016,1,6.704,10,6.704,0
0.99706,0.11092,0.97741,0.98029,1,6.72,10,6.72,0
0.99678,0.10851,0.97726,0.98042,1,6.736,10,6.736,0
0.9965,0.10611,0.97711,0.98054,1,6.752,10,6.752,0
0.99621,0.10371,0.97696,0.98067,1,6.768,10,6.768,0
0.99601,0.10157,0.97688,0.98079,1,6.784,10,6.784,0
0.99592,0.099771,0.97691,0.9809,1,6.8,10,6.8,0
0.99583,0.097974,0.97693,0.98102,1,6.816,10,6.816,0
0.99573,0.096356,0.97694,0.98113,1,6.832,10,6.832,0
0.99562,0.094811,0.97695,0.98125,1,6.848,10,6.848,0
0.99551,0.093266,0.97696,0.98137,1,6.864,10,6.864,0
0.9954,0.091721,0.97698,0.98149,1,6.88,10,6.88,0
0.99529,0.090176,0.97699,0.98161,1,6.896,10,6.896,0
0.99518,0.08863,0.977,0.98173,1,6.912,10,6.912,0
0.99507,0.087085,0.97701,0.98185,1,6.928,10,6.928,0
0.99496,0.08554,0.97702,0.98197,1,6.944,10,6.944,0
0.99485,0.083995,0.97703,0.98209,1,6.96,10,6.96,0
0.99474,0.08245,0.97704,0.98221,1,6.976,10,6.976,0
0.99463,0.080905,0.97705,0.98233,1,6.992,10,6.992,0
0.99452,0.07936,0.97706,0.98245,1,7.008,10,7.008,0
0.99441,0.077815,0.97707,0.98257,1,7.024,10,7.024,0
0.9943,0.076269,0.97708,0.98269,1,7.04,10,7.04,0
0.99419,0.074724,0.97709,0.98281,1,7.056,10,7.056,0
0.99408,0.073179,0.9771,0.98293,1,7.072,10,7.072,0
0.99396,0.071634,0.97712,0.98305,1,7.088,10,7.088,0
0.99385,0.070089,0.97713,0.98317,1,7.104,10,7.104,0
0.99374,0.068544,0.97714,0.98329,1,7.12,10,7.12,0
0.99363,0.066999,0.97715,0.98341,1,7.136,10,7.136,0
0.99352,0.065453,0.97716,0.98353,1,7.152,10,7.152,0
0.99341,0.063908,0.97717,0.98365,1,7.168,10,7.168,0
0.9933,0.062363,0.97718,0.98377,1,7.184,10,7.184,0
0.99319,0.060818,0.97719,0.98389,1,7.2,10,7.2,0
0.99308,0.059273,0.9772,0.98401,1,7.216,10,7.216,0
0.99297,0.057728,0.97721,0.98413,1,7.232,10,7.232,0
0.99286,0.056183,0.97722,0.98425,1,7.248,10,7.248,0
0.99275,0.054638,0.97723,0.98437,1,7.264,10,7.264,0
0.99264,0.053092,0.97724,0.98449,1,7.28,10,7.28,0
0.99253,0.051547,0.97726,0.98461,1,7.296,10,7.296,0
0.99242,0.050002,0.97727,0.98473,1,7.312,10,7.312,0
0.99231,0.048457,0.97728,0.98485,1,7.328,10,7.328,0
0.99222,0.047411,0.97729,0.98495,1,7.344,10,7.344,0
0.99215,0.046552,0.97731,0.98505,1,7.36,10,7.36,0
0.99207,0.045694,0.97733,0.98514,1,7.376,10,7.376,0
0.992,0.044835,0.97735,0.98524,1,7.392,10,7.392,0
0.99192,0.043977,0.97737,0.98533,1,7.408,10,7.408,0
0.99184,0.043118,0.97739,0.98543,1,7.424,10,7.424,0
0.99177,0.04226,0.97741,0.98552,1,7.44,10,7.44,0
0.99169,0.041401,0.97743,0.98562,1,7.456,10,7.456,0
0.99162,0.040543,0.97745,0.98571,1,7.472,10,7.472,0
0.99154,0.039684,0.97747,0.98581,1,7.488,10,7.488,0
0.99146,0.038825,0.97749,0.98591,1,7.504,10,7.504,0
0.99139,0.037967,0.97751,0.986,1,7.52,10,7.52,0
0.99131,0.037108,0.97753,0.9861,1,7.536,10,7.536,0
0.99124,0.03625,0.97755,0.98619,1,7.552,10,7.552,0
0.99116,0.035391,0.97757,0.98629,1,7.568,10,7.568,0
0.99108,0.034533,0.97759,0.98638,1,7.584,10,7.584,0
0.99101,0.033674,0.97761,0.98648,1,7.6,10,7.6,0
0.99093,0.032816,0.97763,0.98657,1,7.616,10,7.616,0
0.99086,0.031957,0.97765,0.98667,1,7.632,10,7.632,0
0.99078,0.031099,0.97767,0.98676,1,7.648,10,7.648,0
0.9907,0.030387,0.97768,0.98686,1,7.664,10,7.664,0
0.99062,0.029702,0.97769,0.98695,1,7.68,10,7.68,0
0.99055,0.029017,0.9777,0.98703,1,7.696,10,7.696,0
0.99047,0.028332,0.97771,0.98712,1,7.712,10,7.712,0
0.99039,0.027646,0.97773,0.98721,1,7.728,10,7.728,0
0.99031,0.026961,0.97774,0.9873,1,7.744,10,7.744,0
0.99023,0.026276,0.97775,0.98739,1,7.76,10,7.76,0
0.99015,0.025591,0.97776,0.98748,1,7.776,10,7.776,0
0.99008,0.024905,0.97777,0.98757,1,7.792,10,7.792,0
0.99,0.02422,0.97778,0.98766,1,7.808,10,7.808,0
0.98992,0.023535,0.9778,0.98775,1,7.824,10,7.824,0
0.98984,0.02285,0.97781,0.98784,1,7.84,10,7.84,0
0.98976,0.022164,0.97782,0.98793,1,7.856,10,7.856,0
0.98968,0.021479,0.97783,0.98802,1,7.872,10,7.872,0
0.98961,0.020794,0.97784,0.98811,1,7.888,10,7.888,0
0.98954,0.020416,0.97787,0.9882,1,7.904,10,7.904,0
0.9895,0.020479,0.9779,0.98828,1,7.92,10,7.92,0
0.98945,0.020542,0.97794,0.98837,1,7.936,10,7.936,0
0.9894,0.020604,0.97797,0.98845,1,7.952,10,7.952,0
0.98936,0.020667,0.97801,0.98853,1,7.968,10,7.968,0
0.98931,0.020729,0.97805,0.98861,1,7.984,10,7.984,0
0.98927,0.020792,0.97808,0.9887,1,8,10,8,0
0.98922,0.020854,0.97812,0.98878,1,8.016,10,8.016,0
0.98918,0.020917,0.97816,0.98886,1,8.032,10,8.032,0
0.98913,0.02098,0.97819,0.98894,1,8.048,10,8.048,0
0.98908,0.021042,0.97823,0.98903,1,8.064,10,8.064,0
0.98904,0.021105,0.97827,0.98911,1,8.08,10,8.08,0
0.98899,0.021167,0.9783,0.98919,1,8.096,10,8.096,0
0.98895,0.02123,0.97834,0.98927,1,8.112,10,8.112,0
0.9889,0.021292,0.97837,0.98936,1,8.128,10,8.128,0
0.98886,0.021355,0.97841,0.98944,1,8.144,10,8.144,0
0.98881,0.021418,0.97845,0.98952,1,8.16,10,8.16,0
0.98876,0.02148,0.97848,0.9896,1,8.176,10,8.176,0
0.98872,0.021543,0.97852,0.98969,1,8.192,10,8.192,0
0.98867,0.021605,0.97856,0.98977,1,8.208,10,8.208,0
0.98863,0.021668,0.97859,0.98985,1,8.224,10,8.224,0
0.98858,0.02173,0.97863,0.98993,1,8.24,10,8.24,0
0.98854,0.021793,0.97867,0.99002,1,8.256,10,8.256,0
0.98849,0.021856,0.9787,0.9901,1,8.272,10,8.272,0
0.98844,0.021918,0.97874,0.99018,1,8.288,10,8.288,0
0.9884,0.021981,0.97877,0.99026,1,8.304,10,8.304,0
0.98836,0.022043,0.97879,0.99032,1,8.32,10,8.32,0
0.98832,0.022104,0.97881,0.99037,1,8.336,10,8.336,0
0.98828,0.022166,0.97883,0.99043,1,8.352,10,8.352,0
0.98825,0.022228,0.97884,0.99049,1,8.368,10,8.368,0
0.98821,0.02229,0.97886,0.99054,1,8.384,10,8.384,0
0.98817,0.022352,0.97888,0.9906,1,8.4,10,8.4,0
0.98814,0.022464,0.9789,0.99066,1,8.416,10,8.416,0
0.98811,0.022693,0.97894,0.99072,1,8.432,10,8.432,0
0.98808,0.022921,0.97897,0.99078,1,8.448,10,8.448,0
0.98805,0.02315,0.979,0.99084,1,8.464,10,8.464,0
0.98803,0.023378,0.97903,0.9909,1,8.48,10,8.48,0
0.988,0.023607,0.97907,0.99096,1,8.496,10,8.496,0
0.98797,0.023835,0.9791,0.99102,1,8.512,10,8.512,0
0.98795,0.024064,0.97913,0.99108,1,8.528,10,8.528,0
0.98792,0.024293,0.97916,0.99114,1,8.544,10,8.544,0
0.98789,0.024521,0.9792,0.9912,1,8.56,10,8.56,0
0.98787,0.02475,0.97923,0.99126,1,8.576,10,8.576,0
0.98784,0.024978,0.97926,0.99132,1,8.592,10,8.592,0
0.98781,0.025207,0.97929,0.99138,1,8.608,10,8.608,0
0.98778,0.025436,0.97933,0.99144,1,8.624,10,8.624,0
0.98776,0.025664,0.97936,0.9915,1,8.64,10,8.64,0
0.98773,0.025893,0.97939,0.99156,1,8.656,10,8.656,0
0.9877,0.026121,0.97942,0.99162,1,8.672,10,8.672,0
0.98768,0.02635,0.97946,0.99168,1,8.688,10,8.688,0
0.98765,0.026579,0.97949,0.99174,1,8.704,10,8.704,0
0.98762,0.026807,0.97952,0.9918,1,8.72,10,8.72,0
0.9876,0.027036,0.97955,0.99186,1,8.736,10,8.736,0
0.98757,0.027264,0.97959,0.99192,1,8.752,10,8.752,0
0.98754,0.027461,0.97962,0.99197,1,8.768,10,8.768,0
0.98753,0.02757,0.97963,0.99201,1,8.784,10,8.784,0
0.98751,0.027679,0.97965,0.99204,1,8.8,10,8.8,0
0.98749,0.027788,0.97967,0.99208,1,8.816,10,8.816,0
0.98747,0.027898,0.97968,0.99211,1,8.832,10,8.832,0
0.98745,0.028007,0.9797,0.99215,1,8.848,10,8.848,0
0.98744,0.028116,0.97972,0.99218,1,8.864,10,8.864,0
0.98742,0.028225,0.97974,0.99222,1,8.88,10,8.88,0
0.9874,0.028335,0.97975,0.99225,1,8.896,10,8.896,0
0.98738,0.028444,0.97977,0.99229,1,8.912,10,8.912,0
0.98737,0.028553,0.97979,0.99233,1,8.928,10,8.928,0
0.98735,0.028663,0.97981,0.99236,1,8.944,10,8.944,0
0.98733,0.028772,0.97982,0.9924,1,8.96,10,8.96,0
0.98731,0.028881,0.97984,0.99243,1,8.976,10,8.976,0
0.98729,0.02899,0.97986,0.99247,1,8.992,10,8.992,0
0.98728,0.0291,0.97987,0.9925,1,9.008,10,9.008,0
0.98726,0.029209,0.97989,0.99254,1,9.024,10,9.024,0
0.98724,0.029318,0.97991,0.99257,1,9.04,10,9.04,0
0.98722,0.029427,0.97993,0.99261,1,9.056,10,9.056,0
0.9872,0.029537,0.97994,0.99264,1,9.072,10,9.072,0
0.98719,0.029646,0.97996,0.99268,1,9.088,10,9.088,0
0.98717,0.029755,0.97998,0.99272,1,9.104,10,9.104,0
0.98715,0.029865,0.98,0.99275,1,9.12,10,9.12,0
0.98713,0.029974,0.98001,0.99279,1,9.136,10,9.136,0
0.98712,0.030083,0.98003,0.99282,1,9.152,10,9.152,0
0.9871,0.030192,0.98005,0.99286,1,9.168,10,9.168,0
0.98708,0.030302,0.98006,0.99289,1,9.184,10,9.184,0
0.98706,0.030411,0.98008,0.99293,1,9.2,10,9.2,0
0.98704,0.03052,0.9801,0.99296,1,9.216,10,9.216,0
0.98703,0.030628,0.98012,0.993,1,9.232,10,9.232,0
0.98702,0.030733,0.98015,0.99304,1,9.248,10,9.248,0
0.98701,0.030838,0.98018,0.99308,1,9.264,10,9.264,0
0.98701,0.030943,0.98021,0.99311,1,9.28,10,9.28,0
0.987,0.031049,0.98024,0.99315,1,9.296,10,9.296,0
0.98699,0.031154,0.98027,0.99319,1,9.312,10,9.312,0
0.98698,0.031199,0.98029,0.99322,1,9.328,10,9.328,0
0.98698,0.031207,0.9803,0.99324,1,9.344,10,9.344,0
0.98697,0.031215,0.98032,0.99326,1,9.36,10,9.36,0
0.98697,0.031224,0.98033,0.99328,1,9.376,10,9.376,0
0.98696,0.031232,0.98035,0.9933,1,9.392,10,9.392,0
0.98696,0.03124,0.98036,0.99332,1,9.408,10,9.408,0
0.98695,0.031248,0.98038,0.99334,1,9.424,10,9.424,0
0.98694,0.031257,0.9804,0.99336,1,9.44,10,9.44,0
0.98694,0.031265,0.98041,0.99339,1,9.456,10,9.456,0
0.98693,0.031273,0.98043,0.99341,1,9.472,10,9.472,0
0.98693,0.031282,0.98044,0.99343,1,9.488,10,9.488,0
0.98692,0.03129,0.98046,0.99345,1,9.504,10,9.504,0
0.98692,0.031305,0.98047,0.99347,1,9.52,10,9.52,0
0.98691,0.031324,0.98049,0.99349,1,9.536,10,9.536,0
0.9869,0.031342,0.9805,0.99351,1,9.552,10,9.552,0
0.9869,0.031361,0.98052,0.99354,1,9.568,10,9.568,0
0.98689,0.03138,0.98053,0.99356,1,9.584,10,9.584,0
0.98688,0.031398,0.98054,0.99358,1,9.6,10,9.6,0
0.98687,0.031417,0.98056,0.9936,1,9.616,10,9.616,0
0.98687,0.031435,0.98057,0.99362,1,9.632,10,9.632,0
0.98686,0.031454,0.98059,0.99364,1,9.648,10,9.648,0
0.98685,0.031472,0.9806,0.99366,1,9.664,10,9.664,0
0.98685,0.031491,0.98062,0.99369,1,9.68,10,9.68,0
0.98684,0.03151,0.98063,0.99371,1,9.696,10,9.696,0
0.98683,0.031528,0.98064,0.99373,1,9.712,10,9.712,0
0.98683,0.031547,0.98066,0.99375,1,9.728,10,9.728,0
0.98682,0.031565,0.98067,0.99377,1,9.744,10,9.744,0
0.98681,0.031584,0.98069,0.99379,1,9.76,10,9.76,0
0.9868,0.031602,0.9807,0.99382,1,9.776,10,9.776,0
0.9868,0.031621,0.98072,0.99384,1,9.792,10,9.792,0
0.98679,0.03164,0.98073,0.99386,1,9.808,10,9.808,0
0.98678,0.031658,0.98074,0.99388,1,9.824,10,9.824,0
0.98678,0.031677,0.98076,0.9939,1,9.84,10,9.84,0
0.98677,0.031676,0.98077,0.99392,1,9.856,10,9.856,0
0.98677,0.031643,0.98078,0.99393,1,9.872,10,9.872,0
0.98676,0.03161,0.98079,0.99394,1,9.888,10,9.888,0
0.98676,0.031576,0.9808,0.99396,1,9.904,10,9.904,0
0.98676,0.031543,0.9808,0.99397,1,9.92,10,9.92,0
0.98675,0.03151,0.98081,0.99398,1,9.936,10,9.936,0
0.98675,0.031477,0.98082,0.99399,1,9.952,10,9.952,0
0.98675,0.031444,0.98083,0.994,1,9.968,10,9.968,0
0.98674,0.03141,0.98084,0.99401,1,9.984,10,9.984,0
0.98674,0.031377,0.98085,0.99403,1,10,10,10,0
0.98674,0.031344,0.98085,0.99404,1,10.016,10,10.016,0
0.98674,0.031289,0.98086,0.99405,1,10.032,10,10.032,0
0.98674,0.031231,0.98088,0.99406,1,10.048,10,10.048,0
0.98674,0.031173,0.98089,0.99408,1,10.064,10,10.064,0
0.98673,0.031115,0.9809,0.99409,1,10.08,10,10.08,0
0.98673,0.031057,0.98091,0.9941,1,10.096,10,10.096,0
0.98673,0.030999,0.98092,0.99411,1,10.112,10,10.112,0
0.98673,0.030941,0.98094,0.99413,1,10.128,10,10.128,0
0.98673,0.030883,0.98095,0.99414,1,10.144,10,10.144,0
0.98673,0.030825,0.98096,0.99415,1,10.16,10,10.16,0
0.98673,0.030767,0.98097,0.99416,1,10.176,10,10.176,0
0.98673,0.030708,0.98098,0.99418,1,10.192,10,10.192,0
0.98673,0.03065,0.981,0.99419,1,10.208,10,10.208,0
0.98673,0.030592,0.98101,0.9942,1,10.224,10,10.224,0
0.98673,0.030534,0.98102,0.99421,1,10.24,10,10.24,0
0.98673,0.030476,0.98103,0.99423,1,10.256,10,10.256,0
0.98673,0.030418,0.98105,0.99424,1,10.272,10,10.272,0
0.98673,0.03036,0.98106,0.99425,1,10.288,10,10.288,0
0.98673,0.030302,0.98107,0.99426,1,10.304,10,10.304,0
0.98673,0.030244,0.98108,0.99428,1,10.32,10,10.32,0
0.98673,0.030186,0.98109,0.99429,1,10.336,10,10.336,0
0.98673,0.030128,0.98111,0.9943,1,10.352,10,10.352,0
0.98673,0.030066,0.98112,0.99431,1,10.368,10,10.368,0
0.98673,0.029992,0.98113,0.99432,1,10.384,10,10.384,0
0.98673,0.029918,0.98114,0.99433,1,10.4,10,10.4,0
0.98674,0.029844,0.98115,0.99434,1,10.416,10,10.416,0
0.98674,0.02977,0.98116,0.99434,1,10.432,10,10.432,0
0.98674,0.029696,0.98117,0.99435,1,10.448,10,10.448,0
0.98674,0.029622,0.98118,0.99436,1,10.464,10,10.464,0
0.98675,0.029548,0.98119,0.99437,1,10.48,10,10.48,0
0.98675,0.029474,0.9812,0.99437,1,10.496,10,10.496,0
0.98675,0.0294,0.98121,0.99438,1,10.512,10,10.512,0
0.98675,0.029326,0.98122,0.99439,1,10.528,10,10.528,0
0.98676,0.029252,0.98123,0.9944,1,10.544,10,10.544,0
0.98676,0.029178,0.98124,0.99441,1,10.56,10,10.56,0
0.98676,0.029104,0.98125,0.99441,1,10.576,10,10.576,0
0.98676,0.02903,0.98126,0.99442,1,10.592,10,10.592,0
0.98677,0.028956,0.98127,0.99443,1,10.608,10,10.608,0
0.98677,0.028882,0.98128,0.99444,1,10.624,10,10.624,0
0.98677,0.028808,0.98129,0.99444,1,10.64,10,10.64,0
0.98678,0.028734,0.9813,0.99445,1,10.656,10,10.656,0
0.98678,0.02866,0.98131,0.99446,1,10.672,10,10.672,0
0.98678,0.028586,0.98132,0.99447,1,10.688,10,10.688,0
0.98678,0.028512,0.98133,0.99447,1,10.704,10,10.704,0
0.98679,0.028438,0.98134,0.99448,1,10.72,10,10.72,0
0.98679,0.028364,0.98135,0.99449,1,10.736,10,10.736,0
0.98679,0.02829,0.98136,0.9945,1,10.752,10,10.752,0
0.98679,0.028216,0.98137,0.99451,1,10.768,10,10.768,0
0.9868,0.028142,0.98138,0.99451,1,10.784,10,10.784,0
0.9868,0.028068,0.98139,0.99452,1,10.8,10,10.8,0
0.9868,0.027977,0.9814,0.99453,1,10.816,10,10.816,0
0.98681,0.02788,0.98142,0.99454,1,10.832,10,10.832,0
0.98681,0.027783,0.98143,0.99454,1,10.848,10,10.848,0
0.98682,0.027686,0.98144,0.99455,1,10.864,10,10.864,0
0.98682,0.027594,0.98145,0.99456,1,10.88,10,10.88,0
0.98682,0.027502,0.98146,0.99456,1,10.896,10,10.896,0
0.98683,0.027411,0.98147,0.99457,1,10.912,10,10.912,0
0.98683,0.02732,0.98147,0.99457,1,10.928,10,10.928,0
0.98683,0.027229,0.98148,0.99458,1,10.944,10,10.944,0
0.98684,0.027137,0.98149,0.99458,1,10.96,10,10.96,0
0.98684,0.027048,0.9815,0.99459,1,10.976,10,10.976,0
0.98684,0.026962,0.9815,0.99459,1,10.992,10,10.992,0
0.98685,0.026876,0.98151,0.99459,1,11.008,10,11.008,0
0.98685,0.02679,0.98152,0.9946,1,11.024,10,11.024,0
0.98685,0.026705,0.98153,0.9946,1,11.04,10,11.04,0
0.98685,0.026619,0.98153,0.99461,1,11.056,10,11.056,0
0.98686,0.026533,0.98154,0.99461,1,11.072,10,11.072,0
0.98686,0.026447,0.98155,0.99462,1,11.088,10,11.088,0
0.98686,0.026362,0.98155,0.99462,1,11.104,10,11.104,0
0.98686,0.026276,0.98156,0.99463,1,11.12,10,11.12,0
0.98687,0.02619,0.98157,0.99463,1,11.136,10,11.136,0
0.98687,0.026104,0.98157,0.99463,1,11.152,10,11.152,0
0.98687,0.026018,0.98158,0.99464,1,11.168,10,11.168,0
0.98687,0.025933,0.98159,0.99464,1,11.184,10,11.184,0
0.98688,0.025847,0.9816,0.99465,1,11.2,10,11.2,0
0.98688,0.025761,0.9816,0.99465,1,11.216,10,11.216,0
0.98688,0.025675,0.98161,0.99466,1,11.232,10,11.232,0
0.98689,0.02559,0.98162,0.99466,1,11.248,10,11.248,0
0.98689,0.025504,0.98162,0.99467,1,11.264,10,11.264,0
0.98689,0.025418,0.98163,0.99467,1,11.28,10,11.28,0
0.98689,0.025332,0.98164,0.99467,1,11.296,10,11.296,0
0.9869,0.025246,0.98164,0.99468,1,11.312,10,11.312,0
0.9869,0.025161,0.98165,0.99468,1,11.328,10,11.328,0
0.9869,0.025075,0.98166,0.99469,1,11.344,10,11.344,0
0.9869,0.024989,0.98167,0.99469,1,11.36,10,11.36,0
0.98691,0.024909,0.98167,0.9947,1,11.376,10,11.376,0
0.98691,0.024832,0.98168,0.9947,1,11.392,10,11.392,0
0.98691,0.024755,0.98168,0.9947,1,11.408,10,11.408,0
0.98691,0.024678,0.98169,0.9947,1,11.424,10,11.424,0
0.98692,0.0246,0.98169,0.99471,1,11.44,10,11.44,0
0.98692,0.024523,0.9817,0.99471,1,11.456,10,11.456,0
0.98692,0.024446,0.98171,0.99471,1,11.472,10,11.472,0
0.98693,0.024368,0.98171,0.99472,1,11.488,10,11.488,0
0.98693,0.024291,0.98172,0.99472,1,11.504,10,11.504,0
0.98693,0.024214,0.98172,0.99472,1,11.52,10,11.52,0
0.98693,0.024137,0.98173,0.99472,1,11.536,10,11.536,0
0.98694,0.024059,0.98173,0.99473,1,11.552,10,11.552,0
0.98694,0.023982,0.98174,0.99473,1,11.568,10,11.568,0
0.98694,0.023905,0.98174,0.99473,1,11.584,10,11.584,0
0.98695,0.023827,0.98175,0.99474,1,11.6,10,11.6,0
0.98695,0.023746,0.98176,0.99474,1,11.616,10,11.616,0
0.98695,0.023655,0.98176,0.99474,1,11.632,10,11.632,0
0.98696,0.023564,0.98177,0.99475,1,11.648,10,11.648,0
0.98696,0.023473,0.98178,0.99475,1,11.664,10,11.664,0
0.98696,0.023382,0.98179,0.99475,1,11.68,10,11.68,0
0.98697,0.023291,0.98179,0.99476,1,11.696,10,11.696,0
0.98697,0.0232,0.9818,0.99476,1,11.712,10,11.712,0
0.98698,0.023109,0.98181,0.99476,1,11.728,10,11.728,0
0.98698,0.023018,0.98181,0.99477,1,11.744,10,11.744,0
0.98699,0.022927,0.98182,0.99477,1,11.76,10,11.76,0
0.98699,0.022836,0.98183,0.99477,1,11.776,10,11.776,0
0.98699,0.022745,0.98184,0.99477,1,11.792,10,11.792,0
0.987,0.022654,0.98184,0.99478,1,11.808,10,11.808,0
0.987,0.022563,0.98185,0.99478,1,11.824,10,11.824,0
0.98701,0.022471,0.98186,0.99478,1,11.84,10,11.84,0
0.98701,0.02238,0.98187,0.99479,1,11.856,10,11.856,0
0.98701,0.022303,0.98187,0.99479,1,11.872,10,11.872,0
0.98702,0.022228,0.98188,0.99479,1,11.888,10,11.888,0
0.98702,0.022153,0.98188,0.99479,1,11.904,10,11.904,0
0.98702,0.022078,0.98189,0.9948,1,11.92,10,11.92,0
0.98703,0.022003,0.98189,0.9948,1,11.936,10,11.936,0
0.98703,0.021928,0.9819,0.9948,1,11.952,10,11.952,0
0.98703,0.021853,0.9819,0.9948,1,11.968,10,11.968,0
0.98704,0.021778,0.98191,0.9948,1,11.984,10,11.984,0
0.98704,0.021703,0.98191,0.99481,1,12,10,12,0
0.98704,0.021628,0.98192,0.99481,1,12.016,10,12.016,0
0.98705,0.021553,0.98192,0.99481,1,12.032,10,12.032,0
0.98705,0.021478,0.98193,0.99481,1,12.048,10,12.048,0
0.98705,0.021403,0.98193,0.99481,1,12.064,10,12.064,0
0.98705,0.021328,0.98194,0.99482,1,12.08,10,12.08,0
0.98706,0.021253,0.98194,0.99482,1,12.096,10,12.096,0
0.98706,0.021178,0.98195,0.99482,1,12.112,10,12.112,0
0.98706,0.021103,0.98195,0.99482,1,12.128,10,12.128,0
0.98707,0.021028,0.98196,0.99482,1,12.144,10,12.144,0
0.98707,0.020953,0.98196,0.99483,1,12.16,10,12.16,0
0.98707,0.020878,0.98197,0.99483,1,12.176,10,12.176,0
0.98708,0.020803,0.98197,0.99483,1,12.192,10,12.192,0
0.98708,0.020728,0.98198,0.99483,1,12.208,10,12.208,0
0.98708,0.020654,0.98198,0.99484,1,12.224,10,12.224,0
0.98709,0.020583,0.98199,0.99484,1,12.24,10,12.24,0
0.98709,0.020511,0.98199,0.99484,1,12.256,10,12.256,0
0.98709,0.02044,0.982,0.99484,1,12.272,10,12.272,0
0.98709,0.020368,0.982,0.99484,1,12.288,10,12.288,0
0.9871,0.020297,0.98201,0.99484,1,12.304,10,12.304,0
0.9871,0.020225,0.98201,0.99485,1,12.32,10,12.32,0
0.9871,0.020154,0.98202,0.99485,1,12.336,10,12.336,0
0.9871,0.020086,0.98202,0.99485,1,12.352,10,12.352,0
0.98711,0.020031,0.98202,0.99485,1,12.368,10,12.368,0
0.98711,0.019976,0.98203,0.99485,1,12.384,10,12.384,0
0.98711,0.019921,0.98203,0.99485,1,12.4,10,12.4,0
0.98711,0.019865,0.98204,0.99486,1,12.416,10,12.416,0
0.98712,0.01981,0.98204,0.99486,1,12.432,10,12.432,0
0.98712,0.019751,0.98204,0.99486,1,12.448,10,12.448,0
0.98712,0.019688,0.98205,0.99486,1,12.464,10,12.464,0
0.98712,0.019625,0.98205,0.99486,1,12.48,10,12.48,0
0.98713,0.019562,0.98206,0.99486,1,12.496,10,12.496,0
0.98713,0.019499,0.98206,0.99486,1,12.512,10,12.512,0
0.98713,0.019436,0.98207,0.99487,1,12.528,10,12.528,0
0.98714,0.019372,0.98207,0.99487,1,12.544,10,12.544,0
0.98714,0.019309,0.98208,0.99487,1,12.56,10,12.56,0
0.98714,0.019246,0.98208,0.99487,1,12.576,10,12.576,0
0.98715,0.019183,0.98209,0.99487,1,12.592,10,12.592,0
0.98715,0.01912,0.98209,0.99487,1,12.608,10,12.608,0
0.98715,0.019057,0.98209,0.99488,1,12.624,10,12.624,0
0.98716,0.018993,0.9821,0.99488,1,12.64,10,12.64,0
0.98716,0.01893,0.9821,0.99488,1,12.656,10,12.656,0
0.98716,0.018867,0.98211,0.99488,1,12.672,10,12.672,0
0.98717,0.018804,0.98211,0.99488,1,12.688,10,12.688,0
0.98717,0.018741,0.98212,0.99488,1,12.704,10,12.704,0
0.98717,0.018677,0.98212,0.99488,1,12.72,10,12.72,0
0.98718,0.018614,0.98213,0.99489,1,12.736,10,12.736,0
0.98718,0.018551,0.98213,0.99489,1,12.752,10,12.752,0
0.98718,0.018488,0.98214,0.99489,1,12.768,10,12.768,0
0.98718,0.018425,0.98214,0.99489,1,12.784,10,12.784,0
0.98719,0.018362,0.98215,0.99489,1,12.8,10,12.8,0
0.98719,0.018298,0.98215,0.99489,1,12.816,10,12.816,0
0.98719,0.018235,0.98216,0.9949,1,12.832,10,12.832,0
0.9872,0.018184,0.98216,0.9949,1,12.848,10,12.848,0
0.9872,0.018139,0.98216,0.9949,1,12.864,10,12.864,0
0.9872,0.018094,0.98217,0.9949,1,12.88,10,12.88,0
0.98721,0.01805,0.98217,0.9949,1,12.896,10,12.896,0
0.98721,0.018005,0.98217,0.9949,1,12.912,10,12.912,0
0.98721,0.01796,0.98218,0.9949,1,12.928,10,12.928,0
0.98721,0.017915,0.98218,0.9949,1,12.944,10,12.944,0
0.98722,0.017871,0.98219,0.9949,1,12.96,10,12.96,0
0.98722,0.017826,0.98219,0.99491,1,12.976,10,12.976,0
0.98722,0.017781,0.98219,0.99491,1,12.992,10,12.992,0
0.98722,0.017737,0.9822,0.99491,1,13.008,10,13.008,0
0.98723,0.017692,0.9822,0.99491,1,13.024,10,13.024,0
0.98723,0.017647,0.9822,0.99491,1,13.04,10,13.04,0
0.98723,0.017602,0.98221,0.99491,1,13.056,10,13.056,0
0.98724,0.017558,0.98221,0.99491,1,13.072,10,13.072,0
0.98724,0.017513,0.98222,0.99491,1,13.088,10,13.088,0
0.98724,0.017468,0.98222,0.99491,1,13.104,10,13.104,0
0.98724,0.017423,0.98222,0.99491,1,13.12,10,13.12,0
0.98725,0.017379,0.98223,0.99492,1,13.136,10,13.136,0
