"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
11.85,0.093312,1.0002e+06,285.82,1,6.4,10,6.4,0
11.839,0.091989,1.0002e+06,286.08,1,6.416,10,6.416,0
11.828,0.090666,1.0002e+06,286.33,1,6.432,10,6.432,0
11.817,0.089343,1.0002e+06,286.58,1,6.448,10,6.448,0
11.807,0.08802,1.0002e+06,286.83,1,6.464,10,6.464,0
11.796,0.086697,1.0002e+06,287.09,1,6.48,10,6.48,0
11.785,0.085374,1.0002e+06,287.34,1,6.496,10,6.496,0
11.774,0.084051,1.0002e+06,287.59,1,6.512,10,6.512,0
11.763,0.082727,1.0002e+06,287.85,1,6.528,10,6.528,0
11.752,0.081404,1.0001e+06,288.1,1,6.544,10,6.544,0
11.742,0.080081,1.0001e+06,288.35,1,6.56,10,6.56,0
11.731,0.078758,1.0001e+06,288.61,1,6.576,10,6.576,0
11.72,0.077435,1.0001e+06,288.86,1,6.592,10,6.592,0
11.709,0.076112,1.0001e+06,289.11,1,6.608,10,6.608,0
11.698,0.074789,1.0001e+06,289.37,1,6.624,10,6.624,0
11.688,0.073465,1.0001e+06,289.62,1,6.64,10,6.64,0
11.677,0.072142,1.0001e+06,289.87,1,6.656,10,6.656,0
11.666,0.07081,1.0001e+06,290.13,1,6.672,10,6.672,0
11.655,0.069467,1.0001e+06,290.39,1,6.688,10,6.688,0
11.643,0.068124,1.0001e+06,290.65,1,6.704,10,6.704,0
11.632,0.066781,1.0001e+06,290.91,1,6.72,10,6.72,0
11.621,0.065438,1.0001e+06,291.17,1,6.736,10,6.736,0
11.61,0.064095,1e+06,291.44,1,6.752,10,6.752,0
11.599,0.062752,1e+06,291.7,1,6.768,10,6.768,0
11.592,0.061975,1e+06,291.86,1,6.784,10,6.784,0
11.588,0.061435,1e+06,291.97,1,6.8,10,6.8,0
11.583,0.060895,1e+06,292.09,1,6.816,10,6.816,0
11.578,0.060354,1e+06,292.2,1,6.832,10,6.832,0
11.574,0.059779,1e+06,292.32,1,6.848,10,6.848,0
11.569,0.059197,1e+06,292.43,1,6.864,10,6.864,0
11.564,0.058616,1e+06,292.55,1,6.88,10,6.88,0
11.559,0.058034,1e+06,292.66,1,6.896,10,6.896,0
11.555,0.057452,1e+06,292.78,1,6.912,10,6.912,0
11.55,0.05687,1e+06,292.9,1,6.928,10,6.928,0
11.545,0.056288,1e+06,293.01,1,6.944,10,6.944,0
11.541,0.055706,1e+06,293.13,1,6.96,10,6.96,0
11.536,0.055124,1e+06,293.24,1,6.976,10,6.976,0
11.531,0.054543,1e+06,293.36,1,6.992,10,6.992,0
11.527,0.053961,1e+06,293.47,1,7.008,10,7.008,0
11.522,0.053379,1e+06,293.59,1,7.024,10,7.024,0
11.517,0.052797,1e+06,293.7,1,7.04,10,7.04,0
11.512,0.052215,9.9999e+05,293.82,1,7.056,10,7.056,0
11.508,0.051633,9.9999e+05,293.93,1,7.072,10,7.072,0
11.503,0.051052,9.9999e+05,294.05,1,7.088,10,7.088,0
11.498,0.05047,9.9998e+05,294.16,1,7.104,10,7.104,0
11.494,0.049888,9.9998e+05,294.28,1,7.12,10,7.12,0
11.489,0.049306,9.9998e+05,294.4,1,7.136,10,7.136,0
11.484,0.048724,9.9997e+05,294.51,1,7.152,10,7.152,0
11.48,0.048142,9.9997e+05,294.63,1,7.168,10,7.168,0
11.475,0.04756,9.9997e+05,294.74,1,7.184,10,7.184,0
11.47,0.046979,9.9997e+05,294.86,1,7.2,10,7.2,0
11.465,0.046397,9.9996e+05,294.97,1,7.216,10,7.216,0
11.461,0.045815,9.9996e+05,295.09,1,7.232,10,7.232,0
11.456,0.045233,9.9996e+05,295.2,1,7.248,10,7.248,0
11.451,0.044651,9.9995e+05,295.32,1,7.264,10,7.264,0
11.447,0.044069,9.9995e+05,295.43,1,7.28,10,7.28,0
11.442,0.043488,9.9995e+05,295.55,1,7.296,10,7.296,0
11.437,0.042906,9.9994e+05,295.66,1,7.312,10,7.312,0
11.433,0.042324,9.9994e+05,295.78,1,7.328,10,7.328,0
11.429,0.041915,9.9994e+05,295.87,1,7.344,10,7.344,0
11.427,0.041711,9.9995e+05,295.92,1,7.36,10,7.36,0
11.425,0.041508,9.9996e+05,295.97,1,7.376,10,7.376,0
11.423,0.041305,9.9996e+05,296.02,1,7.392,10,7.392,0
11.421,0.041102,9.9997e+05,296.07,1,7.408,10,7.408,0
11.419,0.040899,9.9998e+05,296.12,1,7.424,10,7.424,0
11.418,0.040696,9.9998e+05,296.17,1,7.44,10,7.44,0
11.416,0.040493,9.9999e+05,296.22,1,7.456,10,7.456,0
11.414,0.04029,1e+06,296.27,1,7.472,10,7.472,0
11.412,0.040087,1e+06,296.32,1,7.488,10,7.488,0
11.41,0.039884,1e+06,296.37,1,7.504,10,7.504,0
11.408,0.03968,1e+06,296.42,1,7.52,10,7.52,0
11.406,0.039477,1e+06,296.47,1,7.536,10,7.536,0
11.404,0.039274,1e+06,296.52,1,7.552,10,7.552,0
11.402,0.039071,1e+06,296.57,1,7.568,10,7.568,0
11.4,0.038868,1e+06,296.62,1,7.584,10,7.584,0
11.398,0.038665,1.0001e+06,296.67,1,7.6,10,7.6,0
11.396,0.038462,1.0001e+06,296.72,1,7.616,10,7.616,0
11.395,0.038259,1.0001e+06,296.78,1,7.632,10,7.632,0
11.393,0.038056,1.0001e+06,296.83,1,7.648,10,7.648,0
11.391,0.037853,1.0001e+06,296.88,1,7.664,10,7.664,0
11.389,0.037649,1.0001e+06,296.93,1,7.68,10,7.68,0
11.387,0.037437,1.0001e+06,296.98,1,7.696,10,7.696,0
11.385,0.037202,1.0001e+06,297.03,1,7.712,10,7.712,0
11.383,0.036967,1.0001e+06,297.08,1,7.728,10,7.728,0
11.381,0.036732,1.0001e+06,297.14,1,7.744,10,7.744,0
11.379,0.036497,1.0001e+06,297.19,1,7.76,10,7.76,0
11.377,0.036262,1.0001e+06,297.24,1,7.776,10,7.776,0
11.375,0.036027,1.0001e+06,297.29,1,7.792,10,7.792,0
11.373,0.035792,1.0001e+06,297.35,1,7.808,10,7.808,0
11.371,0.035557,1.0001e+06,297.4,1,7.824,10,7.824,0
11.369,0.035322,1.0001e+06,297.45,1,7.84,10,7.84,0
11.367,0.035087,1.0002e+06,297.5,1,7.856,10,7.856,0
11.365,0.034852,1.0002e+06,297.56,1,7.872,10,7.872,0
11.363,0.034617,1.0002e+06,297.61,1,7.888,10,7.888,0
11.361,0.034382,1.0002e+06,297.66,1,7.904,10,7.904,0
11.359,0.034163,1.0002e+06,297.71,1,7.92,10,7.92,0
11.358,0.034063,1.0002e+06,297.74,1,7.936,10,7.936,0
11.357,0.033964,1.0002e+06,297.76,1,7.952,10,7.952,0
11.356,0.033864,1.0002e+06,297.79,1,7.968,10,7.968,0
11.355,0.033765,1.0002e+06,297.81,1,7.984,10,7.984,0
11.354,0.033666,1.0002e+06,297.84,1,8,10,8,0
11.353,0.033566,1.0002e+06,297.86,1,8.016,10,8.016,0
11.352,0.033467,1.0002e+06,297.89,1,8.032,10,8.032,0
11.35,0.033368,1.0002e+06,297.92,1,8.048,10,8.048,0
11.349,0.033268,1.0002e+06,297.94,1,8.064,10,8.064,0
11.348,0.033169,1.0002e+06,297.97,1,8.08,10,8.08,0
11.347,0.03307,1.0001e+06,297.99,1,8.096,10,8.096,0
11.346,0.03297,1.0001e+06,298.02,1,8.112,10,8.112,0
11.345,0.032871,1.0001e+06,298.04,1,8.128,10,8.128,0
11.344,0.032771,1.0001e+06,298.07,1,8.144,10,8.144,0
11.343,0.032672,1.0001e+06,298.09,1,8.16,10,8.16,0
11.342,0.032573,1.0001e+06,298.12,1,8.176,10,8.176,0
11.341,0.032473,1.0001e+06,298.14,1,8.192,10,8.192,0
11.34,0.032374,1.0001e+06,298.17,1,8.208,10,8.208,0
11.339,0.032275,1.0001e+06,298.2,1,8.224,10,8.224,0
11.338,0.032175,1.0001e+06,298.22,1,8.24,10,8.24,0
11.337,0.032076,1.0001e+06,298.25,1,8.256,10,8.256,0
11.336,0.031976,1.0001e+06,298.27,1,8.272,10,8.272,0
11.335,0.031877,1.0001e+06,298.3,1,8.288,10,8.288,0
11.334,0.031778,1.0001e+06,298.32,1,8.304,10,8.304,0
11.333,0.031678,1.0001e+06,298.35,1,8.32,10,8.32,0
11.332,0.031579,1.0001e+06,298.37,1,8.336,10,8.336,0
11.331,0.03148,1.0001e+06,298.4,1,8.352,10,8.352,0
11.33,0.031381,1.0001e+06,298.42,1,8.368,10,8.368,0
11.329,0.031298,1.0001e+06,298.45,1,8.384,10,8.384,0
11.328,0.031215,1.0001e+06,298.47,1,8.4,10,8.4,0
11.327,0.031128,1.0001e+06,298.49,1,8.416,10,8.416,0
11.327,0.03104,1.0001e+06,298.5,1,8.432,10,8.432,0
11.326,0.030953,1.0001e+06,298.52,1,8.448,10,8.448,0
11.325,0.030866,1.0001e+06,298.54,1,8.464,10,8.464,0
11.325,0.030779,1.0001e+06,298.55,1,8.48,10,8.48,0
11.324,0.030691,1.0001e+06,298.57,1,8.496,10,8.496,0
11.323,0.030604,1.0001e+06,298.58,1,8.512,10,8.512,0
11.323,0.030517,1.0001e+06,298.6,1,8.528,10,8.528,0
11.322,0.03043,1.0001e+06,298.61,1,8.544,10,8.544,0
11.322,0.030342,1.0001e+06,298.63,1,8.56,10,8.56,0
11.321,0.030255,1.0001e+06,298.64,1,8.576,10,8.576,0
11.32,0.030168,1e+06,298.66,1,8.592,10,8.592,0
11.32,0.03008,1e+06,298.67,1,8.608,10,8.608,0
11.319,0.029993,1e+06,298.69,1,8.624,10,8.624,0
11.318,0.029906,1e+06,298.7,1,8.64,10,8.64,0
11.318,0.029819,1e+06,298.72,1,8.656,10,8.656,0
11.317,0.029731,1e+06,298.73,1,8.672,10,8.672,0
11.316,0.029644,1e+06,298.75,1,8.688,10,8.688,0
11.316,0.029557,1e+06,298.76,1,8.704,10,8.704,0
11.315,0.02947,1e+06,298.78,1,8.72,10,8.72,0
11.315,0.029382,1e+06,298.79,1,8.736,10,8.736,0
11.314,0.029295,1e+06,298.81,1,8.752,10,8.752,0
11.313,0.029208,1e+06,298.82,1,8.768,10,8.768,0
11.313,0.02912,9.9999e+05,298.84,1,8.784,10,8.784,0
11.312,0.029033,9.9999e+05,298.85,1,8.8,10,8.8,0
11.311,0.028951,9.9998e+05,298.87,1,8.816,10,8.816,0
11.311,0.028894,9.9998e+05,298.88,1,8.832,10,8.832,0
11.31,0.028837,9.9998e+05,298.89,1,8.848,10,8.848,0
11.31,0.02878,9.9998e+05,298.91,1,8.864,10,8.864,0
11.309,0.028723,9.9997e+05,298.92,1,8.88,10,8.88,0
11.308,0.028666,9.9997e+05,298.94,1,8.896,10,8.896,0
11.308,0.028609,9.9997e+05,298.95,1,8.912,10,8.912,0
11.307,0.028552,9.9997e+05,298.96,1,8.928,10,8.928,0
11.307,0.028495,9.9996e+05,298.98,1,8.944,10,8.944,0
11.306,0.028438,9.9996e+05,298.99,1,8.96,10,8.96,0
11.306,0.028381,9.9996e+05,299.01,1,8.976,10,8.976,0
11.305,0.028324,9.9996e+05,299.02,1,8.992,10,8.992,0
11.304,0.028267,9.9995e+05,299.03,1,9.008,10,9.008,0
11.304,0.02821,9.9995e+05,299.05,1,9.024,10,9.024,0
11.303,0.028153,9.9995e+05,299.06,1,9.04,10,9.04,0
11.303,0.028096,9.9995e+05,299.08,1,9.056,10,9.056,0
11.302,0.028038,9.9994e+05,299.09,1,9.072,10,9.072,0
11.302,0.027981,9.9994e+05,299.1,1,9.088,10,9.088,0
11.301,0.027924,9.9994e+05,299.12,1,9.104,10,9.104,0
11.301,0.027855,9.9993e+05,299.13,1,9.12,10,9.12,0
11.3,0.027781,9.9993e+05,299.14,1,9.136,10,9.136,0
11.3,0.027706,9.9992e+05,299.15,1,9.152,10,9.152,0
11.299,0.027631,9.9992e+05,299.15,1,9.168,10,9.168,0
11.299,0.027556,9.9991e+05,299.16,1,9.184,10,9.184,0
11.299,0.027481,9.9991e+05,299.17,1,9.2,10,9.2,0
11.298,0.027406,9.999e+05,299.18,1,9.216,10,9.216,0
11.298,0.027331,9.999e+05,299.19,1,9.232,10,9.232,0
11.297,0.027256,9.9989e+05,299.2,1,9.248,10,9.248,0
11.297,0.027182,9.9988e+05,299.21,1,9.264,10,9.264,0
11.297,0.027107,9.9988e+05,299.22,1,9.28,10,9.28,0
11.296,0.027032,9.9987e+05,299.22,1,9.296,10,9.296,0
11.296,0.026957,9.9987e+05,299.23,1,9.312,10,9.312,0
11.295,0.026882,9.9986e+05,299.24,1,9.328,10,9.328,0
11.295,0.026826,9.9986e+05,299.25,1,9.344,10,9.344,0
11.295,0.02677,9.9986e+05,299.26,1,9.36,10,9.36,0
11.294,0.026715,9.9985e+05,299.27,1,9.376,10,9.376,0
11.294,0.026659,9.9985e+05,299.28,1,9.392,10,9.392,0
11.294,0.026603,9.9985e+05,299.28,1,9.408,10,9.408,0
11.293,0.026547,9.9985e+05,299.29,1,9.424,10,9.424,0
11.293,0.026492,9.9984e+05,299.3,1,9.44,10,9.44,0
11.292,0.026436,9.9984e+05,299.31,1,9.456,10,9.456,0
11.292,0.02638,9.9984e+05,299.32,1,9.472,10,9.472,0
11.292,0.026325,9.9984e+05,299.33,1,9.488,10,9.488,0
11.291,0.026269,9.9984e+05,299.34,1,9.504,10,9.504,0
11.291,0.026213,9.9983e+05,299.34,1,9.52,10,9.52,0
11.291,0.026157,9.9983e+05,299.35,1,9.536,10,9.536,0
11.29,0.026102,9.9983e+05,299.36,1,9.552,10,9.552,0
11.29,0.026046,9.9982e+05,299.37,1,9.568,10,9.568,0
11.29,0.02599,9.9982e+05,299.38,1,9.584,10,9.584,0
11.289,0.025935,9.9982e+05,299.39,1,9.6,10,9.6,0
11.289,0.025879,9.9982e+05,299.4,1,9.616,10,9.616,0
11.288,0.025823,9.9982e+05,299.4,1,9.632,10,9.632,0
11.288,0.025767,9.9981e+05,299.41,1,9.648,10,9.648,0
11.288,0.025712,9.9981e+05,299.42,1,9.664,10,9.664,0
11.287,0.025656,9.9981e+05,299.43,1,9.68,10,9.68,0
11.287,0.0256,9.9981e+05,299.44,1,9.696,10,9.696,0
11.287,0.025545,9.998e+05,299.45,1,9.712,10,9.712,0
11.286,0.025489,9.998e+05,299.46,1,9.728,10,9.728,0
11.286,0.02543,9.998e+05,299.47,1,9.744,10,9.744,0
11.286,0.02537,9.998e+05,299.48,1,9.76,10,9.76,0
11.285,0.025309,9.998e+05,299.49,1,9.776,10,9.776,0
11.285,0.025249,9.9979e+05,299.49,1,9.792,10,9.792,0
11.284,0.025189,9.9979e+05,299.5,1,9.808,10,9.808,0
11.284,0.025128,9.9979e+05,299.51,1,9.824,10,9.824,0
11.284,0.025073,9.9979e+05,299.52,1,9.84,10,9.84,0
11.283,0.02503,9.9979e+05,299.53,1,9.856,10,9.856,0
11.283,0.024986,9.9979e+05,299.54,1,9.872,10,9.872,0
11.283,0.024943,9.9978e+05,299.55,1,9.888,10,9.888,0
11.282,0.024888,9.9978e+05,299.55,1,9.904,10,9.904,0
11.282,0.024829,9.9978e+05,299.56,1,9.92,10,9.92,0
11.282,0.02477,9.9978e+05,299.57,1,9.936,10,9.936,0
11.282,0.024711,9.9978e+05,299.57,1,9.952,10,9.952,0
11.281,0.024652,9.9978e+05,299.58,1,9.968,10,9.968,0
11.281,0.024593,9.9978e+05,299.58,1,9.984,10,9.984,0
11.281,0.024534,9.9978e+05,299.59,1,10,10,10,0
11.281,0.024475,9.9978e+05,299.6,1,10.016,10,10.016,0
11.28,0.024416,9.9978e+05,299.6,1,10.032,10,10.032,0
11.28,0.024357,9.9978e+05,299.61,1,10.048,10,10.048,0
11.28,0.024298,9.9978e+05,299.61,1,10.064,10,10.064,0
11.28,0.024239,9.9978e+05,299.62,1,10.08,10,10.08,0
11.279,0.02418,9.9978e+05,299.63,1,10.096,10,10.096,0
11.279,0.024121,9.9978e+05,299.63,1,10.112,10,10.112,0
11.279,0.024062,9.9977e+05,299.64,1,10.128,10,10.128,0
11.279,0.024004,9.9977e+05,299.65,1,10.144,10,10.144,0
11.278,0.023945,9.9977e+05,299.65,1,10.16,10,10.16,0
11.278,0.023886,9.9977e+05,299.66,1,10.176,10,10.176,0
11.278,0.023827,9.9977e+05,299.66,1,10.192,10,10.192,0
11.278,0.023768,9.9977e+05,299.67,1,10.208,10,10.208,0
11.277,0.023709,9.9977e+05,299.68,1,10.224,10,10.224,0
11.277,0.02365,9.9977e+05,299.68,1,10.24,10,10.24,0
11.277,0.023591,9.9977e+05,299.69,1,10.256,10,10.256,0
11.277,0.023532,9.9977e+05,299.69,1,10.272,10,10.272,0
11.276,0.023473,9.9977e+05,299.7,1,10.288,10,10.288,0
11.276,0.023414,9.9977e+05,299.71,1,10.304,10,10.304,0
11.276,0.023355,9.9977e+05,299.71,1,10.32,10,10.32,0
11.276,0.023296,9.9977e+05,299.72,1,10.336,10,10.336,0
11.276,0.023249,9.9977e+05,299.72,1,10.352,10,10.352,0
11.275,0.023204,9.9977e+05,299.73,1,10.368,10,10.368,0
11.275,0.023159,9.9977e+05,299.73,1,10.384,10,10.384,0
11.275,0.023113,9.9977e+05,299.74,1,10.4,10,10.4,0
11.275,0.023068,9.9977e+05,299.74,1,10.416,10,10.416,0
11.275,0.023023,9.9977e+05,299.75,1,10.432,10,10.432,0
11.274,0.022978,9.9977e+05,299.75,1,10.448,10,10.448,0
11.274,0.022933,9.9977e+05,299.76,1,10.464,10,10.464,0
11.274,0.022888,9.9977e+05,299.76,1,10.48,10,10.48,0
11.274,0.022843,9.9977e+05,299.77,1,10.496,10,10.496,0
11.274,0.022798,9.9978e+05,299.77,1,10.512,10,10.512,0
11.274,0.022752,9.9978e+05,299.78,1,10.528,10,10.528,0
11.273,0.022707,9.9978e+05,299.78,1,10.544,10,10.544,0
11.273,0.022662,9.9978e+05,299.79,1,10.56,10,10.56,0
11.273,0.022617,9.9978e+05,299.79,1,10.576,10,10.576,0
11.273,0.022572,9.9978e+05,299.8,1,10.592,10,10.592,0
11.273,0.022527,9.9978e+05,299.8,1,10.608,10,10.608,0
11.273,0.022482,9.9978e+05,299.81,1,10.624,10,10.624,0
11.272,0.022437,9.9978e+05,299.81,1,10.64,10,10.64,0
11.272,0.022391,9.9978e+05,299.82,1,10.656,10,10.656,0
11.272,0.022346,9.9979e+05,299.82,1,10.672,10,10.672,0
11.272,0.022301,9.9979e+05,299.83,1,10.688,10,10.688,0
11.272,0.02225,9.9979e+05,299.83,1,10.704,10,10.704,0
11.272,0.022192,9.9979e+05,299.83,1,10.72,10,10.72,0
11.271,0.022134,9.9979e+05,299.84,1,10.736,10,10.736,0
11.271,0.022076,9.9979e+05,299.84,1,10.752,10,10.752,0
11.271,0.022019,9.9979e+05,299.84,1,10.768,10,10.768,0
11.271,0.021961,9.9979e+05,299.85,1,10.784,10,10.784,0
11.271,0.021903,9.9979e+05,299.85,1,10.8,10,10.8,0
11.271,0.021846,9.9978e+05,299.86,1,10.816,10,10.816,0
11.27,0.021788,9.9978e+05,299.86,1,10.832,10,10.832,0
11.27,0.021739,9.9979e+05,299.86,1,10.848,10,10.848,0
11.27,0.021693,9.9979e+05,299.87,1,10.864,10,10.864,0
11.27,0.021646,9.9979e+05,299.87,1,10.88,10,10.88,0
11.27,0.0216,9.9979e+05,299.87,1,10.896,10,10.896,0
11.27,0.021553,9.9979e+05,299.87,1,10.912,10,10.912,0
11.27,0.021507,9.9979e+05,299.88,1,10.928,10,10.928,0
11.27,0.021461,9.9979e+05,299.88,1,10.944,10,10.944,0
11.27,0.021414,9.9979e+05,299.88,1,10.96,10,10.96,0
11.27,0.021368,9.998e+05,299.88,1,10.976,10,10.976,0
11.27,0.021321,9.998e+05,299.89,1,10.992,10,10.992,0
11.269,0.021275,9.998e+05,299.89,1,11.008,10,11.008,0
11.269,0.021229,9.998e+05,299.89,1,11.024,10,11.024,0
11.269,0.021182,9.998e+05,299.9,1,11.04,10,11.04,0
11.269,0.021136,9.998e+05,299.9,1,11.056,10,11.056,0
11.269,0.021088,9.998e+05,299.9,1,11.072,10,11.072,0
11.269,0.021041,9.9981e+05,299.9,1,11.088,10,11.088,0
11.269,0.020994,9.9981e+05,299.91,1,11.104,10,11.104,0
11.269,0.020947,9.9981e+05,299.91,1,11.12,10,11.12,0
11.269,0.020899,9.9981e+05,299.91,1,11.136,10,11.136,0
11.269,0.020852,9.9981e+05,299.92,1,11.152,10,11.152,0
11.268,0.020805,9.9982e+05,299.92,1,11.168,10,11.168,0
11.268,0.020757,9.9982e+05,299.92,1,11.184,10,11.184,0
11.268,0.02071,9.9982e+05,299.93,1,11.2,10,11.2,0
11.268,0.020663,9.9982e+05,299.93,1,11.216,10,11.216,0
11.268,0.020616,9.9983e+05,299.93,1,11.232,10,11.232,0
11.268,0.020568,9.9983e+05,299.94,1,11.248,10,11.248,0
11.268,0.020521,9.9983e+05,299.94,1,11.264,10,11.264,0
11.268,0.020474,9.9983e+05,299.94,1,11.28,10,11.28,0
11.268,0.020427,9.9983e+05,299.95,1,11.296,10,11.296,0
11.268,0.020379,9.9984e+05,299.95,1,11.312,10,11.312,0
11.267,0.020332,9.9984e+05,299.95,1,11.328,10,11.328,0
11.267,0.020294,9.9984e+05,299.95,1,11.344,10,11.344,0
11.267,0.020259,9.9984e+05,299.96,1,11.36,10,11.36,0
11.267,0.020223,9.9984e+05,299.96,1,11.376,10,11.376,0
11.267,0.020188,9.9984e+05,299.96,1,11.392,10,11.392,0
11.267,0.020152,9.9984e+05,299.96,1,11.408,10,11.408,0
11.267,0.020117,9.9984e+05,299.96,1,11.424,10,11.424,0
11.267,0.020081,9.9984e+05,299.96,1,11.44,10,11.44,0
11.267,0.020046,9.9984e+05,299.97,1,11.456,10,11.456,0
11.267,0.02001,9.9984e+05,299.97,1,11.472,10,11.472,0
11.267,0.019975,9.9984e+05,299.97,1,11.488,10,11.488,0
11.267,0.019939,9.9984e+05,299.97,1,11.504,10,11.504,0
11.267,0.019903,9.9985e+05,299.97,1,11.52,10,11.52,0
11.267,0.01986,9.9985e+05,299.97,1,11.536,10,11.536,0
11.267,0.019816,9.9985e+05,299.98,1,11.552,10,11.552,0
11.267,0.019773,9.9985e+05,299.98,1,11.568,10,11.568,0
11.267,0.019729,9.9985e+05,299.98,1,11.584,10,11.584,0
11.267,0.019686,9.9985e+05,299.98,1,11.6,10,11.6,0
11.266,0.019642,9.9985e+05,299.98,1,11.616,10,11.616,0
11.266,0.019599,9.9985e+05,299.98,1,11.632,10,11.632,0
11.266,0.019555,9.9985e+05,299.98,1,11.648,10,11.648,0
11.266,0.019512,9.9985e+05,299.99,1,11.664,10,11.664,0
11.266,0.019468,9.9985e+05,299.99,1,11.68,10,11.68,0
11.266,0.019424,9.9985e+05,299.99,1,11.696,10,11.696,0
11.266,0.019381,9.9985e+05,299.99,1,11.712,10,11.712,0
11.266,0.019337,9.9985e+05,299.99,1,11.728,10,11.728,0
11.266,0.019294,9.9985e+05,299.99,1,11.744,10,11.744,0
11.266,0.01925,9.9985e+05,299.99,1,11.76,10,11.76,0
11.266,0.019207,9.9985e+05,300,1,11.776,10,11.776,0
11.266,0.019163,9.9985e+05,300,1,11.792,10,11.792,0
11.266,0.01912,9.9985e+05,300,1,11.808,10,11.808,0
11.266,0.019076,9.9985e+05,300,1,11.824,10,11.824,0
11.266,0.019044,9.9985e+05,300,1,11.84,10,11.84,0
11.266,0.019012,9.9985e+05,300,1,11.856,10,11.856,0
11.266,0.018981,9.9985e+05,300,1,11.872,10,11.872,0
11.266,0.018949,9.9985e+05,300,1,11.888,10,11.888,0
11.266,0.018918,9.9985e+05,300,1,11.904,10,11.904,0
11.266,0.018886,9.9985e+05,300,1,11.92,10,11.92,0
11.266,0.018855,9.9985e+05,300,1,11.936,10,11.936,0
11.266,0.018823,9.9985e+05,300,1,11.952,10,11.952,0
11.266,0.018792,9.9985e+05,300,1,11.968,10,11.968,0
11.266,0.01876,9.9985e+05,300,1,11.984,10,11.984,0
11.266,0.018729,9.9985e+05,300,1,12,10,12,0
11.266,0.018697,9.9985e+05,300.01,1,12.016,10,12.016,0
11.266,0.018666,9.9985e+05,300.01,1,12.032,10,12.032,0
11.265,0.018634,9.9985e+05,300.01,1,12.048,10,12.048,0
11.265,0.018603,9.9985e+05,300.01,1,12.064,10,12.064,0
11.265,0.018571,9.9985e+05,300.01,1,12.08,10,12.08,0
11.265,0.01854,9.9985e+05,300.01,1,12.096,10,12.096,0
11.265,0.018509,9.9984e+05,300.01,1,12.112,10,12.112,0
11.265,0.018477,9.9984e+05,300.01,1,12.128,10,12.128,0
11.265,0.018446,9.9984e+05,300.01,1,12.144,10,12.144,0
11.265,0.018414,9.9984e+05,300.01,1,12.16,10,12.16,0
11.265,0.018383,9.9984e+05,300.01,1,12.176,10,12.176,0
11.265,0.018351,9.9984e+05,300.01,1,12.192,10,12.192,0
11.265,0.01832,9.9984e+05,300.01,1,12.208,10,12.208,0
11.265,0.018288,9.9984e+05,300.01,1,12.224,10,12.224,0
11.265,0.018257,9.9984e+05,300.01,1,12.24,10,12.24,0
11.265,0.018226,9.9984e+05,300.01,1,12.256,10,12.256,0
11.265,0.018195,9.9984e+05,300.01,1,12.272,10,12.272,0
11.265,0.018165,9.9984e+05,300.01,1,12.288,10,12.288,0
11.265,0.018135,9.9984e+05,300.01,1,12.304,10,12.304,0
11.265,0.018106,9.9984e+05,300.02,1,12.32,10,12.32,0
11.265,0.018085,9.9984e+05,300.02,1,12.336,10,12.336,0
11.265,0.018063,9.9984e+05,300.02,1,12.352,10,12.352,0
11.265,0.018041,9.9984e+05,300.02,1,12.368,10,12.368,0
11.265,0.018015,9.9984e+05,300.02,1,12.384,10,12.384,0
11.265,0.017989,9.9984e+05,300.02,1,12.4,10,12.4,0
11.265,0.017963,9.9984e+05,300.02,1,12.416,10,12.416,0
11.265,0.017938,9.9984e+05,300.02,1,12.432,10,12.432,0
11.265,0.017912,9.9984e+05,300.02,1,12.448,10,12.448,0
11.265,0.017886,9.9983e+05,300.02,1,12.464,10,12.464,0
11.265,0.01786,9.9983e+05,300.02,1,12.48,10,12.48,0
11.265,0.017834,9.9983e+05,300.02,1,12.496,10,12.496,0
11.265,0.017808,9.9983e+05,300.02,1,12.512,10,12.512,0
11.265,0.017782,9.9983e+05,300.02,1,12.528,10,12.528,0
11.265,0.017757,9.9983e+05,300.02,1,12.544,10,12.544,0
11.265,0.017731,9.9983e+05,300.02,1,12.56,10,12.56,0
11.265,0.017705,9.9983e+05,300.02,1,12.576,10,12.576,0
11.265,0.017679,9.9983e+05,300.02,1,12.592,10,12.592,0
11.265,0.017653,9.9983e+05,300.02,1,12.608,10,12.608,0
11.265,0.017627,9.9983e+05,300.02,1,12.624,10,12.624,0
11.265,0.017601,9.9983e+05,300.02,1,12.64,10,12.64,0
11.265,0.017575,9.9983e+05,300.02,1,12.656,10,12.656,0
11.265,0.01755,9.9982e+05,300.01,1,12.672,10,12.672,0
11.265,0.017524,9.9982e+05,300.01,1,12.688,10,12.688,0
11.265,0.017498,9.9982e+05,300.01,1,12.704,10,12.704,0
11.265,0.017472,9.9982e+05,300.01,1,12.72,10,12.72,0
11.265,0.017446,9.9982e+05,300.01,1,12.736,10,12.736,0
11.265,0.01742,9.9982e+05,300.01,1,12.752,10,12.752,0
11.265,0.017394,9.9982e+05,300.01,1,12.768,10,12.768,0
11.265,0.017368,9.9982e+05,300.01,1,12.784,10,12.784,0
11.265,0.017343,9.9982e+05,300.01,1,12.8,10,12.8,0
11.265,0.017319,9.9982e+05,300.01,1,12.816,10,12.816,0
11.265,0.017299,9.9982e+05,300.01,1,12.832,10,12.832,0
