"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.0416,29.099,7.7143e+06,0,2.6467e-05,1.063,994.48,-57.341,0,372.72,1.4736e+05,-2.0004e+06,0,0,0,493.5,1797,0,,4.736,9,4.736,0
6.0442,29.389,7.7182e+06,0,2.6474e-05,1.047,980.37,-55.817,0,373.78,1.4749e+05,-2e+06,0,0,0,493.7,1818.4,0,,4.752,9,4.752,0
6.0467,29.678,7.7221e+06,0,2.6482e-05,1.0311,966.25,-54.293,0,374.85,1.4761e+05,-1.9997e+06,0,0,0,493.91,1839.9,0,,4.768,9,4.768,0
6.0485,29.923,7.7249e+06,0,2.6489e-05,1.0148,951.54,-53,0,375.2,1.4771e+05,-1.9993e+06,0,0,0,494.09,1855.7,0,,4.784,9,4.784,0
6.0498,30.129,7.7267e+06,0,2.6494e-05,0.9982,936.33,-51.906,0,374.95,1.4779e+05,-1.9991e+06,0,0,0,494.25,1866.7,0,,4.8,9,4.8,0
6.051,30.336,7.7285e+06,0,2.65e-05,0.98163,921.11,-50.811,0,374.69,1.4787e+05,-1.9989e+06,0,0,0,494.4,1877.7,0,,4.816,9,4.816,0
6.0522,30.542,7.7302e+06,0,2.6505e-05,0.96507,905.9,-49.717,0,374.44,1.4795e+05,-1.9986e+06,0,0,0,494.55,1888.7,0,,4.832,9,4.832,0
6.0535,30.749,7.7321e+06,0,2.6511e-05,0.94846,890.64,-48.65,0,374.22,1.4803e+05,-1.9984e+06,0,0,0,494.7,1900,0,,4.848,9,4.848,0
6.0549,30.958,7.734e+06,0,2.6517e-05,0.93175,875.3,-47.633,0,374.05,1.4811e+05,-1.9981e+06,0,0,0,494.86,1911.7,0,,4.864,9,4.864,0
6.0562,31.167,7.7359e+06,0,2.6522e-05,0.91504,859.96,-46.617,0,373.89,1.4819e+05,-1.9979e+06,0,0,0,495.01,1923.4,0,,4.88,9,4.88,0
6.0576,31.376,7.7379e+06,0,2.6528e-05,0.89834,844.61,-45.601,0,373.73,1.4827e+05,-1.9976e+06,0,0,0,495.17,1935.2,0,,4.896,9,4.896,0
6.0589,31.585,7.7398e+06,0,2.6534e-05,0.88163,829.27,-44.584,0,373.57,1.4836e+05,-1.9974e+06,0,0,0,495.32,1946.9,0,,4.912,9,4.912,0
6.0603,31.794,7.7417e+06,0,2.6539e-05,0.86493,813.93,-43.568,0,373.4,1.4844e+05,-1.9971e+06,0,0,0,495.48,1958.6,0,,4.928,9,4.928,0
6.0616,32.003,7.7436e+06,0,2.6545e-05,0.84822,798.59,-42.551,0,373.24,1.4852e+05,-1.9969e+06,0,0,0,495.63,1970.3,0,,4.944,9,4.944,0
6.0622,32.148,7.7445e+06,0,2.655e-05,0.83216,783.68,-41.685,0,372.51,1.4858e+05,-1.9967e+06,0,0,0,495.76,1975.2,0,,4.96,9,4.96,0
6.0622,32.239,7.7444e+06,0,2.6554e-05,0.81663,769.14,-40.943,0,371.31,1.4861e+05,-1.9966e+06,0,0,0,495.87,1974.2,0,,4.976,9,4.976,0
6.0621,32.331,7.7443e+06,0,2.6558e-05,0.8011,754.59,-40.202,0,370.11,1.4865e+05,-1.9965e+06,0,0,0,495.98,1973.3,0,,4.992,9,4.992,0
6.0621,32.422,7.7443e+06,0,2.6562e-05,0.78557,740.05,-39.46,0,368.91,1.4868e+05,-1.9964e+06,0,0,0,496.09,1972.4,0,,5.008,9,5.008,0
6.062,32.513,7.7442e+06,0,2.6566e-05,0.77005,725.51,-38.718,0,367.7,1.4872e+05,-1.9963e+06,0,0,0,496.2,1971.4,0,,5.024,9,5.024,0
6.062,32.605,7.7441e+06,0,2.657e-05,0.75452,710.97,-37.977,0,366.5,1.4875e+05,-1.9962e+06,0,0,0,496.31,1970.5,0,,5.04,9,5.04,0
6.062,32.696,7.7441e+06,0,2.6574e-05,0.73899,696.42,-37.235,0,365.3,1.4878e+05,-1.9961e+06,0,0,0,496.42,1969.5,0,,5.056,9,5.056,0
6.0619,32.788,7.744e+06,0,2.6578e-05,0.72346,681.88,-36.494,0,364.1,1.4882e+05,-1.996e+06,0,0,0,496.53,1968.6,0,,5.072,9,5.072,0
6.0619,32.879,7.7439e+06,0,2.6582e-05,0.70793,667.34,-35.752,0,362.89,1.4885e+05,-1.9958e+06,0,0,0,496.64,1967.7,0,,5.088,9,5.088,0
6.0615,32.974,7.7434e+06,0,2.6586e-05,0.69214,652.48,-35.107,0,361.7,1.4888e+05,-1.9958e+06,0,0,0,496.76,1967.2,0,,5.104,9,5.104,0
6.0609,33.05,7.7427e+06,0,2.659e-05,0.67658,637.84,-34.513,0,360.42,1.489e+05,-1.9957e+06,0,0,0,496.87,1965.2,0,,5.12,9,5.12,0
6.0595,33.004,7.7412e+06,0,2.6594e-05,0.66251,624.5,-34.25,0,358.63,1.489e+05,-1.9957e+06,0,0,0,496.97,1953.4,0,,5.136,9,5.136,0
6.058,32.957,7.7397e+06,0,2.6598e-05,0.64844,611.16,-33.987,0,356.85,1.489e+05,-1.9957e+06,0,0,0,497.08,1941.6,0,,5.152,9,5.152,0
6.0565,32.903,7.7382e+06,0,2.6602e-05,0.63456,597.99,-33.718,0,355.06,1.489e+05,-1.9957e+06,0,0,0,497.19,1929.3,0,,5.168,9,5.168,0
6.0549,32.841,7.7366e+06,0,2.6606e-05,0.62086,584.99,-33.445,0,353.27,1.489e+05,-1.9957e+06,0,0,0,497.29,1916.5,0,,5.184,9,5.184,0
6.0533,32.779,7.7349e+06,0,2.6609e-05,0.60717,571.99,-33.172,0,351.47,1.489e+05,-1.9957e+06,0,0,0,497.4,1903.7,0,,5.2,9,5.2,0
6.0517,32.717,7.7333e+06,0,2.6613e-05,0.59347,558.98,-32.898,0,349.68,1.4889e+05,-1.9957e+06,0,0,0,497.51,1890.9,0,,5.216,9,5.216,0
6.0502,32.656,7.7316e+06,0,2.6617e-05,0.57977,545.98,-32.625,0,347.89,1.4889e+05,-1.9957e+06,0,0,0,497.62,1878.1,0,,5.232,9,5.232,0
6.0486,32.594,7.73e+06,0,2.6621e-05,0.56607,532.98,-32.352,0,346.09,1.4889e+05,-1.9957e+06,0,0,0,497.72,1865.3,0,,5.248,9,5.248,0
6.047,32.532,7.7284e+06,0,2.6625e-05,0.55237,519.98,-32.078,0,344.3,1.4888e+05,-1.9958e+06,0,0,0,497.83,1852.5,0,,5.264,9,5.264,0
6.0454,32.47,7.7267e+06,0,2.6629e-05,0.53867,506.98,-31.805,0,342.51,1.4888e+05,-1.9958e+06,0,0,0,497.94,1839.7,0,,5.28,9,5.28,0
6.0438,32.408,7.7251e+06,0,2.6633e-05,0.52498,493.97,-31.532,0,340.71,1.4888e+05,-1.9958e+06,0,0,0,498.05,1826.9,0,,5.296,9,5.296,0
6.0422,32.343,7.7235e+06,0,2.6637e-05,0.51132,481.02,-31.267,0,338.9,1.4888e+05,-1.9958e+06,0,0,0,498.15,1813.8,0,,5.312,9,5.312,0
6.0407,32.113,7.7224e+06,0,2.6641e-05,0.49987,470.14,-31.406,0,336.3,1.4887e+05,-1.9958e+06,0,0,0,498.26,1788.8,0,,5.328,9,5.328,0
6.0393,31.883,7.7213e+06,0,2.6644e-05,0.48842,459.26,-31.544,0,333.7,1.4887e+05,-1.9958e+06,0,0,0,498.36,1763.9,0,,5.344,9,5.344,0
6.0378,31.653,7.7201e+06,0,2.6648e-05,0.47697,448.38,-31.683,0,331.1,1.4887e+05,-1.9958e+06,0,0,0,498.47,1738.9,0,,5.36,9,5.36,0
6.0363,31.423,7.719e+06,0,2.6652e-05,0.46552,437.5,-31.822,0,328.49,1.4887e+05,-1.9958e+06,0,0,0,498.57,1713.9,0,,5.376,9,5.376,0
6.0349,31.193,7.7179e+06,0,2.6656e-05,0.45407,426.62,-31.96,0,325.89,1.4887e+05,-1.9958e+06,0,0,0,498.68,1688.9,0,,5.392,9,5.392,0
6.0334,30.964,7.7168e+06,0,2.666e-05,0.44262,415.74,-32.099,0,323.29,1.4887e+05,-1.9958e+06,0,0,0,498.78,1663.9,0,,5.408,9,5.408,0
6.0319,30.734,7.7157e+06,0,2.6664e-05,0.43117,404.86,-32.237,0,320.69,1.4887e+05,-1.9958e+06,0,0,0,498.89,1638.9,0,,5.424,9,5.424,0
6.0305,30.504,7.7145e+06,0,2.6667e-05,0.41972,393.98,-32.376,0,318.09,1.4887e+05,-1.9958e+06,0,0,0,498.99,1613.9,0,,5.44,9,5.44,0
6.029,30.274,7.7134e+06,0,2.6671e-05,0.40827,383.1,-32.515,0,315.48,1.4886e+05,-1.9958e+06,0,0,0,499.1,1588.9,0,,5.456,9,5.456,0
6.0275,30.044,7.7123e+06,0,2.6675e-05,0.39682,372.22,-32.653,0,312.88,1.4886e+05,-1.9958e+06,0,0,0,499.2,1563.9,0,,5.472,9,5.472,0
6.0261,29.814,7.7112e+06,0,2.6679e-05,0.38537,361.34,-32.792,0,310.28,1.4886e+05,-1.9958e+06,0,0,0,499.3,1538.9,0,,5.488,9,5.488,0
6.0246,29.584,7.7101e+06,0,2.6683e-05,0.37391,350.46,-32.931,0,307.68,1.4886e+05,-1.9958e+06,0,0,0,499.41,1513.9,0,,5.504,9,5.504,0
6.0229,29.364,7.7086e+06,0,2.6687e-05,0.36207,339.2,-33.074,0,305.09,1.4886e+05,-1.9958e+06,0,0,0,499.52,1489.3,0,,5.52,9,5.52,0
6.0211,29.146,7.7071e+06,0,2.6691e-05,0.35019,327.89,-33.218,0,302.5,1.4885e+05,-1.9959e+06,0,0,0,499.63,1464.8,0,,5.536,9,5.536,0
6.0195,28.823,7.7059e+06,0,2.6694e-05,0.33971,317.89,-33.603,0,299.59,1.4884e+05,-1.9959e+06,0,0,0,499.73,1435.1,0,,5.552,9,5.552,0
6.0184,28.441,7.7051e+06,0,2.6697e-05,0.33093,309.42,-34.056,0,297.03,1.4884e+05,-1.9959e+06,0,0,0,499.8,1406.9,0,,5.568,9,5.568,0
6.0172,28.059,7.7042e+06,0,2.6699e-05,0.32215,300.96,-34.51,0,294.46,1.4883e+05,-1.9959e+06,0,0,0,499.87,1378.7,0,,5.584,9,5.584,0
6.0161,27.678,7.7033e+06,0,2.6702e-05,0.31335,292.47,-34.958,0,291.9,1.4883e+05,-1.9959e+06,0,0,0,499.94,1350.6,0,,5.6,9,5.6,0
6.0149,27.306,7.7024e+06,0,2.6705e-05,0.3044,283.86,-35.371,0,289.36,1.4882e+05,-1.9959e+06,0,0,0,500.02,1322.6,0,,5.616,9,5.616,0
6.0137,26.934,7.7015e+06,0,2.6707e-05,0.29546,275.25,-35.784,0,286.83,1.4882e+05,-1.996e+06,0,0,0,500.09,1294.7,0,,5.632,9,5.632,0
6.0125,26.563,7.7006e+06,0,2.671e-05,0.28651,266.64,-36.197,0,284.3,1.4881e+05,-1.996e+06,0,0,0,500.16,1266.7,0,,5.648,9,5.648,0
6.0113,26.191,7.6997e+06,0,2.6713e-05,0.27756,258.04,-36.611,0,281.77,1.4881e+05,-1.996e+06,0,0,0,500.24,1238.8,0,,5.664,9,5.664,0
6.0101,25.819,7.6987e+06,0,2.6715e-05,0.26862,249.43,-37.024,0,279.24,1.488e+05,-1.996e+06,0,0,0,500.31,1210.9,0,,5.68,9,5.68,0
6.0089,25.447,7.6978e+06,0,2.6718e-05,0.25967,240.82,-37.437,0,276.7,1.488e+05,-1.996e+06,0,0,0,500.38,1182.9,0,,5.696,9,5.696,0
6.0078,25.075,7.6969e+06,0,2.6721e-05,0.25072,232.21,-37.85,0,274.17,1.4879e+05,-1.996e+06,0,0,0,500.45,1155,0,,5.712,9,5.712,0
6.0066,24.703,7.696e+06,0,2.6723e-05,0.24178,223.6,-38.263,0,271.64,1.4879e+05,-1.996e+06,0,0,0,500.53,1127,0,,5.728,9,5.728,0
6.0054,24.331,7.6951e+06,0,2.6726e-05,0.23283,214.99,-38.677,0,269.11,1.4878e+05,-1.9961e+06,0,0,0,500.6,1099.1,0,,5.744,9,5.744,0
6.0042,23.959,7.6942e+06,0,2.6729e-05,0.22388,206.38,-39.09,0,266.57,1.4878e+05,-1.9961e+06,0,0,0,500.67,1071.1,0,,5.76,9,5.76,0
6.003,23.588,7.6933e+06,0,2.6731e-05,0.21494,197.78,-39.503,0,264.04,1.4877e+05,-1.9961e+06,0,0,0,500.75,1043.2,0,,5.776,9,5.776,0
6.0018,23.216,7.6923e+06,0,2.6734e-05,0.20599,189.17,-39.916,0,261.51,1.4877e+05,-1.9961e+06,0,0,0,500.82,1015.2,0,,5.792,9,5.792,0
6.0006,22.844,7.6914e+06,0,2.6737e-05,0.19704,180.56,-40.329,0,258.98,1.4877e+05,-1.9961e+06,0,0,0,500.89,987.28,0,,5.808,9,5.808,0
5.9997,22.404,7.6906e+06,0,2.6739e-05,0.18926,172.93,-40.733,0,256.54,1.4876e+05,-1.9961e+06,0,0,0,500.95,959.28,0,,5.824,9,5.824,0
5.9988,21.933,7.6899e+06,0,2.674e-05,0.182,165.76,-41.132,0,254.15,1.4875e+05,-1.9962e+06,0,0,0,501,931.24,0,,5.84,9,5.84,0
5.9979,21.462,7.6891e+06,0,2.6742e-05,0.17475,158.59,-41.531,0,251.76,1.4875e+05,-1.9962e+06,0,0,0,501.04,903.21,0,,5.856,9,5.856,0
5.9972,20.964,7.6885e+06,0,2.6744e-05,0.16765,151.52,-41.957,0,249.25,1.4874e+05,-1.9962e+06,0,0,0,501.09,874.17,0,,5.872,9,5.872,0
5.9967,20.382,7.6883e+06,0,2.6745e-05,0.16106,144.77,-42.473,0,246.37,1.4875e+05,-1.9962e+06,0,0,0,501.13,841.94,0,,5.888,9,5.888,0
5.9963,19.801,7.6881e+06,0,2.6747e-05,0.15448,138.03,-42.989,0,243.49,1.4875e+05,-1.9962e+06,0,0,0,501.17,809.71,0,,5.904,9,5.904,0
5.9959,19.219,7.6879e+06,0,2.6748e-05,0.14789,131.28,-43.505,0,240.61,1.4876e+05,-1.9961e+06,0,0,0,501.22,777.48,0,,5.92,9,5.92,0
5.9954,18.642,7.6875e+06,0,2.675e-05,0.14128,124.5,-44.023,0,237.72,1.4876e+05,-1.9961e+06,0,0,0,501.26,745.37,0,,5.936,9,5.936,0
5.9946,18.073,7.6869e+06,0,2.6751e-05,0.1346,117.67,-44.546,0,234.82,1.4875e+05,-1.9962e+06,0,0,0,501.3,713.48,0,,5.952,9,5.952,0
5.9939,17.504,7.6862e+06,0,2.6753e-05,0.12793,110.83,-45.068,0,231.92,1.4875e+05,-1.9962e+06,0,0,0,501.35,681.59,0,,5.968,9,5.968,0
5.9931,16.935,7.6856e+06,0,2.6755e-05,0.12126,103.99,-45.591,0,229.03,1.4874e+05,-1.9962e+06,0,0,0,501.39,649.69,0,,5.984,9,5.984,0
5.9923,16.367,7.6849e+06,0,2.6756e-05,0.11459,97.15,-46.113,0,226.13,1.4874e+05,-1.9962e+06,0,0,0,501.43,617.8,0,,6,9,6,0
5.9917,15.766,7.6843e+06,0,2.6757e-05,0.10938,91.21,-46.596,0,223.1,1.4873e+05,-1.9962e+06,0,0,0,501.46,588.37,0,,6.016,9,6.016,0
5.9912,15.162,7.6836e+06,0,2.6758e-05,0.1043,85.342,-47.075,0,220.07,1.4873e+05,-1.9962e+06,0,0,0,501.48,559.14,0,,6.032,9,6.032,0
5.9906,14.558,7.683e+06,0,2.6759e-05,0.099214,79.474,-47.554,0,217.04,1.4872e+05,-1.9963e+06,0,0,0,501.5,529.91,0,,6.048,9,6.048,0
5.99,13.954,7.6823e+06,0,2.6759e-05,0.094128,73.606,-48.034,0,214.01,1.4871e+05,-1.9963e+06,0,0,0,501.52,500.68,0,,6.064,9,6.064,0
5.9897,13.345,7.682e+06,0,2.676e-05,0.089089,67.738,-48.536,0,210.9,1.4871e+05,-1.9963e+06,0,0,0,501.54,471.11,0,,6.08,9,6.08,0
5.9895,12.729,7.6817e+06,0,2.6761e-05,0.08423,61.958,-49.038,0,207.72,1.4871e+05,-1.9963e+06,0,0,0,501.56,441.57,0,,6.096,9,6.096,0
5.9893,12.084,7.6813e+06,0,2.6761e-05,0.080332,56.666,-49.52,0,204.21,1.4871e+05,-1.9963e+06,0,0,0,501.56,412.47,0,,6.112,9,6.112,0
5.9892,11.442,7.6809e+06,0,2.6761e-05,0.07667,51.487,-49.999,0,200.63,1.487e+05,-1.9963e+06,0,0,0,501.56,383.93,0,,6.128,9,6.128,0
5.9892,10.8,7.6806e+06,0,2.676e-05,0.073039,46.32,-50.477,0,197.03,1.487e+05,-1.9963e+06,0,0,0,501.55,355.42,0,,6.144,9,6.144,0
5.9895,10.156,7.6804e+06,0,2.676e-05,0.070048,41.426,-50.933,0,193.09,1.487e+05,-1.9963e+06,0,0,0,501.52,327.69,0,,6.16,9,6.16,0
5.99,9.5146,7.6803e+06,0,2.6758e-05,0.067259,36.628,-51.379,0,189.08,1.487e+05,-1.9963e+06,0,0,0,501.49,300.41,0,,6.176,9,6.176,0
5.9907,8.8873,7.6802e+06,0,2.6756e-05,0.065103,32.134,-51.789,0,184.68,1.487e+05,-1.9963e+06,0,0,0,501.44,274.5,0,,6.192,9,6.192,0
5.9914,8.2609,7.6802e+06,0,2.6754e-05,0.062939,27.633,-52.201,0,180.29,1.487e+05,-1.9963e+06,0,0,0,501.38,248.62,0,,6.208,9,6.208,0
5.9923,7.6674,7.68e+06,0,2.6752e-05,0.061554,23.555,-52.581,0,175.4,1.487e+05,-1.9963e+06,0,0,0,501.31,225.05,0,,6.224,9,6.224,0
5.9933,7.0755,7.6799e+06,0,2.6749e-05,0.060215,19.507,-52.962,0,170.47,1.487e+05,-1.9963e+06,0,0,0,501.24,201.6,0,,6.24,9,6.24,0
5.9942,6.5058,7.6797e+06,0,2.6746e-05,0.059324,15.728,-53.331,0,165.06,1.487e+05,-1.9963e+06,0,0,0,501.15,179.53,0,,6.256,9,6.256,0
5.9953,5.972,7.6796e+06,0,2.6743e-05,0.058794,12.256,-53.674,0,159.38,1.4869e+05,-1.9963e+06,0,0,0,501.06,159.47,0,,6.272,9,6.272,0
5.9965,5.4813,7.6795e+06,0,2.6739e-05,0.058603,9.1193,-53.985,0,153.5,1.4869e+05,-1.9964e+06,0,0,0,500.96,141.76,0,,6.288,9,6.288,0
5.9977,4.9905,7.6794e+06,0,2.6736e-05,0.058413,5.9826,-54.297,0,147.62,1.4869e+05,-1.9964e+06,0,0,0,500.87,124.05,0,,6.304,9,6.304,0
5.9989,4.4998,7.6794e+06,0,2.6732e-05,0.058244,2.8499,-54.61,0,141.61,1.4868e+05,-1.9964e+06,0,0,0,500.77,106.28,0,,6.32,9,6.32,0
6.0005,4.0915,7.6796e+06,0,2.6728e-05,0.058489,0.41113,-54.824,0,134.26,1.4869e+05,-1.9964e+06,0,0,0,500.66,92.585,0,,6.336,9,6.336,0
6.0021,3.6943,7.68e+06,0,2.6724e-05,0.058772,-1.9313,-55.025,0,126.82,1.4869e+05,-1.9963e+06,0,0,0,500.55,79.506,0,,6.352,9,6.352,0
6.0038,3.2971,7.6803e+06,0,2.672e-05,0.059055,-4.2738,-55.227,0,119.39,1.487e+05,-1.9963e+06,0,0,0,500.44,66.427,0,,6.368,9,6.368,0
6.0054,2.9445,7.6806e+06,0,2.6716e-05,0.059356,-6.3542,-55.384,0,111.4,1.487e+05,-1.9963e+06,0,0,0,500.33,55.001,0,,6.384,9,6.384,0
6.007,2.6686,7.6809e+06,0,2.6712e-05,0.059678,-8.0041,-55.456,0,102.49,1.487e+05,-1.9963e+06,0,0,0,500.21,46.381,0,,6.4,9,6.4,0
6.0086,2.3943,7.6811e+06,0,2.6708e-05,0.059999,-9.6474,-55.526,0,93.571,1.487e+05,-1.9963e+06,0,0,0,500.1,37.811,0,,6.416,9,6.416,0
6.0102,2.1839,7.6814e+06,0,2.6704e-05,0.06027,-11.014,-55.553,0,84.553,1.487e+05,-1.9963e+06,0,0,0,499.99,31.003,0,,6.432,9,6.432,0
6.0116,2.0477,7.6816e+06,0,2.67e-05,0.060484,-12.06,-55.531,0,75.424,1.4871e+05,-1.9963e+06,0,0,0,499.89,26.234,0,,6.448,9,6.448,0
6.0131,1.9136,7.6819e+06,0,2.6696e-05,0.060687,-13.088,-55.503,0,66.437,1.4871e+05,-1.9963e+06,0,0,0,499.79,21.666,0,,6.464,9,6.464,0
6.0146,1.7801,7.6822e+06,0,2.6693e-05,0.060887,-14.113,-55.474,0,57.485,1.4871e+05,-1.9963e+06,0,0,0,499.68,17.147,0,,6.48,9,6.48,0
6.0158,1.7674,7.6824e+06,0,2.6689e-05,0.060984,-14.801,-55.396,0,49.97,1.4871e+05,-1.9963e+06,0,0,0,499.6,14.648,0,,6.496,9,6.496,0
6.017,1.7868,7.6826e+06,0,2.6686e-05,0.061053,-15.399,-55.305,0,42.838,1.4871e+05,-1.9963e+06,0,0,0,499.52,12.688,0,,6.512,9,6.512,0
6.0182,1.8096,7.6828e+06,0,2.6683e-05,0.061118,-15.985,-55.213,0,35.96,1.4872e+05,-1.9963e+06,0,0,0,499.43,10.801,0,,6.528,9,6.528,0
6.0191,1.8906,7.6831e+06,0,2.6681e-05,0.061109,-16.381,-55.09,0,32.133,1.4872e+05,-1.9963e+06,0,0,0,499.37,9.9682,0,,6.544,9,6.544,0
6.0201,1.9806,7.6833e+06,0,2.6679e-05,0.061088,-16.749,-54.962,0,28.735,1.4872e+05,-1.9963e+06,0,0,0,499.3,9.2919,0,,6.56,9,6.56,0
6.0211,2.0706,7.6835e+06,0,2.6676e-05,0.061066,-17.117,-54.834,0,25.337,1.4872e+05,-1.9963e+06,0,0,0,499.24,8.6156,0,,6.576,9,6.576,0
6.0219,2.1621,7.6837e+06,0,2.6674e-05,0.06102,-17.42,-54.697,0,22.877,1.4872e+05,-1.9962e+06,0,0,0,499.18,8.1378,0,,6.592,9,6.592,0
6.0227,2.2552,7.6839e+06,0,2.6673e-05,0.060948,-17.658,-54.55,0,21.357,1.4873e+05,-1.9962e+06,0,0,0,499.13,7.859,0,,6.608,9,6.608,0
6.0235,2.3482,7.6842e+06,0,2.6671e-05,0.060876,-17.895,-54.404,0,19.838,1.4873e+05,-1.9962e+06,0,0,0,499.08,7.5803,0,,6.624,9,6.624,0
6.0241,2.4372,7.6843e+06,0,2.6669e-05,0.060797,-18.11,-54.257,0,18.666,1.4873e+05,-1.9962e+06,0,0,0,499.04,7.3799,0,,6.64,9,6.64,0
6.0248,2.5255,7.6845e+06,0,2.6667e-05,0.060716,-18.321,-54.11,0,17.563,1.4873e+05,-1.9962e+06,0,0,0,498.99,7.195,0,,6.656,9,6.656,0
6.0255,2.6137,7.6846e+06,0,2.6666e-05,0.060636,-18.531,-53.963,0,16.46,1.4873e+05,-1.9962e+06,0,0,0,498.95,7.0101,0,,6.672,9,6.672,0
6.0261,2.7019,7.6847e+06,0,2.6664e-05,0.060555,-18.742,-53.816,0,15.356,1.4873e+05,-1.9962e+06,0,0,0,498.9,6.8252,0,,6.688,9,6.688,0
6.0267,2.7763,7.6849e+06,0,2.6663e-05,0.060461,-18.918,-53.665,0,14.533,1.4874e+05,-1.9962e+06,0,0,0,498.86,6.6883,0,,6.704,9,6.704,0
6.0272,2.826,7.685e+06,0,2.6662e-05,0.060342,-19.034,-53.507,0,14.208,1.4874e+05,-1.9962e+06,0,0,0,498.83,6.637,0,,6.72,9,6.72,0
6.0277,2.8758,7.6852e+06,0,2.666e-05,0.060224,-19.149,-53.349,0,13.883,1.4874e+05,-1.9962e+06,0,0,0,498.8,6.5857,0,,6.736,9,6.736,0
6.0282,2.9255,7.6853e+06,0,2.6659e-05,0.060105,-19.264,-53.192,0,13.559,1.4874e+05,-1.9962e+06,0,0,0,498.77,6.5345,0,,6.752,9,6.752,0
6.0287,2.9753,7.6855e+06,0,2.6658e-05,0.059987,-19.38,-53.034,0,13.234,1.4874e+05,-1.9962e+06,0,0,0,498.73,6.4832,0,,6.768,9,6.768,0
6.0292,3.025,7.6856e+06,0,2.6657e-05,0.059869,-19.495,-52.876,0,12.909,1.4874e+05,-1.9962e+06,0,0,0,498.7,6.4319,0,,6.784,9,6.784,0
6.0298,3.0747,7.6857e+06,0,2.6656e-05,0.05975,-19.611,-52.718,0,12.584,1.4875e+05,-1.9962e+06,0,0,0,498.67,6.3806,0,,6.8,9,6.8,0
6.0303,3.1256,7.6859e+06,0,2.6654e-05,0.059631,-19.728,-52.558,0,12.248,1.4875e+05,-1.9962e+06,0,0,0,498.64,6.326,0,,6.816,9,6.816,0
6.0308,3.1773,7.686e+06,0,2.6653e-05,0.059512,-19.846,-52.397,0,11.902,1.4875e+05,-1.9962e+06,0,0,0,498.6,6.2686,0,,6.832,9,6.832,0
6.0312,3.2019,7.6862e+06,0,2.6652e-05,0.059377,-19.919,-52.233,0,11.769,1.4875e+05,-1.9962e+06,0,0,0,498.58,6.245,0,,6.848,9,6.848,0
6.0316,3.2227,7.6863e+06,0,2.6651e-05,0.059239,-19.985,-52.069,0,11.665,1.4875e+05,-1.9962e+06,0,0,0,498.55,6.2265,0,,6.864,9,6.864,0
6.032,3.2424,7.6864e+06,0,2.6651e-05,0.0591,-20.052,-51.905,0,11.566,1.4875e+05,-1.9962e+06,0,0,0,498.53,6.21,0,,6.88,9,6.88,0
6.0324,3.262,7.6866e+06,0,2.665e-05,0.05896,-20.118,-51.74,0,11.467,1.4876e+05,-1.9961e+06,0,0,0,498.51,6.1935,0,,6.896,9,6.896,0
6.0327,3.2817,7.6867e+06,0,2.6649e-05,0.058821,-20.185,-51.575,0,11.369,1.4876e+05,-1.9961e+06,0,0,0,498.48,6.1769,0,,6.912,9,6.912,0
6.0331,3.3014,7.6868e+06,0,2.6648e-05,0.058681,-20.252,-51.41,0,11.27,1.4876e+05,-1.9961e+06,0,0,0,498.46,6.1604,0,,6.928,9,6.928,0
6.0335,3.3211,7.687e+06,0,2.6647e-05,0.058542,-20.318,-51.246,0,11.171,1.4876e+05,-1.9961e+06,0,0,0,498.44,6.1439,0,,6.944,9,6.944,0
6.0339,3.3408,7.6871e+06,0,2.6646e-05,0.058403,-20.385,-51.081,0,11.072,1.4876e+05,-1.9961e+06,0,0,0,498.42,6.1274,0,,6.96,9,6.96,0
6.0343,3.3605,7.6872e+06,0,2.6646e-05,0.058263,-20.452,-50.916,0,10.974,1.4876e+05,-1.9961e+06,0,0,0,498.39,6.1109,0,,6.976,9,6.976,0
6.0346,3.3692,7.6874e+06,0,2.6645e-05,0.058117,-20.5,-50.749,0,10.929,1.4877e+05,-1.9961e+06,0,0,0,498.37,6.1022,0,,6.992,9,6.992,0
6.0349,3.3738,7.6875e+06,0,2.6644e-05,0.057967,-20.542,-50.582,0,10.904,1.4877e+05,-1.9961e+06,0,0,0,498.36,6.0966,0,,7.008,9,7.008,0
6.0352,3.3784,7.6876e+06,0,2.6644e-05,0.057817,-20.583,-50.414,0,10.879,1.4877e+05,-1.9961e+06,0,0,0,498.34,6.0909,0,,7.024,9,7.024,0
6.0355,3.3831,7.6877e+06,0,2.6643e-05,0.057668,-20.625,-50.247,0,10.854,1.4877e+05,-1.9961e+06,0,0,0,498.32,6.0852,0,,7.04,9,7.04,0
6.0358,3.3877,7.6879e+06,0,2.6642e-05,0.057518,-20.667,-50.08,0,10.83,1.4877e+05,-1.9961e+06,0,0,0,498.31,6.0795,0,,7.056,9,7.056,0
6.0361,3.3923,7.688e+06,0,2.6642e-05,0.057369,-20.708,-49.912,0,10.805,1.4877e+05,-1.9961e+06,0,0,0,498.29,6.0738,0,,7.072,9,7.072,0
