"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.0738,0.3708,5.1527e+06,0,2.5827e-05,1.9964,1233.8,-205.48,0,120.84,96792,-2.1554e+06,0,0,0,476.19,10.939,0,,2.416,9,2.416,0
4.0925,0.38964,5.1763e+06,0,2.5828e-05,1.9948,1238.6,-205.13,0,121.06,97230,-2.1541e+06,0,0,0,476.22,11.468,0,,2.432,9,2.432,0
4.1111,0.40848,5.1998e+06,0,2.5829e-05,1.9933,1243.3,-204.77,0,121.29,97667,-2.1527e+06,0,0,0,476.25,11.997,0,,2.448,9,2.448,0
4.1298,0.42731,5.2233e+06,0,2.583e-05,1.9917,1248.1,-204.42,0,121.51,98105,-2.1514e+06,0,0,0,476.28,12.526,0,,2.464,9,2.464,0
4.1477,0.44893,5.2459e+06,0,2.5831e-05,1.9902,1252.7,-203.94,0,121.76,98526,-2.1501e+06,0,0,0,476.31,13.138,0,,2.48,9,2.48,0
4.1653,0.47201,5.2681e+06,0,2.5832e-05,1.9888,1257.2,-203.4,0,122.04,98937,-2.1488e+06,0,0,0,476.33,13.792,0,,2.496,9,2.496,0
4.1828,0.49509,5.2902e+06,0,2.5833e-05,1.9874,1261.8,-202.86,0,122.31,99348,-2.1476e+06,0,0,0,476.35,14.447,0,,2.512,9,2.512,0
4.2004,0.51817,5.3123e+06,0,2.5834e-05,1.986,1266.3,-202.32,0,122.58,99759,-2.1463e+06,0,0,0,476.37,15.101,0,,2.528,9,2.528,0
4.218,0.54126,5.3344e+06,0,2.5835e-05,1.9846,1270.8,-201.78,0,122.85,1.0017e+05,-2.1451e+06,0,0,0,476.39,15.756,0,,2.544,9,2.544,0
4.2355,0.56434,5.3566e+06,0,2.5835e-05,1.9832,1275.3,-201.24,0,123.12,1.0058e+05,-2.1438e+06,0,0,0,476.42,16.41,0,,2.56,9,2.56,0
4.2528,0.60065,5.3782e+06,0,2.5836e-05,1.9818,1279.7,-200.65,0,123.63,1.0098e+05,-2.1426e+06,0,0,0,476.43,17.484,0,,2.576,9,2.576,0
4.27,0.64254,5.3996e+06,0,2.5836e-05,1.9805,1284.1,-200.04,0,124.23,1.0138e+05,-2.1414e+06,0,0,0,476.44,18.735,0,,2.592,9,2.592,0
4.2871,0.68444,5.4211e+06,0,2.5836e-05,1.9793,1288.4,-199.43,0,124.84,1.0178e+05,-2.1401e+06,0,0,0,476.44,19.985,0,,2.608,9,2.608,0
4.3042,0.72633,5.4425e+06,0,2.5837e-05,1.978,1292.7,-198.83,0,125.44,1.0217e+05,-2.1389e+06,0,0,0,476.45,21.236,0,,2.624,9,2.624,0
4.3214,0.76822,5.4639e+06,0,2.5837e-05,1.9767,1297.1,-198.22,0,126.05,1.0257e+05,-2.1377e+06,0,0,0,476.46,22.487,0,,2.64,9,2.64,0
4.3386,0.80997,5.4854e+06,0,2.5837e-05,1.9754,1301.4,-197.61,0,126.66,1.0297e+05,-2.1365e+06,0,0,0,476.47,23.733,0,,2.656,9,2.656,0
4.3564,0.84967,5.5077e+06,0,2.5838e-05,1.974,1305.9,-197,0,127.27,1.0338e+05,-2.1352e+06,0,0,0,476.48,24.911,0,,2.672,9,2.672,0
4.3742,0.88937,5.5301e+06,0,2.5838e-05,1.9727,1310.4,-196.39,0,127.89,1.038e+05,-2.134e+06,0,0,0,476.49,26.09,0,,2.688,9,2.688,0
4.392,0.92907,5.5524e+06,0,2.5839e-05,1.9713,1314.9,-195.78,0,128.51,1.0421e+05,-2.1327e+06,0,0,0,476.5,27.268,0,,2.704,9,2.704,0
4.4098,0.96877,5.5747e+06,0,2.5839e-05,1.9699,1319.4,-195.17,0,129.12,1.0463e+05,-2.1314e+06,0,0,0,476.52,28.447,0,,2.72,9,2.72,0
4.4277,1.0085,5.5971e+06,0,2.584e-05,1.9686,1323.9,-194.56,0,129.74,1.0504e+05,-2.1301e+06,0,0,0,476.53,29.626,0,,2.736,9,2.736,0
4.4455,1.0482,5.6194e+06,0,2.584e-05,1.9672,1328.4,-193.96,0,130.36,1.0545e+05,-2.1289e+06,0,0,0,476.54,30.804,0,,2.752,9,2.752,0
4.4633,1.0879,5.6417e+06,0,2.584e-05,1.9659,1332.9,-193.35,0,130.97,1.0587e+05,-2.1276e+06,0,0,0,476.55,31.983,0,,2.768,9,2.768,0
4.4811,1.1276,5.664e+06,0,2.5841e-05,1.9645,1337.4,-192.74,0,131.59,1.0628e+05,-2.1263e+06,0,0,0,476.56,33.161,0,,2.784,9,2.784,0
4.4989,1.1673,5.6864e+06,0,2.5841e-05,1.9631,1341.9,-192.13,0,132.21,1.067e+05,-2.1251e+06,0,0,0,476.57,34.34,0,,2.8,9,2.8,0
4.5167,1.2078,5.7087e+06,0,2.5842e-05,1.9618,1346.4,-191.52,0,132.83,1.0711e+05,-2.1238e+06,0,0,0,476.59,35.549,0,,2.816,9,2.816,0
4.5342,1.2694,5.7303e+06,0,2.5842e-05,1.9605,1350.6,-190.9,0,133.71,1.0751e+05,-2.1226e+06,0,0,0,476.58,37.518,0,,2.832,9,2.832,0
4.5516,1.3311,5.752e+06,0,2.5842e-05,1.9592,1354.9,-190.28,0,134.59,1.0791e+05,-2.1213e+06,0,0,0,476.58,39.487,0,,2.848,9,2.848,0
4.5691,1.3927,5.7737e+06,0,2.5842e-05,1.9579,1359.2,-189.67,0,135.48,1.0831e+05,-2.1201e+06,0,0,0,476.58,41.456,0,,2.864,9,2.864,0
4.5865,1.4543,5.7954e+06,0,2.5842e-05,1.9566,1363.5,-189.05,0,136.36,1.0871e+05,-2.1189e+06,0,0,0,476.58,43.425,0,,2.88,9,2.88,0
4.6039,1.516,5.8171e+06,0,2.5842e-05,1.9554,1367.8,-188.43,0,137.24,1.0911e+05,-2.1177e+06,0,0,0,476.58,45.394,0,,2.896,9,2.896,0
4.6214,1.5776,5.8388e+06,0,2.5841e-05,1.9541,1372.1,-187.81,0,138.12,1.0951e+05,-2.1164e+06,0,0,0,476.58,47.363,0,,2.912,9,2.912,0
4.6388,1.6392,5.8604e+06,0,2.5841e-05,1.9528,1376.3,-187.19,0,139,1.0991e+05,-2.1152e+06,0,0,0,476.58,49.332,0,,2.928,9,2.928,0
4.6563,1.7009,5.8821e+06,0,2.5841e-05,1.9515,1380.6,-186.57,0,139.88,1.1032e+05,-2.114e+06,0,0,0,476.58,51.302,0,,2.944,9,2.944,0
4.6737,1.7625,5.9038e+06,0,2.5841e-05,1.9502,1384.9,-185.96,0,140.76,1.1072e+05,-2.1127e+06,0,0,0,476.58,53.271,0,,2.96,9,2.96,0
4.6912,1.8241,5.9255e+06,0,2.5841e-05,1.9489,1389.2,-185.34,0,141.64,1.1112e+05,-2.1115e+06,0,0,0,476.57,55.24,0,,2.976,9,2.976,0
4.7085,1.8904,5.9471e+06,0,2.5841e-05,1.9476,1393.4,-184.71,0,142.54,1.1152e+05,-2.1103e+06,0,0,0,476.57,57.392,0,,2.992,9,2.992,0
4.7259,1.9568,5.9687e+06,0,2.5841e-05,1.9463,1397.6,-184.09,0,143.45,1.1192e+05,-2.1091e+06,0,0,0,476.57,59.551,0,,3.008,9,3.008,0
4.7433,2.0232,5.9903e+06,0,2.5841e-05,1.945,1401.8,-183.46,0,144.35,1.1231e+05,-2.1078e+06,0,0,0,476.57,61.709,0,,3.024,9,3.024,0
4.7607,2.0896,6.0119e+06,0,2.5841e-05,1.9436,1406,-182.84,0,145.25,1.1271e+05,-2.1066e+06,0,0,0,476.57,63.867,0,,3.04,9,3.04,0
4.7781,2.156,6.0335e+06,0,2.5841e-05,1.9423,1410.3,-182.22,0,146.16,1.1311e+05,-2.1054e+06,0,0,0,476.56,66.026,0,,3.056,9,3.056,0
4.7954,2.2269,6.0549e+06,0,2.5841e-05,1.9409,1414.4,-181.59,0,147.11,1.1351e+05,-2.1042e+06,0,0,0,476.56,68.4,0,,3.072,9,3.072,0
4.8122,2.3123,6.0758e+06,0,2.5841e-05,1.9393,1418.1,-180.95,0,148.22,1.139e+05,-2.103e+06,0,0,0,476.57,71.462,0,,3.088,9,3.088,0
4.829,2.3977,6.0967e+06,0,2.5841e-05,1.9378,1421.8,-180.32,0,149.32,1.1428e+05,-2.1018e+06,0,0,0,476.57,74.525,0,,3.104,9,3.104,0
4.8459,2.4831,6.1176e+06,0,2.5842e-05,1.9362,1425.6,-179.68,0,150.42,1.1467e+05,-2.1006e+06,0,0,0,476.58,77.588,0,,3.12,9,3.12,0
4.8627,2.5685,6.1385e+06,0,2.5842e-05,1.9346,1429.3,-179.05,0,151.53,1.1506e+05,-2.0994e+06,0,0,0,476.59,80.651,0,,3.136,9,3.136,0
4.8795,2.6539,6.1594e+06,0,2.5842e-05,1.933,1433,-178.41,0,152.63,1.1544e+05,-2.0983e+06,0,0,0,476.59,83.713,0,,3.152,9,3.152,0
4.8967,2.7399,6.1807e+06,0,2.5842e-05,1.9314,1436.9,-177.78,0,153.77,1.1584e+05,-2.097e+06,0,0,0,476.59,86.781,0,,3.168,9,3.168,0
4.914,2.8263,6.2022e+06,0,2.5842e-05,1.9299,1440.8,-177.14,0,154.93,1.1624e+05,-2.0958e+06,0,0,0,476.6,89.852,0,,3.184,9,3.184,0
4.9313,2.9126,6.2236e+06,0,2.5842e-05,1.9283,1444.7,-176.51,0,156.09,1.1663e+05,-2.0946e+06,0,0,0,476.6,92.923,0,,3.2,9,3.2,0
4.9486,2.999,6.2451e+06,0,2.5842e-05,1.9268,1448.6,-175.88,0,157.24,1.1703e+05,-2.0934e+06,0,0,0,476.6,95.994,0,,3.216,9,3.216,0
4.9659,3.0854,6.2666e+06,0,2.5842e-05,1.9252,1452.5,-175.24,0,158.4,1.1743e+05,-2.0922e+06,0,0,0,476.6,99.065,0,,3.232,9,3.232,0
4.9833,3.1717,6.2881e+06,0,2.5842e-05,1.9237,1456.4,-174.61,0,159.56,1.1783e+05,-2.091e+06,0,0,0,476.61,102.14,0,,3.248,9,3.248,0
5.0006,3.2581,6.3096e+06,0,2.5843e-05,1.9221,1460.3,-173.98,0,160.72,1.1822e+05,-2.0897e+06,0,0,0,476.61,105.21,0,,3.264,9,3.264,0
5.0179,3.3445,6.3311e+06,0,2.5843e-05,1.9206,1464.2,-173.35,0,161.88,1.1862e+05,-2.0885e+06,0,0,0,476.61,108.28,0,,3.28,9,3.28,0
5.0352,3.4308,6.3526e+06,0,2.5843e-05,1.919,1468,-172.71,0,163.04,1.1902e+05,-2.0873e+06,0,0,0,476.61,111.35,0,,3.296,9,3.296,0
5.0525,3.5172,6.374e+06,0,2.5843e-05,1.9175,1471.9,-172.08,0,164.19,1.1942e+05,-2.0861e+06,0,0,0,476.61,114.42,0,,3.312,9,3.312,0
5.0695,3.6213,6.3951e+06,0,2.5843e-05,1.9156,1475.5,-171.44,0,165.67,1.1981e+05,-2.0849e+06,0,0,0,476.63,118.51,0,,3.328,9,3.328,0
5.0862,3.7364,6.416e+06,0,2.5844e-05,1.9136,1478.8,-170.79,0,167.34,1.2019e+05,-2.0837e+06,0,0,0,476.65,123.23,0,,3.344,9,3.344,0
5.1029,3.8514,6.4368e+06,0,2.5845e-05,1.9116,1482.1,-170.14,0,169.01,1.2058e+05,-2.0825e+06,0,0,0,476.67,127.94,0,,3.36,9,3.36,0
5.1195,3.9665,6.4576e+06,0,2.5846e-05,1.9097,1485.4,-169.5,0,170.68,1.2097e+05,-2.0813e+06,0,0,0,476.69,132.66,0,,3.376,9,3.376,0
5.1362,4.0816,6.4785e+06,0,2.5846e-05,1.9077,1488.7,-168.85,0,172.35,1.2136e+05,-2.0801e+06,0,0,0,476.71,137.38,0,,3.392,9,3.392,0
5.1529,4.1966,6.4993e+06,0,2.5847e-05,1.9057,1492,-168.2,0,174.02,1.2174e+05,-2.0789e+06,0,0,0,476.73,142.1,0,,3.408,9,3.408,0
5.1699,4.3333,6.5205e+06,0,2.5848e-05,1.9034,1495.1,-167.6,0,176,1.2214e+05,-2.0777e+06,0,0,0,476.76,147.98,0,,3.424,9,3.424,0
5.1869,4.4768,6.5419e+06,0,2.585e-05,1.9011,1498.2,-167,0,178.08,1.2254e+05,-2.0765e+06,0,0,0,476.79,154.23,0,,3.44,9,3.44,0
5.204,4.6203,6.5633e+06,0,2.5851e-05,1.8988,1501.3,-166.41,0,180.16,1.2294e+05,-2.0753e+06,0,0,0,476.83,160.49,0,,3.456,9,3.456,0
5.221,4.7639,6.5846e+06,0,2.5852e-05,1.8965,1504.4,-165.82,0,182.24,1.2333e+05,-2.0741e+06,0,0,0,476.86,166.75,0,,3.472,9,3.472,0
5.238,4.9074,6.606e+06,0,2.5853e-05,1.8941,1507.5,-165.23,0,184.32,1.2373e+05,-2.0729e+06,0,0,0,476.89,173,0,,3.488,9,3.488,0
5.255,5.08,6.6273e+06,0,2.5855e-05,1.8914,1510.2,-164.65,0,186.78,1.2413e+05,-2.0716e+06,0,0,0,476.94,181.03,0,,3.504,9,3.504,0
5.2718,5.2682,6.6486e+06,0,2.5857e-05,1.8885,1512.7,-164.08,0,189.45,1.2453e+05,-2.0704e+06,0,0,0,476.99,190.03,0,,3.52,9,3.52,0
5.2887,5.4565,6.6698e+06,0,2.5859e-05,1.8856,1515.2,-163.51,0,192.12,1.2493e+05,-2.0692e+06,0,0,0,477.04,199.03,0,,3.536,9,3.536,0
5.3056,5.6448,6.6911e+06,0,2.586e-05,1.8827,1517.7,-162.94,0,194.79,1.2533e+05,-2.068e+06,0,0,0,477.09,208.03,0,,3.552,9,3.552,0
5.3224,5.8331,6.7124e+06,0,2.5862e-05,1.8798,1520.2,-162.36,0,197.45,1.2573e+05,-2.0667e+06,0,0,0,477.14,217.02,0,,3.568,9,3.568,0
5.3394,6.0115,6.7338e+06,0,2.5864e-05,1.8769,1522.8,-161.78,0,199.98,1.2613e+05,-2.0655e+06,0,0,0,477.19,225.44,0,,3.584,9,3.584,0
5.3561,6.197,6.755e+06,0,2.5867e-05,1.8736,1525,-161.17,0,202.53,1.2653e+05,-2.0643e+06,0,0,0,477.25,234.5,0,,3.6,9,3.6,0
5.3724,6.4019,6.7759e+06,0,2.587e-05,1.8697,1526.5,-160.52,0,205.23,1.2693e+05,-2.0631e+06,0,0,0,477.34,245,0,,3.616,9,3.616,0
5.3887,6.6068,6.7968e+06,0,2.5873e-05,1.8659,1528.1,-159.86,0,207.92,1.2732e+05,-2.0618e+06,0,0,0,477.43,255.51,0,,3.632,9,3.632,0
5.4049,6.8143,6.8175e+06,0,2.5876e-05,1.862,1529.5,-159.18,0,210.62,1.2772e+05,-2.0606e+06,0,0,0,477.52,266.15,0,,3.648,9,3.648,0
5.4211,7.0233,6.8383e+06,0,2.588e-05,1.858,1531,-158.48,0,213.31,1.2811e+05,-2.0594e+06,0,0,0,477.61,276.86,0,,3.664,9,3.664,0
5.4372,7.2322,6.859e+06,0,2.5883e-05,1.8541,1532.4,-157.78,0,216,1.2851e+05,-2.0582e+06,0,0,0,477.7,287.58,0,,3.68,9,3.68,0
5.4529,7.4601,6.8792e+06,0,2.5887e-05,1.8497,1533.3,-156.99,0,218.89,1.289e+05,-2.057e+06,0,0,0,477.8,299.81,0,,3.696,9,3.696,0
5.4676,7.7252,6.8987e+06,0,2.5892e-05,1.8442,1533.1,-156.02,0,222.17,1.2928e+05,-2.0559e+06,0,0,0,477.95,315.05,0,,3.712,9,3.712,0
5.4826,7.9849,6.9184e+06,0,2.5898e-05,1.839,1533.1,-155.08,0,225.41,1.2966e+05,-2.0547e+06,0,0,0,478.08,329.7,0,,3.728,9,3.728,0
5.4976,8.2447,6.9381e+06,0,2.5903e-05,1.8337,1533.1,-154.13,0,228.64,1.3004e+05,-2.0535e+06,0,0,0,478.22,344.35,0,,3.744,9,3.744,0
5.5127,8.5044,6.9579e+06,0,2.5908e-05,1.8285,1533.1,-153.19,0,231.88,1.3042e+05,-2.0523e+06,0,0,0,478.36,359.01,0,,3.76,9,3.76,0
5.5277,8.7642,6.9776e+06,0,2.5913e-05,1.8232,1533.1,-152.25,0,235.11,1.3081e+05,-2.0512e+06,0,0,0,478.49,373.66,0,,3.776,9,3.776,0
5.5426,9.0315,6.9972e+06,0,2.5918e-05,1.8178,1533,-151.28,0,238.42,1.3119e+05,-2.05e+06,0,0,0,478.64,388.97,0,,3.792,9,3.792,0
5.5566,9.3564,7.0162e+06,0,2.5925e-05,1.811,1531.3,-150.09,0,242.32,1.3157e+05,-2.0488e+06,0,0,0,478.82,409.25,0,,3.808,9,3.808,0
5.5707,9.6813,7.0351e+06,0,2.5932e-05,1.8041,1529.7,-148.9,0,246.21,1.3194e+05,-2.0477e+06,0,0,0,479.01,429.54,0,,3.824,9,3.824,0
5.5847,10.006,7.054e+06,0,2.5939e-05,1.7973,1528,-147.72,0,250.11,1.3232e+05,-2.0465e+06,0,0,0,479.19,449.82,0,,3.84,9,3.84,0
5.5988,10.331,7.073e+06,0,2.5946e-05,1.7905,1526.3,-146.53,0,254.01,1.327e+05,-2.0454e+06,0,0,0,479.38,470.11,0,,3.856,9,3.856,0
5.6116,10.65,7.0905e+06,0,2.5953e-05,1.7832,1524,-145.2,0,257.66,1.3305e+05,-2.0443e+06,0,0,0,479.58,490.27,0,,3.872,9,3.872,0
5.6237,10.964,7.1072e+06,0,2.5961e-05,1.7756,1521.2,-143.78,0,261.16,1.3339e+05,-2.0433e+06,0,0,0,479.79,510.35,0,,3.888,9,3.888,0
5.6358,11.279,7.1238e+06,0,2.5969e-05,1.768,1518.4,-142.36,0,264.67,1.3373e+05,-2.0422e+06,0,0,0,479.99,530.43,0,,3.904,9,3.904,0
5.6473,11.579,7.1399e+06,0,2.5977e-05,1.7597,1514.7,-140.87,0,267.86,1.3406e+05,-2.0412e+06,0,0,0,480.22,549.89,0,,3.92,9,3.92,0
5.6575,11.847,7.1544e+06,0,2.5986e-05,1.7497,1509,-139.23,0,270.32,1.3437e+05,-2.0402e+06,0,0,0,480.47,567.92,0,,3.936,9,3.936,0
5.6677,12.116,7.169e+06,0,2.5996e-05,1.7397,1503.4,-137.59,0,272.78,1.3468e+05,-2.0393e+06,0,0,0,480.73,585.95,0,,3.952,9,3.952,0
5.6779,12.384,7.1835e+06,0,2.6005e-05,1.7297,1497.8,-135.95,0,275.24,1.3499e+05,-2.0383e+06,0,0,0,480.98,603.99,0,,3.968,9,3.968,0
5.6881,12.652,7.1981e+06,0,2.6015e-05,1.7197,1492.2,-134.32,0,277.72,1.3531e+05,-2.0374e+06,0,0,0,481.24,621.99,0,,3.984,9,3.984,0
5.6988,12.917,7.2133e+06,0,2.6024e-05,1.7103,1487.2,-132.76,0,280.34,1.3563e+05,-2.0364e+06,0,0,0,481.49,639.74,0,,4,9,4,0
5.7095,13.182,7.2285e+06,0,2.6033e-05,1.7008,1482.2,-131.2,0,282.96,1.3595e+05,-2.0354e+06,0,0,0,481.74,657.49,0,,4.016,9,4.016,0
5.7202,13.448,7.2437e+06,0,2.6043e-05,1.6914,1477.2,-129.64,0,285.57,1.3627e+05,-2.0344e+06,0,0,0,481.99,675.25,0,,4.032,9,4.032,0
5.7309,13.713,7.2589e+06,0,2.6052e-05,1.6819,1472.3,-128.07,0,288.19,1.3659e+05,-2.0334e+06,0,0,0,482.23,693,0,,4.048,9,4.048,0
5.7416,13.978,7.274e+06,0,2.6061e-05,1.6725,1467.3,-126.51,0,290.81,1.3691e+05,-2.0324e+06,0,0,0,482.48,710.76,0,,4.064,9,4.064,0
5.7523,14.243,7.2892e+06,0,2.607e-05,1.663,1462.3,-124.95,0,293.43,1.3724e+05,-2.0315e+06,0,0,0,482.73,728.51,0,,4.08,9,4.08,0
5.763,14.508,7.3044e+06,0,2.6079e-05,1.6536,1457.3,-123.39,0,296.04,1.3756e+05,-2.0305e+06,0,0,0,482.98,746.27,0,,4.096,9,4.096,0
5.7719,14.773,7.3173e+06,0,2.6089e-05,1.6423,1450.1,-121.75,0,298.32,1.3784e+05,-2.0296e+06,0,0,0,483.24,764.51,0,,4.112,9,4.112,0
5.7793,15.036,7.3282e+06,0,2.6099e-05,1.6296,1440.9,-120.05,0,300.32,1.381e+05,-2.0288e+06,0,0,0,483.52,783.16,0,,4.128,9,4.128,0
5.7867,15.299,7.3391e+06,0,2.6109e-05,1.6169,1431.8,-118.35,0,302.31,1.3835e+05,-2.028e+06,0,0,0,483.79,801.81,0,,4.144,9,4.144,0
5.794,15.563,7.3501e+06,0,2.612e-05,1.6042,1422.6,-116.65,0,304.3,1.3861e+05,-2.0272e+06,0,0,0,484.07,820.46,0,,4.16,9,4.16,0
5.8014,15.826,7.361e+06,0,2.613e-05,1.5914,1413.5,-114.95,0,306.3,1.3887e+05,-2.0265e+06,0,0,0,484.34,839.11,0,,4.176,9,4.176,0
5.8088,16.09,7.3719e+06,0,2.614e-05,1.5787,1404.4,-113.25,0,308.29,1.3912e+05,-2.0257e+06,0,0,0,484.62,857.75,0,,4.192,9,4.192,0
5.8161,16.353,7.3828e+06,0,2.615e-05,1.566,1395.2,-111.55,0,310.29,1.3938e+05,-2.0249e+06,0,0,0,484.89,876.4,0,,4.208,9,4.208,0
5.8235,16.616,7.3938e+06,0,2.616e-05,1.5533,1386.1,-109.85,0,312.28,1.3963e+05,-2.0241e+06,0,0,0,485.17,895.05,0,,4.224,9,4.224,0
5.8309,16.88,7.4047e+06,0,2.617e-05,1.5405,1376.9,-108.15,0,314.27,1.3989e+05,-2.0233e+06,0,0,0,485.44,913.7,0,,4.24,9,4.24,0
5.8382,17.143,7.4156e+06,0,2.6181e-05,1.5278,1367.8,-106.45,0,316.27,1.4015e+05,-2.0225e+06,0,0,0,485.72,932.35,0,,4.256,9,4.256,0
5.8456,17.407,7.4265e+06,0,2.6191e-05,1.5151,1358.7,-104.75,0,318.26,1.404e+05,-2.0218e+06,0,0,0,485.99,951,0,,4.272,9,4.272,0
5.853,17.67,7.4375e+06,0,2.6201e-05,1.5024,1349.5,-103.05,0,320.25,1.4066e+05,-2.021e+06,0,0,0,486.27,969.65,0,,4.288,9,4.288,0
5.8601,17.933,7.448e+06,0,2.6211e-05,1.4895,1340.2,-101.26,0,322.16,1.4091e+05,-2.0202e+06,0,0,0,486.54,988.19,0,,4.304,9,4.304,0
5.8671,18.195,7.4585e+06,0,2.6221e-05,1.4766,1330.8,-99.445,0,324.03,1.4116e+05,-2.0194e+06,0,0,0,486.81,1006.7,0,,4.32,9,4.32,0
5.8742,18.458,7.4689e+06,0,2.6231e-05,1.4638,1321.4,-97.629,0,325.9,1.414e+05,-2.0187e+06,0,0,0,487.08,1025.2,0,,4.336,9,4.336,0
5.8812,18.72,7.4793e+06,0,2.6241e-05,1.4509,1312,-95.813,0,327.78,1.4165e+05,-2.0179e+06,0,0,0,487.35,1043.7,0,,4.352,9,4.352,0
5.8869,18.987,7.4878e+06,0,2.6251e-05,1.4369,1301.2,-93.976,0,329.27,1.4186e+05,-2.0173e+06,0,0,0,487.61,1062.1,0,,4.368,9,4.368,0
5.8913,19.259,7.4945e+06,0,2.626e-05,1.4219,1288.8,-92.12,0,330.37,1.4204e+05,-2.0167e+06,0,0,0,487.86,1080.5,0,,4.384,9,4.384,0
5.8952,19.528,7.5004e+06,0,2.6269e-05,1.4065,1276,-90.373,0,331.43,1.4221e+05,-2.0162e+06,0,0,0,488.11,1098.8,0,,4.4,9,4.4,0
5.8985,19.794,7.5056e+06,0,2.6277e-05,1.3907,1262.5,-88.763,0,332.43,1.4236e+05,-2.0157e+06,0,0,0,488.34,1117,0,,4.416,9,4.416,0
5.9019,20.06,7.5108e+06,0,2.6286e-05,1.3749,1249.1,-87.153,0,333.42,1.4252e+05,-2.0153e+06,0,0,0,488.57,1135.3,0,,4.432,9,4.432,0
5.9052,20.325,7.5159e+06,0,2.6295e-05,1.3591,1235.6,-85.543,0,334.42,1.4267e+05,-2.0148e+06,0,0,0,488.81,1153.5,0,,4.448,9,4.448,0
5.9086,20.591,7.5211e+06,0,2.6303e-05,1.3433,1222.2,-83.933,0,335.42,1.4282e+05,-2.0143e+06,0,0,0,489.04,1171.8,0,,4.464,9,4.464,0
5.9119,20.857,7.5262e+06,0,2.6312e-05,1.3275,1208.7,-82.323,0,336.42,1.4297e+05,-2.0139e+06,0,0,0,489.28,1190,0,,4.48,9,4.48,0
5.9153,21.122,7.5314e+06,0,2.632e-05,1.3116,1195.3,-80.713,0,337.41,1.4313e+05,-2.0134e+06,0,0,0,489.51,1208.2,0,,4.496,9,4.496,0
5.9187,21.388,7.5366e+06,0,2.6329e-05,1.2958,1181.8,-79.102,0,338.41,1.4328e+05,-2.0129e+06,0,0,0,489.75,1226.5,0,,4.512,9,4.512,0
5.922,21.654,7.5417e+06,0,2.6338e-05,1.28,1168.3,-77.492,0,339.41,1.4343e+05,-2.0125e+06,0,0,0,489.98,1244.7,0,,4.528,9,4.528,0
5.9254,21.92,7.5469e+06,0,2.6346e-05,1.2642,1154.9,-75.882,0,340.4,1.4359e+05,-2.012e+06,0,0,0,490.22,1263,0,,4.544,9,4.544,0
5.9287,22.185,7.552e+06,0,2.6355e-05,1.2484,1141.4,-74.272,0,341.4,1.4374e+05,-2.0115e+06,0,0,0,490.45,1281.2,0,,4.56,9,4.56,0
5.9321,22.451,7.5572e+06,0,2.6363e-05,1.2326,1128,-72.662,0,342.4,1.4389e+05,-2.0111e+06,0,0,0,490.68,1299.5,0,,4.576,9,4.576,0
5.9354,22.717,7.5624e+06,0,2.6372e-05,1.2168,1114.5,-71.052,0,343.4,1.4404e+05,-2.0106e+06,0,0,0,490.92,1317.7,0,,4.592,9,4.592,0
5.9388,22.982,7.5675e+06,0,2.6381e-05,1.201,1101.1,-69.442,0,344.39,1.442e+05,-2.0101e+06,0,0,0,491.15,1335.9,0,,4.608,9,4.608,0
5.9421,23.248,7.5727e+06,0,2.6389e-05,1.1852,1087.6,-67.832,0,345.39,1.4435e+05,-2.0097e+06,0,0,0,491.39,1354.2,0,,4.624,9,4.624,0
5.9455,23.514,7.5778e+06,0,2.6398e-05,1.1694,1074.1,-66.222,0,346.39,1.445e+05,-2.0092e+06,0,0,0,491.62,1372.4,0,,4.64,9,4.64,0
5.9488,23.779,7.583e+06,0,2.6407e-05,1.1536,1060.7,-64.611,0,347.38,1.4465e+05,-2.0087e+06,0,0,0,491.86,1390.7,0,,4.656,9,4.656,0
5.9522,24.045,7.5881e+06,0,2.6415e-05,1.1378,1047.2,-63.001,0,348.38,1.4481e+05,-2.0083e+06,0,0,0,492.09,1408.9,0,,4.672,9,4.672,0
5.9556,24.311,7.5933e+06,0,2.6424e-05,1.122,1033.8,-61.391,0,349.38,1.4496e+05,-2.0078e+06,0,0,0,492.32,1427.1,0,,4.688,9,4.688,0
5.9589,24.577,7.5985e+06,0,2.6432e-05,1.1062,1020.3,-59.781,0,350.38,1.4511e+05,-2.0073e+06,0,0,0,492.56,1445.4,0,,4.704,9,4.704,0
5.9614,24.798,7.6024e+06,0,2.644e-05,1.0905,1006.7,-58.259,0,350.72,1.4524e+05,-2.0069e+06,0,0,0,492.76,1458.7,0,,4.72,9,4.72,0
5.9611,24.903,7.6027e+06,0,2.6446e-05,1.0759,993.3,-57.316,0,349.87,1.4528e+05,-2.0068e+06,0,0,0,492.93,1460.8,0,,4.736,9,4.736,0
5.961,25.02,7.6031e+06,0,2.6452e-05,1.0608,979.46,-56.417,0,349.2,1.4533e+05,-2.0066e+06,0,0,0,493.1,1464.6,0,,4.752,9,4.752,0
