"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2514,0.0012912,3.3141e+05,0,2.0925e-05,0.15343,73.682,1.5509,0,201.67,1.3169e+05,-1.1934e+06,0,0,0,354.34,0.2081,0,,21.053,12.953,0,0
1.2526,0.0012908,3.3154e+05,0,2.0929e-05,0.14321,68.841,1.4412,0,196.82,1.3186e+05,-1.1931e+06,0,0,0,354.43,0.20282,0,,21.126,13.026,0,0
1.2539,0.0012903,3.3169e+05,0,2.0933e-05,0.13281,63.919,1.335,0,191.89,1.3202e+05,-1.1928e+06,0,0,0,354.52,0.19746,0,,21.199,13.099,0,0
1.2554,0.0012903,3.3199e+05,0,2.0939e-05,0.12226,58.915,1.3973,0,188.58,1.3224e+05,-1.1924e+06,0,0,0,354.67,0.19382,0,,21.272,13.172,0,0
1.257,0.0012905,3.3235e+05,0,2.0946e-05,0.11165,53.883,1.5188,0,185.83,1.3247e+05,-1.192e+06,0,0,0,354.83,0.19077,0,,21.345,13.245,0,0
1.2582,0.0012897,3.3261e+05,0,2.0953e-05,0.10202,49.282,1.7151,0,182.73,1.3266e+05,-1.1917e+06,0,0,0,354.99,0.18731,0,,21.418,13.318,0,0
1.259,0.0012881,3.3281e+05,0,2.096e-05,0.093187,45.036,1.973,0,179.34,1.328e+05,-1.1914e+06,0,0,0,355.15,0.1835,0,,21.491,13.391,0,0
1.2593,0.0012866,3.3285e+05,0,2.0965e-05,0.084616,40.903,2.0688,0,175.22,1.3287e+05,-1.1913e+06,0,0,0,355.26,0.17903,0,,21.564,13.464,0,0
1.2587,0.0012853,3.3261e+05,0,2.0966e-05,0.076518,36.974,1.8732,0,169.79,1.3282e+05,-1.1914e+06,0,0,0,355.29,0.17337,0,,21.638,13.538,0,0
1.2582,0.0012842,3.3236e+05,0,2.0967e-05,0.0683,32.988,1.6704,0,163.88,1.3277e+05,-1.1915e+06,0,0,0,355.31,0.16727,0,,21.711,13.611,0,0
1.2574,0.0012848,3.3209e+05,0,2.0967e-05,0.059411,28.682,1.4269,0,155.28,1.327e+05,-1.1916e+06,0,0,0,355.32,0.15865,0,,21.784,13.684,0,0
1.2567,0.0012854,3.3181e+05,0,2.0968e-05,0.050521,24.376,1.1834,0,146.69,1.3263e+05,-1.1917e+06,0,0,0,355.34,0.15003,0,,21.857,13.757,0,0
1.257,0.0013039,3.3184e+05,0,2.0968e-05,0.045764,22.085,1.0579,0,143.35,1.3266e+05,-1.1917e+06,0,0,0,355.33,0.14854,0,,21.93,13.83,0,0
1.2574,0.0013234,3.319e+05,0,2.0967e-05,0.041245,19.909,0.93922,0,140.32,1.3269e+05,-1.1916e+06,0,0,0,355.32,0.14745,0,,22.003,13.903,0,0
1.2578,0.0013429,3.3195e+05,0,2.0967e-05,0.036725,17.733,0.82052,0,137.28,1.3273e+05,-1.1916e+06,0,0,0,355.31,0.14636,0,,22.076,13.976,0,0
1.2581,0.0013623,3.3201e+05,0,2.0966e-05,0.032205,15.557,0.70182,0,134.24,1.3276e+05,-1.1915e+06,0,0,0,355.3,0.14527,0,,22.149,14.049,0,0
1.2584,0.0013981,3.32e+05,0,2.0964e-05,0.029188,14.104,0.58021,0,129.36,1.3277e+05,-1.1915e+06,0,0,0,355.24,0.14317,0,,22.222,14.122,0,0
1.2586,0.0014481,3.3195e+05,0,2.0959e-05,0.027484,13.283,0.45605,0,122.86,1.3275e+05,-1.1915e+06,0,0,0,355.12,0.1402,0,,22.295,14.195,0,0
1.2589,0.001498,3.3189e+05,0,2.0954e-05,0.025779,12.462,0.33189,0,116.37,1.3273e+05,-1.1915e+06,0,0,0,355.01,0.13722,0,,22.369,14.269,0,0
1.2591,0.001548,3.3184e+05,0,2.0949e-05,0.024075,11.641,0.20773,0,109.87,1.3271e+05,-1.1916e+06,0,0,0,354.9,0.13424,0,,22.442,14.342,0,0
1.2594,0.0016118,3.3181e+05,0,2.0944e-05,0.022491,10.879,0.091075,0,103.77,1.327e+05,-1.1916e+06,0,0,0,354.79,0.13267,0,,22.515,14.415,0,0
1.2605,0.0018171,3.32e+05,0,2.0939e-05,0.022139,10.716,0.051012,0,101.73,1.3278e+05,-1.1915e+06,0,0,0,354.67,0.14536,0,,22.588,14.488,0,0
1.2617,0.0020223,3.3218e+05,0,2.0934e-05,0.021788,10.554,0.01095,0,99.688,1.3286e+05,-1.1913e+06,0,0,0,354.55,0.15806,0,,22.661,14.561,0,0
1.2628,0.0022275,3.3237e+05,0,2.0929e-05,0.021436,10.391,-0.029113,0,97.645,1.3293e+05,-1.1912e+06,0,0,0,354.43,0.17076,0,,22.734,14.634,0,0
1.264,0.0024327,3.3256e+05,0,2.0923e-05,0.021085,10.229,-0.069175,0,95.602,1.3301e+05,-1.1911e+06,0,0,0,354.31,0.18345,0,,22.807,14.707,0,0
1.2652,0.0029838,3.3272e+05,0,2.0917e-05,0.020944,10.168,-0.071886,0,92.919,1.3307e+05,-1.1909e+06,0,0,0,354.15,0.21459,0,,22.88,14.78,0,0
1.2664,0.0037256,3.3287e+05,0,2.0909e-05,0.020919,10.163,-0.054011,0,89.885,1.3313e+05,-1.1908e+06,0,0,0,353.97,0.25588,0,,22.953,14.853,0,0
1.2676,0.0044673,3.3302e+05,0,2.0901e-05,0.020894,10.158,-0.036136,0,86.85,1.3319e+05,-1.1907e+06,0,0,0,353.79,0.29718,0,,23.027,14.926,0,0
1.2688,0.005209,3.3317e+05,0,2.0893e-05,0.020869,10.153,-0.018261,0,83.816,1.3325e+05,-1.1906e+06,0,0,0,353.61,0.33847,0,,23.1,15,0,0
1.2701,0.0062604,3.3334e+05,0,2.0885e-05,0.020857,10.155,-0.004538,0,81.869,1.3332e+05,-1.1905e+06,0,0,0,353.43,0.4082,0,,23.173,15.073,0,0
1.2717,0.008836,3.3355e+05,0,2.0876e-05,0.020912,10.191,-0.011255,0,85.276,1.334e+05,-1.1904e+06,0,0,0,353.22,0.61792,0,,23.246,15.146,0,0
1.2732,0.011412,3.3377e+05,0,2.0867e-05,0.020967,10.228,-0.017972,0,88.682,1.3349e+05,-1.1902e+06,0,0,0,353.01,0.82764,0,,23.319,15.219,0,0
1.2748,0.013987,3.3398e+05,0,2.0857e-05,0.021022,10.264,-0.02469,0,92.089,1.3358e+05,-1.19e+06,0,0,0,352.8,1.0374,0,,23.392,15.292,0,0
1.2764,0.016563,3.342e+05,0,2.0848e-05,0.021077,10.301,-0.031407,0,95.496,1.3366e+05,-1.1899e+06,0,0,0,352.59,1.2471,0,,23.465,15.365,0,0
1.2779,0.021006,3.3433e+05,0,2.0836e-05,0.021237,10.387,-0.037517,0,98.356,1.3372e+05,-1.1898e+06,0,0,0,352.31,1.6432,0,,23.538,15.438,0,0
1.2794,0.026278,3.3443e+05,0,2.0823e-05,0.021445,10.497,-0.043358,0,100.97,1.3376e+05,-1.1897e+06,0,0,0,352.01,2.1218,0,,23.611,15.511,0,0
1.2809,0.03155,3.3453e+05,0,2.0809e-05,0.021652,10.606,-0.049199,0,103.59,1.3379e+05,-1.1897e+06,0,0,0,351.7,2.6004,0,,23.684,15.584,0,0
1.2824,0.036821,3.3463e+05,0,2.0796e-05,0.02186,10.715,-0.055041,0,106.21,1.3383e+05,-1.1896e+06,0,0,0,351.39,3.079,0,,23.757,15.657,0,0
1.2839,0.042703,3.3474e+05,0,2.0782e-05,0.022191,10.886,-0.074479,0,110.23,1.3387e+05,-1.1895e+06,0,0,0,351.08,3.7178,0,,23.831,15.731,0,0
1.2856,0.051236,3.3485e+05,0,2.0768e-05,0.023061,11.321,-0.15299,0,120.34,1.3392e+05,-1.1894e+06,0,0,0,350.75,5.0521,0,,23.904,15.804,0,0
1.2872,0.059769,3.3497e+05,0,2.0753e-05,0.02393,11.756,-0.23149,0,130.45,1.3396e+05,-1.1894e+06,0,0,0,350.42,6.3864,0,,23.977,15.877,0,0
1.2888,0.068301,3.3509e+05,0,2.0739e-05,0.0248,12.192,-0.31,0,140.56,1.3401e+05,-1.1893e+06,0,0,0,350.09,7.7207,0,,24.05,15.95,0,0
1.2905,0.076834,3.3521e+05,0,2.0724e-05,0.02567,12.627,-0.38851,0,150.67,1.3405e+05,-1.1892e+06,0,0,0,349.76,9.0549,0,,24.123,16.023,0,0
1.2923,0.087803,3.3535e+05,0,2.071e-05,0.027532,13.557,-0.44138,0,161.71,1.3411e+05,-1.1891e+06,0,0,0,349.42,11.258,0,,24.196,16.096,0,0
1.2941,0.099911,3.3552e+05,0,2.0695e-05,0.029859,14.718,-0.48225,0,173.2,1.3416e+05,-1.189e+06,0,0,0,349.08,13.867,0,,24.269,16.169,0,0
1.2959,0.11202,3.3568e+05,0,2.068e-05,0.032185,15.879,-0.52312,0,184.68,1.3422e+05,-1.1889e+06,0,0,0,348.74,16.476,0,,24.342,16.242,0,0
1.2977,0.12413,3.3584e+05,0,2.0665e-05,0.034512,17.04,-0.56399,0,196.17,1.3428e+05,-1.1888e+06,0,0,0,348.39,19.085,0,,24.415,16.315,0,0
1.2993,0.13604,3.3592e+05,0,2.0648e-05,0.037087,18.32,-0.62987,0,207.68,1.343e+05,-1.1887e+06,0,0,0,348.02,21.8,0,,24.489,16.389,0,0
1.2996,0.14677,3.355e+05,0,2.0624e-05,0.041129,20.294,-0.84281,0,219.32,1.3412e+05,-1.1891e+06,0,0,0,347.47,25.135,0,,24.562,16.462,0,0
1.2999,0.15751,3.3508e+05,0,2.06e-05,0.04517,22.268,-1.0558,0,230.96,1.3394e+05,-1.1894e+06,0,0,0,346.92,28.471,0,,24.635,16.535,0,0
1.3002,0.16825,3.3466e+05,0,2.0576e-05,0.049212,24.243,-1.2687,0,242.6,1.3375e+05,-1.1897e+06,0,0,0,346.37,31.807,0,,24.708,16.608,0,0
1.3005,0.17899,3.3424e+05,0,2.0551e-05,0.053253,26.217,-1.4817,0,254.24,1.3357e+05,-1.1901e+06,0,0,0,345.82,35.142,0,,24.781,16.681,0,0
1.3009,0.18963,3.3395e+05,0,2.053e-05,0.058524,28.798,-1.6998,0,267.32,1.3343e+05,-1.1903e+06,0,0,0,345.34,39.233,0,,24.854,16.754,0,0
1.3014,0.2002,3.3374e+05,0,2.0511e-05,0.064584,31.767,-1.9213,0,281.33,1.3331e+05,-1.1905e+06,0,0,0,344.91,43.808,0,,24.927,16.827,0,0
1.3019,0.21077,3.3352e+05,0,2.0492e-05,0.070644,34.737,-2.1428,0,295.34,1.3319e+05,-1.1907e+06,0,0,0,344.47,48.383,0,,25,16.9,0,0
1.3024,0.22134,3.3331e+05,0,2.0472e-05,0.076704,37.706,-2.3643,0,309.35,1.3307e+05,-1.1909e+06,0,0,0,344.04,52.957,0,,25.073,16.973,0,0
1.3028,0.23176,3.3309e+05,0,2.0453e-05,0.082883,40.731,-2.5858,0,323.39,1.3295e+05,-1.1912e+06,0,0,0,343.6,57.541,0,,25.146,17.046,0,0
1.3017,0.23879,3.3258e+05,0,2.0435e-05,0.091738,44.999,-2.807,0,338.05,1.3268e+05,-1.1916e+06,0,0,0,343.18,62.315,0,,25.219,17.119,0,0
1.3006,0.24582,3.3207e+05,0,2.0416e-05,0.10059,49.266,-3.0282,0,352.7,1.3241e+05,-1.1921e+06,0,0,0,342.77,67.089,0,,25.293,17.193,0,0
1.2995,0.25286,3.3157e+05,0,2.0398e-05,0.10945,53.534,-3.2494,0,367.36,1.3213e+05,-1.1926e+06,0,0,0,342.35,71.863,0,,25.366,17.266,0,0
1.2984,0.25989,3.3106e+05,0,2.038e-05,0.1183,57.802,-3.4706,0,382.02,1.3186e+05,-1.1931e+06,0,0,0,341.94,76.637,0,,25.439,17.339,0,0
1.2966,0.26563,3.3044e+05,0,2.0362e-05,0.12834,62.572,-3.6409,0,394.51,1.3152e+05,-1.1937e+06,0,0,0,341.53,80.899,0,,25.512,17.412,0,0
1.294,0.26997,3.2971e+05,0,2.0344e-05,0.13967,67.895,-3.7554,0,404.59,1.311e+05,-1.1945e+06,0,0,0,341.13,84.598,0,,25.585,17.485,0,0
1.2914,0.2743,3.2897e+05,0,2.0326e-05,0.151,73.218,-3.8698,0,414.68,1.3069e+05,-1.1952e+06,0,0,0,340.74,88.297,0,,25.658,17.558,0,0
1.2888,0.27863,3.2824e+05,0,2.0309e-05,0.16233,78.542,-3.9842,0,424.77,1.3027e+05,-1.1959e+06,0,0,0,340.34,91.995,0,,25.731,17.631,0,0
1.2861,0.28297,3.275e+05,0,2.0291e-05,0.17366,83.865,-4.0986,0,434.86,1.2985e+05,-1.1967e+06,0,0,0,339.94,95.694,0,,25.804,17.704,0,0
1.2821,0.2859,3.265e+05,0,2.027e-05,0.18669,89.751,-4.1668,0,441.62,1.2927e+05,-1.1977e+06,0,0,0,339.47,98.546,0,,25.877,17.777,0,0
1.2779,0.28864,3.2546e+05,0,2.0248e-05,0.19996,95.715,-4.2287,0,447.92,1.2867e+05,-1.1988e+06,0,0,0,338.99,101.28,0,,25.951,17.851,0,0
1.2737,0.29137,3.2442e+05,0,2.0227e-05,0.21323,101.68,-4.2905,0,454.23,1.2806e+05,-1.1999e+06,0,0,0,338.5,104.01,0,,26.024,17.924,0,0
1.2696,0.29411,3.2339e+05,0,2.0205e-05,0.22649,107.64,-4.3524,0,460.53,1.2745e+05,-1.201e+06,0,0,0,338.02,106.75,0,,26.097,17.997,0,0
1.265,0.29654,3.2228e+05,0,2.0182e-05,0.24016,113.68,-4.3951,0,466.03,1.268e+05,-1.2021e+06,0,0,0,337.51,109.26,0,,26.17,18.07,0,0
1.2594,0.29817,3.2099e+05,0,2.0156e-05,0.25484,119.89,-4.389,0,469.5,1.2602e+05,-1.2035e+06,0,0,0,336.92,111.21,0,,26.243,18.143,0,0
1.2538,0.2998,3.1971e+05,0,2.013e-05,0.26952,126.1,-4.3829,0,472.96,1.2525e+05,-1.2049e+06,0,0,0,336.32,113.16,0,,26.316,18.216,0,0
1.2483,0.30143,3.1842e+05,0,2.0103e-05,0.2842,132.31,-4.3768,0,476.42,1.2447e+05,-1.2063e+06,0,0,0,335.73,115.1,0,,26.389,18.289,0,0
1.2427,0.30307,3.1714e+05,0,2.0077e-05,0.29888,138.53,-4.3706,0,479.88,1.237e+05,-1.2077e+06,0,0,0,335.14,117.05,0,,26.462,18.362,0,0
1.236,0.30414,3.1562e+05,0,2.0046e-05,0.3143,144.67,-4.3519,0,481.65,1.2278e+05,-1.2093e+06,0,0,0,334.45,118.53,0,,26.535,18.435,0,0
1.2288,0.30491,3.1399e+05,0,2.0012e-05,0.3301,150.78,-4.3264,0,482.5,1.2179e+05,-1.2111e+06,0,0,0,333.71,119.77,0,,26.608,18.508,0,0
1.2215,0.30569,3.1235e+05,0,1.9979e-05,0.3459,156.89,-4.3009,0,483.36,1.208e+05,-1.2129e+06,0,0,0,332.97,121,0,,26.681,18.581,0,0
1.2142,0.30646,3.1071e+05,0,1.9946e-05,0.36171,163,-4.2753,0,484.21,1.1982e+05,-1.2146e+06,0,0,0,332.23,122.24,0,,26.755,18.655,0,0
1.207,0.30722,3.0906e+05,0,1.9912e-05,0.37754,169.11,-4.2476,0,485,1.1882e+05,-1.2164e+06,0,0,0,331.48,123.45,0,,26.828,18.728,0,0
1.1985,0.3076,3.072e+05,0,1.9871e-05,0.39448,175,-4.1306,0,483.34,1.1767e+05,-1.2184e+06,0,0,0,330.56,124.06,0,,26.901,18.801,0,0
1.1901,0.30797,3.0533e+05,0,1.9829e-05,0.41142,180.89,-4.0135,0,481.68,1.1653e+05,-1.2205e+06,0,0,0,329.64,124.67,0,,26.974,18.874,0,0
1.1816,0.30835,3.0347e+05,0,1.9788e-05,0.42836,186.79,-3.8965,0,480.01,1.1538e+05,-1.2225e+06,0,0,0,328.73,125.27,0,,27.047,18.947,0,0
1.1732,0.30872,3.016e+05,0,1.9746e-05,0.4453,192.68,-3.7795,0,478.35,1.1423e+05,-1.2246e+06,0,0,0,327.81,125.88,0,,27.12,19.02,0,0
1.1643,0.30879,2.996e+05,0,1.9702e-05,0.46202,198.16,-3.7004,0,478.69,1.1302e+05,-1.2267e+06,0,0,0,326.84,126.98,0,,27.193,19.093,0,0
1.1545,0.30834,2.9735e+05,0,1.9654e-05,0.47835,202.91,-3.6876,0,482.53,1.1171e+05,-1.2291e+06,0,0,0,325.78,128.95,0,,27.266,19.166,0,0
1.1446,0.30789,2.9511e+05,0,1.9606e-05,0.49469,207.66,-3.6747,0,486.37,1.1041e+05,-1.2314e+06,0,0,0,324.72,130.91,0,,27.339,19.239,0,0
1.1348,0.30744,2.9286e+05,0,1.9557e-05,0.51102,212.41,-3.6619,0,490.21,1.091e+05,-1.2338e+06,0,0,0,323.65,132.87,0,,27.413,19.312,0,0
1.125,0.30699,2.9062e+05,0,1.9509e-05,0.52736,217.16,-3.649,0,494.05,1.0779e+05,-1.2361e+06,0,0,0,322.59,134.84,0,,27.486,19.386,0,0
1.1146,0.30562,2.8817e+05,0,1.9459e-05,0.54216,220.53,-3.7879,0,496.68,1.0645e+05,-1.2385e+06,0,0,0,321.51,136.24,0,,27.559,19.459,0,0
1.1039,0.30387,2.8564e+05,0,1.9409e-05,0.55632,223.32,-3.9903,0,498.79,1.051e+05,-1.2409e+06,0,0,0,320.41,137.4,0,,27.632,19.532,0,0
1.0932,0.30211,2.8311e+05,0,1.9358e-05,0.57048,226.11,-4.1928,0,500.91,1.0374e+05,-1.2433e+06,0,0,0,319.31,138.57,0,,27.705,19.605,0,0
1.0826,0.30036,2.8058e+05,0,1.9308e-05,0.58463,228.9,-4.3952,0,503.02,1.0239e+05,-1.2457e+06,0,0,0,318.22,139.73,0,,27.778,19.678,0,0
1.0719,0.29861,2.7806e+05,0,1.9257e-05,0.59879,231.69,-4.5977,0,505.13,1.0104e+05,-1.2482e+06,0,0,0,317.12,140.89,0,,27.851,19.751,0,0
1.0613,0.29686,2.7553e+05,0,1.9207e-05,0.61295,234.48,-4.8002,0,507.25,99682,-1.2506e+06,0,0,0,316.02,142.06,0,,27.924,19.824,0,0
1.0506,0.2951,2.73e+05,0,1.9156e-05,0.6271,237.27,-5.0026,0,509.36,98329,-1.253e+06,0,0,0,314.93,143.22,0,,27.997,19.897,0,0
1.0399,0.29335,2.7047e+05,0,1.9106e-05,0.64126,240.06,-5.2051,0,511.48,96975,-1.2554e+06,0,0,0,313.83,144.39,0,,28.07,19.97,0,0
1.0293,0.2916,2.6794e+05,0,1.9055e-05,0.65542,242.85,-5.4075,0,513.59,95622,-1.2578e+06,0,0,0,312.73,145.55,0,,28.143,20.043,0,0
1.0189,0.29005,2.6549e+05,0,1.9004e-05,0.66932,245.27,-5.4871,0,515.19,94311,-1.2602e+06,0,0,0,311.63,146.69,0,,28.217,20.117,0,0
1.009,0.28893,2.6319e+05,0,1.8953e-05,0.68268,246.9,-5.3074,0,515.69,93092,-1.2623e+06,0,0,0,310.53,147.77,0,,28.29,20.19,0,0
0.99914,0.28781,2.609e+05,0,1.8901e-05,0.69603,248.54,-5.1277,0,516.19,91872,-1.2645e+06,0,0,0,309.42,148.86,0,,28.363,20.263,0,0
0.98928,0.28669,2.5861e+05,0,1.8849e-05,0.70939,250.18,-4.9481,0,516.69,90653,-1.2667e+06,0,0,0,308.31,149.94,0,,28.436,20.336,0,0
0.97942,0.28557,2.5631e+05,0,1.8797e-05,0.72275,251.81,-4.7684,0,517.19,89433,-1.2689e+06,0,0,0,307.2,151.03,0,,28.509,20.409,0,0
0.96955,0.28446,2.5402e+05,0,1.8745e-05,0.73611,253.45,-4.5887,0,517.69,88214,-1.271e+06,0,0,0,306.1,152.11,0,,28.582,20.482,0,0
0.95969,0.28334,2.5172e+05,0,1.8693e-05,0.74946,255.08,-4.4091,0,518.19,86994,-1.2732e+06,0,0,0,304.99,153.2,0,,28.655,20.555,0,0
0.94983,0.28222,2.4943e+05,0,1.8641e-05,0.76282,256.72,-4.2294,0,518.69,85775,-1.2754e+06,0,0,0,303.88,154.28,0,,28.728,20.628,0,0
0.93997,0.2811,2.4714e+05,0,1.859e-05,0.77618,258.36,-4.0497,0,519.19,84555,-1.2776e+06,0,0,0,302.77,155.37,0,,28.801,20.701,0,0
0.9301,0.27998,2.4484e+05,0,1.8538e-05,0.78954,259.99,-3.87,0,519.69,83335,-1.2798e+06,0,0,0,301.66,156.45,0,,28.875,20.774,0,0
0.92099,0.27831,2.4274e+05,0,1.8484e-05,0.80261,260.94,-3.6513,0,519.58,82229,-1.2817e+06,0,0,0,300.53,157.05,0,,28.948,20.848,0,0
0.91199,0.27655,2.4067e+05,0,1.843e-05,0.81564,261.79,-3.4269,0,519.37,81138,-1.2837e+06,0,0,0,299.4,157.57,0,,29.021,20.921,0,0
0.90298,0.27479,2.386e+05,0,1.8376e-05,0.82867,262.64,-3.2025,0,519.17,80048,-1.2856e+06,0,0,0,298.26,158.1,0,,29.094,20.994,0,0
0.89398,0.27303,2.3653e+05,0,1.8322e-05,0.8417,263.5,-2.9781,0,518.97,78958,-1.2876e+06,0,0,0,297.13,158.62,0,,29.167,21.067,0,0
0.88497,0.27128,2.3446e+05,0,1.8268e-05,0.85473,264.35,-2.7537,0,518.77,77867,-1.2895e+06,0,0,0,296,159.15,0,,29.24,21.14,0,0
0.87597,0.26952,2.3238e+05,0,1.8214e-05,0.86776,265.2,-2.5293,0,518.56,76777,-1.2915e+06,0,0,0,294.86,159.67,0,,29.313,21.213,0,0
0.86696,0.26776,2.3031e+05,0,1.816e-05,0.88079,266.05,-2.3049,0,518.36,75686,-1.2934e+06,0,0,0,293.73,160.2,0,,29.386,21.286,0,0
0.85796,0.266,2.2824e+05,0,1.8106e-05,0.89382,266.9,-2.0805,0,518.16,74596,-1.2954e+06,0,0,0,292.6,160.73,0,,29.459,21.359,0,0
0.84895,0.26425,2.2617e+05,0,1.8052e-05,0.90685,267.75,-1.8562,0,517.96,73506,-1.2973e+06,0,0,0,291.46,161.25,0,,29.532,21.432,0,0
0.84016,0.26241,2.2414e+05,0,1.7998e-05,0.91961,268.31,-1.6693,0,517.51,72456,-1.2992e+06,0,0,0,290.33,161.65,0,,29.605,21.505,0,0
0.83175,0.26043,2.2218e+05,0,1.7944e-05,0.93189,268.37,-1.5479,0,516.66,71477,-1.3009e+06,0,0,0,289.22,161.81,0,,29.679,21.579,0,0
0.82334,0.25845,2.2022e+05,0,1.789e-05,0.94417,268.42,-1.4266,0,515.8,70497,-1.3027e+06,0,0,0,288.1,161.97,0,,29.752,21.652,0,0
0.81493,0.25647,2.1825e+05,0,1.7836e-05,0.95645,268.47,-1.3052,0,514.94,69518,-1.3044e+06,0,0,0,286.98,162.14,0,,29.825,21.725,0,0
0.80653,0.25449,2.1629e+05,0,1.7781e-05,0.96873,268.52,-1.1839,0,514.09,68539,-1.3062e+06,0,0,0,285.86,162.3,0,,29.898,21.798,0,0
0.79812,0.25252,2.1433e+05,0,1.7727e-05,0.98101,268.57,-1.0626,0,513.23,67560,-1.3079e+06,0,0,0,284.75,162.47,0,,29.971,21.871,0,0
0.78971,0.25054,2.1237e+05,0,1.7673e-05,0.99329,268.62,-0.94121,0,512.37,66581,-1.3097e+06,0,0,0,283.63,162.63,0,,30.044,21.944,0,0
0.7813,0.24856,2.1041e+05,0,1.7619e-05,1.0056,268.67,-0.81987,0,511.51,65602,-1.3114e+06,0,0,0,282.51,162.79,0,,30.117,22.017,0,0
0.77289,0.24658,2.0845e+05,0,1.7565e-05,1.0179,268.72,-0.69853,0,510.66,64622,-1.3132e+06,0,0,0,281.4,162.96,0,,30.19,22.09,0,0
0.76448,0.2446,2.0649e+05,0,1.7511e-05,1.0301,268.77,-0.57719,0,509.8,63643,-1.3149e+06,0,0,0,280.28,163.12,0,,30.263,22.163,0,0
0.75765,0.24317,2.0486e+05,0,1.7463e-05,1.0404,268.46,-0.50153,0,508.78,62863,-1.3163e+06,0,0,0,279.31,163.32,0,,30.337,22.236,0,0
0.75124,0.24189,2.0332e+05,0,1.7417e-05,1.05,268.07,-0.43818,0,507.72,62136,-1.3176e+06,0,0,0,278.38,163.53,0,,30.41,22.31,0,0
0.74483,0.24061,2.0179e+05,0,1.7371e-05,1.0597,267.67,-0.37484,0,506.66,61409,-1.3189e+06,0,0,0,277.44,163.74,0,,30.483,22.383,0,0
0.73842,0.23933,2.0025e+05,0,1.7325e-05,1.0693,267.27,-0.31149,0,505.59,60682,-1.3202e+06,0,0,0,276.51,163.95,0,,30.556,22.456,0,0
0.73202,0.23805,1.9871e+05,0,1.7279e-05,1.079,266.87,-0.24814,0,504.53,59955,-1.3215e+06,0,0,0,275.58,164.16,0,,30.629,22.529,0,0
0.72561,0.23677,1.9718e+05,0,1.7233e-05,1.0887,266.47,-0.18479,0,503.47,59228,-1.3228e+06,0,0,0,274.65,164.36,0,,30.702,22.602,0,0
0.7192,0.23548,1.9564e+05,0,1.7187e-05,1.0983,266.07,-0.12145,0,502.41,58501,-1.3241e+06,0,0,0,273.72,164.57,0,,30.775,22.675,0,0
0.71279,0.2342,1.941e+05,0,1.7141e-05,1.108,265.67,-0.0581,0,501.35,57774,-1.3254e+06,0,0,0,272.78,164.78,0,,30.848,22.748,0,0
0.70638,0.23292,1.9256e+05,0,1.7095e-05,1.1176,265.27,0.0052484,0,500.28,57047,-1.3267e+06,0,0,0,271.85,164.99,0,,30.921,22.821,0,0
0.70046,0.23182,1.9113e+05,0,1.7052e-05,1.1266,264.87,0.059742,0,499.22,56374,-1.3279e+06,0,0,0,270.98,165.22,0,,30.994,22.894,0,0
0.69744,0.2318,1.9032e+05,0,1.7025e-05,1.1311,264.49,0.061399,0,498.16,56020,-1.3285e+06,0,0,0,270.42,165.58,0,,31.068,22.968,0,0
0.69442,0.23178,1.8951e+05,0,1.6997e-05,1.1357,264.11,0.063055,0,497.1,55667,-1.3292e+06,0,0,0,269.87,165.94,0,,31.141,23.041,0,0
0.6914,0.23176,1.8871e+05,0,1.6969e-05,1.1403,263.73,0.064712,0,496.04,55313,-1.3298e+06,0,0,0,269.32,166.31,0,,31.214,23.114,0,0
0.68838,0.23174,1.879e+05,0,1.6942e-05,1.1449,263.35,0.066369,0,494.99,54960,-1.3304e+06,0,0,0,268.76,166.67,0,,31.287,23.187,0,0
0.68537,0.23172,1.8709e+05,0,1.6914e-05,1.1494,262.97,0.068025,0,493.93,54606,-1.3311e+06,0,0,0,268.21,167.03,0,,31.36,23.26,0,0
0.68235,0.2317,1.8628e+05,0,1.6886e-05,1.154,262.58,0.069682,0,492.87,54253,-1.3317e+06,0,0,0,267.66,167.39,0,,31.433,23.333,0,0
0.67933,0.23168,1.8547e+05,0,1.6859e-05,1.1586,262.2,0.071339,0,491.81,53900,-1.3323e+06,0,0,0,267.1,167.75,0,,31.506,23.406,0,0
0.67631,0.23166,1.8466e+05,0,1.6831e-05,1.1631,261.82,0.072996,0,490.75,53546,-1.333e+06,0,0,0,266.55,168.12,0,,31.579,23.479,0,0
0.67329,0.23163,1.8386e+05,0,1.6804e-05,1.1677,261.44,0.074652,0,489.69,53193,-1.3336e+06,0,0,0,266,168.48,0,,31.652,23.552,0,0
0.67258,0.23255,1.8365e+05,0,1.6794e-05,1.169,261.38,0.069154,0,488.37,53097,-1.3338e+06,0,0,0,265.81,168.83,0,,31.725,23.625,0,0
0.6749,0.23468,1.8421e+05,0,1.6808e-05,1.166,261.73,0.054304,0,486.7,53339,-1.3333e+06,0,0,0,266.09,169.16,0,,31.799,23.698,0,0
