"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98785,0.019448,0.98379,0.9959,1,6.576,10,6.576,0
0.98786,0.019389,0.9838,0.99589,1,6.592,10,6.592,0
0.98788,0.019329,0.9838,0.99588,1,6.608,10,6.608,0
0.98789,0.01927,0.98381,0.99587,1,6.624,10,6.624,0
0.98791,0.019211,0.98382,0.99586,1,6.64,10,6.64,0
0.98792,0.019156,0.98382,0.99585,1,6.656,10,6.656,0
0.98794,0.019103,0.98383,0.99584,1,6.672,10,6.672,0
0.98795,0.01905,0.98384,0.99583,1,6.688,10,6.688,0
0.98797,0.018996,0.98384,0.99582,1,6.704,10,6.704,0
0.98798,0.018943,0.98385,0.99581,1,6.72,10,6.72,0
0.988,0.01889,0.98385,0.99581,1,6.736,10,6.736,0
0.98801,0.018836,0.98386,0.9958,1,6.752,10,6.752,0
0.98803,0.018783,0.98387,0.99579,1,6.768,10,6.768,0
0.98804,0.01873,0.98387,0.99578,1,6.784,10,6.784,0
0.98806,0.018676,0.98388,0.99577,1,6.8,10,6.8,0
0.98808,0.018623,0.98389,0.99576,1,6.816,10,6.816,0
0.98809,0.01857,0.98389,0.99575,1,6.832,10,6.832,0
0.98811,0.018516,0.9839,0.99574,1,6.848,10,6.848,0
0.98812,0.018463,0.9839,0.99573,1,6.864,10,6.864,0
0.98814,0.01841,0.98391,0.99572,1,6.88,10,6.88,0
0.98815,0.018356,0.98392,0.99571,1,6.896,10,6.896,0
0.98817,0.018303,0.98392,0.9957,1,6.912,10,6.912,0
0.98818,0.018261,0.98393,0.9957,1,6.928,10,6.928,0
0.98819,0.018239,0.98393,0.99569,1,6.944,10,6.944,0
0.98819,0.018217,0.98393,0.99569,1,6.96,10,6.96,0
0.9882,0.018195,0.98393,0.99568,1,6.976,10,6.976,0
0.98821,0.018173,0.98394,0.99568,1,6.992,10,6.992,0
0.98821,0.018151,0.98394,0.99567,1,7.008,10,7.008,0
0.98822,0.018129,0.98394,0.99567,1,7.024,10,7.024,0
0.98822,0.018107,0.98394,0.99567,1,7.04,10,7.04,0
0.98823,0.018085,0.98394,0.99566,1,7.056,10,7.056,0
0.98824,0.018063,0.98395,0.99566,1,7.072,10,7.072,0
0.98824,0.018041,0.98395,0.99565,1,7.088,10,7.088,0
0.98825,0.018019,0.98395,0.99565,1,7.104,10,7.104,0
0.98826,0.017997,0.98395,0.99565,1,7.12,10,7.12,0
0.98826,0.017975,0.98396,0.99564,1,7.136,10,7.136,0
0.98827,0.017953,0.98396,0.99564,1,7.152,10,7.152,0
0.98828,0.017931,0.98396,0.99563,1,7.168,10,7.168,0
0.98828,0.017905,0.98396,0.99563,1,7.184,10,7.184,0
0.98829,0.017876,0.98397,0.99562,1,7.2,10,7.2,0
0.9883,0.017846,0.98397,0.99562,1,7.216,10,7.216,0
0.98831,0.017817,0.98397,0.99562,1,7.232,10,7.232,0
0.98831,0.017787,0.98398,0.99561,1,7.248,10,7.248,0
0.98832,0.017757,0.98398,0.99561,1,7.264,10,7.264,0
0.98833,0.017728,0.98398,0.9956,1,7.28,10,7.28,0
0.98834,0.017698,0.98399,0.9956,1,7.296,10,7.296,0
0.98834,0.017669,0.98399,0.99559,1,7.312,10,7.312,0
0.98835,0.017639,0.98399,0.99559,1,7.328,10,7.328,0
0.98836,0.01761,0.984,0.99559,1,7.344,10,7.344,0
0.98837,0.01758,0.984,0.99558,1,7.36,10,7.36,0
0.98837,0.017551,0.984,0.99558,1,7.376,10,7.376,0
0.98838,0.017521,0.98401,0.99557,1,7.392,10,7.392,0
0.98839,0.017491,0.98401,0.99557,1,7.408,10,7.408,0
0.9884,0.017462,0.98401,0.99556,1,7.424,10,7.424,0
0.9884,0.017445,0.98401,0.99556,1,7.44,10,7.44,0
0.9884,0.017427,0.98401,0.99556,1,7.456,10,7.456,0
0.98841,0.017409,0.98402,0.99556,1,7.472,10,7.472,0
0.98841,0.017392,0.98402,0.99555,1,7.488,10,7.488,0
0.98842,0.017374,0.98402,0.99555,1,7.504,10,7.504,0
0.98842,0.017356,0.98402,0.99555,1,7.52,10,7.52,0
0.98842,0.017338,0.98402,0.99555,1,7.536,10,7.536,0
0.98843,0.017321,0.98402,0.99555,1,7.552,10,7.552,0
0.98843,0.017303,0.98402,0.99554,1,7.568,10,7.568,0
0.98843,0.017285,0.98403,0.99554,1,7.584,10,7.584,0
0.98844,0.017269,0.98403,0.99554,1,7.6,10,7.6,0
0.98844,0.017266,0.98403,0.99554,1,7.616,10,7.616,0
0.98844,0.017263,0.98403,0.99553,1,7.632,10,7.632,0
0.98844,0.017259,0.98403,0.99553,1,7.648,10,7.648,0
0.98845,0.017256,0.98403,0.99553,1,7.664,10,7.664,0
0.98845,0.017252,0.98403,0.99553,1,7.68,10,7.68,0
0.98845,0.017249,0.98403,0.99552,1,7.696,10,7.696,0
0.98845,0.017245,0.98403,0.99552,1,7.712,10,7.712,0
0.98846,0.017242,0.98403,0.99552,1,7.728,10,7.728,0
0.98846,0.017239,0.98403,0.99552,1,7.744,10,7.744,0
0.98846,0.017235,0.98403,0.99552,1,7.76,10,7.76,0
0.98846,0.017232,0.98403,0.99551,1,7.776,10,7.776,0
0.98846,0.017228,0.98403,0.99551,1,7.792,10,7.792,0
0.98847,0.017225,0.98403,0.99551,1,7.808,10,7.808,0
0.98847,0.017221,0.98403,0.99551,1,7.824,10,7.824,0
0.98847,0.017218,0.98403,0.9955,1,7.84,10,7.84,0
0.98847,0.017215,0.98403,0.9955,1,7.856,10,7.856,0
0.98848,0.017211,0.98403,0.9955,1,7.872,10,7.872,0
0.98848,0.017208,0.98403,0.9955,1,7.888,10,7.888,0
0.98848,0.017204,0.98403,0.99549,1,7.904,10,7.904,0
0.98848,0.017201,0.98403,0.99549,1,7.92,10,7.92,0
0.98849,0.017197,0.98403,0.99549,1,7.936,10,7.936,0
0.98849,0.017194,0.98403,0.99549,1,7.952,10,7.952,0
0.98849,0.017191,0.98403,0.99549,1,7.968,10,7.968,0
0.98849,0.017183,0.98403,0.99548,1,7.984,10,7.984,0
0.98849,0.017175,0.98403,0.99548,1,8,10,8,0
0.9885,0.017167,0.98403,0.99548,1,8.016,10,8.016,0
0.9885,0.017159,0.98403,0.99548,1,8.032,10,8.032,0
0.9885,0.017151,0.98403,0.99548,1,8.048,10,8.048,0
0.9885,0.017143,0.98403,0.99548,1,8.064,10,8.064,0
0.9885,0.017135,0.98403,0.99548,1,8.08,10,8.08,0
0.9885,0.017127,0.98403,0.99548,1,8.096,10,8.096,0
0.98851,0.017119,0.98403,0.99548,1,8.112,10,8.112,0
0.98851,0.017111,0.98403,0.99547,1,8.128,10,8.128,0
0.98851,0.017104,0.98404,0.99547,1,8.144,10,8.144,0
0.98851,0.017096,0.98404,0.99547,1,8.16,10,8.16,0
0.98851,0.017088,0.98404,0.99547,1,8.176,10,8.176,0
0.98852,0.01708,0.98404,0.99547,1,8.192,10,8.192,0
0.98852,0.017072,0.98404,0.99547,1,8.208,10,8.208,0
0.98852,0.017064,0.98404,0.99547,1,8.224,10,8.224,0
0.98852,0.017056,0.98404,0.99547,1,8.24,10,8.24,0
0.98852,0.017048,0.98404,0.99547,1,8.256,10,8.256,0
0.98852,0.01704,0.98404,0.99546,1,8.272,10,8.272,0
0.98853,0.017032,0.98404,0.99546,1,8.288,10,8.288,0
0.98853,0.017024,0.98404,0.99546,1,8.304,10,8.304,0
0.98853,0.017025,0.98404,0.99546,1,8.32,10,8.32,0
0.98853,0.017027,0.98404,0.99546,1,8.336,10,8.336,0
0.98853,0.017028,0.98405,0.99546,1,8.352,10,8.352,0
0.98853,0.017029,0.98405,0.99546,1,8.368,10,8.368,0
0.98854,0.01703,0.98405,0.99546,1,8.384,10,8.384,0
0.98854,0.017032,0.98405,0.99546,1,8.4,10,8.4,0
0.98854,0.017033,0.98405,0.99546,1,8.416,10,8.416,0
0.98854,0.017034,0.98405,0.99546,1,8.432,10,8.432,0
0.98854,0.017035,0.98405,0.99546,1,8.448,10,8.448,0
0.98854,0.017037,0.98405,0.99546,1,8.464,10,8.464,0
0.98854,0.017038,0.98405,0.99546,1,8.48,10,8.48,0
0.98855,0.017039,0.98405,0.99546,1,8.496,10,8.496,0
0.98855,0.017037,0.98406,0.99546,1,8.512,10,8.512,0
0.98855,0.017035,0.98406,0.99546,1,8.528,10,8.528,0
0.98855,0.017033,0.98406,0.99545,1,8.544,10,8.544,0
0.98855,0.01703,0.98406,0.99545,1,8.56,10,8.56,0
0.98855,0.017028,0.98406,0.99545,1,8.576,10,8.576,0
0.98856,0.017026,0.98406,0.99545,1,8.592,10,8.592,0
0.98856,0.017024,0.98406,0.99545,1,8.608,10,8.608,0
0.98856,0.017022,0.98406,0.99545,1,8.624,10,8.624,0
0.98856,0.017019,0.98406,0.99545,1,8.64,10,8.64,0
0.98856,0.017017,0.98407,0.99545,1,8.656,10,8.656,0
0.98856,0.017015,0.98407,0.99545,1,8.672,10,8.672,0
0.98856,0.017013,0.98407,0.99545,1,8.688,10,8.688,0
0.98857,0.017011,0.98407,0.99545,1,8.704,10,8.704,0
0.98857,0.017008,0.98407,0.99545,1,8.72,10,8.72,0
0.98857,0.017006,0.98407,0.99545,1,8.736,10,8.736,0
0.98857,0.017004,0.98407,0.99545,1,8.752,10,8.752,0
0.98857,0.017002,0.98407,0.99545,1,8.768,10,8.768,0
0.98857,0.017,0.98407,0.99545,1,8.784,10,8.784,0
0.98857,0.016997,0.98407,0.99545,1,8.8,10,8.8,0
0.98857,0.016994,0.98407,0.99545,1,8.816,10,8.816,0
0.98857,0.016992,0.98407,0.99545,1,8.832,10,8.832,0
0.98857,0.016989,0.98407,0.99545,1,8.848,10,8.848,0
0.98857,0.016987,0.98407,0.99545,1,8.864,10,8.864,0
0.98857,0.016984,0.98407,0.99545,1,8.88,10,8.88,0
0.98857,0.016982,0.98407,0.99544,1,8.896,10,8.896,0
0.98857,0.016979,0.98407,0.99544,1,8.912,10,8.912,0
0.98857,0.016976,0.98407,0.99544,1,8.928,10,8.928,0
0.98857,0.016974,0.98407,0.99544,1,8.944,10,8.944,0
0.98857,0.016971,0.98406,0.99544,1,8.96,10,8.96,0
0.98857,0.016969,0.98406,0.99544,1,8.976,10,8.976,0
0.98857,0.016966,0.98406,0.99544,1,8.992,10,8.992,0
0.98857,0.016964,0.98406,0.99544,1,9.008,10,9.008,0
0.98857,0.016961,0.98406,0.99544,1,9.024,10,9.024,0
0.98857,0.016959,0.98406,0.99544,1,9.04,10,9.04,0
0.98857,0.016956,0.98406,0.99544,1,9.056,10,9.056,0
0.98857,0.016953,0.98406,0.99544,1,9.072,10,9.072,0
0.98857,0.016951,0.98406,0.99544,1,9.088,10,9.088,0
0.98857,0.016948,0.98406,0.99544,1,9.104,10,9.104,0
0.98857,0.016946,0.98406,0.99544,1,9.12,10,9.12,0
0.98857,0.016943,0.98406,0.99544,1,9.136,10,9.136,0
0.98857,0.016941,0.98406,0.99544,1,9.152,10,9.152,0
0.98857,0.016938,0.98405,0.99543,1,9.168,10,9.168,0
0.98857,0.016935,0.98405,0.99543,1,9.184,10,9.184,0
0.98857,0.016933,0.98405,0.99543,1,9.2,10,9.2,0
0.98857,0.01693,0.98405,0.99543,1,9.216,10,9.216,0
0.98857,0.016928,0.98405,0.99543,1,9.232,10,9.232,0
0.98857,0.016925,0.98405,0.99543,1,9.248,10,9.248,0
0.98857,0.016923,0.98405,0.99543,1,9.264,10,9.264,0
0.98857,0.016918,0.98405,0.99543,1,9.28,10,9.28,0
0.98857,0.016912,0.98405,0.99543,1,9.296,10,9.296,0
0.98857,0.016907,0.98405,0.99543,1,9.312,10,9.312,0
0.98857,0.016901,0.98405,0.99543,1,9.328,10,9.328,0
0.98857,0.016895,0.98405,0.99543,1,9.344,10,9.344,0
0.98857,0.016889,0.98405,0.99543,1,9.36,10,9.36,0
0.98857,0.016883,0.98405,0.99543,1,9.376,10,9.376,0
0.98857,0.016877,0.98405,0.99543,1,9.392,10,9.392,0
0.98857,0.016872,0.98406,0.99543,1,9.408,10,9.408,0
0.98857,0.016866,0.98406,0.99543,1,9.424,10,9.424,0
0.98857,0.01686,0.98406,0.99543,1,9.44,10,9.44,0
0.98857,0.016854,0.98406,0.99543,1,9.456,10,9.456,0
0.98858,0.01685,0.98406,0.99543,1,9.472,10,9.472,0
0.98858,0.016846,0.98406,0.99543,1,9.488,10,9.488,0
0.98858,0.016842,0.98406,0.99543,1,9.504,10,9.504,0
0.98858,0.016838,0.98406,0.99543,1,9.52,10,9.52,0
0.98858,0.016834,0.98406,0.99543,1,9.536,10,9.536,0
0.98858,0.01683,0.98406,0.99543,1,9.552,10,9.552,0
0.98858,0.016826,0.98407,0.99543,1,9.568,10,9.568,0
0.98858,0.016822,0.98407,0.99543,1,9.584,10,9.584,0
0.98858,0.016818,0.98407,0.99543,1,9.6,10,9.6,0
0.98858,0.016814,0.98407,0.99543,1,9.616,10,9.616,0
0.98858,0.01681,0.98407,0.99543,1,9.632,10,9.632,0
0.98859,0.016806,0.98407,0.99543,1,9.648,10,9.648,0
0.98859,0.016802,0.98407,0.99543,1,9.664,10,9.664,0
0.98859,0.016798,0.98407,0.99543,1,9.68,10,9.68,0
0.98859,0.016794,0.98407,0.99543,1,9.696,10,9.696,0
0.98859,0.01679,0.98407,0.99543,1,9.712,10,9.712,0
0.98859,0.016786,0.98408,0.99543,1,9.728,10,9.728,0
0.98859,0.016782,0.98408,0.99543,1,9.744,10,9.744,0
0.98859,0.016778,0.98408,0.99543,1,9.76,10,9.76,0
0.98859,0.016774,0.98408,0.99543,1,9.776,10,9.776,0
0.98859,0.01677,0.98408,0.99544,1,9.792,10,9.792,0
0.98859,0.016766,0.98408,0.99544,1,9.808,10,9.808,0
0.98859,0.016762,0.98408,0.99544,1,9.824,10,9.824,0
0.9886,0.016758,0.98408,0.99544,1,9.84,10,9.84,0
0.9886,0.016754,0.98408,0.99544,1,9.856,10,9.856,0
0.9886,0.016745,0.98408,0.99544,1,9.872,10,9.872,0
0.9886,0.016737,0.98408,0.99544,1,9.888,10,9.888,0
0.9886,0.016728,0.98408,0.99544,1,9.904,10,9.904,0
0.9886,0.016719,0.98408,0.99544,1,9.92,10,9.92,0
0.9886,0.016711,0.98409,0.99544,1,9.936,10,9.936,0
0.9886,0.016702,0.98409,0.99544,1,9.952,10,9.952,0
0.9886,0.016693,0.98409,0.99544,1,9.968,10,9.968,0
0.9886,0.016685,0.98409,0.99544,1,9.984,10,9.984,0
0.9886,0.016676,0.98409,0.99544,1,10,10,10,0
0.9886,0.016668,0.98409,0.99544,1,10.016,10,10.016,0
0.9886,0.016659,0.98409,0.99544,1,10.032,10,10.032,0
0.9886,0.016651,0.98409,0.99544,1,10.048,10,10.048,0
0.9886,0.016642,0.98409,0.99544,1,10.064,10,10.064,0
0.9886,0.016634,0.98409,0.99544,1,10.08,10,10.08,0
0.9886,0.016626,0.98409,0.99543,1,10.096,10,10.096,0
0.9886,0.016618,0.98409,0.99543,1,10.112,10,10.112,0
0.9886,0.016609,0.98409,0.99543,1,10.128,10,10.128,0
0.9886,0.016601,0.98409,0.99543,1,10.144,10,10.144,0
0.9886,0.016593,0.98409,0.99543,1,10.16,10,10.16,0
0.9886,0.016585,0.98409,0.99543,1,10.176,10,10.176,0
0.9886,0.016576,0.98409,0.99543,1,10.192,10,10.192,0
0.9886,0.016568,0.98409,0.99543,1,10.208,10,10.208,0
0.9886,0.01656,0.98409,0.99543,1,10.224,10,10.224,0
0.9886,0.016552,0.98409,0.99543,1,10.24,10,10.24,0
0.9886,0.016544,0.98409,0.99543,1,10.256,10,10.256,0
0.9886,0.016535,0.98409,0.99543,1,10.272,10,10.272,0
0.9886,0.016527,0.98409,0.99543,1,10.288,10,10.288,0
0.9886,0.016519,0.98409,0.99543,1,10.304,10,10.304,0
0.9886,0.016511,0.98409,0.99543,1,10.32,10,10.32,0
0.9886,0.016502,0.98409,0.99543,1,10.336,10,10.336,0
0.9886,0.016494,0.98409,0.99543,1,10.352,10,10.352,0
0.9886,0.016486,0.98409,0.99543,1,10.368,10,10.368,0
0.9886,0.016474,0.98409,0.99543,1,10.384,10,10.384,0
0.9886,0.016462,0.98409,0.99543,1,10.4,10,10.4,0
0.9886,0.01645,0.98409,0.99543,1,10.416,10,10.416,0
0.9886,0.016438,0.98409,0.99543,1,10.432,10,10.432,0
0.9886,0.016426,0.98409,0.99543,1,10.448,10,10.448,0
0.98861,0.016414,0.98409,0.99543,1,10.464,10,10.464,0
0.98861,0.016402,0.98409,0.99543,1,10.48,10,10.48,0
0.98861,0.01639,0.98409,0.99543,1,10.496,10,10.496,0
0.98861,0.016378,0.98409,0.99543,1,10.512,10,10.512,0
0.98861,0.016366,0.98409,0.99543,1,10.528,10,10.528,0
0.98861,0.016355,0.98409,0.99543,1,10.544,10,10.544,0
0.98861,0.016343,0.98409,0.99543,1,10.56,10,10.56,0
0.98861,0.016331,0.98409,0.99543,1,10.576,10,10.576,0
0.98861,0.016319,0.98409,0.99543,1,10.592,10,10.592,0
0.98861,0.016307,0.98409,0.99543,1,10.608,10,10.608,0
0.98861,0.016295,0.98409,0.99543,1,10.624,10,10.624,0
0.98861,0.016283,0.98409,0.99543,1,10.64,10,10.64,0
0.98861,0.016271,0.9841,0.99543,1,10.656,10,10.656,0
0.98861,0.016259,0.9841,0.99543,1,10.672,10,10.672,0
0.98861,0.016247,0.9841,0.99543,1,10.688,10,10.688,0
0.98861,0.016235,0.9841,0.99543,1,10.704,10,10.704,0
0.98861,0.016223,0.9841,0.99543,1,10.72,10,10.72,0
0.98861,0.016211,0.9841,0.99543,1,10.736,10,10.736,0
0.98861,0.016199,0.9841,0.99543,1,10.752,10,10.752,0
0.98861,0.016188,0.9841,0.99543,1,10.768,10,10.768,0
0.98861,0.016176,0.9841,0.99543,1,10.784,10,10.784,0
0.98861,0.016164,0.9841,0.99543,1,10.8,10,10.8,0
0.98861,0.016152,0.9841,0.99543,1,10.816,10,10.816,0
0.98861,0.016141,0.9841,0.99543,1,10.832,10,10.832,0
0.98861,0.016129,0.9841,0.99543,1,10.848,10,10.848,0
0.98861,0.016118,0.9841,0.99543,1,10.864,10,10.864,0
0.98861,0.016105,0.9841,0.99543,1,10.88,10,10.88,0
0.98861,0.016091,0.9841,0.99543,1,10.896,10,10.896,0
0.98861,0.016077,0.9841,0.99543,1,10.912,10,10.912,0
0.98861,0.016064,0.9841,0.99543,1,10.928,10,10.928,0
0.98861,0.01605,0.9841,0.99543,1,10.944,10,10.944,0
0.98861,0.016036,0.9841,0.99543,1,10.96,10,10.96,0
0.98861,0.016022,0.9841,0.99543,1,10.976,10,10.976,0
0.98861,0.016009,0.9841,0.99543,1,10.992,10,10.992,0
0.98861,0.015996,0.9841,0.99543,1,11.008,10,11.008,0
0.98862,0.015982,0.9841,0.99543,1,11.024,10,11.024,0
0.98862,0.015969,0.9841,0.99543,1,11.04,10,11.04,0
0.98862,0.015955,0.9841,0.99543,1,11.056,10,11.056,0
0.98862,0.015942,0.9841,0.99543,1,11.072,10,11.072,0
0.98862,0.015929,0.9841,0.99543,1,11.088,10,11.088,0
0.98862,0.015915,0.9841,0.99543,1,11.104,10,11.104,0
0.98862,0.015902,0.9841,0.99543,1,11.12,10,11.12,0
0.98862,0.015888,0.9841,0.99543,1,11.136,10,11.136,0
0.98862,0.015875,0.9841,0.99543,1,11.152,10,11.152,0
0.98862,0.015862,0.9841,0.99543,1,11.168,10,11.168,0
0.98862,0.015848,0.9841,0.99543,1,11.184,10,11.184,0
0.98862,0.015835,0.9841,0.99543,1,11.2,10,11.2,0
0.98862,0.015821,0.9841,0.99543,1,11.216,10,11.216,0
0.98862,0.015808,0.9841,0.99543,1,11.232,10,11.232,0
0.98862,0.015795,0.9841,0.99543,1,11.248,10,11.248,0
0.98862,0.015781,0.9841,0.99543,1,11.264,10,11.264,0
0.98862,0.015768,0.9841,0.99543,1,11.28,10,11.28,0
0.98862,0.015755,0.9841,0.99543,1,11.296,10,11.296,0
0.98862,0.015741,0.9841,0.99543,1,11.312,10,11.312,0
0.98862,0.015728,0.9841,0.99543,1,11.328,10,11.328,0
0.98862,0.015714,0.9841,0.99543,1,11.344,10,11.344,0
0.98862,0.015701,0.98411,0.99543,1,11.36,10,11.36,0
0.98862,0.015686,0.98411,0.99543,1,11.376,10,11.376,0
0.98862,0.01567,0.98411,0.99543,1,11.392,10,11.392,0
0.98862,0.015654,0.98411,0.99543,1,11.408,10,11.408,0
0.98862,0.015639,0.98411,0.99543,1,11.424,10,11.424,0
0.98862,0.015623,0.98411,0.99543,1,11.44,10,11.44,0
0.98862,0.015607,0.98411,0.99543,1,11.456,10,11.456,0
0.98862,0.015591,0.98411,0.99543,1,11.472,10,11.472,0
0.98862,0.015575,0.98411,0.99543,1,11.488,10,11.488,0
0.98862,0.01556,0.98411,0.99543,1,11.504,10,11.504,0
0.98862,0.015544,0.98411,0.99543,1,11.52,10,11.52,0
0.98862,0.015528,0.98411,0.99543,1,11.536,10,11.536,0
0.98862,0.015512,0.98411,0.99543,1,11.552,10,11.552,0
0.98862,0.015496,0.98411,0.99543,1,11.568,10,11.568,0
0.98862,0.015481,0.98411,0.99543,1,11.584,10,11.584,0
0.98862,0.015465,0.98411,0.99543,1,11.6,10,11.6,0
0.98862,0.015449,0.98411,0.99543,1,11.616,10,11.616,0
0.98862,0.015435,0.98411,0.99543,1,11.632,10,11.632,0
0.98862,0.01542,0.98411,0.99543,1,11.648,10,11.648,0
0.98862,0.015406,0.98411,0.99543,1,11.664,10,11.664,0
0.98862,0.015391,0.98411,0.99543,1,11.68,10,11.68,0
0.98862,0.015377,0.98411,0.99543,1,11.696,10,11.696,0
0.98862,0.015362,0.98411,0.99543,1,11.712,10,11.712,0
0.98862,0.015348,0.98411,0.99543,1,11.728,10,11.728,0
0.98862,0.015334,0.98411,0.99543,1,11.744,10,11.744,0
0.98862,0.015319,0.98411,0.99543,1,11.76,10,11.76,0
0.98862,0.015305,0.98411,0.99543,1,11.776,10,11.776,0
0.98862,0.01529,0.98411,0.99543,1,11.792,10,11.792,0
0.98862,0.015276,0.98411,0.99543,1,11.808,10,11.808,0
0.98862,0.015261,0.98411,0.99543,1,11.824,10,11.824,0
0.98862,0.015247,0.98411,0.99543,1,11.84,10,11.84,0
0.98862,0.015232,0.98411,0.99543,1,11.856,10,11.856,0
0.98862,0.015217,0.98411,0.99543,1,11.872,10,11.872,0
0.98862,0.015201,0.98411,0.99544,1,11.888,10,11.888,0
0.98862,0.015185,0.98411,0.99544,1,11.904,10,11.904,0
0.98862,0.01517,0.98411,0.99544,1,11.92,10,11.92,0
0.98863,0.015154,0.98411,0.99544,1,11.936,10,11.936,0
0.98863,0.015138,0.98411,0.99544,1,11.952,10,11.952,0
0.98863,0.015122,0.98411,0.99544,1,11.968,10,11.968,0
0.98863,0.015107,0.98411,0.99544,1,11.984,10,11.984,0
0.98863,0.015091,0.98411,0.99544,1,12,10,12,0
0.98863,0.015075,0.98411,0.99544,1,12.016,10,12.016,0
0.98863,0.015059,0.98411,0.99544,1,12.032,10,12.032,0
0.98863,0.015044,0.98411,0.99544,1,12.048,10,12.048,0
0.98863,0.015028,0.98411,0.99544,1,12.064,10,12.064,0
0.98863,0.015012,0.98411,0.99544,1,12.08,10,12.08,0
0.98863,0.014996,0.98411,0.99544,1,12.096,10,12.096,0
0.98863,0.014981,0.98411,0.99544,1,12.112,10,12.112,0
0.98863,0.014965,0.98412,0.99544,1,12.128,10,12.128,0
0.98863,0.014949,0.98412,0.99544,1,12.144,10,12.144,0
0.98863,0.014934,0.98412,0.99544,1,12.16,10,12.16,0
0.98863,0.014918,0.98412,0.99544,1,12.176,10,12.176,0
0.98863,0.014902,0.98412,0.99544,1,12.192,10,12.192,0
0.98863,0.014886,0.98412,0.99544,1,12.208,10,12.208,0
0.98863,0.014871,0.98412,0.99544,1,12.224,10,12.224,0
0.98863,0.014855,0.98412,0.99544,1,12.24,10,12.24,0
0.98863,0.014839,0.98412,0.99544,1,12.256,10,12.256,0
0.98863,0.014823,0.98412,0.99544,1,12.272,10,12.272,0
0.98863,0.014807,0.98412,0.99544,1,12.288,10,12.288,0
0.98863,0.014791,0.98412,0.99544,1,12.304,10,12.304,0
0.98863,0.014776,0.98412,0.99544,1,12.32,10,12.32,0
0.98863,0.01476,0.98412,0.99544,1,12.336,10,12.336,0
0.98863,0.014744,0.98412,0.99544,1,12.352,10,12.352,0
0.98863,0.014727,0.98412,0.99544,1,12.368,10,12.368,0
0.98863,0.014711,0.98412,0.99544,1,12.384,10,12.384,0
0.98863,0.014694,0.98412,0.99544,1,12.4,10,12.4,0
0.98863,0.014678,0.98412,0.99544,1,12.416,10,12.416,0
0.98863,0.014661,0.98412,0.99544,1,12.432,10,12.432,0
0.98863,0.014645,0.98412,0.99544,1,12.448,10,12.448,0
0.98863,0.01463,0.98412,0.99544,1,12.464,10,12.464,0
0.98863,0.014614,0.98412,0.99544,1,12.48,10,12.48,0
0.98863,0.014599,0.98412,0.99544,1,12.496,10,12.496,0
0.98863,0.014584,0.98412,0.99544,1,12.512,10,12.512,0
0.98863,0.014568,0.98412,0.99544,1,12.528,10,12.528,0
0.98863,0.014553,0.98412,0.99544,1,12.544,10,12.544,0
0.98863,0.014538,0.98412,0.99544,1,12.56,10,12.56,0
0.98863,0.014522,0.98412,0.99544,1,12.576,10,12.576,0
0.98863,0.014507,0.98412,0.99544,1,12.592,10,12.592,0
0.98863,0.014492,0.98412,0.99544,1,12.608,10,12.608,0
0.98863,0.014476,0.98412,0.99544,1,12.624,10,12.624,0
0.98863,0.014461,0.98412,0.99544,1,12.64,10,12.64,0
0.98863,0.014446,0.98412,0.99544,1,12.656,10,12.656,0
0.98863,0.01443,0.98412,0.99544,1,12.672,10,12.672,0
0.98863,0.014415,0.98412,0.99544,1,12.688,10,12.688,0
0.98863,0.0144,0.98412,0.99544,1,12.704,10,12.704,0
0.98863,0.014384,0.98412,0.99544,1,12.72,10,12.72,0
0.98863,0.014369,0.98412,0.99544,1,12.736,10,12.736,0
0.98863,0.014354,0.98412,0.99544,1,12.752,10,12.752,0
0.98863,0.014338,0.98412,0.99544,1,12.768,10,12.768,0
0.98863,0.014323,0.98412,0.99544,1,12.784,10,12.784,0
0.98863,0.014308,0.98412,0.99544,1,12.8,10,12.8,0
0.98863,0.014292,0.98412,0.99544,1,12.816,10,12.816,0
0.98863,0.014277,0.98412,0.99544,1,12.832,10,12.832,0
0.98863,0.014262,0.98412,0.99544,1,12.848,10,12.848,0
0.98863,0.014246,0.98412,0.99544,1,12.864,10,12.864,0
0.98864,0.014231,0.98413,0.99544,1,12.88,10,12.88,0
0.98864,0.014215,0.98413,0.99544,1,12.896,10,12.896,0
0.98864,0.0142,0.98413,0.99544,1,12.912,10,12.912,0
0.98864,0.014184,0.98413,0.99544,1,12.928,10,12.928,0
0.98864,0.014169,0.98413,0.99544,1,12.944,10,12.944,0
0.98864,0.014153,0.98413,0.99544,1,12.96,10,12.96,0
0.98864,0.014138,0.98413,0.99544,1,12.976,10,12.976,0
0.98864,0.014122,0.98413,0.99544,1,12.992,10,12.992,0
0.98864,0.014107,0.98413,0.99544,1,13.008,10,13.008,0
0.98864,0.014091,0.98413,0.99544,1,13.024,10,13.024,0
0.98864,0.014076,0.98413,0.99544,1,13.04,10,13.04,0
0.98864,0.01406,0.98413,0.99544,1,13.056,10,13.056,0
0.98864,0.014045,0.98413,0.99544,1,13.072,10,13.072,0
0.98864,0.014029,0.98413,0.99544,1,13.088,10,13.088,0
0.98864,0.014014,0.98413,0.99544,1,13.104,10,13.104,0
0.98864,0.013998,0.98413,0.99544,1,13.12,10,13.12,0
