"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98726,0.020367,0.98222,0.99489,1,13.152,10,13.152,0
0.98726,0.02029,0.98222,0.99489,1,13.168,10,13.168,0
0.98726,0.020214,0.98222,0.99489,1,13.184,10,13.184,0
0.98726,0.020137,0.98222,0.99489,1,13.2,10,13.2,0
0.98726,0.02006,0.98222,0.99489,1,13.216,10,13.216,0
0.98726,0.019984,0.98222,0.99489,1,13.232,10,13.232,0
0.98726,0.019907,0.98222,0.99489,1,13.248,10,13.248,0
0.98727,0.01983,0.98222,0.99489,1,13.264,10,13.264,0
0.98727,0.019754,0.98222,0.99489,1,13.28,10,13.28,0
0.98727,0.019677,0.98223,0.99489,1,13.296,10,13.296,0
0.98727,0.019603,0.98223,0.99489,1,13.312,10,13.312,0
0.98727,0.019531,0.98223,0.99489,1,13.328,10,13.328,0
0.98727,0.01947,0.98223,0.99489,1,13.344,10,13.344,0
0.98727,0.019408,0.98223,0.99489,1,13.36,10,13.36,0
0.98727,0.019345,0.98223,0.99489,1,13.376,10,13.376,0
0.98727,0.019282,0.98223,0.99489,1,13.392,10,13.392,0
0.98727,0.019219,0.98223,0.99489,1,13.408,10,13.408,0
0.98727,0.019155,0.98223,0.99489,1,13.424,10,13.424,0
0.98727,0.019092,0.98223,0.99489,1,13.44,10,13.44,0
0.98727,0.019029,0.98223,0.9949,1,13.456,10,13.456,0
0.98727,0.018966,0.98223,0.9949,1,13.472,10,13.472,0
0.98727,0.018903,0.98223,0.9949,1,13.488,10,13.488,0
0.98727,0.01884,0.98223,0.9949,1,13.504,10,13.504,0
0.98727,0.018776,0.98223,0.9949,1,13.52,10,13.52,0
0.98727,0.018713,0.98223,0.9949,1,13.536,10,13.536,0
0.98727,0.01865,0.98223,0.9949,1,13.552,10,13.552,0
0.98727,0.018587,0.98224,0.9949,1,13.568,10,13.568,0
0.98727,0.018524,0.98224,0.9949,1,13.584,10,13.584,0
0.98728,0.01846,0.98224,0.9949,1,13.6,10,13.6,0
0.98728,0.018397,0.98224,0.9949,1,13.616,10,13.616,0
0.98728,0.018334,0.98224,0.9949,1,13.632,10,13.632,0
0.98728,0.018271,0.98224,0.9949,1,13.648,10,13.648,0
0.98728,0.018208,0.98224,0.9949,1,13.664,10,13.664,0
0.98728,0.018145,0.98224,0.9949,1,13.68,10,13.68,0
0.98728,0.018081,0.98224,0.9949,1,13.696,10,13.696,0
0.98728,0.018018,0.98224,0.9949,1,13.712,10,13.712,0
0.98728,0.017955,0.98224,0.9949,1,13.728,10,13.728,0
0.98728,0.017892,0.98224,0.9949,1,13.744,10,13.744,0
0.98728,0.017829,0.98224,0.9949,1,13.76,10,13.76,0
0.98728,0.017766,0.98224,0.9949,1,13.776,10,13.776,0
0.98728,0.017702,0.98224,0.9949,1,13.792,10,13.792,0
0.98728,0.017639,0.98224,0.9949,1,13.808,10,13.808,0
0.98728,0.017584,0.98224,0.9949,1,13.824,10,13.824,0
0.98728,0.017532,0.98225,0.9949,1,13.84,10,13.84,0
0.98728,0.017481,0.98225,0.9949,1,13.856,10,13.856,0
0.98728,0.017429,0.98225,0.9949,1,13.872,10,13.872,0
0.98728,0.017378,0.98225,0.9949,1,13.888,10,13.888,0
0.98728,0.017326,0.98225,0.9949,1,13.904,10,13.904,0
0.98728,0.017275,0.98225,0.9949,1,13.92,10,13.92,0
0.98728,0.017224,0.98225,0.9949,1,13.936,10,13.936,0
0.98728,0.017172,0.98225,0.9949,1,13.952,10,13.952,0
0.98728,0.017121,0.98225,0.9949,1,13.968,10,13.968,0
0.98728,0.017069,0.98225,0.9949,1,13.984,10,13.984,0
0.98729,0.017018,0.98225,0.9949,1,14,10,14,0
0.98729,0.016966,0.98225,0.9949,1,14.016,10,14.016,0
0.98729,0.016915,0.98225,0.9949,1,14.032,10,14.032,0
0.98729,0.016864,0.98225,0.9949,1,14.048,10,14.048,0
0.98729,0.016812,0.98225,0.9949,1,14.064,10,14.064,0
0.98729,0.016761,0.98225,0.9949,1,14.08,10,14.08,0
0.98729,0.016709,0.98225,0.9949,1,14.096,10,14.096,0
0.98729,0.016658,0.98225,0.9949,1,14.112,10,14.112,0
0.98729,0.016606,0.98225,0.9949,1,14.128,10,14.128,0
0.98729,0.016555,0.98225,0.9949,1,14.144,10,14.144,0
0.98729,0.016503,0.98225,0.9949,1,14.16,10,14.16,0
0.98729,0.016452,0.98225,0.9949,1,14.176,10,14.176,0
0.98729,0.016401,0.98225,0.9949,1,14.192,10,14.192,0
0.98729,0.016351,0.98226,0.9949,1,14.208,10,14.208,0
0.98729,0.016301,0.98226,0.9949,1,14.224,10,14.224,0
0.98729,0.016251,0.98226,0.9949,1,14.24,10,14.24,0
0.98729,0.016201,0.98226,0.9949,1,14.256,10,14.256,0
0.98729,0.016151,0.98226,0.9949,1,14.272,10,14.272,0
0.98729,0.016101,0.98226,0.9949,1,14.288,10,14.288,0
0.98729,0.016054,0.98226,0.9949,1,14.304,10,14.304,0
0.98729,0.016014,0.98226,0.9949,1,14.32,10,14.32,0
0.98729,0.015974,0.98226,0.9949,1,14.336,10,14.336,0
0.98729,0.015935,0.98226,0.9949,1,14.352,10,14.352,0
0.98729,0.015895,0.98226,0.9949,1,14.368,10,14.368,0
0.98729,0.015856,0.98226,0.9949,1,14.384,10,14.384,0
0.98729,0.015816,0.98226,0.9949,1,14.4,10,14.4,0
0.98729,0.015776,0.98226,0.9949,1,14.416,10,14.416,0
0.98729,0.015737,0.98226,0.9949,1,14.432,10,14.432,0
0.98729,0.015696,0.98226,0.9949,1,14.448,10,14.448,0
0.98729,0.015656,0.98226,0.9949,1,14.464,10,14.464,0
0.98729,0.015616,0.98226,0.9949,1,14.48,10,14.48,0
0.9873,0.015575,0.98226,0.9949,1,14.496,10,14.496,0
0.9873,0.015535,0.98226,0.9949,1,14.512,10,14.512,0
0.9873,0.015494,0.98226,0.9949,1,14.528,10,14.528,0
0.9873,0.015454,0.98226,0.9949,1,14.544,10,14.544,0
0.9873,0.015413,0.98226,0.9949,1,14.56,10,14.56,0
0.9873,0.015373,0.98226,0.9949,1,14.576,10,14.576,0
0.9873,0.015333,0.98226,0.9949,1,14.592,10,14.592,0
0.9873,0.015292,0.98226,0.9949,1,14.608,10,14.608,0
0.9873,0.015252,0.98226,0.9949,1,14.624,10,14.624,0
0.9873,0.015211,0.98226,0.9949,1,14.64,10,14.64,0
0.9873,0.015171,0.98227,0.9949,1,14.656,10,14.656,0
0.9873,0.01513,0.98227,0.9949,1,14.672,10,14.672,0
0.9873,0.01509,0.98227,0.9949,1,14.688,10,14.688,0
0.9873,0.015049,0.98227,0.9949,1,14.704,10,14.704,0
0.9873,0.015009,0.98227,0.9949,1,14.72,10,14.72,0
0.9873,0.014969,0.98227,0.9949,1,14.736,10,14.736,0
0.9873,0.014928,0.98227,0.9949,1,14.752,10,14.752,0
0.9873,0.014888,0.98227,0.9949,1,14.768,10,14.768,0
0.9873,0.014847,0.98227,0.9949,1,14.784,10,14.784,0
0.9873,0.014814,0.98227,0.9949,1,14.8,10,14.8,0
0.9873,0.014784,0.98227,0.9949,1,14.816,10,14.816,0
0.9873,0.014753,0.98227,0.9949,1,14.832,10,14.832,0
0.9873,0.014723,0.98227,0.9949,1,14.848,10,14.848,0
0.9873,0.014692,0.98227,0.9949,1,14.864,10,14.864,0
0.9873,0.014661,0.98227,0.9949,1,14.88,10,14.88,0
0.9873,0.014631,0.98227,0.9949,1,14.896,10,14.896,0
0.9873,0.0146,0.98227,0.9949,1,14.912,10,14.912,0
0.9873,0.01457,0.98227,0.9949,1,14.928,10,14.928,0
0.9873,0.014539,0.98227,0.9949,1,14.944,10,14.944,0
0.9873,0.014509,0.98227,0.9949,1,14.96,10,14.96,0
0.9873,0.014478,0.98227,0.9949,1,14.976,10,14.976,0
0.9873,0.014448,0.98227,0.9949,1,14.992,10,14.992,0
0.9873,0.014417,0.98227,0.9949,1,15.008,10,15.008,0
0.9873,0.014387,0.98227,0.9949,1,15.024,10,15.024,0
0.9873,0.014356,0.98227,0.9949,1,15.04,10,15.04,0
0.9873,0.014326,0.98227,0.9949,1,15.056,10,15.056,0
0.9873,0.014295,0.98227,0.9949,1,15.072,10,15.072,0
0.9873,0.014264,0.98227,0.9949,1,15.088,10,15.088,0
0.9873,0.014234,0.98227,0.9949,1,15.104,10,15.104,0
0.9873,0.014204,0.98227,0.9949,1,15.12,10,15.12,0
0.9873,0.014174,0.98227,0.9949,1,15.136,10,15.136,0
0.9873,0.014144,0.98227,0.9949,1,15.152,10,15.152,0
0.9873,0.014114,0.98227,0.9949,1,15.168,10,15.168,0
0.98731,0.014084,0.98227,0.9949,1,15.184,10,15.184,0
0.98731,0.014054,0.98227,0.9949,1,15.2,10,15.2,0
0.98731,0.014024,0.98227,0.9949,1,15.216,10,15.216,0
0.98731,0.013994,0.98227,0.9949,1,15.232,10,15.232,0
0.98731,0.013964,0.98227,0.9949,1,15.248,10,15.248,0
0.98731,0.013934,0.98228,0.9949,1,15.264,10,15.264,0
0.98731,0.013907,0.98228,0.9949,1,15.28,10,15.28,0
0.98731,0.013885,0.98228,0.9949,1,15.296,10,15.296,0
0.98731,0.013864,0.98228,0.9949,1,15.312,10,15.312,0
0.98731,0.013842,0.98228,0.9949,1,15.328,10,15.328,0
0.98731,0.01382,0.98228,0.9949,1,15.344,10,15.344,0
0.98731,0.013799,0.98228,0.9949,1,15.36,10,15.36,0
0.98731,0.013777,0.98228,0.9949,1,15.376,10,15.376,0
0.98731,0.013755,0.98228,0.9949,1,15.392,10,15.392,0
0.98731,0.013734,0.98228,0.9949,1,15.408,10,15.408,0
0.98731,0.013712,0.98228,0.9949,1,15.424,10,15.424,0
0.98731,0.01369,0.98228,0.9949,1,15.44,10,15.44,0
0.98731,0.013669,0.98228,0.9949,1,15.456,10,15.456,0
0.98731,0.013647,0.98228,0.9949,1,15.472,10,15.472,0
0.98731,0.013625,0.98228,0.9949,1,15.488,10,15.488,0
0.98731,0.013603,0.98228,0.9949,1,15.504,10,15.504,0
0.98731,0.013581,0.98228,0.9949,1,15.52,10,15.52,0
0.98731,0.013559,0.98228,0.9949,1,15.536,10,15.536,0
0.98731,0.013537,0.98228,0.9949,1,15.552,10,15.552,0
0.98731,0.013515,0.98228,0.9949,1,15.568,10,15.568,0
0.98731,0.013493,0.98228,0.9949,1,15.584,10,15.584,0
0.98731,0.013471,0.98228,0.9949,1,15.6,10,15.6,0
0.98731,0.013449,0.98228,0.9949,1,15.616,10,15.616,0
0.98731,0.013427,0.98228,0.9949,1,15.632,10,15.632,0
0.98731,0.013406,0.98228,0.9949,1,15.648,10,15.648,0
0.98731,0.013384,0.98228,0.9949,1,15.664,10,15.664,0
0.98731,0.013362,0.98228,0.9949,1,15.68,10,15.68,0
0.98731,0.01334,0.98228,0.9949,1,15.696,10,15.696,0
0.98731,0.013318,0.98228,0.9949,1,15.712,10,15.712,0
0.98731,0.013296,0.98228,0.9949,1,15.728,10,15.728,0
0.98731,0.013274,0.98228,0.9949,1,15.744,10,15.744,0
0.98731,0.013252,0.98228,0.9949,1,15.76,10,15.76,0
0.98731,0.013235,0.98228,0.9949,1,15.776,10,15.776,0
0.98731,0.01322,0.98228,0.9949,1,15.792,10,15.792,0
0.98731,0.013204,0.98228,0.9949,1,15.808,10,15.808,0
0.98731,0.013188,0.98227,0.9949,1,15.824,10,15.824,0
0.98731,0.013173,0.98227,0.9949,1,15.84,10,15.84,0
0.98731,0.013157,0.98227,0.9949,1,15.856,10,15.856,0
0.98731,0.013141,0.98227,0.9949,1,15.872,10,15.872,0
0.98731,0.013126,0.98227,0.9949,1,15.888,10,15.888,0
0.98731,0.01311,0.98227,0.9949,1,15.904,10,15.904,0
0.98731,0.013094,0.98227,0.9949,1,15.92,10,15.92,0
0.9873,0.013079,0.98227,0.9949,1,15.936,10,15.936,0
0.9873,0.013063,0.98227,0.9949,1,15.952,10,15.952,0
0.9873,0.013047,0.98227,0.9949,1,15.968,10,15.968,0
0.9873,0.013032,0.98227,0.9949,1,15.984,10,15.984,0
0.9873,0.013016,0.98227,0.9949,1,16,10,16,0
