"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.8134,1.4343,1.6683,0.42887,1,59.43,51.33,0,0
4.7962,1.4386,1.6594,0.42812,1,59.503,51.403,0,0
4.7791,1.4429,1.6505,0.42736,1,59.576,51.477,0,0
4.7619,1.4472,1.6415,0.4266,1,59.65,51.55,0,0
4.7447,1.4515,1.6326,0.42585,1,59.723,51.623,0,0
4.7276,1.4558,1.6237,0.42509,1,59.796,51.696,0,0
4.7058,1.4612,1.6127,0.42413,1,59.869,51.769,0,0
4.6795,1.4678,1.5996,0.42296,1,59.942,51.842,0,0
4.6532,1.4744,1.5865,0.42179,1,60.015,51.915,0,0
4.6269,1.481,1.5734,0.42063,1,60.088,51.988,0,0
4.6006,1.4876,1.5603,0.41946,1,60.161,52.061,0,0
4.5744,1.4942,1.5472,0.41829,1,60.234,52.134,0,0
4.5481,1.5008,1.5341,0.41713,1,60.308,52.208,0,0
4.5218,1.5074,1.521,0.41596,1,60.381,52.281,0,0
4.4955,1.514,1.508,0.41479,1,60.454,52.354,0,0
4.4692,1.5206,1.4949,0.41362,1,60.527,52.427,0,0
4.4429,1.5272,1.4818,0.41246,1,60.6,52.5,0,0
4.4166,1.5338,1.4687,0.41129,1,60.673,52.573,0,0
4.39,1.5405,1.4555,0.4101,1,60.746,52.646,0,0
4.36,1.5484,1.4412,0.40873,1,60.819,52.719,0,0
4.3299,1.5563,1.4269,0.40735,1,60.892,52.792,0,0
4.2999,1.5643,1.4126,0.40597,1,60.965,52.865,0,0
4.2699,1.5722,1.3984,0.40459,1,61.038,52.938,0,0
4.2399,1.5801,1.3841,0.40322,1,61.112,53.012,0,0
4.2099,1.588,1.3698,0.40184,1,61.185,53.085,0,0
4.1799,1.596,1.3555,0.40046,1,61.258,53.158,0,0
4.1498,1.6039,1.3413,0.39908,1,61.331,53.231,0,0
4.1198,1.6118,1.327,0.39771,1,61.404,53.304,0,0
4.0898,1.6197,1.3127,0.39633,1,61.477,53.377,0,0
4.0598,1.6276,1.2984,0.39495,1,61.55,53.45,0,0
4.0298,1.6356,1.2842,0.39357,1,61.623,53.523,0,0
4.0003,1.6436,1.2706,0.3922,1,61.696,53.596,0,0
3.9712,1.6517,1.2576,0.39084,1,61.77,53.669,0,0
3.9421,1.6598,1.2445,0.38947,1,61.843,53.743,0,0
3.913,1.6679,1.2315,0.38811,1,61.916,53.816,0,0
3.8839,1.676,1.2184,0.38674,1,61.989,53.889,0,0
3.8548,1.6841,1.2054,0.38538,1,62.062,53.962,0,0
3.8256,1.6922,1.1923,0.38401,1,62.135,54.035,0,0
3.7965,1.7003,1.1793,0.38265,1,62.208,54.108,0,0
3.7674,1.7084,1.1662,0.38128,1,62.281,54.181,0,0
3.7383,1.7165,1.1531,0.37992,1,62.354,54.254,0,0
3.7092,1.7246,1.1401,0.37855,1,62.427,54.327,0,0
3.6801,1.7326,1.127,0.37719,1,62.501,54.401,0,0
3.6512,1.7407,1.1141,0.37583,1,62.574,54.474,0,0
3.626,1.7482,1.1033,0.3746,1,62.647,54.547,0,0
3.6009,1.7558,1.0926,0.37337,1,62.72,54.62,0,0
3.5758,1.7633,1.0818,0.37214,1,62.793,54.693,0,0
3.5506,1.7708,1.0711,0.37091,1,62.866,54.766,0,0
3.5255,1.7783,1.0603,0.36968,1,62.939,54.839,0,0
3.5003,1.7858,1.0496,0.36845,1,63.012,54.912,0,0
3.4752,1.7933,1.0388,0.36722,1,63.085,54.985,0,0
3.45,1.8009,1.0281,0.36599,1,63.158,55.058,0,0
3.4249,1.8084,1.0173,0.36476,1,63.231,55.132,0,0
3.3998,1.8159,1.0066,0.36353,1,63.305,55.205,0,0
3.3746,1.8234,0.99585,0.3623,1,63.378,55.278,0,0
3.3495,1.8309,0.9851,0.36107,1,63.451,55.351,0,0
3.3261,1.8381,0.97527,0.35991,1,63.524,55.424,0,0
3.3055,1.8448,0.96683,0.35886,1,63.597,55.497,0,0
3.2849,1.8514,0.95839,0.35781,1,63.67,55.57,0,0
3.2643,1.858,0.94995,0.35676,1,63.743,55.643,0,0
3.2437,1.8647,0.94151,0.35571,1,63.816,55.716,0,0
3.2231,1.8713,0.93307,0.35466,1,63.889,55.789,0,0
3.2025,1.878,0.92463,0.35361,1,63.963,55.862,0,0
3.1819,1.8846,0.91619,0.35256,1,64.036,55.936,0,0
3.1613,1.8913,0.90775,0.35151,1,64.109,56.009,0,0
3.1407,1.8979,0.89931,0.35046,1,64.182,56.082,0,0
3.1201,1.9045,0.89087,0.34942,1,64.255,56.155,0,0
3.0995,1.9112,0.88243,0.34837,1,64.328,56.228,0,0
3.0789,1.9178,0.87399,0.34732,1,64.401,56.301,0,0
3.0617,1.9236,0.86707,0.34642,1,64.474,56.374,0,0
3.0462,1.929,0.86097,0.34561,1,64.547,56.447,0,0
3.0308,1.9344,0.85487,0.3448,1,64.62,56.52,0,0
3.0153,1.9398,0.84877,0.34398,1,64.693,56.593,0,0
2.9999,1.9451,0.84267,0.34317,1,64.767,56.667,0,0
2.9844,1.9505,0.83657,0.34236,1,64.84,56.74,0,0
2.969,1.9559,0.83047,0.34154,1,64.913,56.813,0,0
2.9536,1.9612,0.82437,0.34073,1,64.986,56.886,0,0
2.9381,1.9666,0.81827,0.33992,1,65.059,56.959,0,0
2.9227,1.972,0.81217,0.33911,1,65.132,57.032,0,0
2.9072,1.9774,0.80607,0.33829,1,65.205,57.105,0,0
2.8918,1.9827,0.79997,0.33748,1,65.278,57.178,0,0
2.8763,1.9881,0.79387,0.33667,1,65.351,57.251,0,0
2.8661,1.9913,0.78996,0.33614,1,65.424,57.325,0,0
2.857,1.994,0.78653,0.33567,1,65.498,57.398,0,0
2.8479,1.9967,0.7831,0.3352,1,65.571,57.471,0,0
2.8388,1.9995,0.77967,0.33473,1,65.644,57.544,0,0
2.8297,2.0022,0.77624,0.33427,1,65.717,57.617,0,0
2.8206,2.0049,0.77281,0.3338,1,65.79,57.69,0,0
2.8116,2.0076,0.76938,0.33333,1,65.863,57.763,0,0
2.8025,2.0103,0.76595,0.33286,1,65.936,57.836,0,0
2.7934,2.0131,0.76252,0.33239,1,66.009,57.909,0,0
2.7843,2.0158,0.75909,0.33193,1,66.082,57.982,0,0
2.7752,2.0185,0.75566,0.33146,1,66.156,58.056,0,0
2.7661,2.0212,0.75223,0.33099,1,66.229,58.129,0,0
2.757,2.0239,0.7488,0.33052,1,66.302,58.202,0,0
2.7533,2.0239,0.74785,0.33047,1,66.375,58.275,0,0
2.7502,2.0237,0.74716,0.33047,1,66.448,58.348,0,0
2.7471,2.0234,0.74647,0.33046,1,66.521,58.421,0,0
2.7439,2.0232,0.74578,0.33046,1,66.594,58.494,0,0
2.7408,2.0229,0.74509,0.33045,1,66.667,58.567,0,0
2.7377,2.0227,0.7444,0.33045,1,66.74,58.64,0,0
2.7345,2.0224,0.74371,0.33044,1,66.813,58.713,0,0
2.7314,2.0221,0.74302,0.33044,1,66.886,58.786,0,0
2.7283,2.0219,0.74233,0.33044,1,66.96,58.86,0,0
2.7252,2.0216,0.74164,0.33043,1,67.033,58.933,0,0
2.722,2.0214,0.74095,0.33043,1,67.106,59.006,0,0
2.7189,2.0211,0.74026,0.33042,1,67.179,59.079,0,0
2.7158,2.0208,0.73957,0.33042,1,67.252,59.152,0,0
2.7175,2.0202,0.7402,0.3305,1,67.325,59.225,0,0
2.7197,2.0195,0.74097,0.3306,1,67.398,59.298,0,0
2.7219,2.0188,0.74174,0.33069,1,67.471,59.371,0,0
2.7241,2.0181,0.7425,0.33079,1,67.544,59.444,0,0
2.7263,2.0174,0.74327,0.33089,1,67.618,59.518,0,0
2.7285,2.0166,0.74404,0.33098,1,67.691,59.591,0,0
2.7307,2.0159,0.7448,0.33108,1,67.764,59.664,0,0
2.7329,2.0152,0.74557,0.33117,1,67.837,59.737,0,0
2.7351,2.0145,0.74634,0.33127,1,67.91,59.81,0,0
2.7373,2.0138,0.7471,0.33136,1,67.983,59.883,0,0
2.7395,2.0131,0.74787,0.33146,1,68.056,59.956,0,0
2.7417,2.0124,0.74864,0.33156,1,68.129,60.029,0,0
2.7439,2.0117,0.7494,0.33165,1,68.202,60.102,0,0
2.7517,2.0094,0.7521,0.33198,1,68.275,60.175,0,0
2.7607,2.0068,0.75526,0.33235,1,68.349,60.249,0,0
2.7698,2.0042,0.75841,0.33273,1,68.422,60.322,0,0
2.7789,2.0015,0.76157,0.33311,1,68.495,60.395,0,0
2.788,1.9989,0.76473,0.33349,1,68.568,60.468,0,0
2.7971,1.9962,0.76788,0.33387,1,68.641,60.541,0,0
2.8062,1.9936,0.77104,0.33425,1,68.714,60.614,0,0
2.8153,1.991,0.77419,0.33463,1,68.787,60.687,0,0
2.8243,1.9883,0.77735,0.335,1,68.86,60.76,0,0
2.8334,1.9857,0.78051,0.33538,1,68.933,60.833,0,0
2.8425,1.9831,0.78366,0.33576,1,69.006,60.906,0,0
2.8516,1.9804,0.78682,0.33614,1,69.079,60.979,0,0
2.8607,1.9778,0.78998,0.33652,1,69.153,61.053,0,0
2.8773,1.9729,0.79602,0.33725,1,69.226,61.126,0,0
2.8983,1.9667,0.80379,0.33818,1,69.299,61.199,0,0
2.9193,1.9605,0.81156,0.33911,1,69.372,61.272,0,0
2.9404,1.9543,0.81933,0.34004,1,69.445,61.345,0,0
2.9614,1.948,0.8271,0.34098,1,69.518,61.418,0,0
2.9824,1.9418,0.83487,0.34191,1,69.591,61.491,0,0
3.0034,1.9356,0.84264,0.34284,1,69.664,61.564,0,0
3.0245,1.9294,0.85041,0.34378,1,69.737,61.637,0,0
3.0455,1.9231,0.85818,0.34471,1,69.811,61.71,0,0
3.0665,1.9169,0.86595,0.34564,1,69.884,61.784,0,0
3.0875,1.9107,0.87372,0.34658,1,69.957,61.857,0,0
3.1086,1.9045,0.88149,0.34751,1,70.03,61.93,0,0
3.1296,1.8983,0.88926,0.34844,1,70.103,62.003,0,0
3.1553,1.8908,0.89914,0.3496,1,70.176,62.076,0,0
3.1895,1.8812,0.91278,0.35114,1,70.249,62.149,0,0
3.2236,1.8716,0.92641,0.35268,1,70.322,62.222,0,0
3.2577,1.8619,0.94004,0.35422,1,70.395,62.295,0,0
3.2918,1.8523,0.95368,0.35577,1,70.468,62.368,0,0
3.326,1.8427,0.96731,0.35731,1,70.542,62.442,0,0
3.3601,1.8331,0.98095,0.35885,1,70.615,62.515,0,0
3.3942,1.8234,0.99458,0.36039,1,70.688,62.588,0,0
3.4283,1.8138,1.0082,0.36194,1,70.761,62.661,0,0
3.4625,1.8042,1.0219,0.36348,1,70.834,62.734,0,0
3.4966,1.7946,1.0355,0.36502,1,70.907,62.807,0,0
3.5307,1.7849,1.0491,0.36656,1,70.98,62.88,0,0
3.5648,1.7753,1.0628,0.36811,1,71.053,62.953,0,0
3.599,1.7657,1.0764,0.36965,1,71.126,63.026,0,0
3.6407,1.7552,1.0943,0.37144,1,71.199,63.099,0,0
3.6826,1.7448,1.1122,0.37324,1,71.272,63.173,0,0
3.7244,1.7343,1.1302,0.37503,1,71.346,63.246,0,0
3.7663,1.7239,1.1481,0.37682,1,71.419,63.319,0,0
3.8081,1.7134,1.166,0.37862,1,71.492,63.392,0,0
3.8499,1.7029,1.184,0.38041,1,71.565,63.465,0,0
3.8918,1.6925,1.2019,0.38221,1,71.638,63.538,0,0
3.9336,1.682,1.2198,0.384,1,71.711,63.611,0,0
3.9755,1.6716,1.2378,0.38579,1,71.784,63.684,0,0
4.0173,1.6611,1.2557,0.38759,1,71.857,63.757,0,0
4.0592,1.6506,1.2736,0.38938,1,71.93,63.83,0,0
4.101,1.6402,1.2916,0.39118,1,72.004,63.903,0,0
4.1428,1.6297,1.3095,0.39297,1,72.077,63.977,0,0
4.1812,1.6202,1.3271,0.39468,1,72.15,64.05,0,0
4.2166,1.6115,1.3444,0.39633,1,72.223,64.123,0,0
4.2519,1.6028,1.3616,0.39797,1,72.296,64.196,0,0
4.2873,1.5941,1.3789,0.39962,1,72.369,64.269,0,0
4.3227,1.5854,1.3962,0.40126,1,72.442,64.342,0,0
4.3581,1.5767,1.4135,0.4029,1,72.515,64.415,0,0
4.3934,1.5679,1.4308,0.40455,1,72.588,64.488,0,0
4.4288,1.5592,1.448,0.40619,1,72.661,64.561,0,0
4.4642,1.5505,1.4653,0.40784,1,72.734,64.634,0,0
4.4996,1.5418,1.4826,0.40948,1,72.808,64.708,0,0
4.535,1.5331,1.4999,0.41112,1,72.881,64.781,0,0
4.5703,1.5244,1.5171,0.41277,1,72.954,64.854,0,0
4.6057,1.5157,1.5344,0.41441,1,73.027,64.927,0,0
4.6411,1.507,1.5517,0.41606,1,73.1,65,0,0
