"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1254,0.016913,1.1248,0.99995,1,13.184,10,13.184,0
1.1254,0.016891,1.1248,0.99995,1,13.2,10,13.2,0
1.1254,0.016868,1.1248,0.99995,1,13.216,10,13.216,0
1.1254,0.016846,1.1248,0.99995,1,13.232,10,13.232,0
1.1254,0.016823,1.1248,0.99995,1,13.248,10,13.248,0
1.1254,0.016801,1.1248,0.99995,1,13.264,10,13.264,0
1.1254,0.016778,1.1248,0.99995,1,13.28,10,13.28,0
1.1254,0.016758,1.1248,0.99995,1,13.296,10,13.296,0
1.1254,0.016737,1.1248,0.99995,1,13.312,10,13.312,0
1.1254,0.016717,1.1248,0.99995,1,13.328,10,13.328,0
1.1254,0.016697,1.1248,0.99996,1,13.344,10,13.344,0
1.1254,0.016678,1.1248,0.99996,1,13.36,10,13.36,0
1.1254,0.016657,1.1248,0.99996,1,13.376,10,13.376,0
1.1254,0.016637,1.1248,0.99996,1,13.392,10,13.392,0
1.1254,0.016616,1.1248,0.99996,1,13.408,10,13.408,0
1.1254,0.016596,1.1248,0.99996,1,13.424,10,13.424,0
1.1254,0.016575,1.1248,0.99996,1,13.44,10,13.44,0
1.1254,0.016555,1.1248,0.99996,1,13.456,10,13.456,0
1.1254,0.016534,1.1248,0.99996,1,13.472,10,13.472,0
1.1254,0.016514,1.1248,0.99996,1,13.488,10,13.488,0
1.1254,0.016493,1.1248,0.99996,1,13.504,10,13.504,0
1.1254,0.016473,1.1248,0.99996,1,13.52,10,13.52,0
1.1254,0.016452,1.1248,0.99996,1,13.536,10,13.536,0
1.1254,0.016431,1.1248,0.99996,1,13.552,10,13.552,0
1.1254,0.016411,1.1248,0.99996,1,13.568,10,13.568,0
1.1254,0.01639,1.1248,0.99996,1,13.584,10,13.584,0
1.1254,0.01637,1.1248,0.99996,1,13.6,10,13.6,0
1.1254,0.016349,1.1248,0.99996,1,13.616,10,13.616,0
1.1254,0.016329,1.1248,0.99996,1,13.632,10,13.632,0
1.1254,0.016308,1.1248,0.99996,1,13.648,10,13.648,0
1.1254,0.016288,1.1248,0.99996,1,13.664,10,13.664,0
1.1254,0.016267,1.1248,0.99996,1,13.68,10,13.68,0
1.1254,0.016247,1.1248,0.99996,1,13.696,10,13.696,0
1.1254,0.016226,1.1248,0.99996,1,13.712,10,13.712,0
1.1254,0.016205,1.1248,0.99996,1,13.728,10,13.728,0
1.1254,0.016185,1.1248,0.99996,1,13.744,10,13.744,0
1.1254,0.016164,1.1248,0.99996,1,13.76,10,13.76,0
1.1254,0.016144,1.1248,0.99996,1,13.776,10,13.776,0
1.1254,0.016123,1.1248,0.99996,1,13.792,10,13.792,0
1.1254,0.016103,1.1248,0.99996,1,13.808,10,13.808,0
1.1254,0.016083,1.1248,0.99996,1,13.824,10,13.824,0
1.1254,0.016064,1.1248,0.99996,1,13.84,10,13.84,0
1.1254,0.016045,1.1248,0.99996,1,13.856,10,13.856,0
1.1254,0.016025,1.1248,0.99996,1,13.872,10,13.872,0
1.1254,0.016006,1.1248,0.99996,1,13.888,10,13.888,0
1.1254,0.015987,1.1248,0.99996,1,13.904,10,13.904,0
1.1254,0.015967,1.1248,0.99996,1,13.92,10,13.92,0
1.1254,0.015948,1.1248,0.99996,1,13.936,10,13.936,0
1.1254,0.015928,1.1248,0.99996,1,13.952,10,13.952,0
1.1254,0.015909,1.1248,0.99996,1,13.968,10,13.968,0
1.1254,0.01589,1.1248,0.99996,1,13.984,10,13.984,0
1.1254,0.01587,1.1248,0.99996,1,14,10,14,0
1.1254,0.015851,1.1248,0.99996,1,14.016,10,14.016,0
1.1254,0.015832,1.1248,0.99996,1,14.032,10,14.032,0
1.1254,0.015812,1.1248,0.99996,1,14.048,10,14.048,0
1.1254,0.015793,1.1248,0.99996,1,14.064,10,14.064,0
1.1254,0.015774,1.1248,0.99996,1,14.08,10,14.08,0
1.1254,0.015754,1.1248,0.99996,1,14.096,10,14.096,0
1.1254,0.015735,1.1248,0.99996,1,14.112,10,14.112,0
1.1254,0.015715,1.1248,0.99996,1,14.128,10,14.128,0
1.1254,0.015696,1.1248,0.99996,1,14.144,10,14.144,0
1.1254,0.015677,1.1248,0.99996,1,14.16,10,14.16,0
1.1254,0.015657,1.1248,0.99996,1,14.176,10,14.176,0
1.1254,0.015639,1.1248,0.99996,1,14.192,10,14.192,0
1.1254,0.015621,1.1248,0.99996,1,14.208,10,14.208,0
1.1254,0.015603,1.1248,0.99996,1,14.224,10,14.224,0
1.1254,0.015585,1.1248,0.99996,1,14.24,10,14.24,0
1.1254,0.015567,1.1248,0.99996,1,14.256,10,14.256,0
1.1254,0.015549,1.1248,0.99996,1,14.272,10,14.272,0
1.1254,0.015531,1.1248,0.99996,1,14.288,10,14.288,0
1.1254,0.015513,1.1248,0.99996,1,14.304,10,14.304,0
1.1254,0.015496,1.1248,0.99996,1,14.32,10,14.32,0
1.1254,0.015479,1.1248,0.99996,1,14.336,10,14.336,0
1.1254,0.015462,1.1248,0.99996,1,14.352,10,14.352,0
1.1254,0.015444,1.1248,0.99996,1,14.368,10,14.368,0
1.1254,0.015427,1.1248,0.99996,1,14.384,10,14.384,0
1.1254,0.01541,1.1248,0.99996,1,14.4,10,14.4,0
1.1254,0.015393,1.1248,0.99996,1,14.416,10,14.416,0
1.1254,0.015376,1.1248,0.99996,1,14.432,10,14.432,0
1.1254,0.015358,1.1248,0.99996,1,14.448,10,14.448,0
1.1254,0.01534,1.1248,0.99996,1,14.464,10,14.464,0
1.1254,0.015323,1.1248,0.99996,1,14.48,10,14.48,0
1.1254,0.015305,1.1248,0.99996,1,14.496,10,14.496,0
1.1254,0.015287,1.1248,0.99996,1,14.512,10,14.512,0
1.1254,0.015269,1.1248,0.99996,1,14.528,10,14.528,0
1.1254,0.015251,1.1248,0.99996,1,14.544,10,14.544,0
1.1254,0.015233,1.1248,0.99996,1,14.56,10,14.56,0
1.1254,0.015215,1.1248,0.99996,1,14.576,10,14.576,0
1.1254,0.015198,1.1248,0.99996,1,14.592,10,14.592,0
1.1254,0.01518,1.1248,0.99996,1,14.608,10,14.608,0
1.1254,0.015162,1.1248,0.99996,1,14.624,10,14.624,0
1.1254,0.015144,1.1248,0.99996,1,14.64,10,14.64,0
1.1254,0.015126,1.1248,0.99996,1,14.656,10,14.656,0
1.1254,0.015108,1.1248,0.99996,1,14.672,10,14.672,0
1.1254,0.01509,1.1248,0.99996,1,14.688,10,14.688,0
1.1254,0.015073,1.1248,0.99996,1,14.704,10,14.704,0
1.1254,0.015055,1.1248,0.99996,1,14.72,10,14.72,0
1.1254,0.015037,1.1248,0.99996,1,14.736,10,14.736,0
1.1254,0.015019,1.1248,0.99996,1,14.752,10,14.752,0
1.1254,0.015001,1.1248,0.99996,1,14.768,10,14.768,0
1.1254,0.014983,1.1248,0.99996,1,14.784,10,14.784,0
1.1254,0.014967,1.1248,0.99996,1,14.8,10,14.8,0
1.1254,0.01495,1.1248,0.99996,1,14.816,10,14.816,0
1.1254,0.014933,1.1248,0.99996,1,14.832,10,14.832,0
1.1254,0.014917,1.1248,0.99996,1,14.848,10,14.848,0
1.1254,0.0149,1.1248,0.99996,1,14.864,10,14.864,0
1.1254,0.014883,1.1249,0.99996,1,14.88,10,14.88,0
1.1254,0.014867,1.1249,0.99996,1,14.896,10,14.896,0
1.1254,0.01485,1.1249,0.99996,1,14.912,10,14.912,0
1.1254,0.014833,1.1249,0.99996,1,14.928,10,14.928,0
1.1254,0.014817,1.1249,0.99996,1,14.944,10,14.944,0
1.1254,0.0148,1.1249,0.99996,1,14.96,10,14.96,0
1.1254,0.014783,1.1249,0.99996,1,14.976,10,14.976,0
1.1254,0.014767,1.1249,0.99996,1,14.992,10,14.992,0
1.1254,0.01475,1.1249,0.99996,1,15.008,10,15.008,0
1.1254,0.014733,1.1249,0.99996,1,15.024,10,15.024,0
1.1254,0.014717,1.1249,0.99996,1,15.04,10,15.04,0
1.1254,0.0147,1.1249,0.99996,1,15.056,10,15.056,0
1.1254,0.014683,1.1249,0.99996,1,15.072,10,15.072,0
1.1254,0.014667,1.1249,0.99996,1,15.088,10,15.088,0
1.1254,0.01465,1.1249,0.99996,1,15.104,10,15.104,0
1.1254,0.014635,1.1249,0.99996,1,15.12,10,15.12,0
1.1254,0.014619,1.1249,0.99996,1,15.136,10,15.136,0
1.1254,0.014603,1.1249,0.99996,1,15.152,10,15.152,0
1.1254,0.014587,1.1249,0.99996,1,15.168,10,15.168,0
1.1254,0.014571,1.1249,0.99996,1,15.184,10,15.184,0
1.1254,0.014555,1.1249,0.99996,1,15.2,10,15.2,0
1.1254,0.014539,1.1249,0.99996,1,15.216,10,15.216,0
1.1254,0.014523,1.1249,0.99996,1,15.232,10,15.232,0
1.1254,0.014508,1.1249,0.99996,1,15.248,10,15.248,0
1.1254,0.014492,1.1249,0.99996,1,15.264,10,15.264,0
1.1254,0.014476,1.1249,0.99996,1,15.28,10,15.28,0
1.1254,0.014461,1.1249,0.99996,1,15.296,10,15.296,0
1.1254,0.014446,1.1249,0.99996,1,15.312,10,15.312,0
1.1254,0.014431,1.1249,0.99996,1,15.328,10,15.328,0
1.1254,0.014416,1.1249,0.99996,1,15.344,10,15.344,0
1.1254,0.014401,1.1249,0.99996,1,15.36,10,15.36,0
1.1254,0.014386,1.1249,0.99996,1,15.376,10,15.376,0
1.1254,0.014372,1.1249,0.99996,1,15.392,10,15.392,0
1.1254,0.014357,1.1249,0.99996,1,15.408,10,15.408,0
1.1254,0.014342,1.1249,0.99996,1,15.424,10,15.424,0
1.1254,0.014327,1.1249,0.99996,1,15.44,10,15.44,0
1.1254,0.014312,1.1249,0.99996,1,15.456,10,15.456,0
1.1254,0.014296,1.1249,0.99996,1,15.472,10,15.472,0
1.1254,0.014281,1.1249,0.99996,1,15.488,10,15.488,0
1.1254,0.014265,1.1249,0.99996,1,15.504,10,15.504,0
1.1254,0.01425,1.1249,0.99996,1,15.52,10,15.52,0
1.1254,0.014235,1.1249,0.99996,1,15.536,10,15.536,0
1.1254,0.014219,1.1249,0.99996,1,15.552,10,15.552,0
1.1254,0.014204,1.1249,0.99996,1,15.568,10,15.568,0
1.1254,0.014188,1.1249,0.99996,1,15.584,10,15.584,0
1.1254,0.014173,1.1249,0.99996,1,15.6,10,15.6,0
1.1254,0.014157,1.1249,0.99996,1,15.616,10,15.616,0
1.1254,0.014142,1.1249,0.99996,1,15.632,10,15.632,0
1.1254,0.014126,1.1249,0.99996,1,15.648,10,15.648,0
1.1254,0.014111,1.1249,0.99996,1,15.664,10,15.664,0
1.1254,0.014095,1.1249,0.99996,1,15.68,10,15.68,0
1.1254,0.01408,1.1249,0.99996,1,15.696,10,15.696,0
1.1254,0.014064,1.1249,0.99996,1,15.712,10,15.712,0
1.1254,0.014049,1.1249,0.99996,1,15.728,10,15.728,0
1.1254,0.014033,1.1249,0.99996,1,15.744,10,15.744,0
1.1254,0.014018,1.1249,0.99996,1,15.76,10,15.76,0
1.1254,0.014003,1.1249,0.99996,1,15.776,10,15.776,0
1.1254,0.013989,1.1249,0.99996,1,15.792,10,15.792,0
1.1254,0.013974,1.1249,0.99996,1,15.808,10,15.808,0
1.1254,0.01396,1.1249,0.99996,1,15.824,10,15.824,0
1.1254,0.013945,1.1249,0.99996,1,15.84,10,15.84,0
1.1254,0.013931,1.1249,0.99996,1,15.856,10,15.856,0
1.1254,0.013917,1.1249,0.99996,1,15.872,10,15.872,0
1.1254,0.013902,1.1249,0.99996,1,15.888,10,15.888,0
1.1254,0.013888,1.1249,0.99996,1,15.904,10,15.904,0
1.1254,0.013873,1.1249,0.99996,1,15.92,10,15.92,0
1.1254,0.013859,1.1249,0.99996,1,15.936,10,15.936,0
1.1254,0.013844,1.1249,0.99996,1,15.952,10,15.952,0
1.1254,0.01383,1.1249,0.99997,1,15.968,10,15.968,0
1.1254,0.013815,1.1249,0.99997,1,15.984,10,15.984,0
1.1254,0.013801,1.1249,0.99997,1,16,10,16,0
