"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.8419,0.0041604,1.2454e+07,0,2.6147e-05,1.5658,2312.6,22.329,0,124.12,2.3006e+05,-1.747e+06,0,0,0,484.8,0.052549,0,,10.234,2.134,0,0
9.7525,0.0042242,1.2341e+07,0,2.6143e-05,1.5708,2299.7,22.375,0,123.51,2.2804e+05,-1.7531e+06,0,0,0,484.71,0.053582,0,,10.307,2.2071,0,0
9.6631,0.0042881,1.2228e+07,0,2.614e-05,1.5758,2286.8,22.421,0,122.89,2.2602e+05,-1.7593e+06,0,0,0,484.61,0.054614,0,,10.38,2.2802,0,0
9.5737,0.0043519,1.2114e+07,0,2.6136e-05,1.5808,2273.8,22.468,0,122.27,2.24e+05,-1.7655e+06,0,0,0,484.51,0.055647,0,,10.453,2.3533,0,0
9.4844,0.0044158,1.2001e+07,0,2.6132e-05,1.5858,2260.9,22.514,0,121.65,2.2198e+05,-1.7717e+06,0,0,0,484.41,0.056679,0,,10.526,2.4264,0,0
9.395,0.0044796,1.1888e+07,0,2.6129e-05,1.5908,2248,22.56,0,121.03,2.1996e+05,-1.7779e+06,0,0,0,484.31,0.057712,0,,10.599,2.4995,0,0
9.299,0.0045392,1.1766e+07,0,2.6125e-05,1.5964,2233.8,22.886,0,120.36,2.1779e+05,-1.7846e+06,0,0,0,484.2,0.058754,0,,10.673,2.5726,0,0
9.1933,0.0045928,1.1632e+07,0,2.612e-05,1.6029,2217.8,23.616,0,119.62,2.1539e+05,-1.7919e+06,0,0,0,484.08,0.059811,0,,10.746,2.6457,0,0
9.0877,0.0046463,1.1499e+07,0,2.6116e-05,1.6094,2201.8,24.346,0,118.88,2.1299e+05,-1.7993e+06,0,0,0,483.96,0.060868,0,,10.819,2.7188,0,0
8.9821,0.0046999,1.1365e+07,0,2.6111e-05,1.616,2185.8,25.075,0,118.14,2.1058e+05,-1.8066e+06,0,0,0,483.83,0.061924,0,,10.892,2.7919,0,0
8.8765,0.0047534,1.1231e+07,0,2.6106e-05,1.6225,2169.8,25.805,0,117.4,2.0818e+05,-1.814e+06,0,0,0,483.71,0.062981,0,,10.965,2.865,0,0
8.7709,0.004807,1.1097e+07,0,2.6102e-05,1.629,2153.8,26.534,0,116.66,2.0578e+05,-1.8214e+06,0,0,0,483.59,0.064038,0,,11.038,2.9381,0,0
8.6653,0.0048605,1.0964e+07,0,2.6097e-05,1.6355,2137.8,27.264,0,115.92,2.0338e+05,-1.8287e+06,0,0,0,483.46,0.065095,0,,11.111,3.0112,0,0
8.5597,0.0049141,1.083e+07,0,2.6093e-05,1.642,2121.8,27.994,0,115.18,2.0098e+05,-1.8361e+06,0,0,0,483.34,0.066151,0,,11.184,3.0843,0,0
8.4396,0.0049508,1.0678e+07,0,2.6087e-05,1.6498,2102.6,28.762,0,114.44,1.9824e+05,-1.8445e+06,0,0,0,483.19,0.067191,0,,11.257,3.1574,0,0
8.3099,0.0049764,1.0514e+07,0,2.6081e-05,1.6585,2081.4,29.555,0,113.69,1.9526e+05,-1.8536e+06,0,0,0,483.02,0.06822,0,,11.33,3.2305,0,0
8.1802,0.0050021,1.0349e+07,0,2.6075e-05,1.6672,2060.2,30.349,0,112.94,1.9229e+05,-1.8627e+06,0,0,0,482.86,0.06925,0,,11.404,3.3036,0,0
8.0505,0.0050277,1.0185e+07,0,2.6069e-05,1.676,2038.9,31.142,0,112.19,1.8932e+05,-1.8718e+06,0,0,0,482.69,0.070279,0,,11.477,3.3767,0,0
7.9208,0.0050534,1.0021e+07,0,2.6063e-05,1.6847,2017.7,31.936,0,111.44,1.8635e+05,-1.8809e+06,0,0,0,482.53,0.071308,0,,11.55,3.4498,0,0
7.7911,0.005079,9.8569e+06,0,2.6056e-05,1.6934,1996.4,32.73,0,110.69,1.8338e+05,-1.89e+06,0,0,0,482.36,0.072337,0,,11.623,3.5229,0,0
7.6614,0.0051047,9.6927e+06,0,2.605e-05,1.7021,1975.2,33.523,0,109.94,1.804e+05,-1.8991e+06,0,0,0,482.19,0.073366,0,,11.696,3.596,0,0
7.5316,0.0051303,9.5286e+06,0,2.6044e-05,1.7109,1954,34.317,0,109.19,1.7743e+05,-1.9083e+06,0,0,0,482.03,0.074395,0,,11.769,3.6691,0,0
7.3907,0.0051257,9.3503e+06,0,2.6037e-05,1.7213,1929.2,34.928,0,108.52,1.7418e+05,-1.9182e+06,0,0,0,481.83,0.075359,0,,11.842,3.7422,0,0
7.2459,0.0051108,9.1672e+06,0,2.6029e-05,1.7323,1903.3,35.477,0,107.89,1.7083e+05,-1.9285e+06,0,0,0,481.63,0.076301,0,,11.915,3.8153,0,0
7.1011,0.0050958,8.984e+06,0,2.6022e-05,1.7434,1877.3,36.025,0,107.25,1.6749e+05,-1.9387e+06,0,0,0,481.42,0.077243,0,,11.988,3.8884,0,0
6.9563,0.0050808,8.8009e+06,0,2.6014e-05,1.7544,1851.4,36.574,0,106.61,1.6414e+05,-1.949e+06,0,0,0,481.21,0.078184,0,,12.062,3.9615,0,0
6.8115,0.0050658,8.6178e+06,0,2.6006e-05,1.7654,1825.4,37.122,0,105.98,1.6079e+05,-1.9593e+06,0,0,0,481,0.079126,0,,12.135,4.0346,0,0
6.6667,0.0050508,8.4347e+06,0,2.5998e-05,1.7764,1799.5,37.671,0,105.34,1.5744e+05,-1.9695e+06,0,0,0,480.8,0.080068,0,,12.208,4.1077,0,0
6.5219,0.0050358,8.2515e+06,0,2.5991e-05,1.7875,1773.6,38.22,0,104.7,1.5409e+05,-1.9798e+06,0,0,0,480.59,0.081009,0,,12.281,4.1808,0,0
6.3771,0.0050209,8.0684e+06,0,2.5983e-05,1.7985,1747.6,38.768,0,104.07,1.5075e+05,-1.99e+06,0,0,0,480.38,0.081951,0,,12.354,4.2539,0,0
6.2325,0.0049772,7.8856e+06,0,2.5975e-05,1.8107,1719.2,38.817,0,103.6,1.4738e+05,-2.0004e+06,0,0,0,480.15,0.082866,0,,12.427,4.327,0,0
6.0879,0.0049273,7.7028e+06,0,2.5966e-05,1.8232,1690.3,38.755,0,103.18,1.4401e+05,-2.0107e+06,0,0,0,479.92,0.083776,0,,12.5,4.4001,0,0
5.9433,0.0048773,7.52e+06,0,2.5957e-05,1.8357,1661.4,38.693,0,102.76,1.4064e+05,-2.021e+06,0,0,0,479.69,0.084685,0,,12.573,4.4732,0,0
5.7986,0.0048273,7.3372e+06,0,2.5948e-05,1.8481,1632.5,38.631,0,102.33,1.3726e+05,-2.0314e+06,0,0,0,479.45,0.085594,0,,12.646,4.5463,0,0
5.654,0.0047773,7.1545e+06,0,2.594e-05,1.8606,1603.6,38.569,0,101.91,1.3389e+05,-2.0417e+06,0,0,0,479.22,0.086504,0,,12.719,4.6194,0,0
5.5094,0.0047273,6.9717e+06,0,2.5931e-05,1.8731,1574.7,38.507,0,101.49,1.3052e+05,-2.052e+06,0,0,0,478.99,0.087413,0,,12.792,4.6925,0,0
5.3648,0.0046774,6.7889e+06,0,2.5922e-05,1.8856,1545.7,38.445,0,101.06,1.2715e+05,-2.0624e+06,0,0,0,478.75,0.088322,0,,12.866,4.7656,0,0
5.2202,0.0046274,6.6062e+06,0,2.5914e-05,1.8981,1516.8,38.383,0,100.64,1.2377e+05,-2.0727e+06,0,0,0,478.52,0.089232,0,,12.939,4.8387,0,0
5.0896,0.0045633,6.441e+06,0,2.5904e-05,1.9111,1488.5,37.971,0,100.36,1.2071e+05,-2.0821e+06,0,0,0,478.26,0.090122,0,,13.012,4.9118,0,0
4.9616,0.0044967,6.2791e+06,0,2.5894e-05,1.9242,1460.2,37.493,0,100.1,1.1769e+05,-2.0914e+06,0,0,0,478,0.09101,0,,13.085,4.9849,0,0
4.8336,0.0044301,6.1172e+06,0,2.5885e-05,1.9373,1431.9,37.015,0,99.85,1.1468e+05,-2.1006e+06,0,0,0,477.74,0.091897,0,,13.158,5.058,0,0
4.7056,0.0043634,5.9553e+06,0,2.5875e-05,1.9504,1403.7,36.538,0,99.596,1.1167e+05,-2.1098e+06,0,0,0,477.48,0.092784,0,,13.231,5.1311,0,0
4.5776,0.0042968,5.7934e+06,0,2.5865e-05,1.9635,1375.4,36.06,0,99.341,1.0865e+05,-2.1191e+06,0,0,0,477.22,0.093671,0,,13.304,5.2042,0,0
4.4496,0.0042301,5.6315e+06,0,2.5856e-05,1.9767,1347.2,35.583,0,99.087,1.0564e+05,-2.1283e+06,0,0,0,476.96,0.094558,0,,13.377,5.2773,0,0
4.3216,0.0041635,5.4696e+06,0,2.5846e-05,1.9898,1318.9,35.105,0,98.833,1.0263e+05,-2.1375e+06,0,0,0,476.7,0.095445,0,,13.45,5.3504,0,0
4.1936,0.0040968,5.3078e+06,0,2.5836e-05,2.0029,1290.6,34.628,0,98.579,99616,-2.1468e+06,0,0,0,476.43,0.096333,0,,13.524,5.4235,0,0
4.0842,0.0040286,5.1694e+06,0,2.5826e-05,2.016,1264.7,34.024,0,98.426,97028,-2.1547e+06,0,0,0,476.17,0.097218,0,,13.597,5.4966,0,0
3.979,0.00396,5.0362e+06,0,2.5816e-05,2.029,1239.3,33.392,0,98.296,94534,-2.1623e+06,0,0,0,475.9,0.098103,0,,13.67,5.5697,0,0
3.8737,0.0038914,4.9031e+06,0,2.5806e-05,2.0421,1213.9,32.76,0,98.165,92040,-2.17e+06,0,0,0,475.63,0.098988,0,,13.743,5.6428,0,0
3.7685,0.0038228,4.77e+06,0,2.5796e-05,2.0551,1188.4,32.129,0,98.035,89545,-2.1776e+06,0,0,0,475.37,0.099873,0,,13.816,5.7159,0,0
3.6632,0.0037542,4.6368e+06,0,2.5786e-05,2.0682,1163,31.497,0,97.905,87051,-2.1853e+06,0,0,0,475.1,0.10076,0,,13.889,5.789,0,0
3.558,0.0036856,4.5037e+06,0,2.5776e-05,2.0812,1137.6,30.865,0,97.774,84557,-2.1929e+06,0,0,0,474.83,0.10164,0,,13.962,5.8621,0,0
3.4527,0.003617,4.3705e+06,0,2.5766e-05,2.0943,1112.2,30.234,0,97.644,82063,-2.2006e+06,0,0,0,474.57,0.10253,0,,14.035,5.9352,0,0
3.3475,0.0035484,4.2374e+06,0,2.5756e-05,2.1073,1086.8,29.602,0,97.514,79569,-2.2082e+06,0,0,0,474.3,0.10341,0,,14.108,6.0083,0,0
3.2582,0.0034841,4.1244e+06,0,2.5746e-05,2.12,1063.9,28.967,0,97.463,77447,-2.2147e+06,0,0,0,474.03,0.10434,0,,14.181,6.0814,0,0
3.1745,0.0034212,4.0185e+06,0,2.5736e-05,2.1325,1042,28.331,0,97.44,75454,-2.2208e+06,0,0,0,473.77,0.10527,0,,14.254,6.1545,0,0
3.0908,0.0033583,3.9126e+06,0,2.5726e-05,2.145,1020,27.695,0,97.417,73461,-2.2269e+06,0,0,0,473.5,0.10621,0,,14.328,6.2276,0,0
3.0071,0.0032954,3.8067e+06,0,2.5717e-05,2.1575,998.07,27.059,0,97.394,71469,-2.233e+06,0,0,0,473.24,0.10715,0,,14.401,6.3007,0,0
2.9234,0.0032326,3.7008e+06,0,2.5707e-05,2.17,976.12,26.423,0,97.371,69476,-2.2392e+06,0,0,0,472.97,0.10809,0,,14.474,6.3738,0,0
2.8396,0.0031697,3.5948e+06,0,2.5697e-05,2.1825,954.16,25.787,0,97.348,67483,-2.2453e+06,0,0,0,472.71,0.10903,0,,14.547,6.4469,0,0
2.7559,0.0031068,3.4889e+06,0,2.5687e-05,2.195,932.21,25.151,0,97.324,65491,-2.2514e+06,0,0,0,472.44,0.10996,0,,14.62,6.52,0,0
2.6722,0.0030439,3.383e+06,0,2.5677e-05,2.2075,910.26,24.515,0,97.301,63498,-2.2575e+06,0,0,0,472.18,0.1109,0,,14.693,6.5931,0,0
2.5991,0.0029863,3.2905e+06,0,2.5667e-05,2.2199,890.39,23.923,0,97.367,61755,-2.2628e+06,0,0,0,471.92,0.11197,0,,14.766,6.6662,0,0
2.5328,0.002932,3.2067e+06,0,2.5657e-05,2.2324,871.86,23.359,0,97.489,60174,-2.2677e+06,0,0,0,471.66,0.11311,0,,14.839,6.7393,0,0
2.4665,0.0028777,3.1229e+06,0,2.5648e-05,2.2448,853.34,22.795,0,97.611,58592,-2.2725e+06,0,0,0,471.41,0.11426,0,,14.912,6.8124,0,0
2.4003,0.0028235,3.0391e+06,0,2.5638e-05,2.2572,834.81,22.231,0,97.733,57011,-2.2774e+06,0,0,0,471.15,0.11541,0,,14.986,6.8855,0,0
2.334,0.0027692,2.9554e+06,0,2.5629e-05,2.2696,816.29,21.667,0,97.856,55430,-2.2822e+06,0,0,0,470.9,0.11655,0,,15.059,6.9586,0,0
2.2677,0.0027149,2.8716e+06,0,2.5619e-05,2.2821,797.76,21.102,0,97.978,53848,-2.2871e+06,0,0,0,470.64,0.1177,0,,15.132,7.0317,0,0
2.2014,0.0026607,2.7878e+06,0,2.561e-05,2.2945,779.24,20.538,0,98.1,52267,-2.2919e+06,0,0,0,470.39,0.11885,0,,15.205,7.1048,0,0
2.1351,0.0026064,2.704e+06,0,2.56e-05,2.3069,760.71,19.974,0,98.222,50686,-2.2967e+06,0,0,0,470.13,0.11999,0,,15.278,7.1779,0,0
2.0739,0.002556,2.6266e+06,0,2.559e-05,2.3197,743.28,19.451,0,98.5,49225,-2.3012e+06,0,0,0,469.87,0.12146,0,,15.351,7.251,0,0
2.02,0.0025113,2.5585e+06,0,2.558e-05,2.3329,727.41,18.986,0,99.001,47936,-2.3052e+06,0,0,0,469.61,0.1234,0,,15.424,7.3241,0,0
1.9661,0.0024665,2.4904e+06,0,2.557e-05,2.3462,711.54,18.521,0,99.502,46648,-2.3091e+06,0,0,0,469.35,0.12533,0,,15.497,7.3972,0,0
1.9122,0.0024218,2.4223e+06,0,2.5561e-05,2.3594,695.67,18.056,0,100,45360,-2.3131e+06,0,0,0,469.08,0.12727,0,,15.57,7.4703,0,0
1.8583,0.002377,2.3542e+06,0,2.5551e-05,2.3727,679.8,17.591,0,100.5,44071,-2.317e+06,0,0,0,468.82,0.1292,0,,15.643,7.5434,0,0
1.8044,0.0023322,2.2861e+06,0,2.5541e-05,2.3859,663.93,17.126,0,101.01,42783,-2.321e+06,0,0,0,468.56,0.13113,0,,15.717,7.6165,0,0
1.7505,0.0022875,2.218e+06,0,2.5531e-05,2.3992,648.06,16.661,0,101.51,41495,-2.3249e+06,0,0,0,468.29,0.13307,0,,15.79,7.6896,0,0
1.6966,0.0022427,2.1499e+06,0,2.5521e-05,2.4125,632.19,16.196,0,102.01,40207,-2.3289e+06,0,0,0,468.03,0.135,0,,15.863,7.7627,0,0
1.6453,0.0022021,2.085e+06,0,2.551e-05,2.4256,616.99,15.767,0,102.58,38978,-2.3326e+06,0,0,0,467.75,0.13724,0,,15.936,7.8358,0,0
1.6074,0.0021835,2.0368e+06,0,2.5497e-05,2.4384,605.35,15.528,0,103.49,38064,-2.3354e+06,0,0,0,467.4,0.14109,0,,16.009,7.9089,0,0
1.5695,0.0021648,1.9886e+06,0,2.5484e-05,2.4512,593.71,15.288,0,104.41,37150,-2.3382e+06,0,0,0,467.06,0.14493,0,,16.082,7.982,0,0
1.5316,0.0021462,1.9403e+06,0,2.5471e-05,2.464,582.07,15.049,0,105.32,36236,-2.341e+06,0,0,0,466.71,0.14878,0,,16.155,8.0551,0,0
1.4937,0.0021275,1.8921e+06,0,2.5458e-05,2.4767,570.43,14.81,0,106.24,35322,-2.3438e+06,0,0,0,466.36,0.15262,0,,16.228,8.1282,0,0
1.4558,0.0021089,1.8439e+06,0,2.5445e-05,2.4895,558.79,14.57,0,107.15,34408,-2.3466e+06,0,0,0,466.02,0.15647,0,,16.301,8.2013,0,0
1.4179,0.0020902,1.7957e+06,0,2.5432e-05,2.5023,547.14,14.331,0,108.07,33494,-2.3494e+06,0,0,0,465.67,0.16031,0,,16.374,8.2744,0,0
1.38,0.0020716,1.7475e+06,0,2.5419e-05,2.5151,535.5,14.092,0,108.98,32580,-2.3522e+06,0,0,0,465.32,0.16416,0,,16.448,8.3475,0,0
1.3421,0.0020529,1.6992e+06,0,2.5406e-05,2.5278,523.86,13.852,0,109.9,31666,-2.355e+06,0,0,0,464.98,0.168,0,,16.521,8.4206,0,0
1.3169,0.0020901,1.6699e+06,0,2.5437e-05,2.5271,514.51,13.489,0,111.54,31124,-2.3567e+06,0,0,0,465.8,0.17851,0,,16.594,8.4937,0,0
1.2938,0.0021368,1.6438e+06,0,2.5475e-05,2.5241,505.55,13.105,0,113.31,30645,-2.3582e+06,0,0,0,466.82,0.19014,0,,16.667,8.5668,0,0
1.2708,0.0021834,1.6176e+06,0,2.5514e-05,2.5211,496.59,12.721,0,115.08,30166,-2.3596e+06,0,0,0,467.85,0.20176,0,,16.74,8.6399,0,0
1.2478,0.00223,1.5914e+06,0,2.5552e-05,2.5181,487.63,12.337,0,116.85,29687,-2.3611e+06,0,0,0,468.87,0.21339,0,,16.813,8.713,0,0
1.2247,0.0022766,1.5653e+06,0,2.5591e-05,2.5151,478.67,11.954,0,118.62,29208,-2.3626e+06,0,0,0,469.89,0.22501,0,,16.886,8.7861,0,0
1.2017,0.0023233,1.5391e+06,0,2.5629e-05,2.5121,469.71,11.57,0,120.38,28729,-2.364e+06,0,0,0,470.91,0.23664,0,,16.959,8.8592,0,0
1.1786,0.0023699,1.513e+06,0,2.5667e-05,2.5091,460.75,11.186,0,122.15,28250,-2.3655e+06,0,0,0,471.93,0.24826,0,,17.032,8.9323,0,0
1.1556,0.0024165,1.4868e+06,0,2.5706e-05,2.5061,451.79,10.802,0,123.92,27771,-2.367e+06,0,0,0,472.96,0.25989,0,,17.105,9.0054,0,0
1.1513,0.0026362,1.4826e+06,0,2.5725e-05,2.4996,449.11,10.079,0,125.77,27702,-2.3672e+06,0,0,0,473.46,0.28794,0,,17.179,9.0785,0,0
1.1657,0.0030299,1.5003e+06,0,2.5724e-05,2.4896,452.73,9.0156,0,127.72,28046,-2.3661e+06,0,0,0,473.44,0.33251,0,,17.252,9.1516,0,0
1.1802,0.0034235,1.5181e+06,0,2.5723e-05,2.4795,456.36,7.9523,0,129.66,28389,-2.3651e+06,0,0,0,473.41,0.37708,0,,17.325,9.2247,0,0
1.1946,0.0038172,1.5358e+06,0,2.5722e-05,2.4695,459.99,6.8889,0,131.6,28733,-2.364e+06,0,0,0,473.39,0.42165,0,,17.398,9.2978,0,0
1.2091,0.0042108,1.5536e+06,0,2.5721e-05,2.4594,463.62,5.8255,0,133.54,29076,-2.363e+06,0,0,0,473.37,0.46622,0,,17.471,9.3709,0,0
1.2235,0.0046045,1.5714e+06,0,2.5721e-05,2.4494,467.24,4.7622,0,135.48,29420,-2.3619e+06,0,0,0,473.35,0.51079,0,,17.544,9.444,0,0
1.238,0.0049981,1.5891e+06,0,2.572e-05,2.4393,470.87,3.6988,0,137.42,29764,-2.3609e+06,0,0,0,473.32,0.55536,0,,17.617,9.5171,0,0
1.2524,0.0053918,1.6069e+06,0,2.5719e-05,2.4293,474.5,2.6354,0,139.36,30107,-2.3598e+06,0,0,0,473.3,0.59993,0,,17.69,9.5902,0,0
1.2782,0.0060476,1.6389e+06,0,2.5721e-05,2.4137,480.07,1.3495,0,141.16,30729,-2.3579e+06,0,0,0,473.35,0.65459,0,,17.763,9.6633,0,0
1.4245,0.0094833,1.8222e+06,0,2.5752e-05,2.3394,506.2,-2.2967,0,141.55,34297,-2.347e+06,0,0,0,474.19,0.81618,0,,17.836,9.7364,0,0
1.5707,0.012919,2.0054e+06,0,2.5783e-05,2.2652,532.34,-5.9429,0,141.94,37865,-2.336e+06,0,0,0,475.03,0.97777,0,,17.91,9.8095,0,0
1.717,0.016355,2.1887e+06,0,2.5814e-05,2.1909,558.47,-9.589,0,142.32,41433,-2.3251e+06,0,0,0,475.86,1.1394,0,,17.983,9.8826,0,0
1.8632,0.01979,2.372e+06,0,2.5846e-05,2.1166,584.61,-13.235,0,142.71,45001,-2.3142e+06,0,0,0,476.7,1.301,0,,18.056,9.9557,0,0
2.0095,0.023226,2.5552e+06,0,2.5877e-05,2.0423,610.75,-16.881,0,143.1,48569,-2.3032e+06,0,0,0,477.54,1.4625,0,,18.129,10.029,0,0
2.1557,0.026662,2.7385e+06,0,2.5908e-05,1.9681,636.88,-20.528,0,143.49,52138,-2.2923e+06,0,0,0,478.37,1.6241,0,,18.202,10.102,0,0
2.302,0.030097,2.9218e+06,0,2.5939e-05,1.8938,663.02,-24.174,0,143.87,55706,-2.2814e+06,0,0,0,479.21,1.7857,0,,18.275,10.175,0,0
2.4482,0.033533,3.105e+06,0,2.5971e-05,1.8195,689.15,-27.82,0,144.26,59274,-2.2704e+06,0,0,0,480.05,1.9473,0,,18.348,10.248,0,0
2.8259,0.05486,3.5786e+06,0,2.6005e-05,1.7285,719.94,-30.968,0,144.71,68323,-2.2427e+06,0,0,0,480.97,2.3442,0,,18.421,10.321,0,0
3.3521,0.087675,4.2385e+06,0,2.6042e-05,1.6266,753.72,-33.796,0,145.2,80891,-2.2042e+06,0,0,0,481.96,2.8923,0,,18.494,10.394,0,0
3.8783,0.12049,4.8984e+06,0,2.6078e-05,1.5248,787.5,-36.624,0,145.68,93459,-2.1656e+06,0,0,0,482.95,3.4403,0,,18.567,10.467,0,0
4.4046,0.1533,5.5583e+06,0,2.6115e-05,1.423,821.27,-39.452,0,146.17,1.0603e+05,-2.1271e+06,0,0,0,483.94,3.9884,0,,18.64,10.54,0,0
4.9308,0.18612,6.2182e+06,0,2.6151e-05,1.3211,855.05,-42.28,0,146.66,1.1859e+05,-2.0886e+06,0,0,0,484.93,4.5364,0,,18.714,10.614,0,0
5.4571,0.21894,6.8781e+06,0,2.6188e-05,1.2193,888.83,-45.108,0,147.15,1.3116e+05,-2.0501e+06,0,0,0,485.91,5.0844,0,,18.787,10.687,0,0
5.9833,0.25175,7.538e+06,0,2.6224e-05,1.1174,922.61,-47.936,0,147.63,1.4373e+05,-2.0116e+06,0,0,0,486.9,5.6325,0,,18.86,10.76,0,0
6.5096,0.28457,8.1979e+06,0,2.6261e-05,1.0156,956.38,-50.764,0,148.12,1.563e+05,-1.973e+06,0,0,0,487.89,6.1805,0,,18.933,10.833,0,0
7.0344,0.31989,8.8567e+06,0,2.6296e-05,0.91945,989.76,-53.235,0,148.51,1.688e+05,-1.9347e+06,0,0,0,488.84,6.7268,0,,19.006,10.906,0,0
7.5417,0.38747,9.5003e+06,0,2.6311e-05,0.89615,1018,-51.131,0,147.72,1.8042e+05,-1.8991e+06,0,0,0,489.26,7.2497,0,,19.079,10.979,0,0
8.0489,0.45505,1.0144e+07,0,2.6327e-05,0.87285,1046.2,-49.026,0,146.93,1.9205e+05,-1.8635e+06,0,0,0,489.69,7.7727,0,,19.152,11.052,0,0
8.5562,0.52263,1.0788e+07,0,2.6343e-05,0.84955,1074.4,-46.922,0,146.14,2.0367e+05,-1.8278e+06,0,0,0,490.11,8.2956,0,,19.225,11.125,0,0
9.0634,0.59021,1.1431e+07,0,2.6358e-05,0.82626,1102.6,-44.818,0,145.34,2.1529e+05,-1.7922e+06,0,0,0,490.54,8.8186,0,,19.298,11.198,0,0
9.5707,0.6578,1.2075e+07,0,2.6374e-05,0.80296,1130.8,-42.713,0,144.55,2.2692e+05,-1.7566e+06,0,0,0,490.96,9.3415,0,,19.372,11.271,0,0
10.078,0.72538,1.2719e+07,0,2.6389e-05,0.77966,1159.1,-40.609,0,143.76,2.3854e+05,-1.7209e+06,0,0,0,491.39,9.8645,0,,19.445,11.345,0,0
10.585,0.79296,1.3362e+07,0,2.6405e-05,0.75636,1187.3,-38.505,0,142.97,2.5016e+05,-1.6853e+06,0,0,0,491.81,10.387,0,,19.518,11.418,0,0
11.092,0.86054,1.4006e+07,0,2.6421e-05,0.73306,1215.5,-36.4,0,142.17,2.6179e+05,-1.6497e+06,0,0,0,492.24,10.91,0,,19.591,11.491,0,0
11.436,0.9254,1.4444e+07,0,2.6431e-05,0.72139,1239.2,-34.087,0,141.36,2.6963e+05,-1.6257e+06,0,0,0,492.53,11.397,0,,19.664,11.564,0,0
11.602,0.98731,1.4658e+07,0,2.6437e-05,0.72232,1258,-31.547,0,140.52,2.7336e+05,-1.6142e+06,0,0,0,492.69,11.844,0,,19.737,11.637,0,0
11.768,1.0492,1.4872e+07,0,2.6443e-05,0.72326,1276.8,-29.007,0,139.68,2.771e+05,-1.6028e+06,0,0,0,492.85,12.292,0,,19.81,11.71,0,0
11.934,1.1111,1.5086e+07,0,2.6449e-05,0.7242,1295.6,-26.468,0,138.84,2.8083e+05,-1.5913e+06,0,0,0,493.01,12.739,0,,19.883,11.783,0,0
12.1,1.173,1.53e+07,0,2.6455e-05,0.72514,1314.4,-23.928,0,138,2.8456e+05,-1.5799e+06,0,0,0,493.17,13.186,0,,19.956,11.856,0,0
12.266,1.235,1.5515e+07,0,2.646e-05,0.72608,1333.2,-21.388,0,137.16,2.883e+05,-1.5684e+06,0,0,0,493.32,13.633,0,,20.029,11.929,0,0
12.432,1.2969,1.5729e+07,0,2.6466e-05,0.72702,1352,-18.848,0,136.32,2.9203e+05,-1.557e+06,0,0,0,493.48,14.081,0,,20.103,12.002,0,0
12.598,1.3588,1.5943e+07,0,2.6472e-05,0.72796,1370.8,-16.308,0,135.48,2.9576e+05,-1.5455e+06,0,0,0,493.64,14.528,0,,20.176,12.076,0,0
12.764,1.4207,1.6157e+07,0,2.6478e-05,0.7289,1389.6,-13.768,0,134.64,2.995e+05,-1.5341e+06,0,0,0,493.8,14.975,0,,20.249,12.149,0,0
12.773,1.4735,1.617e+07,0,2.6478e-05,0.73123,1395,-12.429,0,134.2,2.9971e+05,-1.5335e+06,0,0,0,493.8,15.48,0,,20.322,12.222,0,0
12.751,1.5244,1.6141e+07,0,2.6477e-05,0.73384,1397.6,-11.336,0,133.84,2.992e+05,-1.535e+06,0,0,0,493.77,15.996,0,,20.395,12.295,0,0
12.728,1.5753,1.6112e+07,0,2.6476e-05,0.73646,1400.2,-10.242,0,133.47,2.9869e+05,-1.5366e+06,0,0,0,493.74,16.512,0,,20.468,12.368,0,0
12.706,1.6261,1.6083e+07,0,2.6475e-05,0.73907,1402.8,-9.1492,0,133.11,2.9817e+05,-1.5382e+06,0,0,0,493.71,17.029,0,,20.541,12.441,0,0
12.683,1.677,1.6054e+07,0,2.6473e-05,0.74169,1405.4,-8.056,0,132.74,2.9766e+05,-1.5397e+06,0,0,0,493.68,17.545,0,,20.614,12.514,0,0
12.661,1.7279,1.6025e+07,0,2.6472e-05,0.7443,1408,-6.9628,0,132.38,2.9715e+05,-1.5413e+06,0,0,0,493.65,18.061,0,,20.687,12.587,0,0
12.638,1.7788,1.5996e+07,0,2.6471e-05,0.74692,1410.6,-5.8696,0,132.02,2.9664e+05,-1.5429e+06,0,0,0,493.62,18.578,0,,20.76,12.66,0,0
12.616,1.8297,1.5967e+07,0,2.647e-05,0.74953,1413.1,-4.7763,0,131.65,2.9613e+05,-1.5444e+06,0,0,0,493.59,19.094,0,,20.833,12.733,0,0
12.588,1.8802,1.5932e+07,0,2.6469e-05,0.75251,1415.8,-3.807,0,131.28,2.9551e+05,-1.5463e+06,0,0,0,493.55,19.614,0,,20.907,12.807,0,0
12.525,1.9281,1.5851e+07,0,2.6466e-05,0.75804,1419,-3.723,0,130.87,2.9408e+05,-1.5507e+06,0,0,0,493.48,20.16,0,,20.98,12.88,0,0
