"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3489,0.00064249,3.4197e+05,0,1.9979e-05,0.30135,151.25,-0.15916,0,225.84,1.3339e+05,-1.1904e+06,0,0,0,332.97,0.10757,0,,20.833,12.733,0,0
1.3514,0.00064402,3.4248e+05,0,1.9975e-05,0.3009,151.28,-0.11115,0,223.58,1.336e+05,-1.19e+06,0,0,0,332.88,0.10655,0,,20.907,12.807,0,0
1.3534,0.00064533,3.4284e+05,0,1.9969e-05,0.30074,151.39,-0.15886,0,220.89,1.3375e+05,-1.1897e+06,0,0,0,332.74,0.10532,0,,20.98,12.88,0,0
1.3555,0.00064664,3.432e+05,0,1.9962e-05,0.30057,151.51,-0.20657,0,218.19,1.3389e+05,-1.1895e+06,0,0,0,332.6,0.10409,0,,21.053,12.953,0,0
1.3575,0.00064519,3.4366e+05,0,1.9959e-05,0.30066,151.77,-0.23233,0,215.48,1.3407e+05,-1.1892e+06,0,0,0,332.52,0.10242,0,,21.126,13.026,0,0
1.3596,0.00064354,3.4412e+05,0,1.9956e-05,0.30076,152.04,-0.25649,0,212.76,1.3425e+05,-1.1888e+06,0,0,0,332.46,0.10071,0,,21.199,13.099,0,0
1.3615,0.00064196,3.4454e+05,0,1.9953e-05,0.30083,152.27,-0.24839,0,210.24,1.3441e+05,-1.1886e+06,0,0,0,332.39,0.099132,0,,21.272,13.172,0,0
1.3633,0.0006404,3.4494e+05,0,1.995e-05,0.30088,152.49,-0.22897,0,207.78,1.3456e+05,-1.1883e+06,0,0,0,332.33,0.097604,0,,21.345,13.245,0,0
1.3651,0.00063722,3.4535e+05,0,1.9949e-05,0.30088,152.67,-0.21577,0,204.32,1.3472e+05,-1.188e+06,0,0,0,332.29,0.095389,0,,21.418,13.318,0,0
1.3669,0.0006327,3.4576e+05,0,1.9947e-05,0.30083,152.84,-0.20767,0,200.04,1.3489e+05,-1.1877e+06,0,0,0,332.26,0.09261,0,,21.491,13.391,0,0
1.3684,0.00062925,3.4613e+05,0,1.9947e-05,0.30064,152.91,-0.19478,0,196.49,1.3503e+05,-1.1874e+06,0,0,0,332.25,0.090356,0,,21.564,13.464,0,0
1.3695,0.00062772,3.4641e+05,0,1.9948e-05,0.30021,152.82,-0.17328,0,194.24,1.3515e+05,-1.1872e+06,0,0,0,332.27,0.089043,0,,21.638,13.538,0,0
1.3707,0.00062619,3.4668e+05,0,1.9949e-05,0.29978,152.73,-0.15178,0,191.99,1.3527e+05,-1.187e+06,0,0,0,332.29,0.08773,0,,21.711,13.611,0,0
1.3718,0.00062467,3.4696e+05,0,1.9949e-05,0.29934,152.64,-0.13029,0,189.75,1.3539e+05,-1.1868e+06,0,0,0,332.31,0.086418,0,,21.784,13.684,0,0
1.3729,0.00062314,3.4724e+05,0,1.995e-05,0.29891,152.55,-0.10879,0,187.5,1.355e+05,-1.1866e+06,0,0,0,332.33,0.085105,0,,21.857,13.757,0,0
1.3738,0.00062232,3.4746e+05,0,1.9952e-05,0.29832,152.35,-0.082899,0,185.53,1.3561e+05,-1.1864e+06,0,0,0,332.35,0.08405,0,,21.93,13.83,0,0
1.3747,0.00062154,3.4768e+05,0,1.9953e-05,0.29772,152.15,-0.056758,0,183.58,1.3571e+05,-1.1862e+06,0,0,0,332.38,0.083009,0,,22.003,13.903,0,0
1.3756,0.00062076,3.479e+05,0,1.9954e-05,0.29711,151.94,-0.030617,0,181.62,1.358e+05,-1.1861e+06,0,0,0,332.41,0.081969,0,,22.076,13.976,0,0
1.3765,0.00061998,3.4813e+05,0,1.9956e-05,0.29651,151.74,-0.0044761,0,179.67,1.359e+05,-1.1859e+06,0,0,0,332.44,0.080928,0,,22.149,14.049,0,0
1.3773,0.00061973,3.4833e+05,0,1.9957e-05,0.29581,151.48,0.0211,0,177.82,1.36e+05,-1.1857e+06,0,0,0,332.48,0.080015,0,,22.222,14.122,0,0
1.378,0.00061994,3.4852e+05,0,1.9959e-05,0.29502,151.16,0.046183,0,176.07,1.3609e+05,-1.1856e+06,0,0,0,332.53,0.079212,0,,22.295,14.195,0,0
1.3787,0.00062015,3.487e+05,0,1.9961e-05,0.29423,150.85,0.071267,0,174.32,1.3618e+05,-1.1854e+06,0,0,0,332.58,0.078409,0,,22.369,14.269,0,0
1.3794,0.00062036,3.4889e+05,0,1.9964e-05,0.29344,150.53,0.09635,0,172.56,1.3627e+05,-1.1852e+06,0,0,0,332.62,0.077607,0,,22.442,14.342,0,0
1.3801,0.0006207,3.4907e+05,0,1.9966e-05,0.29264,150.21,0.12079,0,170.82,1.3636e+05,-1.1851e+06,0,0,0,332.67,0.076826,0,,22.515,14.415,0,0
1.3806,0.00062234,3.4921e+05,0,1.9969e-05,0.29166,149.77,0.1387,0,169.22,1.3644e+05,-1.1849e+06,0,0,0,332.74,0.076275,0,,22.588,14.488,0,0
1.3811,0.00062399,3.4935e+05,0,1.9972e-05,0.29067,149.33,0.15661,0,167.62,1.3651e+05,-1.1848e+06,0,0,0,332.81,0.075724,0,,22.661,14.561,0,0
1.3815,0.00062563,3.4949e+05,0,1.9975e-05,0.28969,148.9,0.17452,0,166.01,1.3659e+05,-1.1847e+06,0,0,0,332.88,0.075173,0,,22.734,14.634,0,0
1.382,0.00062728,3.4963e+05,0,1.9978e-05,0.28871,148.46,0.19243,0,164.41,1.3666e+05,-1.1845e+06,0,0,0,332.95,0.074621,0,,22.807,14.707,0,0
1.3823,0.00063111,3.4974e+05,0,1.9982e-05,0.28767,147.97,0.20464,0,162.89,1.3673e+05,-1.1844e+06,0,0,0,333.03,0.074356,0,,22.88,14.78,0,0
1.3825,0.00063614,3.4982e+05,0,1.9986e-05,0.28659,147.46,0.21372,0,161.41,1.3678e+05,-1.1843e+06,0,0,0,333.12,0.074247,0,,22.953,14.853,0,0
1.3827,0.00064118,3.4991e+05,0,1.999e-05,0.28551,146.95,0.22281,0,159.94,1.3684e+05,-1.1842e+06,0,0,0,333.21,0.074139,0,,23.027,14.926,0,0
1.3829,0.00064622,3.4999e+05,0,1.9994e-05,0.28443,146.43,0.23189,0,158.46,1.369e+05,-1.1841e+06,0,0,0,333.3,0.074031,0,,23.1,15,0,0
1.3831,0.00065357,3.5007e+05,0,1.9998e-05,0.28337,145.92,0.23743,0,157.01,1.3695e+05,-1.184e+06,0,0,0,333.39,0.07418,0,,23.173,15.073,0,0
1.383,0.00067234,3.5007e+05,0,2.0001e-05,0.28241,145.44,0.22555,0,155.64,1.3697e+05,-1.184e+06,0,0,0,333.45,0.075592,0,,23.246,15.146,0,0
1.383,0.00069111,3.5008e+05,0,2.0004e-05,0.28146,144.96,0.21367,0,154.28,1.3699e+05,-1.1839e+06,0,0,0,333.51,0.077005,0,,23.319,15.219,0,0
1.383,0.00070988,3.5009e+05,0,2.0007e-05,0.2805,144.47,0.20178,0,152.92,1.3702e+05,-1.1839e+06,0,0,0,333.58,0.078417,0,,23.392,15.292,0,0
1.383,0.00072865,3.5009e+05,0,2.0009e-05,0.27954,143.99,0.1899,0,151.56,1.3704e+05,-1.1839e+06,0,0,0,333.64,0.079829,0,,23.465,15.365,0,0
1.3828,0.00080569,3.5006e+05,0,2.0011e-05,0.27889,143.65,0.16112,0,150.31,1.3704e+05,-1.1839e+06,0,0,0,333.67,0.087343,0,,23.538,15.438,0,0
1.3827,0.00090855,3.5001e+05,0,2.0011e-05,0.27839,143.38,0.12484,0,149.12,1.3703e+05,-1.1839e+06,0,0,0,333.69,0.097561,0,,23.611,15.511,0,0
1.3825,0.0010114,3.4996e+05,0,2.0012e-05,0.27789,143.11,0.088556,0,147.92,1.3702e+05,-1.1839e+06,0,0,0,333.7,0.10778,0,,23.684,15.584,0,0
1.3824,0.0011143,3.4991e+05,0,2.0013e-05,0.27738,142.84,0.052277,0,146.73,1.3701e+05,-1.1839e+06,0,0,0,333.72,0.118,0,,23.757,15.657,0,0
1.3823,0.0013142,3.4988e+05,0,2.0014e-05,0.27697,142.62,0.0194,0,145.57,1.3701e+05,-1.1839e+06,0,0,0,333.73,0.13804,0,,23.831,15.731,0,0
1.3824,0.001936,3.4994e+05,0,2.0015e-05,0.27694,142.62,0.0013005,0,144.61,1.3703e+05,-1.1839e+06,0,0,0,333.76,0.20076,0,,23.904,15.804,0,0
1.3825,0.0025578,3.4999e+05,0,2.0016e-05,0.27691,142.62,-0.016799,0,143.64,1.3705e+05,-1.1838e+06,0,0,0,333.79,0.26348,0,,23.977,15.877,0,0
1.3826,0.0031796,3.5005e+05,0,2.0017e-05,0.27688,142.62,-0.034898,0,142.67,1.3708e+05,-1.1838e+06,0,0,0,333.82,0.3262,0,,24.05,15.95,0,0
1.3827,0.0038013,3.501e+05,0,2.0019e-05,0.27685,142.62,-0.052997,0,141.71,1.371e+05,-1.1838e+06,0,0,0,333.84,0.38892,0,,24.123,16.023,0,0
1.3824,0.0048554,3.5004e+05,0,2.0018e-05,0.27716,142.75,-0.084414,0,140.9,1.3707e+05,-1.1838e+06,0,0,0,333.84,0.49321,0,,24.196,16.096,0,0
1.3819,0.0061117,3.4991e+05,0,2.0017e-05,0.27762,142.93,-0.12206,0,140.18,1.3701e+05,-1.1839e+06,0,0,0,333.82,0.61693,0,,24.269,16.169,0,0
1.3814,0.007368,3.4978e+05,0,2.0016e-05,0.27808,143.11,-0.15971,0,139.46,1.3695e+05,-1.184e+06,0,0,0,333.8,0.74066,0,,24.342,16.242,0,0
1.3809,0.0086243,3.4966e+05,0,2.0015e-05,0.27854,143.29,-0.19735,0,138.73,1.3689e+05,-1.1841e+06,0,0,0,333.78,0.86438,0,,24.415,16.315,0,0
1.3803,0.01018,3.4951e+05,0,2.0014e-05,0.27913,143.52,-0.23885,0,138.08,1.3682e+05,-1.1843e+06,0,0,0,333.75,1.018,0,,24.489,16.389,0,0
1.3793,0.013499,3.4925e+05,0,2.0011e-05,0.28043,144.07,-0.30302,0,137.83,1.3669e+05,-1.1845e+06,0,0,0,333.68,1.3473,0,,24.562,16.462,0,0
1.3782,0.016817,3.4899e+05,0,2.0008e-05,0.28173,144.62,-0.3672,0,137.58,1.3656e+05,-1.1847e+06,0,0,0,333.62,1.6766,0,,24.635,16.535,0,0
1.3772,0.020135,3.4873e+05,0,2.0005e-05,0.28304,145.16,-0.43137,0,137.32,1.3643e+05,-1.1849e+06,0,0,0,333.55,2.0059,0,,24.708,16.608,0,0
1.3761,0.023454,3.4847e+05,0,2.0002e-05,0.28434,145.71,-0.49554,0,137.07,1.363e+05,-1.1852e+06,0,0,0,333.48,2.3353,0,,24.781,16.681,0,0
1.3749,0.029147,3.4815e+05,0,1.9998e-05,0.2863,146.55,-0.56849,0,137.27,1.3613e+05,-1.1855e+06,0,0,0,333.39,2.9178,0,,24.854,16.754,0,0
1.3734,0.036365,3.478e+05,0,1.9993e-05,0.28867,147.58,-0.64708,0,137.75,1.3595e+05,-1.1858e+06,0,0,0,333.28,3.6627,0,,24.927,16.827,0,0
1.372,0.043582,3.4746e+05,0,1.9988e-05,0.29104,148.61,-0.72566,0,138.23,1.3576e+05,-1.1861e+06,0,0,0,333.17,4.4076,0,,25,16.9,0,0
1.3705,0.050799,3.4711e+05,0,1.9983e-05,0.29341,149.64,-0.80425,0,138.71,1.3557e+05,-1.1865e+06,0,0,0,333.06,5.1525,0,,25.073,16.973,0,0
1.3691,0.058231,3.4675e+05,0,1.9978e-05,0.29584,150.69,-0.88287,0,139.23,1.3538e+05,-1.1868e+06,0,0,0,332.95,5.9242,0,,25.146,17.046,0,0
1.3671,0.070494,3.463e+05,0,1.9971e-05,0.29945,152.27,-0.96241,0,140.53,1.3512e+05,-1.1873e+06,0,0,0,332.79,7.2961,0,,25.219,17.119,0,0
1.3651,0.082756,3.4584e+05,0,1.9964e-05,0.30306,153.84,-1.0419,0,141.83,1.3486e+05,-1.1877e+06,0,0,0,332.63,8.6681,0,,25.293,17.193,0,0
1.3632,0.095019,3.4538e+05,0,1.9956e-05,0.30667,155.41,-1.1215,0,143.13,1.346e+05,-1.1882e+06,0,0,0,332.46,10.04,0,,25.366,17.266,0,0
1.3612,0.10728,3.4493e+05,0,1.9949e-05,0.31028,156.99,-1.201,0,144.43,1.3434e+05,-1.1887e+06,0,0,0,332.3,11.412,0,,25.439,17.339,0,0
1.3589,0.12145,3.444e+05,0,1.9941e-05,0.31438,158.75,-1.2791,0,146.05,1.3404e+05,-1.1892e+06,0,0,0,332.11,13.106,0,,25.512,17.412,0,0
1.3563,0.1377,3.438e+05,0,1.9931e-05,0.31902,160.71,-1.3554,0,148.02,1.337e+05,-1.1898e+06,0,0,0,331.9,15.155,0,,25.585,17.485,0,0
1.3537,0.15396,3.432e+05,0,1.9921e-05,0.32365,162.68,-1.4318,0,149.99,1.3336e+05,-1.1904e+06,0,0,0,331.69,17.204,0,,25.658,17.558,0,0
1.3511,0.17022,3.426e+05,0,1.9912e-05,0.32829,164.64,-1.5082,0,151.96,1.3301e+05,-1.191e+06,0,0,0,331.47,19.252,0,,25.731,17.631,0,0
1.3485,0.18648,3.42e+05,0,1.9902e-05,0.33292,166.61,-1.5846,0,153.92,1.3267e+05,-1.1917e+06,0,0,0,331.26,21.301,0,,25.804,17.704,0,0
1.3453,0.21544,3.4128e+05,0,1.989e-05,0.3386,168.95,-1.6798,0,157.61,1.3225e+05,-1.1924e+06,0,0,0,330.99,25.569,0,,25.877,17.777,0,0
1.3421,0.24615,3.4054e+05,0,1.9877e-05,0.34442,171.36,-1.7777,0,161.54,1.3182e+05,-1.1932e+06,0,0,0,330.71,30.143,0,,25.951,17.851,0,0
1.3388,0.27685,3.398e+05,0,1.9865e-05,0.35025,173.76,-1.8755,0,165.46,1.3139e+05,-1.194e+06,0,0,0,330.43,34.718,0,,26.024,17.924,0,0
1.3355,0.30756,3.3907e+05,0,1.9852e-05,0.35607,176.16,-1.9734,0,169.38,1.3096e+05,-1.1947e+06,0,0,0,330.15,39.292,0,,26.097,17.997,0,0
1.332,0.33939,3.3828e+05,0,1.9838e-05,0.36256,178.81,-2.0609,0,173.53,1.3048e+05,-1.1956e+06,0,0,0,329.83,44.395,0,,26.17,18.07,0,0
1.3277,0.37409,3.3735e+05,0,1.982e-05,0.37075,182.11,-2.1221,0,178.27,1.2991e+05,-1.1966e+06,0,0,0,329.43,50.847,0,,26.243,18.143,0,0
1.3235,0.40878,3.3643e+05,0,1.9801e-05,0.37894,185.41,-2.1832,0,183,1.2933e+05,-1.1976e+06,0,0,0,329.02,57.3,0,,26.316,18.216,0,0
1.3192,0.44347,3.3551e+05,0,1.9783e-05,0.38714,188.71,-2.2444,0,187.73,1.2876e+05,-1.1986e+06,0,0,0,328.62,63.753,0,,26.389,18.289,0,0
1.315,0.47817,3.3458e+05,0,1.9765e-05,0.39533,192.01,-2.3055,0,192.47,1.2818e+05,-1.1997e+06,0,0,0,328.21,70.205,0,,26.462,18.362,0,0
1.3093,0.51531,3.3333e+05,0,1.9741e-05,0.40521,195.74,-2.3483,0,197.67,1.2743e+05,-1.201e+06,0,0,0,327.68,78.333,0,,26.535,18.435,0,0
1.3028,0.55376,3.3189e+05,0,1.9714e-05,0.41599,199.71,-2.3812,0,203.12,1.2657e+05,-1.2026e+06,0,0,0,327.09,87.351,0,,26.608,18.508,0,0
1.2963,0.59221,3.3046e+05,0,1.9687e-05,0.42677,203.67,-2.4141,0,208.57,1.2571e+05,-1.2041e+06,0,0,0,326.5,96.369,0,,26.681,18.581,0,0
1.2899,0.63066,3.2903e+05,0,1.966e-05,0.43754,207.64,-2.447,0,214.03,1.2486e+05,-1.2056e+06,0,0,0,325.91,105.39,0,,26.755,18.655,0,0
1.2834,0.66914,3.2759e+05,0,1.9633e-05,0.44835,211.61,-2.4793,0,219.5,1.24e+05,-1.2071e+06,0,0,0,325.32,114.48,0,,26.828,18.728,0,0
1.276,0.70914,3.2596e+05,0,1.96e-05,0.46024,215.6,-2.4876,0,226.03,1.2302e+05,-1.2089e+06,0,0,0,324.58,126.64,0,,26.901,18.801,0,0
1.2687,0.74914,3.2434e+05,0,1.9566e-05,0.47214,219.6,-2.496,0,232.55,1.2204e+05,-1.2106e+06,0,0,0,323.85,138.79,0,,26.974,18.874,0,0
1.2614,0.78914,3.2271e+05,0,1.9533e-05,0.48403,223.59,-2.5044,0,239.08,1.2106e+05,-1.2124e+06,0,0,0,323.12,150.94,0,,27.047,18.947,0,0
1.254,0.82914,3.2108e+05,0,1.95e-05,0.49592,227.59,-2.5127,0,245.6,1.2008e+05,-1.2141e+06,0,0,0,322.38,163.1,0,,27.12,19.02,0,0
1.2462,0.86753,3.1933e+05,0,1.9463e-05,0.50832,231.55,-2.5189,0,252.22,1.1903e+05,-1.216e+06,0,0,0,321.59,176.05,0,,27.193,19.093,0,0
1.2374,0.90311,3.1736e+05,0,1.9422e-05,0.52159,235.44,-2.5212,0,259.02,1.1787e+05,-1.2181e+06,0,0,0,320.7,190.39,0,,27.266,19.166,0,0
1.2285,0.9387,3.1539e+05,0,1.9381e-05,0.53486,239.34,-2.5235,0,265.82,1.167e+05,-1.2202e+06,0,0,0,319.8,204.73,0,,27.339,19.239,0,0
1.2197,0.97429,3.1342e+05,0,1.934e-05,0.54813,243.23,-2.5258,0,272.62,1.1554e+05,-1.2223e+06,0,0,0,318.91,219.07,0,,27.413,19.312,0,0
1.2109,1.0099,3.1145e+05,0,1.9299e-05,0.5614,247.13,-2.5281,0,279.42,1.1437e+05,-1.2243e+06,0,0,0,318.01,233.41,0,,27.486,19.386,0,0
1.2011,1.0368,3.0926e+05,0,1.9253e-05,0.57545,250.76,-2.51,0,285.33,1.131e+05,-1.2266e+06,0,0,0,317.01,246.91,0,,27.559,19.459,0,0
1.1909,1.0601,3.0697e+05,0,1.9205e-05,0.58982,254.29,-2.4833,0,290.87,1.1177e+05,-1.229e+06,0,0,0,315.97,260.05,0,,27.632,19.532,0,0
1.1807,1.0834,3.0468e+05,0,1.9157e-05,0.6042,257.81,-2.4567,0,296.41,1.1045e+05,-1.2313e+06,0,0,0,314.93,273.19,0,,27.705,19.605,0,0
1.1705,1.1068,3.0239e+05,0,1.9109e-05,0.61857,261.34,-2.4301,0,301.95,1.0913e+05,-1.2337e+06,0,0,0,313.89,286.32,0,,27.778,19.678,0,0
1.1603,1.13,3.0009e+05,0,1.9061e-05,0.63295,264.85,-2.4024,0,307.49,1.078e+05,-1.2361e+06,0,0,0,312.84,299.48,0,,27.851,19.751,0,0
1.149,1.1495,2.9754e+05,0,1.9007e-05,0.64775,267.69,-2.2967,0,313.21,1.0638e+05,-1.2386e+06,0,0,0,311.68,314.22,0,,27.924,19.824,0,0
1.1378,1.169,2.9499e+05,0,1.8953e-05,0.66256,270.52,-2.1911,0,318.93,1.0496e+05,-1.2412e+06,0,0,0,310.52,328.96,0,,27.997,19.897,0,0
1.1266,1.1884,2.9245e+05,0,1.8898e-05,0.67736,273.35,-2.0855,0,324.65,1.0353e+05,-1.2437e+06,0,0,0,309.36,343.69,0,,28.07,19.97,0,0
1.1154,1.2079,2.899e+05,0,1.8844e-05,0.69216,276.18,-1.9798,0,330.37,1.0211e+05,-1.2462e+06,0,0,0,308.2,358.43,0,,28.143,20.043,0,0
1.1041,1.2242,2.8732e+05,0,1.879e-05,0.70685,278.74,-1.8668,0,335.65,1.0068e+05,-1.2488e+06,0,0,0,307.03,372.39,0,,28.217,20.117,0,0
1.0926,1.2339,2.847e+05,0,1.8734e-05,0.72129,280.74,-1.738,0,339.99,99263,-1.2513e+06,0,0,0,305.84,384.7,0,,28.29,20.19,0,0
1.0811,1.2436,2.8207e+05,0,1.8678e-05,0.73573,282.73,-1.6093,0,344.34,97842,-1.2539e+06,0,0,0,304.65,397.01,0,,28.363,20.263,0,0
1.0696,1.2532,2.7944e+05,0,1.8622e-05,0.75018,284.72,-1.4806,0,348.68,96421,-1.2564e+06,0,0,0,303.46,409.32,0,,28.436,20.336,0,0
1.0581,1.2629,2.7681e+05,0,1.8566e-05,0.76462,286.71,-1.3519,0,353.03,95001,-1.2589e+06,0,0,0,302.27,421.64,0,,28.509,20.409,0,0
1.0467,1.2734,2.7417e+05,0,1.851e-05,0.7785,288.17,-1.2388,0,358.08,93608,-1.2614e+06,0,0,0,301.08,436.16,0,,28.582,20.482,0,0
1.0354,1.2844,2.715e+05,0,1.8453e-05,0.792,289.27,-1.1363,0,363.6,92234,-1.2639e+06,0,0,0,299.87,452.17,0,,28.655,20.555,0,0
1.0241,1.2953,2.6884e+05,0,1.8395e-05,0.8055,290.37,-1.0338,0,369.11,90860,-1.2663e+06,0,0,0,298.66,468.18,0,,28.728,20.628,0,0
1.0127,1.3063,2.6618e+05,0,1.8338e-05,0.81901,291.46,-0.93125,0,374.63,89485,-1.2688e+06,0,0,0,297.45,484.19,0,,28.801,20.701,0,0
1.0014,1.3173,2.6352e+05,0,1.8281e-05,0.83251,292.56,-0.82872,0,380.15,88111,-1.2712e+06,0,0,0,296.25,500.2,0,,28.875,20.774,0,0
0.99061,1.3246,2.6097e+05,0,1.8224e-05,0.84535,293.14,-0.76817,0,385.72,86824,-1.2735e+06,0,0,0,295.06,516.47,0,,28.948,20.848,0,0
0.97989,1.3313,2.5843e+05,0,1.8168e-05,0.85809,293.65,-0.71362,0,391.29,85548,-1.2758e+06,0,0,0,293.88,532.78,0,,29.021,20.921,0,0
0.96917,1.338,2.5589e+05,0,1.8112e-05,0.87083,294.16,-0.65907,0,396.87,84273,-1.2781e+06,0,0,0,292.7,549.08,0,,29.094,20.994,0,0
0.95845,1.3448,2.5336e+05,0,1.8055e-05,0.88357,294.67,-0.60451,0,402.44,82998,-1.2804e+06,0,0,0,291.52,565.39,0,,29.167,21.067,0,0
0.94776,1.3508,2.5083e+05,0,1.7998e-05,0.89632,295.13,-0.55272,0,407.86,81728,-1.2826e+06,0,0,0,290.34,581.35,0,,29.24,21.14,0,0
0.93727,1.3513,2.4834e+05,0,1.794e-05,0.90911,295.24,-0.52126,0,412.11,80500,-1.2848e+06,0,0,0,289.13,594.75,0,,29.313,21.213,0,0
0.92678,1.3519,2.4584e+05,0,1.7882e-05,0.92191,295.35,-0.48981,0,416.35,79273,-1.287e+06,0,0,0,287.92,608.15,0,,29.386,21.286,0,0
0.91629,1.3524,2.4335e+05,0,1.7823e-05,0.9347,295.47,-0.45835,0,420.6,78045,-1.2892e+06,0,0,0,286.72,621.55,0,,29.459,21.359,0,0
0.90579,1.3529,2.4086e+05,0,1.7765e-05,0.9475,295.58,-0.4269,0,424.84,76817,-1.2914e+06,0,0,0,285.51,634.95,0,,29.532,21.432,0,0
0.89545,1.3511,2.384e+05,0,1.7705e-05,0.96043,295.6,-0.38621,0,428.25,75609,-1.2936e+06,0,0,0,284.28,646.25,0,,29.605,21.505,0,0
0.88537,1.3451,2.36e+05,0,1.7643e-05,0.97361,295.47,-0.32938,0,430.18,74435,-1.2957e+06,0,0,0,283,653.85,0,,29.679,21.579,0,0
0.87528,1.339,2.3359e+05,0,1.7581e-05,0.98678,295.35,-0.27255,0,432.12,73261,-1.2977e+06,0,0,0,281.73,661.46,0,,29.752,21.652,0,0
0.8652,1.333,2.3119e+05,0,1.7519e-05,0.99996,295.22,-0.21572,0,434.06,72086,-1.2998e+06,0,0,0,280.46,669.07,0,,29.825,21.725,0,0
0.85511,1.327,2.2879e+05,0,1.7457e-05,1.0131,295.09,-0.15889,0,435.99,70912,-1.3019e+06,0,0,0,279.19,676.68,0,,29.898,21.798,0,0
0.84552,1.32,2.265e+05,0,1.7395e-05,1.0262,294.85,-0.11386,0,437.29,69801,-1.3039e+06,0,0,0,277.93,682.76,0,,29.971,21.871,0,0
0.83628,1.3123,2.2431e+05,0,1.7334e-05,1.0391,294.52,-0.07752,0,438.12,68737,-1.3058e+06,0,0,0,276.68,687.72,0,,30.044,21.944,0,0
0.82704,1.3046,2.2211e+05,0,1.7272e-05,1.052,294.19,-0.041181,0,438.96,67673,-1.3077e+06,0,0,0,275.43,692.68,0,,30.117,22.017,0,0
0.81781,1.297,2.1991e+05,0,1.721e-05,1.0649,293.86,-0.0048429,0,439.79,66609,-1.3096e+06,0,0,0,274.18,697.64,0,,30.19,22.09,0,0
0.80857,1.2893,2.1772e+05,0,1.7149e-05,1.0778,293.54,0.031496,0,440.62,65545,-1.3115e+06,0,0,0,272.92,702.6,0,,30.263,22.163,0,0
0.79997,1.2811,2.1566e+05,0,1.709e-05,1.09,292.99,0.058705,0,441.44,64570,-1.3133e+06,0,0,0,271.73,707.01,0,,30.337,22.236,0,0
0.79155,1.2727,2.1363e+05,0,1.7031e-05,1.102,292.38,0.083452,0,442.26,63620,-1.315e+06,0,0,0,270.55,711.27,0,,30.41,22.31,0,0
0.78312,1.2644,2.1161e+05,0,1.6972e-05,1.114,291.77,0.1082,0,443.07,62670,-1.3167e+06,0,0,0,269.38,715.53,0,,30.483,22.383,0,0
0.77469,1.256,2.0959e+05,0,1.6914e-05,1.126,291.16,0.13295,0,443.89,61719,-1.3184e+06,0,0,0,268.2,719.79,0,,30.556,22.456,0,0
0.76626,1.2476,2.0756e+05,0,1.6855e-05,1.138,290.55,0.1577,0,444.71,60769,-1.3201e+06,0,0,0,267.02,724.05,0,,30.629,22.529,0,0
0.75895,1.2405,2.0579e+05,0,1.6807e-05,1.1479,289.68,0.17566,0,445.54,59979,-1.3215e+06,0,0,0,266.06,728.34,0,,30.702,22.602,0,0
0.75167,1.2334,2.0403e+05,0,1.6759e-05,1.1578,288.8,0.19339,0,446.38,59195,-1.3229e+06,0,0,0,265.1,732.62,0,,30.775,22.675,0,0
0.7444,1.2263,2.0227e+05,0,1.6711e-05,1.1676,287.92,0.21112,0,447.21,58410,-1.3243e+06,0,0,0,264.15,736.91,0,,30.848,22.748,0,0
0.73713,1.2193,2.0051e+05,0,1.6663e-05,1.1775,287.04,0.22884,0,448.05,57626,-1.3257e+06,0,0,0,263.19,741.2,0,,30.921,22.821,0,0
0.73011,1.2123,1.9881e+05,0,1.6615e-05,1.1871,286.19,0.24138,0,448.79,56868,-1.327e+06,0,0,0,262.25,745.17,0,,30.994,22.894,0,0
0.72464,1.2061,1.9747e+05,0,1.6573e-05,1.1954,285.53,0.22299,0,448.96,56267,-1.3281e+06,0,0,0,261.42,747.31,0,,31.068,22.968,0,0
0.71917,1.1999,1.9613e+05,0,1.6531e-05,1.2038,284.87,0.20459,0,449.14,55666,-1.3292e+06,0,0,0,260.58,749.45,0,,31.141,23.041,0,0
0.71369,1.1937,1.948e+05,0,1.6488e-05,1.2121,284.21,0.1862,0,449.31,55064,-1.3302e+06,0,0,0,259.74,751.59,0,,31.214,23.114,0,0
0.70822,1.1876,1.9346e+05,0,1.6446e-05,1.2205,283.55,0.1678,0,449.49,54463,-1.3313e+06,0,0,0,258.91,753.73,0,,31.287,23.187,0,0
0.7033,1.182,1.9225e+05,0,1.6407e-05,1.2281,282.95,0.15153,0,449.47,53921,-1.3323e+06,0,0,0,258.14,755.41,0,,31.36,23.26,0,0
0.69972,1.1781,1.9137e+05,0,1.6377e-05,1.2339,282.5,0.1405,0,448.98,53524,-1.333e+06,0,0,0,257.54,755.95,0,,31.433,23.333,0,0
0.69615,1.1742,1.9049e+05,0,1.6346e-05,1.2397,282.05,0.12946,0,448.49,53128,-1.3337e+06,0,0,0,256.94,756.49,0,,31.506,23.406,0,0
0.69258,1.1703,1.8961e+05,0,1.6316e-05,1.2456,281.6,0.11843,0,448,52732,-1.3344e+06,0,0,0,256.34,757.04,0,,31.579,23.479,0,0
