"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4647,1.4354,1.1628,0.7937,1,59.284,51.184,0,0
1.4591,1.4396,1.1565,0.79243,1,59.357,51.257,0,0
1.4535,1.4437,1.1502,0.79115,1,59.43,51.33,0,0
1.4478,1.4479,1.1439,0.78987,1,59.503,51.403,0,0
1.4422,1.452,1.1376,0.7886,1,59.576,51.477,0,0
1.4366,1.4562,1.1312,0.78732,1,59.65,51.55,0,0
1.431,1.4603,1.1249,0.78604,1,59.723,51.623,0,0
1.4253,1.4644,1.1186,0.78477,1,59.796,51.696,0,0
1.4195,1.4688,1.1121,0.78342,1,59.869,51.769,0,0
1.4134,1.4735,1.1054,0.782,1,59.942,51.842,0,0
1.4074,1.4781,1.0988,0.78058,1,60.015,51.915,0,0
1.4013,1.4827,1.0921,0.77916,1,60.088,51.988,0,0
1.3953,1.4874,1.0855,0.77774,1,60.161,52.061,0,0
1.3892,1.492,1.0788,0.77632,1,60.234,52.134,0,0
1.3832,1.4966,1.0722,0.77491,1,60.308,52.208,0,0
1.3771,1.5012,1.0655,0.77349,1,60.381,52.281,0,0
1.3711,1.5059,1.0588,0.77207,1,60.454,52.354,0,0
1.365,1.5105,1.0522,0.77065,1,60.527,52.427,0,0
1.359,1.5151,1.0455,0.76923,1,60.6,52.5,0,0
1.3529,1.5198,1.0389,0.76781,1,60.673,52.573,0,0
1.3469,1.5244,1.0323,0.7664,1,60.746,52.646,0,0
1.3413,1.5289,1.0262,0.76502,1,60.819,52.719,0,0
1.3356,1.5335,1.0201,0.76364,1,60.892,52.792,0,0
1.33,1.5381,1.014,0.76227,1,60.965,52.865,0,0
1.3244,1.5426,1.008,0.76089,1,61.038,52.938,0,0
1.3188,1.5472,1.0019,0.75951,1,61.112,53.012,0,0
1.3131,1.5517,0.99583,0.75813,1,61.185,53.085,0,0
1.3075,1.5563,0.98976,0.75676,1,61.258,53.158,0,0
1.3019,1.5609,0.98369,0.75538,1,61.331,53.231,0,0
1.2963,1.5654,0.97762,0.754,1,61.404,53.304,0,0
1.2906,1.57,0.97155,0.75262,1,61.477,53.377,0,0
1.285,1.5745,0.96548,0.75125,1,61.55,53.45,0,0
1.2794,1.5791,0.95941,0.74987,1,61.623,53.523,0,0
1.2744,1.5834,0.95402,0.7486,1,61.696,53.596,0,0
1.2697,1.5874,0.94906,0.74739,1,61.77,53.669,0,0
1.265,1.5915,0.9441,0.74618,1,61.843,53.743,0,0
1.2604,1.5956,0.93914,0.74497,1,61.916,53.816,0,0
1.2557,1.5997,0.93418,0.74376,1,61.989,53.889,0,0
1.2511,1.6037,0.92922,0.74256,1,62.062,53.962,0,0
1.2464,1.6078,0.92426,0.74135,1,62.135,54.035,0,0
1.2418,1.6119,0.9193,0.74014,1,62.208,54.108,0,0
1.2371,1.616,0.91435,0.73893,1,62.281,54.181,0,0
1.2325,1.62,0.90939,0.73772,1,62.354,54.254,0,0
1.2278,1.6241,0.90443,0.73652,1,62.427,54.327,0,0
1.2232,1.6282,0.89947,0.73531,1,62.501,54.401,0,0
1.2186,1.6322,0.89458,0.73411,1,62.574,54.474,0,0
1.2153,1.6353,0.89109,0.73319,1,62.647,54.547,0,0
1.212,1.6385,0.88761,0.73227,1,62.72,54.62,0,0
1.2088,1.6416,0.88412,0.73135,1,62.793,54.693,0,0
1.2055,1.6447,0.88064,0.73043,1,62.866,54.766,0,0
1.2022,1.6478,0.87715,0.72951,1,62.939,54.839,0,0
1.199,1.6509,0.87367,0.72859,1,63.012,54.912,0,0
1.1957,1.654,0.87018,0.72767,1,63.085,54.985,0,0
1.1924,1.6571,0.8667,0.72675,1,63.158,55.058,0,0
1.1891,1.6602,0.86321,0.72583,1,63.231,55.132,0,0
1.1859,1.6634,0.85973,0.72491,1,63.305,55.205,0,0
1.1826,1.6665,0.85624,0.72399,1,63.378,55.278,0,0
1.1793,1.6696,0.85275,0.72307,1,63.451,55.351,0,0
1.1767,1.672,0.85001,0.72235,1,63.524,55.424,0,0
1.1751,1.6734,0.8484,0.72194,1,63.597,55.497,0,0
1.1736,1.6748,0.84678,0.72153,1,63.67,55.57,0,0
1.172,1.6763,0.84516,0.72111,1,63.743,55.643,0,0
1.1704,1.6777,0.84355,0.7207,1,63.816,55.716,0,0
1.1688,1.6791,0.84193,0.72029,1,63.889,55.789,0,0
1.1673,1.6805,0.84032,0.71988,1,63.963,55.862,0,0
1.1657,1.6819,0.8387,0.71947,1,64.036,55.936,0,0
1.1641,1.6833,0.83709,0.71905,1,64.109,56.009,0,0
1.1625,1.6847,0.83547,0.71864,1,64.182,56.082,0,0
1.161,1.6862,0.83386,0.71823,1,64.255,56.155,0,0
1.1594,1.6876,0.83224,0.71782,1,64.328,56.228,0,0
1.1578,1.689,0.83063,0.7174,1,64.401,56.301,0,0
1.1572,1.6896,0.82999,0.71722,1,64.474,56.374,0,0
1.1571,1.6899,0.82987,0.71717,1,64.547,56.447,0,0
1.1571,1.6901,0.82975,0.71712,1,64.62,56.52,0,0
1.157,1.6903,0.82963,0.71706,1,64.693,56.593,0,0
1.1569,1.6906,0.82951,0.71701,1,64.767,56.667,0,0
1.1568,1.6908,0.82939,0.71696,1,64.84,56.74,0,0
1.1567,1.691,0.82927,0.7169,1,64.913,56.813,0,0
1.1567,1.6913,0.82916,0.71685,1,64.986,56.886,0,0
1.1566,1.6915,0.82904,0.7168,1,65.059,56.959,0,0
1.1565,1.6917,0.82892,0.71674,1,65.132,57.032,0,0
1.1564,1.692,0.8288,0.71669,1,65.205,57.105,0,0
1.1564,1.6922,0.82868,0.71664,1,65.278,57.178,0,0
1.1563,1.6924,0.82856,0.71658,1,65.351,57.251,0,0
1.1567,1.6922,0.82895,0.71667,1,65.424,57.325,0,0
1.1572,1.6919,0.82944,0.71678,1,65.498,57.398,0,0
1.1577,1.6917,0.82994,0.7169,1,65.571,57.471,0,0
1.1582,1.6914,0.83043,0.71702,1,65.644,57.544,0,0
1.1587,1.6911,0.83092,0.71713,1,65.717,57.617,0,0
1.1592,1.6908,0.83142,0.71725,1,65.79,57.69,0,0
1.1597,1.6905,0.83191,0.71736,1,65.863,57.763,0,0
1.1602,1.6902,0.83241,0.71748,1,65.936,57.836,0,0
1.1607,1.6899,0.8329,0.71759,1,66.009,57.909,0,0
1.1612,1.6896,0.83339,0.71771,1,66.082,57.982,0,0
1.1617,1.6893,0.83389,0.71783,1,66.156,58.056,0,0
1.1622,1.689,0.83438,0.71794,1,66.229,58.129,0,0
1.1627,1.6887,0.83488,0.71806,1,66.302,58.202,0,0
1.1645,1.6875,0.83665,0.71845,1,66.375,58.275,0,0
1.1665,1.6863,0.83855,0.71887,1,66.448,58.348,0,0
1.1684,1.685,0.84045,0.71929,1,66.521,58.421,0,0
1.1704,1.6838,0.84235,0.7197,1,66.594,58.494,0,0
1.1723,1.6825,0.84425,0.72012,1,66.667,58.567,0,0
1.1743,1.6813,0.84616,0.72054,1,66.74,58.64,0,0
1.1762,1.68,0.84806,0.72096,1,66.813,58.713,0,0
1.1782,1.6788,0.84996,0.72138,1,66.886,58.786,0,0
1.1801,1.6775,0.85186,0.7218,1,66.96,58.86,0,0
1.1821,1.6762,0.85376,0.72222,1,67.033,58.933,0,0
1.1841,1.675,0.85566,0.72264,1,67.106,59.006,0,0
1.186,1.6737,0.85757,0.72306,1,67.179,59.079,0,0
1.188,1.6725,0.85947,0.72347,1,67.252,59.152,0,0
1.1921,1.6698,0.8635,0.72434,1,67.325,59.225,0,0
1.1964,1.667,0.86776,0.72525,1,67.398,59.298,0,0
1.2007,1.6641,0.87201,0.72617,1,67.471,59.371,0,0
1.205,1.6613,0.87627,0.72708,1,67.544,59.444,0,0
1.2093,1.6585,0.88053,0.72799,1,67.618,59.518,0,0
1.2136,1.6557,0.88478,0.7289,1,67.691,59.591,0,0
1.2179,1.6528,0.88904,0.72981,1,67.764,59.664,0,0
1.2223,1.65,0.89329,0.73073,1,67.837,59.737,0,0
1.2266,1.6472,0.89755,0.73164,1,67.91,59.81,0,0
1.2309,1.6443,0.90181,0.73255,1,67.983,59.883,0,0
1.2352,1.6415,0.90606,0.73346,1,68.056,59.956,0,0
1.2395,1.6387,0.91032,0.73438,1,68.129,60.029,0,0
1.2438,1.6358,0.91457,0.73529,1,68.202,60.102,0,0
1.2501,1.6318,0.9209,0.73659,1,68.275,60.175,0,0
1.2568,1.6275,0.92772,0.73799,1,68.349,60.249,0,0
1.2636,1.6232,0.93453,0.73939,1,68.422,60.322,0,0
1.2703,1.619,0.94135,0.74078,1,68.495,60.395,0,0
1.277,1.6147,0.94816,0.74218,1,68.568,60.468,0,0
1.2838,1.6104,0.95498,0.74358,1,68.641,60.541,0,0
1.2905,1.6061,0.96179,0.74497,1,68.714,60.614,0,0
1.2972,1.6018,0.96861,0.74637,1,68.787,60.687,0,0
1.304,1.5975,0.97543,0.74776,1,68.86,60.76,0,0
1.3107,1.5932,0.98224,0.74916,1,68.933,60.833,0,0
1.3174,1.5889,0.98906,0.75056,1,69.006,60.906,0,0
1.3242,1.5846,0.99587,0.75195,1,69.079,60.979,0,0
1.3309,1.5803,1.0027,0.75335,1,69.153,61.053,0,0
1.3383,1.5758,1.0104,0.75486,1,69.226,61.126,0,0
1.3462,1.5711,1.0185,0.75643,1,69.299,61.199,0,0
1.354,1.5663,1.0267,0.758,1,69.372,61.272,0,0
1.3619,1.5616,1.0349,0.75957,1,69.445,61.345,0,0
1.3697,1.5569,1.0431,0.76114,1,69.518,61.418,0,0
1.3776,1.5522,1.0512,0.76271,1,69.591,61.491,0,0
1.3855,1.5475,1.0594,0.76429,1,69.664,61.564,0,0
1.3933,1.5428,1.0676,0.76586,1,69.737,61.637,0,0
1.4011,1.5381,1.0758,0.76743,1,69.811,61.71,0,0
1.409,1.5334,1.084,0.769,1,69.884,61.784,0,0
1.4169,1.5287,1.0921,0.77057,1,69.957,61.857,0,0
1.4247,1.524,1.1003,0.77214,1,70.03,61.93,0,0
1.4325,1.5193,1.1085,0.77371,1,70.103,62.003,0,0
1.4398,1.515,1.1161,0.77516,1,70.176,62.076,0,0
1.4461,1.5117,1.1229,0.77639,1,70.249,62.149,0,0
1.4524,1.5083,1.1296,0.77762,1,70.322,62.222,0,0
1.4587,1.505,1.1363,0.77885,1,70.395,62.295,0,0
1.4649,1.5016,1.1431,0.78008,1,70.468,62.368,0,0
1.4712,1.4982,1.1498,0.78131,1,70.542,62.442,0,0
1.4775,1.4949,1.1565,0.78254,1,70.615,62.515,0,0
1.4838,1.4915,1.1633,0.78377,1,70.688,62.588,0,0
1.49,1.4882,1.17,0.785,1,70.761,62.661,0,0
1.4963,1.4848,1.1767,0.78623,1,70.834,62.734,0,0
1.5026,1.4815,1.1835,0.78746,1,70.907,62.807,0,0
1.5089,1.4781,1.1902,0.78869,1,70.98,62.88,0,0
1.5151,1.4747,1.1969,0.78992,1,71.053,62.953,0,0
1.5214,1.4714,1.2037,0.79115,1,71.126,63.026,0,0
1.5246,1.4701,1.2071,0.79173,1,71.199,63.099,0,0
1.5278,1.4689,1.2105,0.79231,1,71.272,63.173,0,0
1.5309,1.4677,1.2139,0.79289,1,71.346,63.246,0,0
1.5341,1.4664,1.2173,0.79346,1,71.419,63.319,0,0
1.5373,1.4652,1.2207,0.79404,1,71.492,63.392,0,0
1.5404,1.4639,1.2241,0.79462,1,71.565,63.465,0,0
1.5436,1.4627,1.2275,0.79519,1,71.638,63.538,0,0
1.5468,1.4615,1.231,0.79577,1,71.711,63.611,0,0
1.5499,1.4602,1.2344,0.79635,1,71.784,63.684,0,0
1.5531,1.459,1.2378,0.79692,1,71.857,63.757,0,0
1.5563,1.4577,1.2412,0.7975,1,71.93,63.83,0,0
1.5595,1.4565,1.2446,0.79808,1,72.004,63.903,0,0
1.5626,1.4553,1.248,0.79865,1,72.077,63.977,0,0
1.5645,1.4545,1.25,0.79898,1,72.15,64.05,0,0
1.5652,1.4542,1.2507,0.79909,1,72.223,64.123,0,0
1.5659,1.4538,1.2515,0.7992,1,72.296,64.196,0,0
1.5666,1.4535,1.2522,0.79932,1,72.369,64.269,0,0
1.5674,1.4532,1.253,0.79943,1,72.442,64.342,0,0
1.5681,1.4528,1.2538,0.79954,1,72.515,64.415,0,0
1.5688,1.4525,1.2545,0.79965,1,72.588,64.488,0,0
1.5695,1.4521,1.2553,0.79976,1,72.661,64.561,0,0
1.5703,1.4518,1.256,0.79988,1,72.734,64.634,0,0
1.571,1.4515,1.2568,0.79999,1,72.808,64.708,0,0
1.5717,1.4511,1.2575,0.8001,1,72.881,64.781,0,0
1.5724,1.4508,1.2583,0.80021,1,72.954,64.854,0,0
1.5731,1.4505,1.259,0.80033,1,73.027,64.927,0,0
1.5739,1.4501,1.2598,0.80044,1,73.1,65,0,0
